"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,99182797,1,
2017,99217855,10,
2017,99141249,6,
2017,108648311,11,3
2017,108692932,6,
2017,108772186,2,
2017,99186573,1,
2017,99183568,10,
2017,99189900,1,
2017,99214316,1,
2017,99245829,10,
2017,99256094,9,
2017,99259945,1,
2017,99203307,10,
2017,99269095,9,
2017,99269102,9,
2017,99141298,9,
2017,99165591,9,
2017,99186431,8,
2017,99192324,10,
2017,108819957,1,
2017,108828940,1,
2017,108773857,10,
2017,108963635,10,
2017,108814162,1,
2017,108898933,10,
2017,108900274,1,
2017,108727840,1,
2017,108768806,1,
2017,108665256,9,
2017,108796254,10,
2017,108796558,1,
2017,102693679,1,
2017,99238991,1,
2017,99174831,10,
2017,99170656,9,
2017,99170656,1,
2017,99237308,1,
2017,99261968,1,
2017,99277264,10,
2017,99213040,1,
2017,99279233,1,
2017,99279233,6,
2017,108661915,1,
2017,108808359,1,
2017,108819897,1,
2017,108894340,6,
2017,108974164,9,
2017,108722699,10,
2017,108802146,1,
2017,108706285,1,
2017,108745899,1,
2017,102687190,1,
2017,102301105,10,
2017,108820081,9,
2017,108825391,1,
2017,108858098,2,
2017,108898085,10,
2017,108949389,1,
2017,108808539,10,
2017,108818325,1,
2017,108949402,1,
2017,108796600,6,
2017,108757092,6,
2017,108767282,1,
2017,108722930,10,
2017,108727717,1,
2017,108764432,8,
2017,108928787,10,
2017,108638922,10,
2017,108817142,10,
2017,108825592,1,
2017,108830517,10,
2017,108696404,1,
2017,108696609,10,
2017,108707582,1,
2017,108884129,10,
2017,102362533,1,
2017,102382363,1,
2017,96888790,10,
2017,96866698,8,
2017,96884269,1,
2017,96886195,6,
2017,99223656,1,
2017,96884275,10,
2017,101157347,6,
2017,96895343,1,
2017,101044938,10,
2017,101045297,1,
2017,96874450,9,
2017,102683222,10,
2017,108696737,1,
2017,99975845,1,
2017,102393143,1,
2017,102394243,10,
2017,108698160,1,
2017,101086559,1,
2017,96858504,10,
2017,102691325,10,
2017,102686916,1,
2017,102692318,9,
2017,108717322,1,
2017,108719465,1,
2017,108747266,1,
2017,108752976,10,
2017,108753242,1,
2017,108676272,10,
2017,108701828,10,
2017,108641953,10,
2017,108877944,9,
2017,108734011,1,
2017,108817997,1,
2017,109800477,1,
2017,108928743,1,
2017,108713583,1,
2017,108816701,1,
2017,108820046,1,
2017,108820677,1,
2017,108781937,10,
2017,109673588,10,
2017,109664967,8,
2017,108809753,2,
2017,108812479,1,
2017,108820300,1,
2017,108820299,1,
2017,108899104,1,
2017,108674949,9,
2017,108708311,1,
2017,108807670,10,
2017,109802588,1,
2017,108666554,1,
2017,108795118,1,
2017,99970343,1,
2017,101054780,1,
2017,99957633,9,
2017,108666660,1,
2017,99957774,10,
2017,99984932,6,
2017,108668913,6,
2017,101047572,1,
2017,102369653,1,
2017,108693094,1,
2017,108707249,9,
2017,108712636,1,
2017,108818085,10,
2017,108820253,1,
2017,108983600,9,
2017,101086786,10,
2017,101310991,6,
2017,101323163,1,
2017,101288728,1,
2017,101231738,1,
2017,101078934,10,
2017,101107645,1,
2017,101116581,10,
2017,101144824,6,
2017,101158931,1,
2017,101087471,1,
2017,101233162,10,
2017,102210615,6,
2017,101089320,10,
2017,101111287,1,
2017,108634891,6,
2017,102229179,1,
2017,102154095,1,
2017,102163567,9,
2017,102196023,1,
2017,102215794,1,
2017,102275204,8,
2017,102278641,1,
2017,102280903,9,
2017,102284453,9,
2017,102299580,1,
2017,102304374,1,
2017,101114655,6,
2017,102229128,10,
2017,102240542,9,
2017,102248920,1,
2017,102254270,9,
2017,102254301,10,
2017,108840742,1,
2017,108842394,9,
2017,108847195,9,
2017,108766429,1,
2017,108914666,10,
2017,102161039,1,
2017,102260825,1,
2017,102295045,6,
2017,101155227,9,
2017,101328142,10,
2017,102267564,1,
2017,102348251,1,
2017,102339687,1,
2017,101322407,10,
2017,102309657,10,
2017,102382393,6,
2017,101061542,10,
2017,101101795,9,
2017,108766051,10,
2017,101302924,1,
2017,101309817,10,
2017,102355023,1,
2017,102364749,10,
2017,101133180,1,
2017,101195050,5,
2017,101198185,1,
2017,101224099,1,
2017,101224103,1,
2017,101181031,10,
2017,101199202,1,
2017,101216939,9,
2017,101062036,9,
2017,101149006,9,
2017,101157445,10,
2017,101096013,10,
2017,101117255,1,
2017,101142038,1,
2017,101157067,10,
2017,101179699,1,
2017,101219511,1,
2017,101204990,10,
2017,101153754,10,
2017,101195336,9,
2017,101171528,1,
2017,101171843,10,
2017,102319152,1,
2017,101087194,1,
2017,101122250,10,
2017,102238198,1,
2017,102246348,6,
2017,102262661,9,
2017,101231453,10,
2017,102159940,10,
2017,102339411,1,
2017,102366167,10,
2017,102367797,6,
2017,102375543,9,
2017,102401519,9,
2017,102293377,1,
2017,101131397,10,
2017,101176412,4,
2017,101176412,3,
2017,101152160,1,
2017,102210476,10,
2017,102263957,8,
2017,102263957,9,
2017,102312576,1,
2017,102396698,1,
2017,102645771,1,
2017,101086890,1,
2017,101131386,1,
2017,101149791,9,
2017,101193251,1,
2017,101322382,9,
2017,102174935,1,
2017,102182610,9,
2017,101092324,1,
2017,101108726,1,
2017,101108726,8,
2017,101152887,1,
2017,101179246,1,
2017,101309494,1,
2017,102200937,9,
2017,102233808,9,
2017,102306501,1,
2017,102313080,1,
2017,102320631,1,
2017,108638578,10,
2017,108729435,1,
2017,108730186,10,
2017,101085957,1,
2017,101090419,1,
2017,101221325,1,
2017,102238524,1,
2017,102238900,10,
2017,102241031,1,
2017,102241367,9,
2017,102243562,10,
2017,102243712,1,
2017,102248109,1,
2017,102250973,9,
2017,101110885,8,
2017,101110885,6,
2017,101321724,1,
2017,101711586,9,
2017,108706616,2,
2017,108683168,10,
2017,102299626,1,
2017,102319622,10,
2017,101091831,6,
2017,102345636,10,
2017,101078335,6,
2017,101113838,10,
2017,101128035,9,
2017,101295859,9,
2017,102628606,1,
2017,101064137,9,
2017,101097635,1,
2017,108726223,9,
2017,108743449,10,
2017,101063243,10,
2017,101153132,1,
2017,101193096,9,
2017,108714846,10,
2017,102637913,1,
2017,102641396,1,
2017,102646586,1,
2017,102278707,10,
2017,102319982,1,
2017,102343158,10,
2017,101080219,10,
2017,101105157,1,
2017,101108810,10,
2017,101121720,9,
2017,102152622,6,
2017,102195208,10,
2017,101097447,1,
2017,101232457,1,
2017,96846125,1,
2017,99270130,1,
2017,99222375,6,
2017,108651103,1,
2017,108663841,10,
2017,99392962,9,
2017,102635891,10,
2017,99125395,6,
2017,99141099,10,
2017,99175144,1,
2017,108805544,1,
2017,108813225,1,
2017,108822190,10,
2017,108828590,1,
2017,108963651,9,
2017,108702582,9,
2017,108818269,1,
2017,108813506,1,
2017,108818319,10,
2017,108821544,1,
2017,108827267,1,
2017,108862838,3,
2017,108963779,10,
2017,108749837,1,
2017,108795751,9,
2017,108829091,10,
2017,108949537,10,
2017,102290499,2,
2017,102307523,6,
2017,102308507,1,
2017,101154811,10,
2017,99994496,1,
2017,99999857,1,
2017,108653687,1,
2017,99999540,10,
2017,99936394,1,
2017,99939317,1,
2017,99960013,1,
2017,99429550,1,
2017,99429550,8,
2017,99972361,10,
2017,99434830,10,
2017,102289659,10,
2017,108635626,8,
2017,108638759,1,
2017,108641784,1,
2017,108653630,1,
2017,108664309,2,
2017,108809769,1,
2017,108812433,10,
2017,108817786,10,
2017,108821058,1,
2017,108821791,1,
2017,108687568,1,
2017,108808172,1,
2017,108812722,1,
2017,108829702,10,
2017,108747162,9,
2017,108674380,9,
2017,108774245,10,
2017,108817265,2,
2017,108823226,10,
2017,108899128,1,
2017,108755810,1,
2017,108898991,1,
2017,108910733,9,
2017,102269660,6,
2017,102266369,1,
2017,101153875,6,
2017,99277222,1,
2017,99942036,1,
2017,102655885,1,
2017,102364810,1,
2017,102667804,2,
2017,102672216,1,
2017,102675092,10,
2017,102377374,6,
2017,102392286,1,
2017,102380522,10,
2017,102194850,1,
2017,102669869,1,
2017,102669869,9,
2017,102679041,1,
2017,102679435,10,
2017,108911830,10,
2017,108773659,9,
2017,99142882,9,
2017,108651801,1,
2017,108662229,1,
2017,99225571,10,
2017,99174258,6,
2017,99179116,1,
2017,99182906,10,
2017,99234980,1,
2017,99242460,1,
2017,99143876,9,
2017,99172899,9,
2017,99205669,10,
2017,99224518,10,
2017,99224570,6,
2017,99189923,1,
2017,99218390,1,
2017,99218390,9,
2017,108661467,1,
2017,108670625,6,
2017,108717060,1,
2017,108726020,1,
2017,99205632,8,
2017,99205632,9,
2017,99242313,1,
2017,99245440,1,
2017,99259976,10,
2017,99256652,1,
2017,99261537,10,
2017,99152160,1,
2017,99178405,1,
2017,99178959,10,
2017,99205664,1,
2017,99205664,8,
2017,99191690,2,
2017,99193289,1,
2017,99214637,1,
2017,108796813,1,
2017,108818534,1,
2017,108773846,9,
2017,108795347,1,
2017,108796761,9,
2017,99256287,10,
2017,99256860,1,
2017,99259895,1,
2017,99262260,9,
2017,99271799,1,
2017,99244815,1,
2017,99259956,9,
2017,99284295,1,
2017,108651444,1,
2017,108654992,10,
2017,108827926,1,
2017,108775552,1,
2017,102688580,10,
2017,102690872,1,
2017,108678639,1,
2017,108914665,10,
2017,108753630,10,
2017,108990887,9,
2017,108812830,1,
2017,108841555,1,
2017,108817001,10,
2017,108817211,10,
2017,108820363,1,
2017,108772137,10,
2017,108645103,1,
2017,108653835,1,
2017,108796938,1,
2017,108782128,1,
2017,108779103,1,
2017,108779752,1,
2017,108636171,1,
2017,108741168,1,
2017,108884409,1,
2017,108949517,1,
2017,108812845,1,
2017,108773791,1,
2017,108949395,1,
2017,108729702,1,
2017,108708623,1,
2017,102388440,9,
2017,96877105,1,
2017,99202861,8,
2017,99237344,9,
2017,96888245,1,
2017,99143196,9,
2017,96866723,10,
2017,96872558,1,
2017,96891632,1,
2017,101043207,9,
2017,101043720,9,
2017,96887893,9,
2017,108768117,1,
2017,102681789,1,
2017,102693390,11,3
2017,102688284,10,
2017,108726037,9,
2017,108639237,1,
2017,108650668,1,
2017,108652098,9,
2017,108665935,10,
2017,108693855,1,
2017,108817316,10,
2017,108737252,10,
2017,108720777,1,
2017,108928741,1,
2017,108700544,10,
2017,108707676,6,
2017,108811320,1,
2017,108820565,1,
2017,108825621,1,
2017,108949443,9,
2017,108733157,1,
2017,108822189,10,
2017,108677904,1,
2017,108719512,1,
2017,108808736,1,
2017,108807589,10,
2017,108821170,9,
2017,108826011,9,
2017,108740531,1,
2017,108634193,10,
2017,108670298,10,
2017,108640587,6,
2017,108913554,10,
2017,108735675,1,
2017,108747346,9,
2017,108687163,8,
2017,108728060,1,
2017,108753797,6,
2017,108765955,1,
2017,108650354,1,
2017,108814792,1,
2017,108823022,2,
2017,108661059,1,
2017,108734236,1,
2017,96844307,10,
2017,96870416,1,
2017,102161755,1,
2017,99140033,1,
2017,96845638,1,
2017,102312287,1,
2017,102683257,1,
2017,102685910,9,
2017,108642063,1,
2017,108688486,9,
2017,102693356,9,
2017,108766827,1,
2017,102391916,9,
2017,102680746,1,
2017,101082664,1,
2017,96845582,9,
2017,108728358,10,
2017,108729443,10,
2017,108641404,1,
2017,108646923,1,
2017,108678143,1,
2017,108708810,1,
2017,102688587,10,
2017,108661101,10,
2017,108665323,6,
2017,108818457,1,
2017,108862895,10,
2017,108735674,1,
2017,108812253,1,
2017,108706744,1,
2017,108823102,1,
2017,108884035,10,
2017,108757104,1,
2017,109665387,6,
2017,108744917,9,
2017,108957336,3,
2017,108815941,9,
2017,108820509,9,
2017,108827804,1,
2017,108648813,1,
2017,108665714,10,
2017,108802502,9,
2017,108821045,1,
2017,99938184,1,
2017,99938181,1,
2017,99939353,1,
2017,100000531,9,
2017,99938952,1,
2017,101056141,1,
2017,101058288,1,
2017,101058643,1,
2017,99392966,9,
2017,99993229,1,
2017,108703802,1,
2017,99957995,9,
2017,99433123,1,
2017,101051344,1,
2017,101051972,1,
2017,101043212,4,
2017,101054369,1,
2017,101190688,6,
2017,101231507,1,
2017,101313729,1,
2017,101328043,9,
2017,102233040,9,
2017,101100133,1,
2017,101106779,1,
2017,101149402,1,
2017,101223357,1,
2017,102301892,1,
2017,101711570,1,
2017,101309134,9,
2017,108876777,1,
2017,108916554,1,
2017,101302838,1,
2017,101304461,9,
2017,101133231,1,
2017,101061825,1,
2017,101225711,1,
2017,102207647,2,
2017,101084016,1,
2017,101153962,1,
2017,101216413,1,
2017,101225544,1,
2017,108641918,9,
2017,102239216,1,
2017,108651857,9,
2017,102249582,9,
2017,102253038,1,
2017,102210815,1,
2017,108877685,1,
2017,108877685,6,
2017,108683622,10,
2017,108686432,1,
2017,108777923,9,
2017,108691449,10,
2017,108719018,9,
2017,108670295,6,
2017,108820567,10,
2017,108822140,1,
2017,108755480,9,
2017,108829517,10,
2017,108829509,10,
2017,108916588,1,
2017,108857588,9,
2017,108911421,1,
2017,108914218,1,
2017,108768767,9,
2017,102262821,5,
2017,102278647,1,
2017,102301372,1,
2017,101069231,1,
2017,101133062,10,
2017,101225995,1,
2017,101217030,10,
2017,101230835,1,
2017,101230829,1,
2017,101075372,10,
2017,101111763,1,
2017,101178319,10,
2017,101182099,10,
2017,102348423,1,
2017,102354073,6,
2017,102362425,1,
2017,102364300,10,
2017,102364867,1,
2017,101311021,6,
2017,101312485,9,
2017,101088877,1,
2017,101157801,1,
2017,102395223,10,
2017,101290612,9,
2017,101291279,1,
2017,102349474,10,
2017,101085198,1,
2017,101188726,10,
2017,101197629,1,
2017,101221453,1,
2017,101319721,10,
2017,101319717,10,
2017,101323646,1,
2017,101189881,10,
2017,101079616,1,
2017,101094047,1,
2017,101097991,1,
2017,101122511,10,
2017,101149190,6,
2017,101151667,1,
2017,101157091,6,
2017,101185174,10,
2017,101080763,6,
2017,101080763,8,
2017,101097526,1,
2017,101108983,1,
2017,101096526,10,
2017,101098327,9,
2017,101098327,8,
2017,101131514,10,
2017,101132393,1,
2017,101179738,1,
2017,101185672,6,
2017,102272559,10,
2017,102284480,8,
2017,101131552,1,
2017,101117689,1,
2017,102236556,9,
2017,102174089,10,
2017,102176133,6,
2017,101204952,10,
2017,102275968,1,
2017,102338762,1,
2017,101188531,1,
2017,101207986,1,
2017,101210378,1,
2017,101231884,1,
2017,102369803,9,
2017,102382240,9,
2017,102385180,6,
2017,102277221,1,
2017,102281537,9,
2017,101138675,6,
2017,101173136,9,
2017,101106822,1,
2017,101152120,1,
2017,101182873,1,
2017,101096672,1,
2017,101190246,1,
2017,101156703,1,
2017,101188916,9,
2017,102232407,1,
2017,102270461,1,
2017,102318018,1,
2017,101303220,9,
2017,102176234,9,
2017,102180266,9,
2017,101184429,1,
2017,101216349,1,
2017,102270889,10,
2017,102339372,1,
2017,102348651,1,
2017,102201744,9,
2017,102344765,1,
2017,101138242,9,
2017,101320415,10,
2017,108661100,1,
2017,108662112,1,
2017,101323061,8,
2017,101086548,10,
2017,101206206,10,
2017,102237297,9,
2017,102240481,9,
2017,102242535,1,
2017,102248956,1,
2017,102252277,1,
2017,101323681,10,
2017,101105633,1,
2017,101295698,9,
2017,101174216,1,
2017,102275621,1,
2017,101318293,1,
2017,101318285,10,
2017,101321037,10,
2017,108681292,10,
2017,108681354,1,
2017,108693275,1,
2017,102311977,9,
2017,102311150,9,
2017,102313396,1,
2017,101189156,1,
2017,101306427,1,
2017,101314615,1,
2017,101081774,1,
2017,101089770,9,
2017,101099126,9,
2017,101171904,1,
2017,102339397,1,
2017,102345656,10,
2017,101092437,1,
2017,101295521,1,
2017,101128040,9,
2017,101140086,10,
2017,101295521,9,
2017,101295867,1,
2017,102628588,1,
2017,101097636,1,
2017,102369139,10,
2017,108731721,9,
2017,102372041,1,
2017,102394386,1,
2017,108742828,10,
2017,101114847,1,
2017,101135822,1,
2017,101194853,1,
2017,108719436,1,
2017,102640047,9,
2017,101096610,10,
2017,101101477,10,
2017,102355733,1,
2017,102368350,1,
2017,101713451,1,
2017,101079053,10,
2017,101087328,1,
2017,101100224,1,
2017,101115027,1,
2017,101182847,1,
2017,99217359,1,
2017,99243981,1,
2017,99256047,1,
2017,101106988,1,
2017,99238808,10,
2017,102634112,10,
2017,102634688,1,
2017,99140871,10,
2017,108688439,1,
2017,108728104,9,
2017,108689207,1,
2017,108685692,1,
2017,108815236,9,
2017,108660803,8,
2017,108661026,9,
2017,108661026,1,
2017,108787585,1,
2017,108953907,10,
2017,108729645,10,
2017,108733091,1,
2017,108785412,1,
2017,108689192,10,
2017,108785265,1,
2017,108727149,1,
2017,108767427,10,
2017,108768387,10,
2017,108987993,10,
2017,99994480,1,
2017,108641386,6,
2017,108642286,1,
2017,99944997,9,
2017,99435114,6,
2017,99998921,1,
2017,102365107,10,
2017,108809488,1,
2017,108807586,1,
2017,108677845,1,
2017,108670968,1,
2017,108913001,1,
2017,108775722,9,
2017,99207314,1,
2017,101150145,1,
2017,108660888,1,
2017,102638431,1,
2017,102644224,8,
2017,102644224,1,
2017,108649931,6,
2017,102650420,10,
2017,102650809,8,
2017,102657984,1,
2017,99224548,10,
2017,102154449,1,
2017,102677083,1,
2017,102384889,10,
2017,102387971,1,
2017,102194816,9,
2017,102161494,1,
2017,102651124,1,
2017,102667764,1,
2017,102674458,10,
2017,102676133,10,
2017,102679469,1,
2017,109661119,6,
2017,99168905,1,
2017,99171708,1,
2017,108659650,10,
2017,108665439,9,
2017,108666549,1,
2017,99217286,1,
2017,109661223,9,
2017,99182899,10,
2017,99164829,9,
2017,99245600,10,
2017,99125696,2,
2017,99245170,1,
2017,99269750,1,
2017,108961288,10,
2017,108661276,1,
2017,99253802,9,
2017,99256405,1,
2017,99269937,10,
2017,99270021,1,
2017,99173310,10,
2017,99191401,9,
2017,99245054,10,
2017,99277339,1,
2017,99284469,1,
2017,99241655,10,
2017,101157351,6,
2017,99256584,1,
2017,108805874,1,
2017,108818264,1,
2017,108701680,10,
2017,108811439,1,
2017,108971241,10,
2017,108957197,1,
2017,108796900,1,
2017,108681267,1,
2017,108795862,10,
2017,108706364,1,
2017,108733846,9,
2017,99174840,10,
2017,99241105,6,
2017,99170654,9,
2017,99170654,1,
2017,99208356,1,
2017,99212614,1,
2017,99253791,1,
2017,108810106,9,
2017,108694203,10,
2017,108775469,9,
2017,108825389,1,
2017,108818235,1,
2017,108824074,10,
2017,108814512,9,
2017,108717031,1,
2017,108840612,6,
2017,108914784,10,
2017,108820233,10,
2017,108821169,9,
2017,108866311,1,
2017,108923773,1,
2017,108750259,1,
2017,108751648,9,
2017,108730195,1,
2017,108754325,8,
2017,108810777,1,
2017,108796086,1,
2017,108899085,1,
2017,108734086,10,
2017,99243408,6,
2017,99245797,10,
2017,96870219,6,
2017,96844474,1,
2017,96888132,1,
2017,101199096,1,
2017,101211203,1,
2017,96895361,9,
2017,101153816,10,
2017,96870659,6,
2017,96886287,6,
2017,102312375,1,
2017,108637242,6,
2017,108684120,9,
2017,101044693,10,
2017,101043724,9,
2017,101047040,8,
2017,108764591,8,
2017,102693043,9,
2017,102691551,9,
2017,96845642,10,
2017,101090999,1,
2017,96857277,1,
2017,102683671,2,
2017,108729447,10,
2017,108638152,1,
2017,108682390,10,
2017,108750261,6,
2017,102692833,9,
2017,108638550,1,
2017,108663885,9,
2017,108829683,10,
2017,108737322,1,
2017,108751325,9,
2017,108744888,10,
2017,108812742,1,
2017,108817652,1,
2017,108706104,9,
2017,108716633,1,
2017,108755763,1,
2017,108670810,6,
2017,108822361,1,
2017,108884036,10,
2017,108753618,1,
2017,108949520,10,
2017,109686527,1,
2017,109700029,1,
2017,108746561,8,
2017,108696766,1,
2017,108811421,2,
2017,108659234,1,
2017,108662324,2,
2017,108750343,10,
2017,108681163,10,
2017,108899811,1,
2017,108716349,9,
2017,108717354,1,
2017,108795788,1,
2017,108808797,10,
2017,108825650,10,
2017,99988759,10,
2017,99972362,6,
2017,100000279,9,
2017,99975979,9,
2017,99435496,6,
2017,99971470,1,
2017,99978176,1,
2017,99433323,1,
2017,101045609,9,
2017,101051340,1,
2017,101051955,1,
2017,101052192,1,
2017,101052422,1,
2017,101053190,1,
2017,101043977,10,
2017,101054061,6,
2017,101187893,9,
2017,102271047,9,
2017,101225207,1,
2017,102393289,9,
2017,101293204,10,
2017,101185180,1,
2017,101138176,6,
2017,101172670,1,
2017,101103603,10,
2017,101115077,10,
2017,102204555,9,
2017,101071456,10,
2017,102236910,10,
2017,102246420,9,
2017,102249432,9,
2017,102254202,10,
2017,102154062,1,
2017,102203412,10,
2017,108701301,9,
2017,108718864,6,
2017,108718864,1,
2017,108796612,10,
2017,108810177,10,
2017,108822118,10,
2017,108755474,9,
2017,108825848,1,
2017,108766909,1,
2017,102248108,1,
2017,102254417,9,
2017,102291248,10,
2017,102293398,9,
2017,102232849,1,
2017,102250848,1,
2017,102253372,1,
2017,102295860,9,
2017,101302768,1,
2017,101140422,1,
