"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,102394745,5
2017,102394931,4
2017,102395059,5
2017,102395082,5
2017,102396784,5
2017,102397077,5
2017,102397078,5
2017,102398975,5
2017,102400079,5
2017,102400124,4
2017,102401435,5
2017,102401516,5
2017,102401667,4
2017,102401663,5
2017,102401718,5
2017,102401726,5
2017,102401863,4
2017,102402242,4
2017,102402722,4
2017,102402784,4
2017,102402848,5
2017,102402881,5
2017,102403765,5
2017,102153041,5
2017,102198890,5
2017,102202239,4
2017,102202310,5
2017,102204561,5
2017,102229247,5
2017,102229597,2
2017,102229586,4
2017,102229671,5
2017,102229795,5
2017,102230066,4
2017,102154250,5
2017,102154501,5
2017,102155841,5
2017,102156964,4
2017,102159778,5
2017,102160061,5
2017,102160626,5
2017,102161343,4
2017,102161523,4
2017,102161755,5
2017,102162059,5
2017,102162207,4
2017,102162633,5
2017,102162681,5
2017,102162686,5
2017,102163404,5
2017,102163498,5
2017,102164024,5
2017,102164067,4
2017,102164074,5
2017,102164117,4
2017,102173525,5
2017,102173517,4
2017,102175930,5
2017,102176899,4
2017,102177042,3
2017,102178149,4
2017,102179973,4
2017,102180195,5
2017,102180263,4
2017,102180260,4
2017,102180739,4
2017,102180743,4
2017,102180786,4
2017,102181173,5
2017,102181331,5
2017,102181462,4
2017,102181621,5
2017,102181748,5
2017,102181740,4
2017,102190851,6
2017,102191094,4
2017,102191219,5
2017,102191199,5
2017,102191339,5
2017,102191894,5
2017,102191979,4
2017,102192018,5
2017,102193738,4
2017,102194097,3
2017,102194476,5
2017,102194844,5
2017,102194840,5
2017,102195653,5
2017,102196222,5
2017,102196218,5
2017,102196213,3
2017,102197658,5
2017,102197777,5
2017,102198683,5
2017,102198903,5
2017,102198940,5
2017,102198949,5
2017,102200655,5
2017,102204555,4
2017,102207385,5
2017,102207779,3
2017,102209343,4
2017,102209614,5
2017,102210179,4
2017,102210188,4
2017,102210433,5
2017,102210680,4
2017,102211118,5
2017,102211122,5
2017,102211654,5
2017,102212864,5
2017,102212995,5
2017,102213304,5
2017,102213611,4
2017,102213620,4
2017,102220249,4
2017,102220869,4
2017,102221954,5
2017,102222358,5
2017,102222642,5
2017,102222811,5
2017,102231174,5
2017,102231231,4
2017,102232407,4
2017,102232449,5
2017,102232739,5
2017,102232819,4
2017,102232822,5
2017,102232826,5
2017,102232830,5
2017,102233393,5
2017,102233829,5
2017,102233812,5
2017,102234171,5
2017,102235352,4
2017,102235453,5
2017,102235902,5
2017,102237308,5
2017,102239061,5
2017,102239063,5
2017,102239215,4
2017,102239406,5
2017,102239499,4
2017,102239663,4
2017,102240047,5
2017,102241165,4
2017,102241404,4
2017,102241556,5
2017,102242070,5
2017,102242063,4
2017,102242459,4
2017,102243973,6
2017,102245349,4
2017,102246279,4
2017,102246293,4
2017,102246535,5
2017,102246558,5
2017,102246703,4
2017,102247543,5
2017,102247605,5
2017,102247889,4
2017,102247965,4
2017,102247967,4
2017,102248558,1
2017,102249522,4
2017,102250908,4
2017,102251240,5
2017,102251300,4
2017,102253819,4
2017,102253812,5
2017,102254184,4
2017,102254264,4
2017,102254708,5
2017,102254729,5
2017,102254920,6
2017,102255631,5
2017,102255671,5
2017,102152185,5
2017,102152369,5
2017,102154218,4
2017,102155644,4
2017,102155736,4
2017,102155771,4
2017,102156939,5
2017,102161040,5
2017,102161758,5
2017,102161762,5
2017,102161804,5
2017,102162219,4
2017,102162375,5
2017,102162458,4
2017,102162676,5
2017,102162687,5
2017,102162782,5
2017,102162774,5
2017,102191443,5
2017,102195329,4
2017,102214348,4
2017,102228962,5
2017,102229180,5
2017,102229710,4
2017,102230003,4
2017,102230129,5
2017,102230124,5
2017,102172898,4
2017,102174748,4
2017,102174736,4
2017,102175016,5
2017,102175237,5
2017,102175225,5
2017,102175599,4
2017,102175605,4
2017,102175592,4
2017,102176234,3
2017,102177786,4
2017,102178222,4
2017,102179839,5
2017,102179978,5
2017,102180461,4
2017,102181663,4
2017,102181657,4
2017,102191051,4
2017,102191681,4
2017,102191687,4
2017,102194299,5
2017,102195435,4
2017,102197997,4
2017,102198009,3
2017,102198553,5
2017,102199629,4
2017,102201092,4
2017,102203279,5
2017,102203276,5
2017,102204158,4
2017,102205247,4
2017,102207603,5
2017,102207597,5
2017,102208231,5
2017,102208590,4
2017,102208943,4
2017,102209424,5
2017,102209477,4
2017,102210278,4
2017,102210569,4
2017,102211447,5
2017,102212279,4
2017,102212366,4
2017,102212433,5
2017,102213352,4
2017,102214707,5
2017,102215392,5
2017,102215889,4
2017,102216818,3
2017,102222030,4
2017,102222685,3
2017,102222921,5
2017,102232698,5
2017,102232708,5
2017,102233072,4
2017,102233495,5
2017,102233875,5
2017,102235872,5
2017,102238036,5
2017,102238040,5
2017,102238038,5
2017,102238195,5
2017,102239088,5
2017,102239082,5
2017,102239286,5
2017,102239280,5
2017,102239775,5
2017,102240110,4
2017,102241031,3
2017,102241102,4
2017,102241591,5
2017,102242336,5
2017,102242631,5
2017,102243357,5
2017,102243413,4
2017,102245460,5
2017,102245695,4
2017,102246784,5
2017,102246978,4
2017,102247912,5
2017,102247992,5
2017,102248075,4
2017,102248141,5
2017,102248708,5
2017,102248845,5
2017,102248866,4
2017,102248856,4
2017,102248949,7
2017,102248956,5
2017,102249308,5
2017,102249581,4
2017,102250979,5
2017,102250987,5
2017,102250973,6
2017,102251315,5
2017,102252161,5
2017,102252257,5
2017,102252259,5
2017,102252265,5
2017,102252277,5
2017,102252473,5
2017,102252487,5
2017,102252843,5
2017,102253000,4
2017,102253044,4
2017,102253040,4
2017,102254191,5
2017,102254331,5
2017,102254395,4
2017,102254520,5
2017,102254926,4
2017,102254946,4
2017,102254991,4
2017,102254987,4
2017,102255309,5
2017,102255532,5
2017,102261610,4
2017,102261980,5
2017,102261990,5
2017,102263862,5
2017,102264038,4
2017,102264777,5
2017,102264784,5
2017,102264788,5
2017,102266505,5
2017,102266598,5
2017,102266607,5
2017,102267108,4
2017,102267440,5
2017,102267513,5
2017,102267815,4
2017,102267887,5
2017,102268145,5
2017,102268186,5
2017,102269645,5
2017,102269651,5
2017,102270400,5
2017,102270404,5
2017,102272766,4
2017,102272985,5
2017,102400503,4
2017,102400499,4
2017,102400816,4
2017,102400955,5
2017,102401110,5
2017,102401406,5
2017,102401392,5
2017,102401402,4
2017,102401417,5
2017,102401602,3
2017,102402139,4
2017,102402148,5
2017,102402175,5
2017,102402181,5
2017,102402193,5
2017,102402189,4
2017,102402185,5
2017,102402726,4
2017,102403343,5
2017,102403754,5
2017,102404253,5
2017,108649585,5
2017,108650004,4
2017,102189204,4
2017,102189855,5
2017,102189859,5
2017,108650217,4
2017,108650474,5
2017,108650603,4
2017,102191423,4
2017,102191429,4
2017,102191563,5
2017,108651118,4
2017,108651318,5
2017,102194126,4
2017,102194254,5
2017,102195442,5
2017,102195717,5
2017,102196463,8
2017,102196471,8
2017,102200070,5
2017,102201207,4
2017,102201319,4
2017,102201310,5
2017,102201670,5
2017,102201901,5
2017,102203305,4
2017,102203599,5
2017,102207254,4
2017,102208268,5
2017,102208958,6
2017,102209010,5
2017,102209393,5
2017,102209468,5
2017,102209885,4
2017,102209873,5
2017,108651322,5
2017,102211082,4
2017,102211597,5
2017,102211841,5
2017,102212245,4
2017,102212778,5
2017,102212782,5
2017,102213286,4
2017,102213872,3
2017,102214363,5
2017,102214855,2
2017,102214855,6
2017,102222439,5
2017,102222462,5
2017,102222513,5
2017,102228729,5
2017,102229026,5
2017,102229179,5
2017,102229675,4
2017,102229677,4
2017,102230333,4
2017,108652097,5
2017,102230721,4
2017,102231412,5
2017,102232024,5
2017,102232459,5
2017,102232768,4
2017,102233452,5
2017,102235473,5
2017,102236976,5
2017,102236972,5
2017,102238330,4
2017,108652380,5
2017,102238764,4
2017,102238842,4
2017,102239312,4
2017,102239398,5
2017,102239438,5
2017,102239488,5
2017,102239492,5
2017,102239547,5
2017,102239828,5
2017,102239817,4
2017,102239892,5
2017,102240288,4
2017,102240299,4
2017,102241092,5
2017,108652449,6
2017,102241145,5
2017,102241414,3
2017,108652882,5
2017,108652928,5
2017,102241649,5
2017,102242066,5
2017,102242576,4
2017,102242748,5
2017,102243082,5
2017,102243191,4
2017,102244872,4
2017,102244863,5
2017,102245659,6
2017,102245886,5
2017,102246240,5
2017,102251216,5
2017,102252008,5
2017,102252010,5
2017,102252560,5
2017,102252558,5
2017,102253756,4
2017,102254455,3
2017,102254696,5
2017,102254781,5
2017,102254927,5
2017,102254951,4
2017,102259215,5
2017,102259220,5
2017,102260338,5
2017,102261275,5
2017,102261284,5
2017,102261268,3
2017,102262983,3
2017,102263037,5
2017,102263126,5
2017,102264238,8
2017,102264238,3
2017,102264626,5
2017,102264691,5
2017,102264672,5
2017,102264645,5
2017,102266680,5
2017,102266685,5
2017,102267569,5
2017,102267557,4
2017,102267823,5
2017,102270419,4
2017,102270419,2
2017,102273385,4
2017,102273735,5
2017,102273730,5
2017,102274975,4
2017,102274973,4
2017,102275603,4
2017,102275806,4
2017,102275913,5
2017,102276499,4
2017,102276506,4
2017,102276516,4
2017,102276524,4
2017,102344787,5
2017,102344947,5
2017,102345062,5
2017,102345054,4
2017,102345101,5
2017,102345178,5
2017,102345234,4
2017,102345932,5
2017,102346164,5
2017,108699047,5
2017,102346384,5
2017,102347533,5
2017,102347548,5
2017,102347593,4
2017,102347914,4
2017,102348094,4
2017,102348326,5
2017,102348651,4
2017,102348648,4
2017,102348954,5
2017,102349104,4
2017,102349445,4
2017,102349448,5
2017,102349960,5
2017,102353578,4
2017,102353719,4
2017,102354174,4
2017,102354227,4
2017,102354557,5
2017,102355173,4
2017,102355176,5
2017,102355967,4
2017,102356053,5
2017,102356180,4
2017,102356876,4
2017,102357378,5
2017,102357941,5
2017,102357980,5
2017,102357986,4
2017,102358433,4
2017,102358478,5
2017,102358620,4
2017,102358613,5
2017,102358807,4
2017,102361621,5
2017,102361686,4
2017,102361853,4
2017,102362161,5
2017,102362351,4
2017,102362532,5
2017,102362985,4
2017,102363506,5
2017,102363872,5
2017,102364330,4
2017,102364338,5
2017,102364344,4
2017,102364514,8
2017,102364514,4
2017,102364890,4
2017,102364951,4
2017,102365434,4
2017,102365552,4
2017,102365911,6
2017,102367185,4
2017,102367480,5
2017,102367704,5
2017,102368607,5
2017,102368665,5
2017,102369657,4
2017,102369663,4
2017,102369665,4
2017,102370044,4
2017,102370188,4
2017,102370195,4
2017,102371210,4
2017,102372020,5
2017,102372018,5
2017,102372022,5
2017,102372155,4
2017,102372886,5
2017,102373149,5
2017,102373160,5
2017,102374605,5
2017,102374957,5
2017,102376877,4
2017,102378562,4
2017,102378595,5
2017,102379835,5
2017,102380390,5
2017,102380813,4
2017,102381348,5
2017,102382114,5
2017,102382759,5
2017,102383535,5
2017,108750278,4
2017,108718300,5
2017,108718293,5
2017,102628228,4
2017,108719082,5
2017,108719112,4
2017,108719461,1
2017,108719609,4
2017,102628820,5
2017,108720521,5
2017,108720626,5
2017,108720742,4
2017,102628969,5
2017,102629019,5
2017,108721868,5
2017,108722122,5
2017,102629281,5
2017,102629284,4
2017,108727137,5
2017,108749784,5
2017,108750247,5
2017,108727871,4
2017,108727932,5
2017,108727936,6
2017,108727939,5
2017,108728051,5
2017,108728416,5
2017,108728418,5
2017,108728598,4
2017,108728791,4
2017,108729169,2
2017,108729200,4
2017,108729204,5
2017,108729210,4
2017,102153513,4
2017,108729250,4
2017,102155854,5
2017,102157185,4
2017,102158395,4
2017,102158609,5
2017,102159210,5
2017,102159861,5
2017,102160154,5
2017,108729285,5
2017,102161499,5
2017,102161863,5
2017,102163140,5
2017,102163797,5
2017,102164078,5
2017,102164082,5
2017,102164076,4
2017,102164197,5
2017,108729531,4
2017,108729539,5
2017,108730044,5
2017,108730047,5
2017,108730059,5
2017,108730154,5
2017,108730155,5
2017,108730213,4
2017,102173778,5
2017,102175787,4
2017,102176000,4
2017,102175981,4
2017,102176005,4
2017,102175992,4
2017,102176587,5
2017,102640058,5
2017,108730264,4
2017,102179625,5
2017,102180136,5
2017,102180129,5
2017,102180215,4
2017,108730265,4
2017,102180714,4
2017,102180971,4
2017,102640798,5
2017,108730367,5
2017,102682532,5
2017,102682625,5
2017,102182924,4
2017,102183081,5
2017,102183312,5
2017,102183320,5
2017,102183420,5
2017,102183424,3
2017,102629286,4
2017,102629902,5
2017,102629909,5
2017,108730372,5
2017,102632040,4
2017,102634066,4
2017,102634819,6
2017,102634917,5
2017,102635140,4
2017,102635606,4
2017,108730390,5
2017,102637894,5
2017,102637933,4
2017,102638086,5
2017,102638084,5
2017,102638252,4
2017,102638484,5
2017,102639835,4
2017,102641217,5
2017,102641493,4
2017,102641889,5
2017,102641888,5
2017,102641894,5
2017,102642907,4
2017,102644473,5
2017,102645938,5
2017,108730411,4
2017,102646569,4
2017,108730433,5
2017,108730519,4
2017,102647549,4
2017,102648609,6
2017,102648864,2
2017,102648864,4
2017,102650454,4
2017,102650465,4
2017,102650445,5
2017,102650831,4
2017,102651247,6
2017,102651248,6
2017,102651428,3
2017,102651425,5
2017,102652466,4
2017,102653810,4
2017,102653990,2
2017,102653990,3
2017,102654445,4
2017,102654847,5
2017,102656641,5
2017,102658183,5
2017,102658926,5
2017,102659804,4
2017,108730531,4
2017,108730549,4
2017,102666398,5
2017,102667857,5
2017,102669326,6
2017,102669411,5
2017,102669614,5
2017,102669932,5
2017,108731545,4
2017,108731580,5
2017,102672213,5
2017,102672617,5
2017,102672613,4
2017,108731578,5
2017,102673343,5
2017,102673338,4
2017,102674268,2
2017,102674260,2
2017,102675316,5
2017,102675546,5
2017,102675620,4
2017,102675609,4
2017,102676145,5
2017,102676270,4
2017,108731581,5
2017,108731587,5
2017,102676657,5
2017,102676648,5
2017,102676729,4
2017,108732592,4
2017,108732659,4
2017,102678227,4
2017,102680108,5
2017,102680573,4
2017,102680571,3
2017,102681930,5
2017,102682620,5
2017,102683287,5
2017,102683379,5
2017,102686916,5
2017,102687185,5
2017,102687177,5
2017,102687539,5
2017,102687599,4
2017,102687610,5
2017,108732701,5
2017,108750243,4
2017,108750326,4
2017,108750328,4
2017,108750335,8
2017,108750346,4
2017,108751183,5
2017,102313232,4
2017,102313362,4
2017,102313601,5
2017,102313593,5
2017,102313812,5
2017,102314763,5
2017,102314768,5
2017,102314934,5
2017,102315034,4
2017,102315723,5
2017,102316939,4
2017,102316935,5
2017,102317102,5
2017,102319678,1
2017,102320365,4
2017,102320360,4
2017,102320395,4
2017,102322665,5
2017,102323971,5
2017,102324168,4
2017,102338426,4
2017,102338454,4
2017,102338613,5
2017,102338633,4
2017,102338746,5
2017,102338744,5
2017,102338820,5
2017,102338910,5
2017,102338914,5
2017,102338988,4
2017,102339206,5
2017,102339202,5
2017,102339261,5
2017,102339265,5
2017,102339250,5
2017,102339431,4
2017,102339445,4
2017,102339474,5
2017,102339597,5
2017,102339628,5
2017,102339630,5
2017,102339735,5
2017,102339741,5
2017,102339771,5
2017,102339866,4
2017,102339901,4
2017,102339954,5
2017,102340015,5
2017,102340014,5
2017,102340075,5
2017,102340066,5
2017,102340091,4
2017,102340086,4
2017,102340359,5
2017,102340424,5
2017,102340414,5
2017,102340429,5
2017,102340479,5
2017,102340771,5
2017,102340781,5
2017,102340762,4
2017,102340783,4
2017,102340905,4
2017,102340912,5
2017,102340918,5
2017,102340928,5
2017,102341609,3
2017,102343161,5
2017,102343148,5
2017,102343150,5
2017,102343585,4
2017,102343579,4
2017,102343848,5
2017,102344283,5
2017,102344832,5
2017,102344987,5
2017,102345242,5
2017,102346761,4
2017,102346822,5
2017,102346929,2
2017,102347012,5
2017,102347456,4
2017,102347709,4
2017,102347712,4
2017,102347867,5
2017,102348090,4
2017,102348165,6
2017,102348652,4
2017,102348791,5
2017,102349376,5
2017,102349739,5
2017,102353675,3
2017,102354365,5
2017,102354478,4
2017,102354482,4
2017,102354841,5
2017,102354837,4
2017,102354989,4
2017,102355216,5
2017,102355486,5
2017,102355988,4
2017,102355997,4
2017,102356028,5
2017,102356068,5
2017,102356112,4
2017,102356106,4
2017,102356521,4
2017,102356566,4
2017,102356568,5
2017,102356571,4
2017,102356575,4
2017,102357014,5
2017,102358053,4
2017,102358212,4
2017,102358371,5
2017,102358583,4
2017,102358639,4
2017,102358652,5
2017,102361460,5
2017,102367107,5
2017,102371852,4
2017,102372135,5
2017,102372200,4
2017,102372261,3
2017,102372261,6
2017,102372581,4
2017,102373938,4
2017,102374246,5
2017,102374253,5
2017,102375359,5
2017,102375354,5
2017,102380606,5
2017,102380916,4
2017,102381276,4
2017,102382068,1
2017,102383370,5
2017,102383379,5
2017,102383950,4
2017,102383985,4
2017,102384007,5
2017,102384186,4
2017,102384443,4
2017,102384708,5
2017,102385003,4
2017,102385294,4
2017,102388206,5
2017,102389363,5
2017,102389497,5
2017,102389803,5
2017,102389879,4
2017,102390450,5
2017,102390499,5
2017,102390616,4
2017,102390620,5
2017,102390922,6
2017,102391690,5
2017,102391705,5
2017,102391942,4
2017,102392207,5
2017,102392303,5
2017,102392350,4
2017,102392652,5
2017,102392969,4
2017,102393041,3
2017,102393307,5
2017,102393408,5
2017,102393441,4
2017,102393546,5
2017,102393843,5
2017,102393855,5
2017,102393899,4
2017,102394059,5
2017,102394610,4
2017,102395001,5
2017,102395880,5
2017,102395892,5
2017,102395957,5
2017,102396939,4
2017,102397036,5
2017,102397031,5
2017,102397282,4
2017,102397386,5
2017,102398017,5
2017,102399880,4
2017,102400140,4
2017,102400518,5
2017,102400516,4
2017,102401356,5
2017,102401430,4
2017,102401434,5
2017,108634321,5
2017,108634291,5
2017,108634635,5
2017,108635086,2
2017,108635147,4
2017,108635369,6
2017,108635489,5
2017,108635914,4
2017,108634295,4
2017,108636040,4
2017,108636169,5
2017,108636315,6
2017,108636811,5
2017,108636833,5
2017,108637095,5
2017,108637185,5
2017,108637756,5
2017,108638039,5
2017,108638136,4
2017,108638144,5
2017,108638151,5
2017,108639471,4
2017,108639473,5
2017,108639559,3
2017,108639722,4
2017,108639751,4
2017,108639798,5
2017,108639797,5
2017,108639896,5
2017,108639980,5
2017,108639994,5
2017,108640056,4
2017,108640217,4
2017,108640303,4
2017,108640817,4
2017,108640839,5
2017,108640866,4
2017,108640863,4
2017,108640886,3
2017,108640891,5
2017,108640995,5
2017,108640997,5
2017,108641071,4
2017,108641114,4
2017,108641474,4
2017,108641599,4
2017,108641729,4
2017,108641722,4
2017,108641726,5
2017,108641822,5
2017,108641932,3
2017,108641958,4
2017,108641956,4
2017,108641962,4
2017,108642160,5
2017,108642442,5
2017,108642588,5
2017,108642584,5
2017,108642612,4
2017,108643039,4
2017,108643279,4
2017,108644800,5
2017,108645064,4
2017,108645090,5
2017,108645137,4
2017,108646748,4
2017,108646888,4
2017,108646920,5
2017,108648029,5
2017,108648052,5
2017,108648167,5
2017,108648307,5
2017,108648761,3
2017,108648817,5
2017,108648979,5
2017,108649039,4
2017,108649194,4
2017,108649198,4
2017,108649332,5
2017,108649359,4
2017,108649707,4
2017,108649721,4
2017,108650133,5
2017,108650372,4
2017,108650398,5
2017,108650420,5
2017,108650422,5
2017,108650994,5
2017,108651566,5
2017,108651595,4
2017,108651600,4
2017,108651604,4
2017,108651625,6
2017,108651853,4
2017,108652076,4
2017,108652387,5
2017,108652384,4
2017,108652995,5
2017,108653604,4
2017,108653680,5
2017,108653933,4
2017,108653957,5
2017,108653962,5
2017,108653959,5
2017,108653952,5
2017,108653955,5
2017,108653951,5
2017,108653990,6
2017,108653994,5
2017,108653992,5
2017,108654042,5
2017,108654602,5
2017,108654658,4
2017,108654757,5
2017,108654866,4
2017,108655183,5
2017,108655227,4
2017,108655238,5
2017,108655237,4
2017,108655645,4
2017,108658390,5
2017,108658908,4
2017,108658994,5
2017,108658988,5
2017,108659018,5
2017,108659351,4
2017,108659782,4
2017,108659808,5
2017,108659945,4
2017,108659946,4
2017,101296275,5
2017,101297822,4
2017,101297861,5
2017,101298177,4
2017,101298512,5
2017,101298510,4
2017,101298668,4
2017,101299023,4
2017,101299340,6
2017,101300196,4
2017,101300869,5
2017,101300916,4
2017,101302914,4
2017,101303220,4
2017,101303338,4
2017,101304574,4
2017,101305303,4
2017,101305295,5
2017,101306186,5
2017,101307949,4
2017,101308031,4
2017,101310636,5
2017,101310738,4
2017,101311829,4
2017,101312277,3
2017,101312329,5
2017,101312550,4
2017,101312546,4
2017,101312954,5
2017,101313404,4
2017,101313768,5
2017,101313754,5
2017,101313761,5
2017,101314071,4
2017,101314349,5
2017,101314361,5
2017,101314710,4
2017,101315392,5
2017,101315576,5
2017,101315670,4
2017,101316190,5
2017,101316224,3
2017,101316706,5
2017,101317326,5
2017,101317658,4
2017,101318758,4
2017,101320093,4
2017,101321062,5
2017,101321748,4
2017,101321789,5
2017,101322382,5
2017,101322380,5
2017,101322854,4
2017,101323063,4
2017,101323252,5
2017,101323247,5
2017,101323706,5
2017,101323878,5
2017,101326695,5
2017,101327143,3
2017,101327314,4
2017,101327654,5
2017,101327663,5
2017,101328317,5
2017,101328439,4
2017,101328422,4
2017,102244637,5
2017,102244778,4
2017,102246573,5
2017,102248842,2
2017,102248842,3
2017,102249246,4
2017,102249286,4
2017,102249754,5
2017,102249827,5
2017,102250202,5
2017,102251410,4
2017,102251396,5
2017,102251471,5
2017,102252068,5
2017,102252631,5
2017,102253054,4
2017,102253107,5
2017,102253382,5
2017,102253452,5
2017,102253441,5
2017,102254187,3
2017,102254820,5
2017,102259364,5
2017,102259375,5
2017,102259350,4
2017,102259905,4
2017,102260328,4
2017,102260825,4
2017,102261316,5
2017,102261313,5
2017,102261573,5
2017,102261753,4
2017,102262598,4
2017,102262903,3
2017,102263229,4
2017,102263271,5
2017,102263850,4
2017,102264642,5
2017,102264634,5
2017,102267203,4
2017,102267862,4
2017,102268126,4
2017,102268126,1
2017,102271087,4
2017,102271076,4
2017,102271969,5
2017,102274110,4
2017,102274105,4
2017,102274621,5
2017,102274892,4
2017,102274986,5
2017,102275108,4
2017,102275113,4
2017,102275262,5
2017,102275613,4
2017,102275908,5
2017,102276233,4
2017,102276239,5
2017,102276432,5
2017,102276563,5
2017,102276978,2
2017,102276978,8
2017,102277125,4
2017,102277550,5
2017,102277655,5
2017,102278867,4
2017,102278896,4
2017,102279145,4
2017,102279216,5
2017,102279260,5
2017,102279262,5
2017,102279570,4
2017,102279564,4
2017,102279632,4
2017,102279659,5
2017,102279661,4
2017,102279710,4
2017,102280199,4
2017,102280418,5
2017,102281164,4
2017,102281557,4
2017,102282292,5
2017,102282294,5
2017,102283067,4
2017,102284151,5
2017,102287100,5
2017,102287163,5
2017,102287452,4
2017,102287476,4
2017,102287470,5
2017,102289404,4
2017,102290262,5
2017,102290607,1
2017,102290794,4
2017,102290905,4
2017,102291088,4
2017,102291865,5
2017,102291859,5
2017,102291946,4
2017,102292583,4
2017,102292847,4
2017,102292975,5
2017,102294014,5
2017,102294861,4
2017,102295045,6
2017,102295603,6
2017,102296127,5
2017,102296126,5
2017,102296507,5
2017,102298501,4
2017,102298509,5
2017,102298751,4
2017,102299512,4
2017,102299511,5
2017,102300980,5
2017,102301689,5
2017,102301686,5
2017,102302378,5
2017,102302435,4
2017,102302504,4
2017,102302670,5
2017,102302800,5
2017,102303124,4
2017,102303131,4
2017,102303154,5
2017,102303824,4
2017,102304557,5
2017,102304605,5
2017,102305050,5
2017,102305405,5
2017,102306219,5
2017,102306215,5
2017,102306764,4
2017,102307428,5
2017,102307745,4
2017,102307944,5
2017,102308322,5
2017,102308957,5
2017,102309302,4
2017,102309779,4
2017,102309874,4
2017,102309968,5
2017,102309963,4
2017,102310374,6
2017,102311094,5
2017,102311552,5
2017,102311806,5
2017,102312106,5
2017,102312561,5
2017,102312553,5
2017,102312551,4
2017,102313236,5
2017,102313547,5
2017,102314387,4
2017,102314537,5
2017,102314826,5
2017,102315448,5
2017,102316873,4
2017,102317037,5
2017,102317987,5
2017,102317997,4
2017,102320503,5
2017,102320526,4
2017,102321016,4
2017,102323076,5
2017,102323675,4
2017,102323906,5
2017,102324098,4
2017,102338663,5
2017,102338703,4
2017,102338788,5
2017,102338785,5
2017,102338780,5
2017,102338793,5
2017,102338798,5
2017,102339355,5
2017,102339377,5
2017,102339560,8
2017,102339655,4
2017,102340050,5
2017,102340223,5
2017,102340706,4
2017,102340699,4
2017,102340702,5
2017,102343902,5
2017,102343894,5
2017,102344237,4
2017,102344420,4
2017,102345092,5
2017,102345089,4
2017,102345167,5
2017,102345163,5
2017,102346458,5
2017,102346475,5
2017,102346484,5
2017,102346684,4
2017,102347585,5
2017,102347594,5
2017,102347651,5
2017,102347699,4
2017,102347736,4
2017,102347868,5
2017,102347916,3
2017,102347967,5
2017,102348048,4
2017,102348773,5
2017,102353688,5
2017,102353708,5
2017,102354488,5
2017,102354486,5
2017,102356102,5
2017,102356363,5
2017,102357037,4
2017,102357422,4
2017,102357537,5
2017,102357821,5
2017,102357826,5
2017,102357872,4
2017,102358103,5
2017,102358179,4
2017,102358203,5
2017,102358326,4
2017,102358466,4
2017,102358712,4
2017,102361415,4
2017,102361802,4
2017,102362463,4
2017,102362517,4
2017,102362976,4
2017,102363440,4
2017,102363513,6
2017,102363754,5
2017,102363748,5
2017,102363742,5
2017,102363762,5
2017,102363848,5
2017,102364328,4
2017,102364319,6
2017,102364357,6
2017,102364362,5
2017,102364363,5
2017,102364384,3
2017,102364505,5
2017,102364501,5
2017,102364810,5
2017,102364918,6
2017,102365032,4
2017,102365772,6
2017,102366017,5
2017,102366326,4
2017,102367279,5
2017,102367640,4
2017,102368121,4
2017,102368354,5
2017,102369561,5
2017,102370809,5
2017,102370830,5
2017,102370877,4
2017,102370985,4
2017,102370989,5
2017,102371271,6
2017,102373012,5
2017,102373393,5
2017,102373399,5
2017,102377374,4
2017,102377537,4
2017,102378094,5
2017,102378829,4
2017,102378886,4
2017,102379440,4
2017,102382087,5
2017,102382171,5
2017,102382684,4
2017,102382766,5
2017,102383226,5
2017,99178808,5
2017,99178816,5
2017,99179200,5
2017,99179294,5
2017,99179502,4
2017,99179506,4
2017,99180115,4
2017,99180139,4
2017,99182008,4
2017,99182840,4
2017,99182885,5
2017,99182999,4
2017,99183025,4
2017,99183166,5
2017,99183316,4
2017,99185076,5
2017,99185064,5
2017,99185238,5
2017,99185335,5
2017,99185748,1
2017,99186848,5
2017,99189522,5
2017,99189520,5
2017,99189526,5
2017,99189530,4
2017,99191708,5
2017,99193954,4
2017,99193958,4
2017,99194092,4
2017,99194334,5
2017,99194345,4
2017,99194401,4
2017,99194599,4
2017,99195149,5
2017,99195139,5
2017,101101131,4
2017,101101731,5
2017,101101762,4
2017,101102062,5
2017,101102133,5
2017,101103121,5
2017,101103180,5
2017,101103199,4
2017,101103238,5
2017,101103286,4
2017,101103346,5
2017,101104009,4
2017,101104006,5
2017,101104023,4
2017,101104079,5
2017,101104267,4
2017,101104406,5
2017,101104412,5
2017,101105119,5
2017,101105307,5
2017,101105306,4
2017,101105372,5
2017,101105517,4
2017,101105604,5
2017,101105694,5
2017,101106316,4
2017,101106315,4
2017,101106531,4
2017,101106631,5
2017,101106723,4
2017,101106882,5
2017,101106877,5
2017,101107006,2
2017,101107006,3
2017,101107312,5
2017,101107308,5
2017,101107314,5
2017,101107413,4
2017,101107453,5
2017,101107825,5
2017,101107968,4
2017,101108260,4
2017,101108432,5
2017,101108520,5
2017,101108579,4
2017,101108578,4
2017,101108599,4
2017,101108732,5
2017,101108807,4
2017,101109009,5
2017,101109005,4
2017,101108997,4
2017,101109315,4
2017,101110749,5
2017,101110747,5
2017,101111029,5
2017,101111409,5
2017,101111824,6
2017,101112708,4
2017,101113101,5
2017,101113121,5
2017,101113808,3
2017,101113973,4
2017,101114319,4
