"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,9,122415494
2017,9,122415509
2017,9,122415525
2017,6,122415579
2017,9,122415705
2017,9,122415742
2017,6,122415885
2017,9,122416035
2017,6,122416050
2017,9,122416200
2017,9,122416270
2017,6,122416495
2017,10,122416676
2017,9,122416995
2017,9,122417024
2017,9,122417222
2017,9,122417461
2017,9,122417579
2017,9,122417688
2017,9,122417723
2017,9,122417814
2017,9,122417868
2017,9,122418372
2017,9,122418370
2017,3,122418538
2017,6,122418538
2017,9,122418827
2017,6,122418848
2017,9,122418866
2017,9,122419032
2017,6,122419059
2017,9,122419197
2017,9,122419713
2017,8,122419920
2017,6,122419934
2017,9,122420003
2017,3,122420121
2017,6,122420121
2017,9,122420133
2017,9,122420169
2017,9,122420254
2017,6,122420279
2017,3,122420492
2017,6,122420494
2017,9,122420743
2017,9,122420767
2017,9,122420765
2017,6,122420843
2017,6,122420840
2017,6,122420910
2017,6,122420937
2017,9,122421022
2017,3,122421137
2017,6,122421139
2017,9,122421218
2017,6,122421228
2017,6,122421227
2017,6,122421332
2017,6,122421330
2017,9,122421993
2017,9,122422138
2017,9,122422145
2017,6,122422148
2017,9,122422223
2017,6,122422643
2017,6,122422687
2017,6,122423059
2017,9,122423112
2017,6,122423163
2017,9,122423272
2017,2,122423329
2017,8,122423329
2017,9,122423471
2017,9,122423475
2017,6,122543742
2017,9,122543752
2017,6,122543769
2017,9,122543797
2017,6,122543802
2017,9,122543812
2017,6,122543932
2017,9,122543956
2017,9,122543994
2017,9,122544149
2017,9,122544190
2017,9,122544253
2017,6,122544276
2017,9,122544330
2017,9,122544353
2017,9,122544375
2017,9,122544417
2017,6,122544419
2017,9,122544426
2017,3,122544437
2017,6,122544438
2017,6,122544436
2017,9,122544441
2017,9,122544458
2017,9,122544705
2017,9,122544760
2017,6,122544761
2017,9,122544805
2017,9,122544845
2017,9,122544870
2017,9,122544966
2017,9,122544996
2017,6,122545127
2017,6,122545345
2017,6,122545344
2017,6,122545342
2017,9,122545429
2017,9,122545459
2017,9,122545467
2017,6,122545468
2017,9,122545697
2017,9,122545742
2017,9,122545756
2017,9,122545775
2017,9,122545776
2017,9,122545828
2017,9,122545830
2017,9,122545829
2017,9,122545840
2017,9,122545862
2017,6,122546270
2017,9,122546399
2017,9,122546459
2017,9,122546589
2017,9,122547083
2017,2,122547124
2017,9,122397210
2017,6,122397237
2017,9,122397257
2017,9,122397270
2017,6,122397656
2017,9,122397674
2017,6,122397693
2017,9,122397715
2017,9,122397784
2017,8,122397805
2017,9,122397852
2017,6,122397988
2017,9,122398102
2017,9,122398198
2017,6,122398217
2017,9,122398299
2017,9,122398400
2017,9,122398573
2017,6,122398597
2017,6,122398634
2017,6,122398669
2017,6,122398693
2017,6,122398776
2017,6,122398844
2017,6,122398845
2017,6,122398859
2017,9,122398889
2017,9,122399047
2017,6,122399069
2017,9,122399252
2017,9,122399519
2017,6,122399620
2017,6,122399752
2017,6,122399794
2017,9,122400139
2017,9,122400154
2017,6,122400217
2017,6,122400252
2017,6,122400255
2017,6,122400356
2017,9,122400369
2017,6,122400412
2017,9,122400735
2017,9,122401076
2017,9,122401116
2017,6,122401166
2017,9,122401193
2017,6,122401233
2017,6,122401230
2017,6,122401235
2017,9,122401346
2017,6,122401422
2017,6,122401557
2017,6,122456829
2017,6,122457056
2017,9,122456563
2017,9,122457279
2017,9,122457307
2017,9,122457316
2017,9,122457580
2017,9,122457593
2017,9,122457622
2017,9,122457662
2017,6,122457765
2017,6,122457778
2017,6,122457827
2017,9,122457844
2017,6,122457954
2017,6,122457999
2017,6,122458147
2017,6,122458148
2017,9,122458387
2017,6,122458567
2017,9,122458581
2017,2,122458938
2017,6,122458976
2017,8,122458976
2017,9,122459264
2017,6,122460559
2017,9,122460945
2017,6,122461008
2017,6,122461011
2017,9,122461145
2017,9,122461171
2017,9,122461445
2017,9,122461943
2017,9,122461991
2017,9,122462930
2017,9,122462987
2017,9,122463038
2017,3,122463151
2017,6,122463276
2017,6,122463275
2017,9,122463331
2017,9,122463390
2017,9,122463633
2017,9,122468108
2017,9,122468528
2017,6,122468549
2017,9,122468567
2017,9,122468588
2017,9,122468595
2017,6,122468657
2017,6,122468660
2017,9,122468807
2017,9,122468844
2017,9,122468855
2017,9,122468874
2017,9,122468878
2017,9,122468900
2017,3,122468962
2017,6,122468966
2017,6,122468971
2017,9,122469040
2017,9,122469055
2017,6,122469084
2017,9,122469093
2017,6,122469100
2017,3,122469099
2017,6,122469099
2017,6,122469173
2017,9,122469223
2017,6,122469233
2017,9,122469275
2017,6,122469287
2017,9,122469295
2017,9,122469309
2017,9,122469353
2017,9,122469362
2017,2,122469376
2017,6,122469383
2017,9,122469385
2017,9,122469430
2017,9,122469432
2017,3,122469486
2017,6,122469486
2017,9,122469504
2017,9,122469604
2017,6,122457019
2017,6,122457080
2017,6,122457300
2017,9,122457492
2017,9,122457592
2017,3,122458419
2017,6,122458444
2017,9,122458481
2017,9,122458616
2017,9,122458894
2017,3,122458980
2017,6,122458997
2017,6,122459007
2017,9,122459158
2017,6,122459195
2017,1,122459217
2017,6,122459221
2017,6,122459228
2017,9,122459932
2017,9,122459948
2017,6,122459984
2017,9,122460052
2017,9,122460096
2017,9,122460108
2017,9,122460304
2017,9,122460311
2017,6,122460322
2017,8,122460322
2017,9,122460582
2017,9,122460595
2017,9,122460790
2017,9,122460823
2017,9,122460841
2017,9,122460947
2017,9,122460958
2017,9,122460969
2017,6,122460998
2017,9,122461007
2017,9,122461125
2017,9,122461149
2017,9,122461845
2017,9,122461952
2017,6,122461977
2017,9,122461986
2017,9,122462098
2017,9,122462105
2017,9,122462143
2017,9,122462693
2017,9,122462837
2017,9,122462919
2017,6,122462966
2017,9,122462975
2017,9,122462983
2017,6,122463009
2017,6,122463041
2017,6,122463039
2017,6,122463164
2017,9,122463227
2017,6,122463259
2017,9,122463256
2017,9,122463264
2017,9,122463262
2017,9,122463427
2017,9,122463476
2017,9,122463553
2017,6,122463603
2017,9,122463605
2017,9,122463718
2017,9,122463717
2017,6,122463722
2017,6,122463968
2017,9,122463969
2017,9,122464053
2017,8,122464277
2017,10,122464398
2017,6,122464405
2017,9,122464503
2017,9,122464506
2017,9,122464505
2017,9,122464521
2017,9,122464533
2017,6,122464850
2017,6,122464851
2017,9,122464852
2017,6,122464998
2017,6,122464999
2017,9,122465004
2017,9,122465021
2017,9,122465024
2017,9,122465032
2017,9,122465046
2017,9,122465048
2017,6,122465107
2017,6,122465170
2017,6,122465171
2017,6,122465173
2017,6,122465183
2017,6,122465195
2017,6,122465198
2017,6,122465245
2017,9,122465252
2017,2,122465266
2017,4,122466053
2017,9,122466180
2017,11,122466183
2017,9,122466197
2017,6,122466213
2017,9,122466230
2017,8,122466282
2017,9,122466292
2017,6,122466319
2017,9,122466321
2017,6,122466332
2017,9,122466340
2017,3,122466343
2017,6,122466353
2017,9,122466402
2017,1,122467174
2017,9,122467806
2017,6,122468248
2017,9,122468626
2017,6,122468636
2017,9,122468649
2017,9,122468661
2017,6,122468680
2017,6,122468683
2017,6,122468681
2017,9,122468778
2017,6,122468950
2017,9,122468954
2017,9,122469012
2017,6,122469018
2017,6,122469035
2017,9,122469042
2017,9,122469063
2017,9,122469083
2017,9,122469210
2017,9,122469603
2017,9,122469621
2017,9,122470195
2017,9,122470203
2017,9,122470233
2017,3,122470249
2017,9,122470318
2017,9,122470349
2017,9,122470383
2017,1,122470404
2017,1,122470403
2017,9,122470628
2017,9,122471254
2017,9,122377650
2017,6,122377755
2017,6,122377838
2017,6,122377841
2017,6,122377843
2017,6,122377975
2017,6,122378292
2017,9,122378322
2017,6,122378353
2017,6,122378356
2017,9,122378425
2017,10,122378514
2017,9,122378569
2017,9,122471897
2017,9,122378647
2017,9,122378702
2017,9,122378738
2017,9,122378842
2017,9,122378943
2017,9,122379058
2017,9,122379364
2017,9,122379535
2017,9,122379990
2017,9,122380015
2017,6,122380068
2017,6,122380070
2017,6,122381462
2017,6,122381501
2017,3,122381531
2017,9,122381572
2017,9,122381632
2017,9,122381848
2017,1,122383236
2017,9,122383251
2017,9,122383294
2017,9,122383353
2017,9,122383484
2017,6,122383601
2017,9,122384618
2017,3,122384771
2017,3,122384930
2017,9,122385087
2017,9,122385179
2017,6,122385384
2017,6,122385555
2017,9,122385857
2017,9,122385967
2017,9,122386097
2017,9,122386392
2017,9,122386430
2017,9,122386480
2017,3,122386515
2017,6,122386615
2017,8,122386818
2017,9,122386866
2017,6,122386902
2017,3,122386997
2017,9,122387078
2017,9,122387105
2017,9,122387160
2017,6,122387258
2017,9,122387294
2017,3,122387418
2017,3,122387679
2017,6,122387712
2017,6,122387706
2017,6,122387894
2017,9,122387948
2017,9,122388017
2017,6,122388043
2017,9,122388099
2017,6,122388244
2017,6,122388359
2017,6,122388445
2017,9,122388544
2017,6,122388594
2017,9,122388607
2017,6,122388756
2017,9,122388823
2017,6,122388827
2017,9,122388845
2017,9,122388961
2017,9,122388977
2017,9,122389053
2017,9,122389168
2017,9,122389167
2017,9,122389197
2017,9,122389280
2017,9,122472351
2017,6,122390190
2017,6,122390189
2017,9,122390290
2017,3,122390316
2017,9,122390482
2017,9,122390973
2017,9,122391038
2017,9,122391118
2017,9,122391439
2017,9,122391454
2017,9,122391487
2017,6,122391565
2017,6,122392113
2017,6,122392112
2017,9,122472729
2017,9,122394163
2017,9,122472739
2017,1,122394444
2017,9,122394596
2017,9,122472810
2017,1,122394818
2017,9,122394981
2017,9,122395156
2017,6,122395155
2017,6,122395209
2017,9,122395264
2017,9,122395339
2017,9,122395372
2017,6,122395434
2017,6,122395470
2017,9,122395603
2017,9,122395696
2017,6,122395789
2017,6,122395841
2017,9,122472614
2017,9,122472673
2017,9,122472792
2017,8,122472794
2017,6,122472793
2017,6,122475573
2017,9,122475576
2017,7,122475636
2017,9,122476759
2017,9,122476782
2017,6,122476840
2017,6,122476846
2017,9,122476849
2017,6,122476861
2017,6,122476916
2017,3,122476915
2017,6,122476915
2017,9,122478008
2017,9,122478007
2017,9,122479264
2017,9,122479268
2017,9,122479276
2017,9,122479278
2017,9,122479279
2017,9,122479286
2017,9,122480045
2017,9,122480061
2017,9,122480615
2017,6,122480729
2017,6,122480893
2017,9,122480897
2017,9,122480908
2017,9,122480914
2017,9,122480918
2017,9,122481351
2017,9,122481382
2017,9,122481374
2017,9,122483641
2017,6,122483643
2017,6,122483648
2017,9,122452204
2017,9,122452263
2017,3,122452365
2017,9,122453035
2017,9,122453044
2017,9,122453065
2017,6,122453087
2017,9,122453117
2017,6,122453169
2017,6,122453167
2017,9,122453230
2017,2,122453280
2017,9,122453356
2017,9,122453546
2017,9,122453553
2017,6,122453655
2017,9,122453699
2017,9,122453718
2017,9,122453723
2017,6,122453738
2017,6,122453749
2017,6,122453907
2017,9,122453925
2017,6,122453930
2017,8,122453940
2017,9,122453961
2017,9,122454002
2017,6,122454040
2017,9,122454059
2017,6,122454344
2017,9,122454457
2017,6,122454510
2017,9,122454520
2017,2,122454543
2017,6,122454597
2017,6,122454653
2017,6,122454692
2017,6,122454705
2017,9,122454757
2017,9,122454869
2017,6,122454899
2017,8,122455118
2017,8,122455175
2017,2,122455262
2017,9,122455349
2017,14,122455467
2017,9,122455501
2017,9,122455524
2017,6,122455552
2017,6,122455547
2017,6,122455551
2017,6,122455564
2017,6,122455628
2017,6,122455753
2017,6,122455757
2017,1,122455879
2017,9,122456048
2017,9,122456057
2017,9,122456080
2017,6,122456092
2017,6,122456088
2017,9,122456125
2017,9,122456144
2017,9,122456145
2017,9,122456174
2017,6,122456332
2017,6,122456337
2017,9,122456393
2017,9,122456467
2017,7,122456531
2017,2,122456553
2017,9,122456693
2017,9,122456695
2017,9,122456772
2017,6,122456777
2017,6,122456775
2017,9,122456808
2017,3,122456849
2017,7,122456849
2017,8,122456849
2017,6,122456851
2017,7,122456851
2017,8,122456851
2017,6,122456856
2017,7,122456856
2017,8,122456856
2017,9,122456951
2017,6,116308696
2017,9,116309049
2017,9,116309683
2017,6,116309936
2017,9,116309975
2017,9,116310564
2017,9,116310590
2017,6,116310930
2017,9,116311405
2017,2,116311474
2017,6,116311975
2017,6,116313502
2017,9,116313815
2017,10,116314281
2017,12,116314340
2017,1,116315096
2017,8,116315776
2017,8,116315771
2017,6,116315848
2017,9,116315892
2017,9,116316390
2017,9,116316498
2017,9,116316530
2017,6,116316602
2017,6,116316601
2017,9,116317048
2017,9,116318009
2017,9,116318463
2017,9,116318704
2017,9,116318701
2017,6,116320338
2017,6,116320371
2017,9,116320574
2017,1,116320745
2017,9,116320764
2017,9,116320970
2017,9,116321090
2017,9,116321343
2017,6,116321506
2017,6,116321525
2017,6,116321607
2017,9,116324340
2017,9,116324384
2017,9,116324869
2017,9,116326572
2017,6,116326646
2017,9,116326732
2017,6,116326742
2017,6,116326808
2017,6,116326869
2017,6,116327023
2017,9,116327888
2017,9,116330107
2017,9,116330422
2017,6,116330566
2017,6,116330560
2017,6,116330561
2017,3,116331823
2017,7,116331823
2017,9,116332058
2017,9,116332356
2017,9,116332377
2017,6,116335539
2017,9,116337354
2017,6,116337504
2017,6,116337501
2017,6,116338160
2017,6,116338396
2017,9,116338487
2017,6,116339564
2017,6,116340478
2017,6,116341647
2017,6,116341886
2017,6,116342762
2017,9,116342876
2017,6,116343358
2017,6,116343359
2017,6,116343374
2017,6,116344416
2017,6,116345317
2017,6,116345755
2017,6,116346442
2017,6,116346438
2017,6,116346827
2017,6,116346920
2017,6,116346999
2017,9,116347828
2017,9,116348334
2017,3,116349083
2017,6,116349083
2017,9,116349186
2017,9,116349938
2017,9,116350539
2017,9,116350579
2017,9,116351027
2017,9,116351194
2017,6,116351296
2017,9,116351326
2017,9,116351365
2017,6,116351470
2017,9,116351948
2017,9,116352095
2017,9,116352158
2017,9,116352410
2017,9,116353394
2017,9,116353641
2017,9,116353820
2017,8,116353973
2017,3,116354221
2017,9,116354613
2017,9,116355244
2017,6,116356188
2017,6,116356193
2017,6,116356186
2017,9,116356379
2017,9,116356426
2017,6,116357182
2017,9,116357480
2017,9,116357522
2017,9,116357619
2017,2,116357962
2017,6,116358035
2017,8,116358273
2017,9,116358352
2017,9,116358468
2017,9,116358726
2017,9,116358814
2017,9,116358839
2017,9,116359093
2017,9,116359185
2017,6,116359972
2017,6,116360082
2017,9,116360267
2017,6,116360765
2017,9,116361177
2017,9,116361187
2017,9,116361623
2017,9,116361742
2017,6,116361787
2017,9,116361891
2017,6,116362189
2017,9,116362484
2017,9,116362572
2017,6,116362815
2017,9,116362977
2017,6,116363024
2017,9,116363101
2017,9,116363543
2017,9,116363634
2017,6,116364033
2017,9,116364352
2017,3,116365779
2017,9,116366082
2017,8,116366262
2017,6,116366306
2017,6,116366302
2017,2,116366987
2017,3,116367418
2017,9,116367511
2017,9,116367523
2017,9,116367868
2017,9,116368455
2017,3,116368551
2017,6,116368551
2017,9,116368882
2017,9,116368888
2017,9,116368922
2017,9,116368925
2017,9,116369132
2017,9,116369472
2017,9,116369617
2017,9,116370317
2017,6,116371681
2017,9,116372783
2017,3,116373989
2017,9,116374066
2017,9,116374096
2017,9,116374118
2017,9,116374145
2017,9,116374260
2017,9,116374339
2017,9,116374417
2017,9,116374833
2017,9,116375187
2017,9,116375299
2017,9,122487292
2017,9,122487294
2017,9,122487856
2017,6,122512049
2017,9,122512229
2017,6,122512254
2017,9,122489415
2017,9,122489910
2017,6,122489916
2017,9,122491133
2017,9,122491345
2017,9,122491360
2017,9,122491939
2017,9,122492088
2017,6,122492090
2017,9,122492122
2017,9,122492315
2017,9,122492332
2017,9,122492616
2017,9,122492712
2017,1,122492830
2017,6,122492830
2017,6,122492831
2017,9,122492896
2017,2,122493284
2017,9,122493379
2017,9,122493400
2017,6,122495422
2017,9,122496881
2017,6,122497020
2017,6,122497021
2017,9,122497062
2017,9,122497304
2017,9,122497394
2017,9,122497616
2017,7,122512431
2017,9,122512884
2017,9,122512922
2017,1,122513481
2017,1,122513647
2017,1,122513681
2017,6,122514045
2017,9,122514189
2017,3,122514195
2017,6,122514220
2017,6,122514221
2017,9,122514282
2017,1,122514341
2017,9,122515697
2017,6,122515698
2017,9,122515702
2017,9,122515734
2017,3,122515738
2017,9,122515752
2017,6,122515847
2017,9,122515854
2017,6,122515879
2017,9,122515941
2017,6,122515946
2017,6,122515950
2017,6,122515999
2017,8,122516023
2017,9,122516031
2017,3,122516038
2017,9,122516085
2017,6,122516371
2017,9,122498658
2017,9,122498720
2017,3,122498887
2017,6,122498887
2017,3,122475591
2017,3,122475597
2017,9,122475610
2017,9,122476921
2017,6,122476938
2017,6,122476940
2017,6,122476980
2017,6,122477971
2017,9,122477978
2017,6,122478066
2017,9,122478584
2017,9,122479238
2017,9,122479252
2017,9,122479369
2017,6,122480716
2017,6,122480714
2017,6,122480712
2017,9,122480884
2017,6,122481544
2017,6,122481747
2017,6,122481744
2017,9,122481811
2017,3,122482341
2017,9,122482515
2017,9,122482533
2017,9,122482553
2017,9,122482600
2017,9,122482936
2017,6,122483362
2017,6,122483412
2017,6,122483418
2017,8,122483418
2017,6,122483423
2017,6,122483475
2017,9,122483477
2017,6,122483534
2017,6,122483536
2017,9,122483571
2017,6,122499232
2017,6,122499231
2017,3,122499321
2017,6,122499338
2017,9,122499356
2017,9,122499364
2017,9,122499377
2017,9,122499469
2017,9,122499497
2017,9,122500052
2017,9,122500085
2017,9,122500102
2017,9,122500105
2017,9,122500137
2017,6,122500181
2017,6,122500180
2017,9,122500189
2017,1,122500199
2017,6,122484060
2017,6,122484067
2017,9,122484401
2017,9,122484478
2017,9,122484498
2017,9,122484527
2017,9,122484581
2017,9,122484620
2017,9,122484635
2017,9,122484645
2017,6,122485266
2017,9,122485436
2017,6,122485510
2017,9,122485509
2017,3,122485539
2017,6,122485563
2017,7,122485574
2017,3,122485606
2017,9,122485728
2017,9,122485743
2017,9,122485765
2017,9,122491147
2017,9,122491301
2017,9,122491343
2017,9,122492789
2017,6,122492790
2017,9,122492927
2017,9,122493033
2017,6,122493270
2017,6,122493273
2017,9,122493310
2017,9,122493315
2017,9,122493375
2017,6,122493394
2017,6,122495392
2017,6,122496794
2017,6,122511407
2017,6,122511504
2017,6,122511635
2017,6,122511686
2017,6,122511758
2017,9,122511970
2017,6,122511992
2017,6,122511994
2017,9,122512091
2017,3,122512126
2017,9,122512151
2017,9,122512242
2017,9,122512262
2017,6,122414901
2017,9,122414934
2017,9,122414775
2017,9,122414838
2017,9,122414953
2017,9,122415067
2017,9,122415150
2017,6,122415208
2017,9,122415374
2017,3,122415462
2017,6,122415564
2017,9,122415793
2017,9,122415811
2017,9,122416099
2017,9,122416133
2017,9,122416230
2017,6,122416350
2017,9,122416470
2017,9,122416491
2017,9,122416503
2017,9,122416650
2017,6,122416794
2017,9,122416824
2017,9,122416898
2017,3,122417482
2017,10,122417481
2017,3,122417550
2017,6,122417683
2017,9,122417965
2017,1,122418359
2017,3,122418472
2017,9,122418703
2017,6,122418918
2017,1,122418998
2017,9,122419055
2017,6,122419105
2017,6,122419103
2017,6,122419108
2017,9,122420341
2017,9,122420392
2017,9,122420739
2017,6,122420759
2017,6,122420758
2017,9,122420772
2017,9,122420790
2017,9,122420799
2017,6,122421180
2017,6,114814564
2017,6,114814694
2017,9,114814836
2017,9,114817757
2017,9,114817789
2017,9,114817878
2017,6,114822125
2017,6,114822127
2017,9,114822169
2017,9,114822379
2017,9,114822456
2017,9,114822577
2017,6,114822591
2017,9,114822781
2017,9,114822846
2017,8,114823084
2017,9,114823188
2017,6,114823422
2017,9,114823469
2017,9,114823543
2017,9,114823983
2017,9,114824057
2017,6,114824143
2017,6,114824145
2017,9,114824487
2017,9,114824570
2017,9,114824631
2017,9,114824661
2017,6,114824830
2017,9,114824937
2017,3,114824996
2017,9,114825248
2017,2,114825695
2017,9,114825847
2017,9,114826007
2017,9,114826277
2017,9,114826505
2017,9,114826538
2017,3,114826659
2017,6,114826659
2017,6,114826661
2017,9,114826730
2017,9,114827150
2017,9,114827288
2017,9,114827300
2017,9,114827352
2017,9,114827395
2017,9,114827495
2017,9,114827683
2017,9,114827700
2017,9,114827760
2017,9,114827816
2017,6,114827978
2017,9,114828059
2017,6,114828261
2017,6,114828257
2017,6,114828409
2017,9,114828450
2017,9,114828484
2017,9,114740746
2017,3,114740819
2017,9,114740822
2017,9,114741090
2017,9,114741135
2017,9,114741181
2017,9,114741188
2017,6,114741202
2017,6,114741291
2017,6,114741315
2017,9,114741387
2017,9,114741464
2017,6,114741540
2017,6,114741567
2017,6,114741571
2017,6,114741667
2017,9,114741819
2017,6,114741872
2017,6,114741870
2017,6,114741873
2017,6,114741877
2017,9,114742183
2017,6,114742219
2017,9,114742400
2017,9,114742451
2017,6,114742465
2017,6,114742522
2017,9,114742780
2017,9,114742791
2017,9,114742913
2017,6,114742931
2017,6,114742958
2017,9,114742995
2017,9,114743206
2017,9,114743204
2017,11,114743290
2017,6,114743371
2017,6,114743370
2017,3,114743457
2017,9,114743495
2017,9,114743589
2017,9,114743688
2017,6,114743832
2017,6,114743830
2017,9,114744026
2017,9,114744112
2017,9,114744265
2017,9,114744352
2017,9,114744831
2017,9,114744866
2017,9,114744925
2017,6,114745086
2017,8,114745119
2017,6,114745169
2017,6,114745264
2017,6,114745602
2017,9,114752120
2017,6,114752219
2017,6,114752216
2017,6,114752389
2017,9,114752914
2017,9,114752990
2017,6,114753239
2017,6,114753252
2017,6,114753819
2017,9,114754079
2017,3,114754450
2017,6,114754492
2017,9,122397034
2017,9,122397076
2017,3,122397078
2017,9,122397143
2017,6,122397146
2017,9,122397183
2017,9,122397244
2017,5,122397247
2017,9,122397253
2017,9,122397317
2017,9,122397326
2017,6,122397327
2017,11,122397344
2017,9,122397411
2017,9,122397423
2017,9,122397441
2017,9,122397449
2017,6,122397450
2017,6,122397510
2017,9,122397535
2017,9,122397556
2017,3,122397623
2017,3,122397631
2017,6,122397691
2017,6,122397714
2017,9,122397770
2017,6,122397872
2017,9,122397902
2017,9,122397915
2017,9,122397954
2017,9,122397976
2017,9,122398097
2017,9,122398105
2017,6,122398121
2017,6,122398120
2017,3,122398174
2017,9,122398200
2017,6,122398304
2017,9,122398327
2017,9,122398369
2017,6,122398395
2017,6,122398394
2017,9,122398610
2017,9,122398623
2017,9,122398640
2017,9,122398670
2017,9,122398750
2017,9,122398796
2017,3,122398877
2017,6,122398877
2017,6,122398879
2017,9,122398916
2017,3,122398999
2017,6,122399043
2017,6,122399202
2017,6,122399200
2017,8,122399273
2017,9,122399297
2017,6,122399376
2017,6,122399499
2017,6,122399515
2017,6,122399517
2017,6,122399538
2017,6,122399537
2017,9,122399583
2017,9,122399642
2017,9,122399799
2017,9,122399819
2017,9,122399838
2017,3,122399919
2017,9,122399944
2017,12,122399996
2017,9,122400012
2017,2,122400018
2017,9,122400033
2017,9,122400095
2017,6,122400138
2017,9,122400179
2017,9,122400233
2017,6,122400239
2017,9,122400270
2017,6,122400305
2017,6,122400315
2017,9,114713892
2017,3,114714040
2017,8,114714130
2017,1,114714239
2017,6,114714413
2017,6,114714495
2017,2,114714555
2017,9,114715337
2017,9,114715533
2017,9,114715662
2017,9,114715739
2017,9,114716100
2017,6,114716132
2017,6,114716293
2017,9,114716371
2017,9,114716427
2017,9,114716473
2017,9,114716814
2017,9,114717097
2017,9,114717327
2017,6,114717685
2017,6,114718030
2017,6,114718526
2017,6,114718517
2017,6,114718522
2017,9,114718515
2017,9,122396994
2017,9,122400368
2017,9,122400440
2017,9,122400487
2017,9,122400519
2017,6,122400584
2017,6,122400618
2017,6,122400639
2017,6,122400638
2017,9,122400765
2017,6,122400804
2017,9,122400844
2017,6,122400905
2017,6,122400932
2017,6,122400937
2017,9,122400966
2017,9,122401036
2017,6,122401064
2017,9,122401186
2017,6,122401203
2017,8,122401203
2017,1,122401201
2017,6,122401201
2017,8,122401201
2017,6,122401266
2017,6,122401265
2017,6,122401295
2017,6,122401293
2017,6,122401344
2017,6,122401348
2017,6,122401387
2017,6,122401389
2017,9,122401545
2017,6,114800737
2017,6,114800739
2017,2,122401561
2017,9,122401608
2017,3,114800935
2017,6,114800935
2017,8,114800935
2017,9,114801413
2017,9,114801457
2017,9,114801481
2017,12,114801521
2017,9,114801591
2017,9,114801664
2017,9,114801744
2017,6,114801871
2017,9,114801899
2017,6,114801927
2017,9,114802077
2017,9,114802141
2017,6,114802252
2017,9,114802271
2017,9,122401622
2017,9,114802489
2017,9,114802550
2017,9,114802671
2017,6,114802727
2017,6,114802759
2017,6,114802875
2017,6,114802873
2017,6,114802929
2017,9,114802972
2017,9,114803047
2017,6,114803119
2017,9,114803167
2017,8,114803372
2017,9,114803453
2017,9,114803662
2017,6,122401630
2017,9,122401650
2017,6,114803979
2017,6,114803984
2017,9,114804080
2017,6,122401684
2017,10,114804668
2017,9,114804691
2017,8,114804797
2017,9,114804831
2017,6,114804833
2017,9,122401720
2017,9,114805850
2017,9,114805908
2017,9,114806014
2017,9,114806178
2017,6,122401740
2017,9,114806223
2017,9,114806308
2017,8,122401740
2017,6,114806466
2017,9,114806621
2017,9,114806936
2017,9,114807056
2017,9,114807122
2017,6,114807132
2017,8,114807162
2017,9,114807230
2017,9,114807345
2017,9,114807565
2017,9,114808043
2017,9,114808210
2017,9,114808295
2017,9,122401754
2017,9,114808445
2017,9,114808457
2017,6,122401812
2017,9,122401837
2017,9,114808744
2017,9,114808759
2017,9,114809000
2017,6,114809290
2017,9,122401860
2017,9,122401922
2017,6,114809641
2017,6,114809638
2017,6,114809741
2017,9,114809813
2017,9,114809897
2017,9,114810038
2017,9,114810178
2017,9,122401966
2017,9,114810966
2017,9,122402015
2017,9,114811251
2017,6,122402017
2017,9,114811587
2017,9,114811637
2017,6,114812000
2017,9,114812035
2017,6,114812048
2017,9,114812200
2017,9,114812245
2017,9,114813256
2017,6,114813285
2017,9,114813388
2017,6,114813459
2017,9,114813617
2017,9,114813624
2017,9,114813800
2017,3,114813866
2017,9,114814079
2017,9,114814156
2017,9,114814168
2017,9,114814218
2017,9,114814402
2017,1,114814459
2017,9,122402055
2017,9,122402122
2017,3,122402138
2017,9,114814715
2017,9,114814860
2017,6,122402138
2017,6,122402183
2017,6,122402185
2017,9,114817616
2017,9,114817690
2017,6,114817697
2017,6,114817694
2017,9,114817794
2017,9,114817898
2017,6,114817997
2017,6,114818001
2017,9,114818825
2017,9,114818835
2017,9,114819063
2017,6,114819546
2017,6,114819941
2017,9,114820058
2017,9,114820140
2017,9,114820159
2017,6,114820203
2017,6,114820205
2017,9,114820260
2017,6,114820613
2017,9,114820662
2017,6,114820706
2017,9,114820727
2017,9,114820783
2017,9,114820797
2017,9,114820973
2017,9,114821031
2017,9,114821142
2017,6,114821266
2017,9,114821270
2017,9,114821378
2017,7,114821441
2017,9,114821463
2017,9,114821516
2017,9,114821529
2017,9,114821661
2017,9,114821711
2017,9,114821755
2017,9,114821910
2017,9,114821937
2017,9,114821993
2017,9,114821995
2017,9,114822063
2017,6,114822362
2017,9,114822420
2017,9,114822493
2017,6,114822503
2017,9,114822594
2017,9,114822639
2017,9,114822743
2017,9,114823057
2017,6,114823146
2017,6,114823145
2017,9,114823470
2017,9,114823558
2017,9,114823620
2017,9,114823756
2017,9,114823797
2017,9,122402480
2017,6,114823887
2017,9,114824005
2017,6,114824015
2017,9,114824009
2017,6,114824128
2017,6,122402540
2017,9,114824408
2017,9,114824495
2017,9,114824805
2017,6,122402539
2017,9,114824895
2017,6,114824922
2017,9,114825115
2017,9,114825244
2017,9,122402551
2017,9,114825754
2017,9,114826043
2017,9,114826144
2017,8,122402564
2017,9,114826417
2017,9,114826527
2017,9,114826550
2017,6,114826652
2017,9,114826792
2017,6,114827145
2017,9,114827229
