"DATA_YEAR","VICTIM_ID","INJURY_ID"
2018,110394446,5
2018,110389824,4
2018,110389840,5
2018,110389849,5
2018,110394554,5
2018,110394555,5
2018,110389879,5
2018,110394631,4
2018,110394704,4
2018,110385179,4
2018,110390043,5
2018,110390090,3
2018,110390090,1
2018,110394859,4
2018,110443314,5
2018,110439172,5
2018,110400458,4
2018,110395291,5
2018,110395579,5
2018,110395305,5
2018,110395304,5
2018,110400579,5
2018,110395631,4
2018,110395662,4
2018,110395740,4
2018,110395811,5
2018,110400831,5
2018,110400853,4
2018,110444949,5
2018,110401019,5
2018,110401144,5
2018,110406027,4
2018,110401292,5
2018,110396435,5
2018,110406155,5
2018,110396462,4
2018,110396470,5
2018,110401504,5
2018,110406480,5
2018,110401930,4
2018,110401967,4
2018,110447546,4
2018,110452007,4
2018,110402313,5
2018,110407040,5
2018,110397084,5
2018,110397085,5
2018,110397083,5
2018,110407037,5
2018,110402350,6
2018,110397160,5
2018,110402580,5
2018,110402613,4
2018,110402723,4
2018,110402744,4
2018,110402744,3
2018,110402757,5
2018,110407405,4
2018,110397450,4
2018,110402905,4
2018,110402927,4
2018,110403009,4
2018,110407496,4
2018,110403087,5
2018,110403085,5
2018,110397770,4
2018,110407781,4
2018,110407992,5
2018,110408013,5
2018,110403731,4
2018,110408084,5
2018,110398070,5
2018,110453388,4
2018,110408313,5
2018,110408317,6
2018,110404031,5
2018,110404389,5
2018,110408594,5
2018,110408621,4
2018,110404450,5
2018,110398442,5
2018,110404467,4
2018,110404474,4
2018,110404510,4
2018,110404677,5
2018,110409373,5
2018,110399006,5
2018,110405431,5
2018,110410471,5
2018,110399234,4
2018,110410554,4
2018,110409732,5
2018,110399303,4
2018,110410596,4
2018,110410633,4
2018,110460512,4
2018,110399401,5
2018,110409949,5
2018,110410804,6
2018,110399495,4
2018,110399700,4
2018,110411131,5
2018,110411671,6
2018,110415861,4
2018,110415862,4
2018,110411866,4
2018,110415863,4
2018,110400313,4
2018,110412016,5
2018,110412070,4
2018,110412203,4
2018,110416185,4
2018,110416272,4
2018,110416277,4
2018,110412484,6
2018,110412521,5
2018,110416388,4
2018,110412879,5
2018,110416741,5
2018,110450186,3
2018,110412970,4
2018,110460265,5
2018,110413188,5
2018,110416947,4
2018,110421088,5
2018,110421090,5
2018,110466206,5
2018,110421279,5
2018,110465104,5
2018,110414015,4
2018,110414135,5
2018,110414137,5
2018,110425457,5
2018,110419037,4
2018,110419042,5
2018,110425597,5
2018,110419133,5
2018,110425801,4
2018,110419226,4
2018,110425944,4
2018,110420198,5
2018,110420221,5
2018,110426663,5
2018,110426715,5
2018,110420373,5
2018,110427053,4
2018,110427216,3
2018,110427215,4
2018,110427216,4
2018,110427215,3
2018,110427216,1
2018,110427216,2
2018,110430919,5
2018,110427310,5
2018,110431064,4
2018,110424240,5
2018,110424356,4
2018,110424429,4
2018,110424549,5
2018,110424548,5
2018,110424558,5
2018,110424562,5
2018,110424747,5
2018,110424749,5
2018,110431882,5
2018,110431935,5
2018,110428333,5
2018,110428358,5
2018,110424914,5
2018,110428427,5
2018,110425277,4
2018,110428822,4
2018,110432451,5
2018,110428854,5
2018,110428931,5
2018,110425397,4
2018,110428933,4
2018,110425435,5
2018,110428981,4
2018,110432705,5
2018,110432704,5
2018,110429380,5
2018,110429411,4
2018,110429425,4
2018,110432980,5
2018,110432988,5
2018,110429655,5
2018,110429707,4
2018,110429845,4
2018,110429876,5
2018,110440506,5
2018,110433962,4
2018,110440625,4
2018,110436854,5
2018,110440826,4
2018,110440982,4
2018,110437133,5
2018,110434432,5
2018,110441294,4
2018,110441302,3
2018,110441503,5
2018,110441629,5
2018,110434881,4
2018,110435351,4
2018,110435349,4
2018,110442143,4
2018,110438062,4
2018,110442308,5
2018,110438220,5
2018,110445856,6
2018,110445854,6
2018,110438318,4
2018,110442676,5
2018,110442779,4
2018,110446010,4
2018,110442823,4
2018,110442841,5
2018,110442842,5
2018,110442863,4
2018,110443031,5
2018,110446142,5
2018,110443175,5
2018,110438710,5
2018,110443238,4
2018,110443243,4
2018,110443367,4
2018,110443579,5
2018,110443618,4
2018,110443699,4
2018,110443763,4
2018,110443812,5
2018,110438922,4
2018,110443822,4
2018,110444206,5
2018,110444320,5
2018,110446727,4
2018,110446875,4
2018,110445100,5
2018,110447188,4
2018,110447308,4
2018,110447468,5
2018,110440285,5
2018,110451492,4
2018,110455527,5
2018,110455576,5
2018,110447693,5
2018,110455831,4
2018,110455835,5
2018,110452984,4
2018,110448246,4
2018,110448297,5
2018,110456480,5
2018,110448410,5
2018,110453427,5
2018,110453782,5
2018,110454272,5
2018,110454268,5
2018,110454542,5
2018,110457374,5
2018,110455407,5
2018,110457629,5
2018,110460856,5
2018,110460881,4
2018,110461057,4
2018,110461131,3
2018,110461158,4
2018,110461207,4
2018,110461586,5
2018,110461592,5
2018,110457977,5
2018,110461594,5
2018,110461596,5
2018,110461734,5
2018,110461733,5
2018,110461736,5
2018,110461838,4
2018,110461970,5
2018,110462005,4
2018,110462096,5
2018,110462172,5
2018,110462286,4
2018,110449670,5
2018,110459256,4
2018,110449778,4
2018,110464361,4
2018,110464473,4
2018,110464580,4
2018,110459587,5
2018,110459748,5
2018,110465272,5
2018,110465275,4
2018,110465332,5
2018,110465340,5
2018,110465339,5
2018,110465429,4
2018,110465466,4
2018,110460055,4
2018,110460078,3
2018,110450081,5
2018,110466000,4
2018,110450199,5
2018,110450217,5
2018,110466208,5
2018,110460353,5
2018,110466480,5
2018,110466487,5
2018,110466488,5
2018,110466486,5
2018,110466481,5
2018,110466556,4
2018,110466555,2
2018,110466615,5
2018,110466686,5
2018,113965564,5
2018,113965562,5
2018,113965565,4
2018,113960673,4
2018,113965579,5
2018,113965589,5
2018,113971088,4
2018,113960738,5
2018,113971271,5
2018,113965752,5
2018,113965800,4
2018,113965854,4
2018,113965906,5
2018,113960945,4
2018,113966004,4
2018,113966020,4
2018,113971650,4
2018,113976141,5
2018,113961090,5
2018,113976166,5
2018,113976167,5
2018,113971849,5
2018,113976377,5
2018,113972345,5
2018,113981503,5
2018,113976485,5
2018,113972556,4
2018,113972557,4
2018,113976554,4
2018,113976577,5
2018,113976576,5
2018,113976589,4
2018,113976602,5
2018,113976713,5
2018,113976818,5
2018,113976824,5
2018,113972972,5
2018,113977009,5
2018,113973040,5
2018,113982174,5
2018,113977624,5
2018,113977628,5
2018,113977643,5
2018,113982373,5
2018,113973932,5
2018,113982559,5
2018,113977901,3
2018,113977920,5
2018,113974089,5
2018,113974209,4
2018,113974210,4
2018,113974211,4
2018,113978577,5
2018,113978810,5
2018,113975621,5
2018,113979029,5
2018,113979062,5
2018,113984598,4
2018,113976026,5
2018,113979573,5
2018,113986618,5
2018,113985180,5
2018,113986836,5
2018,110376627,4
2018,110442493,4
2018,110376822,4
2018,110377172,4
2018,110372649,5
2018,110372648,5
2018,110372693,5
2018,110372730,5
2018,110372768,4
2018,110377412,4
2018,110372875,4
2018,110372875,2
2018,110377508,5
2018,110372994,5
2018,110373246,5
2018,110377871,5
2018,110442554,5
2018,110438352,4
2018,110369917,4
2018,110378011,4
2018,110373512,5
2018,110370030,4
2018,110370206,5
2018,110373752,5
2018,110370229,4
2018,110378490,5
2018,110378599,8
2018,110370371,5
2018,110374018,5
2018,110374062,5
2018,110374063,5
2018,110374275,5
2018,110380778,5
2018,110380782,5
2018,110379196,5
2018,110442670,5
2018,110438473,3
2018,110374687,5
2018,110374869,5
2018,110374867,5
2018,110374910,5
2018,110381071,5
2018,110374958,5
2018,110374959,5
2018,110438473,4
2018,110381102,4
2018,110374989,4
2018,110381194,5
2018,110379659,5
2018,110381227,5
2018,110379702,5
2018,110442812,5
2018,110446055,4
2018,110381430,5
2018,110380444,4
2018,110390453,5
2018,110381937,5
2018,110386009,4
2018,110382048,4
2018,110386097,5
2018,110386103,4
2018,110386102,4
2018,110382101,5
2018,110386193,5
2018,110386200,5
2018,110386587,5
2018,110382693,5
2018,110386819,5
2018,110386826,4
2018,110391588,5
2018,110383049,5
2018,110383106,5
2018,110387188,5
2018,110391747,5
2018,110387359,5
2018,110383339,5
2018,110387411,5
2018,110387534,5
2018,110383592,5
2018,110392334,5
2018,110387626,5
2018,110383682,5
2018,110387733,5
2018,110392441,5
2018,110383827,4
2018,110392716,4
2018,110392791,6
2018,110392879,2
2018,110388317,6
2018,110388320,4
2018,110388323,4
2018,110393164,4
2018,110443176,4
2018,110388600,4
2018,110388649,5
2018,110384223,5
2018,110388652,5
2018,110388673,4
2018,110443271,4
2018,110388995,4
2018,110384506,5
2018,110389042,4
2018,110393850,5
2018,110389154,5
2018,110393905,5
2018,110389490,5
2018,110394189,5
2018,110394360,5
2018,110389727,5
2018,110394402,5
2018,110389742,5
2018,110389804,5
2018,110389911,4
2018,110394650,5
2018,110390009,5
2018,110394804,4
2018,110394822,4
2018,110390162,4
2018,110385337,3
2018,110439149,5
2018,110395010,4
2018,110390400,5
2018,110395505,5
2018,110395522,5
2018,110395593,5
2018,110395735,4
2018,110400725,4
2018,110400871,5
2018,110395920,5
2018,110445249,5
2018,110405677,2
2018,110405677,4
2018,110400969,5
2018,110400970,5
2018,110396134,4
2018,110396139,4
2018,110396278,5
2018,110447162,4
2018,110406002,5
2018,110401225,5
2018,110396441,5
2018,110401741,5
2018,110406498,5
2018,110396722,5
2018,110401981,5
2018,110402001,5
2018,110451546,4
2018,110402728,5
2018,110402724,4
2018,110407298,5
2018,110397329,5
2018,110397340,4
2018,110402763,5
2018,110402811,5
2018,110407468,5
2018,110402976,5
2018,110407541,4
2018,110403132,5
2018,110397594,5
2018,110403202,5
2018,110407898,4
2018,110453889,4
2018,110398075,5
2018,110398084,5
2018,110403929,5
2018,110398171,5
2018,110408408,4
2018,110404137,5
2018,110456233,4
2018,110454070,4
2018,110454176,4
2018,110404742,4
2018,110409124,4
2018,110398949,4
2018,110405299,4
2018,110405302,4
2018,110405387,4
2018,110405443,3
2018,110409600,6
2018,110410459,6
2018,110409603,6
2018,110410472,5
2018,110410551,4
2018,110399300,5
2018,110410696,5
2018,110410938,6
2018,110399584,5
2018,110411107,5
2018,110411186,5
2018,110411197,4
2018,110411212,4
2018,110411223,5
2018,110410363,5
2018,110411435,5
2018,110399941,4
2018,110399940,4
2018,110411506,5
2018,110400077,4
2018,110415667,4
2018,110400221,5
2018,110400220,4
2018,110415858,5
2018,110411928,5
2018,110416091,4
2018,110420445,4
2018,110412369,3
2018,110420549,6
2018,110420690,4
2018,110416563,5
2018,110489045,4
2018,110494216,5
2018,110489060,5
2018,110489073,3
2018,110489142,4
2018,110494309,4
2018,110494350,4
2018,110489187,5
2018,110489191,5
2018,110489236,5
2018,110489243,5
2018,110494429,4
2018,110489250,4
2018,110494435,5
2018,110489283,5
2018,110502106,4
2018,110489296,5
2018,110502113,4
2018,110502118,4
2018,110494458,4
2018,110489349,5
2018,110489365,5
2018,110494511,4
2018,110494513,5
2018,110502267,4
2018,110502265,4
2018,110502267,2
2018,110502283,1
2018,110502283,2
2018,110502295,5
2018,110494534,5
2018,110502347,5
2018,110502451,4
2018,110494614,5
2018,110494626,5
2018,110489507,8
2018,110494757,4
2018,110550918,5
2018,110489596,4
2018,110489597,5
2018,110502829,4
2018,110502877,1
2018,110502985,4
2018,110503016,5
2018,110561256,5
2018,110489795,5
2018,110494991,5
2018,110503179,5
2018,110489882,4
2018,110495084,4
2018,110503745,4
2018,110495211,5
2018,110503807,4
2018,110503874,5
2018,110495261,5
2018,110551775,4
2018,110565731,5
2018,110510553,5
2018,110505585,4
2018,110504815,5
2018,110510559,1
2018,110510559,3
2018,110510599,5
2018,110510622,6
2018,110504947,5
2018,110550944,5
2018,110505022,5
2018,110505036,5
2018,110510672,6
2018,110505123,5
2018,110557429,4
2018,110557500,5
2018,110505374,4
2018,110561351,5
2018,110557572,5
2018,110510911,4
2018,110505916,5
2018,110505915,5
2018,110515730,5
2018,110515755,5
2018,110515923,4
2018,110511123,7
2018,110511123,6
2018,110511123,4
2018,110511123,8
2018,110511132,4
2018,110516000,5
2018,110511138,5
2018,110511147,4
2018,110516026,5
2018,110511156,4
2018,110511169,1
2018,110516101,5
2018,110516113,4
2018,110506104,5
2018,110516222,4
2018,110511316,5
2018,110511403,4
2018,110516550,5
2018,110516633,4
2018,110516708,5
2018,110516769,5
2018,110516809,5
2018,110516829,4
2018,110506407,4
2018,110557826,5
2018,110551072,4
2018,110561977,5
2018,110562021,4
2018,110562063,4
2018,110558175,4
2018,110558332,5
2018,110558344,4
2018,110558377,5
2018,110562547,4
2018,110558771,5
2018,110562636,5
2018,110562635,5
2018,110551312,4
2018,110563225,4
2018,110551440,4
2018,110551469,3
2018,110563367,4
2018,110551578,4
2018,110564132,4
2018,110564493,5
2018,110551840,5
2018,110564587,4
2018,110512613,5
2018,110512612,5
2018,110519132,5
2018,110519185,4
2018,110512741,4
2018,110512757,4
2018,110507580,4
2018,110512888,4
2018,110507679,4
2018,110519593,4
2018,110519619,4
2018,110513002,4
2018,110513010,6
2018,110513035,4
2018,110519888,5
2018,110519941,5
2018,110520007,4
2018,110513113,5
2018,110520100,5
2018,110520180,5
2018,110513198,5
2018,110520298,4
2018,110520329,5
2018,110513229,3
2018,110520387,5
2018,110513260,5
2018,110513266,4
2018,110513268,4
2018,110520452,4
2018,110513276,5
2018,110520609,4
2018,110520610,5
2018,110508153,5
2018,110513383,4
2018,110513403,5
2018,110513404,5
2018,110513411,4
2018,110513419,4
2018,110508207,5
2018,110520864,4
2018,110520880,4
2018,110520917,4
2018,110520919,4
2018,110508316,4
2018,110513580,4
2018,110508448,4
2018,110508450,5
2018,110508457,4
2018,110508474,4
2018,110508486,4
2018,110508897,4
2018,110522215,5
2018,110522331,5
2018,110522515,5
2018,110514178,4
2018,110514368,5
2018,110514375,4
2018,110514378,5
2018,110523054,5
2018,110514414,4
2018,110514415,4
2018,110523064,4
2018,110523111,4
2018,110523191,4
2018,110509402,4
2018,110523232,4
2018,110514525,5
2018,110514527,4
2018,110523424,5
2018,110523439,5
2018,110509574,5
2018,110523654,4
2018,110523677,5
2018,110523750,5
2018,116712501,4
2018,116710643,5
2018,116710671,4
2018,116710755,5
2018,116712746,5
2018,116710765,5
2018,116717490,5
2018,116710768,5
2018,116710772,5
2018,116717848,5
2018,116710989,5
2018,116710992,5
2018,116711066,5
2018,116711065,4
2018,116721147,5
2018,116721218,5
2018,116721210,4
2018,116721242,5
2018,116713293,5
2018,116721246,6
2018,116721254,2
2018,116721254,1
2018,116721254,8
2018,116713318,4
2018,116713317,4
2018,116721293,5
2018,116721292,5
2018,116721291,5
2018,116721306,1
2018,116721315,4
2018,116721474,5
2018,116721483,5
2018,116721580,5
2018,116721651,4
2018,116713790,5
2018,116721709,5
2018,116721712,5
2018,114086100,3
2018,114095298,5
2018,114096185,5
2018,114095395,4
2018,114090057,4
2018,114096331,4
2018,114086067,5
2018,114089877,4
2018,114095562,5
2018,114090089,5
2018,114090101,5
2018,114095642,4
2018,114090128,4
2018,114096415,5
2018,114096428,4
2018,114096455,5
2018,114090169,4
2018,114095858,4
2018,114096582,5
2018,114090282,5
2018,114090290,5
2018,114096016,4
2018,114090356,5
2018,114090354,5
2018,114096726,4
2018,114096809,4
2018,114096826,5
2018,114101260,5
2018,114101297,4
2018,114090503,5
2018,114096895,5
2018,114096896,4
2018,114096933,5
2018,114101457,5
2018,114090589,5
2018,114090597,5
2018,114101563,5
2018,114101661,5
2018,114090678,5
2018,114090676,5
2018,114101679,5
2018,114101678,5
2018,114101681,5
2018,114090702,5
2018,116745633,4
2018,116745728,5
2018,116745726,4
2018,116745730,4
2018,116747542,5
2018,116740324,4
2018,116740344,5
2018,114090864,4
2018,114090919,4
2018,114090918,5
2018,114090958,5
2018,114090961,4
2018,114102100,4
2018,114102106,5
2018,114097384,6
2018,114091036,5
2018,114091085,5
2018,114091084,5
2018,114102266,3
2018,114091099,3
2018,116745791,5
2018,114106483,4
2018,114103663,5
2018,114103702,5
2018,114103736,4
2018,116745790,4
2018,114107875,4
2018,114107957,5
2018,114108021,5
2018,114099028,5
2018,114104282,5
2018,114104281,5
2018,114099237,5
2018,114104512,5
2018,114108513,5
2018,114104581,5
2018,114108526,5
2018,114108840,5
2018,114105658,4
2018,114109616,5
2018,114105792,5
2018,114100195,5
2018,114100244,5
2018,114100540,4
2018,114110195,4
2018,114110498,4
2018,114110527,4
2018,114110669,4
2018,114111919,5
2018,114110821,5
2018,114112062,4
2018,114110925,5
2018,114116127,5
2018,114112244,5
2018,114112246,5
2018,114116243,4
2018,116746068,4
2018,114121299,5
2018,114121359,4
2018,114116622,5
2018,114116754,4
2018,114121844,5
2018,114116784,5
2018,114113143,5
2018,114113185,4
2018,114122015,4
2018,114122101,5
2018,116746072,5
2018,114113817,5
2018,114117506,4
2018,114117521,5
2018,114117563,4
2018,114122662,5
2018,114122674,5
2018,114122685,4
2018,114117607,4
2018,114122791,5
2018,116747788,4
2018,116746103,4
2018,114117811,3
2018,114122930,4
2018,114117866,4
2018,114123031,5
2018,114123044,4
2018,114114442,5
2018,114123276,4
2018,114114537,5
2018,114114570,4
2018,114118256,5
2018,114114940,5
2018,114118627,4
2018,114115073,4
2018,114115082,4
2018,114124042,4
2018,114124261,5
2018,114124267,5
2018,114124331,4
2018,114119010,5
2018,114124544,4
2018,114119339,4
2018,114124756,4
2018,114119363,5
2018,114119402,5
2018,114116068,5
2018,114124919,5
2018,114119543,5
2018,114119627,4
2018,114119828,4
2018,114125395,1
2018,114125489,4
2018,114125691,5
2018,114120068,5
2018,114125880,5
2018,114125923,4
2018,114125996,5
2018,116751419,5
2018,116740861,4
2018,116748046,4
2018,116748048,4
2018,116741113,5
2018,116748451,5
2018,116748562,4
2018,114130242,4
2018,114134933,4
2018,114130589,4
2018,114134987,5
2018,114134993,5
2018,114130617,5
2018,114138760,4
2018,114135092,5
2018,114138793,4
2018,114135101,4
2018,114135118,4
2018,114135124,5
2018,114135135,4
2018,114135139,4
2018,114130731,5
2018,114135143,4
2018,114135144,5
2018,114138822,4
2018,114130766,4
2018,114130885,4
2018,114135277,4
2018,114135317,4
2018,114131034,4
2018,114139081,5
2018,114141256,5
2018,114135554,4
2018,114139170,4
2018,114141392,4
2018,114135684,5
2018,114135827,4
2018,114139463,4
2018,114135832,5
2018,114135835,5
2018,114135843,5
2018,114135851,4
2018,114135850,4
2018,114135854,5
2018,114141660,6
2018,114135952,5
2018,114135964,4
2018,114141849,5
2018,114136013,5
2018,114141966,4
2018,114136116,5
2018,114139695,3
2018,114146146,4
2018,114139723,5
2018,114139725,4
2018,114142128,4
2018,114146238,4
2018,114142277,4
2018,114139866,5
2018,114142309,4
2018,114146467,4
2018,114140001,4
2018,114146535,5
2018,114146534,5
2018,114140111,5
2018,114140194,4
2018,114146701,5
2018,114140296,4
2018,114143060,4
2018,114143058,4
2018,114146835,4
2018,114140369,4
2018,114146846,4
2018,114140603,4
2018,114143422,4
2018,114143449,5
2018,114140629,4
2018,114143560,5
2018,114143854,3
2018,114147417,5
2018,114147433,5
2018,114140887,4
2018,114144033,6
2018,114140911,5
2018,114140931,4
2018,114144067,4
2018,114144090,5
2018,114141034,4
2018,116748580,2
2018,114147788,4
2018,114147787,4
2018,114147832,4
2018,114151379,5
2018,114151416,4
2018,114148004,4
2018,114148017,4
2018,114148039,5
2018,114144908,4
2018,114148078,4
2018,114148089,5
2018,114144946,5
2018,114148143,4
2018,114151689,4
2018,114148231,8
2018,114148250,4
2018,116752489,4
2018,116752488,4
2018,114148291,5
2018,114145208,5
2018,114148307,5
2018,114148347,5
2018,114148357,5
2018,114037642,5
2018,114042387,5
2018,114042388,5
2018,114032763,5
2018,114038071,5
2018,114038072,5
2018,114042556,5
2018,114038080,5
2018,114042595,5
2018,114042597,5
2018,114032803,5
2018,114037143,5
2018,114037317,4
2018,114037318,5
2018,114032147,5
2018,114032190,5
2018,114032194,5
2018,114032222,5
2018,114041982,5
2018,114032801,5
2018,114042611,5
2018,114038182,5
2018,114038204,5
2018,114032902,5
2018,114038448,4
2018,114042929,5
2018,114038807,5
2018,114039431,5
2018,114033656,5
2018,114043750,4
2018,114043764,5
2018,114039668,6
2018,114039665,4
2018,114034111,5
2018,114040155,5
2018,114044293,5
2018,114040610,4
2018,114040628,5
2018,114040704,2
2018,114040704,3
2018,114040704,6
2018,114034539,5
2018,114040877,4
2018,114034597,5
2018,114034692,4
2018,114034754,5
2018,114034782,5
2018,114044872,4
2018,114034990,5
2018,114044886,5
2018,114046498,4
2018,114046500,4
2018,114046741,5
2018,114035296,5
2018,114045461,5
2018,113981190,5
2018,113981200,5
2018,113972386,4
2018,113981471,5
2018,113981496,5
2018,113981610,4
2018,113981786,4
2018,113981843,5
2018,113973238,5
2018,113982255,4
2018,113977571,4
2018,113973788,4
2018,113982366,5
2018,113982372,5
2018,113977712,5
2018,113977709,5
2018,113973853,5
2018,113977710,5
2018,113973852,5
2018,113982599,5
2018,113974061,4
2018,113982619,7
2018,113982619,3
2018,113982656,4
2018,113982754,4
2018,113982943,4
2018,113982985,5
2018,113983067,5
2018,113974623,5
2018,113978333,4
2018,113983473,5
2018,113983540,5
2018,113983842,5
2018,113983894,5
2018,113978909,5
2018,113975476,5
2018,113984355,5
2018,113984581,4
2018,113984604,5
