"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,110551553,1,
2018,110530999,10,
2018,110527195,1,
2018,110533113,10,
2018,117830304,1,
2018,117857070,1,
2018,110443414,10,
2018,110534433,9,
2018,110438900,9,
2018,110445376,3,
2018,110450454,9,
2018,110451051,1,
2018,110455862,1,
2018,110452103,1,
2018,110452525,9,
2018,110452526,9,
2018,110524389,1,
2018,110526825,1,
2018,110455289,1,
2018,110546966,10,
2018,110546979,1,
2018,110461295,6,
2018,110459145,9,
2018,110467515,10,
2018,110546129,9,
2018,113958479,10,
2018,114124354,6,
2018,113968315,1,
2018,113959204,6,
2018,113963882,1,
2018,113969225,1,
2018,113969224,1,
2018,113959943,1,
2018,113959981,1,
2018,113960065,1,
2018,113970548,9,
2018,113970867,1,
2018,114107598,1,
2018,114098714,1,
2018,114160862,1,
2018,113977653,1,
2018,114123853,9,
2018,113985263,10,
2018,114110172,1,
2018,114112321,6,
2018,114177381,10,
2018,114124352,6,
2018,114115674,1,
2018,114125021,10,
2018,114175783,8,
2018,114138618,8,
2018,114130598,10,
2018,114135018,1,
2018,114135021,1,
2018,114138734,1,
2018,114142139,10,
2018,114139881,1,
2018,114144214,6,
2018,114147834,6,
2018,114145332,9,
2018,114145767,9,
2018,114149619,1,
2018,114157988,9,
2018,114158044,10,
2018,114158071,1,
2018,114155040,10,
2018,114166584,10,
2018,114171487,10,
2018,114171488,10,
2018,114163808,1,
2018,114168696,6,
2018,114165480,8,
2018,114165592,9,
2018,114169711,9,
2018,114170084,9,
2018,114170234,1,
2018,114170916,10,
2018,114181651,10,
2018,114174312,1,
2018,114182967,1,
2018,114183552,1,
2018,116733366,9,
2018,116749664,1,
2018,116784980,9,
2018,116749663,1,
2018,116749680,10,
2018,110368714,10,
2018,110377589,9,
2018,110540697,6,
2018,110428712,10,
2018,116757506,1,
2018,116749832,10,
2018,116754497,1,
2018,110386213,6,
2018,110386280,1,
2018,110391524,1,
2018,110435332,1,
2018,110390046,10,
2018,110394790,6,
2018,110385383,1,
2018,110395016,1,
2018,110405629,1,
2018,110407632,1,
2018,110542931,6,
2018,110404257,9,
2018,110523945,9,
2018,110404555,6,
2018,110534822,10,
2018,110409605,9,
2018,110540307,10,
2018,110545738,10,
2018,110410715,10,
2018,110410716,10,
2018,110409869,10,
2018,110529993,1,
2018,110411384,10,
2018,110415945,10,
2018,110417928,9,
2018,110425741,1,
2018,110427265,1,
2018,110425296,9,
2018,110442082,1,
2018,110445641,9,
2018,110438140,9,
2018,110439261,1,
2018,110447381,1,
2018,110447613,9,
2018,110440426,9,
2018,110560843,9,
2018,110550947,10,
2018,110557695,1,
2018,110563366,10,
2018,110560020,1,
2018,116784416,2,
2018,116784979,9,
2018,116785098,1,
2018,116785151,1,
2018,116785420,1,
2018,116785533,1,
2018,116785532,1,
2018,116785631,8,
2018,105456862,1,
2018,105469967,10,
2018,105536641,1,
2018,105553670,10,
2018,105581686,10,
2018,105582329,6,
2018,122309585,1,
2018,122304280,8,
2018,122313027,9,
2018,122318886,10,
2018,122327641,10,
2018,122332489,9,
2018,114175987,1,
2018,114179466,1,
2018,114179662,1,
2018,114184991,10,
2018,114186292,1,
2018,114185889,10,
2018,114190116,1,
2018,114197989,1,
2018,114201816,9,
2018,114201995,9,
2018,114202315,1,
2018,114206939,10,
2018,114207560,10,
2018,114204802,9,
2018,114204953,10,
2018,114200566,1,
2018,114208451,9,
2018,114200587,1,
2018,114200825,9,
2018,114206088,1,
2018,114206088,6,
2018,114216321,1,
2018,114209478,10,
2018,114209615,1,
2018,114216961,6,
2018,114210260,9,
2018,114210257,9,
2018,114210258,9,
2018,113978056,8,
2018,113978057,8,
2018,113982820,1,
2018,113982821,1,
2018,113982822,1,
2018,113984239,6,
2018,113984342,2,
2018,113984344,2,
2018,114211971,1,
2018,114216891,1,
2018,114216923,9,
2018,113982326,9,
2018,113982335,1,
2018,113982354,1,
2018,114167854,1,
2018,114036058,1,
2018,114048108,9,
2018,114048606,1,
2018,114048610,1,
2018,114051873,10,
2018,114048810,1,
2018,114052538,10,
2018,114050762,1,
2018,114112995,6,
2018,114053796,10,
2018,114062535,9,
2018,114055473,9,
2018,114113469,16,
2018,113982265,1,
2018,114067228,9,
2018,114066046,1,
2018,114072995,1,
2018,114073028,1,
2018,114125069,1,
2018,114077802,1,
2018,114078167,10,
2018,114082197,9,
2018,114135187,10,
2018,114088019,10,
2018,114092826,1,
2018,114206137,1,
2018,114085262,1,
2018,114204902,6,
2018,114086100,10,
2018,114095858,1,
2018,114101678,2,
2018,114156209,2,
2018,114106526,1,
2018,114102964,9,
2018,114104526,10,
2018,114135098,1,
2018,114139318,1,
2018,114141475,1,
2018,114141950,10,
2018,114208131,2,
2018,114140208,1,
2018,114200288,10,
2018,114148179,6,
2018,114151775,17,
2018,114152133,2,
2018,114145716,2,
2018,114152540,1,
2018,114149098,9,
2018,114156900,1,
2018,114163823,1,
2018,114164656,1,
2018,114165562,9,
2018,114176654,1,
2018,114184937,9,
2018,114185335,1,
2018,114185942,10,
2018,114202027,9,
2018,114198510,10,
2018,114206134,8,
2018,114198824,1,
2018,114206790,1,
2018,114209212,8,
2018,114216461,9,
2018,106375875,1,
2018,106382028,6,
2018,106382028,1,
2018,106428783,10,
2018,106443476,1,
2018,106443550,1,
2018,106446498,6,
2018,106466365,10,
2018,106467733,10,
2018,106467739,10,
2018,106467802,1,
2018,106469610,1,
2018,106476191,9,
2018,106476184,9,
2018,106488944,10,
2018,106491046,10,
2018,106499078,10,
2018,106502266,1,
2018,106502714,10,
2018,106502709,10,
2018,117843133,9,
2018,122333304,9,
2018,122355913,1,
2018,122362933,9,
2018,122371788,10,
2018,116728157,10,
2018,114204908,9,
2018,113958403,9,
2018,113958548,1,
2018,113958726,6,
2018,113969369,10,
2018,113969442,6,
2018,113959864,8,
2018,113971774,10,
2018,113971997,1,
2018,113981676,1,
2018,114044548,1,
2018,114121331,1,
2018,114116646,6,
2018,113975191,2,
2018,113984202,2,
2018,114024775,10,
2018,114122260,1,
2018,114037723,10,
2018,114205247,1,
2018,114039710,1,
2018,114040060,10,
2018,114113729,1,
2018,114117621,6,
2018,113985797,10,
2018,113985960,1,
2018,113987849,1,
2018,113988708,1,
2018,113996797,1,
2018,114001488,10,
2018,113993170,6,
2018,114006142,6,
2018,114117621,1,
2018,114122933,9,
2018,114008291,10,
2018,114130955,6,
2018,114135372,1,
2018,114135833,10,
2018,114151368,10,
2018,114018997,6,
2018,114019004,1,
2018,114026726,1,
2018,114019449,9,
2018,114023980,1,
2018,114034551,9,
2018,114117889,10,
2018,114046761,1,
2018,114045464,6,
2018,114123161,10,
2018,114123159,10,
2018,114123559,1,
2018,114124918,10,
2018,114125884,9,
2018,114125882,9,
2018,114125881,9,
2018,114125883,9,
2018,116764431,9,
2018,117814362,10,
2018,117820902,1,
2018,117831217,1,
2018,117832463,1,
2018,117832643,6,
2018,117825576,9,
2018,117833414,11,5
2018,117833430,8,
2018,117833820,1,
2018,117845205,9,
2018,117851714,6,
2018,114173832,10,
2018,114177014,10,
2018,113963315,1,
2018,113963875,1,
2018,113959257,9,
2018,113964037,1,
2018,113960153,1,
2018,113960310,9,
2018,113960310,1,
2018,113970560,1,
2018,113970556,1,
2018,113970558,1,
2018,114037242,10,
2018,113960685,1,
2018,113977899,1,
2018,113974881,1,
2018,113975180,1,
2018,113985171,9,
2018,113985453,1,
2018,113996459,9,
2018,113991363,1,
2018,113997849,1,
2018,113993073,10,
2018,114007041,1,
2018,114071591,6,
2018,114004010,6,
2018,113995008,10,
2018,114005072,1,
2018,114008243,10,
2018,114005186,10,
2018,114005185,10,
2018,113995139,10,
2018,113961741,10,
2018,114092077,10,
2018,114019307,10,
2018,114030077,10,
2018,114161282,1,
2018,114103123,10,
2018,114033606,6,
2018,114067772,1,
2018,114040780,1,
2018,114044464,9,
2018,114046585,10,
2018,114045079,1,
2018,114148178,9,
2018,114148668,2,
2018,114047014,1,
2018,114075911,1,
2018,114159481,9,
2018,114056297,9,
2018,114071516,1,
2018,114072971,1,
2018,114069160,1,
2018,114077052,1,
2018,114069974,10,
2018,114074442,9,
2018,114078154,10,
2018,114079239,1,
2018,114075923,1,
2018,114130658,1,
2018,114083933,10,
2018,114083934,10,
2018,114139814,1,
2018,114143757,6,
2018,114088723,9,
2018,114089419,1,
2018,114094587,10,
2018,114095152,2,
2018,114086026,2,
2018,114173831,10,
2018,114106718,1,
2018,114106950,10,
2018,114159575,10,
2018,114103354,1,
2018,114107322,10,
2018,114114529,9,
2018,114126195,10,
2018,114126262,10,
2018,114135070,10,
2018,114141458,1,
2018,114144601,9,
2018,114177253,1,
2018,114153029,3,
2018,114153101,10,
2018,114166896,1,
2018,114182102,6,
2018,114177445,6,
2018,114177443,6,
2018,114177816,1,
2018,114186269,1,
2018,126060233,1,
2018,126065122,9,
2018,126073511,9,
2018,126073743,2,
2018,126071644,10,
2018,126071816,9,
2018,126072377,10,
2018,126076790,10,
2018,126076791,10,
2018,126078067,10,
2018,126079589,10,
2018,126083782,1,
2018,126088274,1,
2018,126089163,10,
2018,126081662,9,
2018,116713245,1,
2018,126082836,1,
2018,116715922,1,
2018,116716016,1,
2018,116716015,1,
2018,116716054,10,
2018,126093030,10,
2018,116732021,10,
2018,116732093,10,
2018,116725120,10,
2018,116729780,10,
2018,116736560,10,
2018,116747027,10,
2018,116748545,10,
2018,116752442,10,
2018,126093529,1,
2018,116749913,1,
2018,116750118,1,
2018,126094423,9,
2018,126094587,8,
2018,126094810,9,
2018,122352758,10,
2018,122357381,1,
2018,117820998,1,
2018,117831917,6,
2018,117832478,10,
2018,117832623,6,
2018,117832629,1,
2018,117832633,8,
2018,117833856,9,
2018,117833871,10,
2018,122366675,9,
2018,122359810,1,
2018,122363593,2,
2018,122367640,9,
2018,122367641,9,
2018,122368831,10,
2018,122377171,10,
2018,117845199,9,
2018,116760627,10,
2018,116783814,8,
2018,116779447,1,
2018,116784353,9,
2018,116780360,1,
2018,116732115,10,
2018,116728156,10,
2018,116728158,10,
2018,116725124,10,
2018,116732291,10,
2018,116733424,1,
2018,116730558,6,
2018,116733902,1,
2018,116730773,6,
2018,116735212,1,
2018,116746633,2,
2018,116772215,10,
2018,116774983,10,
2018,116784340,1,
2018,116785514,1,
2018,116787501,1,
2018,106815448,1,
2018,106820013,10,
2018,106820460,10,
2018,106778506,1,
2018,106870242,9,
2018,106820485,10,
2018,106820478,10,
2018,106822557,10,
2018,106790855,9,
2018,106795840,10,
2018,106798748,10,
2018,106829853,1,
2018,106832130,1,
2018,106849158,9,
2018,106849161,9,
2018,106850466,10,
2018,106852326,1,
2018,106856009,9,
2018,106855948,10,
2018,106855987,9,
2018,106855964,9,
2018,106870125,8,
2018,106872976,9,
2018,106872969,9,
2018,106904215,10,
2018,106906239,10,
2018,106914747,1,
2018,106921136,1,
2018,106921137,1,
2018,113962999,9,
2018,113995147,1,
2018,113964122,10,
2018,113959423,9,
2018,113964201,9,
2018,113964232,10,
2018,113964296,6,
2018,113969524,6,
2018,113978706,9,
2018,114000237,1,
2018,114000353,8,
2018,113993094,8,
2018,113993092,8,
2018,114000542,9,
2018,114114154,1,
2018,114003448,1,
2018,113994042,1,
2018,114006782,1,
2018,114005170,1,
2018,114011469,10,
2018,114019044,1,
2018,114026851,1,
2018,114027657,1,
