"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,6,124172153
2018,6,124169813
2018,9,137605166
2018,6,124271362
2018,6,124169928
2018,8,124271364
2018,6,124177357
2018,6,124170281
2018,8,124170281
2018,6,124170305
2018,6,124177416
2018,6,124177428
2018,6,124172715
2018,6,124177456
2018,6,124180341
2018,6,124177569
2018,9,137605198
2018,9,124172997
2018,9,124180583
2018,6,124173040
2018,6,124177908
2018,6,124177915
2018,6,124177922
2018,6,124173249
2018,6,124173306
2018,6,124173305
2018,3,124173305
2018,5,124178082
2018,6,124180961
2018,6,124173477
2018,6,124178157
2018,6,124173564
2018,3,124173614
2018,6,124178525
2018,6,124178578
2018,6,124174508
2018,6,124179098
2018,8,124174535
2018,6,124174536
2018,6,124174568
2018,8,124174568
2018,6,124179150
2018,8,124179150
2018,5,124174585
2018,8,124174857
2018,6,124175022
2018,6,124182555
2018,6,124175157
2018,6,124175176
2018,9,124179756
2018,9,124179788
2018,3,124175253
2018,6,124175262
2018,6,124182727
2018,6,124175280
2018,9,124179822
2018,6,124175330
2018,8,124179856
2018,8,124185340
2018,3,124185371
2018,6,124276437
2018,5,124179918
2018,9,124185562
2018,9,124182900
2018,3,124182903
2018,3,124180254
2018,9,124180255
2018,6,124185704
2018,9,124180274
2018,6,124183012
2018,9,137609913
2018,6,124185852
2018,9,124185887
2018,9,124183148
2018,6,124183222
2018,6,137610267
2018,6,124186246
2018,6,124186340
2018,9,124186439
2018,9,124183581
2018,6,124183596
2018,9,124285466
2018,6,124268855
2018,9,124186607
2018,9,124186642
2018,9,124183708
2018,9,124191046
2018,2,124186885
2018,3,124186989
2018,6,124184086
2018,6,124187083
2018,9,124184166
2018,9,124276930
2018,3,124184204
2018,3,137600044
2018,6,124191569
2018,6,124191591
2018,6,124191631
2018,6,124191737
2018,3,124191737
2018,6,124184283
2018,6,124184282
2018,6,124187410
2018,6,124191941
2018,9,124187497
2018,6,124184494
2018,6,124184495
2018,5,124187596
2018,6,124184520
2018,6,124187744
2018,9,124187765
2018,6,124184679
2018,6,124184681
2018,6,124188109
2018,6,124184850
2018,6,124184849
2018,6,124192370
2018,3,124188323
2018,6,124188324
2018,6,124192399
2018,6,124184991
2018,3,124188433
2018,6,124192500
2018,6,124188859
2018,6,124192582
2018,6,124192581
2018,1,124185202
2018,6,124185268
2018,6,124185269
2018,3,124189230
2018,8,124195376
2018,8,124189296
2018,6,124189296
2018,6,124195455
2018,6,124189547
2018,6,124195523
2018,6,136963090
2018,6,124195674
2018,1,124189965
2018,1,124193076
2018,1,124190084
2018,1,124190262
2018,8,124193230
2018,6,124200382
2018,3,124200443
2018,6,124200569
2018,9,124193367
2018,5,124200584
2018,3,124193382
2018,9,124200653
2018,3,124276661
2018,9,124193431
2018,6,124200743
2018,6,124193452
2018,6,124195930
2018,6,124200864
2018,6,124196031
2018,6,124193631
2018,6,124201253
2018,6,124193719
2018,6,124193720
2018,9,124196515
2018,6,124193739
2018,9,124196578
2018,9,124201380
2018,3,124269155
2018,11,124196631
2018,5,137600284
2018,8,124269678
2018,6,124269817
2018,6,137611545
2018,6,137600480
2018,6,124201918
2018,6,124201932
2018,6,124269909
2018,6,124272722
2018,6,124202436
2018,6,124202435
2018,8,124202590
2018,6,124202590
2018,8,124202589
2018,6,124202589
2018,8,124202596
2018,6,124202596
2018,8,124194306
2018,6,124194306
2018,5,124272795
2018,6,124203014
2018,6,124197469
2018,9,124203250
2018,6,137600578
2018,6,124197631
2018,6,124194673
2018,6,124272905
2018,5,124194722
2018,6,124272908
2018,6,137616335
2018,6,124194731
2018,8,124203675
2018,6,124197939
2018,6,124197969
2018,6,124198009
2018,6,124277862
2018,8,124277862
2018,6,124277891
2018,6,124280391
2018,6,124278294
2018,3,124278332
2018,6,124273417
2018,6,124278459
2018,8,124278459
2018,6,124278458
2018,8,124278458
2018,6,124273561
2018,6,124278511
2018,6,124281088
2018,6,124278558
2018,6,124273608
2018,6,124278634
2018,6,124281312
2018,6,124278689
2018,6,124274005
2018,6,124279019
2018,6,124279018
2018,8,124281824
2018,6,124274127
2018,6,124274152
2018,6,124281987
2018,5,124282077
2018,6,124282077
2018,6,124282113
2018,6,124282159
2018,6,124279373
2018,2,124282463
2018,6,124279828
2018,6,124282805
2018,6,124282810
2018,8,124274901
2018,5,124282858
2018,6,124279961
2018,6,124274930
2018,2,124280046
2018,9,124275148
2018,6,124275191
2018,9,124275239
2018,9,124275247
2018,6,124283131
2018,3,124285427
2018,9,124285465
2018,9,124285525
2018,3,124283570
2018,9,124285541
2018,9,124283674
2018,9,124283696
2018,6,124285656
2018,6,124285676
2018,9,124283913
2018,6,124122750
2018,6,124114704
2018,9,124114727
2018,9,124114734
2018,6,124114782
2018,6,124114783
2018,9,124114796
2018,6,124114904
2018,9,124115072
2018,9,124117511
2018,6,124123224
2018,6,124123247
2018,9,124123515
2018,9,124123607
2018,3,124123625
2018,5,124123635
2018,6,124118083
2018,3,124123653
2018,6,124118093
2018,6,124118141
2018,3,124123703
2018,9,124123748
2018,6,124118371
2018,9,124123912
2018,9,124124008
2018,8,124126155
2018,6,124118973
2018,6,124124595
2018,9,124119194
2018,9,124124705
2018,6,124124721
2018,6,124124749
2018,8,124124769
2018,9,124124781
2018,6,124124811
2018,6,124124829
2018,6,124125135
2018,6,124119911
2018,8,124119934
2018,9,124130934
2018,6,124130958
2018,6,124130956
2018,6,124127558
2018,6,124131116
2018,6,124131130
2018,6,124131153
2018,6,124131169
2018,6,124131290
2018,9,124131438
2018,9,124135929
2018,9,124135982
2018,6,124131579
2018,6,124136026
2018,9,124131593
2018,9,124131598
2018,6,124136130
2018,9,124128135
2018,6,124128204
2018,6,124136262
2018,9,124136291
2018,6,124128342
2018,3,124128342
2018,9,124128349
2018,6,124132010
2018,3,124132010
2018,6,124136461
2018,11,124128456
2018,9,124132114
2018,9,124136532
2018,9,124132175
2018,6,124132177
2018,9,124136571
2018,9,124132207
2018,9,124136605
2018,6,124136620
2018,9,124132276
2018,6,124128638
2018,9,124136689
2018,9,124136723
2018,6,124132355
2018,9,124128714
2018,6,124132373
2018,6,124132388
2018,6,124132387
2018,6,124136770
2018,6,124136827
2018,6,124128814
2018,9,124132512
2018,6,124136900
2018,6,124128922
2018,6,124128937
2018,9,124136944
2018,8,124128995
2018,9,124128999
2018,9,124132666
2018,9,124136997
2018,5,124247663
2018,6,124255946
2018,6,124247696
2018,3,124251361
2018,6,124251376
2018,6,124251436
2018,6,124251435
2018,9,124248225
2018,6,124248247
2018,9,124256264
2018,6,124248315
2018,6,124248365
2018,6,124256308
2018,6,124248474
2018,6,124248475
2018,6,124251571
2018,4,124248571
2018,9,124251615
2018,8,124256350
2018,6,124251787
2018,6,124256533
2018,6,124256534
2018,6,124248923
2018,9,124256756
2018,9,124252070
2018,9,124252089
2018,9,124249714
2018,6,124249715
2018,9,124249757
2018,9,124256975
2018,9,124252131
2018,9,124252137
2018,9,124252156
2018,6,124257043
2018,6,124249942
2018,9,124249981
2018,6,124249991
2018,6,124252197
2018,9,124252207
2018,9,124252212
2018,9,124257115
2018,9,124257144
2018,6,124260360
2018,9,124260383
2018,6,124260454
2018,6,124252361
2018,6,124260520
2018,6,124260679
2018,9,124257699
2018,9,124252638
2018,1,124257741
2018,6,124257779
2018,9,124252726
2018,9,124252753
2018,6,124261354
2018,9,124261385
2018,8,124253944
2018,6,124263850
2018,9,124254012
2018,6,124263944
2018,9,124254065
2018,8,124254100
2018,9,124259159
2018,9,124264160
2018,6,124259255
2018,8,124264370
2018,6,124259265
2018,9,124259335
2018,9,124254353
2018,6,124254364
2018,8,124254364
2018,9,124264671
2018,6,124254534
2018,6,124259619
2018,6,124265231
2018,6,124265679
2018,6,124266052
2018,5,124255031
2018,6,124255095
2018,6,124260061
2018,6,124260071
2018,8,124266349
2018,6,124255253
2018,3,124260151
2018,6,124260178
2018,6,124255285
2018,6,124260295
2018,9,124275366
2018,6,124267214
2018,6,124267215
2018,6,124270632
2018,6,124270638
2018,8,124267295
2018,6,124267295
2018,6,124267297
2018,6,124267318
2018,6,124275479
2018,9,137589151
2018,9,137592789
2018,6,137592885
2018,6,137593179
2018,6,137593227
2018,6,137593226
2018,6,137593423
2018,3,137589626
2018,6,137589626
2018,9,137589808
2018,6,137585697
2018,6,137585744
2018,3,137593891
2018,9,137585818
2018,3,137594025
2018,6,137594025
2018,7,137594025
2018,9,137590024
2018,6,137594099
2018,6,137590102
2018,9,137594183
2018,3,137594384
2018,6,137594445
2018,9,137594464
2018,6,137596153
2018,9,124175506
2018,9,124175523
2018,9,124175527
2018,9,124175726
2018,1,124168893
2018,6,124175902
2018,6,137590331
2018,9,137590360
2018,9,124176262
2018,6,137596205
2018,6,124176387
2018,2,124176596
2018,6,124171890
2018,6,124171898
2018,6,124176606
2018,6,124171902
2018,6,124176670
2018,6,124177157
2018,3,124177377
2018,6,124177394
2018,9,137590595
2018,6,124180533
2018,9,124177745
2018,6,124177792
2018,9,137596432
2018,1,137595104
2018,6,137596479
2018,6,124173446
2018,6,137596477
2018,6,124181136
2018,6,124181253
2018,6,124181357
2018,6,124178580
2018,6,124178680
2018,5,124181570
2018,6,124178798
2018,6,124178920
2018,6,124178919
2018,6,124174528
2018,6,124182070
2018,6,124182071
2018,3,124174550
2018,6,124174591
2018,6,124182146
2018,6,124174816
2018,6,124174990
2018,9,124175024
2018,6,124175026
2018,8,137596477
2018,6,124179816
2018,8,124175285
2018,6,124179826
2018,9,124179829
2018,6,124179830
2018,9,124182753
2018,6,124179837
2018,6,124179841
2018,6,124179842
2018,9,124179850
2018,3,137590782
2018,1,124182797
2018,3,124185438
2018,6,124179949
2018,6,124179950
2018,6,137590804
2018,9,124179958
2018,6,137595238
2018,9,124179974
2018,9,124179976
2018,6,124185511
2018,6,124179995
2018,9,124180007
2018,6,124180028
2018,9,124180047
2018,6,137596770
2018,6,137596764
2018,9,124182913
2018,9,124180208
2018,9,124180214
2018,6,124180223
2018,9,124182986
2018,5,124180275
2018,9,137590978
2018,9,124183031
2018,9,124185754
2018,9,124284486
2018,9,124284524
2018,6,124286529
2018,6,124286549
2018,6,124286548
2018,6,136961437
2018,6,127698484
2018,6,136961497
2018,6,124286720
2018,8,124286725
2018,6,124286758
2018,6,136961506
2018,6,127690413
2018,6,136961505
2018,8,124290458
2018,6,124290619
2018,6,124287536
2018,6,124295634
2018,3,136951395
2018,6,124290825
2018,9,124288156
2018,9,124296504
2018,9,124290912
2018,8,124290913
2018,6,124296559
2018,3,124296620
2018,6,136961638
2018,9,136961637
2018,6,136956562
2018,6,124288509
2018,6,124297188
2018,6,136956575
2018,9,124288733
2018,9,124297274
2018,9,124288817
2018,9,124288932
2018,9,124288975
2018,1,124289085
2018,9,124289103
2018,9,124289168
2018,9,124297816
2018,9,124289310
2018,6,124289344
2018,6,124297907
2018,7,124291287
2018,6,127694661
2018,6,124298222
2018,6,127694669
2018,8,127698770
2018,7,127694810
2018,6,127694827
2018,3,136951527
2018,6,136961759
2018,9,127701191
2018,6,127701270
2018,6,124306201
2018,6,127701268
2018,3,124306322
2018,2,124306452
2018,3,124302280
2018,7,124302280
2018,8,124302280
2018,9,124306485
2018,4,124302299
2018,6,124302308
2018,6,124302309
2018,6,124302337
2018,3,124292175
2018,6,124292211
2018,9,124302607
2018,9,124292282
2018,1,124306874
2018,6,124302677
2018,6,124302726
2018,7,127701300
2018,3,124302852
2018,3,124302862
2018,6,124307063
2018,6,124307201
2018,6,124307202
2018,3,124307324
2018,6,124307385
2018,6,124307401
2018,6,124303326
2018,6,124303324
2018,3,124303358
2018,7,124303401
2018,2,124303510
2018,6,124307591
2018,6,124307983
2018,6,124304014
2018,6,124304016
2018,6,127699191
2018,6,127699193
2018,6,127699211
2018,6,124304282
2018,6,127699250
2018,3,127701375
2018,6,124308591
2018,3,124304548
2018,9,124308638
2018,6,124308659
2018,6,124308693
2018,3,124304710
2018,9,124292837
2018,6,124304821
2018,9,124292863
2018,6,124309145
2018,9,124309228
2018,9,124292964
2018,9,124293001
2018,3,127699258
2018,3,124293040
2018,6,124293041
2018,3,127695315
2018,6,124310115
2018,5,124311166
2018,6,124311182
2018,3,124311199
2018,4,124311260
2018,3,124315389
2018,6,124311299
2018,9,124315404
2018,3,124311324
2018,6,124311344
2018,3,124311371
2018,6,124315467
2018,8,127699268
2018,6,127699311
2018,6,127695364
2018,6,127699333
2018,3,127699390
2018,3,127695424
2018,6,127701617
2018,8,127699580
2018,6,127701809
2018,3,127701886
2018,9,127699694
2018,3,127695686
2018,6,127699710
2018,6,127701935
2018,3,127695760
2018,3,127699816
2018,2,127702107
2018,6,127699891
2018,9,127695880
2018,6,127699908
2018,6,127695879
2018,6,127702253
2018,6,127695955
2018,6,127695954
2018,6,127699997
2018,6,127702297
2018,3,127720023
2018,3,127720047
2018,6,127720060
2018,9,127722071
2018,6,127720140
2018,6,127722111
2018,3,127726221
2018,6,127726221
2018,2,127720256
2018,2,127726312
2018,6,127726377
2018,9,127720353
2018,9,124242456
2018,6,124233441
2018,9,124233455
2018,8,124238293
2018,8,124242554
2018,9,127722259
2018,3,127722306
2018,6,124242762
2018,6,124242761
2018,9,124238528
2018,6,124233640
2018,6,124242985
2018,6,124238646
2018,8,124238646
2018,8,124233732
2018,8,124233731
2018,9,118548015
2018,9,118548077
2018,6,118548843
2018,6,118548942
2018,9,118549268
2018,9,118549417
2018,9,118549533
2018,9,118549704
2018,9,118549933
2018,3,118550094
2018,3,118550095
2018,9,118550133
2018,9,118550151
2018,6,118550241
2018,9,118550283
2018,6,118550433
2018,6,130385088
2018,6,130385087
2018,8,130385087
2018,6,130392666
2018,8,130388296
2018,6,130385583
2018,6,130393155
2018,6,130393197
2018,9,130393250
2018,9,130388487
2018,8,130394064
2018,6,130394565
2018,6,130394566
2018,7,130396434
2018,6,130394779
2018,6,130389467
2018,3,130394967
2018,6,130394971
2018,6,130389473
2018,6,130389472
2018,6,130394985
2018,6,130394986
2018,6,130389493
2018,6,130389552
2018,6,130389561
2018,2,130389642
2018,9,130396821
2018,8,130395554
2018,6,130396850
2018,6,130395759
2018,3,138249252
2018,3,138259122
2018,2,138261876
2018,6,138262076
2018,9,138259298
2018,9,138255752
2018,8,138259356
2018,8,138259410
2018,6,137574209
2018,6,137574208
2018,5,137574283
2018,6,130354822
2018,6,130358685
2018,9,130358688
2018,6,130351026
2018,6,130358812
2018,6,130359343
2018,6,130359381
2018,6,130355777
2018,6,130355818
2018,6,130366414
2018,8,130366420
2018,6,130366464
2018,6,130362120
2018,6,130368200
2018,6,130371200
2018,6,130368647
2018,6,130368654
2018,6,130368653
2018,9,130368656
2018,3,130363868
2018,6,130368669
2018,6,130368673
2018,6,130368674
2018,6,130368684
2018,9,130363909
2018,9,130368697
2018,6,130368735
2018,6,130363988
2018,6,130368751
2018,9,130368758
2018,6,130368763
2018,9,130368766
2018,9,130368769
2018,6,130368771
2018,9,130368772
2018,6,130364032
2018,6,130368779
2018,6,130368784
2018,6,130371652
2018,6,130368904
2018,11,130368929
2018,9,130364149
2018,9,130368935
2018,9,130368964
2018,6,130364251
2018,3,130369075
2018,6,130364279
2018,6,137597832
2018,9,136961244
2018,8,137597864
2018,6,136961306
2018,6,136961305
2018,6,136961395
2018,8,136956358
2018,9,137597978
2018,6,136961507
2018,6,136961598
2018,6,136961657
2018,6,136951522
2018,3,136951530
2018,6,136951530
2018,9,137598423
2018,6,137609131
2018,9,137599282
2018,9,137605145
2018,9,137609661
2018,9,137605348
2018,9,137609898
2018,9,137599634
2018,6,137599689
2018,9,137599760
2018,6,136954708
2018,6,136955870
2018,6,137610234
2018,6,136960553
2018,9,136967731
2018,6,136967734
2018,6,136967732
2018,6,136967733
2018,8,136967792
2018,3,136955991
2018,6,136961058
2018,6,137605853
2018,6,136976483
2018,6,137605852
2018,6,136971693
2018,6,136971694
2018,6,136976748
2018,6,136971770
2018,6,136976850
2018,14,136977028
2018,6,136969410
2018,6,136971982
2018,6,136977242
2018,6,136977273
2018,6,136972072
2018,6,136969649
2018,2,136977661
2018,6,136973114
2018,9,136971073
2018,8,136982688
2018,9,136980378
2018,8,136982729
2018,9,136974085
2018,9,136974106
2018,3,136980421
2018,6,136980435
2018,9,136974133
2018,9,136982826
2018,6,136980462
2018,6,136974143
2018,2,136974290
2018,9,136974440
2018,6,136975744
2018,6,136984913
2018,6,136988124
2018,6,136985524
2018,6,136997506
2018,9,136992438
2018,6,136992450
2018,9,136992460
2018,9,137591544
2018,5,137584254
2018,6,137584254
2018,8,137584254
2018,6,137592015
2018,6,137592016
2018,6,137584410
2018,6,137592152
2018,8,137584463
2018,9,137588854
2018,9,137584578
2018,3,137584656
2018,6,137588976
2018,3,137588982
2018,6,137584793
2018,9,137584805
2018,9,137592652
2018,6,137584881
2018,3,137592721
2018,9,137592825
2018,3,137584977
2018,6,137589233
2018,6,137585042
2018,9,137585315
2018,3,137593570
2018,6,137593606
2018,7,137593606
2018,6,137585539
2018,7,137585539
2018,9,137593612
2018,3,137589669
2018,6,137593649
2018,6,137589729
2018,3,137589732
2018,6,137593723
2018,6,137593752
2018,9,137589818
2018,9,137585705
2018,9,137593823
2018,3,137585786
2018,9,137585799
2018,9,137589885
2018,6,137585805
2018,9,137585817
2018,9,137585828
2018,9,137585843
2018,6,137593960
2018,9,137585878
2018,6,137585883
2018,8,137585883
2018,6,137585900
2018,9,137589985
2018,6,137585959
2018,6,137585980
2018,6,137590124
2018,1,137586026
2018,1,137594198
2018,3,137594198
2018,7,137594198
2018,9,137594322
2018,9,137594423
2018,6,137590356
2018,6,137594612
2018,3,137594655
2018,6,137594655
2018,3,137594930
2018,6,137596396
2018,6,137596486
2018,1,137595236
2018,9,137590821
2018,3,137595503
2018,9,137595546
2018,9,137597061
2018,9,137601337
2018,3,137601448
2018,6,137606415
2018,9,137606888
2018,6,137602207
2018,9,137603110
2018,9,137603506
2018,9,137605135
2018,8,137605137
2018,6,137605138
2018,9,137609709
2018,6,137605720
2018,6,137605806
2018,3,137610959
2018,6,137611368
2018,8,137611416
2018,6,137611107
2018,3,137621539
2018,9,137622126
2018,6,138234546
2018,6,138234549
2018,6,138238818
2018,6,138242876
2018,6,138242875
2018,6,138242880
2018,6,138238842
2018,1,138238848
2018,6,138238868
2018,6,138242972
2018,6,138243022
2018,6,138243024
2018,6,138234750
2018,6,138243212
2018,6,131423300
2018,3,131415781
2018,6,131415781
2018,9,131433438
2018,6,131433465
2018,6,131437744
2018,3,131437748
2018,3,131437749
2018,6,131433532
2018,9,131435621
2018,8,131435637
2018,9,131435635
2018,6,131456531
2018,6,131451033
2018,3,131457529
2018,6,131457539
2018,6,131457582
2018,9,131458272
2018,9,131458276
2018,6,131458308
2018,8,131458330
2018,9,131458745
2018,9,131458749
2018,9,131458755
2018,9,131462739
2018,6,131462752
2018,9,131458779
2018,9,131458783
2018,9,131458784
2018,6,131458785
2018,1,137619379
2018,2,137612808
2018,6,137612810
2018,8,137612810
2018,4,137620255
2018,1,137620262
2018,6,137620264
2018,8,137620263
2018,3,137623214
2018,3,137613203
2018,3,137620738
2018,3,137620744
2018,6,137623539
2018,3,137623559
2018,6,137626932
2018,9,137626943
2018,6,137627215
2018,4,137627212
2018,6,137614143
2018,6,137627581
2018,6,137614343
2018,3,137627590
2018,3,137627616
2018,5,136985447
2018,6,136985863
2018,6,136991444
2018,6,136991655
2018,6,136991661
2018,9,136989651
2018,6,136997824
2018,6,136997832
2018,9,136997848
2018,6,137581170
2018,3,137570048
2018,6,137570048
2018,6,137573276
2018,3,137570112
2018,9,137573799
2018,9,137570822
2018,6,137570968
2018,3,137574451
2018,6,137574451
2018,7,137574451
2018,3,137582242
2018,6,137582243
2018,6,137596417
2018,9,137595313
2018,9,137595349
2018,6,137595351
2018,6,137595432
2018,3,136998643
2018,6,136992912
2018,3,136990608
2018,6,136990608
2018,3,136998982
2018,6,136998982
2018,6,137000056
2018,6,137000055
2018,6,137000089
2018,3,136993667
2018,6,136993710
2018,3,137002230
2018,12,137002449
2018,6,137006607
2018,6,137002479
2018,9,137002582
2018,6,137006959
2018,6,137006960
2018,3,137007159
2018,6,136995431
2018,6,137004069
2018,9,136986694
2018,3,136983876
2018,6,136986710
2018,9,136986712
2018,9,136983886
2018,2,136984530
2018,6,136988077
2018,6,136988323
2018,6,136988356
2018,6,136988431
2018,6,136985956
2018,9,136991474
2018,6,136991667
2018,6,136996384
2018,8,136996384
2018,6,136996413
2018,6,136996415
2018,6,136992442
2018,8,136992467
2018,7,136990387
2018,6,136998795
2018,6,137001540
2018,9,137002476
2018,9,137002584
2018,6,136994432
2018,3,137007179
2018,6,137007179
2018,8,136994816
2018,9,137013677
2018,6,137013684
2018,4,137023494
2018,9,137023772
2018,9,137014296
2018,6,137014612
2018,6,137026784
2018,3,130378523
2018,6,130382655
2018,6,130378598
2018,6,130382979
2018,8,130375494
2018,6,130382982
2018,6,130382993
2018,6,130379093
2018,6,130379095
2018,6,130375552
2018,9,130383122
2018,6,130354638
2018,3,130350870
2018,9,130355681
2018,6,130359373
2018,6,130359374
2018,9,130361657
2018,4,130355745
2018,3,130356028
2018,6,130361855
2018,6,130361933
2018,2,130359785
2018,1,130366376
2018,3,130366376
2018,6,130366376
2018,6,130366404
2018,6,130366403
2018,6,130366411
2018,6,130359874
2018,6,130362134
2018,3,130375738
2018,6,130379564
2018,6,130376029
2018,1,130379807
2018,8,130380044
2018,3,130380189
2018,3,130386523
2018,6,130386564
2018,6,130383965
2018,6,130380586
2018,3,130380588
2018,6,130386729
2018,9,130387279
2018,9,130387281
2018,6,130391198
2018,9,130391369
2018,9,130391368
2018,9,130384662
2018,6,130387492
2018,6,130391607
2018,6,130387766
2018,6,130392125
2018,6,130393068
2018,6,130388376
2018,6,130393082
2018,6,130388382
2018,6,130393266
2018,9,130385709
2018,8,130393887
2018,6,130394506
2018,6,130389251
2018,3,130394925
2018,6,130394978
2018,6,130396601
2018,6,130389560
2018,6,130395747
2018,9,130395983
2018,9,130390091
2018,9,130397341
2018,9,130390363
2018,6,130390384
2018,9,130401459
2018,9,130401469
2018,6,130401473
2018,9,130401478
2018,9,130401479
2018,9,130401480
2018,3,130397498
2018,6,130397498
2018,9,130397529
2018,9,130401562
2018,6,130401563
2018,9,130401561
2018,6,130397544
2018,9,130397543
2018,6,130401761
2018,9,130401782
2018,5,130401786
2018,9,130390693
2018,6,130390701
2018,9,130401863
2018,6,130390788
2018,9,130390795
2018,6,130397970
2018,6,130397971
2018,9,130401944
2018,9,130401948
2018,9,130401955
2018,9,130390818
2018,6,130398001
2018,6,130401978
2018,9,130402008
2018,9,130402010
2018,3,130390879
2018,6,130390879
2018,6,130390885
2018,6,130398066
2018,6,130402060
2018,9,130402087
2018,9,130402108
2018,6,130398100
2018,6,130402113
2018,6,130402128
2018,6,130398107
2018,9,130402137
2018,9,130398116
2018,6,130398167
2018,6,131456485
2018,9,131456486
2018,6,130406351
2018,6,131456560
2018,8,131456560
2018,9,130412806
2018,9,130412807
2018,9,130410150
2018,9,130412861
2018,9,130412863
2018,6,130412865
2018,6,130412876
2018,6,130412878
2018,9,130412883
2018,6,130412902
2018,6,130412903
2018,9,137587816
2018,6,137576075
2018,6,137587885
2018,6,137588254
2018,6,137588326
2018,8,137588481
2018,6,137591886
2018,1,137595217
2018,9,137595271
2018,9,137596975
2018,9,137595931
2018,9,137581280
2018,6,137581327
2018,9,137581357
2018,8,137570268
2018,8,137570269
2018,9,137570416
2018,6,137581563
2018,6,137570530
2018,6,137570531
2018,8,137581608
2018,6,137570608
2018,3,137570636
2018,9,137570642
2018,6,137570678
2018,6,137573984
2018,6,137581814
2018,1,137581882
2018,3,137581882
2018,7,137581882
2018,9,137570933
2018,3,137574272
2018,6,137570973
2018,6,137570972
2018,6,137581981
2018,6,137571011
2018,3,137571009
2018,6,137574360
2018,9,137571040
2018,6,137582084
2018,6,137571069
2018,8,137582141
2018,3,130358554
2018,3,130354628
2018,6,130354992
2018,9,130359081
2018,3,130355323
2018,6,130355464
2018,6,130361483
2018,6,130361484
