"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,30911990,1,30922913
2018,30912000,1,30922922
2018,30906972,1,30918801
2018,30914223,1,30925544
2018,30912018,3,30922945
2018,30906982,7,30918811
2018,30906983,1,30918813
2018,30906985,1,30918816
2018,30906987,1,30922947
2018,30912031,1,30922956
2018,30906995,1,30918824
2018,30906994,1,30922957
2018,30912030,1,30922955
2018,30914246,1,30925567
2018,30914247,1,30925568
2018,30907002,1,30918828
2018,30907016,1,30918841
2018,30907015,1,30918840
2018,30907017,1,30918843
2018,30912048,1,30922975
2018,30914258,1,30925579
2018,30912050,1,30922977
2018,30914259,7,30925582
2018,30912054,1,30922980
2018,30912057,1,30922983
2018,30912060,1,30922987
2018,30914267,1,30918855
2018,30907028,1,30918854
2018,30907034,1,30918862
2018,30907033,1,30918861
2018,30914273,1,30925593
2018,30912077,1,30923003
2018,30914284,1,30923009
2018,30907074,1,30918898
2018,30914363,1,30925685
2018,30892257,1,30904040
2018,30900195,1,30906577
2018,30896213,7,30912104
2018,30892297,1,30906611
2018,30892304,1,30912117
2018,30900297,1,30906680
2018,30896304,1,30904184
2018,30896319,1,30904199
2018,30916340,1,30927666
2018,30892417,1,30904207
2018,30896354,1,30904230
2018,30900360,1,30906741
2018,30896360,1,30906747
2018,30896361,1,30906748
2018,30900369,1,30906753
2018,30892464,1,30912267
2018,30900399,1,30906786
2018,30892500,1,30912294
2018,30896424,1,30912314
2018,30916341,1,30927667
2018,30896490,1,30912380
2018,30896494,1,30912384
2018,30896535,1,30912433
2018,30896543,1,30912442
2018,30900515,1,30906889
2018,30896590,1,30906938
2018,30896603,1,30912506
2018,30900580,1,30906945
2018,30916344,1,30927671
2018,30900607,1,30906975
2018,30916346,1,30927674
2018,30916347,1,30927675
2018,30920054,1,30936008
2018,30916350,1,30927678
2018,30924023,1,30930816
2018,30916357,1,30927685
2018,30924031,1,30936020
2018,30916371,1,30927701
2018,30916372,1,30927702
2018,30924032,1,30930823
2018,30916374,1,30927705
2018,30916376,1,30927708
2018,30916378,1,30927710
2018,30920073,1,30927715
2018,30916381,1,30927714
2018,30916382,1,30927716
2018,30924037,1,30930826
2018,30924038,1,30936030
2018,30920078,1,30936031
2018,30920079,1,30930833
2018,30920081,1,30936034
2018,30916394,1,30936036
2018,30916395,1,30930838
2018,30916400,1,30927730
2018,30916402,1,30927732
2018,30924048,1,30936044
2018,30920094,1,30936047
2018,30920095,1,30930843
2018,30916405,1,30927736
2018,30916406,1,30927737
2018,30916407,1,30927738
2018,30916410,1,30927743
2018,30924056,1,30930848
2018,30920106,1,30936058
2018,30920109,1,30936061
2018,30920108,1,30927748
2018,30920115,1,30927750
2018,30916422,1,30927753
2018,30916427,1,30930858
2018,30924065,1,30930860
2018,30920120,1,30936073
2018,30916433,1,30927763
2018,30924068,1,30930861
2018,30916439,1,30930862
2018,30916440,1,30927767
2018,30924069,1,30936080
2018,30924070,1,30936082
2018,30916445,1,30936083
2018,30920127,1,30927771
2018,30916446,1,30936084
2018,30916448,1,30936085
2018,30924074,1,30927775
2018,30916451,1,30927777
2018,30897262,1,30913137
2018,30893409,1,30907582
2018,30893412,1,30915242
2018,30901238,1,30907595
2018,30901239,2,30907596
2018,30901241,1,30907598
2018,30893426,1,30907611
2018,30893468,6,30913180
2018,30893468,7,30915299
2018,30901291,1,30907646
2018,30901292,1,30907647
2018,30893488,1,30915322
2018,30897372,1,30913254
2018,30897387,1,30915361
2018,30924078,1,30930872
2018,30893629,1,30915452
2018,30893650,3,30907772
2018,30901433,1,30907781
2018,30901440,1,30907788
2018,30893670,1,30915490
2018,30901474,1,30907825
2018,30924086,1,30930880
2018,30924089,1,30927788
2018,30920298,1,30936251
2018,30901482,1,30907832
2018,30903701,1,30915516
2018,30897623,1,30915518
2018,30897642,1,30913544
2018,30897643,1,30913545
2018,30897647,1,30907860
2018,30903756,1,30907910
2018,30897728,1,30915577
2018,30901579,1,30915584
2018,30903769,1,30915583
2018,30897772,1,30907945
2018,30903797,1,30907944
2018,30897774,1,30913684
2018,30897778,1,30915607
2018,30897785,1,30907952
2018,30897799,1,30915627
2018,30901619,1,30907967
2018,30920303,1,30936255
2018,30901644,1,30907998
2018,30916570,1,30931031
2018,30901713,1,30913861
2018,30901721,1,30908069
2018,30901732,1,30915721
2018,30901787,1,30908126
2018,30898047,1,30913967
2018,30901799,1,30908136
2018,30920370,1,30936319
2018,30901808,1,30908142
2018,30901809,7,30915792
2018,30898119,1,30914050
2018,30904023,1,30914055
2018,30898123,1,30914054
2018,30898133,1,30914063
2018,30904093,1,30915906
2018,30898284,1,30914212
2018,30904132,1,30908279
2018,30898313,1,30914237
2018,30881658,1,30893118
2018,30886702,1,30897516
2018,30881675,1,30893134
2018,30886722,1,30897537
2018,30886723,1,30897538
2018,30886771,1,30897581
2018,30881723,1,30893180
2018,30904792,1,30920131
2018,30886952,1,30897774
2018,30886957,1,30897780
2018,30881913,1,30893352
2018,30902607,1,30920162
2018,30909220,1,30908906
2018,30881920,7,30893359
2018,30881932,1,30893371
2018,30902618,1,30908920
2018,30887000,1,30900380
2018,30887002,1,30897823
2018,30878620,1,30900402
2018,30887069,1,30897893
2018,30887079,1,30897902
2018,30878666,1,30900454
2018,30887125,1,30897947
2018,30904848,1,30916666
2018,30909302,1,30916687
2018,30887132,7,30897958
2018,30882066,1,30893511
2018,30882067,1,30893513
2018,30887157,1,30900493
2018,30887183,1,30898018
2018,30888882,1,30900687
2018,30882382,1,30898328
2018,30882383,1,30893799
2018,30888922,1,30898333
2018,30887510,1,30893821
2018,30887513,1,30898347
2018,30887530,1,30898361
2018,30882411,1,30900734
2018,30887549,1,30898387
2018,30888958,1,30900759
2018,30904867,1,30908952
2018,30882471,1,30893893
2018,30888981,1,30893896
2018,30882529,1,30898521
2018,30887721,1,30898551
2018,30887736,1,30898568
2018,30882554,1,30898569
2018,30889102,1,30900908
2018,30882584,1,30894000
2018,30909336,1,30920283
2018,30904916,1,30920336
2018,30882630,1,30894051
2018,30887909,1,30898741
2018,30889174,1,30900974
2018,30882666,1,30894087
2018,30882667,1,30894088
2018,30887951,1,30898788
2018,30887964,1,30898800
2018,30882695,1,30894117
2018,30887974,1,30898807
2018,30887981,1,30898815
2018,30889236,1,30901034
2018,30889235,1,30901033
2018,30888000,1,30898833
2018,30909392,1,30920335
2018,30904918,1,30909012
2018,30909410,1,30920362
2018,30902748,1,30916775
2018,30904954,1,30909039
2018,30902754,1,30916776
2018,30902762,1,30909051
2018,30909475,1,30909064
2018,30905002,1,30916822
2018,30909511,1,30920464
2018,30909529,1,30920479
2018,30909579,1,30920524
2018,30905092,1,30916912
2018,30905093,1,30916913
2018,30909670,1,30909178
2018,30902897,1,30909205
2018,30909703,1,30920653
2018,30905184,1,30909214
2018,30902911,5,30909221
2018,30902922,1,30909231
2018,30902921,1,30917011
2018,30902923,1,30917012
2018,30905209,1,30920702
2018,30909816,1,30909263
2018,30909821,1,30920769
2018,30909857,1,30920813
2018,30909868,1,30920827
2018,30905299,1,30909283
2018,30905303,2,30920836
2018,30909901,1,30920863
2018,30905321,1,30909302
2018,30905323,1,30917143
2018,30909967,1,30920938
2018,30905360,1,30917174
2018,30909977,1,30920949
2018,30905358,1,30920948
2018,30905359,1,30917173
2018,30909993,1,30920966
2018,30910000,1,30920971
2018,30905425,1,30909391
2018,30903111,1,30909405
2018,30905487,1,30917296
2018,30905496,1,30921102
2018,30905522,1,30917327
2018,30903172,1,30909476
2018,30903173,1,30917328
2018,30910206,1,30921165
2018,30910212,1,30921178
2018,30905553,1,30917355
2018,30910261,1,30921223
2018,30903227,1,30909532
2018,30910282,1,30909542
2018,30910297,1,30917403
2018,30905614,1,30921289
2018,30910339,1,30921288
2018,30903274,1,30909575
2018,30910377,1,30909595
2018,30903304,1,30909599
2018,30903410,1,30921413
2018,30905767,1,30921418
2018,30910462,1,30921420
2018,30910501,1,30909748
2018,30910604,1,30917713
2018,30905912,1,30921580
2018,30910627,1,30921604
2018,30910628,1,30921605
2018,30905955,1,30917760
2018,30905966,1,30921626
2018,30910654,1,30921627
2018,30910679,1,30921650
2018,30910686,1,30921657
2018,30910697,1,30921668
2018,30910696,1,30921667
2018,30903600,1,30909889
2018,30906046,1,30917858
2018,30910813,1,30921780
2018,30910814,1,30921781
2018,30906060,1,30921785
2018,30910831,1,30921797
2018,30910832,1,30921798
2018,30910846,1,30921812
2018,30910862,1,30921826
2018,30903635,1,30924927
2018,30903642,1,30924936
2018,30903648,1,30924939
2018,30906108,1,30917926
2018,30910931,1,30924953
2018,30910932,1,30921894
2018,30910939,1,30921899
2018,30910945,1,30921908
2018,30906155,1,30921937
2018,30903680,1,30921944
2018,30910974,1,30917978
2018,30910990,1,30924976
2018,30913689,1,30921962
2018,30906189,1,30924988
2018,30911013,1,30918006
2018,30911094,1,30918079
2018,30906259,1,30918078
2018,30913738,1,30925030
2018,30911096,1,30922057
2018,30911095,1,30922056
2018,30911093,1,30922054
2018,30906282,1,30918093
2018,30906281,1,30922072
2018,30911137,1,30922101
2018,30911163,1,30922125
2018,30911165,1,30922126
2018,30906340,1,30918152
2018,30911186,1,30922153
2018,30906351,1,30925083
2018,30895177,1,30911033
2018,30895184,1,30903099
2018,30895225,1,30911085
2018,30891369,1,30903162
2018,30899399,1,30903175
2018,30895287,1,30905811
2018,34383770,1,34389192
2018,30899403,1,30905815
2018,30899407,1,30905823
2018,34388640,1,34389201
2018,30891409,1,30903195
2018,34390943,1,34397946
2018,30895345,1,30911196
2018,30899459,1,30911229
2018,30895377,1,30903225
2018,34390993,1,34397999
2018,30899489,1,30911273
2018,30899514,1,30905922
2018,30899519,1,30905924
2018,30895557,3,30903340
2018,30895571,1,30911439
2018,30899605,1,30906011
2018,30899604,1,30903367
2018,30895575,1,30911441
2018,30911946,1,30922863
2018,30899618,1,30906027
2018,30895589,1,30911454
2018,30899621,1,30906029
2018,30899638,3,30903400
2018,30891732,1,30903522
2018,30891752,1,30906184
2018,30891754,1,30906186
2018,30895724,1,30911582
2018,30891766,1,30911596
2018,30895736,1,30911600
2018,30899793,1,30906205
2018,30895763,1,30911630
2018,30891868,1,30911638
2018,30891880,1,30903657
2018,30911842,1,30925463
2018,30914143,1,30925464
2018,30899958,1,30906359
2018,30891934,1,30903725
2018,34384026,1,34403385
2018,30891948,1,30906367
2018,30895874,1,30911745
2018,30899990,1,30911766
2018,30900040,1,30906426
2018,30895968,1,30911857
2018,30900046,1,30906431
2018,30896021,1,30911911
2018,30896047,1,30911939
2018,30896065,1,30911953
2018,30900144,1,30912001
2018,34384059,1,34403413
2018,30896145,1,30912043
2018,30900192,1,30906574
2018,30892265,1,30906582
2018,30900205,1,30904050
2018,30896184,1,30906590
2018,30900224,1,30912099
2018,30892284,1,30906602
2018,30900227,1,30912100
2018,30892285,1,30912101
2018,30896233,1,30912121
2018,30892312,21,30904101
2018,30896237,1,30912125
2018,30900275,2,30906653
2018,30896302,1,30912195
2018,30900318,1,30904185
2018,30900339,1,30912220
2018,30892439,1,30904228
2018,30892451,1,30904244
2018,34391206,1,34398213
2018,30892466,1,30904263
2018,30892477,1,30906766
2018,34388872,1,34389451
2018,30896477,1,30904347
2018,30900461,1,30906837
2018,30904037,1,30915845
2018,30901875,2,30908197
2018,30898182,1,30914110
2018,30901892,1,30914126
2018,30898234,1,30915895
2018,30898233,1,30914160
2018,30904111,1,30908253
2018,30898275,1,30914205
2018,30898300,1,30914227
2018,30904133,1,30915942
2018,30904134,1,30908283
2018,30898306,1,30908284
2018,30904137,1,30915949
2018,30898316,1,30914241
2018,30904147,1,30915960
2018,30898384,1,30914314
2018,30902024,1,30908360
2018,30904245,1,30916054
2018,30904268,1,30916071
2018,30904267,1,30908422
2018,30898515,1,30908444
2018,30902102,1,30908443
2018,30902109,1,30916084
2018,30898537,1,30914457
2018,30902157,7,30916139
2018,30902191,1,30908532
2018,30898667,1,30914580
2018,30898673,1,30914588
2018,30902234,1,30908573
2018,30908714,1,30914647
2018,30902252,7,30908584
2018,30908736,1,30914673
2018,30904419,1,30916226
2018,30902280,1,30908603
2018,30904447,1,30916256
2018,30908775,1,30916261
2018,30904470,1,30916289
2018,34389035,1,34389634
2018,30904510,1,30914801
2018,30904526,1,30908702
2018,30902383,1,30908708
2018,30908916,1,30916359
2018,30902410,1,30916384
2018,30908955,1,30914881
2018,30908963,1,30914891
2018,30904600,1,30914893
2018,30908969,1,30914897
2018,30904605,1,30916428
2018,30904609,1,30916431
2018,30904619,1,30916440
2018,30904623,1,30916443
2018,30911194,1,30922161
2018,30906365,1,30918177
2018,30906369,1,30925094
2018,30913801,1,30925095
2018,30913804,1,30918186
2018,30906396,1,30925116
2018,30913829,1,30922222
2018,30911256,1,30922221
2018,30911273,1,30922240
2018,30911292,1,30922254
2018,30911318,1,30925166
2018,30911319,1,30922279
2018,30913874,1,30918251
2018,30911368,1,30922320
2018,30906508,1,30922364
2018,30911418,1,30922363
2018,30911437,1,30922377
2018,30913923,1,30925226
2018,34391855,1,34398855
2018,30906549,1,30918375
2018,30911502,1,30922440
2018,34389450,1,34405065
2018,30911723,7,30922649
2018,30906799,1,30918639
2018,30911799,1,30922716
2018,30911829,1,30922736
2018,30906869,1,30925485
2018,30914177,1,30918721
2018,30906884,1,30922798
2018,34391876,1,34404131
2018,30914183,1,30925502
2018,30906900,1,30918734
2018,30906898,1,30925504
2018,30911923,1,30918757
2018,30911930,1,30922844
2018,30911948,1,30922865
2018,30911956,1,30922875
2018,30906937,1,30918770
2018,30906938,1,30918771
2018,30911963,1,30922881
2018,30911974,1,30922892
2018,30911973,1,30922891
2018,30911985,1,30922903
2018,30912011,1,30922935
2018,30912014,1,30922941
2018,34391875,1,34404130
2018,30914233,1,30925552
2018,30852804,1,30871939
2018,30852808,1,30864156
2018,30852809,1,30864157
2018,30861017,1,30872065
2018,30852947,1,30864286
2018,30852951,1,30864290
2018,30852960,1,30864304
2018,30852995,1,30864340
2018,30855885,1,30867534
2018,30861125,1,30872177
2018,30861129,1,30872180
2018,30853114,1,30864461
2018,30853118,1,30864467
2018,30855951,1,30867594
2018,30861184,22,30872235
2018,30853197,1,30872263
2018,30853200,1,30864536
2018,30853208,1,30864544
2018,30853213,1,30864550
2018,30855985,1,30864553
2018,30853237,1,30864574
2018,30853238,1,30864575
2018,30920950,1,30931453
2018,30920951,1,30936898
2018,30856012,1,30867659
2018,30856013,1,30867660
2018,30861259,1,30872320
2018,30920952,1,30936899
2018,30917024,1,30928343
2018,30861278,1,30864614
2018,30920964,1,30936911
2018,30853337,1,30864681
2018,30861325,1,30864682
2018,30853339,1,30864684
2018,30853340,1,30864685
2018,30861336,1,30872397
2018,30856100,1,30867736
2018,30853358,1,30864705
2018,30856102,1,30864709
2018,30920989,1,30936938
2018,30856116,1,30872430
2018,30861370,1,30872428
2018,30861371,1,30872429
2018,30853383,1,30864728
2018,30853394,1,30864735
2018,30853420,1,30872464
2018,30861402,1,30872461
2018,30853418,1,30872463
2018,30853428,1,30864775
2018,30861416,1,30872471
2018,30861427,1,30872485
2018,30861448,1,30872502
2018,30856143,1,30864799
2018,30861457,1,30872510
2018,30853462,1,30864809
2018,30853461,1,30864808
2018,30853471,1,30872527
2018,30856178,1,30867818
2018,30861490,1,30872551
2018,30856217,1,30872579
2018,30853542,1,30864886
2018,30856244,1,30867878
2018,30853576,1,30864916
2018,30853595,1,30874934
2018,30856272,1,30872641
2018,30861584,1,30874942
2018,28726384,1,28751435
2018,28726420,1,28751471
2018,28581590,1,28606475
2018,28581601,1,28606486
2018,28581622,3,28606507
2018,28581636,1,28606520
2018,28581700,1,28606585
2018,28581697,1,28606582
2018,28581876,1,28606762
2018,28581897,1,28606783
2018,28581919,1,28606805
2018,28581925,1,28606811
2018,28581953,1,28606839
2018,28582008,1,28606894
2018,28582018,1,28606904
2018,28582058,1,28606944
2018,28582069,1,28606955
2018,28582552,1,28607441
2018,28582583,1,28607472
2018,28582584,1,28607473
2018,28582941,1,28607831
2018,28583076,1,28607966
2018,28583160,1,28608050
2018,28583170,1,28608061
2018,28583177,1,28608067
2018,30837320,1,30848969
2018,30848685,1,30859930
2018,30848749,1,30848972
2018,30837331,1,30848987
2018,30846007,1,30852128
2018,30837341,1,30860017
2018,30837343,1,30860020
2018,30848770,1,30852142
2018,30846049,1,30849012
2018,30846053,1,30852170
2018,30837357,1,30852172
2018,30846147,1,30852254
2018,30846156,1,30852263
2018,30846160,1,30849073
2018,30837404,1,30852268
2018,30837410,1,30860111
2018,30848872,1,30860119
2018,30848921,1,30852355
2018,30848925,1,30860170
2018,30846263,1,30852368
2018,30837483,1,30860181
2018,30837480,1,30852385
2018,30837252,1,30848906
2018,30846285,1,30852391
2018,30846310,1,30852419
2018,30848968,1,30849197
2018,30846326,1,30852437
2018,30848970,1,30860210
2018,30848975,1,30852446
2018,30837531,1,30849203
2018,30848981,1,30852463
2018,30846360,1,30852478
2018,29815979,1,29842918
2018,29822544,1,29842949
2018,29822547,1,29836675
2018,29816019,1,29842951
2018,29820686,1,29841125
2018,29816059,1,29836707
2018,29816058,1,29842983
2018,29816063,1,29842985
2018,29816086,1,29836734
2018,29816213,1,29836857
2018,29820792,1,29843097
2018,29822703,1,29841256
2018,29822723,1,29843125
2018,29822726,1,29843132
2018,29816287,1,29836937
2018,29816339,1,29836986
2018,29816365,1,29837011
2018,29816396,1,29841375
2018,29816450,1,29841430
2018,29816541,1,29841503
2018,29821071,1,29841547
2018,29816598,1,29837219
2018,29821135,1,29841619
2018,29823057,1,29847271
2018,29823069,1,29847283
2018,29821168,1,29847298
2018,29821190,1,29841666
2018,29821191,1,29841667
2018,29821201,1,29841676
2018,29821210,1,29841686
2018,29816711,1,29843515
2018,29816713,1,29841737
2018,29823130,1,29843518
2018,29816721,1,29847356
2018,29826814,1,29847450
2018,29823203,1,29843587
2018,29821333,1,29841808
2018,29821335,1,29841810
2018,29826871,1,29847511
2018,29823244,1,29843620
2018,29821370,1,29841848
2018,29821385,1,29847521
2018,29821386,1,29841864
2018,29821398,1,29843641
2018,29821433,1,29841910
2018,29821437,1,29841912
2018,29821498,1,29841975
2018,29827019,1,29841997
2018,29821531,1,29842006
2018,29821563,1,29842029
2018,29827053,1,29847696
2018,29823373,1,29843757
2018,29823420,1,29842070
2018,29827127,1,29847773
2018,29832069,1,29852527
2018,29832084,1,29844206
2018,29827638,1,29848273
2018,29823861,1,29848272
2018,29823871,1,29848283
2018,29832148,1,29844277
2018,29823893,1,29844301
2018,29832170,1,29852624
2018,29823914,1,29844320
2018,29823940,1,29844347
2018,29832213,1,29852666
2018,29823959,1,29844367
2018,29827743,1,29848376
2018,29832273,1,29852727
2018,29832308,1,29844474
2018,29827835,1,29848461
2018,29832332,1,29848473
2018,29824090,1,29852793
2018,29824099,1,29844516
2018,29824112,1,29848516
2018,29832382,1,29852830
2018,29827910,1,29848539
2018,29832412,1,29852856
2018,30870783,1,30878016
2018,30873738,1,30878028
2018,30870826,1,30885485
2018,30870849,1,30885500
2018,30873777,1,30881766
2018,30870870,1,30881773
2018,30873789,1,30878093
2018,30870908,1,30881815
2018,30866729,1,30881823
2018,29822504,1,29841050
2018,29815972,1,29836627
2018,29815974,1,29841054
2018,29820627,1,29841057
2018,29822509,1,29841058
2018,29820645,1,29836649
2018,29815994,1,29842933
2018,30870939,1,30881844
2018,29822536,1,29841080
2018,29822545,1,29841088
2018,30870943,1,30881848
2018,29820665,7,29841100
2018,30870948,1,30885576
2018,30873830,1,30881853
2018,29822581,1,29842986
2018,29816067,1,29836715
2018,29816071,1,29836719
2018,29820704,1,29841142
2018,30866757,1,30881854
2018,29816095,1,29841155
2018,29822622,1,29843028
2018,29822625,1,29843031
2018,29822629,1,29843036
2018,29816127,1,29836772
2018,29820736,1,29843044
2018,29820743,1,29841185
2018,29820742,1,29841184
2018,29822696,1,29836870
2018,29820808,1,29843103
2018,29816237,1,29841262
2018,29816263,1,29841278
2018,29820851,1,29841291
2018,29820859,1,29843152
2018,29822751,1,29843155
2018,29820864,1,29843156
2018,29820869,1,29841308
2018,29822764,1,29836966
2018,29816313,1,29841313
2018,29816321,1,29836973
2018,29822781,1,29841335
2018,29816337,1,29836984
2018,29822800,1,29843199
2018,29816373,1,29843213
2018,29816383,1,29843222
2018,29816388,1,29841371
2018,29820928,1,29841377
2018,29820931,1,29837043
2018,29822840,1,29843237
2018,29822844,1,29843243
2018,29822850,1,29843250
2018,30873836,1,30885585
2018,29820962,1,29837080
2018,29820964,1,29843267
2018,30873844,3,30885597
2018,30866785,1,30881881
2018,29816548,1,29843343
2018,29822957,1,29843352
2018,29821048,1,29841523
2018,30866784,1,30881880
2018,29822997,1,29843396
2018,29816599,1,29843395
2018,30873855,1,30881893
2018,29816638,1,29843438
2018,29823031,1,29843437
2018,29816641,1,29843442
2018,29823055,1,29847269
2018,29823066,1,29847282
2018,30866802,1,30881901
2018,29821169,1,29841648
2018,29823092,1,29843485
2018,29821186,1,29841662
2018,29821187,1,29841663
2018,29821192,1,29841669
2018,29821209,1,29841685
2018,29821213,1,29841689
2018,29821220,1,29841696
2018,29821221,1,29841697
2018,29823109,1,29843501
2018,29823110,1,29841716
2018,30871019,1,30881922
2018,29816705,1,29847335
2018,29821262,1,29841735
2018,29821268,1,29841742
2018,29821271,1,29843522
2018,30866831,1,30885647
2018,29816806,1,29847443
2018,29826880,1,29843624
2018,29823258,1,29843636
2018,29821390,1,29841867
2018,29823261,1,29841874
2018,30873897,1,30878225
2018,29826897,1,29847535
2018,30871055,1,30885653
2018,29821406,1,29843651
2018,29821407,1,29841880
2018,29823274,1,29843659
2018,29821416,1,29847547
2018,29826914,1,29847549
2018,29821425,1,29847552
2018,29826917,1,29843667
2018,30871071,1,30881980
2018,29821438,1,29841913
2018,29821439,1,29841915
2018,29823305,1,29843691
2018,29821464,1,29841938
2018,29826972,1,29847614
2018,30866863,1,30878246
2018,29826983,1,29847625
2018,30866872,1,30885678
2018,29821503,1,29841979
2018,29827008,1,29843711
2018,29827010,1,29843716
2018,29821511,1,29847649
2018,29827014,1,29847652
2018,30866874,1,30878262
2018,29827020,1,29847660
2018,30873931,1,30885684
2018,30871122,1,30878284
2018,30873978,1,30885732
2018,30873982,1,30882061
2018,29827058,1,29842030
2018,29827060,1,29847704
2018,29821568,1,29842035
2018,29823385,1,29842041
2018,29821574,1,29842046
2018,29827080,1,29847723
2018,29827090,1,29847733
2018,29823419,1,29843797
2018,29827100,1,29847748
2018,29823437,1,29842091
2018,29821622,1,29843816
2018,29827143,1,29842112
2018,29827145,1,29842115
2018,29827144,1,29847789
2018,29827149,1,29847796
2018,30866948,1,30882088
2018,30866963,1,30882103
2018,29823525,1,29843904
2018,29827241,1,29843912
2018,30874026,1,30885782
2018,30874044,1,30885798
2018,30874050,1,30885802
2018,29823614,1,29843997
2018,29823644,1,29844026
2018,29827390,1,29848032
2018,29831845,1,29852317
2018,29827397,1,29848039
2018,29827396,1,29848038
2018,29827398,1,29848040
2018,29831855,1,29848047
2018,29827404,1,29848046
2018,29831859,1,29852329
2018,29831872,1,29852344
2018,29831882,1,29852354
2018,29831891,1,29844043
2018,29831892,1,29852363
2018,29831897,1,29852367
2018,29831900,1,29852369
2018,30874071,1,30885824
2018,30871290,1,30882195
2018,29823678,1,29844062
2018,30871291,1,30882198
2018,29831921,1,29852387
2018,29831925,1,29852391
2018,29831930,1,29852396
2018,29831932,1,29852398
2018,29823690,1,29844076
2018,29831943,1,29852409
2018,29831942,1,29852408
2018,29823724,1,29844112
2018,29832031,1,29852490
2018,29823751,1,29848187
2018,30874128,1,30885877
2018,30867061,1,30878457
2018,30874163,1,30885913
2018,29832075,1,29844193
2018,29827591,1,29844194
2018,30871405,1,30882301
2018,30874171,1,30878484
2018,29832081,1,29848235
2018,29823809,1,29852545
2018,29823813,1,29844212
2018,29827602,1,29848240
2018,29827606,1,29844216
2018,29823826,1,29844224
2018,29827614,1,29848250
2018,29827622,7,29844233
2018,29823836,1,29844237
2018,29832102,1,29852563
2018,29832106,1,29852564
2018,29832107,1,29852565
2018,29832108,1,29852566
2018,29827627,1,29852569
2018,29823845,1,29844249
2018,29823849,1,29844253
2018,29827645,1,29848280
2018,30871427,1,30885927
2018,29832141,1,29844274
2018,29823886,1,29852612
2018,29823892,1,29844294
2018,29823899,1,29844307
2018,30874181,1,30878499
2018,29823910,1,29848321
2018,29827688,1,29848328
2018,30871434,1,30882332
2018,29827700,1,29852641
2018,29823926,1,29844333
2018,30874188,1,30885934
2018,29832187,1,29848337
2018,29832192,1,29852647
2018,29823936,1,29852650
2018,29832195,1,29848347
2018,29823944,1,29844350
2018,29832208,1,29852661
2018,29832214,1,29852667
2018,29827744,1,29848377
2018,29832229,1,29844380
2018,29823976,1,29844385
2018,29823975,1,29844384
2018,29832232,1,29852689
2018,29827765,1,29848399
2018,29823997,1,29844403
2018,30867124,1,30878531
2018,30867125,1,30878532
2018,29824008,1,29844413
2018,30871511,1,30882401
2018,30867151,1,30878566
