"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,95780931,89930994,5,,
2016,95780934,89930994,7,,
2016,95781164,89931243,7,,
2016,95781757,89931897,3,,
2016,95781795,89931937,7,,
2016,95781796,89931937,4,,
2016,95781834,89931985,7,,
2016,95781889,89932048,7,,
2016,95781922,89932079,7,,
2016,95781972,89932137,7,,
2016,95781988,89932156,7,,
2016,95782150,89932340,4,,
2016,95782157,89932340,7,,
2016,95782198,89932383,7,,
2016,95782265,89932455,7,,
2016,95782315,89932495,7,,
2016,95782356,89932527,6,,
2016,95782384,89932555,6,,
2016,95782405,89932577,5,,
2016,95782409,89932577,7,,
2016,95782457,89932624,7,,
2016,95782561,89932725,7,,
2016,95782784,89932943,7,,
2016,95782866,89933041,1,,
2016,95782959,89933131,4,,
2016,95783321,89933574,7,,
2016,95783315,89933574,5,,
2016,95784017,89934176,4,,
2016,95784047,89934205,7,,
2016,95784062,89934220,4,,
2016,95784111,89934272,7,,
2016,95784166,89934326,6,,
2016,95784333,89934509,7,,
2016,95784372,89934546,7,,
2016,95784397,89934572,4,,
2016,95784503,89934683,7,,
2016,95784759,89934957,7,,
2016,95784810,89935000,6,,
2016,95784880,89935082,7,,
2016,95784985,89935201,7,,
2016,95784988,89935201,5,,
2016,95785165,89935395,7,,
2016,95785162,89935395,5,,
2016,95785236,89935463,7,,
2016,95785302,89935540,7,,
2016,95785306,89935546,7,,
2016,95785353,89935599,7,,
2016,95785585,89935847,7,,
2016,95785946,89936236,4,,
2016,95786014,89936310,7,,
2016,95786085,89936385,1,,
2016,95786083,89936385,6,,
2016,95786161,89936470,7,,
2016,95786419,89936742,4,,
2016,95786490,89936823,7,,
2016,95786683,89937027,7,,
2016,95787193,89937580,4,,
2016,95787287,89937686,7,,
2016,95787514,89937903,7,,
2016,95788000,89938409,7,,
2016,95787999,89938409,5,,
2016,95788237,89938650,6,,
2016,95788669,89939099,6,,
2016,95788961,89939416,6,,
2016,95789062,89939540,4,,
2016,95789130,89939626,4,,
2016,95789217,89939723,7,,
2016,95789275,89939796,6,,
2016,95789338,89939864,7,,
2016,95789413,89939944,4,,
2016,95789438,89939976,7,,
2016,95789571,89940105,7,,
2016,95789789,89940333,5,,
2016,95789791,89940333,7,,
2016,95790157,89940754,5,,
2016,95790162,89940754,7,,
2016,95790459,89941062,7,,
2016,95790457,89941062,5,,
2016,95792011,89942895,7,,
2016,95792063,89942947,4,,
2016,95792213,89943124,7,,
2016,95792450,89943380,4,,
2016,95792499,89943432,6,,
2016,95792683,89943615,7,,
2016,95792680,89943615,5,,
2016,95792721,89943670,7,,
2016,95792927,89943885,6,,
2016,95793047,89944021,7,,
2016,95793043,89944021,5,,
2016,95793284,89944295,7,,
2016,95793304,89944321,7,,
2016,95793602,89944664,4,,
2016,95793716,89944765,7,,
2016,95793823,89944883,7,,
2016,95794010,89945074,4,,
2016,95794284,89945372,4,,
2016,95794409,89945514,7,,
2016,95794519,89945630,4,,
2016,95795678,89946840,8,,
2016,95795752,89946918,7,,
2016,95795850,89947030,7,,
2016,95795870,89947050,4,,
2016,95795957,89947152,7,,
2016,95795986,89947183,7,,
2016,95796033,89947228,7,,
2016,95796090,89947296,7,,
2016,95796117,89947324,7,,
2016,95796128,89947340,4,,
2016,95796173,89947392,4,,
2016,95796241,89947469,7,,
2016,95796405,89947637,7,,
2016,95796509,89947748,4,,
2016,95796627,89947873,7,,
2016,95796916,89948179,7,,
2016,95798325,89949778,6,,
2016,95798511,89950007,7,,
2016,95798723,89950219,4,,
2016,95798760,89950260,7,,
2016,95799141,89950655,7,,
2016,95799255,89950776,4,,
2016,95799445,89950985,7,,
2016,95799770,89951353,7,,
2016,95799801,89951390,4,,
2016,95801308,89953090,7,,
2016,95801445,89953246,7,,
2016,95801513,89953326,7,,
2016,95802023,89953959,4,,
2016,95777110,89926975,7,,
2016,95777331,89927203,7,,
2016,95777360,89927230,6,,
2016,95777468,89927341,7,,
2016,95777568,89927440,7,,
2016,95777613,89927478,7,,
2016,95777809,89927664,1,,
2016,95777988,89927856,1,,
2016,95778148,89928017,7,,
2016,95778184,89928057,6,,
2016,95778294,89928181,5,,
2016,95778298,89928181,7,,
2016,95778333,89928224,4,,
2016,95778647,89928558,7,,
2016,95778782,89928710,7,,
2016,95778806,89928730,6,,
2016,95778842,89928783,7,,
2016,95779126,89929072,5,,
2016,95779127,89929072,7,,
2016,95779383,89929352,7,,
2016,95779480,89929451,7,,
2016,95780340,89930349,7,,
2016,95780475,89930478,7,,
2016,95780534,89930537,4,,
2016,95780655,89930679,4,,
2016,95780761,89930811,7,,
2016,95780888,89930953,7,,
2016,95780911,89930977,4,,
2016,95781238,89931319,7,,
2016,95781365,89931460,4,,
2016,95781722,89931865,7,,
2016,95781980,89932143,7,,
2016,95782051,89932225,7,,
2016,95782070,89932246,7,,
2016,95782217,89932404,7,,
2016,95782234,89932420,4,,
2016,95782264,89932454,5,,
2016,95782266,89932454,7,,
2016,95782295,89932478,4,,
2016,95782377,89932550,7,,
2016,95782524,89932685,7,,
2016,95782603,89932769,7,,
2016,95782617,89932779,7,,
2016,95782612,89932779,5,,
2016,95783011,89933182,7,,
2016,95783034,89933204,7,,
2016,95783171,89933341,7,,
2016,95783268,89933443,6,,
2016,95783290,89933466,4,,
2016,95783287,89933466,7,,
2016,95783984,89934132,5,,
2016,95783988,89934132,7,,
2016,95783998,89934146,7,,
2016,95784058,89934217,7,,
2016,95784071,89934229,3,,
2016,95784159,89934322,4,,
2016,95784242,89934413,7,,
2016,95784302,89934482,4,,
2016,95784329,89934511,4,,
2016,95784395,89934571,4,,
2016,95784439,89934616,7,,
2016,95784476,89934656,6,,
2016,95784498,89934680,5,,
2016,95784500,89934680,7,,
2016,95784511,89934695,4,,
2016,95784673,89934869,7,,
2016,95784704,89934898,7,,
2016,95784894,89935098,7,,
2016,95785049,89935261,7,,
2016,95785045,89935261,5,,
2016,95785246,89935480,6,,
2016,95785427,89935676,7,,
2016,95785423,89935676,5,,
2016,95785613,89935880,7,,
2016,95785642,89935912,7,,
2016,95785664,89935937,7,,
2016,95785653,89935937,6,,
2016,95785659,89935937,5,,
2016,95785786,89936067,4,,
2016,95785808,89936092,4,,
2016,95785854,89936144,4,,
2016,95786110,89936407,4,,
2016,95786121,89936418,7,,
2016,95786177,89936492,4,,
2016,95786240,89936558,7,,
2016,95786347,89936661,4,,
2016,95786473,89936804,7,,
2016,95786563,89936902,4,,
2016,95787146,89937526,7,,
2016,95787279,89937674,7,,
2016,95787472,89937867,7,,
2016,95787537,89937932,5,,
2016,95787541,89937932,7,,
2016,95787845,89938264,1,,
2016,95787934,89938350,4,,
2016,95787998,89938407,4,,
2016,95788442,89938857,4,,
2016,95788726,89939171,7,,
2016,95788751,89939198,4,,
2016,95788752,89939198,7,,
2016,95788815,89939269,7,,
2016,95788975,89939435,4,,
2016,95789041,89939510,7,,
2016,95789139,89939636,6,,
2016,95789581,89940113,7,,
2016,95789758,89940304,6,,
2016,95789795,89940337,7,,
2016,95789881,89940431,4,,
2016,95789943,89940494,7,,
2016,95792052,89942934,8,,
2016,95792474,89943406,4,,
2016,95792498,89943431,7,,
2016,95792589,89943531,7,,
2016,95792623,89943554,7,,
2016,95792691,89943627,7,,
2016,95793228,89944229,3,,
2016,95793316,89944337,6,,
2016,95793366,89944385,6,,
2016,95793398,89944422,6,,
2016,95793515,89944559,7,,
2016,95793586,89944641,7,,
2016,95793807,89944874,5,,
2016,95793814,89944874,7,,
2016,95793886,89944948,7,,
2016,95793884,89944948,5,,
2016,95794169,89945251,5,,
2016,95794175,89945251,7,,
2016,95795670,89946834,8,,
2016,95795767,89946937,1,,
2016,95795817,89946996,4,,
2016,95796064,89947268,4,,
2016,95796125,89947336,7,,
2016,95796176,89947393,7,,
2016,95796175,89947393,5,,
2016,95796181,89947400,7,,
2016,95796207,89947447,4,,
2016,95796404,89947634,7,,
2016,95796457,89947691,4,,
2016,95796529,89947766,7,,
2016,95796662,89947916,7,,
2016,95797083,89948376,4,,
2016,95797743,89949128,7,,
2016,95797857,89949247,1,,
2016,95798168,89949578,6,,
2016,95798276,89949709,6,,
2016,95798582,89950079,7,,
2016,95798622,89950118,4,,
2016,95798700,89950199,7,,
2016,95798719,89950224,7,,
2016,95798728,89950224,4,,
2016,95798765,89950263,7,,
2016,95798840,89950338,7,,
2016,95798866,89950374,7,,
2016,95798934,89950432,7,,
2016,95799072,89950581,4,,
2016,95799275,89950797,7,,
2016,95799475,89951017,7,,
2016,95799985,89951572,7,,
2016,95800221,89951807,7,,
2016,95800430,89952059,1,,
2016,95800563,89952193,7,,
2016,95800593,89952232,7,,
2016,95800745,89952409,4,,
2016,95800805,89952500,7,,
2016,95800865,89952564,4,,
2016,95800978,89952712,6,,
2016,95801546,89953361,8,,
2016,95801686,89953540,7,,
2016,95802414,89954435,7,,
2016,95802455,89954477,7,,
2016,95802772,89954848,4,,
2016,95802813,89954894,7,,
2016,95803748,89955919,7,,
2016,95803791,89955968,7,,
2016,95776922,89926768,4,,
2016,95777011,89926871,7,,
2016,95777367,89927234,4,,
2016,95777418,89927291,7,,
2016,95777669,89927531,7,,
2016,95777919,89927781,4,,
2016,95778112,89927985,7,,
2016,95778176,89928048,4,,
2016,95778368,89928261,7,,
2016,95778546,89928450,7,,
2016,95778644,89928560,7,,
2016,95778715,89928633,6,,
2016,95779061,89929001,7,,
2016,95779203,89929151,4,,
2016,95779346,89929309,4,,
2016,95779421,89929389,7,,
2016,95779606,89929598,7,,
2016,95779602,89929598,5,,
2016,95779669,89929659,5,,
2016,95779672,89929659,7,,
2016,95779975,89929969,5,,
2016,95780067,89930068,4,,
2016,95780138,89930139,6,,
2016,95780315,89930326,7,,
2016,95780552,89930554,7,,
2016,95780621,89930642,4,,
2016,95780762,89930821,5,,
2016,95780767,89930821,7,,
2016,95780793,89930850,7,,
2016,95781248,89931330,4,,
2016,95781319,89931407,4,,
2016,95781316,89931407,7,,
2016,95781663,89931801,7,,
2016,95781872,89932030,6,,
2016,95782016,89932187,7,,
2016,95782091,89932263,7,,
2016,95782080,89932263,5,,
2016,95782149,89932331,7,,
2016,95782206,89932390,7,,
2016,95782244,89932430,7,,
2016,95782279,89932468,5,,
2016,95782283,89932468,7,,
2016,95782303,89932486,5,,
2016,95782305,89932486,7,,
2016,95782335,89932510,7,,
2016,95782466,89932633,4,,
2016,95782521,89932683,5,,
2016,95782522,89932683,7,,
2016,95782551,89932716,7,,
2016,95782602,89932768,7,,
2016,95782639,89932802,6,,
2016,95782688,89932857,7,,
2016,95782791,89932948,4,,
2016,95782849,89933014,7,,
2016,95782963,89933133,7,,
2016,95782957,89933133,5,,
2016,95783154,89933323,4,,
2016,95783191,89933364,7,,
2016,95783304,89933483,1,,
2016,95784016,89934171,7,,
2016,95784069,89934226,7,,
2016,95784182,89934344,7,,
2016,95784350,89934524,7,,
2016,95784483,89934663,4,,
2016,95784496,89934676,7,,
2016,95784494,89934676,4,,
2016,95784605,89934787,4,,
2016,95784620,89934806,5,,
2016,95784621,89934806,7,,
2016,95784702,89934895,7,,
2016,95784892,89935095,7,,
2016,95785021,89935236,6,,
2016,95785132,89935353,7,,
2016,95785190,89935421,7,,
2016,95785253,89935483,7,,
2016,95785293,89935527,7,,
2016,95785290,89935527,5,,
2016,95785401,89935646,6,,
2016,95785476,89935728,7,,
2016,95785493,89935754,7,,
2016,95785807,89936089,4,,
2016,95785844,89936130,6,,
2016,95785861,89936152,4,,
2016,95785897,89936189,4,,
2016,95785900,89936189,7,,
2016,95785893,89936189,5,,
2016,95785937,89936230,8,,
2016,95786106,89936401,7,,
2016,95786176,89936488,7,,
2016,95786230,89936546,7,,
2016,95786501,89936836,5,,
2016,95786497,89936836,7,,
2016,95786534,89936870,6,,
2016,95786661,89937008,7,,
2016,95787035,89937404,7,,
2016,95787038,89937404,4,,
2016,95787125,89937501,4,,
2016,95787166,89937546,3,,
2016,95787243,89937631,7,,
2016,95787316,89937725,6,,
2016,95787463,89937868,7,,
2016,95787685,89938102,5,,
2016,95787725,89938150,7,,
2016,95787777,89938219,7,,
2016,95787787,89938219,4,,
2016,95787885,89938300,7,,
2016,95788271,89938693,4,,
2016,95788753,89939201,7,,
2016,95789239,89939753,4,,
2016,95789379,89939905,7,,
2016,95789715,89940261,4,,
2016,90958846,83208582,4,,
2016,92181044,83167370,7,,
2016,93403823,83172286,7,,
2016,91570011,83230920,7,,
2016,91571227,87405441,7,,
2016,89739966,84338928,4,,
2016,90959331,88134938,7,,
2016,90349309,86393612,4,,
2016,94015273,83962107,7,,
2016,90959357,88135575,4,,
2016,91570349,88136057,7,,
2016,91570380,88136700,7,,
2016,89738150,86973348,7,,
2016,93402387,83880127,1,,
2016,89738262,83234992,4,,
2016,94013529,83225715,7,,
2016,91107515,86303347,4,,
2016,91708163,83171326,5,,
2016,89740070,87747329,7,1,
2016,89740110,86393660,7,,
2016,89738194,83877006,7,,
2016,89738211,83877997,7,,
2016,89738405,84758251,7,,
2016,89738511,83210718,7,0,
2016,89738603,84356591,5,,2
2016,89738784,83881175,7,,
2016,89739964,84338018,7,,
2016,91570876,86304189,7,,
2016,91570338,88135953,7,,
2016,90958700,83126664,6,,
2016,93403475,83131646,7,,
2016,92180859,86299417,4,,
2016,92792572,86391525,7,,
2016,92792758,87747305,1,,
2016,92792490,86307964,5,,
2016,93403812,83171258,7,,
2016,89738733,83231919,4,,
2016,89740080,86391559,4,,
2016,92181466,86392524,7,,
2016,92792786,86392630,4,,
2016,90959429,87311297,7,,
2016,92791820,87314284,7,,
2016,92791919,86252206,7,,
2016,90347421,83877999,7,,
2016,93402339,83878004,7,,
2016,93403538,85673416,7,,
2016,90487149,83228870,4,,
2016,92791330,83227874,7,,
2016,92791394,83231845,7,,
2016,92792136,87284759,6,,
2016,92792103,85673371,6,,
2016,90348954,83171319,1,,
2016,90348760,86302336,7,,
2016,90349283,87748084,7,,
2016,91571078,85673434,7,,
2016,91571311,84337988,7,0,
2016,91571347,84339975,7,,
2016,91569833,86239783,4,,
2016,91570848,86302293,7,,
2016,89739684,83168298,4,,
2016,92181078,83169279,7,,
2016,90347461,83880076,6,,
2016,90958839,83208554,4,,
2016,89740007,84340956,7,,
2016,94013277,86299351,5,,
2016,94013284,86973343,7,,
2016,90349155,84335945,5,,
2016,90960204,83213746,7,,
2016,90959484,87314275,7,,
2016,90959826,84841095,7,,
2016,90959927,86304177,7,,
2016,90958671,84358286,4,,
2016,91570854,86302347,7,,
2016,91570345,88136022,7,,
2016,91570426,87313219,7,,
2016,92180725,83131636,4,,
2016,92180926,86303308,7,,
2016,92180950,86240702,7,,
2016,90347400,86974488,7,,
2016,90347944,83231892,7,,
2016,90347956,83232859,5,,
2016,90347621,83225800,5,,
2016,90468113,83213754,4,,
2016,90960232,86391494,7,,
2016,90960363,83236080,7,,
2016,90958698,83126657,6,,
2016,90958711,83126755,6,,
2016,90958875,83210702,4,,
2016,90958917,86247320,7,,
2016,90959376,88135957,7,,
2016,90958690,83125752,6,,
2016,90959637,85101555,7,,
2016,90959189,83882311,5,,
2016,90959191,83882338,7,,
2016,90958525,86973366,4,,
2016,90958603,83879110,1,,
2016,91570068,83961075,7,0,
2016,91570096,83882337,7,,
2016,92792577,87405426,7,,
2016,92792646,84337896,7,,
2016,92792700,84341004,6,,
2016,92792741,87746466,6,,
2016,92792228,86303264,7,,
2016,92792297,83961215,7,1,
2016,92792315,87796146,7,,
2016,94013449,83126760,6,,
2016,94013496,84757267,1,,
2016,94013631,87282613,7,,
2016,90959824,86181818,7,,
2016,92180799,85673333,4,,
2016,92791040,83127798,6,,
2016,90958756,84756327,7,,
2016,93402611,83208562,1,,
2016,89738494,83209678,1,,
2016,89739635,83961184,4,,
2016,90348957,83171338,4,,
2016,92791342,83228809,7,,
2016,92791386,83230876,7,,
2016,92181519,87315215,7,,
2016,90348243,88136001,4,,
2016,91570430,87313241,7,,
2016,90959471,87313294,4,,
2016,91569455,86299356,7,,
2016,91569534,83879158,6,,
2016,94013382,83881134,6,,
2016,89739278,85100498,7,,
2016,90958612,83880079,7,,
2016,94013542,83226712,7,,
2016,94013597,83209596,7,,
2016,94013604,83209676,7,,
2016,94013684,86247398,7,,
2016,94013821,83228895,4,,
2016,94013823,83228900,4,,
2016,94013864,83230902,4,,
2016,94161721,83961092,7,1,
2016,91717707,87405559,5,,
2016,90348345,87314252,7,,
2016,90347619,83225795,7,,
2016,90347669,83209606,1,,
2016,90348455,86252221,7,,
2016,91571199,83213783,4,,
2016,91569744,83226856,7,,
2016,91569791,83210659,4,,
2016,91569962,83228769,4,,
2016,92179581,86973376,7,,
2016,92179616,86974465,7,,
2016,94013329,83877059,1,,
2016,94013582,83208581,7,,
2016,94013584,83208589,7,,
2016,94013845,83229912,7,,
2016,94015238,86392634,7,0,
2016,94015242,86393614,7,,
2016,94014532,85102521,7,,
2016,94014657,86302325,7,0,
2016,89738486,83209638,7,,
2016,89738534,86239729,1,,
2016,89738669,83228822,4,,
2016,89738704,83230849,1,,
2016,89739864,83213729,4,,
2016,90487167,86302284,7,,
2016,90348974,85673459,7,,
2016,90349140,84758377,7,,
2016,92181157,84758323,4,,
2016,91078751,88136693,7,0,
2016,94013693,85097556,7,,
2016,93402753,84287970,4,,
2016,93402323,83877025,4,,
2016,93403703,85583701,6,,
2016,93403713,83961187,4,,
2016,91689153,86247410,7,,
2016,91570032,83232808,7,,
2016,94142714,85101600,4,,
2016,92308634,86240724,4,,
2016,93402666,87282680,5,,
2016,89739668,86796215,7,,
2016,93402733,84356603,1,,
2016,93402836,83230781,7,,
2016,89738729,83231898,7,,
2016,90347991,86239829,7,,
2016,90349151,84759293,7,,
2016,90349176,84337883,4,,
2016,90960299,84337931,7,,
2016,90349190,84338908,6,,
2016,89740121,84356690,7,,
2016,90347415,83877045,7,,
2016,90347417,83877069,7,,
2016,93403369,86252301,7,,
2016,93402363,83879083,1,,
2016,90958640,83234106,7,,
2016,92180783,85672372,7,,
2016,94014556,85673327,7,,
2016,91569450,85583651,5,,
2016,91569887,85099502,7,,
2016,91570119,88132195,7,,
2016,93402830,83229907,7,,
2016,93402925,83881287,7,,
2016,89867582,88136306,7,,
2016,90347795,84356601,6,,
2016,90347830,84288046,6,,
2016,90347644,83227766,4,,
2016,92181303,87405541,7,,
2016,92181412,83236092,7,,
2016,93404164,87747320,4,,
2016,90960408,87747357,4,,
2016,91570401,87311292,1,,
2016,93403215,87312327,7,,
2016,92179820,84758254,7,,
2016,92180830,87284758,4,,
2016,92792234,86303317,5,,
2016,94013695,85097578,7,,
2016,92791270,85098631,7,,
2016,91570945,86866343,7,,
2016,92181029,87746402,4,,
2016,90960034,83168295,5,,
2016,93403782,83169368,7,,
2016,91570672,83130793,4,,
2016,91570676,83131619,7,,
2016,91569614,83126652,6,,
2016,90348633,85672442,5,,
2016,89739427,85673317,5,,
2016,94013564,83227756,4,,
2016,91570869,86303323,4,,
2016,94013658,86239772,6,,
2016,91570965,86796211,7,,
2016,92181043,87587712,7,,
2016,91569865,85097615,6,,
2016,92179986,85098543,7,,
2016,90347856,85671365,7,,
2016,92792421,83172297,7,,
2016,92180099,83229925,5,,
2016,91570036,83232837,7,,
2016,94015061,84759300,5,,
2016,90349175,84337881,7,,
2016,90348256,88136334,7,,
2016,91569526,83879107,7,,
2016,93522469,86240679,7,,
2016,92308636,86859955,7,,
2016,92299289,83879094,1,,
2016,92911535,85673393,5,,
2016,89739931,84336857,7,,
2016,93402792,85189855,4,,
2016,89739744,83172320,5,,
2016,89738658,83227875,7,,
2016,91569993,83229893,7,,
2016,92791373,83229923,1,,
2016,90347910,83230793,7,,
2016,91570092,83882257,7,,
2016,92792607,87405571,4,,
2016,92181438,87747324,7,,
2016,89740101,86392636,7,,
2016,92791730,88136360,7,,
2016,93403172,88136706,1,,
2016,92791795,87313258,7,0,
2016,90958616,83880112,1,,
2016,92179709,83235080,7,,
2016,89738271,83235082,7,,
2016,92792059,83961101,7,,
2016,90496791,86866360,7,,
2016,92791378,83230829,6,,
2016,94014981,85220984,4,,
2016,94015016,87405412,7,0,
2016,94014161,88136025,7,,
2016,94014210,87311333,7,,
2016,94015236,86392621,5,,
2016,94014831,83171372,7,,
2016,94014858,84758314,5,,
2016,93402586,83226775,4,,
2016,93402604,83227823,4,,
2016,90348934,83170343,4,,
2016,92181132,83171379,4,,
2016,89738624,84287995,7,,
2016,91571211,86390477,7,,
2016,90349157,84335948,7,,
2016,92181367,84338894,7,,
2016,95330802,89449112,7,,
2016,95330877,89449193,7,,
2016,95330926,89449247,5,,
2016,95330927,89449247,7,,
2016,95331201,89449565,7,,
2016,95331443,89449820,7,,
2016,90349301,86392614,7,,
2016,92179578,86973362,7,,
2016,92179606,86974395,4,,
2016,90348631,85672434,7,,
2016,90958795,83225667,4,,
2016,92792144,83870081,7,,
2016,92791172,83209614,7,,
2016,93402734,84356604,7,,
2016,93403778,83169328,5,,0
2016,90960092,83172276,7,,
2016,94013849,83229929,7,,
2016,91569548,83234089,7,,
2016,90347494,83235999,7,,
2016,91570749,85673399,7,,
2016,90958771,84757281,7,,
2016,92792244,86304210,6,,
2016,93403679,83752650,7,1,
2016,90348809,86240768,7,,
2016,92791165,83209537,1,,
2016,90960001,87796149,4,,
2016,93403728,87745629,2,,
2016,90960011,87746387,7,,
2016,89738546,86246438,4,,
2016,93402705,85097559,7,,
2016,89738703,83230823,7,,
2016,93402861,83231871,7,,
2016,94015214,87748124,7,,
2016,91570329,88135718,7,,
2016,90348290,88136714,7,,
2016,90959488,87314319,7,,
2016,91569652,83127759,6,,
2016,91569754,83227827,7,,
2016,91569870,85098498,4,,
2016,91569927,84288060,7,,
2016,91569452,85583663,1,,
2016,91569589,84358302,6,,
2016,92791011,83126699,6,,
2016,93403160,88136364,7,,
2016,92791796,87313263,7,,
2016,93402348,83878077,7,,
2016,91569523,83879086,6,,
2016,90348627,85672423,7,,
2016,91570744,85673352,7,,
2016,91570893,86240731,7,,
2016,90348853,86867235,5,,
2016,90348911,83169278,4,,
2016,90349091,86390454,7,,
2016,90348635,85672457,7,0,
2016,92179941,86239774,7,,
2016,92180011,84356642,7,,
2016,92180843,83751653,4,,
2016,92181105,83170316,1,,
2016,92181209,86307101,4,,
2016,92181268,85674340,7,,
2016,90959461,87313218,1,,
2016,89740120,86182812,7,,
2016,89738317,83126631,6,,
2016,89738527,87282676,7,,
2016,89738561,85097544,7,,
2016,89739905,87405498,7,,
2016,89739991,84339999,7,,
2016,89740033,83236121,7,,
2016,90960470,87314341,7,1,
2016,90958714,83126768,6,,
2016,90958812,83225799,4,,
2016,90959744,85102469,4,,
2016,90958845,83208577,4,,
2016,90959190,83882317,4,,
2016,90958554,86974449,7,,
2016,92792077,85672334,7,,
2016,94013357,83879113,5,,1
2016,94013453,83126797,1,,
2016,93402848,83230905,7,,
2016,93402939,83882300,7,,
2016,89739675,83167366,7,1,
2016,92792626,84336861,7,,
2016,90349200,84339041,7,,
2016,92792707,84341037,7,,
2016,92792728,83236106,7,,
2016,91571383,83236120,7,,
2016,93403141,88135713,7,,
2016,89739929,84336821,7,0,
2016,93402839,83230800,4,,
2016,92911537,86303180,7,,
2016,91570652,83129836,1,,
2016,92792652,84337933,7,,
2016,92792720,83214746,5,,
2016,94013504,84757326,7,,
2016,94013562,83227750,7,,
2016,94013761,84288044,5,,1
2016,89867585,87314210,5,,
2016,92921184,86304233,6,,
2016,92181446,87747373,7,,
2016,89740023,83213839,7,,
2016,92180399,88135947,7,,
2016,92791728,88136339,7,,
2016,90960435,86392658,6,,
2016,94014253,87313359,6,,
2016,94013321,83877008,7,,
2016,91569510,83878030,7,0,
2016,93403456,83130663,7,,
2016,90347554,83127845,6,,
2016,89739403,83961159,7,,
2016,90348663,87284756,7,,
2016,94014605,86299359,7,,
2016,90347724,87283644,7,,
2016,92791236,86246432,7,,
2016,93402730,85099550,7,,
2016,93402761,84288040,7,,
2016,89738653,85672305,7,,
2016,89739692,83169272,4,,
2016,92792429,85673440,7,,
2016,90349008,86306126,7,,
2016,92181210,86307121,7,0,
2016,90349219,84340950,7,,
2016,92792725,83236102,7,,
2016,90960411,87748080,5,,1
2016,94014214,87311394,4,,
2016,91569482,86974400,7,,
2016,93403399,85101505,7,,
2016,92179626,83876992,7,,
2016,93402353,83878105,7,,
2016,92179687,83880218,4,,
2016,92791748,88136749,7,,
2016,93403501,83961146,7,,
2016,93403517,85672357,4,,
2016,93403759,83168251,5,,
2016,93402421,83235094,5,,
2016,93402438,83236075,7,,
2016,93402563,84758296,1,,
2016,93402728,85099542,7,,
2016,93403228,87313216,7,,
2016,93403250,87314244,5,,
2016,93403427,83128779,7,,
2016,93402506,83128693,6,,
2016,91569713,83224760,7,,
2016,94013556,83226830,7,,
2016,95793653,89944707,4,,
2016,95793827,89944888,8,,
2016,95794209,89945286,7,,
2016,95794230,89945319,7,,
2016,95794553,89945674,4,,
2016,95795772,89946943,4,,
2016,95795781,89946953,7,,
2016,91571287,84336902,7,,
2016,90348057,88132507,7,,
2016,90960424,86392517,5,,1
2016,89740115,86181848,7,,
2016,93403135,88135691,7,,
2016,91570348,88136053,7,,
2016,92792092,85672412,7,,
2016,90958738,83128700,6,,
2016,92179789,84756261,4,,
2016,90347578,84757319,4,,
2016,91569727,83225825,7,,
2016,91569733,83226767,7,,
2016,90959895,86302233,7,,
2016,93403682,86240712,4,,
2016,91569676,84756259,4,,
2016,90959841,83752599,7,,
2016,94014687,86304219,7,,
2016,89739662,87746386,6,,
2016,92179993,85098606,7,,
2016,90960028,83168256,7,,
2016,90347815,84287123,7,,
2016,90348963,83172253,4,,
2016,93402798,83228786,4,,
2016,90347911,83230796,7,0,
2016,94013860,83230847,1,,
2016,93402860,83231849,7,,
2016,91571206,85221939,4,,
2016,92792687,84340045,4,,
2016,90960355,84341006,7,,
2016,92181491,86181858,7,,
2016,89738252,83880178,7,0,
2016,90477637,86305133,1,,
2016,94013383,83234085,7,,
2016,89739925,84335940,7,,
2016,91571323,84338921,7,,
2016,94015131,84339013,7,,
2016,94015146,84340018,7,,
2016,92179580,86973372,7,,
2016,90348617,85672387,7,,
2016,93402514,84755400,7,,
2016,90347650,83227825,7,,
2016,89738502,83210636,4,,
2016,94014697,86240746,7,,
2016,94014703,86866239,4,,
2016,90347732,86239757,1,,
2016,91571035,83170396,4,,
2016,94014825,83171335,7,1,
2016,89738596,85099531,7,0,
2016,90959084,83230818,7,,
2016,93402850,83230924,5,,
2016,89739088,87311316,7,,
2016,89739136,87313364,7,,
2016,89740122,84356695,7,,
2016,89738205,83877090,6,,
2016,89738282,83235996,5,,
2016,89738330,83126723,6,,
2016,91571255,84359312,4,,
2016,91571348,84339978,4,,
2016,91569862,85097600,7,,
2016,91569518,83878099,4,,
2016,91570025,83231915,7,,
2016,91570033,83232816,7,,
2016,92792308,86867236,4,,
2016,92792388,83170322,3,,
2016,93402845,83230858,4,,
2016,93403670,86303338,7,0,
2016,93403680,83752652,7,,
2016,93403692,86975437,4,,
2016,93403799,83170349,7,,
2016,93402394,83880193,7,0,
2016,93402662,87282643,7,,
2016,93404057,84337935,4,,
2016,91570938,83961197,6,,
2016,93402658,87282601,7,,
2016,92179926,87282661,7,1,
2016,90958899,87282725,7,,
2016,92181201,86306225,7,,
2016,90960264,84759298,6,,
2016,90349182,84337962,4,,
2016,90960328,84339038,7,,
2016,91570273,88134887,7,,
2016,91569459,86973352,4,,
2016,93402300,86973466,7,,
2016,94013391,83234987,7,,
2016,90347508,84358305,6,,
2016,90958678,84358349,7,,
2016,94014549,85672418,7,,
2016,92792614,84758363,7,,
2016,90496805,86392585,7,,
2016,89738419,83224740,1,,
