"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,90347888,25,40,,92463658
2016,90347897,25,50,,92463659
2016,90348240,25,100,,92463660
2016,90348282,17,100,,92463661
2016,90348291,25,50,,92463662
2016,90348291,40,1200,,92463663
2016,90348324,25,250,,92463664
2016,90347572,25,100,,92463675
2016,90347590,25,250,,92463676
2016,90347591,25,500,,92463677
2016,90347624,25,50,,92463678
2016,90348009,17,25,,92463680
2016,90348051,25,20,,92463681
2016,90348455,25,650,,92463686
2016,95782450,19,1,08-JUN-16,100413848
2016,95782453,19,1,,100413854
2016,95782473,8,342,,100413886
2016,95782508,9,0,,100413927
2016,95782544,19,3,,100413973
2016,95782598,20,1,,100414030
2016,95782788,38,899,,100414285
2016,95782807,63,317,,100414322
2016,95782807,51,0,,100414319
2016,95782807,25,150,,100414305
2016,90347391,38,200,,94455548
2016,90347401,38,200,,94455549
2016,90347438,38,575,,94455550
2016,90347452,38,900,,94455551
2016,90348262,38,200,,94455554
2016,90348272,38,500,,94455555
2016,90348292,38,300,,94455556
2016,95782807,38,150,,100414313
2016,95782807,61,50,,100414321
2016,95782893,38,1500,,100414445
2016,90347559,38,1000,,94455564
2016,90347677,38,30,,94455565
2016,90347687,38,50,,94455566
2016,90347959,38,900,,94455567
2016,90348035,38,1,,94455568
2016,95783027,63,675,,100414652
2016,95783025,20,10980,,100414648
2016,95783126,10,,,100414790
2016,91570065,9,0,,94471069
2016,94015115,13,700,,94471073
2016,93404147,9,0,,94471116
2016,94015189,27,680,,94471117
2016,90960409,9,0,,94471118
2016,93404189,13,100,,94471171
2016,90960437,13,100,,94471172
2016,93404199,9,0,,94471173
2016,91570327,13,569,,94471220
2016,92791079,9,0,,94473163
2016,89738411,13,340,,94473209
2016,94013550,27,150,,94473210
2016,92179878,13,600,,94473211
2016,90347636,13,900,,94269916
2016,90347646,13,200,,94269917
2016,91570910,9,0,10-FEB-16,94269918
2016,91570910,13,50,11-FEB-16,94269919
2016,89738490,9,0,,94269970
2016,94013647,13,440,,94269971
2016,92792302,9,0,,94269972
2016,90960023,9,0,06-NOV-16,94269974
2016,90958944,27,600,,94270014
2016,89738598,27,260,,94270015
2016,94014823,13,5000,,94270016
2016,90958984,13,525,,94270050
2016,89738623,13,340,,94270051
2016,90347832,13,200,,94270052
2016,89738696,9,0,,94270095
2016,92792472,13,200,,94270096
2016,89739836,9,0,,94270097
2016,90348568,10,0,,94293919
2016,90348628,10,0,,94293921
2016,90348682,10,20,,94293924
2016,90349209,10,1,,94294019
2016,90349230,10,0,,94294020
2016,90349267,10,0,,94294021
2016,90349293,10,0,,94294029
2016,90349323,10,0,,94294030
2016,90347383,10,0,,94294085
2016,90347409,10,2250,,94294086
2016,90347426,10,0,,94294087
2016,90347430,10,25,,94294088
2016,90347433,10,0,,94294089
2016,90347451,10,0,,94294090
2016,90347484,10,0,,94294091
2016,90347505,10,0,,94294092
2016,90347518,10,0,,94294094
2016,90347519,10,0,,94294095
2016,90347527,10,0,,94294097
2016,90347537,10,0,,94294098
2016,90347795,10,0,,94294099
2016,90347830,10,0,,94294100
2016,90347831,10,0,,94294101
2016,90347875,10,0,,94294102
2016,90347898,10,50,,94294104
2016,90347917,10,0,,94294105
2016,90347933,10,10,,94294106
2016,90347947,10,25,,94294107
2016,91569493,29,140000,,94303484
2016,90349216,2,11,,94303527
2016,90487143,10,20,,94313232
2016,90487167,10,25,,94313234
2016,90487172,10,7,,94313235
2016,94013630,18,20,,94337248
2016,94013643,18,40000,,94337249
2016,89876956,38,1300,,94409881
2016,90348226,10,50,,94294108
2016,90348261,10,0,,94294109
2016,90348354,10,25,,94294110
2016,90347555,10,0,,94294116
2016,90347556,10,0,,94294117
2016,90347612,10,0,,94294118
2016,90347658,10,0,,94294119
2016,90347663,10,0,,94294120
2016,90347681,10,0,,94294121
2016,90347683,10,0,,94294122
2016,90347685,10,0,,94294123
2016,90348011,10,0,,94294126
2016,90347708,10,0,,94294137
2016,95784586,61,649,,100416635
2016,95784759,17,1,,100416850
2016,95784810,10,,,100416919
2016,89739599,18,4175,,94332727
2016,89738530,18,40000,01-SEP-16,94332730
2016,90347796,18,100,,94332826
2016,90477633,10,0,,94347294
2016,90960046,4,119,,94433030
2016,93403934,2,14,,94433031
2016,93402354,13,800,,94528855
2016,90958571,38,120,,94507321
2016,90958668,38,475,,94507322
2016,89738734,7,1,28-OCT-16,94294540
2016,92791406,7,254,,94294541
2016,90347975,7,300,,94294542
2016,90960240,7,400,28-MAY-16,94294543
2016,91571235,7,299,,94294544
2016,94015069,7,100,,94294545
2016,89739936,7,790,,94294546
2016,90960293,7,50,,94294547
2016,92792649,7,100,,94294571
2016,93404064,7,200,,94294572
2016,92792655,7,300,,94294573
2016,93404065,7,199,,94294574
2016,90349187,7,300,,94294575
2016,90349196,7,830,,94294576
2016,89739975,7,300,,94294577
2016,91571356,7,130,,94294578
2016,90349219,7,100,,94294579
2016,92792712,7,250,,94294608
2016,92180341,7,2500,,94294638
2016,89739010,7,2100,,94294640
2016,92180404,7,400,,94294675
2016,89739078,7,2867,,94294676
2016,93403204,7,1470,,94294703
2016,90496805,10,2,,94308931
2016,89739046,38,1000,,94391216
2016,89739068,38,40,,94391217
2016,89739139,38,1500,,94391219
2016,89739256,38,275,,94391222
2016,89739500,38,1,,94391257
2016,89739543,38,180,,94391260
2016,89739595,38,3780,,94391263
2016,89739597,38,70,,94391264
2016,89739639,38,400,,94391265
2016,89739648,38,300,,94391266
2016,89867570,7,2000,,94328642
2016,91570924,62,250,,94352927
2016,91570440,52,0,,94353011
2016,90958670,10,0,,94401109
2016,90347757,6,300,,94555425
2016,90348906,6,200,,94555432
2016,90349019,66,100,13-OCT-16,94555433
2016,90349097,66,12,,94555434
2016,90349133,6,40,,94555435
2016,90349139,6,1,,94555436
2016,90348619,6,82,24-MAR-16,94555453
2016,90348640,6,200,,94555454
2016,90348665,6,250,,94555455
2016,90348796,6,5,,94555457
2016,90347414,6,35,08-FEB-16,94555535
2016,90347453,6,75,,94555536
2016,90347881,6,74,,94555538
2016,90347947,6,100,,94555539
2016,90347956,6,36,21-DEC-16,94555540
2016,90348262,6,280,,94555541
2016,90348262,47,0,,94555542
2016,90348291,47,0,,94555543
2016,90348324,6,400,,94555544
2016,90348456,6,29,,94555553
2016,90348465,6,73,21-NOV-16,94555554
2016,95794566,38,450,,100428503
2016,95794633,53,30,,100428575
2016,95795714,6,688,,100429871
2016,95795829,21,930,,100430017
2016,95795836,61,1,,100430024
2016,95795885,8,9,,100430086
2016,95796041,31,50,,100430285
2016,95796179,61,600,,100430440
2016,95796325,2,15,,100430638
2016,95796320,2,15,31-JUL-16,100430633
2016,95796449,63,1,,100430780
2016,95797706,20,10,,100432382
2016,95797706,63,200,,100432391
2016,95797706,8,15,,100432378
2016,95797835,10,,,100432569
2016,95797828,36,336,,100432555
2016,94402662,36,8438,,98629345
2016,94402703,10,,,98629391
2016,94402952,4,900,,98629677
2016,95776771,47,0,,100406306
2016,95776840,30,20,,100406392
2016,95776853,61,500,,100406405
2016,95776909,10,,,100406468
2016,95776950,63,25,,100406515
2016,95776954,10,,,100406521
2016,95777002,30,200,,100406578
2016,95777007,10,,,100406581
2016,95777068,15,10,,100406671
2016,95777091,4,100,,100406698
2016,95777120,4,1600,,100406737
2016,95777322,63,740,,100406981
2016,95777336,20,47,,100406996
2016,95777378,9,0,,100407062
2016,95777378,6,180,,100407056
2016,95777378,8,1,,100407061
2016,95777378,16,1,,100407064
2016,95777378,7,1,,100407058
2016,95777388,20,200,,100407075
2016,95777423,3,1500,,100407121
2016,95777443,63,40,,100407151
2016,95777561,63,1500,,100407311
2016,95777624,6,400,,100407404
2016,95777630,26,400,,100407417
2016,95777624,10,1410,,100407409
2016,95777624,17,1200,,100407413
2016,95777624,7,320,,100407407
2016,95777637,20,5,,100407425
2016,95777654,3,18000,,100407449
2016,95777838,16,39,,100407699
2016,95777903,16,1,,100407801
2016,95777910,10,,,100407808
2016,95778155,42,246,,100408139
2016,95778237,10,,,100408234
2016,95778340,8,11,,100408387
2016,95778337,8,11,27-SEP-16,100408382
2016,95778364,39,500,,100408420
2016,95778391,13,500,,100408448
2016,95778552,25,50,,100408673
2016,95778760,61,60,,100408969
2016,95778908,63,500,,100409172
2016,95779108,20,500,,100409434
2016,95779309,35,100,,100409717
2016,95779492,30,500,,100409970
2016,95779563,20,400,,100410053
2016,95779918,38,1000,,100410536
2016,95780065,8,99,,100410734
2016,95780207,63,25,,100410921
2016,95780265,19,408,,100410989
2016,95780314,63,200,,100411058
2016,95780426,10,,,100411202
2016,95780459,38,350,,100411245
2016,95780866,38,325,,100411772
2016,95780928,36,1000,,100411872
2016,95776779,63,6,,100406317
2016,95776911,30,150,,100406475
2016,95776990,4,125,,100406564
2016,95777012,4,150,10-MAY-16,100406588
2016,95777016,4,150,,100406591
2016,95777122,4,600,,100406742
2016,95777345,38,184,,100407007
2016,95777366,25,40,,100407040
2016,95777366,22,0,,100407039
2016,95777366,20,229,,100407034
2016,95777366,21,1,,100407036
2016,95777632,16,10,,100407414
2016,95777632,62,25,,100407418
2016,95778299,63,100,,100408322
2016,95778851,20,2,,100409101
2016,95778961,7,699,,100409246
2016,95779069,4,100,,100409384
2016,95779088,38,10,,100409408
2016,95779141,63,100,,100409472
2016,95779176,3,100,,100409514
2016,95779362,3,100,,100409789
2016,95779405,63,100,,100409857
2016,95780311,20,100,,100411050
2016,95780420,17,5710,,100411195
2016,95780420,63,50,,100411198
2016,95780420,7,1200,,100411190
2016,95780528,54,100,,100411332
2016,95780606,10,,,100411432
2016,95780731,4,30,,100411593
2016,95780809,46,25,,100411708
2016,95780885,25,60,,100411805
2016,95781054,23,549,01-AUG-16,100412038
2016,95781054,20,3299,01-AUG-16,100412034
2016,95781057,23,549,,100412041
2016,95781057,20,3299,,100412040
2016,95781141,6,60,,100412175
2016,95781141,61,100,,100412178
2016,95781250,10,,,100412332
2016,95781277,4,500,,100412373
2016,95777931,63,15,,100407839
2016,95778041,8,30,30-MAY-16,100407985
2016,95778046,8,30,,100407989
2016,95778128,16,200,,100408104
2016,95778214,43,100,,100408213
2016,95778771,7,1195,,100408977
2016,95778771,13,199,,100408979
2016,95778892,11,1,,100409151
2016,95778962,56,150,,100409247
2016,95779089,20,823,,100409410
2016,95779393,4,300,,100409833
2016,95779913,29,5,,100410529
2016,95779958,3,180,,100410588
2016,95781680,16,10,,100412855
2016,95781680,6,1,,100412852
2016,95781680,9,0,,100412854
2016,95781811,19,1,07-FEB-16,100413023
2016,95781812,19,1,,100413025
2016,95781830,63,360,09-FEB-16,100413047
2016,95781859,4,50,,100413086
2016,95781975,8,219,14-MAR-16,100413234
2016,95781977,8,219,,100413237
2016,95782226,19,270,,100413562
2016,95782259,19,230,,100413608
2016,95782314,6,217,,100413671
2016,95782393,63,200,,100413783
2016,95782506,3,278,,100413925
2016,95782514,25,200,,100413937
2016,95782576,20,3,,100414003
2016,95782576,16,1,,100414002
2016,95782590,63,32,,100414023
2016,95782646,6,54,,100414091
2016,95782643,6,54,13-JUL-16,100414084
2016,95782811,63,60,,100414326
2016,95783004,6,374,,100414618
2016,95783308,19,80,,100415049
2016,95792226,38,300,,100425680
2016,95792391,29,200,,100425868
2016,95792411,3,200,,100425892
2016,95792466,38,1200,,100425954
2016,95792462,38,150,,100425948
2016,95792670,25,350,,100426221
2016,95792670,63,988,,100426222
2016,95792714,63,226,,100426275
2016,95792714,6,17,,100426273
2016,95792777,17,25,,100426336
2016,95792777,51,0,,100426342
2016,95792777,9,0,,100426330
2016,95792777,20,450,,100426340
2016,95793072,20,13,,100426722
2016,95793123,38,25,,100426781
2016,95793207,63,100,,100426886
2016,95793242,63,9,,100426930
2016,95793356,43,100,,100427060
2016,95793430,10,,,100427139
2016,95793473,63,30,,100427197
2016,95793526,35,484,,100427262
2016,95793712,50,25,,100427483
2016,95793705,50,25,03-JUL-16,100427478
2016,95794081,3,2600,,100427917
2016,95794077,3,2600,14-JUL-16,100427910
2016,95794444,25,400,,100428362
2016,95794720,63,175,,100428678
2016,95794717,63,175,08-OCT-16,100428675
2016,95794803,2,3,,100428799
2016,95795915,20,300,,100430126
2016,95796051,3,250,,100430294
2016,95796351,63,1,,100430669
2016,95796445,63,50,,100430778
2016,95796478,64,200,,100430818
2016,95797246,13,319,,100431800
2016,95797326,63,100,,100431907
2016,95797524,20,660,,100432160
2016,95797624,6,1,,100432288
2016,95798109,26,2200,,100432948
2016,95798109,10,3,,100432943
2016,95798600,38,75,,100433557
2016,95799176,21,1,,100434284
2016,95799248,29,1000,,100434379
2016,95799238,29,1000,08-JUN-16,100434368
2016,95800139,62,175,,100435326
2016,95800188,61,300,,100435379
2016,95800280,16,30,,100435486
2016,95800516,20,35,,100435754
2016,95800613,10,,,100435848
2016,95800837,63,20,,100436067
2016,95800884,6,5,,100436119
2016,95800882,6,5,11-MAY-16,100436116
2016,95800884,9,0,,100436118
2016,95800950,4,200,,100436199
2016,95800965,4,50,,100436220
2016,95801334,31,250,,100436702
2016,95801447,63,100,,100436865
2016,95801476,38,80,,100436896
2016,95801525,8,1,,100436955
2016,95801573,37,400,,100437010
2016,95801599,3,300,,100437049
2016,95801618,24,465,,100437069
2016,95802283,20,25,,100437889
2016,95802283,25,10,,100437891
2016,95802283,10,10,,100437886
2016,95802426,20,1275,,100438053
2016,95802562,20,1000,,100438191
2016,95802640,16,35,,100438279
2016,95802728,60,700,18-JUL-16,100438385
2016,95802728,7,156,18-JUL-16,100438381
2016,95802811,63,1,,100438472
2016,95802860,3,1,,100438525
2016,95803614,23,150,11-SEP-16,100439432
2016,95803631,9,0,,100439460
2016,95803614,9,0,11-SEP-16,100439428
2016,95803631,51,0,,100439469
2016,95803631,60,75,,100439472
2016,95803614,51,0,11-SEP-16,100439436
2016,95803631,23,150,,100439466
2016,95803614,60,75,11-SEP-16,100439443
2016,95803804,10,,,100439654
2016,94821277,10,,,99177128
2016,94821306,10,,,99177157
2016,95780086,2,130,,100410758
2016,95780280,16,111,,100411012
2016,95780551,38,200,,100411364
2016,95780622,63,60,,100411452
2016,95780733,16,55,,100411596
2016,95780867,25,50,,100411771
2016,95780867,61,300,,100411774
2016,95781143,25,55,,100412184
2016,95781148,3,100,,100412189
2016,95781239,25,100,,100412320
2016,95781239,20,100,,100412319
2016,95781304,25,75,,100412409
2016,95781745,11,9,23-JAN-16,100412940
2016,95781749,11,9,,100412941
2016,95781782,24,50,,100412984
2016,95781916,8,20,,100413149
2016,95782096,9,0,,100413400
2016,95782101,9,0,06-APR-16,100413403
2016,95782096,20,40,,100413373
2016,95782096,25,40,,100413382
2016,95782096,63,1,,100413393
2016,95782180,25,50,,100413501
2016,95782180,20,1,,100413496
2016,95782249,25,50,,100413599
2016,95782331,61,400,,100413700
2016,95782333,33,200,,100413702
2016,95782387,19,19,,100413778
2016,95782385,19,19,04-JUN-16,100413776
2016,95782533,19,35,,100413959
2016,95782532,19,35,25-JUN-16,100413957
2016,95782552,16,50,,100413981
2016,95782664,61,500,,100414110
2016,95782883,63,2403,,100414422
2016,95783103,63,1,03-MAY-17,100414760
2016,95783099,63,100,,100414754
2016,95783099,20,680,,100414751
2016,95783116,10,,,100414774
2016,95783153,2,29,26-SEP-16,100414826
2016,95783155,2,29,,100414833
2016,95783216,6,68,12-OCT-16,100414914
2016,95783218,6,68,,100414916
2016,95783257,20,14,13-NOV-16,100414977
2016,95783260,20,14,,100414978
2016,95783930,39,850,,100415838
2016,95784130,42,600,,100416091
2016,95784316,20,47,,100416321
2016,95784468,38,300,,100416504
2016,95792119,30,50,,100425545
2016,95792401,38,35,,100425883
2016,95792838,63,35,,100426426
2016,95793234,11,40,,100426922
2016,95793234,10,,,100426919
2016,95793462,63,20,,100427186
2016,95793563,10,,,100427309
2016,95793708,61,400,12-JUN-16,100427480
2016,95793872,38,200,,100427674
2016,95794086,10,,,100427913
2016,95794239,46,1,,100428120
2016,95794265,10,,,100428144
2016,95794286,4,400,,100428169
2016,95794289,4,200,,100428172
2016,94402953,3,200,,98629679
2016,94403171,61,649,,98629943
2016,94821034,61,300,,99176857
2016,94821272,10,,,99177121
2016,94821286,10,,,99177136
2016,94821329,10,,,99177178
2016,94821349,10,,,99177199
2016,95778853,20,350,,100409103
2016,95778877,4,300,,100409133
2016,95778785,61,800,23-MAR-16,100408999
2016,95778790,61,800,,100409001
2016,95778901,4,450,,100409165
2016,95779155,63,500,,100409486
2016,95779303,25,25,,100409703
2016,95781695,3,350,,100412878
2016,95781701,16,32,15-JAN-16,100412883
2016,95781706,16,32,,100412886
2016,95781781,6,24,30-JAN-16,100412985
2016,95781784,6,24,,100412987
2016,95781819,23,500,,100413035
2016,95781876,2,15,,100413104
2016,95782212,20,5921,,100413539
2016,95782212,25,50,,100413542
2016,95782281,54,499,,100413629
2016,95782325,4,3500,,100413694
2016,95782361,8,235,25-MAY-16,100413750
2016,95782364,8,235,,100413752
2016,95782554,38,292,,100413983
2016,95782580,63,48,,100414010
2016,95782844,25,12,,100414375
2016,95782844,9,0,,100414371
2016,95782844,20,1090,,100414372
2016,95782906,4,200,,100414460
2016,95782987,19,247,,100414582
2016,95783006,29,100,,100414626
2016,95783038,63,15,,100414663
2016,95783113,3,200,,100414773
2016,95783118,20,2,,100414780
2016,95783976,61,300,,100415892
2016,95783994,10,,,100415914
2016,95784107,7,579,,100416061
2016,95784260,20,638,,100416248
2016,95784411,6,226,,100416436
2016,95784469,25,79,,100416505
2016,95784843,10,,,100416951
2016,95784865,63,100,,100416977
2016,95784900,3,2100,,100417017
2016,95787757,4,100,,100420431
2016,95787751,4,100,07-JUL-16,100420425
2016,95787986,38,100,,100420713
2016,95787995,20,2,,100420722
2016,95788135,7,200,,100420883
2016,95788135,22,0,,100420884
2016,95788155,9,0,,100420894
2016,95788155,20,115,,100420906
2016,95788227,63,1,,100420993
2016,95788540,25,105,28-JUL-16,100421359
2016,95788544,25,105,,100421367
2016,95788618,6,240,,100421446
2016,95788809,20,100,,100421669
2016,90347725,25,50,,92463694
2016,93551112,30,100,,92487183
2016,90477642,17,100,,92496519
2016,90959900,17,200000,,92524808
2016,90959961,17,200,,92524810
2016,90959998,25,10,,92524812
2016,90959059,25,40,,92524862
2016,90959072,25,25,,92524863
2016,95803109,7,150,,100438817
2016,94014907,19,16,02-FEB-16,92567332
2016,94014989,19,76,,92567333
2016,95803109,63,35,,100438836
2016,95803109,36,50,,100438825
2016,94015018,19,149,,92567336
2016,94015029,19,636,,92567337
2016,94015035,19,51,,92567338
2016,94015037,19,57,24-NOV-16,92567339
2016,95803109,61,50,,100438834
2016,95803091,36,50,25-NOV-16,100438794
2016,95803109,38,65,,100438830
2016,95803091,61,50,25-NOV-16,100438805
2016,95803109,6,100,,100438811
2016,94015120,19,95,,92567385
2016,95803109,8,2,,100438819
2016,95803091,63,35,25-NOV-16,100438806
2016,95803091,38,65,25-NOV-16,100438800
2016,94014210,19,8,,92567525
2016,91570449,25,325,,92631765
2016,91570457,17,2500,,92631766
2016,91570558,25,1360,,92631769
2016,91698717,25,24,,92662674
2016,90958836,16,50,,92666417
2016,90958847,16,5,,92666418
2016,90958902,16,2940,,92666419
2016,90958920,16,30,,92666420
2016,90959027,16,200,,92666450
2016,90959768,16,747,30-MAR-16,92666559
2016,90959786,16,300,,92666560
2016,90959821,16,1130,,92666561
2016,94013502,65,200,,92478079
2016,94013679,65,1000,,92478080
2016,90959114,35,10,,92482792
2016,92792240,42,1800,,92496784
2016,92792275,42,200,,92496785
2016,92792291,42,1,,92496786
2016,92792293,26,650,,92496787
2016,92792293,42,1000,,92496788
2016,92792393,26,100,,92496840
2016,92792422,51,0,,92496841
2016,92792428,26,40,,92496842
2016,92792477,26,427,,92496843
2016,90959184,25,55,,92524924
2016,90959191,25,50,,92524925
2016,90958540,17,500,,92524983
2016,90959366,25,100,,92524986
2016,90959377,25,498,,92524987
2016,90958661,25,75,,92525063
2016,94015138,19,1,,92567576
2016,89876955,16,150,,92609839
2016,91571026,25,10,,92629642
2016,91571042,17,4400,,92629643
2016,90347748,16,25,,92638195
2016,90347750,16,40,,92638196
2016,90348968,16,251,,92638203
2016,90349016,16,77,,92638206
2016,90349025,16,399,,92638207
2016,90349034,16,6,29-FEB-16,92638208
2016,90349086,16,95,,92638209
2016,90349139,16,2,,92638210
2016,90347441,16,250,,92638279
2016,90347449,16,50,,92638280
2016,90347452,16,80,,92638281
2016,90347467,16,30,,92638282
2016,90347507,16,70,,92638283
2016,90347779,16,5,,92638284
2016,90347945,16,30,,92638285
2016,90348262,16,200,,92638286
2016,90347577,16,30,,92638288
2016,90960237,19,163,02-FEB-16,92717734
2016,94015022,19,16,,92717735
2016,89739908,19,24,,92717736
2016,92181300,19,112,,92717737
2016,90960246,19,80,,92717738
2016,94015039,19,40,,92717739
2016,93404076,19,95,11-JUL-16,92717779
2016,92791933,19,38,,92469088
2016,89739837,30,75,,92482979
2016,94015137,56,30,,92506539
2016,94015202,11,10,,92506574
2016,94015204,11,5,,92506575
2016,94015216,11,62,,92506576
2016,94015234,11,2,,92506577
2016,94014471,65,1,,92506689
2016,90960231,17,80,,92520638
2016,90960231,25,50,,92520639
2016,90960300,25,50,,92520707
2016,90960325,25,50,,92520708
2016,90960382,25,400,,92520709
2016,90959440,25,30,23-MAR-16,92520786
2016,90959444,17,50,,92520787
2016,90959444,25,5,,92520788
2016,90959463,17,205,,92520789
2016,90959464,25,220,,92520790
2016,90959467,25,5,,92520791
2016,90959473,25,200,,92520792
2016,90959475,25,5,,92520793
2016,90959484,25,100,,92520794
2016,90960415,17,1500,,92520795
2016,91708153,30,250,,92544163
2016,91570367,25,300,,92629957
2016,91570368,25,149,,92629958
2016,91570391,25,120,,92629959
2016,91570421,25,30,,92629960
2016,91570437,25,5,,92629961
2016,94013939,11,1,,92635267
2016,90349152,56,200,,92635268
2016,89739948,11,1,,92635281
2016,93404117,11,20,,92635284
2016,92792706,56,300,,92635307
2016,92181471,11,115,,92635327
2016,90349304,65,500,,92635328
2016,91571450,11,7,,92635329
2016,90960440,11,124,,92635330
2016,94015248,11,20,,92635331
2016,90959426,11,25,,92635349
2016,90958589,11,70,,92635388
2016,91569520,11,10,,92635389
2016,89738249,11,40,,92635391
2016,92179787,11,10,,92635417
2016,92179793,11,20,,92635418
2016,90959720,11,1,,92635419
2016,92180794,11,1,,92635420
2016,94013549,11,25,,92635435
2016,89738602,11,20,,92635474
2016,90347878,11,2,,92635510
2016,90959058,11,8,,92635511
2016,91570324,17,915,22-SEP-16,92638715
2016,91571454,16,200,,92723238
2016,91569555,16,5,16-FEB-16,92723247
2016,91569973,16,10,,92723271
2016,91569979,16,60,,92723272
2016,92180763,17,2200,,92723380
2016,92179964,26,1000,,92455270
2016,92180019,26,720,,92455308
2016,92180033,26,150,,92455309
2016,92180109,26,25,,92455310
2016,92792105,19,300,,92469120
2016,92791356,19,53,,92469139
2016,92791370,19,134,,92469140
2016,92791195,42,400,,92520881
2016,92791229,26,395,,92520882
2016,92791237,42,150,,92520883
2016,92792109,51,0,,92520899
2016,92791290,26,50,,92520932
2016,92791372,26,100,,92520935
2016,92792112,51,0,,92520952
2016,93402522,19,10,,92554221
2016,93403185,19,499,,92554238
2016,89739082,16,1,,92600877
2016,89739142,16,5,,92600878
2016,89739299,16,5,,92600879
2016,89739479,16,1056,,92600910
2016,89739484,16,400,,92600911
2016,89739647,16,20,,92600913
2016,89739654,16,50,,92600914
2016,93402419,26,150,,92614989
2016,93402516,26,500,,92615057
2016,93402523,26,700,,92615058
2016,93402657,26,50,,92615059
2016,93402657,51,0,,92615060
2016,93403154,42,300,,92615075
2016,93403212,26,100,,92615076
2016,91570732,25,75,,92627756
2016,91570744,25,2400,,92627757
2016,91570813,17,200,,92627824
2016,91570883,25,100,,92627826
2016,91570891,25,300,,92627827
2016,94015223,51,0,,92638762
2016,94014553,51,0,,92638895
2016,94014660,51,0,,92638945
2016,94821276,10,,,99177126
2016,94821296,10,,,99177147
2016,94821327,10,,,99177176
2016,95786779,6,213,,100419247
2016,95786891,63,50,,100419384
2016,95786892,42,1,,100419385
2016,95786998,42,1,,100419516
2016,95787010,10,,,100419535
2016,95787107,63,20,,100419659
2016,95787111,63,30,,100419672
2016,92180462,51,0,,92455519
2016,92180465,42,100,,92455520
2016,95787162,26,100,,100419739
2016,95787187,63,60,,100419764
2016,95787193,38,500,,100419773
2016,95787287,8,35,,100419888
2016,94013710,30,500,,92474201
2016,91570974,35,15,,92474202
2016,92181132,30,100,,92474203
2016,90348969,35,600,,92474215
2016,94013800,35,175,,92474221
2016,94013866,30,15,,92474222
2016,90347940,35,1000,,92474223
2016,94015103,35,200,,92474243
2016,94015148,35,1000,,92474251
2016,90960356,30,200,,92474252
2016,90960377,30,200,,92474253
2016,92791925,30,50,,92474292
2016,94014429,30,50,,92474295
2016,92792147,30,100,,92474307
2016,90487141,25,50,,92479044
2016,90487172,17,400,,92479046
2016,94013803,19,31,,92549696
2016,94013812,19,46,,92549697
2016,94013848,19,157,,92549698
2016,93403413,19,8,,92554295
2016,93403883,19,19,,92554303
2016,93403987,19,64,,92554328
2016,93403993,19,275,,92554329
2016,93403997,19,816,,92554330
2016,93404043,19,130,,92554331
2016,93404115,19,395,,92554332
2016,89740098,16,26,,92601206
2016,89738170,16,400,,92601210
2016,89738182,16,2,,92601211
2016,89738186,16,50,,92601212
2016,89738273,16,120,,92601227
2016,89738275,16,100,,92601228
2016,89738282,16,400,20-SEP-16,92601229
2016,89738291,16,60,,92601230
2016,89738375,16,40,,92601231
2016,89738410,16,500,,92601232
2016,89738445,16,110,,92601233
2016,89738525,16,400,,92601234
2016,89738621,16,183,,92601235
2016,94013631,51,0,,92606048
2016,93402723,26,350,,92615114
2016,93403218,26,350,,92615134
2016,93403223,26,200,,92615135
2016,93403236,51,0,,92615136
2016,93404182,11,42,,92654980
2016,89738563,30,400,,92535496
2016,89739680,30,50,,92535497
2016,93402972,35,100,,92535545
2016,91571288,30,300,,92535546
2016,93404060,35,300,,92535547
2016,94015218,35,1,,92535555
2016,95787478,4,250,,100420111
2016,92791782,30,250,,92535578
2016,90959486,30,500,,92535585
2016,94014435,30,100,,92535598
2016,95787946,4,800,,100420673
2016,94013682,26,110,,92606231
2016,94013711,26,50,,92606232
2016,91689146,25,10,,92636197
2016,91689166,25,50,,92636198
2016,91569476,25,20,,92642946
2016,91569479,17,115,,92642947
2016,91570543,16,2806,,92718674
2016,90347665,19,36,,92719897
2016,93403377,11,1,,92489026
2016,94015036,26,64,14-NOV-16,92636633
2016,94015050,42,25,,92636674
2016,90959040,16,48,,92668383
2016,90959050,16,300,,92668384
2016,90959066,16,30,,92668385
2016,90959119,16,60,,92668386
2016,90960066,16,455,,92668387
2016,90958526,16,250,,92668452
2016,90958540,16,1050,,92668453
2016,93404052,11,1,,92489208
2016,94014546,19,180,,92569482
2016,94014647,19,1,,92569509
2016,94014672,19,1,08-OCT-16,92569510
2016,95782276,20,3700,,100413624
2016,95782323,3,350,,100413689
2016,95782329,8,8,,100413698
2016,95786405,25,300,,100418830
2016,95786419,3,40,,100418852
2016,95786490,38,70,,100418933
2016,95786516,6,91,,100418959
2016,95786550,10,,,100418992
2016,94014185,42,50,,92636881
2016,94014191,26,70,,92636882
2016,94014224,26,300,,92636883
2016,94014249,51,0,,92636884
2016,95786675,63,100,,100419138
2016,95786675,61,85,,100419134
2016,94014335,51,0,,92636938
2016,95786683,4,130,,100419147
2016,90347581,16,10,,92640029
2016,90347956,16,58,21-DEC-16,92640030
2016,90348017,16,800,,92640031
2016,90347700,16,20,,92640038
2016,90347719,16,40,,92640039
2016,90347740,16,40,,92640040
