"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,12,108091464,18636261
2016,12,108092516,18636262
2016,12,108092528,18636263
2016,12,108092550,18636264
2016,12,108092556,18636265
2016,12,108092558,18636266
2016,12,108092562,18636267
2016,12,108092566,18636268
2016,12,108092569,18636269
2016,12,108093610,18636270
2016,12,108093614,18636271
2016,12,108093615,18636272
2016,12,108093621,18636273
2016,12,108093626,18636274
2016,12,108093629,18636275
2016,12,108093630,18636276
2016,12,108093637,18636277
2016,12,108093638,18636278
2016,12,108093639,18636279
2016,12,108093641,18636280
2016,12,108093647,18636281
2016,12,108093651,18636282
2016,12,108093667,18636283
2016,12,108093669,18636284
2016,12,108094713,18636285
2016,12,108094715,18636286
2016,12,108094725,18636287
2016,12,108094757,18636288
2016,12,108094769,18636289
2016,12,108094770,18636290
2016,12,108094772,18636291
2016,12,108098028,18636295
2016,12,108098029,18636296
2016,12,108098038,18636297
2016,12,108098057,18636298
2016,12,108098063,18636299
2016,12,108098079,18636300
2016,12,108099136,18636302
2016,12,108099142,18636303
2016,12,108100233,18636313
2016,12,108100254,18636315
2016,12,108100262,18636316
2016,12,108100284,18636317
2016,12,108100286,18636318
2016,12,108090370,18636336
2016,12,108090380,18636337
2016,12,110704819,19480176
2016,12,108090386,18636338
2016,12,108090396,18636339
2016,12,108090424,18636340
2016,12,108090429,18636341
2016,12,108091467,18636342
2016,12,108091473,18636343
2016,12,108092587,18636344
2016,12,108092589,18636345
2016,12,108092591,18636346
2016,12,108092596,18636347
2016,12,108092621,18636348
2016,12,108092633,18636349
2016,12,108092638,18636350
2016,12,108093678,18636351
2016,12,108093682,18636352
2016,12,108093690,18636354
2016,12,108093695,18636355
2016,12,108093713,18636356
2016,12,108093717,18636357
2016,12,108093723,18636358
2016,12,108093728,18636359
2016,12,108093732,18636360
2016,12,108094786,18636361
2016,12,108094788,18636362
2016,12,108094802,18636363
2016,12,108094809,18636364
2016,12,108094819,18636366
2016,12,108094821,18636367
2016,12,108094828,18636368
2016,12,108094836,18636369
2016,12,108094842,18636370
2016,12,108094846,18636371
2016,12,108096998,18636373
2016,12,108098108,18636375
2016,12,108098119,18636376
2016,12,108098125,18636377
2016,12,108098131,18636378
2016,12,108098136,18636379
2016,12,108098145,18636380
2016,12,108100305,18636387
2016,12,108100309,18636388
2016,12,108100319,18636389
2016,12,108100332,18636391
2016,12,108090447,18636406
2016,12,108090451,18636407
2016,12,108090459,18636408
2016,12,108090463,18636409
2016,12,108090475,18636411
2016,12,108090476,18636412
2016,12,108092643,18636413
2016,12,108092649,18636414
2016,12,108092651,18636415
2016,12,108092655,18636416
2016,12,108092667,18636417
2016,12,108093747,18636419
2016,12,108093748,18636420
2016,12,108093749,18636421
2016,12,108093753,18636422
2016,12,108093754,18636423
2016,12,108093762,18636424
2016,12,108093763,18636425
2016,12,108093771,18636426
2016,12,108093775,18636427
2016,12,108094854,18636428
2016,12,108094855,18636429
2016,12,108094856,18636430
2016,12,108094858,18636431
2016,12,108094861,18636432
2016,12,108094866,18636433
2016,12,108094868,18636434
2016,12,108094872,18636435
2016,12,108094880,18636436
2016,12,108094881,18636437
2016,12,108094892,18636438
2016,12,108094893,18636439
2016,12,108094901,18636440
2016,12,108094911,18636441
2016,12,108098179,18636445
2016,12,108098187,18636446
2016,12,108098188,18636447
2016,12,108098197,18636448
2016,12,108100396,18636457
2016,12,108100405,18636458
2016,12,108100420,18636459
2016,12,108101474,18636460
2016,12,108101526,18636461
2016,12,108090510,18636484
2016,12,108090520,18636485
2016,12,108090521,18636486
2016,12,108090564,18636491
2016,12,108090567,18636492
2016,12,108092709,18636493
2016,12,108092713,18636494
2016,12,108092717,18636495
2016,12,108092730,18636498
2016,12,108092733,18636499
2016,12,108092734,18636500
2016,12,108092741,18636501
2016,12,108092761,18636502
2016,12,108092777,18636503
2016,12,108093863,18636504
2016,12,108093864,18636505
2016,12,108094923,18636506
2016,12,108094937,18636507
2016,12,108094939,18636508
2016,12,108094942,18636509
2016,12,108094950,18636510
2016,12,108094951,18636511
2016,12,108094958,18636512
2016,12,108094965,18636513
2016,12,108094971,18636514
2016,21,108098229,18636521
2016,12,108098248,18636522
2016,12,108098255,18636523
2016,12,108098279,18636525
2016,12,108098280,18636526
2016,12,108100454,18636531
2016,12,108090573,18636559
2016,12,108090578,18636560
2016,12,108090583,18636561
2016,12,108090616,18636562
2016,12,108090637,18636563
2016,12,108092781,18636564
2016,12,108092782,18636565
2016,12,108092785,18636566
2016,12,108092796,18636567
2016,12,108092802,18636568
2016,12,108092825,18636570
2016,12,108092826,18636571
2016,12,108092827,18636572
2016,12,108092829,18636573
2016,12,108092833,18636574
2016,12,108092834,18636575
2016,12,108092840,18636576
2016,12,108093883,18636577
2016,12,108093884,18636578
2016,12,108093886,18636579
2016,12,108093889,18636580
2016,12,108093900,18636582
2016,12,108093901,18636583
2016,12,108093902,18636584
2016,12,108093908,18636585
2016,12,108093909,18636586
2016,12,108093915,18636587
2016,12,108093925,18636588
2016,12,108093944,18636589
2016,12,108094996,18636590
2016,12,108094997,18636591
2016,12,108095004,18636592
2016,12,108095011,18636593
2016,12,108095014,18636594
2016,12,108095021,18636595
2016,12,108095024,18636596
2016,12,108095025,18636597
2016,12,108095026,18636598
2016,12,108095027,18636599
2016,12,108095030,18636600
2016,12,108095038,18636601
2016,12,108095042,18636602
2016,12,108095047,18636604
2016,12,108095051,18636605
2016,12,108097235,18636610
2016,12,108098333,18636612
2016,12,108098351,18636613
2016,12,108099445,18636624
2016,12,108100521,18636626
2016,22,108101649,18636627
2016,12,108101652,18636628
2016,12,108101661,18636629
2016,12,108101663,18636630
2016,12,108101669,18636631
2016,12,108101672,18636632
2016,12,108090643,18636652
2016,12,108090645,18636653
2016,12,108090661,18636654
2016,12,108090666,18636655
2016,12,108090671,18636656
2016,12,108090684,18636657
2016,12,108090688,18636658
2016,12,108090689,18636659
2016,12,108090691,18636660
2016,12,108090692,18636661
2016,12,108090696,18636662
2016,12,108090698,18636663
2016,12,108092854,18636665
2016,12,108092861,18636666
2016,12,108092869,18636667
2016,12,108092870,18636668
2016,12,108092878,18636669
2016,12,108092879,18636670
2016,12,108092882,18636671
2016,12,108092883,18636672
2016,12,108092884,18636673
2016,12,108092885,18636674
2016,12,108092898,18636675
2016,12,108092900,18636676
2016,12,108092901,18636677
2016,12,108092914,18636678
2016,12,108092915,18636679
2016,12,108093953,18636680
2016,12,108093956,18636681
2016,12,108093970,18636682
2016,12,108093971,18636683
2016,12,108093996,18636684
2016,12,108095058,18636686
2016,12,108095083,18636688
2016,12,108095085,18636689
2016,12,108095092,18636690
2016,12,108095093,18636691
2016,12,108095105,18636695
2016,12,108095111,18636697
2016,12,108095121,18636698
2016,12,108098381,18636700
2016,12,108098383,18636701
2016,12,108099485,18636706
2016,12,108099486,18636707
2016,12,108099489,18636709
2016,12,108099490,18636710
2016,12,108101682,18636713
2016,12,108101691,18636714
2016,12,108101692,18636715
2016,12,108101697,18636716
2016,12,108101703,18636717
2016,12,108101705,18636718
2016,12,108090708,18636746
2016,12,108090714,18636747
2016,12,108090718,18636748
2016,12,108090723,18636749
2016,12,108090726,18636750
2016,12,108090731,18636751
2016,12,108090755,18636754
2016,12,108090757,18636755
2016,12,108090762,18636756
2016,12,108090767,18636758
2016,12,108092917,18636759
2016,12,108092927,18636760
2016,12,108092932,18636761
2016,12,108092933,18636762
2016,12,108092934,18636763
2016,12,108092941,18636764
2016,12,108092945,18636765
2016,12,108092947,18636766
2016,12,108092950,18636767
2016,12,108092951,18636768
2016,12,108092960,18636769
2016,12,108092974,18636770
2016,12,108092975,18636771
2016,12,108092977,18636772
2016,12,108092982,18636773
2016,12,108092984,18636774
2016,12,108094044,18636775
2016,12,108094049,18636776
2016,12,108094078,18636777
2016,12,108101751,18636787
2016,12,108101761,18636789
2016,12,108101762,18636790
2016,12,108101777,18636791
2016,12,108101780,18636792
2016,12,108101808,18636793
2016,12,108101811,18636794
2016,12,108090794,18636822
2016,12,108090804,18636823
2016,12,108090814,18636824
2016,12,108090815,18636825
2016,12,108090821,18636826
2016,12,108090825,18636827
2016,12,108090827,18636828
2016,12,108090844,18636829
2016,12,108092985,18636830
2016,12,108092989,18636831
2016,12,108092993,18636832
2016,12,108093004,18636833
2016,12,108093006,18636834
2016,12,108093010,18636835
2016,12,108093014,18636836
2016,12,108093027,18636837
2016,12,108093028,18636838
2016,12,108093042,18636839
2016,12,108093043,18636840
2016,12,108093044,18636841
2016,12,108094116,18636842
2016,12,108094117,18636843
2016,12,108094124,18636844
2016,12,108094133,18636845
2016,12,108094140,18636846
2016,12,108094141,18636847
2016,12,108094145,18636848
2016,12,108097411,18636854
2016,12,108097427,18636855
2016,12,108097465,18636856
2016,12,108097469,18636857
2016,12,108100721,18636867
2016,12,108100767,18636877
2016,12,108101839,18636883
2016,12,108101840,18636884
2016,12,108101843,18636885
2016,12,108090850,18636921
2016,12,108090866,18636922
2016,12,108090872,18636923
2016,12,108090874,18636924
2016,12,108090880,18636925
2016,12,108090883,18636926
2016,12,108090889,18636927
2016,12,108090898,18636928
2016,12,108090907,18636929
2016,22,108091963,18636930
2016,12,108091964,18636931
2016,12,108091969,18636932
2016,12,108092000,18636933
2016,12,108092010,18636934
2016,12,108093054,18636935
2016,12,108093057,18636936
2016,12,108093058,18636937
2016,12,108093091,18636938
2016,12,108093097,18636939
2016,12,108093100,18636940
2016,12,108093105,18636941
2016,12,108093108,18636942
2016,12,108093110,18636943
2016,12,108093111,18636944
2016,12,108093116,18636945
2016,12,108093118,18636946
2016,12,108094159,18636947
2016,12,108094165,18636948
2016,12,108094167,18636949
2016,12,108094168,18636950
2016,12,108094173,18636951
2016,12,108094176,18636952
2016,12,108094185,18636953
2016,12,108094192,18636954
2016,12,108094196,18636955
2016,12,108094206,18636956
2016,12,108101913,18636984
2016,12,108101932,18636985
2016,12,108090916,18637013
2016,12,108090952,18637014
2016,12,108090954,18637015
2016,12,108090956,18637016
2016,12,108090963,18637017
2016,12,108090965,18637018
2016,12,108090967,18637019
2016,12,108092028,18637020
2016,12,108092053,18637022
2016,12,108092072,18637023
2016,12,108093124,18637026
2016,12,108093139,18637027
2016,12,108093140,18637028
2016,12,108093144,18637029
2016,12,108093150,18637030
2016,12,108093167,18637031
2016,12,108093168,18637032
2016,12,108093179,18637033
2016,12,108095386,18637035
2016,12,108097568,18637044
2016,12,108100860,18637051
2016,12,108100881,18637056
2016,12,108100882,18637057
2016,12,108100886,18637058
2016,12,108100899,18637059
2016,12,108100901,18637061
2016,12,108102013,18637069
2016,12,108090988,18637085
2016,12,108090999,18637087
2016,12,108091005,18637088
2016,12,108091011,18637089
2016,12,108091026,18637090
2016,12,108091030,18637091
2016,12,108092089,18637093
2016,12,108092091,18637094
2016,12,108092096,18637095
2016,12,108092104,18637096
2016,12,108092106,18637097
2016,12,108092110,18637098
2016,12,108092128,18637099
2016,12,108092130,18637100
2016,12,108093195,18637101
2016,12,108093201,18637102
2016,12,108093205,18637103
2016,12,108093219,18637104
2016,12,108093227,18637105
2016,12,108093231,18637106
2016,12,108093234,18637107
2016,12,108093236,18637108
2016,12,108093242,18637109
2016,12,108093255,18637110
2016,12,108094302,18637111
2016,12,108094303,18637112
2016,12,108094306,18637113
2016,12,122587615,22016252
2016,12,122586692,22016092
2016,12,122735095,22049749
2016,12,122753141,22053173
2016,12,122753137,22053172
2016,12,122730780,22048955
2016,20,122730784,22048956
2016,3,122737492,22050101
2016,18,122587612,22016251
2016,12,122730605,22048931
2016,20,122735811,22049876
2016,12,122556284,22010029
2016,10,122556623,22010111
2016,12,122556623,22010110
2016,12,122568309,22012584
2016,18,122752312,22053003
2016,3,122938637,22091588
2016,3,122740633,22050723
2016,11,123121502,22139521
2016,20,122731067,22049016
2016,12,122737739,22050149
2016,12,122745764,22051769
2016,12,122581168,22015236
2016,12,122634831,22026717
2016,12,122752100,22052944
2016,3,122730588,22048927
2016,12,122751325,22052796
2016,19,109495517,19148134
2016,20,109588587,19106809
2016,20,109588627,19106817
2016,20,109588668,19106819
2016,20,109588673,19106820
2016,20,109588706,19106841
2016,20,109682301,19112684
2016,10,109775068,19113436
2016,11,109775097,19113437
2016,20,109775142,19113450
2016,20,109775147,19113451
2016,20,109775152,19113452
2016,10,109775202,19113468
2016,19,108106438,19140001
2016,5,108105876,19140035
2016,5,108106098,19140058
2016,20,109775270,19113493
2016,20,109775271,19113494
2016,20,109775272,19113495
2016,19,108094475,19140185
2016,5,108092295,19140192
2016,5,108093582,19140198
2016,5,108098291,19140209
2016,19,108097413,19140220
2016,5,108093138,19140223
2016,20,111903963,19735995
2016,12,111905172,19736169
2016,12,111906153,19736310
2016,20,111906294,19736345
2016,20,111908415,19736711
2016,20,111909642,19736962
2016,12,111909692,19736970
2016,12,111910630,19737191
2016,20,109869058,19114892
2016,20,109869072,19114893
2016,12,111922642,19739684
2016,20,111923668,19739865
2016,20,111924072,19739920
2016,3,109495429,18944645
2016,12,111347453,19621762
2016,9,111347273,19621709
2016,12,111347600,19621804
2016,12,111347801,19621851
2016,3,109682423,18948353
2016,3,109401853,18942990
2016,3,109121625,18938142
2016,3,109121677,18938157
2016,3,109869018,18949952
2016,20,109495583,19105462
2016,20,109495588,19105463
2016,20,109495619,19105464
2016,20,109495650,19105486
2016,10,109495388,19105725
2016,20,109495462,19105749
2016,12,110702949,19479860
2016,12,110702969,19479867
2016,12,110704401,19480110
2016,12,110704408,19480111
2016,20,125310250,22671593
2016,12,108094312,18637114
2016,12,108094313,18637115
2016,12,108094316,18637116
2016,12,108095403,18637117
2016,12,108097614,18637125
2016,12,108102040,18637131
2016,12,108102050,18637134
2016,12,108102079,18637135
2016,12,108102081,18637136
2016,12,108091054,18637164
2016,12,108091069,18637165
2016,12,108091072,18637166
2016,12,108091074,18637167
2016,12,108091083,18637168
2016,12,108091103,18637170
2016,12,108091109,18637171
2016,12,108091110,18637172
2016,12,108091115,18637173
2016,12,108092167,18637174
2016,12,108092183,18637177
2016,12,108093276,18637178
2016,12,108093285,18637179
2016,12,108093290,18637180
2016,12,108093294,18637181
2016,12,108093296,18637182
2016,12,108093299,18637183
2016,12,108094385,18637186
2016,12,108094410,18637187
2016,12,108094411,18637188
2016,12,108094412,18637189
2016,12,108094415,18637190
2016,12,108094422,18637191
2016,12,108094423,18637192
2016,12,108095503,18637202
2016,22,108097687,18637207
2016,12,108097736,18637210
2016,12,108099943,18637214
2016,12,108102098,18637216
2016,12,108102100,18637217
2016,12,108102101,18637218
2016,12,108102113,18637219
2016,12,108102145,18637221
2016,12,108102152,18637222
2016,12,108102154,18637223
2016,12,108102157,18637224
2016,12,108103264,18632269
2016,12,108103294,18632270
2016,12,108103327,18632271
2016,12,108104353,18632272
2016,12,108105338,18632274
2016,12,108105340,18632275
2016,12,108105366,18632279
2016,12,108105371,18632280
2016,12,108105385,18632281
2016,12,108105398,18632282
2016,12,108106375,18632284
2016,12,108106378,18632285
2016,12,108106395,18632286
2016,12,108106397,18632287
2016,12,108106407,18632288
2016,12,108106411,18632289
2016,12,108106430,18632290
2016,12,108104388,18632394
2016,12,108104390,18632395
2016,12,108104400,18632396
2016,12,108104408,18632397
2016,12,108104414,18632398
2016,12,108104427,18632399
2016,12,108104429,18632400
2016,12,108105411,18632401
2016,12,108105421,18632402
2016,12,108105431,18632403
2016,12,108105446,18632404
2016,12,108105460,18632405
2016,12,108105467,18632406
2016,12,108106437,18632407
2016,12,108106440,18632408
2016,12,108106450,18632409
2016,12,108106461,18632411
2016,12,108106462,18632412
2016,12,108106471,18632413
2016,12,108106480,18632414
2016,12,108106496,18632416
2016,12,108102306,18632514
2016,12,108102332,18632515
2016,12,108104444,18632516
2016,12,108104445,18632517
2016,12,108104446,18632518
2016,12,108104452,18632519
2016,12,108104471,18632520
2016,12,108104490,18632521
2016,12,108105479,18632523
2016,12,108105486,18632524
2016,12,108105489,18632525
2016,12,108105508,18632526
2016,12,108105511,18632527
2016,12,108105512,18632528
2016,12,108105535,18632529
2016,12,108102381,18632624
2016,12,108102397,18632625
2016,12,108102404,18632626
2016,12,108102405,18632627
2016,12,108102406,18632628
2016,12,108103514,18632629
2016,12,108104532,18632630
2016,12,108104535,18632631
2016,12,108104544,18632632
2016,12,108104558,18632633
2016,12,108104568,18632635
2016,12,108105548,18632636
2016,12,108105564,18632637
2016,12,108102450,18632734
2016,12,108102451,18632735
2016,12,108102465,18632736
2016,12,108102483,18632738
2016,12,108102491,18632739
2016,12,108102492,18632740
2016,12,108102495,18632741
2016,12,108103550,18632742
2016,12,108104605,18632743
2016,12,108104606,18632744
2016,12,108104611,18632745
2016,12,108104630,18632746
2016,12,108104631,18632747
2016,12,108104633,18632748
2016,12,108105677,18632753
2016,12,108102519,18632864
2016,12,108102522,18632865
2016,12,108102532,18632866
2016,12,108102535,18632867
2016,12,108102539,18632868
2016,12,108102546,18632869
2016,12,108102555,18632870
2016,12,108102556,18632871
2016,12,108102557,18632872
2016,12,108102558,18632873
2016,12,108102559,18632874
2016,12,108102560,18632875
2016,12,108102569,18632876
2016,12,108105695,18632882
2016,12,108105696,18632883
2016,12,108105699,18632884
2016,12,108105701,18632885
2016,12,108105705,18632886
2016,12,108105719,18632888
2016,12,108105728,18632889
2016,12,108102574,18632995
2016,12,108102586,18632996
2016,12,108102588,18632997
2016,12,108102589,18632998
2016,12,108102598,18632999
2016,12,108102600,18633000
2016,12,108102603,18633001
2016,12,108102609,18633002
2016,12,108102612,18633003
2016,12,108102613,18633004
2016,12,108102623,18633005
2016,12,108102624,18633006
2016,12,108102631,18633007
2016,12,108102638,18633008
2016,12,108102642,18633009
2016,12,108103698,18633010
2016,12,108103705,18633011
2016,22,108103710,18633012
2016,12,108104720,18633013
2016,12,108104745,18633015
2016,12,108104764,18633019
2016,12,108104771,18633020
2016,12,108104774,18633021
2016,12,108104777,18633022
2016,12,108104778,18633023
2016,12,108105756,18633024
2016,12,108105769,18633025
2016,12,108105789,18633027
2016,12,108105794,18633030
2016,21,108105796,18633031
2016,12,108105815,18633034
2016,12,108102643,18633149
2016,12,108102652,18633150
2016,12,108102654,18633151
2016,12,108102663,18633153
2016,12,108102668,18633154
2016,12,108102670,18633155
2016,12,108102672,18633156
2016,12,108102673,18633157
2016,12,108102675,18633158
2016,12,108102678,18633159
2016,12,108102686,18633160
2016,12,108102687,18633161
2016,12,108102688,18633162
2016,12,108102690,18633163
2016,12,108102691,18633164
2016,12,108102692,18633165
2016,12,108102706,18633166
2016,12,108103780,18633167
2016,12,108103783,18633168
2016,12,108103791,18633169
2016,12,108104784,18633171
2016,12,108104796,18633172
2016,22,108104799,18633173
2016,12,108104808,18633174
2016,12,108104824,18633176
2016,12,108104829,18633177
2016,12,108104837,18633178
2016,12,108104838,18633179
2016,12,108104841,18633180
2016,12,108105824,18633181
2016,12,108105826,18633182
2016,12,108105830,18633183
2016,12,108105834,18633184
2016,12,108105835,18633185
2016,12,108105844,18633186
2016,12,108105852,18633187
2016,12,108105862,18633188
2016,12,108105865,18633189
2016,12,108105878,18633190
2016,12,108105883,18633191
2016,12,108105884,18633192
2016,12,110704825,19480180
2016,12,108102731,18633294
2016,12,108102735,18633295
2016,12,108102736,18633296
2016,12,108102754,18633297
2016,12,108102760,18633298
2016,12,108102764,18633299
2016,12,108102767,18633300
2016,12,108104860,18633303
2016,12,108104874,18633304
2016,12,108104877,18633305
2016,12,108104887,18633306
2016,12,108104902,18633307
2016,12,108105888,18633308
2016,12,108105901,18633309
2016,12,108105903,18633310
2016,12,108105916,18633311
2016,12,108105917,18633312
2016,12,108105919,18633313
2016,12,108105930,18633314
2016,12,108105932,18633315
2016,12,108105933,18633316
2016,12,108105940,18633317
2016,12,108105945,18633318
2016,12,108105949,18633319
2016,12,108105953,18633320
2016,12,108102790,18633423
2016,12,108102806,18633424
2016,12,108102813,18633425
2016,12,108102819,18633426
2016,12,108102820,18633427
2016,12,108102824,18633428
2016,12,108102834,18633429
2016,12,108102835,18633430
2016,12,108102840,18633431
2016,12,108102841,18633432
2016,12,108102842,18633433
2016,12,108102847,18633434
2016,12,108104925,18633436
2016,12,108104928,18633437
2016,12,108104938,18633439
2016,12,108104942,18633440
2016,12,108104946,18633441
2016,12,108104948,18633442
2016,12,108104958,18633443
2016,12,108104965,18633444
2016,12,108104966,18633445
2016,12,108104969,18633446
2016,12,108105965,18633451
2016,12,108105966,18633452
2016,12,108105968,18633454
2016,12,108105975,18633455
2016,12,108105989,18633456
2016,12,108106008,18633457
2016,12,108106011,18633458
2016,12,108106017,18633459
2016,12,108106019,18633460
2016,12,108102853,18633590
2016,12,108102854,18633591
2016,12,108102865,18633592
2016,12,108102869,18633593
2016,12,108102876,18633594
2016,12,108102879,18633595
2016,12,108102896,18633596
2016,12,108102898,18633597
2016,12,108102904,18633598
2016,12,108102906,18633599
2016,12,108102914,18633600
2016,12,108104999,18633604
2016,12,108105011,18633605
2016,12,108105015,18633606
2016,12,108105016,18633607
2016,12,108105027,18633608
2016,12,108105033,18633609
2016,12,108105035,18633610
2016,12,108105043,18633611
2016,12,108105050,18633612
2016,12,108105052,18633614
2016,12,108105053,18633615
2016,12,108106024,18633616
2016,12,108106053,18633619
2016,12,108106064,18633620
2016,12,108106066,18633621
2016,12,108106067,18633622
2016,12,108106070,18633623
2016,12,108106084,18633624
2016,12,108106086,18633625
2016,12,108102922,18633723
2016,12,108102927,18633724
2016,12,108102930,18633725
2016,12,108102936,18633727
2016,12,108102937,18633728
2016,12,108102946,18633729
2016,12,108102947,18633730
2016,12,108102950,18633731
2016,12,108102952,18633732
2016,12,108102953,18633733
