"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,2,91571277,1,1,7488064
2016,13,90960281,79.6,1,7488118
2016,4,92181352,0.032,1,7488119
2016,2,92181404,1,1,7488120
2016,5,90349272,12,1,7488190
2016,5,90349288,3,1,7488191
2016,5,92792774,1,1,7488192
2016,4,92921163,1,1,7492738
2016,5,89867573,6,1,7492739
2016,8,92921184,48,1,7492741
2016,4,90960441,0.5,1,7488263
2016,5,92791740,3.2,1,7488436
2016,5,93402286,1.5,1,7488579
2016,5,92179577,3.96,1,7488580
2016,5,89738225,0.01,1,7488645
2016,4,94013382,1,1,7488646
2016,5,92911511,0.4,1,7488709
2016,2,93522464,4,1,7488712
2016,13,89739941,0.75,1,7528828
2016,1,90349168,2,1,7528829
2016,4,92792705,0.032,1,7528933
2016,5,89740099,8,1,7528971
2016,16,89740108,0.08,1,7528972
2016,1,92180431,13.66,1,7529013
2016,5,91570392,60.1,1,7529014
2016,4,90348331,26,1,7529066
2016,4,92180516,2,1,7529067
2016,4,89738142,45,1,7529201
2016,1,90347367,52,1,7529202
2016,5,92179576,257.5,1,7529203
2016,5,92179621,1.6,1,7529253
2016,5,92790951,2,1,7529308
2016,2,90958667,5.1,1,7529309
2016,5,90959713,4.9,1,7529311
2016,4,94013428,0.32,1,7529367
2016,1,93402456,1,1,7529368
2016,4,92179731,0.26,1,7529369
2016,4,93402457,0.5,1,7529370
2016,2,93402458,4.5,1,7529373
2016,4,93402459,0.86,1,7529374
2016,4,90347514,0.29,1,7529375
2016,1,93402462,1.3,1,7529376
2016,5,89738316,4.4,1,7529378
2016,4,90958696,0.26,1,7529380
2016,4,94013437,0.13,1,7529381
2016,4,92179745,1.4,1,7529382
2016,4,89738327,0.6,1,7529383
2016,4,92791015,1.6,1,7529386
2016,1,94013445,4,1,7529388
2016,4,90958709,0.32,1,7529391
2016,4,92179757,0.2,1,7529392
2016,4,92179758,104,1,7529393
2016,4,91569632,1.28,1,7529394
2016,16,94013456,0.5,1,7529395
2016,16,90347536,2,1,7529397
2016,16,94013461,8.5,1,7529399
2016,4,91569647,0.38,1,7529401
2016,1,93402491,31,1,7529402
2016,4,90347544,0.16,1,7529405
2016,4,94013474,12.8,1,7529408
2016,5,94013696,1.4,1,7533581
2016,4,93541538,2.3,1,7537943
2016,12,92318050,0.08,1,7537990
2016,4,89876994,3,1,7537991
2016,1,94013479,0.6,1,7529467
2016,4,94013484,0.32,1,7529474
2016,4,90958741,10.24,1,7529475
2016,5,91569682,3,1,7529476
2016,5,90347603,0.04,1,7529477
2016,5,94013524,0.5,1,7529478
2016,1,90959938,1.9,1,7529539
2016,5,91569824,39,1,7529606
2016,4,94013662,4.66,1,7529607
2016,5,94013663,89.87,1,7529608
2016,5,90958963,2,1,7529663
2016,5,89738607,1,1,7529664
2016,4,91569912,5.8,1,7529665
2016,5,90347822,3.9,1,7529666
2016,5,89738637,4,1,7529667
2016,5,94013768,1,1,7529668
2016,1,89738353,0.6,1,7533832
2016,4,93402507,0.64,1,7533833
2016,5,90960002,3.1,1,7533884
2016,1,93541539,1,1,7499024
2016,1,93402818,1.6,1,7529704
2016,4,94819779,2,9,7736949
2016,4,94821271,0.32,1,7737184
2016,4,94821289,0.13,1,7737201
2016,4,94821302,1.76,1,7737210
2016,4,94821307,0.13,1,7737216
2016,4,94821346,0.36,1,7737251
2016,4,89738319,0.6,1,7538829
2016,4,93402471,0.3,1,7538830
2016,5,90960013,1,1,7538831
2016,1,91569657,3,1,7495844
2016,5,92179835,1,1,7495845
2016,4,90960060,200,1,7495846
2016,15,92792103,1,9,7575639
2016,16,94014122,1,11,7544437
2016,4,94014126,1,11,7544438
2016,5,104400298,1,11,9222115
2016,5,104400474,53.519,1,9222134
2016,13,104400474,1,9,9222135
2016,5,104325835,4,1,9208270
2016,5,104285677,9.1,3,9201386
2016,4,104285860,0.32,1,9201422
2016,9,104400860,18,9,9222201
2016,8,104400860,14,9,9222202
2016,4,104285849,0.5,1,9201413
2016,5,104280878,1,11,9200945
2016,4,104405220,0.296,1,9222763
2016,5,104400473,1.909,1,9222133
2016,4,104405241,0.32,1,9222782
2016,4,104405265,0.32,1,9222806
2016,4,104285862,0.64,1,9201428
2016,4,104285874,0.64,1,9201441
2016,1,104563152,0.5,1,9246137
2016,17,104285865,1.1,1,9201431
2016,16,104405230,0.9,1,9222772
2016,4,104406755,0.32,1,9223366
2016,2,104405197,1.5,1,9222744
2016,4,104405227,0.22,1,9222769
2016,4,104405245,1,1,9222786
2016,4,104405260,0.26,1,9222802
2016,4,104405204,0.13,1,9222750
2016,4,104405215,0.3,1,9222760
2016,1,104405223,0.3,1,9222766
2016,4,104285863,0.13,1,9201430
2016,4,104285880,0.32,1,9201446
2016,2,104261376,5,1,9198184
2016,4,104261376,0.25,1,9198186
2016,4,104417384,0.32,1,9224971
2016,4,94013807,17,9,7557912
2016,16,94013818,66,9,7557913
2016,8,92179829,2.1,1,7584735
2016,4,93404204,7,9,7558101
2016,16,93404210,2,9,7558102
2016,8,93402583,2,9,7558125
2016,2,91698685,1,1,7540415
2016,4,92921171,8.788,1,7540416
2016,8,92181319,1,11,7544992
2016,4,89739923,1,11,7544993
2016,9,92791685,1,11,7545003
2016,9,89739362,1,9,7572068
2016,13,89738337,6,9,7572082
2016,4,90958707,0.32,1,7580894
2016,4,90958713,0.064,1,7580895
2016,15,90958909,0.16,1,7580905
2016,2,94013427,1.9,1,7589497
2016,7,91571245,3,9,7554122
2016,4,91569865,2,9,7572102
2016,5,89739702,1,9,7572103
2016,17,89738659,30,9,7572112
2016,5,94015228,3.9,3,7572131
2016,16,92180022,0.01,1,7585591
2016,12,93402635,2,1,7589857
2016,16,92921184,1,9,7572389
2016,4,91078743,0.5,1,7581448
2016,12,89738154,1,9,7550267
2016,4,89867606,1872,9,7550298
2016,5,94015252,3,1,7590385
2016,16,91571004,5,9,7568560
2016,4,92792410,1,9,7568561
2016,5,89739742,17.44,3,7568567
2016,15,91571294,18,9,7568582
2016,8,90349212,8,9,7568595
2016,15,91571443,3,9,7568612
2016,4,93404191,1,9,7568613
2016,4,92792791,132,9,7568614
2016,4,89739433,10,9,7568665
2016,15,92179833,5,9,7568678
2016,5,93404117,29.25,1,7594972
2016,2,92181471,2.2,1,7594991
2016,5,91571450,1,1,7594992
2016,15,90960440,0.008,1,7594993
2016,4,91569602,9.6,1,7595035
2016,4,90347517,0.3,1,7595036
2016,5,90958806,19,1,7595048
2016,4,93402744,2.4,1,7595075
2016,2,91571212,1,1,7595083
2016,5,92181343,1,1,7599495
2016,4,91571433,5.4,1,7599514
2016,3,90960427,0.5,1,7599515
2016,4,92179571,0.1,1,7599546
2016,2,91569611,0.3,1,7599574
2016,4,92791010,0.3,1,7599575
2016,4,90958712,82,1,7599576
2016,4,89738336,128,1,7599577
2016,4,91569649,3.26,1,7599580
2016,4,93402937,1,11,7546328
2016,16,94014109,1,11,7546343
2016,4,90348258,1,11,7546344
2016,4,94013865,10,9,7568846
2016,4,89738143,127,1,7577788
2016,4,89738310,106,1,7577791
2016,4,89738320,29,1,7577792
2016,5,89738450,0.04,1,7577793
2016,12,89738484,0.7,1,7577794
2016,5,89738536,7.6,1,7577795
2016,4,89740004,157.5,1,7577802
2016,2,92792790,0.8,1,7586584
2016,16,92181115,2.5,9,7555492
2016,4,92181305,7,9,7555510
2016,8,91570786,1,9,7564771
2016,8,94013532,2,9,7564777
2016,5,89738455,4.69,3,7564778
2016,5,94014868,1,3,7564794
2016,13,91569622,10.5,9,7564839
2016,6,90959856,1,9,7569069
2016,4,90348918,1,9,7551522
2016,11,90347875,1,9,7551536
2016,4,90958521,26.14,1,7595861
2016,16,92792696,4,9,7556017
2016,4,92791220,2.5,1,7587306
2016,5,92791745,1,1,7587390
2016,4,89876951,11.3,1,7596119
2016,4,92792710,0.032,1,7604940
2016,1,92790822,0.5,1,7604981
2016,4,94013439,0.29,1,7604999
2016,2,93403524,30,1,7605000
2016,2,93402496,16,1,7605005
2016,5,90959911,1,1,7605016
2016,5,94014710,1,1,7605017
2016,1,91570570,1,11,7547562
2016,12,92791114,1,9,7556483
2016,5,92791224,1.033,3,7556484
2016,16,90960387,1,11,7543173
2016,2,90959374,1,11,7543199
2016,16,90958720,40,9,7552327
2016,4,90959845,1,9,7552355
2016,16,90959915,1,9,7552363
2016,5,90958524,1,9,7552374
2016,5,90958670,1.75,4,7552380
2016,4,90347461,0.39,3,7565788
2016,11,91569726,7,1,7583563
2016,4,91569589,24.82,1,7583638
2016,5,91570053,1,1,7583647
2016,12,91570932,1,11,7543479
2016,2,91571148,1,11,7543505
2016,5,92179929,34,10,7548044
2016,4,93402461,0.64,1,7610289
2016,16,89739941,6,9,7575316
2016,8,90349168,5,9,7575317
2016,13,92179621,1,9,7575360
2016,8,94013474,2,9,7575371
2016,8,94013524,4,9,7575376
2016,13,90347664,1,9,7575381
2016,15,92792427,1,9,7575392
2016,15,93402818,8,9,7575397
2016,4,90349193,0.063,1,7579599
2016,5,92792244,1,1,7610310
2016,1,92180201,1,1,7610359
2016,2,92792774,13.25,1,7610368
2016,12,93402286,1,1,7610406
2016,8,89738158,0.351,1,7610407
2016,8,92791627,1,11,7544030
2016,5,92791755,1,11,7544031
2016,5,94015229,35,10,7548726
2016,4,92179973,13,9,7561893
2016,5,90347878,2,9,7561912
2016,4,92308620,1.1,1,7452040
2016,4,92308621,0.6,1,7452041
2016,4,91569619,0.32,1,7408187
2016,2,94821341,0.29,1,7737246
2016,4,94821321,1.18,1,7737231
2016,5,94821095,4,1,7737150
2016,4,89858015,0.2,1,7401034
2016,5,93403522,33.8,1,7453892
2016,5,89739625,1.7,1,7441017
2016,5,92792322,5.6,1,7441019
2016,2,92791202,0.5,1,7441108
2016,4,92179922,0.1,1,7441109
2016,4,94013636,1,1,7441110
2016,4,94013638,0.06,1,7441111
2016,4,92791228,0.95,1,7441112
2016,1,89739742,7.9,1,7441191
2016,8,93402759,0.1,1,7441255
2016,4,89738630,0.02,1,7441256
2016,11,90959042,0.01,1,7441259
2016,5,93402334,22.8,1,7445518
2016,4,89738299,0.945,1,7445519
2016,5,94013865,3,1,7445520
2016,5,95777014,51.96,1,7880124
2016,12,95783116,0.91,1,7881429
2016,9,95785910,1,11,7881955
2016,8,95785910,1,11,7881956
2016,5,95786585,2.899,1,7882051
2016,8,95789954,1,11,7882486
2016,5,95793234,9,1,7882966
2016,4,95793563,0.033,1,7883030
2016,5,95794086,1,3,7883088
2016,13,95794086,22,9,7883087
2016,4,95794265,1,11,7883128
2016,4,95794442,1,9,7883158
2016,5,95794617,4,1,7883185
2016,12,95800542,1.5,1,7883956
2016,8,95800862,1,11,7884010
2016,5,95802052,367.201,1,7884170
2016,4,95785804,1,11,7881933
2016,15,95785804,1,11,7881934
2016,4,95786499,1,11,7882034
2016,5,95786499,1,11,7882033
2016,8,95786621,1,11,7882053
2016,4,95788406,1,11,7882283
2016,5,95793381,0.5,1,7883004
2016,2,95794615,1,1,7883184
2016,5,95795925,1,1,7883365
2016,4,95798385,22,9,7883729
2016,4,95799834,1,11,7883908
2016,8,95786665,1,11,7882064
2016,8,95789961,1,11,7882490
2016,16,95789961,1,11,7882492
2016,16,95792254,1,11,7882858
2016,4,95792840,1,11,7882906
2016,8,95792840,99.5,1,7882905
2016,5,95800684,1,1,7883982
2016,4,95800684,1,11,7883981
2016,13,95800741,40,9,7883995
2016,5,95800756,2.2,3,7883997
2016,4,95801648,1,11,7884103
2016,4,95801750,1,11,7884130
2016,12,95776780,1,11,7880086
2016,5,95777140,1,1,7880163
2016,13,95777140,1,11,7880162
2016,4,95779508,1,3,7880875
2016,1,95779508,2,3,7880874
2016,15,95782340,1,9,7881305
2016,5,95782340,56.289,1,7881304
2016,13,95782378,1,9,7881309
2016,15,95782378,7,9,7881308
2016,16,95787031,1,11,7882116
2016,15,95787031,1,11,7882114
2016,5,95790304,1,11,7882543
2016,4,95790304,1,11,7882539
2016,1,95790304,1,11,7882541
2016,5,95793376,97.5,3,7883002
2016,8,95793376,1,1,7883003
2016,5,95793852,2.067,3,7883066
2016,8,95794545,30,9,7883173
2016,2,95798125,0.2,1,7883662
2016,16,95799957,1,11,7883916
2016,4,95802815,1,11,7884251
2016,16,95802923,1,11,7884256
2016,4,95802923,1,11,7884257
2016,4,94821284,0.16,1,7737196
2016,4,94821308,0.32,1,7737218
2016,2,94821308,0.5,1,7737217
2016,4,94821283,0.64,1,7737195
2016,4,94821357,0.16,1,7737262
2016,4,94821277,0.32,1,7737189
2016,4,94821306,0.64,1,7737214
2016,2,94821306,0.5,1,7737215
2016,8,95780606,1,11,7881124
2016,5,95781250,4.089,1,7881174
2016,4,95784356,1,11,7881705
2016,4,95785383,1,11,7881881
2016,8,95785383,1,11,7881882
2016,4,95786893,1,11,7882109
2016,16,95793430,1,1,7883015
2016,5,95793430,47,3,7883012
2016,12,95793430,1,1,7883013
2016,4,95800613,2,9,7883973
2016,2,95803804,1,1,7884337
2016,4,95803804,30.75,1,7884336
2016,5,95331500,2.36,1,7810139
2016,2,95777910,1.11,1,7880384
2016,5,95778237,2.799,1,7880461
2016,4,95783258,5,9,7881463
2016,4,95784505,1,11,7881722
2016,8,95784986,1,11,7881813
2016,2,95785077,1,11,7881822
2016,5,95793793,1,1,7883054
2016,13,95796083,9,9,7883391
2016,4,95796083,1,9,7883393
2016,8,95796083,1,9,7883392
2016,16,95798443,1,9,7883746
2016,1,95802723,1,11,7884247
2016,4,95802723,1,11,7884246
2016,4,95803680,1,9,7884319
2016,5,95777369,0.005,3,7880220
2016,13,95782560,11,9,7881324
2016,5,95785322,0.3,1,7881867
2016,15,95792366,33,9,7882866
2016,8,95799227,1,11,7883861
2016,1,95800622,0.3,1,7883974
2016,5,95780961,2.814,3,7881158
2016,1,95782380,1.79,1,7881310
2016,5,95783003,1,11,7881410
2016,2,95783003,2.839,1,7881409
2016,16,95783217,4,9,7881455
2016,16,95788067,1,11,7882238
2016,5,95788067,1,1,7882243
2016,4,95788722,1,1,7882343
2016,1,95788722,1.5,1,7882341
2016,5,95794214,1,11,7883112
2016,8,95794214,5,9,7883108
2016,4,95798344,22,9,7883718
2016,5,95776768,1,11,7880084
2016,5,95776982,425.25,1,7880117
2016,5,95776995,111.079,1,7880118
2016,9,95777019,1,9,7880127
2016,11,95777019,1,1,7880126
2016,5,95777019,38.16,1,7880125
2016,4,95778047,1,11,7880415
2016,5,95780288,14.599,3,7881052
2016,12,95780288,1,1,7881056
2016,8,95780288,1,9,7881054
2016,5,95781445,155.599,1,7881196
2016,1,95783255,0.55,1,7881461
2016,5,95793181,4,1,7882954
2016,8,95794655,8,9,7883193
2016,3,95799831,1,11,7883905
2016,4,95799831,1,11,7883904
2016,11,95800850,2.74,1,7884006
2016,13,95800850,1,11,7884007
2016,5,95800850,1,1,7884008
2016,13,95801622,1,11,7884097
2016,8,95801669,1,11,7884111
2016,4,95801728,1,11,7884123
2016,5,95803635,162.4,1,7884309
2016,5,89738722,28.5,1,7441315
2016,1,92792632,0.08,1,7441316
2016,4,92792678,0.063,1,7441405
2016,1,90349212,0.06,1,7441406
2016,1,92792710,1,1,7441486
2016,8,94015213,0.9,1,7441488
2016,16,92327477,1.78,1,7450298
2016,4,92792788,91,1,7441551
2016,5,92792791,2.5,1,7441552
2016,4,94015250,0.279,1,7441553
2016,2,94014109,7.9,1,7441615
2016,4,94013280,4.32,1,7446088
2016,4,89738371,0.5,1,7446090
2016,5,92790822,8.9,1,7441826
2016,1,94013281,3.7,1,7441827
2016,2,90347368,106,1,7441828
2016,5,94013293,4,1,7441902
2016,5,91569501,3.09,1,7441903
2016,16,92179720,0.001,1,7442037
2016,4,90347508,0.069,1,7442038
2016,4,89738307,0.35,1,7442044
2016,4,92791003,5.4,1,7442045
2016,4,94013431,0.032,1,7442047
2016,1,94013432,56,1,7442048
2016,4,94013434,0.32,1,7442049
2016,4,90958693,1.6,1,7442050
2016,4,91569612,0.5,1,7442051
2016,1,94013439,0.3,1,7442052
2016,4,92179743,0.3,1,7442053
2016,4,92179748,0.1,1,7442054
2016,4,93402475,32,1,7442056
2016,13,93402478,0.5,1,7442057
2016,4,90347534,0.32,1,7442060
2016,4,90347535,0.32,1,7442061
2016,4,92179763,0.064,1,7442062
2016,4,92791027,0.32,1,7442063
2016,4,94013465,0.064,1,7442065
2016,4,89738346,0.32,1,7442066
2016,4,94013468,0.32,1,7442067
2016,1,94013469,0.6,1,7442070
2016,4,92179773,0.32,1,7442071
2016,4,89738358,0.8,1,7442072
2016,1,93403524,90,1,7442073
2016,2,89739433,1.2,1,7442074
2016,1,93402496,57,1,7442150
2016,4,93402502,0.32,1,7442154
2016,4,90958738,0.5,1,7442159
2016,15,90959911,3.299,1,7442230
2016,5,90348794,2.5,1,7442231
2016,12,94014710,0.6,1,7442232
2016,2,91088304,1,1,7451057
2016,5,90347450,1.2,1,7451305
2016,5,94819804,12.6,1,7736952
2016,4,94821305,0.32,1,7737213
2016,4,94821279,32,1,7737192
2016,4,94821281,0.32,1,7737190
2016,1,94821316,0.5,1,7737227
2016,4,94821319,0.13,1,7737226
2016,4,94821325,0.32,1,7737234
2016,2,94821331,2,1,7737239
2016,4,94821340,0.32,1,7737245
2016,5,90347900,6.2,1,7407554
2016,5,90959925,3,1,7407620
2016,4,104405233,0.32,1,9222775
2016,4,104405255,0.29,1,9222796
2016,4,104405302,0.05,1,9222845
2016,4,104285873,0.32,1,9201439
2016,4,104405193,0.14,1,9222740
2016,13,104405217,10,9,9222761
2016,4,104405221,0.32,1,9222764
2016,1,104285905,0.5,1,9201468
2016,4,104405243,0.5,1,9222784
2016,1,104405250,2,1,9222792
2016,4,104400471,1,11,9222130
2016,2,104400471,68.659,1,9222129
2016,4,104400729,1,11,9222176
2016,4,104285867,5.34,1,9201433
2016,2,104260823,,,9198128
2016,4,104285856,0.32,1,9201425
2016,4,104405207,0.32,1,9222751
2016,4,104405244,0.1,1,9222785
2016,17,89876974,0,,7069194
2016,17,94015206,0,,7050623
2016,5,94015252,34,10,7050624
2016,17,94013799,0,,7055340
2016,17,92792737,0,,7055402
2016,17,94013462,0,,7060119
2016,8,94015056,2.5,9,7114303
2016,4,94015216,4,9,7114436
2016,8,94015234,4,9,7114437
2016,15,94014695,59.5,9,7114542
2016,17,89876991,0,,7055639
2016,5,90960298,5.04,3,7088201
2016,5,90960387,14.4,3,7088202
2016,6,91717679,47,9,7096967
2016,8,92180034,10,9,7101501
2016,4,92180129,24,9,7101528
2016,4,92180130,3,9,7101529
2016,15,92791198,4,9,7105759
2016,8,92792029,40,9,7105769
2016,8,94014819,2,9,7114666
2016,17,92180482,0,,7046260
2016,17,92180770,0,,7046312
2016,17,92181260,0,,7046341
2016,17,92181422,0,,7046349
2016,17,92181495,0,,7046350
2016,4,89739348,1,9,7079481
2016,16,89738260,6,9,7079591
2016,8,89738450,19,9,7079594
2016,5,89738507,1.35,3,7079596
2016,8,89738512,2,9,7079597
2016,12,90958881,2,9,7088299
2016,13,90958882,15,9,7088300
2016,4,90960021,1,9,7088428
2016,16,90960073,1,9,7088447
2016,8,90960083,1,9,7088448
2016,8,90958518,3,9,7088484
2016,2,92180922,1,9,7101646
2016,15,92181018,33,9,7101647
2016,13,92181019,2,9,7101648
2016,15,92181115,0.25,9,7101672
2016,5,89739749,2,3,7079633
2016,8,89739765,4,9,7079634
2016,8,89867575,1,9,7079793
2016,16,92790910,1,9,7106538
2016,16,92791025,1,9,7106539
2016,5,90348918,1,9,7084846
2016,4,90349150,89,9,7084847
2016,17,92792318,0,,7047429
2016,4,89886364,1,9,7080483
2016,16,90347383,60,9,7084896
2016,5,90347426,2.45,3,7084897
2016,8,90347451,1,9,7084898
2016,4,90347795,10,9,7084900
2016,5,90347830,1,3,7084901
2016,5,90347875,4.5,3,7084902
2016,4,90347658,5,9,7084903
2016,8,90347663,21,9,7084904
2016,8,90347681,1,9,7084905
2016,15,90347683,36,9,7084906
2016,17,92791116,0,,7047865
2016,5,92791217,3,10,7047866
2016,15,92791341,0,,7047879
2016,17,92791344,0,,7047880
2016,17,92791391,0,,7047881
2016,17,92791396,0,,7047891
2016,17,93403205,0,,7071697
2016,17,92791793,0,,7071698
2016,17,92180494,0,,7071699
2016,17,90347374,0,,7071715
2016,17,91569502,0,,7071717
2016,17,94013331,0,,7071718
2016,17,89738210,0,,7071719
2016,17,92179669,0,,7071720
2016,17,89738242,0,,7071721
2016,17,94013435,0,,7071733
2016,17,92791035,0,,7071734
2016,17,91569660,0,,7071735
2016,17,92791149,0,,7071763
2016,17,93403714,0,,7071764
2016,17,93402668,0,,7071769
2016,17,94014847,0,,7071770
2016,17,92791277,0,,7071784
2016,4,94013815,60,9,7112034
2016,4,94013838,7,9,7112035
2016,17,92790815,0,,7048193
2016,17,92790817,0,,7048194
2016,17,92791020,0,,7048208
2016,17,93402581,0,,7057907
2016,17,92179860,0,,7057908
2016,5,93402634,4,10,7057924
2016,5,90347716,2,10,7057925
2016,17,94014737,0,,7057926
2016,13,92921186,1,9,7103352
2016,17,90960035,0,,7057939
2016,17,92791373,0,,7057962
2016,17,94013860,0,,7057963
2016,17,90960241,0,,7057976
2016,17,92792722,0,,7058004
2016,17,92792801,0,,7058025
2016,5,89738140,11,10,7058052
2016,17,92179585,0,,7058053
2016,5,90958555,3,10,7058054
2016,17,93402363,0,,7058064
2016,17,90958616,0,,7058065
2016,17,92790922,0,,7058066
2016,17,94013372,0,,7058067
2016,17,92180773,0,,7058068
2016,17,92179769,0,,7058089
2016,5,90959987,0.033,10,7062932
2016,17,94013846,0,,7062988
2016,5,90349226,5,10,7063033
2016,17,94015171,0,,7063034
2016,17,92790829,0,,7063151
2016,17,94013335,0,,7063152
2016,17,90347455,0,,7063169
2016,5,93402370,5,10,7063170
2016,17,92179685,0,,7063171
2016,17,92790937,0,,7063172
2016,17,93403510,0,,7063181
2016,17,92179866,0,,7063194
2016,17,94013537,0,,7067724
2016,17,92791177,0,,7067731
2016,17,93402664,0,,7067732
2016,5,94013908,8,10,7067806
2016,17,91571204,0,,7067807
2016,17,90349105,0,,7067808
2016,17,93404217,0,,7067877
2016,17,94015271,0,,7067878
2016,17,91570410,0,,7067889
2016,16,92179617,61,9,7099395
2016,8,92179638,1,9,7099396
2016,8,92179693,1,9,7099422
2016,4,93403703,1,9,7112647
2016,4,93403761,1,9,7112648
2016,7,93403781,1,9,7112649
2016,15,93402399,2,9,7112760
2016,13,93402437,4,9,7112761
2016,8,93402479,90,9,7112762
2016,8,93402574,14,9,7112789
2016,5,93404117,61,10,7053987
2016,17,89740021,0,,7054026
2016,17,90349239,0,,7054027
2016,17,92181492,0,,7054047
2016,17,94013275,0,,7054066
2016,17,91569451,0,,7054067
2016,17,90347364,0,,7054068
2016,17,92179569,0,,7054069
2016,17,93402279,0,,7054086
2016,17,91569457,0,,7054087
2016,17,90958619,0,,7054100
2016,17,92792070,0,,7054124
2016,17,89739408,0,,7054125
2016,17,90958809,0,,7054143
2016,5,94013680,11,10,7054174
2016,17,92181112,0,,7054190
2016,17,92179567,0,,7067922
2016,17,92179568,0,,7067923
2016,17,91569486,0,,7067924
2016,17,93402336,0,,7067939
2016,17,92179666,0,,7067940
2016,17,90347456,0,,7067941
2016,17,90347912,0,,7073206
2016,16,90477633,1,9,7086520
2016,5,91570413,4.38,3,7095374
2016,15,92792700,1,9,7104072
2016,5,92792755,1,9,7104073
2016,5,92792800,6.9,3,7104074
2016,7,92792392,2,9,7104179
2016,5,93404146,0.7,3,7112937
2016,17,93532001,0,,7073387
2016,17,94013526,0,,7064118
2016,4,91571234,60,5,7073767
2016,8,91571057,5,9,7095791
2016,15,91571061,1,9,7095792
2016,5,91571245,1,3,7095815
2016,8,91569630,120,9,7095824
2016,5,91569894,1,3,7095855
2016,4,91569456,2,9,7095985
2016,17,94013368,0,,7049931
2016,17,94013635,0,,7049939
2016,17,94013861,0,,7049971
2016,17,93402278,0,,7050118
2016,17,93402364,0,,7050119
2016,17,93403210,0,,7050140
2016,17,93404132,0,,7050154
2016,17,90347524,0,,7068958
2016,16,93404236,0,,7068969
2016,12,91569581,2,9,7096014
2016,4,91570053,2,9,7096023
2016,8,92318019,13,9,7100534
2016,5,91569524,5,1,7253872
2016,4,91571422,0.062,1,7253916
2016,1,91569535,1,1,7253949
2016,4,91569587,3.15,1,7253950
2016,2,91569589,27.6,1,7253951
2016,2,91569600,3.8,1,7253954
2016,4,89886361,0.2,1,7205452
2016,3,91570069,1,1,7254011
2016,5,89739049,121,1,7201757
2016,4,89739649,0.5,1,7201833
2016,5,95782356,3,1,7881306
2016,2,95782384,1,1,7881312
2016,4,95782384,978.751,1,7881311
2016,5,95784166,1,1,7881661
2016,5,95784810,11.699,1,7881779
2016,5,95786083,3.2,1,7881980
2016,5,95788237,1,11,7882256
2016,5,95788669,1,11,7882338
2016,15,95788961,4.5,1,7882379
2016,5,95789275,1,11,7882416
2016,5,95792499,6,1,7882874
2016,16,95792927,2,9,7882921
2016,5,95792927,1,1,7882922
2016,5,90960418,90,1,7228699
2016,4,89740116,0.1,1,7202128
2016,1,89740123,2.5,1,7202129
2016,1,89738143,25,1,7202139
2016,5,89738154,1.4,1,7202140
2016,5,89738204,0.4,1,7202141
2016,5,89738205,1.1,1,7202142
2016,4,89738305,0.32,1,7202176
2016,2,89738310,88,1,7202177
2016,4,89738317,0.32,1,7202178
2016,2,89738320,1.2,1,7202179
2016,4,89738321,0.64,1,7202180
2016,1,89738330,1,1,7202183
2016,4,89738332,0.96,1,7202185
2016,4,89738333,9.2,1,7202186
2016,4,89738335,1.7,1,7202187
2016,4,89738341,0.32,1,7202188
2016,1,89738347,0.6,1,7202189
2016,4,89738355,0.16,1,7202190
2016,4,89738359,158,1,7202192
2016,4,89738366,0.32,1,7202194
2016,2,89738367,0.5,1,7202195
2016,4,89738370,1.35,1,7202196
2016,5,89738484,2.7,1,7202197
2016,1,89738536,16.3,1,7202198
2016,2,89740004,1,1,7202314
2016,2,89740034,0.056,1,7202315
2016,4,90958687,0.32,1,7228748
2016,4,90958690,0.9,1,7228749
2016,4,90958694,0.32,1,7228750
2016,4,90958695,5,1,7228751
2016,4,90958698,0.32,1,7228752
2016,4,90958702,0.32,1,7228753
2016,4,90958705,0.9,1,7228755
2016,5,90959609,1.1,1,7228758
2016,1,90958707,1,1,7228835
2016,4,90958711,0.64,1,7228837
2016,1,90958713,0.1,1,7228838
2016,4,90958714,0.2,1,7228839
2016,4,90958719,0.28,1,7228841
2016,4,90958720,20,1,7228842
2016,1,90958722,3,1,7228844
2016,1,90958728,1,1,7228847
2016,1,90958732,2.2,1,7228849
2016,4,90958733,0.2,1,7228850
2016,4,90958736,0.32,1,7228852
2016,1,90958742,2,1,7228853
2016,2,90958909,0.74,1,7228902
2016,4,90468078,0.32,1,7224656
2016,2,90959915,3.036,1,7229256
2016,5,90959956,1.1,1,7229257
2016,2,90960029,3.5,1,7229258
2016,5,90958515,4,1,7229440
2016,4,90958522,2.45,1,7229441
2016,5,90958524,337.7,1,7229442
2016,1,91078743,1.5,1,7233781
2016,5,91570932,4.4,1,7251406
2016,4,89867606,1,1,7203101
2016,4,94013282,13.167,1,7304435
2016,1,92790821,0.4,1,7287424
2016,1,94013427,0.8,1,7304819
2016,4,94013442,0.3,1,7304821
2016,12,94013444,28,1,7304822
2016,4,94013449,0.29,1,7304823
2016,1,94013451,0.5,1,7304824
2016,4,94013455,0.32,1,7304827
2016,4,94013457,0.58,1,7304828
2016,4,94013458,2,1,7304829
2016,4,94013460,0.32,1,7304830
2016,4,94013477,0.64,1,7304834
2016,4,94013482,0.19,1,7304835
