"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,101372633,89932484,1,5,35,"F",1,,35,0
2016,101372646,89932491,0,,,"",,,,
2016,101372658,89932503,0,,,"",,,,
2016,101372688,89932529,1,5,35,"F",1,,35,0
2016,101372722,89932564,1,5,33,"F",1,,33,0
2016,101372749,89932590,1,5,35,"F",1,,35,0
2016,101372772,89932604,0,,,"",,,,
2016,101372827,89932654,0,,,"",,,,
2016,101372836,89932666,1,5,37,"F",1,,37,0
2016,101372856,89932679,0,,,"",,,,
2016,101372891,89932706,0,,,"",,,,
2016,101372905,89932724,1,5,35,"M",1,,35,0
2016,101372919,89932732,1,5,32,"M",1,,32,0
2016,101372962,89932774,1,5,33,"M",1,,33,0
2016,99627376,88431371,1,5,43,"M",1,2,43,0
2016,101378171,89937356,1,5,29,"M",1,,29,0
2016,101378310,89937478,1,5,46,"M",3,,46,0
2016,100159775,88886133,2,5,17,"M",1,,17,0
2016,100160152,88886498,1,5,35,"M",1,,35,0
2016,100160153,88886498,2,5,31,"M",1,2,31,0
2016,100160403,88886712,1,5,19,"F",1,2,19,0
2016,100160467,88886763,0,,,"",,,,
2016,100160493,88886788,2,5,18,"F",1,2,18,0
2016,100160491,88886788,1,5,18,"M",1,2,18,0
2016,100160496,88886790,1,5,27,"F",1,,27,0
2016,100160750,88887013,1,5,31,"M",1,2,31,0
2016,101379343,89938421,0,,,"",,,,
2016,101379404,89938483,1,5,20,"F",1,,20,0
2016,101379469,89938536,1,5,37,"M",1,,37,0
2016,101379590,89938647,0,,,"",,,,
2016,101379648,89938698,1,5,33,"M",1,,33,0
2016,101379824,89938859,0,,,"",,,,
2016,101379976,89939004,1,5,40,"M",2,,40,0
2016,101380137,89939153,0,,,"",,,,
2016,101380295,89939293,0,,,"",,,,
2016,101380332,89939331,0,,,"",,,,
2016,101380459,89939440,0,,,"",,,,
2016,101380493,89939481,0,,,"",,,,
2016,101380551,89939528,1,5,25,"M",1,,25,0
2016,101380882,89939853,1,5,18,"M",2,,18,0
2016,101372086,89931981,1,5,29,"M",1,,29,0
2016,101372126,89932011,0,,,"",,,,
2016,101372265,89932142,1,5,33,"F",2,,33,0
2016,101372555,89932413,0,,,"",,,,
2016,101372596,89932449,2,5,30,"M",1,,30,0
2016,101372595,89932449,1,5,26,"F",1,,26,0
2016,101372649,89932494,1,5,36,"M",1,,36,0
2016,101372721,89932567,0,,,"",,,,
2016,101372750,89932585,1,5,34,"M",1,,34,0
2016,101372843,89932673,0,,,"",,,,
2016,101372923,89932739,0,,,"",,,,
2016,101372943,89932758,1,5,40,"F",1,,40,0
2016,101372997,89932806,1,5,43,"M",1,,43,0
2016,101373204,89932975,0,,,"",,,,
2016,101373448,89933172,1,5,24,"F",1,,24,0
2016,101373449,89933172,2,5,22,"M",1,,22,0
2016,101373844,89933486,1,5,48,"F",1,,48,0
2016,101374588,89934081,1,5,49,"M",1,,49,0
2016,101374640,89934127,0,,,"",,,,
2016,101374703,89934179,1,5,22,"M",1,,22,0
2016,101374859,89934319,0,,,"",,,,
2016,101375097,89934535,2,5,37,"M",1,,37,0
2016,101375095,89934535,1,5,33,"M",1,,33,0
2016,101375207,89934625,1,5,25,"F",1,,25,0
2016,101375251,89934664,0,,,"",,,,
2016,101375360,89934769,0,,,"",,,,
2016,101375457,89934861,1,5,16,"M",1,,16,0
2016,101375491,89934893,0,,,"",,,,
2016,101375587,89934981,0,,,"",,,,
2016,101375647,89935042,0,,,"",,,,
2016,101375720,89935094,0,,,"",,,,
2016,101375729,89935115,0,,,"",,,,
2016,101376082,89935429,0,,,"",,,,
2016,101376205,89935537,1,5,39,"M",1,,39,0
2016,101376297,89935627,1,5,23,"F",1,,23,0
2016,101376468,89935782,0,,,"",,,,
2016,101376639,89935942,0,,,"",,,,
2016,101376705,89935997,1,5,26,"M",1,,26,0
2016,101376766,89936054,1,5,43,"F",1,,43,0
2016,101376809,89936093,0,,,"",,,,
2016,101376821,89936103,0,,,"",,,,
2016,101376859,89936147,0,,,"",,,,
2016,101376930,89936206,0,,,"",,,,
2016,101377022,89936300,0,,,"",,,,
2016,101377066,89936335,0,,,"",,,,
2016,101377086,89936352,1,5,27,"M",1,,27,0
2016,101377161,89936423,0,,,"",,,,
2016,101377172,89936431,0,,,"",,,,
2016,101377504,89936731,1,5,34,"M",1,,34,0
2016,101377598,89936815,0,,,"",,,,
2016,101377876,89937080,0,,,"",,,,
2016,101378040,89937236,1,5,42,"F",1,,42,0
2016,101378063,89937252,1,5,25,"M",1,,25,0
2016,101378207,89937387,1,5,45,"M",1,,45,0
2016,101378376,89937549,1,5,14,"M",1,,14,0
2016,101378692,89937830,1,5,13,"M",2,,13,0
2016,101378695,89937830,2,5,13,"M",4,,13,0
2016,101379007,89938115,0,,,"",,,,
2016,101379105,89938196,0,,,"",,,,
2016,101379148,89938225,0,,,"",,,,
2016,101379187,89938282,0,,,"",,,,
2016,101379304,89938367,1,5,24,"M",1,,24,0
2016,101379587,89938635,0,,,"",,,,
2016,101380032,89939056,0,,,"",,,,
2016,101380118,89939126,1,5,24,"M",1,,24,0
2016,101380471,89939455,0,,,"",,,,
2016,101380550,89939530,0,,,"",,,,
2016,101380731,89939703,1,5,21,"M",2,,21,0
2016,101381189,89940129,0,,,"",,,,
2016,101381359,89940284,0,,,"",,,,
2016,101381441,89940369,0,,,"",,,,
2016,101382042,89940922,1,5,31,"M",2,,31,0
2016,101384438,89943117,1,5,27,"M",1,,27,0
2016,101384465,89943137,1,5,28,"M",1,,28,0
2016,101384644,89943314,0,,,"",,,,
2016,101384664,89943345,1,5,37,"F",1,,37,0
2016,101384725,89943391,0,,,"",,,,
2016,101384963,89943603,1,5,51,"F",1,,51,0
2016,101385041,89943660,1,5,43,"F",1,,43,0
2016,101385104,89943727,0,,,"",,,,
2016,101385166,89943778,1,5,44,"F",1,,44,0
2016,101385481,89944055,0,,,"",,,,
2016,101385554,89944111,1,5,23,"M",1,,23,0
2016,101385639,89944203,0,,,"",,,,
2016,101385697,89944243,1,5,67,"F",1,,67,0
2016,101385843,89944371,0,,,"",,,,
2016,101385938,89944462,1,5,23,"M",1,,23,0
2016,101385989,89944504,0,,,"",,,,
2016,101386061,89944575,1,5,28,"M",1,,28,0
2016,101386259,89944764,1,5,42,"M",1,,42,0
2016,101386672,89945142,2,5,19,"M",1,,19,0
2016,101386676,89945142,3,5,17,"M",2,,17,0
2016,101386669,89945142,1,5,17,"M",1,,17,0
2016,101387120,89945551,1,5,32,"F",1,,32,0
2016,101387453,89945862,1,5,47,"M",1,,47,0
2016,101387551,89945945,1,5,26,"M",1,,26,0
2016,101387556,89945945,2,5,27,"F",1,,27,0
2016,101388825,89947102,1,5,22,"F",1,,22,0
2016,101388860,89947129,1,5,22,"F",1,,22,0
2016,101388981,89947249,0,,,"",,,,
2016,101389197,89947437,1,5,21,"F",1,,21,0
2016,101389356,89947582,1,5,34,"F",1,,34,0
2016,101389460,89947679,1,5,22,"M",1,,22,0
2016,101389494,89947712,0,,,"",,,,
2016,101390435,89948581,0,,,"",,,,
2016,101390537,89948672,0,,,"",,,,
2016,101390571,89948703,1,5,66,"M",1,,66,0
2016,101390783,89948902,1,5,29,"M",1,,29,0
2016,101390896,89949002,1,5,59,"M",1,,59,0
2016,101391124,89949220,1,5,27,"M",1,,27,0
2016,101391440,89949507,0,,,"",,,,
2016,101391634,89949684,1,5,26,"M",1,,26,0
2016,101391703,89949743,1,5,44,"F",1,,44,0
2016,101391828,89949852,1,5,51,"M",1,,51,0
2016,101392078,89950099,1,5,26,"M",1,,26,0
2016,101392742,89950693,1,5,23,"F",1,,23,0
2016,101392809,89950770,1,5,21,"U",0,,21,0
2016,101393821,89951718,0,,,"",,,,
2016,101393878,89951770,0,,,"",,,,
2016,101393973,89951873,1,5,19,"M",1,,19,0
2016,101394271,89952141,1,5,15,"M",1,,15,0
2016,101394366,89952228,1,5,36,"M",2,,36,0
2016,101394388,89952249,1,5,37,"M",1,,37,0
2016,101394394,89952249,2,5,34,"F",0,,34,0
2016,101394688,89952536,1,5,15,"M",1,,15,0
2016,101394741,89952587,1,5,22,"M",1,,22,0
2016,101394837,89952673,0,,,"",,,,
2016,101394861,89952697,0,,,"",,,,
2016,101394980,89952801,1,5,18,"M",1,,18,0
2016,101395320,89953126,0,,,"",,,,
2016,101395456,89953253,0,,,"",,,,
2016,101395495,89953287,0,,,"",,,,
2016,101395553,89953342,1,5,27,"M",1,,27,0
2016,101395610,89953396,0,,,"",,,,
2016,101395650,89953429,0,,,"",,,,
2016,101395681,89953460,0,,,"",,,,
2016,101395790,89953558,1,5,36,"M",1,,36,0
2016,101396184,89953923,1,5,23,"M",1,,23,0
2016,101396581,89954283,0,,,"",,,,
2016,101396618,89954316,1,5,23,"F",1,,23,0
2016,101396762,89954452,1,5,28,"M",1,,28,0
2016,101396922,89954606,1,4,,"U",0,,,
2016,101397017,89954705,0,,,"",,,,
2016,101397127,89954800,1,5,29,"M",1,,29,0
2016,101397224,89954891,0,,,"",,,,
2016,101397274,89954940,0,,,"",,,,
2016,101397502,89955156,1,5,26,"F",1,,26,0
2016,101398117,89955778,0,,,"",,,,
2016,101398368,89955985,2,5,27,"M",1,,27,0
2016,101398364,89955985,1,5,23,"M",1,,23,0
2016,101394153,89952035,2,5,33,"M",1,,33,0
2016,101395199,89953021,1,5,25,"M",1,,25,0
2016,101395379,89953174,0,,,"",,,,
2016,101395535,89953322,1,5,18,"F",1,,18,0
2016,101395546,89953334,0,,,"",,,,
2016,101395608,89953392,0,,,"",,,,
2016,101395732,89953508,1,5,27,"M",1,,27,0
2016,101396499,89954216,0,,,"",,,,
2016,101396590,89954290,1,5,25,"M",1,,25,0
2016,101396621,89954321,0,,,"",,,,
2016,101396678,89954374,0,,,"",,,,
2016,101396901,89954583,1,5,26,"F",1,,26,0
2016,101397078,89954755,0,,,"",,,,
2016,101397225,89954892,0,,,"",,,,
2016,101397525,89955177,1,5,26,"M",1,,26,0
2016,101398149,89955771,0,,,"",,,,
2016,101398166,89955796,0,,,"",,,,
2016,101398296,89955918,1,5,36,"M",1,,36,0
2016,101398313,89955931,1,5,37,"F",4,,37,0
2016,112124146,99254106,1,5,24,"M",1,2,24,0
2016,112124332,99254284,1,5,53,"M",1,2,53,0
2016,112124350,99254301,1,5,25,"M",2,2,25,0
2016,112124353,99254301,2,5,24,"M",2,2,24,0
2016,112124492,99254423,0,,,"",,,,
2016,101580973,90116938,0,,,"",,,,
2016,101366113,89926646,1,5,20,"M",1,,20,0
2016,101366147,89926692,0,,,"",,,,
2016,101366210,89926746,0,,,"",,,,
2016,101366239,89926769,0,,,"",,,,
2016,101366364,89926873,0,,,"",,,,
2016,101366481,89926974,0,,,"",,,,
2016,101366505,89926998,1,5,18,"M",1,,18,0
2016,101366717,89927202,0,,,"",,,,
2016,101366735,89927222,0,,,"",,,,
2016,101366759,89927240,1,5,65,"M",1,,65,0
2016,101366841,89927327,0,,,"",,,,
2016,101366976,89927456,0,,,"",,,,
2016,101367018,89927480,0,,,"",,,,
2016,101367069,89927542,0,,,"",,,,
2016,101367383,89927835,0,,,"",,,,
2016,101367435,89927889,0,,,"",,,,
2016,101367455,89927905,0,,,"",,,,
2016,101367475,89927925,0,,,"",,,,
2016,101367650,89928089,1,5,22,"M",1,,22,0
2016,101367750,89928184,0,,,"",,,,
2016,101367797,89928226,0,,,"",,,,
2016,101367847,89928281,1,5,58,"M",1,,58,0
2016,101368365,89928701,1,5,25,"M",1,,25,0
2016,101368374,89928715,1,5,16,"M",2,,16,0
2016,101368463,89928790,0,,,"",,,,
2016,101368492,89928821,0,,,"",,,,
2016,101368527,89928848,0,,,"",,,,
2016,101368791,89929098,0,,,"",,,,
2016,101369011,89929263,0,,,"",,,,
2016,101369125,89929340,1,5,37,"M",1,,37,0
2016,101371937,89931839,0,,,"",,,,
2016,101371948,89931849,1,5,55,"F",1,,55,0
2016,101372032,89931924,1,5,20,"M",1,,20,0
2016,101372075,89931964,0,,,"",,,,
2016,101372148,89932034,0,,,"",,,,
2016,101372539,89932398,1,5,24,"F",1,,24,0
2016,101372540,89932398,2,5,22,"F",1,,22,0
2016,101372619,89932466,0,,,"",,,,
2016,101372657,89932501,0,,,"",,,,
2016,101372693,89932534,1,5,41,"F",1,,41,0
2016,101372904,89932721,0,,,"",,,,
2016,101372933,89932745,0,,,"",,,,
2016,101373239,89933010,1,5,29,"M",1,,29,0
2016,101373327,89933075,0,,,"",,,,
2016,101373424,89933154,1,5,26,"F",1,,26,0
2016,101373450,89933174,1,5,38,"M",1,,38,0
2016,101373463,89933187,1,5,59,"F",1,,59,0
2016,101373499,89933210,0,,,"",,,,
2016,101373579,89933282,0,,,"",,,,
2016,101373591,89933289,0,,,"",,,,
2016,101374520,89934035,1,5,30,"F",1,,30,0
2016,101374634,89934123,0,,,"",,,,
2016,101374653,89934142,1,5,22,"M",4,,22,0
2016,101374810,89934264,0,,,"",,,,
2016,101374981,89934432,0,,,"",,,,
2016,101375168,89934590,1,5,47,"M",1,,47,0
2016,101375180,89934601,0,,,"",,,,
2016,101375236,89934649,1,5,26,"M",1,,26,0
2016,101375473,89934875,0,,,"",,,,
2016,101375543,89934941,0,,,"",,,,
2016,101375646,89935038,1,5,24,"M",1,,24,0
2016,101375673,89935062,1,5,46,"M",1,,46,0
2016,101375717,89935102,0,,,"",,,,
2016,101375785,89935166,0,,,"",,,,
2016,101376133,89935481,0,,,"",,,,
2016,101376215,89935548,0,,,"",,,,
2016,101376314,89935640,0,,,"",,,,
2016,101376662,89935956,1,5,34,"M",1,,34,0
2016,101376689,89935983,0,,,"",,,,
2016,101376888,89936170,0,,,"",,,,
2016,101376907,89936187,0,,,"",,,,
2016,101376950,89936231,0,,,"",,,,
2016,101377140,89936402,0,,,"",,,,
2016,101377208,89936463,1,5,56,"M",2,,56,0
2016,101377376,89936607,1,5,20,"M",1,,20,0
2016,101377425,89936660,0,,,"",,,,
2016,101377460,89936682,0,,,"",,,,
2016,101377511,89936741,1,5,16,"M",1,,16,0
2016,101377579,89936800,0,,,"",,,,
2016,101377655,89936866,1,5,40,"M",1,,40,0
2016,101377881,89937079,0,,,"",,,,
2016,101377929,89937132,1,5,30,"M",1,,30,0
2016,101378065,89937256,0,,,"",,,,
2016,101378193,89937386,0,,,"",,,,
2016,101378221,89937400,1,5,34,"F",1,,34,0
2016,101378431,89937595,0,,,"",,,,
2016,101378554,89937703,1,5,40,"F",2,,40,0
2016,101379072,89938180,1,5,31,"M",2,,31,0
2016,101379330,89938398,0,,,"",,,,
2016,101379340,89938408,0,,,"",,,,
2016,101379485,89938547,0,,,"",,,,
2016,101379492,89938564,0,,,"",,,,
2016,101379585,89938640,0,,,"",,,,
2016,101379953,89938980,0,,,"",,,,
2016,101380029,89939051,1,5,27,"M",1,,27,0
2016,101380259,89939259,1,5,30,"M",2,,30,0
2016,101380342,89939350,0,,,"",,,,
2016,101380389,89939380,0,,,"",,,,
2016,101381074,89940017,1,5,26,"F",1,,26,0
2016,101381151,89940094,1,5,35,"F",1,,35,0
2016,101381323,89940259,0,,,"",,,,
2016,101382013,89940894,0,,,"",,,,
2016,101384244,89942943,1,5,24,"M",1,,24,0
2016,101384348,89943039,0,,,"",,,,
2016,101384679,89943353,0,,,"",,,,
2016,101385077,89943695,1,5,16,"F",1,,16,0
2016,101385334,89943923,0,,,"",,,,
2016,101385425,89943998,0,,,"",,,,
2016,101385503,89944078,1,5,49,"F",2,,49,0
2016,101385644,89944204,1,5,29,"F",1,,29,0
2016,101386193,89944695,0,,,"",,,,
2016,101386301,89944797,1,5,65,"M",1,,65,0
2016,101386319,89944811,1,5,18,"F",1,,18,0
2016,101386601,89945082,0,,,"",,,,
2016,101386889,89945336,1,5,68,"U",0,,68,0
2016,101387022,89945457,1,5,36,"M",1,,36,0
2016,101387089,89945518,1,5,48,"M",1,,48,0
2016,101387204,89945637,1,5,43,"M",1,,43,0
2016,101387591,89945972,1,5,19,"F",1,,19,0
2016,101388552,89946848,1,5,19,"M",1,,19,0
2016,101388575,89946871,0,,,"",,,,
2016,101388661,89946948,1,5,27,"M",1,,27,0
2016,101388863,89947143,0,,,"",,,,
2016,101388878,89947161,1,5,39,"M",1,,39,0
2016,101388977,89947245,0,,,"",,,,
2016,101389131,89947378,0,,,"",,,,
2016,101390097,89948275,1,5,73,"M",1,,73,0
2016,101390117,89948293,1,5,59,"M",1,,59,0
2016,101390207,89948375,1,5,65,"F",1,,65,0
2016,101390279,89948437,1,5,16,"F",1,,16,0
2016,101390307,89948466,1,5,64,"M",1,,64,0
2016,101390438,89948583,0,,,"",,,,
2016,101390893,89949005,0,,,"",,,,
2016,101390979,89949077,0,,,"",,,,
2016,101391142,89949221,2,5,25,"M",1,,25,0
2016,101391144,89949221,3,5,23,"F",1,,23,0
2016,101391139,89949221,1,5,21,"M",1,,21,0
2016,101391223,89949298,1,5,35,"M",1,,35,0
2016,101391700,89949738,1,5,22,"F",1,,22,0
2016,101391767,89949802,1,5,28,"M",1,,28,0
2016,101391787,89949817,0,,,"",,,,
2016,101391816,89949845,1,5,36,"M",1,,36,0
2016,101392006,89950017,1,5,39,"M",1,,39,0
2016,101392080,89950094,0,,,"",,,,
2016,101392782,89950731,0,,,"",,,,
2016,101392898,89950849,0,,,"",,,,
2016,101392928,89950876,0,,,"",,,,
2016,101393038,89950984,1,5,23,"M",1,,23,0
2016,101393179,89951115,1,5,30,"F",1,,30,0
2016,101393434,89951359,1,5,18,"M",1,,18,0
2016,101393559,89951469,0,,,"",,,,
2016,101393905,89951800,0,,,"",,,,
2016,101393947,89951839,0,,,"",,,,
2016,101394061,89951951,1,5,50,"M",1,,50,0
2016,101394391,89952248,1,5,34,"F",0,,34,0
2016,101394662,89952506,0,,,"",,,,
2016,101394744,89952591,1,5,27,"M",1,,27,0
2016,101394928,89952784,1,5,14,"M",1,,14,0
2016,101395029,89952862,1,5,13,"M",1,,13,0
2016,101395579,89953368,1,5,40,"F",1,,40,0
2016,101395658,89953441,1,5,30,"M",1,,30,0
2016,101396004,89953748,1,5,24,"F",0,,24,0
2016,101396567,89954276,0,,,"",,,,
2016,101396617,89954313,1,5,47,"M",2,,47,0
2016,101396891,89954578,0,,,"",,,,
2016,101396912,89954596,1,5,32,"F",1,,32,0
2016,101396981,89954664,1,5,23,"M",1,,23,0
2016,101397268,89954934,0,,,"",,,,
2016,101397532,89955174,1,5,27,"M",1,,27,0
2016,101398134,89955760,0,,,"",,,,
2016,101398177,89955806,1,5,23,"F",1,,23,0
2016,101369170,89929385,1,5,50,"M",1,,50,0
2016,101369187,89929399,1,5,38,"M",1,,38,0
2016,101369218,89929431,0,,,"",,,,
2016,101369448,89929628,1,5,13,"F",1,,13,0
2016,101369865,89929989,1,5,24,"F",1,,24,0
2016,101369876,89930004,1,5,29,"M",1,,29,0
2016,101370052,89930162,0,,,"",,,,
2016,101370108,89930210,0,,,"",,,,
2016,101370151,89930261,1,5,35,"M",1,,35,0
2016,101370282,89930354,1,5,24,"F",1,,24,0
2016,101370287,89930354,2,5,22,"M",1,,22,0
2016,101370467,89930526,1,5,33,"M",1,,33,0
2016,101370582,89930632,0,,,"",,,,
2016,101370733,89930759,0,,,"",,,,
2016,101370803,89930808,0,,,"",,,,
2016,101370922,89930915,0,,,"",,,,
2016,101370946,89930946,0,,,"",,,,
2016,101370972,89930961,1,5,48,"M",1,,48,0
2016,101371061,89931046,0,,,"",,,,
2016,101371097,89931085,1,5,55,"M",1,,55,0
2016,101371099,89931085,2,5,52,"F",1,,52,0
2016,101371304,89931255,0,,,"",,,,
2016,101371385,89931328,0,,,"",,,,
2016,101371865,89931772,0,,,"",,,,
2016,101371912,89931821,1,5,67,"M",0,,67,0
2016,101371950,89931853,1,5,33,"F",1,,33,0
2016,101371959,89931867,1,5,48,"M",1,,48,0
2016,101372054,89931944,0,,,"",,,,
2016,101372176,89932054,0,,,"",,,,
2016,101372299,89932171,0,,,"",,,,
2016,101372518,89932379,1,5,26,"M",1,,26,0
2016,101372589,89932438,1,5,51,"M",1,,51,0
2016,101372663,89932508,1,5,24,"M",1,,24,0
2016,101372664,89932508,2,5,19,"M",1,,19,0
2016,101372723,89932566,1,5,18,"F",1,,18,0
2016,101372752,89932584,0,,,"",,,,
2016,101372775,89932612,1,5,47,"F",1,,47,0
2016,101372777,89932612,2,5,55,"M",1,,55,0
2016,101372847,89932667,1,5,35,"M",1,,35,0
2016,101372941,89932760,0,,,"",,,,
2016,101372972,89932780,1,5,34,"F",1,,34,0
2016,101372991,89932801,0,,,"",,,,
2016,101373079,89932885,0,,,"",,,,
2016,101373213,89932989,1,5,44,"M",1,,44,0
2016,101373411,89933144,0,,,"",,,,
2016,101373466,89933195,1,5,22,"M",1,,22,0
2016,101373471,89933195,2,5,24,"F",1,,24,0
2016,101373515,89933223,1,5,45,"F",1,,45,0
2016,101373771,89933436,2,5,51,"F",1,,51,0
2016,101373768,89933436,1,5,41,"F",1,,41,0
2016,101374591,89934089,1,5,51,"M",1,,51,0
2016,101374671,89934150,0,,,"",,,,
2016,101374924,89934381,0,,,"",,,,
2016,101375009,89934459,1,5,44,"M",2,,44,0
2016,101375137,89934570,0,,,"",,,,
2016,101375229,89934641,1,5,38,"F",1,,38,0
2016,101375248,89934661,0,,,"",,,,
2016,101375277,89934690,0,,,"",,,,
2016,101375348,89934763,0,,,"",,,,
2016,101375444,89934849,0,,,"",,,,
2016,101375464,89934863,0,,,"",,,,
2016,101375487,89934886,0,,,"",,,,
2016,101375526,89934921,0,,,"",,,,
2016,101375537,89934935,0,,,"",,,,
2016,101375594,89934989,1,5,21,"M",1,,21,0
2016,101375605,89935002,0,,,"",,,,
2016,101375698,89935083,1,5,13,"M",1,,13,0
2016,101375894,89935263,1,5,37,"M",4,,37,0
2016,101375983,89935341,0,,,"",,,,
2016,101376015,89935369,1,5,39,"F",1,,39,0
2016,101376054,89935404,1,5,50,"M",1,,50,0
2016,101376283,89935619,0,,,"",,,,
2016,101376390,89935714,0,,,"",,,,
2016,101376457,89935768,0,,,"",,,,
2016,101376555,89935864,0,,,"",,,,
2016,101376596,89935890,0,,,"",,,,
2016,101376629,89935928,0,,,"",,,,
2016,101376794,89936083,1,5,29,"F",1,,29,0
2016,101376826,89936104,0,,,"",,,,
2016,101376956,89936242,1,5,23,"M",2,,23,0
2016,101376998,89936269,1,5,30,"F",1,,30,0
2016,101377036,89936305,0,,,"",,,,
2016,101377082,89936346,0,,,"",,,,
2016,101377121,89936381,0,,,"",,,,
2016,101377228,89936475,0,,,"",,,,
2016,101377305,89936537,1,5,39,"M",1,,39,0
2016,101377490,89936727,0,,,"",,,,
2016,101377581,89936797,1,5,52,"M",2,,52,0
2016,101377633,89936852,0,,,"",,,,
2016,101377709,89936925,0,,,"",,,,
2016,101377861,89937070,1,5,12,"M",1,,12,0
2016,101377880,89937083,1,5,53,"F",1,,53,0
2016,101377932,89937130,1,5,21,"F",1,,21,0
2016,101377975,89937168,0,,,"",,,,
2016,101378059,89937250,1,5,20,"M",1,,20,0
2016,101378126,89937315,1,5,42,"M",1,,42,0
2016,101378150,89937336,0,,,"",,,,
2016,101378737,89937870,0,,,"",,,,
2016,101379132,89938221,0,,,"",,,,
2016,101379234,89938312,0,,,"",,,,
2016,101379324,89938391,0,,,"",,,,
2016,101379686,89938731,0,,,"",,,,
2016,101379867,89938892,0,,,"",,,,
2016,101380066,89939075,0,,,"",,,,
2016,101380180,89939191,1,5,14,"F",2,,14,0
2016,101380383,89939368,1,5,32,"M",1,,32,0
2016,101380484,89939466,0,,,"",,,,
2016,101380561,89939537,0,,,"",,,,
2016,101380710,89939685,0,,,"",,,,
2016,101380794,89939764,0,,,"",,,,
2016,101381149,89940092,0,,,"",,,,
2016,101381207,89940145,0,,,"",,,,
2016,101381279,89940215,1,5,31,"F",1,,31,0
2016,101381511,89940432,0,,,"",,,,
2016,101381936,89940839,1,5,33,"M",0,,33,0
2016,101384170,89942878,0,,,"",,,,
2016,101384449,89943129,1,5,19,"M",1,,19,0
2016,101384690,89943371,1,5,34,"M",1,,34,0
2016,101384784,89943438,0,,,"",,,,
2016,101384790,89943456,1,5,24,"M",1,,24,0
2016,101384890,89943533,1,5,28,"M",1,,28,0
2016,101385016,89943639,0,,,"",,,,
2016,101385328,89943913,1,5,32,"M",1,,32,0
2016,101385455,89944024,0,,,"",,,,
2016,101385543,89944107,0,,,"",,,,
2016,101385610,89944173,1,5,67,"F",1,,67,0
2016,101385723,89944268,0,,,"",,,,
2016,101385840,89944369,0,,,"",,,,
2016,101386189,89944689,1,5,27,"M",1,,27,0
2016,101386299,89944795,0,,,"",,,,
2016,101386313,89944807,0,,,"",,,,
2016,101386369,89944852,0,,,"",,,,
2016,101386414,89944894,1,5,39,"M",1,,39,0
2016,101386455,89944933,0,,,"",,,,
2016,101386573,89945052,0,,,"",,,,
2016,101386952,89945391,1,5,25,"F",1,,25,0
2016,101387198,89945620,1,5,29,"F",1,,29,0
2016,101387354,89945771,1,5,23,"M",1,,23,0
2016,101387491,89945892,0,,,"",,,,
2016,101387547,89945943,1,5,36,"M",1,,36,0
2016,101388662,89946952,0,,,"",,,,
2016,101388790,89947073,1,5,28,"F",1,,28,0
2016,101388920,89947196,1,5,26,"M",1,,26,0
2016,101388975,89947244,1,5,27,"M",3,,27,0
2016,101388993,89947261,2,5,31,"F",1,,31,0
2016,101388992,89947261,1,5,25,"M",1,,25,0
2016,101388995,89947261,4,5,26,"M",1,,26,0
2016,101388998,89947261,5,5,36,"F",1,,36,0
2016,101388994,89947261,3,5,26,"M",1,,26,0
2016,101389077,89947327,1,5,18,"F",1,,18,0
2016,101389093,89947348,1,5,19,"M",1,,19,0
2016,101389246,89947507,1,5,18,"M",1,,18,0
2016,101390575,89948708,1,5,16,"M",1,,16,0
2016,101390729,89948859,0,,,"",,,,
2016,101390809,89948918,1,5,56,"M",1,,56,0
2016,101390891,89948998,1,5,36,"M",1,,36,0
2016,101391439,89949504,1,5,19,"M",1,,19,0
2016,101391978,89949996,1,5,23,"M",1,,23,0
2016,101392201,89950204,0,,,"",,,,
2016,101392430,89950411,0,,,"",,,,
2016,101392601,89950569,1,5,32,"F",1,,32,0
2016,101392709,89950662,1,5,49,"M",1,,49,0
2016,101393295,89951227,1,5,24,"M",0,,24,0
2016,101393411,89951336,0,,,"",,,,
2016,101393417,89951349,1,5,44,"F",1,,44,0
2016,101394081,89951968,0,,,"",,,,
2016,101394397,89952253,1,5,53,"F",1,,53,0
2016,101395200,89953019,1,5,43,"M",1,,43,0
2016,101395418,89953215,1,5,16,"F",1,,16,0
2016,101395844,89953610,1,5,20,"M",1,,20,0
2016,101396546,89954255,0,,,"",,,,
2016,101396554,89954271,1,5,21,"F",1,,21,0
2016,101396556,89954271,2,5,25,"M",1,,25,0
2016,101396583,89954284,0,,,"",,,,
2016,101396633,89954331,1,5,35,"F",1,,35,0
2016,101396899,89954585,0,,,"",,,,
2016,101396982,89954655,0,,,"",,,,
2016,101397110,89954787,0,,,"",,,,
2016,101397175,89954844,1,5,64,"U",0,,64,0
2016,101397187,89954854,0,,,"",,,,
2016,101397300,89954966,1,5,26,"F",1,,26,0
2016,101397329,89955002,0,,,"",,,,
2016,101397458,89955111,0,,,"",,,,
2016,101397519,89955168,1,5,27,"M",1,,27,0
2016,101398131,89955768,0,,,"",,,,
2016,101398189,89955817,0,,,"",,,,
2016,101398211,89955835,0,,,"",,,,
2016,101398218,89955847,0,,,"",,,,
2016,101366153,89926684,0,,,"",,,,
2016,101366206,89926733,0,,,"",,,,
