"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2016,4,108100207
2016,4,108100208
2016,4,108100209
2016,4,108100210
2016,4,108100211
2016,4,108100212
2016,4,108100213
2016,4,108100214
2016,4,108100215
2016,4,108100216
2016,4,108100217
2016,4,108100218
2016,4,108100219
2016,4,108100220
2016,4,108100221
2016,4,108100222
2016,4,108100223
2016,4,108100225
2016,4,108100226
2016,4,108100227
2016,4,108100228
2016,4,108100229
2016,4,108101298
2016,4,108101299
2016,4,108101300
2016,4,108101301
2016,4,108101302
2016,4,108101303
2016,4,108101304
2016,4,108101308
2016,4,108101309
2016,4,108101312
2016,4,108101315
2016,4,108101319
2016,4,108101323
2016,4,108101324
2016,4,108101327
2016,1,108094116
2016,4,108094117
2016,4,108094119
2016,4,108094120
2016,4,108094121
2016,4,108094122
2016,4,108094123
2016,1,108094124
2016,4,108094125
2016,4,108094126
2016,4,108094127
2016,4,108094128
2016,4,108094129
2016,4,108094131
2016,1,108094133
2016,4,108094134
2016,4,108094136
2016,4,108094137
2016,4,108094138
2016,4,108094139
2016,4,108094140
2016,4,108094141
2016,4,108094142
2016,4,108094143
2016,4,108094144
2016,4,108094145
2016,4,108094146
2016,4,108094147
2016,4,108094150
2016,4,108094151
2016,4,108094152
2016,4,108094153
2016,4,108094154
2016,4,108094155
2016,4,108094156
2016,4,108094157
2016,4,108095208
2016,4,108095220
2016,4,108095229
2016,4,108095230
2016,4,108095236
2016,4,108095240
2016,4,108095241
2016,4,108095242
2016,4,108095243
2016,4,108095244
2016,4,108095245
2016,4,108095246
2016,4,108095247
2016,4,108095248
2016,4,108095249
2016,4,108095251
2016,4,108095256
2016,4,108095258
2016,4,108096353
2016,4,108096360
2016,4,108096361
2016,4,108097401
2016,4,108097402
2016,4,108097403
2016,4,108097404
2016,4,108097405
2016,4,108097406
2016,4,108097407
2016,4,108097408
2016,4,108097409
2016,4,108097410
2016,4,108097411
2016,1,108097412
2016,4,108097413
2016,4,108097414
2016,4,108097415
2016,4,108097416
2016,4,108097417
2016,4,108097418
2016,4,108097419
2016,4,108097420
2016,4,108097421
2016,4,108097422
2016,4,108097423
2016,4,108097424
2016,4,108097425
2016,4,108097426
2016,1,108097427
2016,4,108097428
2016,4,108097429
2016,4,108097430
2016,4,108097431
2016,4,108097432
2016,4,108097433
2016,4,108097434
2016,4,108097435
2016,4,108097436
2016,4,108097437
2016,4,108097438
2016,4,108097439
2016,4,108097440
2016,4,108097441
2016,4,108097442
2016,4,108097443
2016,4,108097444
2016,4,108097445
2016,4,108097446
2016,4,108097447
2016,4,108097448
2016,4,108097449
2016,4,108097450
2016,4,108097451
2016,4,108097452
2016,4,108097453
2016,4,108097454
2016,4,108097455
2016,4,108097456
2016,4,108097457
2016,4,108097458
2016,4,108097459
2016,4,108097460
2016,4,108097461
2016,4,108097462
2016,4,108097463
2016,4,108097464
2016,4,108097465
2016,4,108097466
2016,4,108097467
2016,4,108097468
2016,4,108097469
2016,4,108098523
2016,4,108099670
2016,4,108100713
2016,4,108100714
2016,4,108100715
2016,4,108100716
2016,4,108100717
2016,4,108100719
2016,4,108100720
2016,1,108100721
2016,4,108100722
2016,4,108100723
2016,4,108100725
2016,4,108100726
2016,4,108100727
2016,4,108100728
2016,4,108100729
2016,4,108100730
2016,4,108100731
2016,4,108100732
2016,4,108100733
2016,4,108100734
2016,4,108100745
2016,4,108100746
2016,4,108100747
2016,4,108100748
2016,4,108100749
2016,4,108100750
2016,4,108100751
2016,4,108100752
2016,4,108100753
2016,4,108100754
2016,4,108100755
2016,4,108100756
2016,4,108100757
2016,4,108100758
2016,4,108100759
2016,4,108100760
2016,4,108100761
2016,4,108100762
2016,4,108100763
2016,4,108100764
2016,4,108100767
2016,4,108101815
2016,4,108101819
2016,4,108101821
2016,4,108101826
2016,4,108101829
2016,4,108101830
2016,4,108101831
2016,4,108101833
2016,4,108101834
2016,4,108101835
2016,4,108101836
2016,4,108101837
2016,4,108101838
2016,4,108101839
2016,4,108101840
2016,4,108101841
2016,4,108101842
2016,4,108101843
2016,4,108101844
2016,4,108101845
2016,4,108090294
2016,4,108090295
2016,4,108090296
2016,4,108090297
2016,4,108090300
2016,4,108090302
2016,4,108090303
2016,4,108090304
2016,4,108090305
2016,4,108090306
2016,4,108090307
2016,4,108090308
2016,4,108090310
2016,4,108090311
2016,4,108090312
2016,4,108090313
2016,4,108090314
2016,4,108090315
2016,4,108090316
2016,4,108090317
2016,4,108090320
2016,4,108090321
2016,4,108090322
2016,4,108090323
2016,4,108090324
2016,4,108090325
2016,4,108090326
2016,4,108090327
2016,4,108090328
2016,4,108090329
2016,4,108090330
2016,4,108090331
2016,4,108090332
2016,4,108090333
2016,4,108090334
2016,4,108090335
2016,4,108090336
2016,4,108090337
2016,4,108090338
2016,4,108090339
2016,4,108090340
2016,4,108090341
2016,4,108090342
2016,4,108090343
2016,4,108090344
2016,4,108090345
2016,4,108090346
2016,4,108090347
2016,4,108090348
2016,4,108090350
2016,4,108090351
2016,4,108090352
2016,4,108090353
2016,4,108090354
2016,4,108090355
2016,4,108090356
2016,4,108090357
2016,4,108090358
2016,4,108090359
2016,4,108090360
2016,4,108090361
2016,4,108090362
2016,4,108091399
2016,4,108091400
2016,4,108091402
2016,4,108091403
2016,4,108091404
2016,4,108091405
2016,4,108091407
2016,4,108091409
2016,4,108091411
2016,4,108091412
2016,4,108091413
2016,4,108091414
2016,4,108091415
2016,4,108091416
2016,4,108091418
2016,4,108091419
2016,4,108091420
2016,4,108091421
2016,4,108091422
2016,4,108091424
2016,4,108091425
2016,4,108091426
2016,4,108091428
2016,4,108091430
2016,4,108091432
2016,1,108091433
2016,4,108091434
2016,4,108091435
2016,4,108091436
2016,4,108091437
2016,4,108091438
2016,4,108091439
2016,4,108091440
2016,4,108091441
2016,4,108091442
2016,4,108091443
2016,4,108091445
2016,4,108091446
2016,1,108091447
2016,4,108091448
2016,4,108091449
2016,1,108091450
2016,4,108091451
2016,4,108091452
2016,4,108091453
2016,4,108091455
2016,4,108091456
2016,4,108091457
2016,4,108091458
2016,4,108091459
2016,4,108091460
2016,4,108091461
2016,4,108091462
2016,4,108091463
2016,4,108091464
2016,4,108091465
2016,4,108091466
2016,4,108092502
2016,4,108092503
2016,4,108092504
2016,4,108092505
2016,4,108092506
2016,4,108092507
2016,4,108092508
2016,4,108092510
2016,1,108092514
2016,4,108092515
2016,4,108092516
2016,4,108092517
2016,4,108092518
2016,4,108092519
2016,4,108092520
2016,4,108092521
2016,4,108092522
2016,4,108092524
2016,4,108092525
2016,4,108092526
2016,4,108092527
2016,4,108092528
2016,4,108092529
2016,4,108092530
2016,4,108092532
2016,4,108092534
2016,4,108092535
2016,4,108092536
2016,4,108092537
2016,4,108092538
2016,4,108092539
2016,4,108092543
2016,4,108092544
2016,4,108092545
2016,4,108092546
2016,4,108092547
2016,4,108092548
2016,4,108092549
2016,4,108092550
2016,4,108092551
2016,4,108092552
2016,4,108092553
2016,4,108092554
2016,4,108092555
2016,1,108092556
2016,4,108092557
2016,4,108092558
2016,4,108092560
2016,4,108092561
2016,1,108092562
2016,4,108092563
2016,4,108092564
2016,4,108092565
2016,4,108092566
2016,4,108092567
2016,4,108092568
2016,4,108092569
2016,4,108092570
2016,4,108093606
2016,4,108093607
2016,4,108093608
2016,4,108093610
2016,4,108093611
2016,4,108093612
2016,4,108093613
2016,4,108093614
2016,4,108093615
2016,4,108093616
2016,4,108093617
2016,4,108093618
2016,4,108093619
2016,4,108093620
2016,4,108093621
2016,4,108093622
2016,4,108093623
2016,4,108093624
2016,4,108093625
2016,4,108093626
2016,4,108093627
2016,4,108093628
2016,4,108093629
2016,4,108093630
2016,4,108093631
2016,4,108093632
2016,4,108093633
2016,4,108093635
2016,4,108093636
2016,4,108093637
2016,4,108093638
2016,4,108093639
2016,4,108093640
2016,4,108093641
2016,4,108093642
2016,4,108093643
2016,4,108093644
2016,4,108093645
2016,4,108093646
2016,4,108093647
2016,4,108093648
2016,4,108093649
2016,4,108093650
2016,4,108093651
2016,4,108093652
2016,4,108093653
2016,4,108093654
2016,4,108093655
2016,4,108093656
2016,4,108093657
2016,4,108093658
2016,4,108093659
2016,4,108093660
2016,4,108093661
2016,4,108093663
2016,4,108101852
2016,4,108101853
2016,4,108101856
2016,4,108101857
2016,4,108101858
2016,4,108101864
2016,4,108101865
2016,4,108101869
2016,4,108090846
2016,4,108090847
2016,4,108090848
2016,4,108090849
2016,1,108090850
2016,1,108090851
2016,4,108090853
2016,4,108090854
2016,4,108090857
2016,4,108090858
2016,4,108090859
2016,4,108090860
2016,4,108090862
2016,4,108090863
2016,4,108090864
2016,4,108090865
2016,4,108090866
2016,4,108090870
2016,4,108090871
2016,4,108090872
2016,4,108090873
2016,1,108090874
2016,4,108090875
2016,4,108090876
2016,4,108090879
2016,4,108090880
2016,4,108090881
2016,4,108090882
2016,4,108090883
2016,4,108090884
2016,4,108090885
2016,4,108090886
2016,4,108090887
2016,4,108090888
2016,4,108090889
2016,4,108090890
2016,4,108090891
2016,4,108090892
2016,4,108090893
2016,4,108090894
2016,4,108090896
2016,4,108090897
2016,1,108090898
2016,4,108090899
2016,4,108090900
2016,4,108090901
2016,4,108090903
2016,4,108090904
2016,4,108090905
2016,4,108090906
2016,4,108090907
2016,4,108090908
2016,4,108090910
2016,4,108090913
2016,4,108090914
2016,4,108091950
2016,4,108091951
2016,4,108091952
2016,4,108091953
2016,4,108091954
2016,4,108091955
2016,4,108091956
2016,4,108091957
2016,4,108091958
2016,1,108091959
2016,4,108091960
2016,4,108091961
2016,4,108091962
2016,4,108091963
2016,4,108091964
2016,4,108091965
2016,4,108091966
2016,4,108091967
2016,4,108091968
2016,4,108091969
2016,4,108091970
2016,4,108091971
2016,4,108091972
2016,4,108091973
2016,4,108091974
2016,4,108091975
2016,4,108091976
2016,4,108091978
2016,4,108091980
2016,4,108091981
2016,4,108091982
2016,4,108091983
2016,4,108091984
2016,4,108091985
2016,4,108091986
2016,4,108091987
2016,4,108091989
2016,4,108091991
2016,4,108091992
2016,1,108091993
2016,4,108091994
2016,4,108091995
2016,4,108091996
2016,4,108091997
2016,4,108091998
2016,4,108091999
2016,4,108092000
2016,4,108092001
2016,4,108092002
2016,4,108092003
2016,4,108092004
2016,4,108092005
2016,4,108092006
2016,4,108092007
2016,4,108092008
2016,4,108092009
2016,4,108092010
2016,4,108092011
2016,4,108092013
2016,4,108092014
2016,4,108092015
2016,4,108092016
2016,4,108092017
2016,4,108092018
2016,4,108093054
2016,4,108093056
2016,4,108093057
2016,4,108093058
2016,4,108093059
2016,4,108093060
2016,4,108093061
2016,4,108093062
2016,4,108093063
2016,4,108093064
2016,4,108093065
2016,4,108093066
2016,4,108093067
2016,4,108093068
2016,4,108093069
2016,4,108093071
2016,4,108093072
2016,4,108093073
2016,4,108093074
2016,4,108093664
2016,4,108093665
2016,4,108093666
2016,4,108093667
2016,4,108093668
2016,4,108093669
2016,4,108093670
2016,4,108093671
2016,4,108093673
2016,4,108093674
2016,4,108094710
2016,4,108094711
2016,4,108094712
2016,4,108094713
2016,4,108094714
2016,4,108094715
2016,4,108094716
2016,4,108094717
2016,4,108094718
2016,1,108094719
2016,4,108094720
2016,4,108094721
2016,4,108094722
2016,4,108094723
2016,4,108094724
2016,4,108094725
2016,4,108094726
2016,4,108094727
2016,4,108094728
2016,4,108094729
2016,4,108094730
2016,4,108094731
2016,4,108094732
2016,4,108094733
2016,4,108094734
2016,4,108094735
2016,4,108094736
2016,4,108094739
2016,4,108094740
2016,4,108094741
2016,4,108094742
2016,4,108094743
2016,4,108094744
2016,4,108094745
2016,4,108094746
2016,4,108094747
2016,4,108094748
2016,4,108094749
2016,4,108094751
2016,4,108094752
2016,4,108094753
2016,1,108094754
2016,1,108094755
2016,4,108094756
2016,4,108094757
2016,4,108094758
2016,4,108094759
2016,4,108094761
2016,4,108094762
2016,4,108094763
2016,4,108094764
2016,4,108094765
2016,4,108094766
2016,4,108094767
2016,4,108094768
2016,4,108094769
2016,4,108094770
2016,4,108094771
2016,4,108094772
2016,4,108094773
2016,4,108094774
2016,4,108094775
2016,4,108094776
2016,4,108094777
2016,4,108094778
2016,4,108095822
2016,4,108095832
2016,4,108095865
2016,4,108095878
2016,4,108096918
2016,4,108096927
2016,4,108096933
2016,4,108096934
2016,4,108096943
2016,4,108096944
2016,4,108096948
2016,4,108096950
2016,4,108096971
2016,4,108096972
2016,4,108096980
2016,4,108096981
2016,4,108098022
2016,4,108098024
2016,4,108098025
2016,4,108098026
2016,4,108098027
2016,1,108098028
2016,4,108098029
2016,4,108098030
2016,4,108098031
2016,4,108098032
2016,4,108098033
2016,4,108098034
2016,4,108098035
2016,4,108098036
2016,4,108098037
2016,4,108098038
2016,4,108098039
2016,4,108098040
2016,4,108098041
2016,4,108098042
2016,4,108098043
2016,4,108098044
2016,4,108098045
2016,4,108098046
2016,4,108098047
2016,4,108098048
2016,4,108098049
2016,4,108098050
2016,4,108098051
2016,4,108098052
2016,4,108098053
2016,4,108098054
2016,4,108098055
2016,4,108098056
2016,1,108098057
2016,4,108098058
2016,4,108098059
2016,4,108098060
2016,4,108098062
2016,4,108098063
2016,4,108098064
2016,4,108098065
2016,4,108098066
2016,4,108098067
2016,4,108098068
2016,4,108098069
2016,4,108098070
2016,4,108098071
2016,4,108098072
2016,4,108098073
2016,4,108098074
2016,4,108098075
2016,4,108098076
2016,4,108098077
2016,4,108098078
2016,1,108098079
2016,4,108098080
2016,4,108098081
2016,4,108098082
2016,4,108098083
2016,4,111902780
2016,4,111902857
2016,4,111902890
2016,4,111902995
2016,4,111903050
2016,4,111903138
2016,4,111903174
2016,4,111903444
2016,4,111903531
2016,4,111903650
2016,4,111903759
2016,4,111903796
2016,4,111903997
2016,4,111904299
2016,4,111904323
2016,4,111904403
2016,4,111904448
2016,4,111905032
2016,4,111905154
2016,4,111905289
2016,4,111906230
2016,4,111906755
2016,4,111906930
2016,4,111906928
2016,4,111907214
2016,4,111907363
2016,4,111907385
2016,4,111907380
2016,4,111907549
2016,4,111907634
2016,4,111907933
2016,4,111908030
2016,4,111908272
2016,4,111908416
2016,4,111908761
2016,4,111908771
2016,4,111908847
2016,4,111908960
2016,4,111909114
2016,4,111909167
2016,4,111909245
2016,4,111909343
2016,4,111909496
2016,4,111909522
2016,4,111909539
2016,4,111909554
2016,4,111909564
2016,4,111909582
2016,4,111909611
2016,4,111909649
2016,4,111909672
2016,4,111909694
2016,4,111909750
2016,4,111909780
2016,4,111909821
2016,4,111909876
2016,4,111909877
2016,4,111909883
2016,4,111909897
2016,4,111909893
2016,4,111909982
2016,4,111910221
2016,4,111910501
2016,4,111910528
2016,4,111910547
2016,4,111910580
2016,1,111910690
2016,4,111911595
2016,4,111911748
2016,4,111912095
2016,4,111912201
2016,4,111912317
2016,4,111912316
2016,4,111912438
2016,4,111912488
2016,4,111912883
2016,4,111913009
2016,4,111913097
2016,4,111913174
2016,4,111913278
2016,3,111913460
2016,1,111913460
2016,3,111913465
2016,1,111913465
2016,4,111913481
2016,4,111913497
2016,4,111913519
2016,4,111913708
2016,4,111913771
2016,4,111913837
2016,1,111913943
2016,4,111913979
2016,4,111914043
2016,4,111914244
2016,4,111914411
2016,4,111914730
2016,4,111914867
2016,4,111914907
2016,4,111915108
2016,4,111915325
2016,4,111915583
2016,4,111915910
2016,4,111916559
2016,4,111916711
2016,4,111916991
2016,4,111917137
2016,4,111917260
2016,4,111917364
2016,4,111917399
2016,4,111917457
2016,4,111918108
2016,4,111918213
2016,4,111918421
2016,4,111918531
2016,4,111918601
2016,4,111919134
2016,4,111919232
2016,4,111931032
2016,4,111931137
2016,4,111931292
2016,4,111931301
2016,4,111931397
2016,4,111931661
2016,4,111931684
2016,4,111931699
2016,4,111931791
2016,4,111931848
2016,4,111932054
2016,4,111932090
2016,4,111932198
2016,4,111932367
2016,4,111932408
2016,4,111932446
2016,4,111932468
2016,4,111932586
2016,4,111932692
2016,4,111932760
2016,4,111933033
2016,4,111933222
2016,4,111933574
2016,4,111933647
2016,4,111933925
2016,4,111934082
2016,4,111934303
2016,4,111934423
2016,4,111934487
2016,4,111934904
2016,4,111934947
2016,4,111935219
2016,4,111936001
2016,4,111902827
2016,4,111903065
2016,4,111903102
2016,4,111903163
2016,4,111903219
2016,4,111903392
2016,4,111903448
2016,4,111903525
2016,4,111903927
2016,4,111904072
2016,4,111904170
2016,4,111904171
2016,4,111904278
2016,4,111904359
2016,4,111904439
2016,4,111904542
2016,4,111905190
2016,4,111905433
2016,4,111905545
2016,4,111905581
2016,4,111906286
2016,4,111906671
2016,4,111907056
2016,4,111907162
2016,4,111907597
2016,4,111907834
2016,4,111907873
2016,4,111908217
2016,4,111908220
2016,4,111908264
2016,4,111908341
2016,4,111908418
2016,4,111908769
2016,4,111908922
2016,4,111908921
2016,4,111908923
2016,4,111908959
2016,4,111909045
2016,4,111909139
2016,4,111909197
2016,4,111909272
2016,4,111909319
2016,4,111909456
2016,4,111909529
2016,4,111909531
2016,4,111909627
2016,4,111909644
2016,4,111909670
2016,4,111909703
2016,4,111909760
2016,4,111909840
2016,4,111909884
2016,4,111910069
2016,4,111910273
2016,4,111910375
2016,4,111910424
2016,4,111910476
2016,4,111910758
2016,4,111910900
2016,4,111911626
2016,1,111911654
2016,4,111911675
2016,1,111911680
2016,4,111911760
2016,4,111911761
2016,4,111911902
2016,4,111912021
2016,4,111912111
2016,4,111912208
2016,4,111912223
2016,4,111912371
2016,4,111912445
2016,4,111912499
2016,4,111912533
2016,4,111912704
2016,4,111912777
2016,4,111913276
2016,4,111913425
2016,4,111913521
2016,4,111913540
2016,4,111913628
2016,4,111913925
2016,4,111913993
2016,4,111914106
2016,4,111914148
2016,4,111914164
2016,4,111914179
2016,4,111914359
2016,4,111914399
2016,4,111914439
2016,4,111914723
2016,4,111914789
2016,4,111914959
2016,4,111915203
2016,4,111915275
2016,4,111915294
2016,4,111915463
2016,4,111915579
2016,4,111915728
2016,4,111915764
2016,4,111915827
2016,4,111916171
2016,4,111916362
2016,4,111916382
2016,4,111916601
2016,4,111916702
2016,3,111916865
2016,4,111916925
2016,4,111917043
2016,4,111917086
2016,4,111917149
2016,4,111917268
2016,4,111917519
2016,4,111917513
2016,4,111917905
2016,4,111918161
2016,4,111918243
2016,4,111918314
2016,4,111918552
2016,4,111919109
2016,4,111921656
2016,4,111921807
2016,4,111922063
2016,4,111922199
2016,4,111922340
2016,4,111922417
2016,4,111922420
2016,4,111922798
2016,4,111923232
2016,4,111923436
2016,4,111923441
2016,4,111923588
2016,4,111923861
2016,4,111924212
2016,4,111924447
2016,3,111924735
2016,4,111926013
2016,4,111926079
2016,4,111926370
2016,4,111926387
2016,4,111926463
2016,4,111926503
2016,4,111926686
2016,4,111927421
2016,4,111927458
2016,4,111927773
2016,4,111928563
2016,4,111928630
2016,4,111929104
2016,4,111929142
2016,4,111929379
2016,4,111930028
2016,4,111930256
2016,4,111930377
2016,4,111930734
2016,4,111930980
2016,4,111931347
2016,4,111931531
2016,4,111931672
2016,4,111932091
2016,4,111932286
2016,4,111932368
2016,4,111932519
2016,4,111932540
2016,4,111932927
2016,4,111933022
2016,4,111934036
2016,4,111934242
2016,4,111934267
2016,4,111934316
2016,4,111934346
2016,4,111934383
2016,4,111934504
2016,4,111934646
2016,4,111934731
2016,4,111934738
2016,4,111934776
2016,4,111934848
2016,4,111934926
2016,4,111902934
2016,4,111902992
2016,4,111903094
2016,4,111903154
2016,4,111903416
2016,4,111903485
2016,4,111903557
2016,4,111903572
2016,4,111904301
2016,4,111904504
2016,4,111904604
2016,4,111905125
2016,4,111905317
2016,4,111905613
2016,4,111905726
2016,4,111905999
2016,4,111906062
2016,4,111906658
2016,4,111906831
2016,4,111906859
2016,4,111906894
2016,4,111906919
2016,4,111906932
2016,4,111906936
2016,4,111907153
2016,4,111907265
2016,4,111907602
2016,4,111907714
2016,4,111907931
2016,4,111908203
2016,4,111908295
2016,4,111908477
2016,4,111908763
2016,4,111908796
2016,4,111908809
2016,4,111909003
2016,4,111909017
2016,4,111909081
2016,4,111909102
2016,4,111909150
2016,4,111909252
2016,4,111909527
2016,4,111909584
2016,4,111909652
2016,4,111909678
2016,4,111909715
2016,4,111909727
2016,4,111909753
2016,4,111909756
2016,1,111909793
2016,4,111909812
2016,4,111909819
2016,4,111909851
2016,4,111909909
2016,4,111909966
2016,4,111910047
2016,4,111910114
2016,4,111910259
2016,4,111910288
2016,4,111910319
2016,4,111910388
2016,4,111910721
2016,4,111911485
2016,4,111911533
2016,4,111911580
2016,4,111911671
2016,4,111911687
2016,4,111911738
2016,4,111911952
2016,4,111912003
2016,4,111912082
2016,4,111912123
2016,4,111912198
2016,3,111912219
2016,3,111912217
2016,4,111912228
2016,4,111912237
2016,4,111912356
2016,4,111912453
2016,4,111912544
2016,4,111912541
2016,4,111912540
2016,4,111912633
2016,4,111912945
2016,4,111912944
2016,4,111912968
2016,4,111913273
2016,4,111913328
2016,4,111913409
2016,4,111913433
2016,4,111913621
2016,4,111913642
2016,4,111913709
2016,4,111914124
2016,4,111914252
2016,4,111914335
2016,4,111914508
2016,4,111914663
2016,4,111914704
2016,4,111914856
2016,4,111914965
2016,1,111915114
2016,1,111915113
2016,4,111915243
2016,4,111915377
2016,4,111915450
2016,4,111915649
2016,4,111915779
2016,4,111915962
2016,4,111916062
2016,4,111916409
2016,4,111916677
2016,4,111916894
2016,4,111916986
2016,4,111917033
2016,4,111917069
2016,4,111917111
2016,4,111917245
2016,4,111917340
2016,4,111917421
2016,4,111917507
2016,4,111917788
2016,4,111918068
2016,4,111918309
2016,4,111918373
2016,4,111918589
2016,4,111918746
2016,3,111919191
2016,4,111919322
2016,1,111919360
2016,4,111921332
2016,4,111921349
2016,4,111921826
2016,4,111921914
2016,4,111922043
2016,4,111922230
2016,4,111922494
2016,4,111922536
2016,4,111922680
2016,4,111923516
2016,4,111923781
2016,4,111924874
2016,4,111925026
2016,4,111925045
2016,4,111925934
2016,4,111926175
2016,4,111926254
2016,4,111926275
2016,4,111926316
2016,4,111926351
2016,4,111926350
2016,4,111926378
2016,4,111926517
2016,4,111926556
2016,4,111926849
2016,4,111926934
2016,4,111927608
2016,4,111927656
2016,4,111927699
2016,4,111927994
2016,4,111928184
2016,4,111928206
2016,4,111928204
2016,4,111928263
2016,4,111928324
2016,4,111928307
2016,4,111928318
2016,1,109886615
2016,4,110183813
2016,3,110183866
2016,4,110184171
2016,4,111902709
2016,4,111902852
2016,4,111903054
2016,4,111903153
2016,4,111903974
2016,4,111904623
2016,4,111904988
2016,4,111905287
2016,4,111905503
2016,4,111905842
2016,4,111905895
2016,1,111906165
2016,1,111906236
2016,4,111906808
2016,4,111907122
2016,4,111907237
2016,4,111907295
2016,4,111907349
2016,4,111907478
2016,4,111907703
2016,4,111907766
2016,4,111907843
2016,4,111907936
2016,4,111907932
2016,4,111908118
2016,4,111908369
2016,4,111908394
2016,4,111908409
2016,4,111908860
2016,4,111909142
2016,4,111909229
2016,3,111909299
2016,1,111909299
2016,4,111909402
2016,4,111909443
2016,4,111909457
2016,4,111909570
2016,4,111909573
2016,4,111909620
2016,4,111909682
2016,4,111909706
2016,4,111909847
2016,4,111909871
2016,4,111909891
2016,4,111909899
2016,4,111909900
2016,4,111910095
2016,4,111910356
2016,4,111910408
2016,4,111910717
2016,4,111911528
2016,4,111911550
2016,4,111911631
2016,4,111911669
2016,4,111911802
2016,4,111911826
2016,4,111911863
2016,4,111911942
2016,4,111912001
2016,3,111912055
2016,4,111912101
2016,4,111912177
2016,4,111912218
2016,4,111912271
2016,4,111912381
2016,4,111912504
2016,4,111912581
2016,4,111912613
2016,4,111912672
2016,4,111912701
2016,4,111912747
2016,4,111912828
2016,4,111912869
2016,4,111912933
2016,4,111912938
2016,4,111912952
2016,4,111912978
2016,4,111913030
2016,4,110183948
2016,3,110184166
2016,3,110184170
2016,4,110184422
2016,4,110704850
2016,3,110704959
2016,3,110704978
2016,3,110705017
2016,4,111913079
2016,3,111913102
2016,4,111913210
2016,4,111913453
2016,4,111913472
2016,4,111913549
2016,4,111913946
2016,4,111914006
2016,4,111914028
2016,4,111914104
2016,4,111914282
2016,1,111914461
2016,4,111914489
2016,4,111914751
2016,4,111915004
2016,4,111915079
2016,4,111915223
