"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,6,108093928
2016,6,108093929
2016,9,108094987
2016,9,108094996
2016,9,108094997
2016,9,108095011
2016,9,108095014
2016,9,108095021
2016,9,108095026
2016,9,108095027
2016,6,108095028
2016,9,108095038
2016,9,108095042
2016,9,108095051
2016,9,108097217
2016,9,108097235
2016,6,108098309
2016,9,108098351
2016,9,108098352
2016,9,108099445
2016,9,108099463
2016,6,108100511
2016,6,108101608
2016,6,108101609
2016,6,108101610
2016,6,108101612
2016,6,108101614
2016,6,108101624
2016,9,108101627
2016,9,108101633
2016,6,108101662
2016,6,108090649
2016,6,108090650
2016,6,108090651
2016,6,108090652
2016,6,108090653
2016,6,108090654
2016,6,108090655
2016,6,108090667
2016,6,108090668
2016,6,108090669
2016,6,108090678
2016,6,108090694
2016,6,108090695
2016,6,108090704
2016,6,108092850
2016,6,108092857
2016,6,108092862
2016,6,108092888
2016,6,108092893
2016,6,108092894
2016,6,108092909
2016,6,108093951
2016,6,108093954
2016,6,108093955
2016,6,108093962
2016,6,108093976
2016,6,108093984
2016,6,108093997
2016,6,108094017
2016,9,108095058
2016,9,108095083
2016,9,108095085
2016,9,108095092
2016,6,108095100
2016,9,108102519
2016,9,108102520
2016,6,108102523
2016,9,108102532
2016,9,108102535
2016,9,108102539
2016,9,108102545
2016,9,108102546
2016,9,108102555
2016,9,108102556
2016,9,108102557
2016,9,108102558
2016,9,108102560
2016,9,108102570
2016,6,108104647
2016,6,108104648
2016,6,108104649
2016,6,108105678
2016,6,108105679
2016,6,108105680
2016,6,108105681
2016,9,108105695
2016,9,108105696
2016,9,108105699
2016,9,108105701
2016,9,108105705
2016,9,108105719
2016,9,108105728
2016,6,108105736
2016,6,108105738
2016,9,111910378
2016,9,108095105
2016,9,108095111
2016,9,108095121
2016,9,111914226
2016,9,111914232
2016,9,111914405
2016,9,111914491
2016,9,111914539
2016,9,111914689
2016,6,108097271
2016,9,108097279
2016,6,108097282
2016,6,108097289
2016,6,108097317
2016,9,108098381
2016,9,108098383
2016,9,111911464
2016,6,111911594
2016,6,111912634
2016,9,111914979
2016,9,111915609
2016,9,111917370
2016,6,108101683
2016,6,108101684
2016,6,108101733
2016,6,108101738
2016,6,108101743
2016,9,111918234
2016,9,111918312
2016,6,108090721
2016,6,108090739
2016,6,108090740
2016,6,108090752
2016,6,108090753
2016,6,108090769
2016,6,108092921
2016,6,108092948
2016,6,108092952
2016,6,108092971
2016,6,108092981
2016,6,108094022
2016,6,108094034
2016,6,108094062
2016,6,108094075
2016,6,108094085
2016,6,111922683
2016,9,111923535
2016,6,111924312
2016,9,111924513
2016,6,111924514
2016,6,108097344
2016,6,108097347
2016,9,108097355
2016,8,111925940
2016,9,108097376
2016,6,108097378
2016,9,108097382
2016,6,108097387
2016,6,108097389
2016,6,111926227
2016,6,111927541
2016,6,111927659
2016,6,111927734
2016,6,111927765
2016,6,108099557
2016,6,108099565
2016,6,108099571
2016,6,111929276
2016,6,111929345
2016,9,108100676
2016,6,108100686
2016,6,108100687
2016,6,108100693
2016,6,108100702
2016,9,108101773
2016,9,108101788
2016,6,111932107
2016,9,108101807
2016,4,111929593
2016,6,111932204
2016,7,111932204
2016,8,111932204
2016,6,111932287
2016,6,111932317
2016,6,108090780
2016,6,108090781
2016,6,108090789
2016,6,108090792
2016,6,108090795
2016,6,108090796
2016,6,108090818
2016,6,108090823
2016,6,108090824
2016,6,108090841
2016,6,108090842
2016,6,108091948
2016,6,108091949
2016,6,108092996
2016,6,108092998
2016,6,108093009
2016,6,108093013
2016,6,108093019
2016,6,108093031
2016,6,108093038
2016,6,108094109
2016,4,111932757
2016,6,108094130
2016,6,108094131
2016,6,108094135
2016,9,111932939
2016,3,111933470
2016,3,111933535
2016,3,111933593
2016,6,108095258
2016,6,108095261
2016,6,111935989
2016,9,108096353
2016,6,108097401
2016,9,108097411
2016,9,108097413
2016,9,108097427
2016,9,108097434
2016,9,108097439
2016,9,108097446
2016,6,108097454
2016,6,108097456
2016,9,108097465
2016,9,108097469
2016,6,108099670
2016,9,108100745
2016,9,108101840
2016,9,108101844
2016,6,108101855
2016,6,108101857
2016,6,108101858
2016,6,108101862
2016,6,108101865
2016,6,108090864
2016,6,108090865
2016,6,108090867
2016,6,108090868
2016,6,108090869
2016,6,108090877
2016,6,108090878
2016,6,108090902
2016,6,108090903
2016,6,108090904
2016,6,108090909
2016,6,108090911
2016,6,108090912
2016,6,108090913
2016,6,108090914
2016,6,108093070
2016,6,108093087
2016,6,108094164
2016,6,108094166
2016,6,108094171
2016,6,108094184
2016,6,108094202
2016,6,108094203
2016,6,108094204
2016,6,108094209
2016,6,108094211
2016,6,108095289
2016,9,108096398
2016,6,108097476
2016,6,108097515
2016,9,108097529
2016,9,108097536
2016,6,108101901
2016,6,108101919
2016,6,108101928
2016,9,108102574
2016,9,108102588
2016,9,108102589
2016,9,108102598
2016,9,108102600
2016,9,108102603
2016,9,108102609
2016,6,122556261
2016,6,122556466
2016,8,122556466
2016,6,122556914
2016,9,122556498
2016,3,122556932
2016,6,122586487
2016,6,122586486
2016,3,122586752
2016,3,122586751
2016,3,122586765
2016,3,122586746
2016,3,122736357
2016,3,122736393
2016,3,110704958
2016,3,110704954
2016,3,110704969
2016,3,110704975
2016,3,110704979
2016,6,109215122
2016,6,108094689
2016,6,108091575
2016,6,108093291
2016,6,109401559
2016,6,109401833
2016,6,109495455
2016,3,110704964
2016,3,110704973
2016,5,108104883
2016,2,108105403
2016,1,108093366
2016,6,109886666
2016,6,109775337
2016,6,109775347
2016,9,109775348
2016,6,109775350
2016,6,109775351
2016,6,109682148
2016,6,109682149
2016,6,109682170
2016,9,109682186
2016,6,109682187
2016,6,109682188
2016,9,109682191
2016,6,109495381
2016,6,109495393
2016,6,109588457
2016,6,109588458
2016,6,109869172
2016,9,109869193
2016,9,109869199
2016,9,109588537
2016,6,109588538
2016,9,109588540
2016,6,111921933
2016,6,111921970
2016,6,111922477
2016,9,109588587
2016,9,111923302
2016,9,111923609
2016,6,109588640
2016,6,109588642
2016,6,109588643
2016,9,109588647
2016,6,109588663
2016,6,109588674
2016,9,109588682
2016,9,109588688
2016,6,109588735
2016,9,109588741
2016,6,109682291
2016,6,109682334
2016,9,109682353
2016,6,109682358
2016,9,109682364
2016,9,109682365
2016,6,109682366
2016,6,109682367
2016,6,109682401
2016,6,109682423
2016,6,109682425
2016,6,109682426
2016,6,109682429
2016,6,109775043
2016,6,109775044
2016,6,109775050
2016,6,109775057
2016,6,109868922
2016,6,109868927
2016,6,109868933
2016,6,109868935
2016,6,109868936
2016,6,109868940
2016,6,109868943
2016,6,109868967
2016,9,109869018
2016,9,109869020
2016,9,109869021
2016,9,109869055
2016,6,109869086
2016,5,108099976
2016,5,108098950
2016,5,108098229
2016,5,108095052
2016,5,108094329
2016,5,108099839
2016,6,109775070
2016,6,109775076
2016,9,109775126
2016,9,109775127
2016,6,109775139
2016,6,109775198
2016,6,109869121
2016,9,109869143
2016,6,109775243
2016,9,109775270
2016,6,109775283
2016,6,109775330
2016,6,109775336
2016,2,108091456
2016,1,108096934
2016,1,108094824
2016,2,108098207
2016,1,108092716
2016,2,108098239
2016,2,108093998
2016,1,108097373
2016,2,108093003
2016,1,108094132
2016,2,108095256
2016,2,108092016
2016,2,108094207
2016,2,108095323
2016,1,108097510
2016,1,108097582
2016,1,108099810
2016,2,108100893
2016,2,108102076
2016,2,108093283
2016,2,108093289
2016,2,108093291
2016,2,108093301
2016,1,108102156
2016,8,109215347
2016,8,109215348
2016,8,109308355
2016,9,110704413
2016,3,110704993
2016,2,109682303
2016,8,109401856
2016,1,109121621
2016,3,108105403
2016,3,108104883
2016,7,108104900
2016,3,108106003
2016,3,108106004
2016,3,108104996
2016,7,108093366
2016,3,108094448
2016,3,108094502
2016,3,108094533
2016,7,108090183
2016,7,108090184
2016,7,108096824
2016,3,108094689
2016,3,108094845
2016,7,108091575
2016,7,108092653
2016,7,108092712
2016,7,108091707
2016,7,108091731
2016,3,108091732
2016,3,108095028
2016,7,108091795
2016,7,108101901
2016,3,108093291
2016,3,108093309
2016,3,110704960
2016,3,110704970
2016,3,110704997
2016,3,110705010
2016,8,109588538
2016,8,109588735
2016,2,109308558
2016,2,109308572
2016,2,109308315
2016,1,109308407
2016,8,108105404
2016,8,108105458
2016,8,108105465
2016,8,108105469
2016,8,108105488
2016,8,108105979
2016,8,108106009
2016,8,108106010
2016,8,108106013
2016,8,108106014
2016,8,108106021
2016,8,108106054
2016,8,108106055
2016,8,108106060
2016,8,108106068
2016,8,108106069
2016,8,108106077
2016,8,108106078
2016,8,108106104
2016,8,108106105
2016,8,108106119
2016,8,108106120
2016,8,108106126
2016,8,108106127
2016,8,108106146
2016,8,108106147
2016,8,108106156
2016,8,108106157
2016,8,108106179
2016,8,108106185
2016,8,108106186
2016,8,108106196
2016,8,108106200
2016,8,108106201
2016,8,108106227
2016,8,108106228
2016,8,109775057
2016,8,109775139
2016,8,108093356
2016,8,108093379
2016,8,108093385
2016,8,108093387
2016,8,108093403
2016,8,108094511
2016,8,108094520
2016,8,108094562
2016,8,108094571
2016,8,108090181
2016,8,108090182
2016,8,108090186
2016,8,108090189
2016,8,108092413
2016,8,108092431
2016,8,108094612
2016,8,108094623
2016,8,108093553
2016,8,108094651
2016,8,108091431
2016,8,108094737
2016,8,108094738
2016,8,108094750
2016,8,108094760
2016,8,108091472
2016,8,108094798
2016,8,108094823
2016,8,108094890
2016,8,108094913
2016,8,108094948
2016,8,108093177
2016,8,108093178
2016,8,108093257
2016,8,108093307
2016,8,109868967
2016,3,109215123
2016,7,109308278
2016,6,111932088
2016,9,111932959
2016,9,111934085
2016,2,109495610
2016,1,109495428
2016,1,109495429
2016,8,110703184
2016,3,110704992
2016,3,110705014
2016,3,109682425
2016,3,109682426
2016,7,109775350
2016,7,109775351
2016,1,108106368
2016,2,108106417
2016,1,108103392
2016,2,108104370
2016,2,108102301
2016,4,108102309
2016,2,108102348
2016,2,108105519
2016,1,108102423
2016,1,108103490
2016,2,108102453
2016,1,108105630
2016,2,108105651
2016,2,108102510
2016,2,108102524
2016,2,108102541
2016,2,108105710
2016,2,108102655
2016,1,108103767
2016,1,108103804
2016,2,108105864
2016,2,108105867
2016,2,108105872
2016,2,108102746
2016,2,108102763
2016,2,108102803
2016,2,108102831
2016,2,108102874
2016,2,108102975
2016,1,108103193
2016,2,108098900
2016,2,108090135
2016,2,108090137
2016,2,108090139
2016,2,108090140
2016,2,108090141
2016,2,108090142
2016,2,108090144
2016,2,108090145
2016,2,108090146
2016,2,108090147
2016,2,108090148
2016,2,108090149
2016,2,108090150
2016,2,108090151
2016,2,108092318
2016,2,108093404
2016,2,108093406
2016,2,108093553
2016,2,108093604
2016,1,108094689
2016,2,108099065
2016,1,108099114
2016,6,109308455
2016,6,109308481
2016,6,109308516
2016,6,109308561
2016,9,109308566
2016,3,110704946
2016,3,110704971
2016,3,110704980
2016,3,110704999
2016,3,110705018
2016,6,111903106
2016,9,111906990
2016,9,111906975
2016,6,111907919
2016,9,111909225
2016,6,111909636
2016,6,111910358
2016,9,111910468
2016,6,111910633
2016,9,111910660
2016,9,111911995
2016,9,111912100
2016,9,111912281
2016,9,111912505
2016,1,111913936
2016,3,111916479
2016,6,111917250
2016,9,111922864
2016,6,111924112
2016,9,111924679
2016,6,111927736
2016,6,111929337
2016,4,111933210
2016,9,111934102
2016,3,110704947
2016,3,110704996
2016,9,110704408
2016,3,110704935
2016,9,110703194
2016,9,110703677
2016,9,110704400
2016,3,110704953
2016,3,110705032
2016,8,110703161
2016,6,110703161
2016,6,111921684
2016,1,111921686
2016,6,111926603
2016,6,111927610
2016,6,111930481
2016,1,111932134
2016,9,111933346
2016,9,111933422
2016,6,111348774
2016,7,111348774
2016,6,111348664
2016,9,111907480
2016,9,111909283
2016,9,111928601
2016,9,111928610
2016,6,111932472
2016,6,111934575
2016,6,111902738
2016,6,111903170
2016,9,111905697
2016,6,111906125
2016,9,111906252
2016,9,111906262
2016,9,111908890
2016,9,111909021
2016,6,111909087
2016,6,111909592
2016,6,111909635
2016,9,111910304
2016,9,111911769
2016,9,111912069
2016,9,111912498
2016,9,111912536
2016,1,111913851
2016,9,111914266
2016,6,111915265
2016,9,111917778
2016,9,111919050
2016,3,111919186
2016,9,111922360
2016,3,111923073
2016,6,111923674
2016,6,111924548
2016,6,111929021
2016,6,111931327
2016,3,111931571
2016,9,111933924
2016,6,111933961
2016,9,111933960
2016,1,111934489
2016,6,111934857
2016,6,111934968
2016,6,111935078
2016,6,111936116
2016,6,111902720
2016,3,111902973
2016,6,111902990
2016,6,111903011
2016,6,111903081
2016,6,111903406
2016,9,111904018
2016,9,111904518
2016,6,111905101
2016,1,111906718
2016,6,111906718
2016,9,111906771
2016,6,111906907
2016,6,111908504
2016,9,111908817
2016,6,111909044
2016,6,111909383
2016,9,111909463
2016,9,111909506
2016,6,111909591
2016,9,111909621
2016,9,111909624
2016,3,111909912
2016,9,111910002
2016,9,111910383
2016,9,111910628
2016,9,111910682
2016,9,111910701
2016,9,111910779
2016,9,111912407
2016,6,111912853
2016,9,111913169
2016,6,111913156
2016,9,111913188
2016,3,111913308
2016,3,111913495
2016,6,111913850
2016,6,111914684
2016,9,111915171
2016,1,111915440
2016,9,111915542
2016,3,111915637
2016,6,111916063
2016,9,111916375
2016,6,111916386
2016,9,111916465
2016,9,111917676
2016,6,111918591
2016,6,111918638
2016,9,111919044
2016,9,111919280
2016,6,111919281
2016,9,111919307
2016,9,111922007
2016,9,111922119
2016,6,111922189
2016,6,111922225
2016,6,111922515
2016,6,111922877
2016,6,111923601
2016,6,111924307
2016,6,111924714
2016,9,111924787
2016,9,111924975
2016,4,111926435
2016,6,111927769
2016,6,111928024
2016,1,111930459
2016,6,111932438
2016,3,111933435
2016,3,111933498
2016,3,111933571
2016,8,111933706
2016,9,111933921
2016,9,111934045
2016,6,111935639
2016,6,111905602
2016,6,111906767
2016,6,111907173
2016,6,111908063
2016,9,111909326
2016,1,111911939
2016,9,111913532
2016,9,111913639
2016,3,111913786
2016,9,111913834
2016,6,111913904
2016,6,111914125
2016,9,111914157
2016,9,111914864
2016,1,111915384
2016,6,111916289
2016,9,111917010
2016,6,111917029
2016,9,111918176
2016,6,111919290
2016,9,111922436
2016,2,111923637
2016,6,111924045
2016,6,111926600
2016,6,111927504
2016,6,111927630
2016,6,111931886
2016,6,111932005
2016,9,111933127
2016,6,111933232
2016,3,111933704
2016,9,111933917
2016,9,111934090
2016,7,111935865
2016,7,111936124
2016,6,111936124
2016,9,111903174
2016,6,111905032
2016,9,111909649
2016,9,111909780
2016,9,111909897
2016,9,111909893
2016,2,111909982
2016,9,111910547
2016,9,111910690
2016,5,111911748
2016,9,111913460
2016,9,111913465
2016,9,111913519
2016,6,111913943
2016,9,111913979
2016,9,111914244
2016,9,111916559
2016,1,111916711
2016,9,111917137
2016,8,111903430
2016,9,111904475
2016,9,111904490
2016,6,111905000
2016,5,111908912
2016,9,111909089
2016,6,111909822
2016,9,111911597
2016,9,111911640
2016,9,111911869
2016,6,111913209
2016,9,111915773
2016,6,111918699
2016,6,111902877
2016,3,111902936
2016,6,111902936
2016,6,111902999
2016,9,111904925
2016,6,111906233
2016,6,111907258
2016,9,111909204
2016,9,111909723
2016,6,111909776
2016,6,111910046
2016,3,110702962
2016,6,110702963
2016,6,110704045
2016,3,110704955
2016,3,110705004
2016,6,110704053
2016,8,110704053
2016,3,110704986
2016,8,110703191
2016,6,110703191
2016,3,110704942
2016,3,110704988
2016,3,110705000
2016,6,111902712
2016,6,111902965
2016,8,111904278
2016,9,111906294
2016,6,111909287
2016,9,111909299
2016,9,111909456
2016,9,111909529
