"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2016,21,108090381
2016,21,108090382
2016,21,108090383
2016,21,108090384
2016,21,108090385
2016,21,108090386
2016,21,108090388
2016,21,108090389
2016,21,108090390
2016,21,108090391
2016,21,108090392
2016,21,108090393
2016,21,108090394
2016,21,108090395
2016,21,108090396
2016,21,108090397
2016,21,108090398
2016,21,108090399
2016,21,108090400
2016,21,108090401
2016,21,108090404
2016,21,108090405
2016,21,108090406
2016,21,108090407
2016,21,108090408
2016,21,108090409
2016,21,108090410
2016,21,108090411
2016,21,108090412
2016,21,108090413
2016,21,108090414
2016,21,108090415
2016,21,108090416
2016,21,108090417
2016,21,108090418
2016,21,108090419
2016,21,108090420
2016,21,108090421
2016,21,108090422
2016,21,108090423
2016,21,108090424
2016,21,108090425
2016,21,108090426
2016,21,108090427
2016,21,108090428
2016,21,108090429
2016,21,108090430
2016,21,108090431
2016,21,108091467
2016,21,108091468
2016,21,108091469
2016,21,108091470
2016,21,108091471
2016,21,108091472
2016,21,108091473
2016,21,108097499
2016,21,108097501
2016,21,108097502
2016,21,108097503
2016,21,108097504
2016,21,108097505
2016,21,108097506
2016,21,108097507
2016,21,108097508
2016,21,108097510
2016,21,108097511
2016,21,108097512
2016,21,108097513
2016,21,108097516
2016,21,108097517
2016,21,108097518
2016,21,108097519
2016,21,108097520
2016,21,108097522
2016,21,108097525
2016,21,108097526
2016,21,108097527
2016,21,108097528
2016,21,108097529
2016,21,108097530
2016,21,108097531
2016,21,108097533
2016,21,108097535
2016,21,108097536
2016,21,108097537
2016,21,108097538
2016,21,111909532
2016,21,111909565
2016,21,111909578
2016,21,111909583
2016,21,111909636
2016,21,111909720
2016,21,111909731
2016,21,111909734
2016,21,111909771
2016,22,111909789
2016,21,111909810
2016,21,111909978
2016,21,111910054
2016,22,111910040
2016,21,111910067
2016,21,111910112
2016,21,111910155
2016,21,111910194
2016,21,111910205
2016,21,111910207
2016,21,111910209
2016,21,111910199
2016,21,111910202
2016,21,111910212
2016,21,111910239
2016,21,111910261
2016,21,111910305
2016,21,111910339
2016,21,111910358
2016,21,111910377
2016,21,111910376
2016,21,111910383
2016,21,111910416
2016,21,111910422
2016,21,111910425
2016,21,111910431
2016,21,108099712
2016,21,108099718
2016,21,108099719
2016,21,108099721
2016,21,111910468
2016,21,111910454
2016,21,108099740
2016,21,108099741
2016,21,108099744
2016,21,108099746
2016,21,108100795
2016,21,108100819
2016,21,108100820
2016,21,108100846
2016,21,108100849
2016,21,108101891
2016,21,108101893
2016,21,108101895
2016,21,108101897
2016,21,108101898
2016,21,108101899
2016,21,108101900
2016,21,108101901
2016,21,108101902
2016,21,108101903
2016,21,108101912
2016,21,108101913
2016,21,108101914
2016,21,108101915
2016,21,108101916
2016,21,108101917
2016,21,108101918
2016,21,108101919
2016,21,108101920
2016,21,108101921
2016,21,108101922
2016,21,108101923
2016,21,108101924
2016,21,108101925
2016,21,108101926
2016,21,108101927
2016,21,108101928
2016,21,108101929
2016,21,108101930
2016,21,108101931
2016,21,108101932
2016,21,108102506
2016,21,108102507
2016,21,108102508
2016,21,108102509
2016,21,108102510
2016,21,108102511
2016,21,108102512
2016,21,108102513
2016,21,108102514
2016,21,108102515
2016,21,108102516
2016,21,108102517
2016,21,108102518
2016,21,108102519
2016,21,108102520
2016,21,108102521
2016,21,108102522
2016,21,108102523
2016,21,108102524
2016,21,108102525
2016,21,108102526
2016,21,108102527
2016,21,108102528
2016,21,108102529
2016,21,108102530
2016,21,108102531
2016,21,108102532
2016,21,108102533
2016,21,108102534
2016,21,108102535
2016,21,108102536
2016,21,108102537
2016,21,108102538
2016,21,108102539
2016,21,108102540
2016,21,108102541
2016,21,108102542
2016,21,108102543
2016,21,108102544
2016,21,108102545
2016,21,108102546
2016,21,108102547
2016,21,108102548
2016,21,108102549
2016,21,108102550
2016,21,108102551
2016,21,108102552
2016,21,108102553
2016,21,108102554
2016,21,108102555
2016,21,108102556
2016,21,108102557
2016,21,108102558
2016,21,108102559
2016,21,108102560
2016,21,108102561
2016,21,108102562
2016,21,108102563
2016,21,108102565
2016,21,108102566
2016,21,108102567
2016,21,108102568
2016,21,108102569
2016,21,108102570
2016,21,108102571
2016,21,108102572
2016,21,108102573
2016,21,108103609
2016,21,108103610
2016,21,108103611
2016,21,108103612
2016,21,108103613
2016,21,108103614
2016,21,108103615
2016,21,108103616
2016,21,108103617
2016,21,108103618
2016,21,108103619
2016,21,108103620
2016,21,108103621
2016,21,108103622
2016,21,108103623
2016,21,108103624
2016,21,108103625
2016,21,108103626
2016,21,108103627
2016,21,108103628
2016,21,108103629
2016,21,108103630
2016,21,108103631
2016,21,108103632
2016,21,108103634
2016,21,108103635
2016,21,108103636
2016,21,108103637
2016,21,108103638
2016,21,108103639
2016,21,108103640
2016,21,108103641
2016,21,108103642
2016,21,108103643
2016,21,108103644
2016,21,108103645
2016,21,108103646
2016,21,108103647
2016,21,108103648
2016,21,108103649
2016,21,108103650
2016,21,108103651
2016,21,108103652
2016,21,108103653
2016,21,108103654
2016,21,108103655
2016,21,108103656
2016,21,108103657
2016,21,108103658
2016,21,108103659
2016,21,108103660
2016,21,108103661
2016,21,108103662
2016,21,108103663
2016,21,108103664
2016,21,108103665
2016,21,108103666
2016,21,108103668
2016,21,108103669
2016,21,108103670
2016,21,108103671
2016,21,108103672
2016,21,108103673
2016,21,108103674
2016,21,108103675
2016,21,108103676
2016,21,108103677
2016,21,108104644
2016,21,108104646
2016,21,108104647
2016,21,108104648
2016,21,108104649
2016,21,108104650
2016,21,108104651
2016,21,108104652
2016,21,108104653
2016,21,108104655
2016,21,108104658
2016,21,108104661
2016,21,108104662
2016,21,108104663
2016,21,108104665
2016,21,108104666
2016,21,108104667
2016,21,108104668
2016,21,108104672
2016,21,108104673
2016,21,108104674
2016,21,108104676
2016,21,108105678
2016,21,108105679
2016,21,108105680
2016,21,108105681
2016,21,108105684
2016,21,108105686
2016,21,108105687
2016,21,108105688
2016,21,108105689
2016,21,108105690
2016,21,108105691
2016,21,108105692
2016,21,108105693
2016,21,108105694
2016,21,108105695
2016,21,108105696
2016,21,108105697
2016,21,108105698
2016,21,108105699
2016,21,108105700
2016,21,108105701
2016,21,108105702
2016,21,108105703
2016,21,108105704
2016,21,108105705
2016,21,108105707
2016,21,108105710
2016,21,108105713
2016,21,108105714
2016,21,108105715
2016,21,108105716
2016,21,108105717
2016,21,108105719
2016,21,108105720
2016,21,108105724
2016,21,108105727
2016,21,108105728
2016,21,108105736
2016,21,108105737
2016,21,108105738
2016,21,108105740
2016,21,108105743
2016,21,108105745
2016,21,108105746
2016,21,108106163
2016,21,108106164
2016,21,108106165
2016,21,108106166
2016,21,108106167
2016,21,108106168
2016,21,108106169
2016,21,108106170
2016,21,108106171
2016,21,108106172
2016,21,108106173
2016,21,108106174
2016,21,108106175
2016,21,108106176
2016,21,108106177
2016,21,108106178
2016,21,108106179
2016,21,108106180
2016,21,108106181
2016,21,108106182
2016,21,108106183
2016,21,108106184
2016,21,108106185
2016,21,108106186
2016,21,108106187
2016,21,108106188
2016,21,108106189
2016,21,108106190
2016,21,108106191
2016,21,108106192
2016,21,108106193
2016,21,108106194
2016,21,108106195
2016,21,108106196
2016,21,108106197
2016,21,108106198
2016,21,108106199
2016,21,108106200
2016,21,108106201
2016,21,108106202
2016,21,108106203
2016,21,108106204
2016,21,108106205
2016,21,108106206
2016,21,108106207
2016,21,108106208
2016,21,108106209
2016,21,108106210
2016,21,108106211
2016,21,108106212
2016,21,108106213
2016,21,108106214
2016,21,108106215
2016,21,108106216
2016,21,108106217
2016,21,108106218
2016,21,108106219
2016,21,108106220
2016,21,108106221
2016,21,108106222
2016,21,108106223
2016,21,108106224
2016,21,108106225
2016,21,108106226
2016,21,108106227
2016,21,108106228
2016,21,108106229
2016,21,108091515
2016,21,108091517
2016,21,108091519
2016,21,108091520
2016,21,108091521
2016,21,108091522
2016,21,108091524
2016,21,108091525
2016,21,108091526
2016,21,108091527
2016,21,108091528
2016,21,108091530
2016,21,108091531
2016,21,108091532
2016,21,108091534
2016,21,108091535
2016,21,108092571
2016,21,108092572
2016,21,108092573
2016,21,108092574
2016,21,108092575
2016,21,108092576
2016,21,108092577
2016,21,108092578
2016,21,108092579
2016,21,108092580
2016,21,108092581
2016,21,108092582
2016,21,108092583
2016,21,108092584
2016,21,108092585
2016,21,108092586
2016,21,108092587
2016,21,108092588
2016,21,108092589
2016,21,108092590
2016,21,108092591
2016,21,108092592
2016,21,108092593
2016,21,108092594
2016,21,108092595
2016,21,108092596
2016,21,108092597
2016,21,108092598
2016,21,108092602
2016,21,108092603
2016,21,108092604
2016,21,108092605
2016,21,108092606
2016,21,108092607
2016,21,108092609
2016,21,108092610
2016,21,108092611
2016,21,108092612
2016,21,108092613
2016,21,108092614
2016,21,108092615
2016,21,108092616
2016,21,108092617
2016,21,108092618
2016,21,108092619
2016,21,108092620
2016,21,108092621
2016,21,108092624
2016,21,108092625
2016,21,108092626
2016,21,108092627
2016,21,108092628
2016,21,108092629
2016,21,108092630
2016,21,108092631
2016,21,108092632
2016,21,108092633
2016,21,108092634
2016,21,108092637
2016,21,108092638
2016,21,108092639
2016,21,108093675
2016,21,108093676
2016,21,108093677
2016,21,108093678
2016,21,108093679
2016,21,108093680
2016,21,108093681
2016,21,108093682
2016,21,108093683
2016,21,108093684
2016,21,108093686
2016,21,108093687
2016,21,108093688
2016,21,108093689
2016,21,108093690
2016,21,108093691
2016,21,108093692
2016,21,108093693
2016,21,108093694
2016,21,108093695
2016,21,108093696
2016,21,108093697
2016,21,108093698
2016,21,108093699
2016,21,108093700
2016,21,108093701
2016,21,108093702
2016,21,108093703
2016,21,108093704
2016,21,108093705
2016,21,108093706
2016,21,108093707
2016,21,108093708
2016,21,108093709
2016,21,108093710
2016,21,108093711
2016,21,108093712
2016,21,108093713
2016,21,108093714
2016,21,108093715
2016,21,108093716
2016,21,108093717
2016,21,108093718
2016,21,108093719
2016,21,108093720
2016,21,108093721
2016,21,108093722
2016,21,108093723
2016,21,108093724
2016,21,108093725
2016,21,108093726
2016,21,108093727
2016,21,108093728
2016,21,108093729
2016,21,108093730
2016,21,108093731
2016,21,108093732
2016,21,108093733
2016,21,108093734
2016,21,108093735
2016,21,108093736
2016,21,108093737
2016,21,108093738
2016,21,108093739
2016,21,108093740
2016,21,108093741
2016,21,108093742
2016,21,108093743
2016,21,108094779
2016,21,108094780
2016,21,108094781
2016,21,108094782
2016,21,108094783
2016,21,108094784
2016,21,108094785
2016,21,108094786
2016,21,108094787
2016,21,108094788
2016,21,108094789
2016,21,108094790
2016,21,108094791
2016,21,108094792
2016,21,108094793
2016,21,108094794
2016,21,108094795
2016,21,108094796
2016,21,108094797
2016,21,108094798
2016,21,108094799
2016,21,108094800
2016,21,108094801
2016,21,108094802
2016,21,108094803
2016,21,108094804
2016,21,108094805
2016,21,108094806
2016,21,108094807
2016,21,108094808
2016,21,108094809
2016,21,108094811
2016,21,108094812
2016,21,108094813
2016,21,108094814
2016,21,108094815
2016,21,108094816
2016,21,108094817
2016,21,108094818
2016,21,108094819
2016,21,108094820
2016,21,108094821
2016,21,108094822
2016,21,108094823
2016,21,108094824
2016,21,108094825
2016,21,108094826
2016,21,108094828
2016,21,108094831
2016,21,108094832
2016,21,108094833
2016,21,108094834
2016,21,108094835
2016,21,108094836
2016,21,108094837
2016,21,108094838
2016,21,108094839
2016,21,108094840
2016,21,108094841
2016,21,108094842
2016,21,108094843
2016,21,108094844
2016,21,108094845
2016,21,108094846
2016,21,108095905
2016,21,108095906
2016,21,108095909
2016,21,108095929
2016,21,108095940
2016,21,108095944
2016,21,108095947
2016,21,108095948
2016,21,108095950
2016,21,108095951
2016,21,108096992
2016,21,108096994
2016,21,108097011
2016,21,108097018
2016,21,108097020
2016,21,108097021
2016,21,108097027
2016,21,108097028
2016,21,108097033
2016,21,108097035
2016,21,108097036
2016,21,108097037
2016,21,108097038
2016,21,108097046
2016,21,108097051
2016,21,108098091
2016,21,108098092
2016,21,108098093
2016,21,108098094
2016,21,108098095
2016,21,108098096
2016,21,108098097
2016,21,108098098
2016,21,108098099
2016,21,108098100
2016,21,108098101
2016,21,108098102
2016,21,108098103
2016,21,108098104
2016,21,108098105
2016,21,108098106
2016,21,108098107
2016,21,108098108
2016,21,108098109
2016,21,108098110
2016,21,108098111
2016,21,108098112
2016,21,108098113
2016,21,108098114
2016,21,108098115
2016,21,108098116
2016,21,108098117
2016,21,108098118
2016,21,108098119
2016,21,108098120
2016,21,108098121
2016,21,108098122
2016,21,108098123
2016,21,108098124
2016,21,108098125
2016,21,108098127
2016,21,108098128
2016,21,108098129
2016,21,108098130
2016,21,108098131
2016,21,108098132
2016,21,108098133
2016,21,108098134
2016,21,108098135
2016,21,108098136
2016,21,108098137
2016,21,108098138
2016,21,108098139
2016,21,108098140
2016,21,108098141
2016,21,108098142
2016,21,108098143
2016,21,108098144
2016,21,108098145
2016,21,108098146
2016,21,108098147
2016,21,108098148
2016,21,108098149
2016,21,108098150
2016,21,108098151
2016,21,108098152
2016,21,108098153
2016,21,108098154
2016,21,108098155
2016,21,108098156
2016,21,108098157
2016,21,108098158
2016,21,108098159
2016,21,108099200
2016,21,108099210
2016,21,108090915
2016,21,108090916
2016,21,108090917
2016,21,108090918
2016,21,108090919
2016,21,108090920
2016,21,108090921
2016,21,108090922
2016,21,108090923
2016,21,108090924
2016,21,108090925
2016,21,108090926
2016,21,108090927
2016,21,108090928
2016,21,108090929
2016,21,108090930
2016,21,108090931
2016,21,108090932
2016,21,108090933
2016,21,108090934
2016,21,108090937
2016,21,108090938
2016,21,108090939
2016,21,108090940
2016,21,108090941
2016,21,108090942
2016,21,108090943
2016,21,108090944
2016,21,108090945
2016,21,108090946
2016,21,108090947
2016,21,108090948
2016,21,108090949
2016,21,108090950
2016,21,108090951
2016,21,108090952
2016,21,108090953
2016,21,108090954
2016,21,108090955
2016,21,108090956
2016,21,108090957
2016,21,108090958
2016,21,108090961
2016,21,108090962
2016,21,108090963
2016,21,108090964
2016,21,108090965
2016,21,108090966
2016,21,108090967
2016,21,108090968
2016,21,108090969
2016,21,108090970
2016,21,108090971
2016,21,108090972
2016,21,108090973
2016,21,108090975
2016,21,108090976
2016,21,108090977
2016,21,108090978
2016,21,108090979
2016,21,108090980
2016,21,108090981
2016,21,108090982
2016,21,108090983
2016,21,108092019
2016,21,108092020
2016,21,108092021
2016,21,108092022
2016,21,108092023
2016,21,108092024
2016,21,108092025
2016,21,108092026
2016,21,108092027
2016,21,108092028
2016,21,108092029
2016,21,108092030
2016,21,108092031
2016,21,108092032
2016,21,108092033
2016,21,108092034
2016,21,108092035
2016,21,108092036
2016,21,108092037
2016,21,108092038
2016,21,108092039
2016,21,108092040
2016,21,108092041
2016,21,108092042
2016,21,108092043
2016,21,108092046
2016,21,108092047
2016,21,108092048
2016,21,108092049
2016,21,108092050
2016,21,108092052
2016,21,108092053
2016,21,108092054
2016,21,108092055
2016,21,108092056
2016,21,108092058
2016,21,108092059
2016,21,108092060
2016,21,108092061
2016,21,108092062
2016,21,108092063
2016,21,108092064
2016,21,108092065
2016,21,108092066
2016,21,108092067
2016,21,108092068
2016,21,108092069
2016,21,108092071
2016,21,108092072
2016,21,108092074
2016,21,108092075
2016,21,108092076
2016,21,108092077
2016,21,108092079
2016,21,108092080
2016,21,108092081
2016,21,108092082
2016,21,108092083
2016,21,108092084
2016,21,108092085
2016,21,108092087
2016,21,108093123
2016,21,108093124
2016,21,108093125
2016,21,108093126
2016,21,108093127
2016,21,108093128
2016,21,108093129
2016,21,108093130
2016,21,108093131
2016,21,108093133
2016,21,108093134
2016,21,108093135
2016,21,108093137
2016,21,108093138
2016,21,108093139
2016,21,108093140
2016,21,108093141
2016,21,108093142
2016,21,108093143
2016,21,108093144
2016,21,108093145
2016,21,108093147
2016,21,108093148
2016,21,108093149
2016,21,108093150
2016,21,108093151
2016,21,108093152
2016,21,108093153
2016,21,108093154
2016,21,108093155
2016,21,108093156
2016,21,108093157
2016,21,108093158
2016,21,108093159
2016,21,108093160
2016,21,108093161
2016,21,108093162
2016,21,108093163
2016,21,108093164
2016,21,108093165
2016,21,108093166
2016,21,108093167
2016,21,108093168
2016,21,108093169
2016,21,108093170
2016,21,108093174
2016,21,108093175
2016,21,108093177
2016,21,108093178
2016,21,108093179
2016,21,108093180
2016,21,108093181
2016,21,108093182
2016,21,108093183
2016,21,108093184
2016,21,108093186
2016,21,108093187
2016,21,108093188
2016,21,108093189
2016,21,108093190
2016,21,108093191
2016,21,108094241
2016,21,108094245
2016,21,108094256
2016,21,108094265
2016,21,108094266
2016,21,108094269
2016,21,108094271
2016,21,108094273
2016,21,108094291
2016,21,108095337
2016,21,108095341
2016,21,108095344
2016,21,108095347
2016,21,108095348
2016,21,108095349
2016,21,108095350
2016,21,108095352
2016,21,108095353
2016,21,108095354
2016,21,108095355
2016,21,108095356
2016,21,108095357
2016,21,108095358
2016,21,108095359
2016,21,108095360
2016,21,108095364
2016,21,108095366
2016,21,108095367
2016,21,108095368
2016,21,108095373
2016,21,108095374
2016,21,108095379
2016,21,108095384
2016,21,108095385
2016,21,108095386
2016,21,108095388
2016,21,108095389
2016,21,108095390
2016,21,108095392
2016,21,108097539
2016,21,108097541
2016,21,108097542
2016,21,108097544
2016,21,108097545
2016,21,108097546
2016,21,108097547
2016,21,108103057
2016,21,108103059
2016,21,108103060
2016,21,108103061
2016,21,108103062
2016,21,108103063
2016,21,108103064
2016,21,108103065
2016,21,108103066
2016,21,108103067
2016,21,108103068
2016,21,108103069
2016,21,108103070
2016,21,108103071
2016,21,108103072
2016,21,108103073
2016,21,108103074
2016,21,108103075
2016,21,108103076
2016,21,108103077
2016,21,108103078
2016,21,108103080
2016,21,108103081
2016,21,108103083
2016,21,108103084
2016,21,108103085
2016,21,108103086
2016,21,108103087
2016,21,108103088
2016,21,108103089
2016,21,108103090
2016,21,108103092
2016,21,108103093
2016,21,108103094
2016,21,108103095
2016,21,108103096
2016,21,108103097
2016,21,108103098
2016,21,108103099
2016,21,108103100
2016,21,108103101
2016,21,108103102
2016,21,108103103
2016,21,108103104
2016,21,108103105
2016,21,108103106
2016,21,108103107
2016,21,108103108
2016,21,108103109
2016,21,108103110
2016,21,108103111
2016,21,108103112
2016,21,108103113
2016,21,108103114
2016,21,108103115
2016,21,108103116
2016,21,108103117
2016,21,108103118
2016,21,108103119
2016,21,108103120
2016,21,108103121
2016,21,108103122
2016,21,108103123
2016,21,108103124
2016,21,108104161
2016,21,108104162
2016,21,108104163
2016,21,108104164
2016,21,108104165
2016,21,108104166
2016,21,108104167
2016,21,108104168
2016,21,108104169
2016,21,108104170
2016,21,108104171
2016,21,108104172
2016,21,108104173
2016,21,108104174
2016,21,108104175
2016,21,108104176
2016,21,108104177
2016,21,108104178
2016,21,108104179
2016,21,108104180
2016,21,108104181
2016,21,108104182
2016,21,108104183
2016,21,108104184
2016,21,108104185
2016,21,108104186
2016,21,108104187
2016,21,108104188
2016,21,108104189
2016,21,108104190
2016,21,108104191
2016,21,108104192
2016,21,108104193
2016,21,108100301
2016,21,108100303
2016,21,108100304
2016,21,108100305
2016,21,108100306
2016,21,108100307
2016,21,108100308
2016,21,108100309
2016,21,108100310
2016,21,108100311
2016,21,108100312
2016,21,108100313
2016,21,108100314
2016,21,108100315
2016,21,108100316
2016,21,108100317
2016,21,108100318
2016,21,108100319
2016,21,108100320
2016,21,108100322
2016,21,108100323
2016,21,108100324
2016,21,108100325
2016,21,108100326
2016,21,108100327
2016,21,108100328
2016,21,108100329
2016,21,108100330
2016,21,108100331
2016,21,108100332
2016,21,108100333
2016,21,108100334
2016,21,108100335
2016,21,108100337
2016,21,108100338
2016,21,108100339
2016,21,108100340
2016,21,108100341
2016,21,108100342
2016,21,108100343
2016,21,108100344
2016,21,108100345
2016,21,108100346
2016,21,108100347
2016,21,108100348
2016,21,108100350
2016,21,108100351
2016,21,108100352
2016,21,108100353
2016,21,108100354
2016,21,108100355
2016,21,108100356
2016,21,108100357
2016,21,108100358
2016,21,108100359
2016,21,108100360
2016,21,108100361
2016,21,108100362
2016,21,108100363
2016,21,108100364
2016,21,108100365
2016,21,108100366
2016,21,108100367
2016,21,108101401
2016,21,108101402
2016,21,108101404
2016,21,108101405
2016,21,108101407
2016,21,108101410
2016,21,108101413
2016,21,108101415
2016,21,108101416
2016,21,108101417
2016,21,108101419
2016,21,108101420
2016,21,108101421
2016,21,108101422
2016,21,108101423
2016,21,108101425
2016,21,108101426
2016,21,108101427
2016,21,108101428
2016,21,108101431
2016,21,108101433
2016,21,108101441
2016,21,108101454
2016,21,108101456
2016,21,108101457
2016,21,108101458
2016,21,108101464
2016,21,108101465
2016,21,108101468
2016,21,108090432
2016,21,108090433
2016,21,108090436
2016,21,108090437
2016,21,108090438
2016,21,108090439
2016,21,108090440
2016,21,108090441
2016,21,108090442
2016,21,108090443
2016,21,108090444
2016,21,108090445
2016,21,108090446
2016,21,108090447
2016,21,108090448
2016,21,108090450
2016,21,108090451
2016,21,108090452
2016,21,108090453
2016,21,108090454
2016,21,108090455
2016,21,108090456
2016,21,108090457
2016,21,108090458
2016,21,108090459
2016,21,108090460
2016,21,108090461
2016,21,108090462
2016,21,108090463
2016,21,108090464
2016,21,108090466
2016,21,108090467
2016,21,108090468
2016,21,108090469
2016,21,108090470
2016,21,108090471
2016,21,108090472
2016,21,108090473
2016,21,108090474
2016,21,108090475
2016,21,108090476
2016,21,108090477
2016,21,108090478
2016,21,108090479
2016,21,108090480
2016,21,108090481
2016,21,108090483
2016,21,108090485
2016,21,108090486
2016,21,108090487
2016,21,108090488
2016,21,108090489
2016,21,108090491
2016,21,108090492
2016,21,108090493
2016,21,108090494
2016,21,108090495
2016,21,108090497
2016,21,108090498
2016,21,108090499
2016,21,108090500
2016,21,108091536
2016,21,108091537
2016,21,108091538
2016,21,108091540
2016,21,108091541
2016,21,108091543
