"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,26208482,1,26228287
2016,26208528,1,26228333
2016,26208536,1,26228342
2016,26209114,1,26228918
2016,26209201,1,26229006
2016,26209383,1,26229189
2016,26209480,1,26229286
2016,26209732,1,26229539
2016,26209731,1,26229538
2016,26209733,1,26229540
2016,26209804,1,26229608
2016,26210059,1,26229866
2016,26210172,1,26229980
2016,26210184,1,26229992
2016,26210186,1,26229993
2016,26210270,1,26230071
2016,26211215,1,26231025
2016,26211225,1,26231036
2016,26211378,1,26231188
2016,26211425,1,26231235
2016,26211508,1,26231318
2016,26211599,1,26231410
2016,26211720,1,26231529
2016,26212138,1,26231948
2016,26212204,1,26232014
2016,26212737,1,26232548
2016,26212898,1,26232711
2016,26213450,1,26233262
2016,26213513,1,26233325
2016,26213678,1,26233492
2016,26213810,1,26233623
2016,26213899,1,26233712
2016,26214373,1,26234186
2016,26214398,1,26234211
2016,26214525,1,26234339
2016,26214688,1,26234503
2016,26214772,1,26234588
2016,26214771,1,26234585
2016,26215287,1,26235102
2016,26215306,1,26235121
2016,26209903,1,26229709
2016,26210325,1,26230131
2016,26211107,1,26230916
2016,26211130,1,26230938
2016,26211291,1,26231101
2016,26211336,1,26231146
2016,26211481,1,26231290
2016,26211546,1,26231357
2016,26211664,1,26231476
2016,26211700,1,26231509
2016,26211928,1,26231738
2016,26211930,1,26231740
2016,26211925,1,26231732
2016,26212248,1,26232058
2016,26212296,1,26232109
2016,26212291,1,26232101
2016,26213298,1,26233110
2016,26213491,1,26233303
2016,26213653,1,26233466
2016,26213691,1,26233504
2016,26214362,1,26234175
2016,26214450,1,26234263
2016,26214460,1,26234273
2016,26214461,1,26234274
2016,26214533,1,26234347
2016,26214547,1,26234361
2016,26214726,1,26234541
2016,26214967,1,26234783
2016,26215072,1,26234887
2016,26215325,1,26235139
2016,26215323,1,26235138
2016,26204592,1,26224391
2016,26205084,1,26224885
2016,26205454,1,26225256
2016,26205487,1,26225291
2016,26205494,1,26225296
2016,26205609,1,26225412
2016,26205778,1,26225582
2016,26205786,1,26225592
2016,26205880,1,26225683
2016,26205939,1,26225747
2016,26205947,1,26225752
2016,26206016,1,26225822
2016,26206148,1,26225953
2016,26206384,1,26226189
2016,26206388,1,26226193
2016,26206564,1,26226369
2016,26206590,1,26226394
2016,26206627,1,26226432
2016,26206667,1,26226472
2016,26206814,1,26226620
2016,26206963,1,26226767
2016,26206960,1,26226765
2016,26206990,1,26226797
2016,26207141,1,26226945
2016,26207133,1,26226940
2016,26207609,1,26227414
2016,26207783,1,26227588
2016,26207897,1,26227702
2016,26208033,1,26227838
2016,26208076,1,26227880
2016,26208143,1,26227947
2016,26208191,1,26227996
2016,26208210,1,26228015
2016,26208548,1,26228353
2016,26208569,1,26228373
2016,26208674,1,26228479
2016,26208760,1,26228565
2016,26208862,1,26228667
2016,26208880,1,26228685
2016,26208931,1,26228735
2016,26208955,1,26228760
2016,26209695,1,26229502
2016,26209771,1,26229577
2016,26210048,1,26229855
2016,26210287,1,26230094
2016,26211123,1,26230931
2016,26211187,1,26230998
2016,26211219,1,26231029
2016,26211247,1,26231057
2016,26211414,1,26231224
2016,26211761,1,26231568
2016,26211845,1,26231656
2016,26212049,1,26231859
2016,26212141,1,26231953
2016,26212202,1,26232011
2016,26212289,1,26232099
2016,26212769,1,26232580
2016,26212792,1,26232603
2016,26212863,1,26232674
2016,26213410,1,26233222
2016,26213582,1,26233395
2016,26214067,1,26233877
2016,26214116,1,26233929
2016,26214222,1,26234035
2016,26214253,1,26234066
2016,26214794,1,26234609
2016,26214945,1,26234761
2016,26214944,1,26234759
2016,26214974,1,26234790
2016,26215093,1,26234906
2016,26204704,1,26224504
2016,26204730,1,26224530
2016,26205258,1,26225059
2016,26205561,1,26225362
2016,26205579,1,26225383
2016,26205866,1,26225671
2016,26205921,1,26225725
2016,26206097,1,26225900
2016,26206133,1,26225938
2016,26206414,1,26226219
2016,26206415,1,26226220
2016,26206538,1,26226343
2016,26206533,1,26226338
2016,26206539,1,26226344
2016,26206579,1,26226384
2016,26206581,1,26226386
2016,26206607,1,26226412
2016,26206616,1,26226421
2016,26206628,1,26226433
2016,26206632,1,26226435
2016,26206665,1,26226471
2016,26206802,1,26226608
2016,26206867,1,26226673
2016,26207131,1,26226936
2016,26207132,1,26226937
2016,26207683,1,26227488
2016,26207694,1,26227499
2016,26207713,1,26227518
2016,26207873,1,26227678
2016,26207909,1,26227714
2016,26207939,1,26227743
2016,26207957,1,26227762
2016,26208060,1,26227864
2016,26208077,1,26227882
2016,26208087,1,26227892
2016,26208119,1,26227924
2016,26208132,1,26227936
2016,26208153,1,26227958
2016,26208173,1,26227978
2016,26209129,1,26228933
2016,26209701,1,26229508
2016,26209736,1,26229542
2016,26211076,1,26230886
2016,26211257,1,26231067
2016,26211337,1,26231147
2016,26211842,1,26231652
2016,26211936,1,26231746
2016,26212178,1,26231988
2016,26212728,1,26232539
2016,26212768,1,26232579
2016,26212823,1,26232634
2016,26212820,1,26232631
2016,26212861,1,26232672
2016,26212914,1,26232725
2016,26213807,1,26233620
2016,26213922,1,26233735
2016,26213968,1,26233781
2016,26214184,1,26233997
2016,26214210,1,26234023
2016,26214542,1,26234356
2016,26214717,1,26234532
2016,26214957,1,26234773
2016,26214985,1,26234801
2016,26214984,1,26234799
2016,26215071,1,26234886
2016,26204570,1,26224369
2016,26205817,1,26225623
2016,26206168,1,26225974
2016,26206225,1,26226030
2016,26206376,1,26226180
2016,26206516,1,26226321
2016,26206530,1,26226335
2016,26206653,1,26226458
2016,26206655,1,26226460
2016,26206657,1,26226462
2016,26206664,1,26226470
2016,26206826,1,26226631
2016,26207053,1,26226858
2016,26207093,1,26226899
2016,26207126,1,26226931
2016,26207733,1,26227538
2016,26207750,1,26227555
2016,26207765,1,26227570
2016,26207775,1,26227580
2016,26207896,1,26227701
2016,26207922,1,26227727
2016,26208046,1,26227851
2016,26208058,1,26227863
2016,26208182,1,26227987
2016,26208455,1,26228260
2016,26208530,1,26228336
2016,26208834,1,26228639
2016,26209134,1,26228939
2016,26209193,1,26228997
2016,26209270,1,26229075
2016,26209446,1,26229251
2016,26209928,1,26229735
2016,26210091,1,26229899
2016,26210171,1,26229979
2016,26210170,1,26229978
2016,26210168,1,26229977
2016,26210321,1,26230128
2016,26211144,1,26230954
2016,26211364,1,26231174
2016,26211384,1,26231194
2016,26211394,1,26231204
2016,26211683,1,26231493
2016,26211682,1,26231492
2016,26213279,1,26233089
2016,26213469,1,26233281
2016,26213851,1,26233664
2016,26214376,1,26234190
2016,26214465,1,26234278
2016,26214482,1,26234295
2016,26214509,1,26234323
2016,26214513,1,26234327
2016,26214690,1,26234505
2016,26214697,1,26234512
2016,26214760,1,26234575
2016,26214795,1,26234610
2016,26214825,1,26234640
2016,26214824,1,26234639
2016,26214872,1,26234687
2016,26215077,1,26234892
2016,26215085,1,26234900
2016,26204408,1,26224209
2016,26204706,1,26224505
2016,26204751,1,26224553
2016,26205263,1,26225064
2016,26205555,1,26225356
2016,26206070,1,26225875
2016,26206126,1,26225931
2016,26206125,1,26225930
2016,26206404,1,26226209
2016,26206436,1,26226240
2016,26206502,1,26226307
2016,26206610,1,26226415
2016,26206661,1,26226466
2016,26206729,1,26226533
2016,26207150,1,26226955
2016,26207679,1,26227485
2016,26207704,1,26227509
2016,26208040,1,26227844
2016,26208092,1,26227897
2016,26208217,1,26228019
2016,26208324,1,26228129
2016,26208653,1,26228457
2016,26208730,1,26228535
2016,26208798,1,26228603
2016,26208841,1,26228645
2016,26208901,1,26228706
2016,26208923,1,26228729
2016,26209661,1,26229468
2016,26209908,1,26229715
2016,26209936,1,26229743
2016,26210006,1,26229813
2016,26210028,1,26229835
2016,26210152,1,26229960
2016,26211129,1,26230940
2016,26211204,1,26231014
2016,26211268,1,26231079
2016,26211345,1,26231155
2016,26211493,1,26231304
2016,26211827,1,26231637
2016,26211969,1,26231779
2016,26212226,1,26232036
2016,26212763,1,26232575
2016,26212839,1,26232650
2016,26213299,1,26233111
2016,26213434,1,26233246
2016,26213842,1,26233655
2016,26214173,1,26233986
2016,26214207,1,26234020
2016,26214254,1,26234067
2016,26214279,1,26234092
2016,26214448,1,26234261
2016,26214532,1,26234346
2016,26214642,1,26234456
2016,26214659,1,26234473
2016,26214709,1,26234524
2016,26214802,1,26234617
2016,26215166,1,26234981
2016,26204446,1,26224245
2016,26204514,1,26224313
2016,26204847,1,26224647
2016,26204909,1,26224709
2016,26205163,1,26224964
2016,26205471,1,26225273
2016,26206383,1,26226188
2016,26206569,1,26226373
2016,26206572,1,26226376
2016,26206621,1,26226426
2016,26206833,1,26226638
2016,26206942,1,26226746
2016,26206955,1,26226760
2016,26207644,1,26227448
2016,26207856,1,26227660
2016,26207898,1,26227703
2016,26208048,1,26227853
2016,26208059,1,26227865
2016,26208449,1,26228254
2016,26208641,1,26228444
2016,26208699,1,26228504
2016,26208733,1,26228538
2016,26208789,1,26228595
2016,26208879,1,26228683
2016,26208986,1,26228791
2016,26209132,1,26228937
2016,26209294,1,26229098
2016,26209629,1,26229436
2016,26209730,1,26229537
2016,26209987,1,26229794
2016,26210012,1,26229819
2016,26211465,1,26231275
2016,26211518,1,26231329
2016,26211808,1,26231618
2016,26212106,1,26231918
2016,26212144,1,26231954
2016,26212314,1,26232125
2016,26212678,1,26232488
2016,26212757,1,26232567
2016,26213492,1,26233301
2016,26213484,1,26233296
2016,26213493,1,26233306
2016,26213518,1,26233331
2016,26213689,1,26233501
2016,26213750,1,26233560
2016,26214180,1,26233993
2016,26214204,1,26234017
2016,26214453,1,26234266
2016,26214522,1,26234336
2016,26214605,1,26234418
2016,26214675,1,26234489
2016,26214696,1,26234511
2016,26214748,1,26234564
2016,26214968,1,26234784
2016,26214981,1,26234795
2016,26215048,1,26234863
2016,26215303,1,26235116
2016,26204544,1,26224343
2016,26204905,1,26224705
2016,26205227,1,26225028
2016,26205472,1,26225275
2016,26205918,1,26225723
2016,26206186,1,26225991
2016,26206446,1,26226250
2016,26206549,1,26226353
2016,26206617,1,26226422
2016,26206626,1,26226431
2016,26206634,1,26226439
2016,26206747,1,26226552
2016,26207203,1,26227009
2016,26207668,1,26227473
2016,26207690,1,26227494
2016,26207743,1,26227548
2016,26207832,1,26227637
2016,26207834,1,26227639
2016,26207864,1,26227672
2016,26208118,1,26227922
2016,26208196,1,26228001
2016,26208282,1,26228087
2016,26208604,1,26228409
2016,26208893,1,26228698
2016,26208938,1,26228743
2016,26209451,1,26229255
2016,26209657,1,26229466
2016,26209687,1,26229496
2016,26209728,1,26229532
2016,26209797,1,26229604
2016,26209853,1,26229659
2016,26209879,1,26229686
2016,26209922,1,26229729
2016,26209970,1,26229777
2016,26210275,1,26230083
2016,26210376,1,26230183
2016,26211295,1,26231106
2016,26211339,1,26231149
2016,26211400,1,26231210
2016,26211449,1,26231259
2016,26211577,1,26231388
2016,26211598,1,26231408
2016,26211708,1,26231517
2016,26211912,1,26231721
2016,26212035,1,26231845
2016,26212101,1,26231911
2016,26212103,1,26231913
2016,26204503,1,26224303
2016,26204746,1,26224546
2016,26205232,1,26225034
2016,26205413,1,26225216
2016,26205584,1,26225387
2016,26205870,1,26225673
2016,26206195,1,26226000
2016,26206258,1,26226063
2016,26206438,1,26226243
2016,26206487,1,26226292
2016,26206556,1,26226361
2016,26206706,1,26226512
2016,26206701,1,26226505
2016,26207654,1,26227460
2016,26207807,1,26227611
2016,26207945,1,26227750
2016,26208044,1,26227849
2016,26208043,1,26227847
2016,26208141,1,26227946
2016,26208163,1,26227967
2016,26208179,1,26227984
2016,26209276,1,26229081
2016,26209476,1,26229282
2016,26209503,1,26229311
2016,26209649,1,26229456
2016,26209762,1,26229569
2016,26210262,1,26230069
2016,26210263,1,26230070
2016,26210324,1,26230130
2016,26212680,1,26232492
2016,26213342,1,26233154
2016,26213440,1,26233252
2016,26213606,1,26233419
2016,26214071,1,26233883
2016,26214093,1,26233906
2016,26214212,1,26234025
2016,26214430,1,26234243
2016,26214431,1,26234244
2016,26214447,1,26234260
2016,26214480,1,26234293
2016,26214518,1,26234332
2016,26214693,1,26234508
2016,26214768,1,26234583
2016,26214921,1,26234736
2016,26214949,1,26234764
2016,26215060,1,26234875
2016,26215299,1,26235113
2016,26215309,1,26235124
2016,26204402,1,26224201
2016,26204783,1,26224583
2016,26205037,1,26224839
2016,26205299,1,26225099
2016,26205340,1,26225142
2016,26205825,1,26225629
2016,26205903,1,26225710
2016,26205961,1,26225767
2016,26206557,1,26226362
2016,26206965,1,26226770
2016,26207024,1,26226828
2016,26207089,1,26226894
2016,26207135,1,26226942
2016,26207725,1,26227530
2016,26207731,1,26227536
2016,26207900,1,26227705
2016,26207948,1,26227753
2016,26208321,1,26228127
2016,26208341,1,26228146
2016,26208343,1,26228148
2016,26208392,1,26228197
2016,26208529,1,26228335
2016,26208533,1,26228338
2016,26208713,1,26228519
2016,26208806,1,26228611
2016,26208809,1,26228614
2016,26209125,1,26228930
2016,26209246,1,26229052
2016,26209260,1,26229064
2016,26209449,1,26229254
2016,26209905,1,26229712
2016,26210167,1,26229974
2016,26210169,1,26229976
2016,26210294,1,26230101
2016,26211283,1,26231093
2016,26211619,1,26231429
2016,26211646,1,26231456
2016,26211718,1,26231528
2016,26211785,1,26231596
2016,26211932,1,26231742
2016,26212022,1,26231831
2016,26212110,1,26231920
2016,26212114,1,26231925
2016,26212798,1,26232609
2016,26214006,1,26233820
2016,26214256,1,26234069
2016,26214284,1,26234097
2016,26214429,1,26234242
2016,26214540,1,26234354
2016,26214588,1,26234402
2016,26214698,1,26234513
2016,26214723,1,26234539
2016,26214729,1,26234544
2016,26214884,1,26234699
2016,26214905,1,26234720
2016,26214914,1,26234729
2016,26215041,1,26234856
2016,26215149,1,26234963
2016,26204816,1,26224616
2016,26204848,1,26224648
2016,26205087,1,26224887
2016,26205784,1,26225589
2016,26205782,1,26225587
2016,26205844,1,26225648
2016,26205957,1,26225762
2016,26205962,1,26225766
2016,26206021,1,26225826
2016,26206260,1,26226065
2016,26206387,1,26226192
2016,26206412,1,26226217
2016,26206469,1,26226275
2016,26206494,1,26226300
2016,26206597,1,26226400
2016,26206603,1,26226409
2016,26206638,1,26226443
2016,26206687,1,26226492
2016,26206691,1,26226496
2016,26206880,1,26226685
2016,26207046,1,26226850
2016,26207061,1,26226866
2016,26207128,1,26226933
2016,26207643,1,26227449
2016,26207720,1,26227525
2016,26207721,1,26227527
2016,26208003,1,26227808
2016,26208189,1,26227995
2016,26208188,1,26227993
2016,26208276,1,26228081
2016,26208382,1,26228187
2016,26208393,1,26228198
2016,26208402,1,26228206
2016,26208535,1,26228340
2016,26208553,1,26228358
2016,26208925,1,26228728
2016,26209427,1,26229231
2016,26209557,1,26229363
2016,26209558,1,26229364
2016,26209556,1,26229362
2016,26210034,1,26229841
2016,26210297,1,26230104
2016,26210331,1,26230138
2016,26211197,1,26231007
2016,26211555,1,26231364
2016,26211608,1,26231419
2016,26211689,1,26231499
2016,26211699,1,26231510
2016,26211815,1,26231625
2016,26211922,1,26231733
2016,26212112,1,26231922
2016,26212679,1,26232490
2016,26212944,1,26232755
2016,26213463,1,26233275
2016,26213714,1,26233528
2016,26213709,1,26233523
2016,26213805,1,26233618
2016,26214119,1,26233932
2016,26214263,1,26234076
2016,26214285,1,26234098
2016,26214356,1,26234167
2016,26214361,1,26234174
2016,26214396,1,26234209
2016,26214544,1,26234358
2016,26214545,1,26234359
2016,26214543,1,26234357
2016,26214563,1,26234377
2016,26214596,1,26234411
2016,26214664,1,26234479
2016,26214666,1,26234480
2016,26214707,1,26234522
2016,26214790,1,26234605
2016,26214810,1,26234625
2016,26214865,1,26234680
2016,26214950,1,26234765
2016,26205435,1,26225238
2016,26205925,1,26225729
2016,26206061,1,26225867
2016,26206096,1,26225901
2016,26206175,1,26225980
2016,26206181,1,26225985
2016,26206227,1,26226032
2016,26206228,1,26226034
2016,26206420,1,26226225
2016,26206470,1,26226274
2016,26206594,1,26226399
2016,26206592,1,26226397
2016,26206639,1,26226444
2016,26206685,1,26226490
2016,26206702,1,26226507
2016,26207196,1,26227001
2016,26207606,1,26227411
2016,26207815,1,26227619
2016,26207810,1,26227615
2016,26207884,1,26227689
2016,26207979,1,26227784
2016,26208313,1,26228118
2016,26208457,1,26228262
2016,26208593,1,26228397
2016,26208732,1,26228537
2016,26208926,1,26228731
2016,26209059,1,26228866
2016,26209178,1,26228982
2016,26209180,1,26228985
2016,26209376,1,26229181
2016,26209665,1,26229471
2016,26204447,1,26224246
2016,26204513,1,26224312
2016,26205346,1,26225148
2016,26206130,1,26225935
2016,26206399,1,26226204
2016,26206418,1,26226223
2016,26206450,1,26226255
2016,26206454,1,26226258
2016,26206563,1,26226368
2016,26206591,1,26226395
2016,26206620,1,26226425
2016,26206670,1,26226475
2016,26206679,1,26226484
2016,26206935,1,26226740
2016,26207283,1,26227088
2016,26207603,1,26227408
2016,26207645,1,26227450
2016,26207670,1,26227475
2016,26207722,1,26227526
2016,26207755,1,26227561
2016,26207904,1,26227709
2016,26207926,1,26227731
2016,26208016,1,26227821
2016,26208858,1,26228663
2016,26209187,1,26228993
2016,26209632,1,26229439
2016,26209968,1,26229772
2016,26210020,1,26229827
2016,26210150,1,26229956
2016,26210273,1,26230080
2016,26211119,1,26230929
2016,26211149,1,26230960
2016,26211358,1,26231168
2016,26211432,1,26231242
2016,26212011,1,26231821
2016,26212154,1,26231965
2016,26212756,1,26232568
2016,26212860,1,26232671
2016,26213908,1,26233721
2016,26214003,1,26233818
2016,26214120,1,26233933
2016,26214136,1,26233949
2016,26214155,1,26233968
2016,26214298,1,26234111
2016,26214301,1,26234114
2016,26214300,1,26234113
2016,26214305,1,26234118
2016,26214410,1,26234223
2016,26214463,1,26234276
2016,26214464,1,26234277
2016,26214735,1,26234551
2016,26214749,1,26234563
2016,26214986,1,26234802
2016,26215319,1,26235134
2016,26211671,1,26231481
2016,26211942,1,26231752
2016,26212005,1,26231814
2016,26212775,1,26232586
2016,26213152,1,26232964
2016,26214397,1,26234210
2016,26214638,1,26234452
2016,26214658,1,26234472
2016,26214661,1,26234475
2016,26214663,1,26234477
2016,26214780,1,26234595
2016,26204394,1,26224193
2016,26204395,1,26224194
2016,26204396,1,26224195
2016,26204401,1,26224200
2016,26204789,1,26224589
2016,26205030,1,26224830
2016,26205149,1,26224950
2016,26205496,1,26225299
2016,26205551,1,26225353
2016,26205593,1,26225396
2016,26205909,1,26225708
2016,26205979,1,26225784
2016,26206059,1,26225864
2016,26206060,1,26225865
2016,26206188,1,26225993
2016,26206356,1,26226161
2016,26206479,1,26226284
2016,26206565,1,26226370
2016,26206659,1,26226464
2016,26206675,1,26226480
2016,26206805,1,26226611
2016,26207130,1,26226935
2016,26207605,1,26227409
2016,26208079,1,26227884
2016,26208187,1,26227992
2016,26208359,1,26228164
2016,26208416,1,26228221
2016,26208488,1,26228293
2016,26208489,1,26228294
2016,26208594,1,26228399
2016,26208989,1,26228793
2016,26209527,1,26229333
2016,26211136,1,26230946
2016,26211203,1,26231013
2016,26211200,1,26231008
2016,26211278,1,26231088
2016,26211674,1,26231484
2016,26211793,1,26231603
2016,26212207,1,26232018
2016,26212254,1,26232062
2016,26212778,1,26232589
2016,26212881,1,26232692
2016,26212883,1,26232693
2016,26213668,1,26233482
2016,26214247,1,26234060
2016,26214272,1,26234085
2016,26214325,1,26234139
2016,26214548,1,26234362
2016,26214551,1,26234365
2016,26214673,1,26234487
2016,26215286,1,26235101
2016,26215304,1,26235118
2016,26213349,1,26233160
2016,26213465,1,26233277
2016,26214099,1,26233912
2016,26214519,1,26234333
2016,26214766,1,26234581
2016,26214791,1,26234606
2016,26214953,1,26234769
2016,26215030,1,26234845
2016,26215074,1,26234889
2016,26215282,1,26235097
2016,26204330,1,26224129
2016,26204366,1,26224166
2016,26204380,1,26224179
2016,26204399,1,26224198
2016,26205045,1,26224845
2016,26205129,1,26224930
2016,26205576,1,26225381
2016,26205819,1,26225624
2016,26205888,1,26225693
2016,26205927,1,26225733
2016,26206142,1,26225947
2016,26206197,1,26226002
2016,26206441,1,26226246
2016,26206482,1,26226287
2016,26206490,1,26226294
2016,26206517,1,26226322
2016,26206599,1,26226404
2016,26206669,1,26226474
2016,26206673,1,26226478
2016,26206767,1,26226572
2016,26206780,1,26226585
2016,26207108,1,26226913
2016,26207666,1,26227471
2016,26207695,1,26227500
2016,26207730,1,26227535
2016,26207760,1,26227565
2016,26207805,1,26227610
2016,26207806,1,26227613
2016,26207977,1,26227781
2016,26208555,1,26228361
2016,26208654,1,26228459
