"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,92611326,10,
2016,92590337,10,
2016,92594216,10,
2016,92594248,10,
2016,92593699,1,
2016,92596273,9,
2016,92597063,10,
2016,92587119,10,
2016,92567819,10,
2016,92567821,9,
2016,92568646,10,
2016,92572838,10,
2016,92576364,9,
2016,92581116,10,
2016,92579141,10,
2016,92601668,10,
2016,92601670,10,
2016,92606511,10,
2016,92607433,1,
2016,92607439,9,
2016,92587643,10,
2016,92589814,10,
2016,92593198,10,
2016,92594798,10,
2016,92594799,10,
2016,92594800,10,
2016,92569420,9,
2016,92571755,10,
2016,92570530,1,
2016,92584988,9,
2016,92585023,6,
2016,92586551,10,
2016,92574803,10,
2016,92584602,9,
2016,92584635,10,
2016,92574424,1,
2016,92621821,9,
2016,92618652,10,
2016,92613304,10,
2016,92613312,1,
2016,92611808,10,
2016,92591672,9,
2016,92567123,10,
2016,92567893,1,
2016,92567903,9,
2016,92567914,10,
2016,92568687,10,
2016,92564271,10,
2016,92565053,10,
2016,92583080,1,
2016,92620293,9,
2016,92621196,2,
2016,92614191,10,
2016,92623050,9,
2016,92622375,6,
2016,92573395,1,
2016,92569825,10,
2016,92570590,10,
2016,92570609,1,
2016,92585833,10,
2016,92576435,10,
2016,92586210,1,
2016,92614559,10,
2016,92616187,9,
2016,92617037,1,
2016,92614732,10,
2016,92636257,10,
2016,92580399,1,
2016,92581183,10,
2016,92582779,10,
2016,92585875,10,
2016,92583931,10,
2016,92585497,1,
2016,92574522,10,
2016,92613889,10,
2016,92612379,9,
2016,92621498,9,
2016,92620800,1,
2016,92624288,9,
2016,92635656,1,
2016,92630318,1,
2016,92636867,1,
2016,92604394,10,
2016,92605166,10,
2016,92600748,10,
2016,92603971,1,
2016,92609653,1,
2016,92599432,10,
2016,92575700,10,
2016,92578510,1,
2016,92627844,1,
2016,92599245,10,
2016,92599247,10,
2016,92599262,1,
2016,92600819,10,
2016,92603299,10,
2016,92605003,10,
2016,92601182,10,
2016,92601943,9,
2016,92583207,10,
2016,92583208,10,
2016,92574576,10,
2016,92584742,2,
2016,92596051,2,
2016,92609932,2,
2016,92584650,2,
2016,92591627,2,
2016,99901081,10,
2016,99876538,10,
2016,99899007,10,
2016,96583730,9,
2016,96584378,10,
2016,96586239,10,
2016,92586911,10,
2016,92589886,10,
2016,92595552,10,
2016,92564970,10,
2016,92571573,10,
2016,99900296,1,
2016,101283427,9,
2016,92596536,9,
2016,92589640,1,
2016,92579729,1,
2016,92586141,10,
2016,98226442,10,
2016,98227170,10,
2016,99899449,6,
2016,97105098,10,
2016,92604186,6,
2016,92593655,10,
2016,111287254,1,
2016,105319749,10,
2016,101326547,10,
2016,92634239,9,
2016,92629528,1,
2016,92630298,9,
2016,92633708,9,
2016,92605023,10,
2016,92565485,10,
2016,92576329,10,
2016,92614850,10,
2016,92614854,10,
2016,92606529,9,
2016,92607343,10,
2016,92567129,10,
2016,92583440,1,
2016,92584235,9,
2016,92584989,9,
2016,92586552,1,
2016,92574813,10,
2016,92614184,10,
2016,92609994,1,
2016,92604243,9,
2016,92605025,10,
2016,92608972,10,
2016,92564732,10,
2016,92584272,10,
2016,92586378,10,
2016,92610769,10,
2016,92610772,10,
2016,92610795,10,
2016,92600559,1,
2016,92605058,1,
2016,92596098,10,
2016,92596885,10,
2016,92596907,10,
2016,92572661,9,
2016,92566402,10,
2016,92567980,10,
2016,92577231,10,
2016,92578049,9,
2016,92576230,9,
2016,92608455,10,
2016,92599826,9,
2016,92610579,10,
2016,92610581,10,
2016,92600396,10,
2016,92589152,1,
2016,92582774,10,
2016,92582775,10,
2016,92584344,1,
2016,92574136,10,
2016,92582572,9,
2016,92584906,10,
2016,92568823,10,
2016,92579698,1,
2016,92583598,10,
2016,92612962,1,
2016,92603844,10,
2016,92593868,10,
2016,92587001,9,
2016,92568859,10,
2016,92578968,1,
2016,92597022,10,
2016,92567336,10,
2016,92567338,10,
2016,92585991,10,
2016,92594129,10,
2016,92598851,10,
2016,92603188,10,
2016,92589502,1,
2016,92591073,1,
2016,92564246,1,
2016,92564250,10,
2016,92567429,1,
2016,92582976,10,
2016,92584522,10,
2016,92584523,10,
2016,92638690,1,
2016,92638728,1,
2016,92609470,10,
2016,92600794,10,
2016,92603191,10,
2016,92603200,10,
2016,92590323,10,
2016,92592671,1,
2016,92573755,10,
2016,92579073,1,
2016,92632800,9,
2016,92607932,9,
2016,92607947,1,
2016,92588881,10,
2016,92570623,1,
2016,92570661,10,
2016,92616606,9,
2016,92616607,9,
2016,92633857,6,
2016,92602081,10,
2016,92601461,10,
2016,92599133,9,
2016,92602348,1,
2016,92606313,1,
2016,92588035,10,
2016,92604046,10,
2016,92582982,10,
2016,92590354,9,
2016,92596660,10,
2016,92631342,1,
2016,92600138,8,
2016,92595651,9,
2016,92612286,1,
2016,92609039,10,
2016,92587486,9,
2016,92570776,10,
2016,92602516,10,
2016,92605699,10,
2016,92611473,10,
2016,92599680,10,
2016,92602058,10,
2016,92601771,10,
2016,92594436,10,
2016,92594441,10,
2016,92586996,10,
2016,92564837,1,
2016,92568141,9,
2016,92573709,10,
2016,92568396,10,
2016,92585086,10,
2016,92583005,9,
2016,92574662,1,
2016,92577794,1,
2016,92596580,10,
2016,92586590,10,
2016,92587391,1,
2016,92568728,1,
2016,92570319,9,
2016,92568268,1,
2016,92572216,9,
2016,92583607,9,
2016,92576141,10,
2016,92576917,9,
2016,92582461,1,
2016,92592707,10,
2016,92589881,10,
2016,92589885,10,
2016,92588705,10,
2016,92592514,1,
2016,92565161,1,
2016,92578140,10,
2016,92578172,10,
2016,92582840,10,
2016,92574638,1,
2016,92576995,10,
2016,92598234,1,
2016,92588196,1,
2016,92593332,10,
2016,92587230,10,
2016,92565623,9,
2016,92569574,9,
2016,92572278,10,
2016,92585216,1,
2016,92575800,10,
2016,92575824,10,
2016,92593554,10,
2016,92593556,10,
2016,92594320,10,
2016,92597490,10,
2016,92598244,10,
2016,92589193,10,
2016,92589949,10,
2016,92570074,10,
2016,92570729,10,
2016,92578230,10,
2016,92581358,10,
2016,92582923,9,
2016,92582924,10,
2016,92577806,9,
2016,92588216,10,
2016,92566160,10,
2016,92564468,10,
2016,92586043,10,
2016,92577411,10,
2016,92584919,1,
2016,92595693,1,
2016,92598844,10,
2016,92594363,10,
2016,92592336,10,
2016,92573225,10,
2016,92564915,10,
2016,92565256,10,
2016,92566862,10,
2016,92569203,1,
2016,92594184,10,
2016,92592098,10,
2016,92595199,1,
2016,92597039,10,
2016,92587815,10,
2016,92577462,9,
2016,92577463,9,
2016,92578290,9,
2016,92581471,10,
2016,92581472,10,
2016,92595213,9,
2016,92588324,10,
2016,92593163,1,
2016,92568580,10,
2016,92568584,10,
2016,92585715,1,
2016,92586143,1,
2016,92574394,10,
2016,92576748,10,
2016,92600442,10,
2016,92608335,9,
2016,92608337,9,
2016,92608339,9,
2016,92601270,10,
2016,92602073,10,
2016,92604500,1,
2016,92603005,10,
2016,92602386,10,
2016,92607160,10,
2016,92600199,10,
2016,92589527,10,
2016,92590329,1,
2016,92593466,1,
2016,92594233,10,
2016,92595257,10,
2016,92596270,10,
2016,92597886,1,
2016,92587118,10,
2016,92587889,10,
2016,92565499,10,
2016,92566275,6,
2016,92568650,10,
2016,92571260,9,
2016,92575545,1,
2016,92578771,10,
2016,92577532,9,
2016,92578358,10,
2016,92579949,9,
2016,92599302,10,
2016,92603272,10,
2016,92604170,1,
2016,92608077,10,
2016,92601868,9,
2016,92605072,10,
2016,92597605,10,
2016,92587662,1,
2016,92588349,10,
2016,92594765,1,
2016,92594794,10,
2016,92569422,10,
2016,92571757,10,
2016,92565011,10,
2016,92565012,10,
2016,92584980,10,
2016,92584997,1,
2016,92576367,9,
2016,92574425,10,
2016,92576010,10,
2016,92637628,1,
2016,92618643,9,
2016,92587135,10,
2016,92572116,10,
2016,92564253,10,
2016,92564266,10,
2016,92565034,10,
2016,92576406,6,
2016,92581926,10,
2016,92581927,10,
2016,92581952,6,
2016,92612276,10,
2016,92614614,10,
2016,92617253,1,
2016,92612613,10,
2016,92614268,10,
2016,92615285,10,
2016,92615297,10,
2016,92627492,10,
2016,92573394,10,
2016,92569798,1,
2016,92584293,9,
2016,92585031,10,
2016,92574071,10,
2016,92575643,1,
2016,92577230,1,
2016,92586214,10,
2016,92575285,10,
2016,92616177,1,
2016,92614137,10,
2016,92622470,10,
2016,92614487,1,
2016,92636259,10,
2016,92630527,1,
2016,92573747,6,
2016,92581189,4,
2016,92584328,9,
2016,92585088,10,
2016,92585874,10,
2016,92583938,10,
2016,92585518,10,
2016,92620407,10,
2016,92623940,1,
2016,92618472,6,
2016,92624360,1,
2016,92604393,10,
2016,92604461,1,
2016,92605994,9,
2016,92610784,9,
2016,92608517,9,
2016,92599965,1,
2016,92600779,9,
2016,92604834,10,
2016,92609546,1,
2016,92601809,1,
2016,92601811,10,
2016,92604986,8,
2016,92574897,1,
2016,92576500,6,
2016,92578910,10,
2016,92576885,10,
2016,92580844,10,
2016,92583182,10,
2016,92613617,9,
2016,92629416,9,
2016,92624607,9,
2016,92628913,10,
2016,92606911,10,
2016,92604616,10,
2016,92609449,10,
2016,92599248,10,
2016,92600828,10,
2016,92600119,10,
2016,92604081,10,
2016,92606571,10,
2016,92610463,1,
2016,92599569,10,
2016,92599570,10,
2016,92601941,1,
2016,92585558,1,
2016,92574585,1,
2016,92584365,2,
2016,92608780,2,
2016,92584649,2,
2016,92611019,2,
2016,101325933,10,
2016,99899000,10,
2016,96586445,1,
2016,92589887,10,
2016,92587791,10,
2016,92589435,10,
2016,92573840,10,
2016,99899297,10,
2016,99899537,10,
2016,100743020,1,
2016,100743022,1,
2016,99899034,10,
2016,99899019,10,
2016,92584087,1,
2016,92568689,10,
2016,92578080,10,
2016,98226911,3,
2016,98227834,9,
2016,92574046,10,
2016,99901086,10,
2016,92601080,10,
2016,92572523,1,
2016,92577109,10,
2016,92578500,10,
2016,92584775,9,
2016,92614872,10,
2016,92611754,1,
2016,92606570,9,
2016,92608924,1,
2016,92581896,1,
2016,92585805,1,
2016,92574826,10,
2016,92584010,10,
2016,92614195,10,
2016,92600263,6,
2016,92606611,10,
2016,92597607,9,
2016,92580346,9,
2016,92580967,10,
2016,92610794,10,
2016,92601350,9,
2016,92611324,10,
2016,92611327,10,
2016,92590639,1,
2016,92591404,10,
2016,92584101,10,
2016,92577793,9,
2016,92609770,10,
2016,92593805,10,
2016,92570368,9,
2016,92582767,10,
2016,92582594,10,
2016,92614378,10,
2016,92598524,10,
2016,92585926,10,
2016,92612859,10,
2016,92599885,1,
2016,92603846,10,
2016,92605415,9,
2016,92574163,10,
2016,92595434,10,
2016,92594131,10,
2016,92574292,10,
2016,92638577,1,
2016,97782025,9,
2016,92590257,9,
2016,92567440,1,
2016,92589533,1,
2016,92578320,10,
2016,92580673,10,
2016,92609478,10,
2016,92592491,10,
2016,92602079,10,
2016,92606077,10,
2016,92602253,9,
2016,92602270,10,
2016,92608692,10,
2016,92588036,10,
2016,92589613,10,
2016,92591924,1,
2016,92582242,1,
2016,92584546,10,
2016,92601665,9,
2016,92595612,9,
2016,92615346,9,
2016,92579187,1,
2016,92600403,10,
2016,92568459,6,
2016,92569276,10,
2016,92566097,10,
2016,92573155,1,
2016,92580814,1,
2016,92571684,9,
2016,92577920,10,
2016,92574507,10,
2016,92613959,1,
2016,92599692,10,
2016,92602057,10,
2016,92601779,10,
2016,92602557,9,
2016,92603389,10,
2016,92588392,1,
2016,92588573,10,
2016,92570200,10,
2016,92571255,10,
2016,92572023,10,
2016,92572792,9,
2016,92566788,10,
2016,92564450,10,
2016,92574749,10,
2016,92581177,10,
2016,92585163,10,
2016,92582065,1,
2016,92579999,9,
2016,92581664,9,
2016,92583999,10,
2016,92587373,10,
2016,92588848,1,
2016,92590375,1,
2016,92590624,1,
2016,92590631,9,
2016,92591417,10,
2016,92592976,10,
2016,92593762,10,
2016,92592461,10,
2016,92595629,1,
2016,92597195,1,
2016,92564763,10,
2016,92568714,10,
2016,92576936,10,
2016,92586899,10,
2016,92588715,1,
2016,92565160,1,
2016,92635206,1,
2016,92588197,1,
2016,92593819,10,
2016,92596150,10,
2016,92596959,1,
2016,92593317,1,
2016,92597228,9,
2016,92598026,10,
2016,92587259,10,
2016,92570340,1,
2016,92571118,6,
2016,92572687,1,
2016,92572724,10,
2016,92568319,1,
2016,92570715,1,
2016,92583312,10,
2016,92597460,1,
2016,92598255,10,
2016,92592294,1,
2016,92567675,10,
2016,92566803,10,
2016,92569941,10,
2016,92578210,1,
2016,92579778,10,
2016,92579780,10,
2016,92583698,1,
2016,92576223,10,
2016,92577040,10,
2016,92586697,10,
2016,92588239,9,
2016,92591251,10,
2016,92595398,1,
2016,92598549,10,
2016,92565393,9,
2016,92568047,1,
2016,92571168,1,
2016,92586022,10,
2016,92580999,9,
2016,92581008,10,
2016,92594366,10,
2016,92598288,3,
2016,92586764,10,
2016,92593883,10,
2016,92573255,1,
2016,92566053,10,
2016,92566094,10,
2016,92566844,1,
2016,92583741,10,
2016,92587564,9,
2016,92589007,1,
2016,92597037,10,
2016,92597828,10,
2016,92567784,10,
2016,92572809,10,
2016,92565270,9,
2016,92579881,9,
2016,92596535,9,
2016,92598374,10,
2016,92586813,6,
2016,92589052,10,
2016,92590798,10,
2016,92570138,10,
2016,92579485,10,
2016,92579492,10,
2016,92581855,10,
2016,92581856,10,
2016,92582626,1,
2016,92583394,1,
2016,92583416,10,
2016,92584187,10,
2016,92583014,9,
2016,92584567,10,
2016,92577494,1,
2016,92638406,6,
2016,92610801,9,
2016,92599061,3,
2016,92604581,10,
2016,92604003,10,
2016,92611154,9,
2016,92599373,1,
2016,92610547,10,
2016,92599547,10,
2016,92596062,1,
2016,92596063,1,
2016,92596282,10,
2016,92597067,9,
2016,92565488,10,
2016,92565500,10,
2016,92573654,9,
2016,92575577,1,
2016,92578749,10,
2016,92578763,1,
2016,92579537,1,
2016,92578360,10,
2016,92579139,10,
2016,92579907,1,
2016,92579917,9,
2016,92581488,1,
2016,92602448,10,
2016,92607268,1,
2016,92601882,10,
2016,92603503,10,
2016,92605075,10,
2016,92607432,1,
2016,92597604,10,
2016,92597636,1,
2016,92586854,10,
2016,92594795,10,
2016,92595561,10,
2016,92569442,10,
2016,92586568,10,
2016,92584631,10,
2016,92586149,1,
2016,92576012,10,
2016,92617792,1,
2016,92621795,9,
2016,92612490,1,
2016,92619818,1,
2016,92598707,1,
2016,92564698,1,
2016,92569461,10,
2016,92565044,10,
2016,92577163,10,
2016,92580382,1,
2016,92581163,10,
2016,92580760,1,
2016,92621758,10,
2016,92613148,10,
2016,92622002,9,
2016,92622036,6,
2016,92620754,1,
2016,92634804,9,
2016,92636434,10,
2016,92571028,9,
2016,92565060,10,
2016,92577224,10,
2016,92577241,10,
2016,92578471,1,
2016,92619787,10,
2016,92636260,10,
2016,92632935,8,
2016,92582760,10,
2016,92575292,9,
2016,92612383,1,
2016,92622051,2,
2016,92623841,9,
2016,92613437,1,
2016,92612750,9,
2016,92622432,9,
2016,92615278,10,
2016,92616896,1,
2016,92636633,9,
2016,92604389,10,
2016,92606848,10,
2016,92601375,10,
2016,92608511,9,
2016,92600683,10,
2016,92601548,1,
2016,92607953,1,
2016,92576510,1,
2016,92577669,10,
2016,92616749,1,
2016,92606912,10,
2016,92609464,10,
2016,92600816,1,
2016,92606537,10,
2016,92583199,10,
2016,92583201,10,
2016,92583965,9,
2016,92585544,1,
2016,92586314,10,
2016,92603027,10,
2016,92638705,2,
2016,92597368,9,
2016,92609353,2,
2016,92591630,2,
2016,101325493,10,
2016,101326245,10,
2016,100742988,9,
2016,99901099,10,
2016,99901095,10,
2016,99876568,10,
2016,99876560,10,
2016,96586500,10,
2016,96586493,10,
2016,96586271,8,
2016,92586910,10,
2016,92597198,10,
2016,92592531,1,
2016,100742959,9,
2016,99899022,10,
2016,92586180,10,
2016,92604395,10,
2016,92610459,10,
2016,92593575,10,
2016,97099360,10,
2016,99899594,10,
2016,97105166,2,
2016,92591297,10,
2016,99900863,1,
2016,101751511,10,
2016,92630382,1,
2016,92633731,8,
2016,92601081,10,
2016,92601084,10,
2016,92601828,10,
2016,92606029,10,
2016,92599716,1,
2016,92599491,1,
2016,92592937,10,
2016,92584210,6,
2016,92579333,6,
2016,92584036,10,
2016,92602620,9,
2016,92580381,1,
2016,92586375,10,
2016,92599018,9,
2016,92601371,10,
2016,92584853,9,
2016,92578647,1,
2016,92578648,1,
2016,92610023,1,
2016,92607443,1,
2016,92589157,6,
2016,92589907,10,
2016,92564832,1,
2016,92575501,10,
2016,92609314,10,
2016,92586971,1,
2016,92590710,10,
2016,92581259,1,
2016,92602246,1,
2016,92606200,1,
2016,92586990,10,
2016,92566507,10,
2016,92569668,9,
2016,92574186,1,
2016,92574981,1,
2016,92595435,10,
2016,92565773,10,
2016,92582874,9,
2016,92583624,1,
2016,92576576,1,
2016,92603139,10,
2016,92598077,10,
2016,92591579,9,
2016,92566602,9,
2016,92569788,10,
2016,92584492,10,
2016,92590087,1,
2016,92564261,10,
2016,92638742,1,
2016,92592666,9,
2016,92591631,6,
2016,92572934,9,
2016,92572961,9,
2016,92574321,9,
2016,92578291,9,
2016,92579877,1,
2016,92595036,10,
2016,92597381,10,
2016,92631961,1,
2016,92602078,10,
2016,92610880,1,
2016,92599134,10,
2016,92588034,10,
2016,92598137,1,
2016,92634434,9,
2016,92597200,10,
2016,92573821,10,
2016,92579913,9,
2016,92586179,10,
2016,92586181,10,
2016,92615347,9,
2016,92603575,10,
2016,92607993,1,
2016,92601680,10,
2016,92593534,10,
2016,92598006,9,
2016,92598010,10,
2016,92605912,6,
2016,92605692,10,
2016,92609611,9,
2016,92589668,6,
2016,92586216,10,
2016,92575258,1,
2016,92578445,10,
2016,92609133,1,
2016,92610658,1,
2016,92597513,10,
2016,92577914,10,
2016,92579473,1,
2016,92580277,10,
2016,92586282,10,
2016,92574537,1,
2016,92576882,1,
2016,92602056,10,
2016,92588327,10,
2016,92588640,9,
2016,92588641,9,
2016,92568545,1,
2016,92565460,10,
2016,92570244,10,
2016,92568968,10,
2016,92583487,10,
2016,92574308,10,
2016,92580102,1,
2016,92580938,10,
2016,92584929,1,
2016,92587395,1,
2016,92592185,10,
2016,92592494,1,
2016,92594019,10,
2016,92595614,10,
2016,92571067,9,
2016,92571089,1,
2016,92582041,10,
2016,92583587,10,
2016,92583591,10,
2016,92583599,10,
2016,92580145,1,
2016,92592709,10,
2016,92592710,10,
2016,92595079,1,
2016,92596617,1,
2016,92587178,10,
2016,92579759,1,
2016,92580521,10,
2016,92581306,6,
2016,92585572,10,
2016,92585577,10,
2016,92574640,1,
2016,92576994,10,
2016,92576997,10,
2016,92587447,9,
2016,92593314,9,
2016,92593323,10,
2016,92587257,10,
2016,92584441,10,
2016,92576596,10,
2016,92576608,10,
2016,92584858,1,
2016,92593572,10,
2016,92597487,10,
2016,92586949,1,
2016,92570051,1,
2016,92569163,1,
2016,92578225,1,
2016,92577815,1,
2016,92591774,10,
2016,92596196,10,
2016,92598561,10,
2016,92573094,10,
2016,92586038,10,
2016,92581772,9,
2016,92585697,10,
2016,92598049,10,
2016,92598845,10,
2016,92595934,10,
2016,92586778,9,
2016,92568541,1,
2016,92569326,10,
2016,92565260,10,
2016,92569202,1,
2016,92572354,10,
2016,92579850,1,
2016,92588740,10,
2016,92592641,10,
2016,92587552,10,
2016,92587553,10,
2016,92596252,9,
2016,92588556,1,
2016,92568884,1,
2016,92572028,6,
2016,92573568,10,
2016,92577933,1,
2016,92635384,9,
2016,92625717,6,
2016,92595756,10,
2016,92596537,9,
2016,92597316,10,
2016,92597565,10,
2016,92590793,10,
2016,92591584,10,
2016,92592377,1,
2016,92571746,10,
2016,92581053,10,
2016,92584181,10,
2016,92584186,10,
2016,92574376,10,
2016,92574393,10,
2016,92576727,1,
2016,92599620,1,
2016,92611443,6,
2016,92602994,1,
2016,92603008,10,
2016,92610918,10,
2016,92610919,10,
2016,92599946,10,
2016,92602390,9,
2016,92606364,9,
2016,92591111,10,
2016,92594234,10,
2016,92590582,1,
2016,92598653,1,
2016,92587863,10,
2016,92587903,1,
2016,92586537,10,
2016,92581099,10,
2016,92577529,10,
2016,92603913,10,
2016,92608609,1,
2016,92609511,10,
2016,92605073,10,
2016,92606671,6,
2016,92607418,1,
2016,92609775,1,
2016,92588359,10,
2016,92593195,10,
2016,92593197,10,
2016,92593236,1,
2016,92572575,10,
2016,92586175,10,
2016,92575206,10,
2016,92616945,10,
2016,92617697,9,
2016,92617069,1,
2016,92613303,10,
2016,92621459,1,
2016,92598680,10,
2016,92588652,10,
2016,92589374,1,
2016,92589378,10,
2016,92565519,10,
2016,92564258,10,
2016,92579961,10,
2016,92624259,1,
2016,92613856,10,
2016,92614613,10,
2016,92622729,9,
2016,92622806,6,
2016,92616507,1,
2016,92618087,9,
2016,92618854,1,
2016,92615058,10,
2016,92612007,1,
2016,92615284,10,
2016,92625952,10,
2016,92626056,9,
2016,92565062,10,
2016,92567468,10,
2016,92570572,10,
2016,92575243,1,
2016,92580014,1,
2016,92580021,10,
2016,92616247,6,
2016,92611682,10,
2016,92614121,1,
2016,92626770,1,
2016,92627560,1,
2016,92634144,6,
2016,92626257,1,
2016,92581185,10,
2016,92581190,4,
2016,92584305,10,
2016,92585872,10,
2016,92581601,10,
2016,92585516,10,
2016,92611520,10,
2016,92613083,9,
2016,92613188,9,
2016,92617314,1,
2016,92612748,9,
2016,92621697,1,
2016,92603647,10,
2016,92604464,10,
2016,92599100,10,
2016,92600678,10,
2016,92599982,10,
2016,92604832,10,
2016,92604835,10,
2016,92604838,10,
2016,92604839,10,
2016,92608769,1,
2016,92600248,10,
2016,92578900,1,
2016,92576092,10,
2016,92577641,10,
2016,92583179,10,
2016,92629995,1,
2016,92631622,1,
2016,92626815,1,
2016,92624808,6,
2016,92602254,9,
2016,92607339,10,
2016,92600352,10,
2016,92583209,10,
2016,92597379,9,
2016,92638383,2,
2016,99901045,1,
2016,99901076,10,
2016,99901126,10,
2016,99876563,10,
2016,99899005,10,
2016,96584262,10,
2016,99900297,10,
2016,99899556,9,
2016,99900798,10,
2016,99899025,10,
2016,92574639,1,
2016,92591962,10,
2016,92572843,10,
2016,92580253,10,
2016,96591749,10,
2016,98226130,10,
2016,99903142,1,
2016,99899153,10,
2016,92566982,10,
2016,107107839,10,
2016,101326499,10,
2016,101326473,10,
2016,99899626,10,
2016,99900209,10,
2016,99901080,10,
2016,101751521,10,
2016,92635049,9,
2016,92624550,6,
2016,92630307,1,
2016,92629593,10,
2016,92632882,1,
2016,92564634,10,
2016,92584930,1,
2016,92578483,1,
2016,92580060,6,
2016,92586317,10,
2016,92613305,9,
2016,92614869,1,
2016,92601310,10,
2016,92589063,10,
2016,92571794,10,
2016,92574824,10,
2016,92576910,6,
2016,92577737,10,
2016,92580930,6,
2016,92583243,1,
2016,92606863,10,
2016,92573416,1,
2016,92567174,1,
2016,92577190,10,
2016,92581956,10,
2016,92586379,10,
2016,92577762,1,
2016,92613452,10,
2016,92614226,9,
2016,92605324,10,
2016,92602692,10,
2016,92605059,1,
2016,92591403,10,
2016,92596082,9,
2016,92609034,10,
2016,92590678,10,
2016,92593802,10,
2016,92594607,1,
2016,92571154,1,
2016,92581996,9,
2016,92582772,10,
