"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,92615022,105900868
2016,92616329,105901953
2016,92618796,105904135
2016,92618798,105904137
2016,92621404,105906443
2016,92621416,105906455
2016,92621434,105906471
2016,92621454,105906485
2016,92618769,109548916
2016,92622419,109548983
2016,92624332,109549008
2016,92624701,109549016
2016,92625005,109549025
2016,92627958,109549067
2016,92566846,105862590
2016,92566848,105862592
2016,92568189,105863635
2016,92568251,105863689
2016,92569504,105864741
2016,92569523,105864757
2016,92569536,105864767
2016,92600512,109361708
2016,92619832,109361994
2016,92619001,109455447
2016,92619409,109455455
2016,92623895,109455543
2016,92626585,109455582
2016,92627174,109455589
2016,92627714,109455600
2016,92566543,109734975
2016,92626332,105910542
2016,92626334,105910544
2016,92626356,105910565
2016,92626361,105910568
2016,92626378,105910583
2016,92626385,105910590
2016,92626399,105910602
2016,92627704,105911674
2016,92627706,105911676
2016,92627722,105911692
2016,92627726,105911696
2016,92627757,105911721
2016,92627765,105911728
2016,92629005,105912805
2016,92629009,105912809
2016,92629030,105912826
2016,92630330,105913936
2016,92630358,105913961
2016,92630359,105913962
2016,92630373,105913977
2016,92630385,105913984
2016,92630386,105913985
2016,92630391,105913989
2016,92631595,105915065
2016,92631614,105915081
2016,92631652,105915120
2016,92631666,105915133
2016,92631669,105915134
2016,92632974,105916286
2016,92632986,105916295
2016,92632988,105916297
2016,92632993,105916301
2016,92632996,105916305
2016,92633028,105916336
2016,92634274,105917462
2016,92634282,105917470
2016,92635505,105918544
2016,92635514,105918555
2016,92635528,105918567
2016,92635538,105918575
2016,92635539,105918576
2016,92636702,105919627
2016,92636710,105919637
2016,92637933,105920724
2016,92637948,105920739
2016,92637966,105920755
2016,92626424,105910613
2016,92626430,105910617
2016,92626432,105910620
2016,92626461,105910641
2016,92626463,105910643
2016,92626474,105910656
2016,92626483,105910664
2016,92627791,105911756
2016,92627794,105911758
2016,92627796,105911760
2016,92627801,105911764
2016,92590920,105881920
2016,92590921,105881921
2016,92635053,109269098
2016,92566071,109268057
2016,92636562,109269124
2016,92571510,109268147
2016,92571934,109268160
2016,92578331,109268251
2016,92587296,109268379
2016,92600919,109268580
2016,92605157,109268645
2016,92565131,105861242
2016,92565163,105861265
2016,92565176,105861275
2016,92566544,105862352
2016,92567943,105863449
2016,92567950,105863454
2016,92567956,105863460
2016,92567967,105863468
2016,92567969,105863469
2016,92567976,105863475
2016,92567983,105863483
2016,92569287,105864575
2016,92569295,105864581
2016,92570607,105865632
2016,92570618,105865640
2016,92570620,105865642
2016,92570629,105865649
2016,92570634,105865653
2016,92570638,105865655
2016,92570646,105865662
2016,92570656,105865670
2016,92570673,105865686
2016,92571935,105866750
2016,92571947,105866761
2016,92571951,105866764
2016,92571958,105866770
2016,92571975,105866787
2016,92573277,105867840
2016,92573299,105867860
2016,92573310,105867871
2016,92573327,105867882
2016,92573356,105867900
2016,92574685,105868944
2016,92574705,105868959
2016,92574716,105868969
2016,92574724,105868976
2016,92574727,105868979
2016,92574728,105868980
2016,92574731,105868982
2016,92574755,105868998
2016,92574756,105868999
2016,92576087,105870070
2016,92576131,105870107
2016,92577444,105871164
2016,92577449,105871169
2016,92577469,105871184
2016,92577475,105871189
2016,92577484,105871196
2016,92577487,105871199
2016,92578772,105872277
2016,92578773,105872277
2016,92578774,105872278
2016,92578806,105872300
2016,92578810,105872304
2016,92578819,105872312
2016,92580159,105873378
2016,92580163,105873382
2016,92580179,105873394
2016,92580198,105873410
2016,92580212,105873421
2016,92581506,105874464
2016,92581512,105874470
2016,92581521,105874478
2016,92581545,105874498
2016,92581562,105874512
2016,92581578,105874526
2016,92581579,105874527
2016,92565211,105861308
2016,92566607,105862402
2016,92566622,105862417
2016,92566666,105862444
2016,92567992,105863491
2016,92569329,105864599
2016,92569341,105864610
2016,92569350,105864618
2016,92569352,105864620
2016,92569372,105864636
2016,92569374,105864638
2016,92569384,105864646
2016,92569386,105864647
2016,92569402,105864659
2016,92570693,105865704
2016,92570699,105865709
2016,92570701,105865711
2016,92570704,105865714
2016,92570706,105865716
2016,92570709,105865719
2016,92570713,105865723
2016,92570727,105865734
2016,92570739,105865746
2016,92570743,105865751
2016,92570745,105865753
2016,92570751,105865758
2016,92570752,105865759
2016,92572005,105866808
2016,92572032,105866831
2016,92572035,105866833
2016,92572069,105866853
2016,92572075,105866858
2016,92572082,105866865
2016,92572083,105866866
2016,92573363,105867907
2016,92598086,109081214
2016,92602610,109081277
2016,92603894,109081298
2016,92615876,109081474
2016,92595618,105885561
2016,92596888,105886606
2016,92596937,105886642
2016,92596964,105886665
2016,92599769,105888815
2016,92601166,105889933
2016,92601167,105889934
2016,92602551,105891028
2016,92602562,105891036
2016,92603994,105892170
2016,92603998,105892174
2016,92584347,105876676
2016,92584394,105876704
2016,92585734,105877785
2016,92585784,105877824
2016,92585785,105877824
2016,92585790,105877829
2016,92588678,105880110
2016,92589981,105881173
2016,92590018,105881203
2016,92591363,105882272
2016,92592773,105883383
2016,92592813,105883414
2016,92594195,105884485
2016,92594215,105884503
2016,92595630,105885572
2016,92595639,105885579
2016,92595647,105885587
2016,92596977,105886676
2016,92598482,105887845
2016,92599852,105888885
2016,92599862,105888895
2016,92601287,105890030
2016,92602652,105891113
2016,92602662,105891122
2016,92602690,105891145
2016,92581607,105874549
2016,92581634,105874570
2016,92584437,105876741
2016,92585820,105877856
2016,92585870,105877901
2016,92587267,105878973
2016,92590064,105881236
2016,92590081,105881251
2016,92590096,105881262
2016,92590098,105881264
2016,92590116,105881281
2016,92591480,105882360
2016,92591519,105882390
2016,92592862,105883452
2016,92592881,105883463
2016,92592882,105883466
2016,92594295,105884559
2016,92594298,105884560
2016,92594330,105884586
2016,92594344,105884600
2016,92595722,105885655
2016,92595746,105885676
2016,92597140,105886794
2016,92598505,105887858
2016,92598544,105887884
2016,92599949,105888967
2016,92601324,105890064
2016,92601335,105890072
2016,92601352,105890084
2016,92601356,105890087
2016,92602708,105891159
2016,92602718,105891167
2016,92602731,105891177
2016,92602753,105891195
2016,92581669,105874599
2016,92581674,105874603
2016,92581716,105874635
2016,92581742,105874655
2016,92583117,105875707
2016,92584542,105876812
2016,92584558,105876827
2016,92584582,105876847
2016,92585915,105877929
2016,92585938,105877946
2016,92585953,105877960
2016,92587332,105879033
2016,92588769,105880193
2016,92588771,105880195
2016,92588784,105880205
2016,92588802,105880221
2016,92588812,105880230
2016,92588831,105880250
2016,92590134,105881295
2016,92590154,105881312
2016,92590198,105881339
2016,92590209,105881348
2016,92590210,105881348
2016,92590211,105881348
2016,92590216,105881353
2016,92590219,105881355
2016,92591532,105882402
2016,92591539,105882408
2016,92592947,105883521
2016,92592970,105883536
2016,92592983,105883543
2016,92592987,105883545
2016,92593010,105883564
2016,92595789,105885711
2016,92595798,105885718
2016,92595840,105885757
2016,92595858,105885775
2016,92597175,105886820
2016,92597180,105886826
2016,92597216,105886848
2016,92598625,105887938
2016,92598650,105887960
2016,92600055,105889050
2016,92600088,105889079
2016,92601411,105890126
2016,92601421,105890135
2016,92601428,105890141
2016,92601436,105890150
2016,92601467,105890178
2016,92602860,105891286
2016,92602861,105891287
2016,92583202,105875773
2016,92583267,105875829
2016,92584683,105876921
2016,92584699,105876936
2016,92584712,105876944
2016,92585980,105877982
2016,92586007,105878005
2016,92586055,105878040
2016,92586066,105878046
2016,92587418,105879111
2016,92587422,105879115
2016,92587456,105879145
2016,92587461,105879149
2016,92588849,105880265
2016,92588870,105880284
2016,92591616,105882477
2016,92591617,105882478
2016,92591632,105882487
2016,92591638,105882491
2016,92593021,105883570
2016,92593030,105883576
2016,92593066,105883605
2016,92593077,105883613
2016,92593078,105883614
2016,92593083,105883619
2016,92594446,105884679
2016,92594517,105884734
2016,92595880,105885795
2016,92597268,105886891
2016,98208026,111857633
2016,92622731,105907551
2016,92622757,105907572
2016,92622791,105907600
2016,92624069,105908687
2016,92605183,105893103
2016,92605245,105893144
2016,92606643,105894220
2016,92606652,105894227
2016,92606658,105894231
2016,92606663,105894236
2016,92606667,105894239
2016,92606682,105894248
2016,92606688,105894254
2016,92609373,105896410
2016,92609376,105896413
2016,92609387,105896424
2016,92609412,105896441
2016,92609423,105896449
2016,92609429,105896454
2016,92610824,105897522
2016,92610839,105897535
2016,92610857,105897546
2016,92610872,105897558
2016,92632180,105915605
2016,92633456,105916726
2016,92635995,105918985
2016,92638433,105921158
2016,92638443,105921166
2016,92626933,105911030
2016,92626934,105911030
2016,92626935,105911030
2016,92626936,105911030
2016,92626937,105911030
2016,92626938,105911030
2016,92626939,105911030
2016,92626940,105911030
2016,92626941,105911030
2016,92626942,105911030
2016,92626943,105911030
2016,92626944,105911030
2016,92626945,105911030
2016,92626946,105911030
2016,92626947,105911030
2016,92626948,105911030
2016,92626949,105911030
2016,92626950,105911030
2016,92626951,105911030
2016,92626952,105911030
2016,92626953,105911030
2016,92626954,105911030
2016,92626955,105911030
2016,92626956,105911030
2016,92626957,105911030
2016,92626958,105911030
2016,92626959,105911030
2016,92564602,105860803
2016,92564627,105860822
2016,92564633,105860828
2016,92564646,105860840
2016,92565883,105861841
2016,92565895,105861854
2016,92565935,105861892
2016,92567281,105862940
2016,92567284,105862942
2016,92567326,105862973
2016,92567328,105862975
2016,92568675,105864048
2016,92568679,105864051
2016,92568680,105864052
2016,92568743,105864096
2016,92568746,105864100
2016,92568748,105864102
2016,92570002,105865149
2016,92570027,105865172
2016,92570040,105865182
2016,92570041,105865182
2016,92571345,105866258
2016,92571362,105866275
2016,92571369,105866280
2016,92571370,105866280
2016,92571407,105866310
2016,92571409,105866313
2016,92571410,105866314
2016,92572701,105867377
2016,92572718,105867389
2016,92572729,105867396
2016,92572731,105867398
2016,92574072,105868460
2016,92574073,105868460
2016,92574076,105868463
2016,92564945,105861096
2016,92564947,105861097
2016,92564959,105861108
2016,92564961,105861110
2016,92564974,105861124
2016,92564997,105861142
2016,92566248,105862124
2016,92566253,105862130
2016,92566262,105862138
2016,92566295,105862162
2016,92566317,105862176
2016,92567652,105863226
2016,92567664,105863235
2016,92567672,105863241
2016,92567671,105863241
2016,92567698,105863259
2016,92567723,105863280
2016,92569041,105864349
2016,92569042,105864350
2016,92569058,105864365
2016,92569066,105864371
2016,92569072,105864377
2016,92569075,105864380
2016,92570367,105865438
2016,92570380,105865450
2016,92570381,105865452
2016,92570387,105865459
2016,92570401,105865468
2016,92570431,105865487
2016,92571676,105866538
2016,92571685,105866547
2016,92571690,105866551
2016,92571703,105866559
2016,92571704,105866559
2016,92571737,105866594
2016,92573041,105867640
2016,92573046,105867643
2016,92573054,105867650
2016,92573060,105867656
2016,92573067,105867660
2016,92573072,105867663
2016,92573098,105867685
2016,92573108,105867694
2016,92573111,105867697
2016,92574418,105868743
2016,92574420,105868745
2016,92574439,105868758
2016,92574447,105868766
2016,97756155,111400008
2016,97758584,111402500
2016,92602118,109641768
2016,92609028,109641854
2016,92566416,105862250
2016,92566484,105862302
2016,92566485,105862302
2016,92566487,105862304
2016,92567850,105863375
2016,92567851,105863376
2016,92567852,105863376
2016,92567870,105863394
2016,92567873,105863396
2016,92567881,105863401
2016,92569179,105864471
2016,92570520,105865560
2016,92570601,105865627
2016,92571846,105866672
2016,92571872,105866697
2016,92571902,105866725
2016,92573235,105867805
2016,92574672,105868932
2016,92574677,105868937
2016,92577345,105871098
2016,92577349,105871100
2016,92577352,105871103
2016,92577359,105871109
2016,92577399,105871140
2016,92577406,105871145
2016,92578692,105872207
2016,92580109,105873338
2016,92581430,105874406
2016,92581486,105874452
2016,92565101,105861215
2016,92565149,105861254
2016,92569268,105864556
2016,92569289,105864577
2016,92570679,105865691
2016,92571921,105866741
2016,92571945,105866759
2016,92571994,105866801
2016,92573278,105867841
2016,92573305,105867865
2016,92574730,105868981
2016,92576127,105870104
2016,92577490,105871201
2016,92577491,105871201
2016,92580144,105873365
2016,92580155,105873374
2016,92580173,105873390
2016,92580175,105873391
2016,92581526,105874482
2016,92581527,105874483
2016,92581571,105874522
2016,92565240,105861331
2016,92565247,105861338
2016,92566609,105862406
2016,92567996,105863494
2016,92568002,105863496
2016,92569340,105864609
2016,92572038,105866835
2016,92573383,105867922
2016,92573407,105867938
2016,92576151,105870125
2016,92578843,105872330
2016,92578867,105872350
2016,92578912,105872381
2016,92578914,105872383
2016,92580295,105873489
2016,92580299,105873493
2016,92565303,105861379
2016,92565314,105861387
2016,92565329,105861402
2016,92566681,105862458
2016,92566692,105862467
2016,92566697,105862471
2016,92566721,105862494
2016,92568116,105863577
2016,92568158,105863615
2016,92569409,105864664
2016,92569412,105864667
2016,92569413,105864667
2016,92569483,105864727
2016,92569491,105864730
2016,92570799,105865794
2016,92570832,105865821
2016,92570833,105865821
2016,92572113,105866894
2016,92572127,105866906
2016,92572148,105866923
2016,92573487,105868000
2016,92573504,105868014
2016,92573505,105868014
2016,92573506,105868014
2016,92573521,105868023
2016,92574914,105869111
2016,92574943,105869138
2016,92574946,105869140
2016,92574955,105869147
2016,92576253,105870209
2016,92576311,105870251
2016,92577597,105871291
2016,92577606,105871299
2016,92577656,105871342
2016,92577660,105871346
2016,92578931,105872393
2016,92578936,105872396
2016,92578963,105872417
2016,92578974,105872426
2016,92580304,105873496
2016,92580310,105873502
2016,92580315,105873505
2016,92580319,105873511
2016,92580325,105873515
2016,92580351,105873535
2016,92580359,105873542
2016,92565390,105861457
2016,92565418,105861472
2016,92565425,105861479
2016,92566812,105862559
2016,92566816,105862563
2016,92566843,105862587
2016,92568196,105863642
2016,92568200,105863646
2016,92568201,105863647
2016,92568202,105863647
2016,92568206,105863651
2016,92568207,105863652
2016,92568218,105863662
2016,92568228,105863669
2016,92568246,105863685
2016,92569501,105864738
2016,92569540,105864771
2016,92570859,105865845
2016,92570904,105865879
2016,92570919,105865892
2016,92572181,105866954
2016,92572197,105866962
2016,92572221,105866984
2016,92573569,105868068
2016,92573598,105868089
2016,92573603,105868094
2016,92573610,105868100
2016,92574956,105869148
2016,92574966,105869157
2016,92575026,105869205
2016,92616947,109268811
2016,92619156,109268847
2016,92629058,109269000
2016,92569356,109080787
2016,92582401,109080974
2016,92591171,109081094
2016,92593070,109081126
2016,92567890,109828471
2016,92568266,109828481
2016,92596412,109268518
2016,92596413,109268518
2016,92597469,109268539
2016,92601491,109268586
2016,92601492,109268586
2016,92602212,109268596
2016,92603801,109268625
2016,92604023,109268628
2016,92604427,109268634
2016,92607284,109268668
2016,92607358,109268670
2016,92607359,109268670
2016,92608404,109268688
2016,92608943,109268694
2016,92636644,109269128
2016,92573143,109268176
2016,92573144,109268176
2016,92628331,105912236
2016,92633575,105916826
2016,92633577,105916829
2016,92634819,105917965
2016,92636036,105919027
2016,92627067,105911127
2016,92627102,105911155
2016,92627106,105911160
2016,92627107,105911161
2016,92630936,105914499
2016,92636116,105919099
2016,92636143,105919121
2016,92636146,105919125
2016,92636159,105919137
2016,92627168,105911214
2016,92627192,105911232
2016,92627196,105911234
2016,92628420,105912311
2016,92628421,105912311
2016,92628422,105912311
2016,92628434,105912322
2016,92628503,105912377
2016,92631043,105914586
2016,92632404,105915798
2016,92636200,105919173
2016,92638683,105921390
2016,92628551,105912414
2016,92631104,105914642
2016,92631140,105914671
2016,92632496,105915885
2016,92625888,105910179
2016,92631195,105914719
2016,92631197,105914721
2016,92631211,105914732
2016,92625987,105910258
2016,92603875,109268626
2016,92604085,109268629
2016,92604152,109268631
2016,92604200,109268633
2016,92604603,109268636
2016,92604873,109268639
2016,92605033,109268640
2016,92605034,109268640
2016,92605035,109268640
2016,92606437,109268660
2016,92606669,109268661
2016,92607894,109268681
2016,98484332,112139845
2016,98484341,112139854
2016,98484386,112139902
2016,98485168,112140715
2016,98485173,112140715
2016,92626151,105910387
2016,92626152,105910387
2016,92628807,105912643
2016,92628809,105912643
2016,92628808,105912644
2016,92632781,105916120
2016,92632780,105916121
2016,92632783,105916122
2016,92632782,105916123
2016,92635297,105918366
2016,92635323,105918390
2016,92635324,105918390
2016,92636465,105919415
2016,92636466,105919415
2016,92636467,105919415
2016,92636468,105919415
2016,92636469,105919415
2016,92636470,105919415
2016,92636481,105919426
2016,92636482,105919427
2016,92636517,105919459
2016,92636539,105919481
2016,92626200,105910431
2016,92635344,105918404
2016,92635355,105918412
2016,92635383,105918436
2016,92635405,105918458
2016,92636543,105919483
2016,92636544,105919484
2016,92636567,105919500
2016,92636570,105919502
2016,92636571,105919502
2016,92636572,105919502
2016,92637812,105920606
2016,92637825,105920616
2016,92626248,105910471
2016,92635432,105918482
2016,92635436,105918485
2016,92635438,105918487
2016,92635467,105918513
2016,92635487,105918527
2016,92636638,105919561
2016,92636657,105919576
2016,92636672,105919595
2016,92626352,105910560
2016,92633030,105916339
2016,92635531,105918570
2016,92635534,105918572
2016,92635535,105918572
2016,92635536,105918573
2016,92635560,105918594
2016,92636718,105919645
2016,92636719,105919645
2016,92636720,105919645
2016,92636721,105919645
2016,92636722,105919645
2016,92636728,105919652
2016,92636762,105919684
2016,92637927,105920719
2016,92637941,105920731
2016,92637958,105920748
2016,92571512,109268148
2016,92571513,109268148
2016,92571778,109268152
2016,92572600,109268165
2016,92572901,109268168
2016,92572940,109268169
2016,92572941,109268169
2016,92573535,109268184
2016,92573757,109268190
2016,92574178,109268197
2016,92574252,109268199
2016,92574253,109268199
2016,92574254,109268199
2016,92574255,109268199
2016,92606090,109081331
2016,92608773,109081373
2016,92609336,109081380
2016,92610809,109081400
2016,92620177,109268865
2016,92621821,109268892
2016,92623801,109268924
2016,92635462,109081778
2016,92636288,109081796
2016,92637216,109081812
2016,92580228,109080937
2016,92597274,109641691
2016,92598577,109641711
2016,92598809,109641717
2016,92611665,109081409
2016,92609766,109829037
2016,92609767,109829037
2016,92616279,109829109
2016,92616818,109829116
2016,92617276,109829122
2016,92617390,109829124
2016,92617912,109829134
2016,92617941,109829135
2016,92619550,109829159
2016,92609107,109455299
2016,92609979,109455308
2016,92609980,109455309
2016,92610016,109455310
2016,92610808,109455323
2016,92611105,109455329
2016,92611432,109455335
2016,92612555,109455353
2016,92612861,109455356
2016,92630437,105914034
2016,92631735,105915188
2016,92633037,105916344
2016,92635621,105918656
2016,92635631,105918665
2016,92635632,105918665
2016,92636795,105919714
2016,92636812,105919728
2016,92636829,105919747
2016,92637992,105920780
2016,92637999,105920784
2016,92638001,105920786
2016,92638025,105920806
2016,92638029,105920809
2016,92638049,105920823
2016,92626543,105910718
2016,92629213,105912974
2016,92629214,105912975
2016,92629215,105912975
2016,92629216,105912975
2016,92629217,105912975
2016,92629218,105912975
2016,92629219,105912975
2016,92631762,105915213
2016,92635650,105918685
2016,92635658,105918692
2016,92635688,105918720
2016,92635703,105918732
2016,92635704,105918732
2016,92636837,105919755
2016,92636885,105919795
2016,92636895,105919806
2016,92636902,105919811
2016,92636909,105919820
2016,92636910,105919821
2016,92638093,105920864
2016,92638102,105920873
2016,92626581,105910747
2016,92626591,105910756
2016,92626634,105910788
2016,92627976,105911915
2016,92629281,105913029
2016,92630576,105914163
2016,92630612,105914197
2016,92631898,105915340
2016,92631899,105915341
2016,92635749,105918775
2016,92635768,105918791
2016,92636923,105919835
2016,92636954,105919867
2016,92638170,105920929
2016,92638215,105920972
2016,92638216,105920973
2016,92628104,105912021
2016,92629422,105913157
2016,92630664,105914241
2016,92630694,105914269
2016,92630693,105914270
2016,92631919,105915358
2016,92631920,105915358
2016,92631963,105915397
2016,92635791,105918813
2016,92635817,105918835
2016,92635819,105918837
2016,92635833,105918848
2016,92635839,105918851
2016,92636990,105919903
2016,92636996,105919910
2016,92636997,105919910
2016,92637037,105919943
2016,92626804,105910914
2016,92635864,105918871
2016,92599608,109455174
2016,92604331,109455236
2016,92607689,109455275
2016,92608611,109455290
2016,92613255,109455362
2016,92616634,109455407
2016,92616635,109455407
2016,92570456,109641260
2016,92571701,109641276
2016,92575108,109641323
2016,92575179,109641324
2016,92593797,109828831
2016,92594042,109828834
2016,92614600,109735626
2016,92615248,109735634
2016,92616492,109735661
2016,92616859,109735665
2016,92617021,109735669
2016,92617262,109735672
2016,92617765,109735682
2016,92578416,109268252
2016,92578829,109268260
2016,92578932,109268263
2016,92579031,109268264
2016,92579177,109268266
2016,92579506,109268273
2016,92579586,109268275
2016,92579915,109268279
2016,92579957,109268280
2016,92622394,105907260
2016,92623718,105908383
2016,92625063,105909529
2016,92607618,105894998
2016,92608952,105896068
2016,92610406,105897221
2016,92613198,105899443
2016,92613229,105899470
2016,92614645,105900563
2016,92617211,105902742
2016,92617241,105902770
2016,92618515,105903900
2016,92621056,105906152
2016,92625086,105909549
2016,92625100,105909559
2016,92625116,105909574
2016,92625130,105909585
2016,92625140,105909594
2016,92604860,105892840
2016,92604880,105892858
2016,92609022,105896130
2016,92610428,105897240
2016,92617295,105902816
2016,92617322,105902834
2016,92618559,105903936
2016,92619851,105905055
2016,92619901,105905102
2016,92621122,105906215
2016,92621156,105906245
2016,92621160,105906249
2016,92621176,105906265
2016,92621192,105906271
2016,92622535,105907374
2016,92622559,105907397
2016,92623847,105908495
2016,92623848,105908495
2016,92623856,105908500
2016,92623886,105908523
2016,92625158,105909611
2016,92625162,105909614
2016,92625173,105909621
2016,92609173,105896233
2016,92610529,105897305
2016,92610530,105897305
2016,92612071,105898527
2016,92617439,105902928
2016,92618706,105904056
2016,92619952,105905154
2016,92619983,105905182
2016,92621258,105906321
2016,92622596,105907434
2016,92622634,105907466
2016,92623925,105908553
2016,92623933,105908560
2016,92623972,105908599
2016,92625246,105909682
2016,92625253,105909688
2016,92625266,105909700
2016,92625333,105909747
2016,92606450,105894079
2016,92610653,105897392
2016,92612100,105898553
2016,92613483,105899670
2016,92613498,105899679
2016,92614921,105900790
2016,92620009,105905203
2016,92620041,105905235
2016,92621330,105906373
2016,92621340,105906383
2016,92621341,105906384
2016,92621361,105906400
2016,92623993,105908620
2016,92624048,105908666
2016,92624051,105908669
2016,92625359,105909770
2016,92625364,105909776
2016,92625392,105909801
2016,92605114,105893054
2016,92605115,105893054
2016,92605125,105893062
2016,92605126,105893062
2016,92605127,105893062
2016,92605128,105893062
2016,92605164,105893086
2016,92607911,105895246
2016,92609301,105896357
2016,92613585,105899744
2016,92613586,105899744
2016,92614972,105900831
2016,92616302,105901932
2016,92620079,105905266
2016,92620080,105905268
2016,92620153,105905332
2016,92621398,105906437
2016,92624070,105908688
2016,92624077,105908695
2016,92624116,105908730
2016,92625430,105909831
2016,92606656,105894230
2016,92609425,105896451
2016,92609434,105896458
2016,92609435,105896458
2016,92632146,105915573
2016,92632158,105915584
2016,92633433,105916705
2016,92633499,105916760
2016,92633508,105916767
2016,92634699,105917864
2016,92634722,105917880
2016,92634723,105917880
2016,92634737,105917895
2016,92634744,105917901
2016,92638412,105921141
2016,92628264,105912173
2016,92628322,105912226
2016,92629635,105913331
2016,92630878,105914441
2016,92630879,105914441
2016,92630890,105914450
2016,92632210,105915637
2016,92632215,105915643
2016,92634757,105917910
2016,92634773,105917923
2016,92634803,105917948
2016,92634806,105917952
2016,92636063,105919054
2016,92628387,105912279
2016,92628391,105912283
2016,92632355,105915755
2016,92633626,105916877
2016,92633647,105916896
2016,92624199,109829238
2016,92625163,109829256
2016,92626822,109829288
2016,92627638,109829300
2016,92628506,109829314
2016,92630010,109829332
2016,92630128,109829334
2016,92630129,109829334
2016,92630130,109829334
2016,92631628,109829346
2016,92634555,109081759
2016,92636194,109081791
2016,92593885,109081135
2016,92594855,109081156
2016,92594871,109081158
2016,92594872,109081158
2016,92594873,109081158
2016,92595391,109081168
2016,92595392,109081168
2016,92595425,109081170
2016,92595979,109081177
2016,92596949,109081188
2016,92597133,109081192
2016,92597272,109081196
2016,92597548,109081201
2016,92597816,109081209
2016,92597985,109081212
2016,92597986,109081212
2016,92598470,109081220
2016,92598471,109081220
2016,92598472,109081220
2016,92599472,109081228
2016,92599495,109081229
2016,92599496,109081229
2016,92599497,109081229
2016,92599637,109081233
2016,92600753,109081243
2016,92601049,109081248
2016,92601603,109081258
2016,92601929,109081262
2016,92603630,109455227
2016,92603726,109455230
2016,92605022,109455241
2016,92605197,109455244
2016,92605420,109455246
2016,92606151,109455252
2016,92606657,109455262
2016,92606917,109455267
2016,92608322,109455287
2016,92601584,109455199
2016,92602205,109455207
2016,92603571,109455226
2016,92604430,109455237
2016,92604955,109455240
2016,92605591,109455248
2016,92606157,109455254
2016,92606174,109455255
2016,92606655,109455261
2016,92606828,109455266
2016,92607246,109455269
2016,92607451,109455272
2016,92607558,109455273
2016,92608428,109455289
2016,92567055,109268080
2016,92567056,109268080
2016,92567057,109268080
2016,92567058,109268080
2016,92567059,109268080
2016,92567183,109268082
2016,92567289,109268084
2016,92569102,109268108
2016,92569466,109268111
2016,92569741,109268116
2016,92570855,109268133
2016,92576758,109454860
2016,92581717,109454923
2016,92584841,109454975
2016,92586719,109454999
2016,92587061,109455003
2016,92593236,109455077
2016,92593237,109455077
2016,92593349,109455084
2016,92593374,109455087
2016,92593671,109455093
2016,92593868,109455095
2016,92593869,109455095
2016,92593870,109455095
2016,92593871,109455095
2016,92594303,109455104
2016,92594304,109455104
2016,92597663,109455156
2016,92602073,109455206
2016,92602074,109455206
2016,92602075,109455206
2016,92602076,109455206
2016,92602514,109455212
2016,92628658,109175431
2016,92629389,109175440
2016,92629472,109175441
2016,92629599,109175444
2016,92629607,109175446
2016,92629717,109175448
2016,92629880,109175454
2016,92630283,109175459
2016,92631828,109175479
2016,92631868,109175480
2016,92631869,109175480
2016,92631953,109175481
2016,92632091,109175482
2016,92632555,109175486
2016,92632556,109175486
2016,92632732,109175487
2016,92632733,109175487
2016,92632860,109175489
2016,92632861,109175489
2016,92633050,109175495
2016,92578797,109641388
2016,92589090,109455024
2016,92589183,109455025
2016,92589561,109455032
2016,92589562,109455032
2016,92589767,109455039
2016,92590343,109455044
2016,92590982,109455049
2016,92590983,109455049
2016,92591320,109455054
2016,92591946,109455063
2016,92592067,109455065
2016,92592696,109455070
2016,92593328,109455082
2016,92593437,109455088
2016,92601051,109828923
2016,92601906,109828931
2016,92601907,109828931
2016,92606945,109828993
2016,92625735,105910047
2016,92627177,105911219
2016,92627183,105911225
2016,92628453,105912337
2016,92629801,105913478
2016,92632378,105915775
2016,92632420,105915811
2016,92633717,105916951
2016,92634928,105918054
2016,92634964,105918092
2016,92625805,105910112
2016,92627268,105911294
2016,92628523,105912393
2016,92629897,105913569
2016,92631120,105914653
2016,92631170,105914698
2016,92632474,105915865
2016,92633769,105917000
2016,92633823,105917045
2016,92633829,105917050
2016,92635057,105918168
2016,92635059,105918169
2016,92638749,105921444
2016,92625926,105910216
2016,92625954,105910235
2016,92625967,105910245
2016,92627292,105911316
2016,92628602,105912463
2016,92628652,105912503
2016,92629948,105913617
2016,92631210,105914731
2016,92631220,105914740
2016,92632580,105915951
2016,92632581,105915952
2016,92635087,105918196
2016,92635091,105918200
2016,92635097,105918206
2016,92626052,105910315
2016,92627398,105911410
2016,92627413,105911422
2016,92627416,105911425
2016,92628730,105912573
2016,92628746,105912588
2016,92629987,105913651
2016,92630025,105913686
2016,92630044,105913705
2016,92631275,105914783
2016,92631284,105914790
2016,92631299,105914802
2016,92633968,105917184
2016,92635186,105918278
2016,92636404,105919354
2016,92636405,105919355
2016,92626094,105910336
2016,92581182,109268291
2016,92582647,109268316
2016,92583078,109268329
2016,92583369,109268333
2016,92583559,109268336
2016,92583655,109268337
2016,92583955,109268342
2016,92586461,109268368
2016,92587208,109268377
2016,92627946,109268987
2016,92630286,109269014
2016,92630615,109269018
2016,92631412,109269028
2016,92616553,109081480
2016,92617435,109081502
2016,92618272,109081518
2016,92618377,109081520
2016,92618806,109081522
2016,92618812,109081523
2016,92620179,109081539
2016,92608893,109455296
2016,92609605,109455304
2016,92610388,109455318
2016,92610389,109455318
