"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,100862590,89492333,1,5,25,"M",1,3,20,30
2016,100863442,89493055,0,,,"",,,,
2016,101603105,90135918,1,5,32,"F",1,2,32,0
2016,101603107,90135918,2,5,32,"F",1,2,32,0
2016,100865774,89495042,0,,,"",,,,
2016,100865904,89495147,2,5,24,"M",1,2,24,0
2016,100865903,89495147,1,5,36,"M",1,2,36,0
2016,100867240,89496244,0,,,"",,,,
2016,100867688,89496632,1,5,32,"M",1,2,32,0
2016,101603782,90136474,1,5,34,"F",1,2,34,0
2016,101603658,90136375,1,5,49,"F",1,2,49,0
2016,101603671,90136394,1,5,19,"M",1,1,19,0
2016,101603684,90136394,2,5,19,"M",1,2,19,0
2016,101603840,90136528,1,5,19,"M",1,2,19,0
2016,100173787,88898186,1,5,20,"M",1,2,20,0
2016,100175467,88899676,1,5,24,"M",1,2,24,0
2016,100176504,88900557,0,,,"",,,,
2016,100173791,88898201,1,5,18,"M",1,1,18,0
2016,100887813,89513538,1,5,28,"M",1,2,28,0
2016,100887948,89513608,1,5,33,"M",2,3,33,0
2016,100888804,89514274,1,5,27,"M",2,2,27,0
2016,100888944,89514426,3,5,62,"M",1,2,62,0
2016,100888942,89514426,1,5,35,"M",1,2,30,40
2016,100888943,89514426,2,5,32,"F",1,2,32,0
2016,100888949,89514426,5,5,43,"M",1,2,43,0
2016,100888946,89514426,4,5,34,"M",1,2,34,0
2016,100889679,89515031,0,,,"",,,,
2016,100890011,89515336,1,5,53,"F",2,2,53,0
2016,100890264,89515541,0,,,"",,,,
2016,100890376,89515606,1,5,23,"M",1,1,23,0
2016,100890391,89515617,1,4,,"M",0,3,,
2016,100890393,89515617,2,5,19,"M",0,3,19,0
2016,100890428,89515644,1,5,42,"F",2,2,42,0
2016,100890481,89515691,1,5,38,"F",1,1,38,0
2016,100890482,89515691,2,5,35,"M",1,1,35,0
2016,100890637,89515841,1,5,27,"F",2,3,25,30
2016,100890657,89515895,2,5,22,"M",2,2,20,24
2016,100890660,89515895,3,4,,"M",2,2,,
2016,100890644,89515895,1,4,,"M",0,2,,
2016,100892265,89517277,2,4,,"M",2,3,,
2016,100892266,89517277,3,5,35,"M",2,3,35,0
2016,100892262,89517277,1,5,47,"M",2,2,47,0
2016,100892822,89517748,2,5,37,"F",1,2,37,0
2016,100892818,89517748,1,5,40,"M",1,2,40,0
2016,100894080,89518901,1,5,26,"M",1,2,26,0
2016,100863703,89493274,0,,,"",,,,
2016,100865803,89495073,1,5,26,"M",1,2,26,0
2016,100868101,89496999,0,,,"",,,,
2016,100194962,88916608,1,5,31,"M",1,1,31,0
2016,100195024,88916650,1,5,38,"M",2,2,38,0
2016,100195079,88916689,1,5,31,"F",2,2,31,0
2016,100195584,88917087,3,5,19,"M",2,2,19,0
2016,100195580,88917087,1,5,23,"M",2,2,23,0
2016,100195582,88917087,2,5,25,"M",2,2,25,0
2016,100196523,88917839,1,5,17,"M",2,2,17,0
2016,100197140,88918348,1,5,50,"M",2,2,50,0
2016,102484599,90900349,1,5,25,"F",2,2,25,0
2016,100197607,88918763,1,5,32,"M",2,2,32,0
2016,100198345,88919374,1,5,52,"M",2,2,52,0
2016,100198394,88919416,1,5,28,"M",2,2,28,0
2016,100198555,88919545,1,5,30,"F",1,3,30,0
2016,100198556,88919545,2,5,60,"M",1,3,60,0
2016,100199786,88920544,1,5,31,"M",2,2,31,0
2016,100199833,88920584,1,5,35,"F",1,2,35,0
2016,100200338,88921009,1,5,33,"M",1,2,33,0
2016,100200471,88921130,1,5,88,"M",2,2,88,0
2016,100200474,88921130,2,5,88,"M",2,2,88,0
2016,100200475,88921130,3,5,88,"M",2,2,88,0
2016,100200476,88921130,4,5,88,"M",2,2,88,0
2016,100200642,88921242,1,5,23,"F",2,2,21,25
2016,100200725,88921332,1,4,,"U",0,2,,
2016,100200706,88921333,1,5,48,"M",1,2,48,0
2016,100203830,88923927,1,5,29,"F",1,2,29,0
2016,100203965,88924040,1,4,,"M",2,3,,
2016,100204273,88924305,0,,,"",,,,
2016,100204308,88924338,1,5,41,"M",2,3,41,0
2016,100204335,88924392,2,5,19,"M",2,2,18,20
2016,100204333,88924392,1,5,15,"M",2,2,15,0
2016,100204403,88924425,1,5,35,"M",2,2,35,0
2016,100204905,88924871,0,,,"",,,,
2016,102484772,90900470,1,5,39,"M",4,2,39,0
2016,102484797,90900496,1,5,51,"M",2,2,51,0
2016,100887952,89513607,1,5,45,"F",2,3,45,0
2016,100887970,89513627,2,5,28,"M",2,3,28,0
2016,100887964,89513627,1,5,27,"M",2,2,27,0
2016,100888364,89513915,1,5,33,"M",2,2,33,0
2016,100888419,89513962,2,5,36,"F",1,2,36,0
2016,100888417,89513962,1,5,36,"F",1,2,36,0
2016,100888900,89514393,0,,,"",,,,
2016,100889116,89514534,2,5,48,"M",2,2,48,0
2016,100889113,89514534,1,5,48,"F",1,2,48,0
2016,100892100,89517132,1,5,33,"M",2,2,33,0
2016,102482805,90898764,1,5,17,"F",2,2,17,18
2016,102482813,90898764,2,5,17,"F",2,3,17,18
2016,102482816,90898764,3,5,18,"F",2,3,18,19
2016,99332107,88181922,1,5,25,"M",1,2,25,0
2016,99331664,88181585,1,5,59,"M",1,2,20,99
2016,99331673,88181596,1,5,20,"M",1,2,20,0
2016,99331705,88181617,1,5,20,"M",1,2,20,0
2016,99331719,88181630,1,5,20,"M",1,2,20,0
2016,99333640,88183106,0,,,"",,,,
2016,99333652,88183129,0,,,"",,,,
2016,99334346,88183733,0,,,"",,,,
2016,99334524,88183878,0,,,"",,,,
2016,99334937,88184233,1,5,20,"M",1,2,20,0
2016,99335073,88184338,0,,,"",,,,
2016,99335157,88184398,0,,,"",,,,
2016,99335434,88184656,1,5,30,"M",1,2,30,0
2016,99647090,88448103,0,,,"",,,,
2016,99648197,88449074,0,,,"",,,,
2016,99648372,88449259,1,5,34,"M",1,3,34,0
2016,99648594,88449428,1,5,59,"F",1,2,59,0
2016,99648597,88449428,2,5,29,"F",0,3,29,0
2016,99648722,88449552,1,5,58,"M",2,3,58,0
2016,99648768,88449576,0,,,"",,,,
2016,99650825,88451359,1,5,40,"M",1,2,40,0
2016,99666463,88464573,1,5,33,"F",1,2,33,0
2016,99666621,88464724,1,5,61,"M",2,3,61,0
2016,99666851,88464928,0,,,"",,,,
2016,99666918,88465028,1,5,19,"M",2,2,19,0
2016,99667626,88465628,1,5,33,"M",2,2,33,0
2016,99667672,88465699,1,5,35,"M",1,2,35,0
2016,99667817,88465801,0,,,"",,,,
2016,99667992,88465952,0,,,"",,,,
2016,99668015,88465975,1,5,51,"F",1,3,51,0
2016,99668042,88466003,0,,,"",,,,
2016,99668277,88466198,1,5,25,"M",2,2,25,0
2016,99668289,88466208,2,5,17,"F",2,2,17,0
2016,99668287,88466208,1,5,17,"F",2,3,17,0
2016,99668422,88466321,1,5,22,"M",2,2,22,0
2016,99668424,88466321,2,5,19,"M",2,2,18,20
2016,99668474,88466365,1,5,20,"M",2,3,20,0
2016,99668554,88466432,1,5,50,"M",2,2,50,0
2016,99668556,88466432,2,5,20,"M",2,2,20,0
2016,99668870,88466699,0,,,"",,,,
2016,99669254,88467039,0,,,"",,,,
2016,99669635,88467359,1,5,38,"M",1,2,38,0
2016,99669666,88467381,1,5,28,"M",1,1,28,0
2016,99669660,88467389,1,5,52,"M",1,2,52,0
2016,99669665,88467389,2,5,31,"M",1,2,31,0
2016,99669741,88467442,1,5,18,"M",1,2,18,0
2016,99669906,88467599,1,6,,"M",1,3,,
2016,99669961,88467645,1,5,35,"F",1,2,35,0
2016,99670048,88467704,1,5,40,"M",2,2,40,0
2016,99670066,88467717,1,5,21,"M",1,3,21,0
2016,99670086,88467738,1,5,21,"F",2,2,19,24
2016,99670092,88467740,1,5,32,"M",1,2,30,34
2016,99670097,88467746,1,4,,"U",0,3,,
2016,99670112,88467758,1,5,38,"M",1,2,38,0
2016,99670120,88467765,1,5,38,"M",2,3,38,0
2016,99670283,88467902,0,,,"",,,,
2016,99670486,88468059,2,5,30,"M",1,2,30,0
2016,99670485,88468059,1,5,35,"F",1,2,35,0
2016,99670482,88468061,1,4,,"M",2,3,,
2016,99670484,88468061,2,5,45,"F",2,2,45,0
2016,99670542,88468109,1,5,55,"M",2,3,50,60
2016,99670645,88468190,0,,,"",,,,
2016,99670773,88468329,0,,,"",,,,
2016,99670820,88468346,0,,,"",,,,
2016,99670990,88468483,2,5,16,"M",2,3,15,18
2016,99670988,88468483,1,5,16,"M",2,3,15,18
2016,99671074,88468560,1,4,,"U",0,3,,
2016,99671121,88468612,0,,,"",,,,
2016,99671250,88468707,1,5,27,"M",1,3,27,0
2016,99671254,88468717,0,,,"",,,,
2016,99671384,88468837,1,5,67,"M",1,2,67,0
2016,99671395,88468851,1,4,,"U",0,3,,
2016,99671533,88468967,2,5,46,"M",2,2,46,0
2016,99671529,88468967,1,5,46,"F",2,2,46,0
2016,99671575,88469032,1,5,49,"M",2,2,49,0
2016,99671827,88469234,0,,,"",,,,
2016,99671856,88469250,1,5,36,"F",1,2,36,0
2016,99672490,88469778,0,,,"",,,,
2016,99672605,88469897,1,4,,"M",1,2,,
2016,99672931,88470148,1,5,56,"M",2,2,56,0
2016,99672976,88470189,1,5,59,"M",2,2,59,0
2016,99673116,88470314,1,5,24,"M",1,1,24,0
2016,99673164,88470368,1,5,27,"U",0,2,27,0
2016,99673222,88470411,0,,,"",,,,
2016,99673325,88470488,1,5,26,"M",2,2,26,0
2016,99673330,88470491,0,,,"",,,,
2016,99673523,88470647,1,5,41,"M",2,3,41,0
2016,99673612,88470713,0,,,"",,,,
2016,99673743,88470828,1,4,,"M",2,2,,
2016,99674173,88471195,1,5,33,"M",2,2,33,0
2016,99674245,88471258,1,5,19,"M",0,3,18,20
2016,99674377,88471400,0,,,"",,,,
2016,99674772,88471740,1,5,22,"M",2,2,20,25
2016,99675654,88472518,0,,,"",,,,
2016,99675707,88472547,1,5,32,"M",2,2,32,0
2016,99675894,88472706,1,5,30,"M",1,2,30,0
2016,99333668,88183131,0,,,"",,,,
2016,99333731,88183191,0,,,"",,,,
2016,99334007,88183438,1,5,23,"M",1,2,23,0
2016,99334361,88183748,1,5,36,"M",1,2,36,0
2016,99334433,88183806,0,,,"",,,,
2016,99334440,88183809,0,,,"",,,,
2016,99334910,88184219,1,5,31,"F",1,2,31,0
2016,99335066,88184334,2,5,30,"M",1,2,30,0
2016,99335078,88184344,1,5,18,"F",1,2,18,0
2016,99335191,88184429,1,5,53,"M",1,1,53,0
2016,99339876,88188388,1,5,28,"M",2,2,28,0
2016,99339877,88188388,2,5,21,"F",2,2,21,22
2016,99340026,88188504,1,5,41,"F",1,2,41,0
2016,99340832,88189158,1,5,26,"M",2,2,26,0
2016,99340957,88189252,1,5,30,"M",1,3,30,31
2016,99341073,88189368,2,5,28,"F",1,2,26,31
2016,99341075,88189368,4,5,28,"M",1,3,28,0
2016,99341074,88189368,3,5,30,"M",1,2,30,0
2016,99341076,88189368,5,5,22,"M",1,2,22,0
2016,99341069,88189368,1,5,26,"M",1,2,25,28
2016,99341568,88189787,1,5,24,"M",2,2,24,0
2016,99331652,88181580,1,5,37,"F",1,2,37,0
2016,99331679,88181599,2,5,19,"M",1,2,19,0
2016,99331678,88181599,1,5,19,"M",1,2,19,0
2016,99331756,88181663,1,5,20,"M",1,2,20,0
2016,99332126,88181933,2,5,28,"F",1,2,28,0
2016,99332122,88181933,1,5,28,"F",1,2,28,0
2016,99332178,88181970,1,5,30,"M",2,2,30,0
2016,99333779,88183236,0,,,"",,,,
2016,99333816,88183274,1,5,30,"M",1,3,30,0
2016,99333866,88183315,0,,,"",,,,
2016,99333946,88183382,2,5,20,"M",1,2,20,0
2016,99333938,88183382,1,5,19,"M",1,2,19,0
2016,99334404,88183778,0,,,"",,,,
2016,99334408,88183794,1,5,45,"M",1,3,45,0
2016,99334624,88183969,0,,,"",,,,
2016,99334941,88184236,1,5,20,"M",1,2,20,0
2016,99335027,88184301,2,5,36,"M",1,2,36,0
2016,99335031,88184301,3,5,30,"M",1,2,30,0
2016,99335057,88184325,1,5,19,"M",1,2,19,0
2016,99335136,88184391,2,5,25,"F",1,2,25,0
2016,99335133,88184391,1,5,27,"M",1,2,27,0
2016,99335497,88184695,1,5,23,"M",1,2,23,0
2016,99339726,88188253,1,5,14,"M",2,2,14,0
2016,99340009,88188491,1,5,23,"M",2,2,23,0
2016,99340010,88188491,2,5,26,"M",2,2,26,0
2016,99340013,88188491,3,5,28,"M",2,2,28,0
2016,99340633,88188988,1,5,26,"M",2,3,26,0
2016,99340687,88189026,1,5,35,"M",2,2,35,0
2016,99340827,88189153,1,5,17,"M",2,2,17,0
2016,99340843,88189173,1,5,45,"M",2,2,45,0
2016,99341039,88189326,0,,,"",,,,
2016,99341172,88189432,1,5,23,"M",2,2,23,0
2016,99342176,88190299,1,5,19,"M",2,2,19,0
2016,99331588,88181538,1,5,19,"M",1,2,19,0
2016,99331659,88181586,1,5,20,"M",1,2,20,0
2016,101317985,89885806,0,,,"",,,,
2016,101318005,89885812,0,,,"",,,,
2016,99332119,88181937,1,5,32,"M",2,2,32,0
2016,99332141,88181951,2,5,39,"M",2,2,39,0
2016,99332136,88181951,1,5,39,"M",2,2,39,0
2016,99332214,88182013,1,5,15,"F",1,2,15,0
2016,99332215,88182013,2,5,14,"F",1,2,14,0
2016,99333589,88183071,0,,,"",,,,
2016,99333633,88183097,0,,,"",,,,
2016,99333711,88183176,0,,,"",,,,
2016,99333719,88183185,0,,,"",,,,
2016,99333780,88183232,0,,,"",,,,
2016,99333794,88183244,1,5,26,"M",1,2,26,0
2016,99333865,88183313,1,5,31,"M",1,3,31,0
2016,99334020,88183442,1,5,48,"M",2,2,48,0
2016,99334036,88183486,1,5,25,"M",1,1,25,0
2016,99334040,88183486,2,5,22,"M",1,2,22,0
2016,99334436,88183807,0,,,"",,,,
2016,99334450,88183818,0,,,"",,,,
2016,99334485,88183844,0,,,"",,,,
2016,99334509,88183861,1,5,39,"M",2,2,39,0
2016,99334516,88183869,0,,,"",,,,
2016,99334994,88184279,2,5,22,"M",1,2,22,0
2016,99334993,88184279,1,5,22,"M",1,2,22,0
2016,99335004,88184290,1,5,28,"M",1,2,28,0
2016,101318147,89885974,1,5,49,"M",1,2,49,0
2016,99335177,88184423,0,,,"",,,,
2016,99335283,88184522,4,5,34,"M",2,2,18,50
2016,99335285,88184522,5,4,,"U",0,3,,
2016,99335517,88184721,2,5,17,"M",2,2,17,0
2016,99335510,88184721,1,5,17,"M",1,2,17,0
2016,99335570,88184761,0,,,"",,,,
2016,99335597,88184785,4,5,13,"F",1,2,13,0
2016,99335592,88184785,2,5,14,"F",1,2,14,0
2016,102486382,90901850,1,5,26,"F",2,2,26,0
2016,99331653,88181578,1,5,29,"F",1,2,29,0
2016,99332152,88181950,3,5,31,"M",2,2,31,0
2016,99332150,88181950,2,5,47,"M",2,3,45,50
2016,99332149,88181950,1,5,52,"M",2,3,50,55
2016,99333603,88183080,0,,,"",,,,
2016,99333617,88183092,0,,,"",,,,
2016,99333639,88183110,0,,,"",,,,
2016,99333813,88183262,0,,,"",,,,
2016,99333924,88183411,3,5,44,"M",1,3,44,0
2016,99333922,88183411,2,5,31,"M",1,2,31,0
2016,99333914,88183411,1,5,20,"F",1,2,20,0
2016,99334055,88183477,1,5,31,"F",1,2,31,0
2016,99334324,88183711,0,,,"",,,,
2016,99334633,88183976,0,,,"",,,,
2016,99334965,88184259,2,5,19,"M",1,2,19,0
2016,99334964,88184259,1,5,18,"M",1,2,18,0
2016,99335046,88184318,0,,,"",,,,
2016,99335099,88184360,1,5,23,"M",1,2,23,0
2016,99335103,88184360,3,5,29,"M",1,2,29,0
2016,99335101,88184360,2,5,24,"M",1,2,24,0
2016,99335187,88184453,1,5,19,"M",1,2,19,0
2016,99335295,88184514,0,,,"",,,,
2016,99335486,88184691,2,5,70,"F",1,2,70,0
2016,99339755,88188270,4,5,33,"M",2,2,33,0
2016,99339754,88188270,3,5,49,"F",2,2,49,0
2016,99339756,88188270,5,5,32,"M",2,2,32,0
2016,99339748,88188270,1,5,27,"F",2,2,27,0
2016,99339751,88188270,2,5,30,"M",2,2,30,0
2016,99340065,88188535,1,5,28,"M",2,2,28,0
2016,99340073,88188546,2,5,31,"M",2,2,31,0
2016,99340071,88188546,1,5,33,"M",2,2,33,0
2016,99340585,88188947,1,5,24,"M",2,2,24,0
2016,99340611,88188984,1,5,37,"M",1,2,37,0
2016,99340620,88188984,2,5,37,"M",1,2,37,0
2016,99340743,88189081,0,,,"",,,,
2016,99341077,88189353,1,5,31,"M",2,2,28,35
2016,99341496,88189722,1,5,21,"F",2,2,21,0
2016,99341615,88189844,3,4,,"U",0,3,,
2016,99341613,88189844,1,4,,"M",2,2,,
2016,99341614,88189844,2,4,,"M",2,2,,
2016,99341716,88189913,1,5,22,"M",1,1,22,0
2016,99331714,88181624,1,5,20,"M",1,2,20,0
2016,99333641,88183107,0,,,"",,,,
2016,99333689,88183149,0,,,"",,,,
2016,99333691,88183160,0,,,"",,,,
2016,99333764,88183221,0,,,"",,,,
2016,99333853,88183306,0,,,"",,,,
2016,99334027,88183450,1,5,34,"F",1,2,34,0
2016,99331663,88181581,1,5,20,"M",1,2,20,0
2016,99331707,88181620,1,5,31,"M",1,2,31,0
2016,99333626,88183100,0,,,"",,,,
2016,99333643,88183116,0,,,"",,,,
2016,99333658,88183134,0,,,"",,,,
2016,99333791,88183257,0,,,"",,,,
2016,99334039,88183468,1,5,39,"M",1,2,39,0
2016,99334127,88183534,1,5,24,"F",1,2,24,0
2016,99334347,88183734,0,,,"",,,,
2016,99334381,88183759,1,5,56,"M",2,3,56,0
2016,99334402,88183785,2,5,25,"F",2,2,25,0
2016,99334397,88183785,1,5,27,"M",2,2,27,0
2016,99334620,88183962,0,,,"",,,,
2016,99334940,88184239,0,,,"",,,,
2016,99335070,88184339,0,,,"",,,,
2016,99335186,88184430,3,5,26,"M",1,2,26,0
2016,99335380,88184615,1,5,18,"M",2,2,18,0
2016,99340024,88188503,2,5,44,"M",1,2,44,0
2016,99340022,88188503,1,5,51,"M",2,2,51,0
2016,99340031,88188512,1,5,39,"M",1,3,39,0
2016,99341933,88190106,5,4,,"U",0,3,,
2016,99341938,88190106,7,4,,"U",0,3,,
2016,99341935,88190106,6,4,,"U",0,3,,
2016,99341913,88190106,3,4,,"M",2,3,,
2016,99341909,88190106,1,4,,"M",2,3,,
2016,99341912,88190106,2,4,,"M",2,3,,
2016,99341920,88190106,4,4,,"M",2,3,,
2016,100865807,89495075,1,5,32,"M",2,2,32,0
2016,100865848,89495117,1,5,25,"M",1,2,25,0
2016,100867755,89496682,1,5,22,"M",1,2,22,0
2016,100867960,89496853,1,5,30,"M",1,2,30,0
2016,99669466,88467225,1,5,36,"M",2,2,36,0
2016,99669542,88467291,0,,,"",,,,
2016,99669606,88467337,1,5,23,"M",2,2,23,0
2016,99669647,88467367,1,5,56,"M",2,2,56,0
2016,99669758,88467456,1,5,26,"M",2,2,26,0
2016,99669798,88467496,1,5,15,"M",1,2,15,0
2016,99669838,88467552,1,5,53,"M",2,2,53,0
2016,99669891,88467575,1,5,13,"M",2,2,13,0
2016,99669945,88467631,1,4,,"M",2,3,,
2016,99669947,88467631,2,4,,"U",0,3,,
2016,99669963,88467643,1,5,36,"M",1,3,36,0
2016,99669969,88467651,0,,,"",,,,
2016,99670032,88467696,1,5,37,"F",1,2,37,0
2016,99670052,88467707,2,4,,"F",2,2,,
2016,99670051,88467707,1,4,,"M",2,2,,
2016,99670311,88467921,1,5,27,"M",1,2,27,0
2016,99670339,88467943,1,5,37,"M",2,2,35,40
2016,99670439,88468028,1,5,43,"M",2,2,43,0
2016,99670447,88468035,1,4,,"U",0,3,,
2016,99670552,88468106,1,5,44,"M",2,2,44,0
2016,99670557,88468120,1,5,22,"F",2,2,22,0
2016,99670826,88468352,0,,,"",,,,
2016,99670824,88468358,0,,,"",,,,
2016,99670837,88468361,1,5,53,"M",2,2,53,0
2016,99670865,88468389,1,5,24,"F",2,2,24,0
2016,99670921,88468433,1,5,69,"M",1,2,69,0
2016,99670952,88468461,0,,,"",,,,
2016,99670955,88468463,2,5,12,"M",2,2,12,0
2016,99670954,88468463,1,5,14,"M",2,2,14,0
2016,99670960,88468467,1,4,,"M",2,2,,
2016,99670968,88468470,1,4,,"U",0,3,,
2016,99671149,88468625,1,5,22,"M",2,2,20,25
2016,99671517,88468959,0,,,"",,,,
2016,99671684,88469091,0,,,"",,,,
2016,99671683,88469105,0,,,"",,,,
2016,99671930,88469327,1,4,,"M",0,3,,
2016,99672034,88469410,0,,,"",,,,
2016,99672114,88469477,1,5,21,"M",2,2,21,0
2016,99672206,88469540,0,,,"",,,,
2016,99672460,88469770,1,4,,"U",0,3,,
2016,99672493,88469779,0,,,"",,,,
2016,99672515,88469799,2,5,18,"M",1,2,18,0
2016,99672514,88469799,1,5,23,"F",1,2,23,0
2016,99672579,88469856,0,,,"",,,,
2016,99672993,88470214,1,5,19,"M",2,3,18,20
2016,99672995,88470214,2,5,19,"M",2,3,18,20
2016,99672999,88470214,3,5,19,"M",2,3,18,20
2016,99673045,88470252,1,5,33,"M",1,2,33,0
2016,99673148,88470339,1,5,16,"M",2,2,16,0
2016,99673174,88470367,1,5,32,"F",1,2,32,0
2016,99673313,88470474,3,5,41,"M",1,1,38,45
2016,99673305,88470474,1,5,38,"F",1,1,38,0
2016,99673312,88470474,2,5,45,"M",1,3,40,50
2016,99673318,88470481,0,,,"",,,,
2016,99673701,88470792,0,,,"",,,,
2016,99673736,88470816,1,5,34,"F",1,2,34,0
2016,99673800,88470874,1,4,,"M",0,3,,
2016,99674033,88471094,2,4,,"U",0,3,,
2016,99674032,88471094,1,5,25,"M",2,3,25,0
2016,99674204,88471226,1,5,26,"M",1,2,26,0
2016,99674207,88471226,2,5,29,"F",1,2,29,0
2016,99674859,88471839,0,,,"",,,,
2016,99675271,88472185,1,5,31,"M",1,2,31,0
2016,99675422,88472351,1,5,22,"M",1,3,20,25
2016,99675494,88472385,1,4,,"M",2,3,,
2016,99675497,88472385,3,4,,"M",1,3,,
2016,99675496,88472385,2,4,,"M",1,3,,
2016,99648639,88449469,0,,,"",,,,
2016,99649085,88449864,1,5,37,"M",1,3,37,0
2016,99650657,88451218,1,5,30,"M",2,2,30,0
2016,99650893,88451415,1,5,28,"F",1,2,28,0
2016,99651007,88451504,1,5,19,"M",1,2,19,0
2016,99651036,88451533,0,,,"",,,,
2016,99651207,88451676,0,,,"",,,,
2016,99666784,88464865,1,5,68,"M",2,2,68,0
2016,99666786,88464865,2,5,45,"F",1,2,45,0
2016,99666817,88464891,1,5,34,"M",2,3,34,0
2016,99666847,88464926,1,5,20,"M",2,2,20,21
2016,99666863,88464943,2,5,19,"F",2,2,19,0
2016,99666862,88464943,1,5,16,"M",2,2,16,0
2016,99666963,88465036,1,5,38,"F",2,2,38,0
2016,99667134,88465182,2,5,17,"F",2,2,17,0
2016,99667141,88465182,5,5,13,"F",2,2,13,0
2016,99667139,88465182,4,5,15,"F",2,2,15,0
2016,99667132,88465182,1,5,17,"M",2,2,17,0
2016,99667136,88465182,3,5,17,"F",2,2,17,0
2016,99667564,88465579,2,5,27,"F",2,3,20,35
2016,99667563,88465579,1,5,27,"M",2,3,20,35
2016,99667565,88465579,3,4,,"M",2,3,,
2016,99667619,88465632,2,5,30,"M",2,2,30,0
2016,99667616,88465632,1,5,30,"F",2,2,30,0
2016,99667649,88465668,1,5,53,"M",1,3,53,0
2016,99667971,88465942,1,5,29,"M",2,2,29,0
2016,99668006,88465971,2,5,60,"M",1,2,60,0
2016,99668003,88465971,1,5,38,"M",1,2,38,0
2016,99668198,88466126,1,4,,"M",0,3,,
2016,99668203,88466126,3,5,33,"M",1,2,33,0
2016,99668201,88466126,2,5,33,"F",1,2,33,0
2016,99668714,88466568,1,5,29,"M",1,1,29,0
2016,99668755,88466609,3,5,20,"M",2,2,20,0
2016,99668754,88466609,2,5,16,"M",2,2,16,0
2016,99668752,88466609,1,5,15,"M",2,2,15,0
2016,99668859,88466698,1,5,45,"M",2,3,40,50
2016,99669035,88466856,1,5,30,"M",1,2,30,0
2016,99669036,88466856,2,5,30,"F",1,2,30,0
2016,99669234,88467029,2,5,47,"M",1,2,47,0
2016,99669233,88467029,1,5,26,"F",1,2,26,0
2016,99669236,88467029,3,5,44,"M",2,2,44,0
2016,99669333,88467108,1,5,25,"M",2,3,20,30
2016,99669774,88467469,1,5,25,"M",2,2,25,0
2016,99669787,88467488,1,5,38,"M",1,2,38,39
2016,99669974,88467652,0,,,"",,,,
2016,99669980,88467657,0,,,"",,,,
2016,99670011,88467681,1,5,49,"M",1,2,49,0
2016,99670078,88467728,1,4,,"M",0,3,,
2016,99670091,88467742,1,4,,"M",2,2,,
2016,99670104,88467750,1,5,25,"M",2,2,25,0
2016,99670196,88467823,0,,,"",,,,
2016,99670185,88467829,1,4,,"M",2,2,,
2016,99670190,88467829,3,4,,"F",2,2,,
2016,99670186,88467829,2,4,,"M",2,2,,
2016,99670251,88467872,1,5,20,"M",2,2,20,0
2016,99670252,88467872,2,5,20,"M",0,1,20,0
2016,99670273,88467901,2,4,,"M",2,3,,
2016,99670271,88467901,1,4,,"M",2,3,,
2016,99670497,88468064,1,5,15,"M",1,2,15,0
2016,99670487,88468069,1,5,30,"M",1,2,30,0
2016,99670489,88468069,2,5,35,"F",1,2,35,0
2016,99670540,88468103,1,5,24,"M",1,2,24,0
2016,99670579,88468131,1,5,29,"M",2,2,28,30
2016,99670642,88468186,1,5,24,"M",2,2,24,0
2016,99670644,88468186,2,5,27,"M",2,2,27,0
2016,99670744,88468270,0,,,"",,,,
2016,99670886,88468407,0,,,"",,,,
2016,99670929,88468449,0,,,"",,,,
2016,99671114,88468607,1,5,23,"M",2,2,23,0
2016,99671156,88468629,1,5,24,"M",2,2,22,26
2016,99671770,88469177,2,5,30,"M",2,2,30,0
2016,99671767,88469177,1,5,30,"M",2,2,30,0
2016,99671956,88469334,1,5,18,"M",2,2,18,0
2016,99672686,88469947,2,5,42,"M",2,2,42,0
2016,99672684,88469947,1,5,51,"M",2,2,51,0
2016,99672827,88470060,0,,,"",,,,
2016,99673319,88470483,1,5,16,"M",2,2,16,0
2016,99673320,88470483,2,5,16,"M",2,2,16,0
2016,99673458,88470590,0,,,"",,,,
2016,99673472,88470611,2,5,19,"M",2,3,18,20
2016,99673471,88470611,1,5,19,"M",2,2,18,20
2016,99673491,88470624,1,4,,"U",0,3,,
2016,99673492,88470624,2,4,,"U",0,3,,
2016,99673496,88470627,1,5,51,"M",2,2,51,0
2016,99673502,88470633,1,5,33,"M",2,2,33,0
2016,99673548,88470667,0,,,"",,,,
2016,99673689,88470781,1,4,,"M",2,3,,
2016,99673734,88470821,0,,,"",,,,
2016,99674525,88471518,0,,,"",,,,
2016,99674673,88471658,0,,,"",,,,
2016,99674818,88471776,1,5,21,"M",2,3,21,0
2016,99675514,88472396,1,5,49,"M",2,2,49,0
2016,99675768,88472592,1,5,37,"M",2,2,37,0
2016,99646516,88447609,1,5,24,"M",1,2,24,0
2016,99648202,88449090,1,5,30,"F",2,2,30,0
2016,99648247,88449120,0,,,"",,,,
2016,99648442,88449296,1,5,21,"M",1,2,21,0
2016,99648620,88449449,0,,,"",,,,
2016,99650954,88451468,1,5,25,"M",1,2,25,0
2016,99651208,88451694,1,5,32,"F",1,2,32,0
2016,99667039,88465089,1,5,13,"M",2,2,13,0
