"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,27106635,1,27128020
2016,27220488,1,27242026
2016,27220487,1,27242024
2016,27220483,1,27242021
2016,27220516,1,27242054
2016,27220414,1,27241953
2016,27220411,1,27241949
2016,27220442,1,27241979
2016,27220522,1,27242060
2016,27220509,1,27242047
2016,27220507,1,27242046
2016,27220518,1,27242056
2016,27225397,1,27246937
2016,27225398,1,27246938
2016,27225379,1,27246919
2016,27220380,1,27241917
2016,27220501,1,27242038
2016,27096112,1,27117486
2016,27106867,1,27128260
2016,27107793,1,27129186
2016,27106689,1,27128081
2016,27096050,1,27117424
2016,27755917,1,27779701
2016,27755918,1,27779703
2016,27755955,2,27779740
2016,27755956,2,27779742
2016,27755949,2,27779735
2016,27762781,1,27786579
2016,27755968,1,27779753
2016,27755961,1,27779746
2016,27762854,1,27786652
2016,27755926,1,27779711
2016,27755850,1,27779634
2016,28545506,1,28570337
2016,28545505,1,28570336
2016,28545516,1,28570345
2016,27755892,1,27779677
2016,30125163,1,30143189
2016,30128992,1,30143194
2016,27755867,1,27779651
2016,30129582,1,30137512
2016,30120650,1,30137514
2016,27755846,1,27779631
2016,27762762,1,27786558
2016,27763110,1,27786908
2016,27755879,1,27779664
2016,27755938,1,27779723
2016,27755864,1,27779648
2016,27755945,1,27779730
2016,27755919,1,27779704
2016,25855311,1,25874538
2016,25855604,1,25874826
2016,26047662,1,26067301
2016,26047659,1,26067299
2016,26940392,1,26961522
2016,26940393,1,26961523
2016,26940394,1,26961524
2016,26940406,1,26961536
2016,26940432,1,26961562
2016,26376395,1,26396484
2016,26377187,1,26397278
2016,26377250,1,26397340
2016,26381933,1,26402026
2016,26376412,1,26396501
2016,26377256,1,26397347
2016,26377272,1,26397361
2016,26377275,1,26397366
2016,25852501,1,25871725
2016,25852500,1,25871722
2016,25852568,1,25871792
2016,25852813,1,25872036
2016,25852832,1,25872056
2016,25854219,1,25873446
2016,25854788,1,25874013
2016,25855106,1,25874331
2016,25855449,1,25874662
2016,25690623,1,25709519
2016,25690870,1,25709766
2016,25690996,1,25709892
2016,25691135,1,25710033
2016,25691164,1,25710062
2016,25691645,1,25710543
2016,25692034,1,25710933
2016,25692813,1,25711712
2016,25692829,1,25711727
2016,25846313,1,25865532
2016,25846573,1,25865790
2016,25846745,1,25865964
2016,25854884,1,25874110
2016,25855824,1,25875050
2016,26047547,1,26067186
2016,26047698,1,26067337
2016,26047745,1,26067383
2016,26047097,1,26066735
2016,26047524,1,26067163
2016,26047562,1,26067201
2016,26047560,1,26067199
2016,26047576,1,26067215
2016,26047766,1,26067406
2016,26047761,1,26067398
2016,26047762,1,26067402
2016,26047865,1,26067503
2016,26374158,1,26394247
2016,26377214,1,26397305
2016,26381799,1,26401893
2016,25690587,1,25709482
2016,25691012,1,25709906
2016,25690997,1,25709893
2016,25690998,1,25709894
2016,26047067,1,26066706
2016,26047590,1,26067229
2016,26047668,1,26067304
2016,26047788,1,26067427
2016,26047781,1,26067422
2016,25845432,1,25864650
2016,25845448,1,25864666
2016,26046006,1,26065643
2016,24524738,1,24597701
2016,24524739,1,24597702
2016,24524740,1,24597703
2016,24524741,1,24597704
2016,24524742,1,24597705
2016,24524743,1,24597706
2016,24524744,1,24597707
2016,24524745,1,24597708
2016,24524746,1,24597709
2016,24524747,1,24597710
2016,24524748,1,24597711
2016,24524749,1,24597712
2016,24524750,1,24597713
2016,24524751,1,24597714
2016,24524752,1,24597715
2016,24524753,1,24597716
2016,24524754,1,24597717
2016,24524755,1,24597718
2016,24524756,1,24597719
2016,24524757,1,24597720
2016,24524758,22,24597721
2016,24524759,1,24597722
2016,24524760,1,24597723
2016,24524761,1,24597724
2016,24524762,1,24597725
2016,24524763,1,24597726
2016,24524764,1,24597727
2016,24524765,1,24597728
2016,24524766,1,24597729
2016,24524767,1,24597730
2016,24524768,1,24597731
2016,24524769,1,24597732
2016,24524770,1,24597733
2016,24524771,1,24597734
2016,24524772,1,24597735
2016,24524773,1,24597736
2016,24524774,1,24597737
2016,24524775,7,24597738
2016,24524776,1,24597739
2016,24524777,1,24597740
2016,24524778,1,24597741
2016,24524779,1,24597742
2016,24524780,1,24597743
2016,24524781,1,24597744
2016,24524782,22,24597745
2016,24524783,1,24597746
2016,24524784,1,24597747
2016,24524785,1,24597748
2016,24524786,1,24597749
2016,24524787,1,24597750
2016,24524788,1,24597751
2016,24524789,3,24597752
2016,24524790,1,24597753
2016,24524791,1,24597754
2016,24524792,1,24597755
2016,24524793,1,24597756
2016,24524794,1,24597757
2016,24524795,1,24597758
2016,24524796,1,24597759
2016,24524797,1,24597760
2016,24524798,1,24597761
2016,24524799,1,24597762
2016,24524800,1,24597763
2016,24524802,1,24597764
2016,24524803,1,24597765
2016,24524804,1,24597766
2016,24525877,1,24597767
2016,24525878,1,24597768
2016,24525879,1,24597769
2016,24525880,1,24597770
2016,24525881,1,24597771
2016,24525882,1,24597772
2016,24525883,1,24597773
2016,24525884,1,24597774
2016,24525885,1,24597775
2016,24525886,3,24597776
2016,24525887,7,24597777
2016,24525888,1,24597778
2016,24525889,1,24597779
2016,24525890,1,24597780
2016,24525891,1,24597781
2016,24525892,1,24597782
2016,24525893,1,24597783
2016,24525894,1,24597784
2016,24525895,1,24597785
2016,24525896,1,24597786
2016,24525897,1,24597787
2016,24525898,1,24597788
2016,24525899,1,24597789
2016,24525900,1,24597790
2016,24525901,1,24597791
2016,24525902,1,24597792
2016,24525903,1,24597793
2016,24525904,1,24597794
2016,24525905,1,24597795
2016,24525906,1,24597796
2016,24525907,1,24597797
2016,24525908,1,24597798
2016,24525909,1,24597799
2016,24525910,1,24597800
2016,24525911,1,24597801
2016,24525912,1,24597802
2016,24525913,1,24597803
2016,24525914,1,24597804
2016,24525915,1,24597805
2016,24525916,1,24597806
2016,24525917,1,24597807
2016,24525918,1,24597808
2016,24525919,1,24597809
2016,24525920,1,24597810
2016,24525921,1,24597811
2016,24525922,1,24597812
2016,24525923,1,24597813
2016,24525924,1,24597814
2016,24525926,1,24597816
2016,24525927,1,24597817
2016,24525928,1,24597818
2016,24525929,7,24597819
2016,24525930,1,24597820
2016,24525931,1,24597821
2016,24525932,1,24597822
2016,24525933,1,24597823
2016,24525934,1,24597824
2016,24525935,1,24597825
2016,24525936,1,24597826
2016,24525937,1,24597827
2016,24525938,7,24597828
2016,24525939,1,24597829
2016,24525941,7,24597830
2016,24525942,1,24597831
2016,24525943,1,24597832
2016,24526949,1,24597833
2016,24526950,1,24597834
2016,24526951,1,24597835
2016,24526953,1,24597837
2016,24526954,1,24597838
2016,24526955,1,24597839
2016,24526956,1,24597840
2016,24526957,1,24597841
2016,24526958,1,24597842
2016,24526959,1,24597843
2016,24526960,1,24597844
2016,24526961,1,24597845
2016,24526962,1,24597846
2016,24526963,1,24597847
2016,24526965,1,24597849
2016,24526966,1,24597850
2016,24526967,1,24597851
2016,24526968,1,24597852
2016,24526969,1,24597853
2016,24526970,1,24597854
2016,24526971,1,24597855
2016,24526972,1,24597856
2016,24526973,8,24597857
2016,24526974,1,24597858
2016,24526975,1,24597859
2016,24526976,1,24597860
2016,24526977,1,24597861
2016,24526978,1,24597862
2016,24526979,1,24597863
2016,24526981,1,24597865
2016,24526982,1,24597866
2016,24526983,1,24597867
2016,24526986,1,24597870
2016,24526987,1,24597871
2016,24526988,1,24597872
2016,24526989,1,24597873
2016,24526990,1,24597874
2016,24526991,1,24597875
2016,24526992,1,24597876
2016,24526993,1,24597877
2016,24526994,1,24597878
2016,24526995,1,24597879
2016,24526996,1,24597880
2016,24526997,1,24597881
2016,24526998,1,24597882
2016,24526999,1,24597883
2016,24527000,1,24597884
2016,24527001,7,24597885
2016,24527002,1,24597886
2016,24527003,1,24597887
2016,24527004,1,24597888
2016,24527005,1,24597889
2016,24527006,1,24597890
2016,24527007,1,24597891
2016,24527009,1,24597893
2016,24527010,1,24597894
2016,24527011,1,24597895
2016,24527012,1,24597896
2016,24527014,1,24597897
2016,24527015,1,24597898
2016,24528021,1,24597899
2016,24528022,1,24597900
2016,24528023,1,24597901
2016,24528024,1,24597902
2016,24528025,1,24597903
2016,24528026,1,24597904
2016,24528027,1,24597905
2016,24528028,1,24597906
2016,24528030,1,24597908
2016,24528031,1,24597909
2016,24528032,1,24597910
2016,24528033,1,24597911
2016,24528034,1,24597912
2016,24528035,7,24597913
2016,24528036,1,24597914
2016,24528037,1,24597915
2016,24528038,1,24597916
2016,24528039,1,24597917
2016,24528040,1,24597918
2016,24528041,1,24597919
2016,24528042,1,24597920
2016,24528043,1,24597921
2016,24528044,1,24597922
2016,24528045,1,24597923
2016,24528046,1,24597924
2016,24528047,1,24597925
2016,24528048,1,24597926
2016,24528049,1,24597927
2016,24528050,1,24597928
2016,24528051,3,24597929
2016,24528052,1,24597930
2016,24528053,1,24597931
2016,24528054,1,24597932
2016,24528055,1,24597933
2016,24528056,1,24597934
2016,24528057,3,24597935
2016,24528058,1,24597936
2016,24528059,1,24597937
2016,24528060,1,24597938
2016,24528062,1,24597940
2016,24528063,1,24597941
2016,24528064,1,24597942
2016,24528066,1,24597944
2016,24528068,1,24597946
2016,24528069,1,24597947
2016,24528070,1,24597948
2016,24528071,1,24597949
2016,24528072,1,24597950
2016,24528073,1,24597951
2016,24528074,1,24597952
2016,24528075,1,24597953
2016,24528076,1,24597954
2016,24528077,1,24597955
2016,24528078,1,24597956
2016,24528080,1,24597958
2016,24528081,1,24597959
2016,24528082,1,24597960
2016,24528083,1,24597961
2016,24528085,1,24597962
2016,24528086,1,24597963
2016,24528087,1,24597964
2016,24529093,1,24597965
2016,24529094,1,24597966
2016,24529095,1,24597967
2016,24529096,1,24597968
2016,24529097,1,24597969
2016,24529098,1,24597970
2016,24529099,1,24597971
2016,24529100,1,24597972
2016,24529101,1,24597973
2016,24529102,1,24597974
2016,24529103,1,24597975
2016,24529105,1,24597977
2016,24529106,1,24597978
2016,24529107,1,24597979
2016,24529108,1,24597980
2016,24529109,1,24597981
2016,24529110,1,24597982
2016,24529111,1,24597983
2016,24529112,1,24597984
2016,24529113,1,24597985
2016,24529114,1,24597986
2016,24529115,1,24597987
2016,24529116,1,24597988
2016,24529118,1,24597990
2016,24529119,1,24597991
2016,24529120,1,24597992
2016,24529121,1,24597993
2016,24529122,1,24597994
2016,24529123,1,24597995
2016,24529124,1,24597996
2016,24529125,7,24597997
2016,24529126,1,24597998
2016,24529127,1,24597999
2016,24529128,1,24598000
2016,24529129,1,24598001
2016,24529130,1,24598002
2016,24529131,1,24598003
2016,24529132,1,24598004
2016,24529133,1,24598005
2016,24529134,1,24598006
2016,24529135,1,24598007
2016,24529136,1,24598008
2016,24529137,1,24598009
2016,24529138,1,24598010
2016,24529139,1,24598011
2016,24529140,1,24598012
2016,24529141,1,24598013
2016,24529142,1,24598014
2016,24529143,1,24598015
2016,24529145,1,24598017
2016,24529146,1,24598018
2016,24529147,1,24598019
2016,24529148,1,24598020
2016,24529149,1,24598021
2016,24529150,1,24598022
2016,24529152,1,24598024
2016,24529153,1,24598025
2016,24529155,1,24598027
2016,24529157,1,24598028
2016,24529158,1,24598029
2016,24529159,1,24598030
2016,24530165,1,24598031
2016,24530166,1,24598032
2016,24530167,1,24598033
2016,24530169,1,24598035
2016,24530170,1,24598036
2016,24530171,1,24598037
2016,24530172,1,24598038
2016,24530173,1,24598039
2016,24530174,1,24598040
2016,24530175,1,24598041
2016,24530176,1,24598042
2016,24530177,1,24598043
2016,24530178,1,24598044
2016,24530179,1,24598045
2016,24530180,1,24598046
2016,24530181,1,24598047
2016,24530182,1,24598048
2016,24530183,1,24598049
2016,24530184,1,24598050
2016,24530185,1,24598051
2016,24530186,1,24598052
2016,24530187,1,24598053
2016,24530188,1,24598054
2016,24530190,7,24598056
2016,24530191,1,24598057
2016,24530192,1,24598058
2016,24530193,1,24598059
2016,24530194,1,24598060
2016,24530195,1,24598061
2016,24530196,1,24598062
2016,24530198,1,24598064
2016,24530199,1,24598065
2016,24530200,1,24598066
2016,24530201,1,24598067
2016,24530202,1,24598068
2016,24530203,1,24598069
2016,24530204,1,24598070
2016,24530205,1,24598071
2016,24530206,1,24598072
2016,24530207,1,24598073
2016,24530210,1,24598076
2016,24530212,1,24598078
2016,24530213,1,24598079
2016,24530214,1,24598080
2016,24530215,1,24598081
2016,24530216,1,24598082
2016,24530218,1,24598084
2016,24530219,1,24598085
2016,24530220,1,24598086
2016,24530221,1,24598087
2016,24530222,1,24598088
2016,24530224,1,24598090
2016,24530225,1,24598091
2016,24530226,1,24598092
2016,24530227,1,24598093
2016,24530229,1,24598094
2016,24530230,1,24598095
2016,24530231,1,24598096
2016,24531237,1,24598097
2016,24531238,1,24598098
2016,24531239,1,24598099
2016,24531240,1,24598100
2016,24531242,1,24598102
2016,24531243,1,24598103
2016,24531244,1,24598104
2016,24531245,1,24598105
2016,24531246,1,24598106
2016,24531247,1,24598107
2016,24531248,1,24598108
2016,24531249,1,24598109
2016,24531250,1,24598110
2016,24531251,1,24598111
2016,24531252,1,24598112
2016,24531253,1,24598113
2016,24531254,1,24598114
2016,24531255,1,24598115
2016,24531257,1,24598117
2016,24531258,1,24598118
2016,24531259,1,24598119
2016,24531261,1,24598121
2016,24531262,1,24598122
2016,24531263,1,24598123
2016,24531264,1,24598124
2016,24531265,1,24598125
2016,24531266,1,24598126
2016,24531269,1,24598129
2016,24531271,1,24598131
2016,24531272,1,24598132
2016,24531273,1,24598133
2016,24531274,1,24598134
2016,24531275,1,24598135
2016,24531276,1,24598136
2016,24531277,1,24598137
2016,24531278,1,24598138
2016,24531279,1,24598139
2016,24531281,1,24598141
2016,24531282,1,24598142
2016,24531283,1,24598143
2016,24531284,1,24598144
2016,24531285,1,24598145
2016,24531287,1,24598147
2016,24531288,1,24598148
2016,24531289,1,24598149
2016,24531290,1,24598150
2016,24531291,1,24598151
2016,24531292,1,24598152
2016,24531293,1,24598153
2016,24531294,1,24598154
2016,24531295,1,24598155
2016,24531296,1,24598156
2016,24531297,1,24598157
2016,24531298,1,24598158
2016,24531299,1,24598159
2016,24531300,1,24598160
2016,24531302,1,24598161
2016,24531303,1,24598162
2016,24532309,1,24598163
2016,24532311,1,24598165
2016,24532313,1,24598167
2016,24532314,1,24598168
2016,24532316,1,24598170
2016,24532317,1,24598171
2016,24532318,1,24598172
2016,24532319,1,24598173
2016,24532321,1,24598175
2016,24532322,1,24598176
2016,24532323,1,24598177
2016,24532325,1,24598179
2016,24532328,1,24598182
2016,24532333,1,24598187
2016,24532344,1,24598198
2016,24532350,1,24598204
2016,24532359,1,24598213
2016,24532360,1,24598214
2016,24532361,2,24598215
2016,24532363,1,24598217
2016,24532365,1,24598219
2016,24532369,1,24598223
2016,24532370,1,24598224
2016,24532372,1,24598225
2016,24532373,1,24598226
2016,24532374,1,24598227
2016,24532375,1,24598228
2016,24532376,1,24598229
2016,24533364,1,24598230
2016,24533365,1,24598231
2016,24533366,1,24598232
2016,24533367,1,24598233
2016,24533368,1,24598234
2016,24533369,3,24598235
2016,24533370,1,24598236
2016,24533371,1,24598237
2016,24533372,1,24598238
2016,24533373,1,24598239
2016,24533374,1,24598240
2016,24533375,1,24598241
2016,24533376,1,24598242
2016,24533377,1,24598243
2016,24533378,1,24598244
2016,24533379,1,24598245
2016,24533380,1,24598246
2016,24533381,1,24598247
2016,24533382,1,24598248
2016,24533383,1,24598249
2016,24533384,1,24598250
2016,24533385,1,24598251
2016,24533386,1,24598252
2016,24533387,1,24598253
2016,24533388,1,24598254
2016,24533389,1,24598255
2016,24533390,1,24598256
2016,24533391,1,24598257
2016,24533392,1,24598258
2016,24533393,1,24598259
2016,24533394,1,24598260
2016,24533395,1,24598261
2016,24533396,3,24598262
2016,24533397,1,24598263
2016,24533398,1,24598264
2016,24533399,1,24598265
2016,24533400,1,24598266
2016,24533401,1,24598267
2016,24533402,1,24598268
2016,24533403,1,24598269
2016,24533404,1,24598270
2016,24533405,7,24598271
2016,24533406,3,24598272
2016,24533407,1,24598273
2016,24533408,7,24598274
2016,24533410,1,24598276
2016,24533411,1,24598277
2016,24533412,1,24598278
2016,24533413,1,24598279
2016,24533414,2,24598280
2016,24533415,1,24598281
2016,24533416,7,24598282
2016,24533417,1,24598283
2016,24533418,1,24598284
2016,24533419,1,24598285
2016,24533420,1,24598286
2016,24533421,1,24598287
2016,24533422,1,24598288
2016,24533423,1,24598289
2016,24533424,1,24598290
2016,24533425,1,24598291
2016,24533426,1,24598292
2016,24533427,1,24598293
2016,24533428,1,24598294
2016,24533430,1,24598295
2016,24534465,1,24598296
2016,24534466,1,24598297
2016,24534467,1,24598298
2016,24534468,1,24598299
2016,24534469,1,24598300
2016,24534470,1,24598301
2016,24534471,1,24598302
2016,24534472,1,24598303
2016,24534473,1,24598304
2016,24534474,1,24598305
2016,24534475,1,24598306
2016,24534476,1,24598307
2016,24534477,1,24598308
2016,24534478,1,24598309
2016,24534479,1,24598310
2016,24534480,1,24598311
2016,24534481,1,24598312
2016,24534482,1,24598313
2016,24534483,1,24598314
2016,24534484,1,24598315
2016,24534485,1,24598316
2016,24534486,1,24598317
2016,24534487,1,24598318
2016,24534488,1,24598319
2016,24534489,1,24598320
2016,24534490,1,24598321
2016,24534491,1,24598322
2016,24534492,1,24598323
2016,24534493,1,24598324
2016,24534494,1,24598325
2016,24534495,1,24598326
2016,24534496,1,24598327
2016,24534497,1,24598328
2016,24534498,1,24598329
2016,24534499,1,24598330
2016,24534500,1,24598331
2016,24534501,1,24598332
2016,24534502,1,24598333
2016,24534503,1,24598334
2016,24534504,1,24598335
2016,24534505,1,24598336
2016,24534506,1,24598337
2016,24534507,1,24598338
2016,24534508,1,24598339
2016,24534509,1,24598340
2016,24534510,1,24598341
2016,24534511,1,24598342
2016,24534512,1,24598343
2016,24534513,1,24598344
2016,24534514,1,24598345
2016,24534515,1,24598346
2016,24534516,1,24598347
2016,24534517,1,24598348
2016,24534518,1,24598349
2016,24534519,1,24598350
2016,24534520,1,24598351
2016,24534521,1,24598352
2016,24534522,1,24598353
2016,24534523,1,24598354
2016,24534524,1,24598355
2016,24534525,1,24598356
2016,24534526,1,24598357
2016,24534527,1,24598358
2016,24534528,1,24598359
2016,24534529,1,24598360
2016,24534530,1,24598361
2016,24534532,1,24598362
2016,24535553,1,24598363
2016,24535554,1,24598364
2016,24535555,22,24598365
2016,24535556,1,24598366
2016,24535557,1,24598367
2016,24535558,1,24598368
2016,24535559,1,24598369
2016,24535560,1,24598370
2016,24535561,1,24598371
2016,24535562,1,24598372
2016,24535563,1,24598373
2016,24535564,1,24598374
2016,24535565,1,24598375
2016,24535566,1,24598376
2016,24535567,1,24598377
2016,24535568,1,24598378
2016,24535569,1,24598379
2016,24535570,1,24598380
2016,24535571,1,24598381
2016,24535572,1,24598382
2016,24535573,1,24598383
2016,24535574,1,24598384
2016,24535575,1,24598385
2016,24535576,1,24598386
2016,24535578,1,24598388
2016,24535579,1,24598389
2016,24535580,1,24598390
2016,24535583,1,24598393
2016,24535584,1,24598394
2016,24535585,1,24598395
2016,24535586,1,24598396
2016,24535587,1,24598397
2016,24535588,1,24598398
2016,24535589,1,24598399
2016,24535590,1,24598400
2016,24535591,1,24598401
2016,24535592,1,24598402
2016,24535593,1,24598403
2016,24535594,1,24598404
2016,24535595,1,24598405
2016,24535596,1,24598406
2016,24535597,1,24598407
2016,24535598,1,24598408
2016,24535599,1,24598409
2016,24535600,1,24598410
2016,24535601,1,24598411
2016,24535602,1,24598412
2016,24535603,1,24598413
2016,24535604,1,24598414
2016,24535605,1,24598415
2016,24535606,1,24598416
2016,24535607,1,24598417
2016,24535608,1,24598418
2016,24535609,1,24598419
2016,24535610,1,24598420
2016,24535611,1,24598421
2016,24535612,1,24598422
2016,24535613,1,24598423
2016,24535614,1,24598424
2016,24535615,1,24598425
2016,24535616,1,24598426
2016,24535617,1,24598427
2016,24535618,1,24598428
2016,24535620,1,24598429
2016,24536641,1,24598430
2016,24536642,1,24598431
2016,24536643,1,24598432
2016,24536644,1,24598433
2016,24536645,1,24598434
2016,24536646,1,24598435
2016,24536647,1,24598436
2016,24536648,1,24598437
2016,24536649,1,24598438
2016,24536650,1,24598439
2016,24536651,1,24598440
2016,24536652,1,24598441
2016,24536653,1,24598442
2016,24536654,1,24598443
2016,24536655,1,24598444
2016,24536657,1,24598446
2016,24536658,1,24598447
2016,24536660,1,24598449
2016,24536661,1,24598450
2016,24536662,1,24598451
2016,24536663,1,24598452
2016,24536664,1,24598453
2016,24536665,1,24598454
2016,24536666,1,24598455
2016,24536667,1,24598456
2016,24536668,1,24598457
2016,24536669,1,24598458
2016,24536670,1,24598459
2016,24536671,1,24598460
2016,24536672,1,24598461
2016,24536673,1,24598462
2016,24536674,1,24598463
2016,24536675,1,24598464
2016,24536676,1,24598465
2016,24536677,1,24598466
2016,24536678,1,24598467
2016,24536679,1,24598468
2016,24536680,1,24598469
2016,24536681,1,24598470
2016,24536682,1,24598471
2016,24536683,1,24598472
2016,24536684,1,24598473
2016,24536685,1,24598474
2016,24536686,1,24598475
2016,24536687,1,24598476
2016,24536688,1,24598477
2016,24536689,1,24598478
2016,24536690,1,24598479
2016,24536691,1,24598480
2016,24536692,1,24598481
2016,24536693,1,24598482
2016,24536694,1,24598483
2016,24536695,1,24598484
2016,24536696,1,24598485
2016,24536697,1,24598486
2016,24536698,1,24598487
2016,24536699,1,24598488
2016,24536700,1,24598489
2016,24536701,1,24598490
2016,24536702,1,24598491
2016,24536705,1,24598494
2016,24536707,1,24598495
2016,24536708,1,24598496
2016,24524806,1,24598762
2016,24524807,1,24598763
2016,24524808,1,24598764
2016,24524810,1,24598766
2016,24524811,1,24598767
2016,24524812,1,24598768
2016,24524813,1,24598769
2016,24524814,1,24598770
2016,24524815,8,24598771
2016,24524816,1,24598772
2016,24524817,1,24598773
2016,24524818,1,24598774
2016,24524819,1,24598775
2016,24524820,1,24598776
2016,24524821,1,24598777
2016,24524822,1,24598778
2016,24524823,1,24598779
2016,24524826,1,24598782
2016,24524827,1,24598783
2016,24524828,1,24598784
2016,24524829,1,24598785
2016,24524831,1,24598787
2016,24524832,1,24598788
2016,24524833,8,24598789
2016,24524834,1,24598790
2016,24524835,1,24598791
2016,24524837,1,24598793
2016,24524838,1,24598794
2016,24524839,1,24598795
2016,24524840,1,24598796
2016,24524841,1,24598797
2016,24524842,3,24598798
2016,24524843,1,24598799
2016,24524844,1,24598800
2016,24524845,1,24598801
2016,24524846,1,24598802
2016,24524847,1,24598803
2016,24524848,1,24598804
2016,24524849,1,24598805
2016,24524850,1,24598806
2016,24524851,1,24598807
2016,24524852,1,24598808
2016,24524853,1,24598809
2016,24524854,1,24598810
2016,24524855,1,24598811
2016,24524856,1,24598812
2016,24524857,1,24598813
2016,24524858,1,24598814
2016,24524859,1,24598815
2016,24524860,1,24598816
2016,24524861,1,24598817
2016,24524862,1,24598818
2016,24524863,1,24598819
2016,24524864,1,24598820
2016,24524865,1,24598821
2016,24524866,1,24598822
2016,24524868,1,24598823
2016,24524869,1,24598824
2016,24524870,1,24598825
2016,24524871,1,24598826
2016,24525944,1,24598827
2016,24525945,1,24598828
2016,24525946,1,24598829
2016,24525947,1,24598830
2016,24525949,1,24598832
2016,24525950,1,24598833
2016,24525951,1,24598834
2016,24525952,1,24598835
2016,24525953,1,24598836
2016,24525954,1,24598837
2016,24525955,1,24598838
2016,24525957,1,24598840
2016,24525958,1,24598841
2016,24525961,1,24598844
2016,24525962,1,24598845
2016,24525963,1,24598846
2016,24525964,1,24598847
2016,24525965,1,24598848
2016,24525966,1,24598849
2016,24525967,1,24598850
2016,24525968,7,24598851
2016,24525969,1,24598852
2016,24525970,1,24598853
2016,24525971,1,24598854
2016,24525972,1,24598855
2016,24525973,1,24598856
2016,24525974,1,24598857
2016,24525975,1,24598858
2016,24525976,1,24598859
2016,24525977,1,24598860
2016,24525978,1,24598861
2016,24525979,1,24598862
2016,24525980,1,24598863
2016,24525981,4,24598864
2016,24525982,1,24598865
2016,24525983,1,24598866
2016,24525984,1,24598867
2016,24525985,1,24598868
2016,24525987,1,24598870
2016,24525988,1,24598871
2016,24525989,1,24598872
2016,24525990,1,24598873
2016,24525991,1,24598874
2016,24525992,1,24598875
2016,24525993,1,24598876
2016,24525994,1,24598877
2016,24525995,1,24598878
2016,24525996,1,24598879
2016,24525997,1,24598880
2016,24525998,1,24598881
2016,24525999,1,24598882
2016,24526000,1,24598883
2016,24526001,1,24598884
2016,24526002,1,24598885
2016,24526003,1,24598886
2016,24526004,1,24598887
2016,24526005,1,24598888
2016,24526006,1,24598889
2016,24526008,1,24598890
2016,24526009,1,24598891
2016,24526010,1,24598892
2016,24527016,1,24598893
2016,24527017,1,24598894
2016,24527018,1,24598895
2016,24527019,4,24598896
2016,24527020,4,24598897
2016,24527021,1,24598898
2016,24527022,1,24598899
2016,24527023,1,24598900
2016,24527024,1,24598901
2016,24527025,1,24598902
2016,24527026,1,24598903
2016,24527027,1,24598904
2016,24527028,1,24598905
2016,24527029,1,24598906
2016,24527030,1,24598907
2016,24527031,1,24598908
2016,24527032,1,24598909
2016,24527033,1,24598910
2016,24527034,1,24598911
2016,24527035,1,24598912
2016,24527036,1,24598913
2016,24527037,1,24598914
2016,24527038,1,24598915
2016,24527039,1,24598916
