"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,92578197,95609208,21,27326808
2016,92578212,95609219,21,27326809
2016,92579963,95611005,21,27326810
2016,92580038,95611095,21,27326811
2016,92581717,95612822,21,27326812
2016,92581747,95612850,21,27326813
2016,92565391,95596040,1,27335574
2016,92565392,95596040,1,27335575
2016,92565393,95596040,1,27335576
2016,92565394,95596040,1,27335577
2016,92568764,95599550,1,27335578
2016,92568782,95599568,1,27335579
2016,92574636,95605562,1,27335580
2016,92574637,95605562,1,27335581
2016,92574638,95605562,1,27335582
2016,92574639,95605562,1,27335583
2016,92574640,95605562,1,27335584
2016,92574642,95605565,1,27335585
2016,92574666,95605593,1,27335586
2016,92579858,95610906,1,27335587
2016,92579942,95610988,1,27335589
2016,92581601,95612703,1,27335590
2016,92581606,95612708,1,27335591
2016,92598202,95629534,1,27335592
2016,92599946,95631263,1,27335593
2016,92599963,95631285,1,27335594
2016,92599965,95631287,1,27335595
2016,92601793,95633121,1,27335596
2016,92603400,95634831,1,27335597
2016,92603401,95634831,1,27335598
2016,92600551,95631853,1,27335599
2016,92602253,95633610,1,27335600
2016,92602254,95633610,1,27335601
2016,92603978,95635444,1,27335602
2016,92605802,95637195,1,27335603
2016,92605804,95637197,1,27335604
2016,92605854,95637247,1,27335605
2016,92605855,95637247,1,27335606
2016,92607633,95639026,1,27335607
2016,92601052,95632376,1,27335609
2016,92602807,95634208,1,27335610
2016,92602820,95634221,1,27335611
2016,92604508,95635969,1,27335612
2016,92606362,95637756,1,27335613
2016,92606471,95637857,1,27335614
2016,92608180,95639582,1,27335615
2016,92608257,95639653,1,27335616
2016,92585966,95617157,12,27295853
2016,92614420,95645861,12,27295854
2016,92580017,95611076,12,27304493
2016,92604463,95635929,1,27304657
2016,92604464,95635929,1,27304658
2016,92606354,95637749,1,27304659
2016,92608073,95639471,1,27304660
2016,92608136,95639534,1,27304661
2016,92634946,95666271,15,27317904
2016,92635007,95666326,15,27317905
2016,92581895,95612988,15,27317907
2016,92583055,95614184,15,27317909
2016,92586652,95617835,15,27317910
2016,92593506,95624870,15,27318067
2016,92607975,95639369,15,27318068
2016,92613456,95644890,15,27318069
2016,92573507,95604412,21,27326814
2016,92573560,95604479,21,27326815
2016,92575235,95606191,21,27326816
2016,92575269,95606228,21,27326817
2016,92575306,95606267,21,27326818
2016,92568734,95599521,21,27326819
2016,92570568,95601412,21,27326820
2016,92578057,95609062,21,27326821
2016,92579770,95610823,21,27326822
2016,92581502,95612599,21,27326823
2016,92581503,95612600,21,27326824
2016,92598037,95629381,21,27326825
2016,92601639,95632983,21,27326826
2016,92605115,95636563,21,27326827
2016,92603868,95635322,21,27326829
2016,92609334,95640723,21,27326830
2016,92609365,95640755,21,27326831
2016,92600966,95632281,21,27326832
2016,92606257,95637650,21,27326833
2016,92587040,95618231,3,27331338
2016,92587042,95618232,3,27331339
2016,92587047,95618236,3,27331340
2016,92587087,95618280,3,27331341
2016,92587089,95618282,3,27331342
2016,92588822,95620035,3,27331343
2016,92578791,95609828,3,27331349
2016,92578811,95609848,3,27331350
2016,92578825,95609867,3,27331351
2016,92580503,95611601,3,27331352
2016,92582279,95613362,3,27331354
2016,92582296,95613383,3,27331355
2016,92582298,95613385,3,27331356
2016,92582308,95613394,3,27331357
2016,92582328,95613416,3,27331358
2016,92582336,95613437,3,27331359
2016,92582339,95613442,3,27331360
2016,92582356,95613457,3,27331361
2016,92584071,95615227,3,27331362
2016,92584093,95615256,3,27331363
2016,92585777,95616970,3,27331364
2016,92585806,95617002,3,27331365
2016,92585842,95617043,3,27331366
2016,92572299,95603186,3,27331367
2016,92572316,95603203,3,27331368
2016,92572356,95603235,3,27331369
2016,92574027,95604960,3,27331370
2016,92574041,95604973,3,27331371
2016,92574059,95604990,3,27331372
2016,92574068,95604999,3,27331373
2016,92574096,95605034,3,27331374
2016,92575789,95606745,3,27331375
2016,92575816,95606768,3,27331376
2016,92577585,95608551,3,27331377
2016,92577653,95608622,3,27331378
2016,92577654,95608623,3,27331379
2016,92579304,95610342,3,27331380
2016,92579306,95610343,3,27331381
2016,92579310,95610349,3,27331382
2016,92586780,95617961,3,27331383
2016,92586798,95617980,3,27331384
2016,92586813,95617996,3,27331385
2016,92586816,95618000,3,27331386
2016,92586867,95618047,3,27331387
2016,92586880,95618060,3,27331388
2016,92588564,95619771,3,27331389
2016,92588594,95619803,3,27331390
2016,92588598,95619807,3,27331391
2016,92565773,95596408,3,27331405
2016,92565777,95596413,3,27331406
2016,92565805,95596445,3,27331407
2016,92565815,95596461,3,27331408
2016,92608799,95640176,3,27331409
2016,92610603,95641959,3,27331412
2016,92610604,95641960,3,27331413
2016,92610605,95641961,3,27331414
2016,92610637,95641991,3,27331416
2016,92610655,95642011,3,27331417
2016,92612383,95643780,3,27331418
2016,92612400,95643800,3,27331419
2016,92612413,95643812,3,27331420
2016,92615952,95647395,3,27331423
2016,92615986,95647429,3,27331424
2016,92589071,95620321,3,27331425
2016,92589073,95620323,3,27331426
2016,92589080,95620330,3,27331427
2016,92589082,95620332,3,27331428
2016,92609393,95640788,3,27331429
2016,92611131,95642521,3,27331430
2016,92611206,95642594,3,27331431
2016,92612908,95644305,3,27331432
2016,92612922,95644319,3,27331433
2016,92612954,95644364,3,27331434
2016,92614695,95646151,3,27331435
2016,92614712,95646169,3,27331436
2016,92616454,95647895,3,27331438
2016,92616464,95647905,3,27331439
2016,92616507,95647945,3,27331440
2016,92616521,95647962,3,27331441
2016,92589641,95620910,3,27331442
2016,92589656,95620923,3,27331443
2016,92589664,95620935,3,27331444
2016,92589668,95620939,3,27331445
2016,92589686,95620956,3,27331446
2016,92589716,95620987,3,27331447
2016,92589719,95620990,3,27331448
2016,92609900,95641298,3,27331449
2016,92609927,95641323,3,27331451
2016,92611695,95643094,3,27331452
2016,92613432,95644865,3,27331453
2016,92613446,95644880,3,27331454
2016,92613540,95644968,3,27331457
2016,92615248,95646688,3,27331458
2016,92615259,95646697,3,27331459
2016,92615273,95646713,3,27331460
2016,92615295,95646743,3,27331461
2016,92616955,95648440,3,27331462
2016,92616963,95648446,3,27331463
2016,92616984,95648470,3,27331464
2016,92616987,95648473,3,27331465
2016,92616994,95648481,3,27331466
2016,92617021,95648511,3,27331467
2016,92590157,95621454,3,27331468
2016,92590161,95621457,3,27331469
2016,92590160,95621458,3,27331470
2016,92590162,95621459,3,27331471
2016,92590179,95621474,3,27331472
2016,92619128,95650622,24,27336015
2016,92619129,95650622,24,27336016
2016,92619130,95650622,24,27336017
2016,92619131,95650622,24,27336018
2016,92622603,95654155,24,27336020
2016,92632125,95663376,3,27283349
2016,92636989,95668320,24,27304957
2016,92637070,95668399,24,27304958
2016,92618520,95650041,24,27304981
2016,92576576,95607541,24,27304982
2016,92576577,95607541,24,27304983
2016,92576578,95607541,24,27304984
2016,92576600,95607565,24,27304985
2016,92581828,95612930,24,27304986
2016,92568228,95598997,24,27304987
2016,92570151,95600975,24,27304988
2016,92570152,95600975,24,27304989
2016,92571831,95602715,24,27304990
2016,92571833,95602717,24,27304991
2016,92573582,95604503,24,27304992
2016,92567086,95597802,24,27305002
2016,92574657,95605579,24,27305003
2016,92576434,95607401,24,27305004
2016,92576435,95607401,24,27305005
2016,92579847,95610893,24,27305006
2016,92581584,95612689,24,27305007
2016,92581589,95612694,24,27305008
2016,92581590,95612694,24,27305009
2016,92581591,95612694,24,27305010
2016,92581615,95612717,24,27305011
2016,92581637,95612742,24,27305012
2016,92598152,95629491,24,27305013
2016,92599986,95631313,24,27305014
2016,92600015,95631341,24,27305015
2016,92601750,95633086,24,27305016
2016,92605267,95636690,24,27305017
2016,92605851,95637243,24,27305018
2016,92607628,95639018,24,27305019
2016,92607684,95639076,24,27305020
2016,92609410,95640806,24,27305021
2016,92601068,95632392,24,27305022
2016,92601088,95632406,24,27305023
2016,92601114,95632440,24,27305024
2016,92601119,95632444,24,27305025
2016,92602759,95634160,24,27305026
2016,92602815,95634213,24,27305027
2016,92602816,95634213,24,27305028
2016,92602817,95634214,24,27305029
2016,92604555,95636019,24,27305030
2016,92604556,95636019,24,27305031
2016,92604557,95636019,24,27305032
2016,92606364,95637757,24,27305033
2016,92608221,95639621,24,27305034
2016,92608222,95639621,24,27305035
2016,92604420,95635882,16,27313797
2016,92604459,95635924,16,27313798
2016,92608114,95639510,16,27313800
2016,92633830,95665122,21,27318312
2016,92633905,95665192,21,27318313
2016,92633914,95665203,21,27318314
2016,92635656,95666970,21,27318315
2016,92632531,95663801,21,27318317
2016,92632564,95663834,21,27318318
2016,92634317,95665644,21,27318319
2016,92636062,95667377,21,27318320
2016,92636120,95667448,21,27318321
2016,92634725,95666049,21,27318322
2016,92634727,95666051,21,27318323
2016,92634739,95666063,21,27318324
2016,92634747,95666072,21,27318325
2016,92638220,95669523,21,27318326
2016,92582180,95613261,21,27318332
2016,92582224,95613303,21,27318333
2016,92583908,95615056,21,27318334
2016,92583968,95615120,21,27318335
2016,92583992,95615143,21,27318336
2016,92585740,95616930,21,27318337
2016,92575717,95606672,21,27318338
2016,92577461,95608425,21,27318339
2016,92577532,95608496,21,27318340
2016,92577559,95608518,21,27318341
2016,92579186,95610235,21,27318342
2016,92579215,95610265,21,27318343
2016,92580913,95612015,21,27318344
2016,92580915,95612017,21,27318345
2016,92619677,95651164,24,27336024
2016,92620129,95651638,24,27336025
2016,92623530,95655063,24,27336026
2016,92564468,95595082,24,27336031
2016,92567889,95598652,24,27336032
2016,92567900,95598667,24,27336033
2016,92582491,95613597,24,27336034
2016,92586009,95617199,24,27336036
2016,92586021,95617216,24,27336037
2016,92586032,95617226,24,27336038
2016,92587779,95618983,24,27336039
2016,92587816,95619024,24,27336040
2016,92574257,95605197,24,27336041
2016,92576017,95606964,24,27336042
2016,92576042,95606994,24,27336043
2016,92577799,95608788,24,27336044
2016,92579547,95610590,24,27336045
2016,92579578,95610618,24,27336046
2016,92581340,95612440,24,27336047
2016,92590486,95621792,24,27336048
2016,92590525,95621828,24,27336049
2016,92590526,95621828,24,27336050
2016,92590582,95621881,24,27336051
2016,92592353,95623690,24,27336052
2016,92592355,95623692,24,27336053
2016,92592356,95623692,24,27336054
2016,92594053,95625409,24,27336055
2016,92597782,95629147,24,27336056
2016,92616232,95647669,24,27336057
2016,92589356,95620617,24,27336058
2016,92589382,95620642,24,27336059
2016,92592837,95624183,24,27336060
2016,92589903,95621185,24,27336061
2016,92591593,95622940,24,27336062
2016,92593361,95624722,24,27336063
2016,92593362,95624723,24,27336064
2016,92593379,95624742,24,27336065
2016,92593417,95624781,24,27336066
2016,92593428,95624791,24,27336067
2016,92595140,95626514,24,27336068
2016,92595141,95626515,24,27336069
2016,92595142,95626515,24,27336070
2016,92595178,95626543,24,27336071
2016,92595212,95626576,24,27336072
2016,92595213,95626576,24,27336073
2016,92596992,95628403,24,27336074
2016,92593960,95625310,24,27336075
2016,92594003,95625355,24,27336076
2016,92594013,95625365,24,27336077
2016,92595729,95627103,24,27336078
2016,92595738,95627113,24,27336079
2016,92597520,95628897,24,27336080
2016,92636982,95668314,21,27340696
2016,92637008,95668337,21,27340697
2016,92637075,95668404,21,27340698
2016,92638767,95670083,21,27340699
2016,92638821,95670137,21,27340700
2016,92576619,95607582,21,27340718
2016,92578334,95609353,21,27340719
2016,92580078,95611141,21,27340720
2016,92580110,95611177,21,27340721
2016,92580115,95611182,21,27340722
2016,92581815,95612916,21,27340723
2016,92581831,95612933,21,27340724
2016,92568248,95599019,21,27340725
2016,92568278,95599051,21,27340726
2016,92573586,95604507,21,27340727
2016,92574660,95605587,21,27340732
2016,92574670,95605597,21,27340733
2016,92576335,95607300,21,27340734
2016,92578092,95609094,21,27340735
2016,92578146,95609151,21,27340736
2016,92572406,95603278,1,27340737
2016,92572481,95603351,1,27340738
2016,92574163,95605103,1,27340739
2016,92574168,95605108,1,27340740
2016,92575923,95606868,1,27340741
2016,92575929,95606873,1,27340742
2016,92575966,95606910,1,27340743
2016,92583358,95614476,1,27340744
2016,92583380,95614501,1,27340745
2016,92583408,95614532,1,27340746
2016,92583413,95614541,1,27340747
2016,92585193,95616365,1,27340748
2016,92586937,95618122,1,27340749
2016,92586938,95618122,1,27340750
2016,92586962,95618150,1,27340751
2016,92588755,95619969,1,27340752
2016,92608873,95640255,1,27340755
2016,92608910,95640291,1,27340756
2016,92612458,95643858,1,27340757
2016,92612467,95643864,1,27340758
2016,92614239,95645702,1,27340759
2016,92614240,95645702,1,27340760
2016,92614241,95645702,1,27340761
2016,92614242,95645702,1,27340762
2016,92614243,95645702,1,27340763
2016,92594207,95625565,12,27292495
2016,97098918,100194514,18,29261973
2016,97099347,100194992,3,29262114
2016,97099723,100195372,18,29262339
2016,97099716,100195372,18,29262337
2016,97101446,100197192,18,29263035
2016,97101446,100197196,18,29263036
2016,97101446,100197189,18,29263033
2016,97101446,100197191,18,29263034
2016,97102021,100197691,3,29263356
2016,97102598,100198333,18,29263612
2016,97102808,100198548,3,29263709
2016,97102853,100198592,18,29263751
2016,97102853,100198595,18,29263753
2016,97102853,100198590,18,29263750
2016,97102853,100198584,18,29263747
2016,97102946,100198664,18,29263786
2016,97102946,100198662,18,29263785
2016,97103829,100199586,18,29264178
2016,97103828,100199586,18,29264177
2016,97103955,100199715,18,29264226
2016,97103955,100199712,18,29264224
2016,97104000,100199756,21,29264240
2016,97104532,100200313,18,29264470
2016,97104647,100200405,1,29264541
2016,97105173,100200824,18,29264925
2016,97105127,100200815,18,29264864
2016,97105092,100200815,18,29264805
2016,97105075,100200809,18,29264782
2016,97105098,100200811,18,29264818
2016,97105166,100200820,18,29264920
2016,97105152,100200824,18,29264897
2016,97105150,100200811,18,29264879
2016,97105173,100200820,18,29264931
2016,97105166,100200801,18,29264906
2016,97105166,100200809,18,29264910
2016,97105124,100200824,18,29264831
2016,97105173,100200811,18,29264926
2016,97105098,100200824,18,29264817
2016,97105166,100200811,18,29264916
2016,97105075,100200815,18,29264785
2016,97105150,100200815,18,29264881
2016,97105166,100200807,18,29264918
2016,97105152,100200820,18,29264904
2016,97105124,100200801,18,29264826
2016,97105098,100200815,18,29264819
2016,97105127,100200824,18,29264862
2016,97105124,100200818,18,29264835
2016,97105075,100200801,18,29264780
2016,97105150,100200803,18,29264874
2016,97105127,100200820,18,29264871
2016,97105173,100200809,18,29264924
2016,97105127,100200803,18,29264859
2016,97105150,100200824,18,29264878
2016,97105092,100200824,18,29264802
2016,97105127,100200807,18,29264867
2016,97105075,100200824,18,29264783
2016,97105124,100200807,18,29264834
2016,97105173,100200815,18,29264927
2016,97105173,100200803,18,29264923
2016,98227587,101342285,18,29610496
2016,98227597,101342285,18,29610515
2016,98227587,101342290,18,29610499
2016,98227587,101342268,18,29610483
2016,98227587,101342278,18,29610486
2016,98227587,101342289,18,29610497
2016,98227597,101342289,18,29610516
2016,98227597,101342274,18,29610508
2016,98227597,101342278,18,29610509
2016,98227597,101342291,18,29610519
2016,98227597,101342282,18,29610514
2016,98227977,101342663,18,29610672
2016,97080984,100176449,18,29257152
2016,97102945,100198680,16,29263784
2016,97103480,100199218,3,29264050
2016,97103838,100199580,18,29264183
2016,97103830,100199583,18,29264181
2016,97103838,100199583,18,29264184
2016,97103830,100199579,16,29264179
2016,97103830,100199580,18,29264180
2016,97103838,100199579,24,29264182
2016,97103958,100199697,3,29264217
2016,97104252,100200034,18,29264357
2016,97105357,100201078,15,29265043
2016,97105357,100201079,18,29265047
2016,97105357,100201080,18,29265058
2016,97105357,100201083,18,29265059
2016,97105400,100201181,5,29265076
2016,97106496,100202234,18,29265615
2016,97106496,100202230,18,29265613
2016,97106529,100202253,1,29265635
2016,97106529,100202252,1,29265633
2016,97106529,100202249,1,29265632
2016,97106840,100202571,21,29265788
2016,97078458,100173819,17,29256525
2016,97098723,100194346,3,29261922
2016,97101416,100197178,3,29263014
2016,97101995,100197697,18,29263339
2016,97101999,100197697,18,29263341
2016,97102381,100198088,18,29263520
2016,97103396,100199108,16,29264026
2016,97103396,100199115,18,29264027
2016,97103434,100199173,18,29264033
2016,97103474,100199209,18,29264047
2016,97103569,100199317,3,29264080
2016,97103700,100199466,18,29264115
2016,97103700,100199465,18,29264114
2016,97103703,100199466,18,29264119
2016,97103703,100199465,18,29264118
2016,97104471,100200235,18,29264445
2016,97104940,100200684,18,29264698
2016,97104940,100200680,18,29264697
2016,97105154,100200910,18,29264905
2016,97105154,100200909,18,29264900
2016,97105205,100200969,3,29264954
2016,97105971,100201707,9,29265341
2016,97106374,100202099,18,29265546
2016,97106374,100202098,18,29265543
2016,97107496,100203221,15,29266052
2016,97107498,100203221,15,29266054
2016,97107711,100203447,18,29266130
2016,97107711,100203445,1,29266128
2016,97078437,100173795,17,29256514
2016,97078457,100173821,18,29256524
2016,97078464,100173821,18,29256529
2016,97078472,100173816,21,29256532
2016,97078464,100173816,18,29256528
2016,97080008,100175398,21,29256976
2016,97080016,100175398,5,29256977
2016,97102535,100198292,1,29263581
2016,97103425,100199132,18,29264030
2016,97103453,100199179,18,29264036
2016,97103453,100199180,18,29264038
2016,97103453,100199177,18,29264035
2016,97103959,100199696,9,29264227
2016,97104104,100199851,1,29264289
2016,97104426,100200172,16,29264430
2016,97104415,100200171,3,29264424
2016,97104415,100200172,15,29264426
2016,97104426,100200171,15,29264427
2016,97104882,100200647,8,29264674
2016,97104882,100200651,16,29264675
2016,97106583,100202299,18,29265654
2016,97107962,100203712,1,29266238
2016,96583423,99667263,18,29101526
2016,96583700,99667514,4,29101578
2016,96583722,99667514,5,29101588
2016,96583730,99667514,4,29101591
2016,96583722,99667530,4,29101590
2016,96583702,99667514,4,29101580
2016,96583700,99667530,5,29101579
2016,96583730,99667530,5,29101594
2016,96583702,99667530,5,29101581
2016,96584802,99668654,1,29101998
2016,96585095,99668946,21,29102073
2016,96585438,99669288,18,29102185
2016,96585438,99669290,18,29102186
2016,96585993,99669853,18,29102368
2016,96586162,99670031,18,29102437
2016,96586162,99670030,18,29102436
2016,96587156,99670989,18,29102849
2016,96587156,99670984,18,29102845
2016,96587156,99670987,18,29102846
2016,96587253,99671104,18,29102893
2016,96587253,99671105,18,29102894
2016,96588722,99672595,18,29103368
2016,96589329,99673212,18,29103568
2016,96589329,99673209,18,29103566
2016,96589463,99673356,18,29103610
2016,96589515,99673410,18,29103621
2016,96589526,99673408,18,29103631
2016,96589520,99673409,18,29103629
2016,96589515,99673409,18,29103620
2016,96589518,99673410,18,29103624
2016,96589530,99673410,18,29103638
2016,96589519,99673408,18,29103625
2016,96589519,99673409,18,29103626
2016,96589515,99673408,18,29103619
2016,96589518,99673408,18,29103622
2016,96589530,99673409,18,29103637
2016,96589518,99673409,18,29103623
2016,96589530,99673408,18,29103636
2016,96589520,99673410,18,29103630
2016,96589519,99673410,18,29103627
2016,96589520,99673408,18,29103628
2016,96589526,99673409,18,29103633
2016,96589526,99673410,18,29103634
2016,96590268,99674154,18,29103821
2016,96590268,99674156,18,29103823
2016,96590268,99674152,18,29103819
2016,96582787,99666608,18,29101349
2016,96583273,99667092,18,29101482
2016,96583273,99667081,18,29101481
2016,96583283,99667081,18,29101487
2016,96583273,99667087,18,29101485
2016,96583283,99667092,18,29101488
2016,96583283,99667087,18,29101490
2016,96583283,99667094,18,29101489
2016,96583273,99667094,18,29101483
2016,96585754,99669606,18,29102274
2016,96585939,99669798,17,29102348
2016,96586028,99669891,1,29102386
2016,96586088,99669945,18,29102402
2016,96586088,99669947,18,29102403
2016,96586185,99670051,18,29102460
2016,96586186,99670051,18,29102464
2016,96586185,99670052,18,29102461
2016,96586186,99670052,18,29102467
2016,96586506,99670339,18,29102634
2016,96586623,99670439,3,29102685
2016,96586633,99670447,18,29102691
2016,96586630,99670447,18,29102689
2016,96586626,99670447,18,29102688
2016,96586631,99670447,18,29102690
2016,96586709,99670552,3,29102707
2016,96586725,99670557,7,29102716
2016,96587114,99670960,18,29102822
2016,96587115,99670960,18,29102823
2016,96587119,99670968,18,29102825
2016,96587296,99671149,18,29102909
2016,96588598,99672460,18,29103340
2016,96588615,99672460,18,29103345
2016,96588617,99672460,18,29103346
2016,96588592,99672460,18,29103337
2016,96588596,99672460,18,29103338
2016,96588606,99672460,18,29103342
2016,96588601,99672460,18,29103341
2016,96589256,99673148,19,29103534
2016,96589289,99673174,18,29103544
2016,96589288,99673174,18,29103543
2016,96589290,99673174,18,29103545
2016,96589412,99673312,1,29103591
2016,96589412,99673305,3,29103590
2016,96589412,99673313,1,29103592
2016,96589839,99673736,1,29103726
2016,96589913,99673800,18,29103745
2016,96590157,99674033,18,29103796
2016,96590157,99674032,18,29103795
2016,96591418,99675271,3,29104166
2016,96591646,99675497,18,29104217
2016,96591646,99675496,18,29104215
2016,96591646,99675494,18,29104214
2016,96583123,99666918,18,29101450
2016,96583789,99667626,18,29101607
2016,96584442,99668287,1,29101870
2016,96584442,99668289,18,29101871
2016,96584576,99668422,9,29101924
2016,96584576,99668424,18,29101926
2016,96585879,99669741,9,29102330
2016,96586178,99670048,3,29102452
2016,96586240,99670086,18,29102523
2016,96586239,99670086,18,29102522
2016,96586238,99670086,18,29102521
2016,96586242,99670092,24,29102526
2016,96586255,99670097,18,29102538
2016,96586272,99670112,16,29102551
2016,96586271,99670112,17,29102550
2016,96586290,99670120,3,29102553
2016,96586711,99670542,18,29102708
2016,96587136,99670990,18,29102840
2016,96587136,99670988,18,29102838
2016,96587226,99671074,18,29102885
2016,96587567,99671395,18,29103003
2016,96587562,99671395,18,29103000
2016,96587559,99671395,18,29102998
2016,96587558,99671395,18,29102997
2016,96587564,99671395,18,29103001
2016,96589042,99672931,18,29103472
2016,96589088,99672976,18,29103478
2016,96589224,99673116,18,29103528
2016,96589227,99673116,18,29103529
2016,96589629,99673523,18,29103663
2016,96589856,99673743,24,29103728
2016,96589860,99673743,24,29103729
2016,96590278,99674173,18,29103828
2016,96590350,99674245,18,29103845
2016,96590355,99674245,18,29103847
2016,96590903,99674772,1,29103968
2016,96592028,99675894,17,29104324
2016,96560630,99644012,16,29094874
2016,97099413,100195062,18,29262151
