"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,5,93775058,3,1,7423075
2016,12,89498851,0.001,1,7423076
2016,12,90720450,1,1,7423077
2016,17,93163551,0.001,1,7423078
2016,5,93775084,1,1,7423079
2016,12,90109055,0.001,1,7423080
2016,12,92552329,1.034,1,7423085
2016,5,91941768,1,1,7423086
2016,12,93769411,2.5,1,7453760
2016,17,90104275,1,1,7453830
2016,5,90104690,23,1,7453831
2016,5,91326945,4,1,7453832
2016,5,90107094,4,1,7453833
2016,5,93769975,1,1,7400990
2016,12,92550584,4.7,1,7401041
2016,16,91940833,0.002,1,7401043
2016,5,93163565,0.001,1,7401044
2016,5,92552047,0.101,1,7401045
2016,5,91941777,36.006,1,7401046
2016,5,91935218,1.3,1,7423132
2016,5,91325276,15,1,7423133
2016,5,93769488,1.5,1,7423134
2016,12,90715012,0.001,1,7423135
2016,5,93157916,1,1,7423136
2016,5,89494267,1,1,7423137
2016,4,93158881,6,1,7423138
2016,5,93158900,2.1,1,7423139
2016,1,92548135,29.83,1,7269497
2016,12,92548223,0.24,1,7269498
2016,5,92548235,0.5,1,7269499
2016,5,92546808,11.5,1,7269522
2016,5,92546851,783.59,1,7269583
2016,5,92546929,1,1,7269584
2016,5,92546932,4.5,1,7269585
2016,5,92546959,4.5,1,7269619
2016,5,93162809,1.2,1,7296025
2016,12,93158023,1.3,1,7296034
2016,5,93158066,2,1,7296035
2016,5,93158085,18,1,7296036
2016,12,93163540,1,1,7296037
2016,5,93162822,11.8,1,7296087
2016,5,93162835,1,1,7296088
2016,12,93162845,0.3,1,7296089
2016,12,93162864,4.1,1,7296090
2016,12,93163619,0.002,1,7296096
2016,12,93163632,0.001,1,7296097
2016,12,93163644,1,1,7296098
2016,5,93163654,1,1,7296099
2016,5,93163728,1,1,7296100
2016,5,93163742,2,1,7296102
2016,5,93163079,1,1,7296161
2016,5,93775978,5,1,7305027
2016,5,93775982,22.005,1,7305028
2016,5,93775985,32,1,7305029
2016,12,93775998,7.005,1,7305030
2016,5,93770729,54.5,1,7313603
2016,5,94129130,4,1,7318181
2016,12,91939887,0.001,1,7260872
2016,5,91939903,0.001,1,7260873
2016,12,91939954,0.2,1,7260874
2016,5,91939984,1,1,7260875
2016,5,91940014,1.8,1,7260876
2016,5,91935941,2,1,7260889
2016,5,91935954,6,1,7260890
2016,5,91936020,4,1,7260891
2016,5,91936062,37,1,7260892
2016,5,91940057,1,1,7260925
2016,5,91940082,10,1,7260926
2016,7,91940083,0.9,1,7260927
2016,5,91940108,1,1,7260928
2016,5,91940127,7.9,1,7260929
2016,12,91940139,1,1,7260930
2016,12,91940185,0.5,1,7260931
2016,5,91936120,10,1,7260950
2016,5,91936139,4.5,1,7260951
2016,12,91936160,2,1,7260952
2016,12,91936186,0.5,1,7260953
2016,5,91940364,9.8,1,7260992
2016,5,91940375,1,1,7260993
2016,5,91936229,3,1,7261013
2016,12,91940379,1,1,7261065
2016,5,91940499,1,1,7261066
2016,5,91940509,1,1,7261067
2016,5,91940515,3.1,1,7261068
2016,5,92547077,10.4,1,7269680
2016,5,92547138,1.5,1,7269681
2016,12,92547147,1,1,7269682
2016,5,92547173,3,1,7269814
2016,5,92547190,3.8,1,7269815
2016,5,92547280,1,1,7269885
2016,5,92547328,27.7,1,7269886
2016,5,92547383,3.2,1,7269887
2016,5,93547053,1,1,7300804
2016,5,93547056,24,1,7300805
2016,5,93547062,27,1,7300806
2016,5,92546124,1,1,7269929
2016,5,92546150,2.1,1,7269930
2016,5,92546172,3.9,1,7269931
2016,16,92546245,0.125,1,7269932
2016,12,92546258,1.8,1,7269933
2016,12,92547412,1,1,7269964
2016,5,92547433,1.2,1,7269965
2016,5,92547434,1.3,1,7269966
2016,5,92547436,1.33,1,7269967
2016,5,92547446,9.75,1,7269968
2016,5,92547501,3.11,1,7269969
2016,5,92546306,3.5,1,7269998
2016,5,92546334,37.9,1,7269999
2016,1,92546348,1.3,1,7270000
2016,5,92546390,2,1,7270001
2016,5,92546408,3,1,7270002
2016,5,92546411,51.6,1,7270003
2016,5,92551939,7.2,1,7270062
2016,5,92551946,3.1,1,7270063
2016,2,92552020,3.201,1,7270064
2016,17,92547650,0.5,1,7270088
2016,5,92547684,1,1,7270089
2016,12,92547688,0.6,1,7270090
2016,4,92552109,34.3,1,7270114
2016,5,92552113,7.901,1,7270115
2016,5,92547819,2.1,1,7270169
2016,5,93518373,3.3,1,7300937
2016,5,93518387,1.05,1,7300938
2016,4,93518432,0.001,1,7300992
2016,5,93518433,1,1,7300993
2016,5,93518450,1,1,7300994
2016,5,92546474,8.5,1,7270277
2016,5,92546503,0.72,1,7270279
2016,1,92548686,0.44,1,7270307
2016,5,92548829,3.59,1,7270375
2016,5,92548883,3084,1,7270376
2016,5,92548894,0.059,1,7270377
2016,5,92548896,11.99,1,7270378
2016,12,92548966,0.3,1,7270436
2016,5,92548973,4.12,1,7270437
2016,5,92549069,2,1,7270675
2016,5,92549087,1.5,1,7270676
2016,5,93775384,1,1,7314904
2016,5,93775413,1,1,7314905
2016,5,92549208,1.1,1,7270741
2016,12,92549264,0.27,1,7270742
2016,12,92548261,0.01,1,7270948
2016,5,92548275,15.49,1,7270949
2016,5,92548284,2.4,1,7270950
2016,5,92548308,1367.48,1,7270951
2016,5,92548332,63.88,1,7270952
2016,5,93158951,0.5,1,7293179
2016,5,93158993,2,1,7293180
2016,4,93159023,0.5,1,7293181
2016,5,93159078,6,1,7293228
2016,2,93159152,1.5,1,7293229
2016,5,93775514,1,1,7314992
2016,5,93775539,0.1,1,7314993
2016,5,93769871,5,1,7315178
2016,12,93769939,3.5,1,7315179
2016,5,92548372,0.26,1,7271026
2016,5,92548391,3,1,7271027
2016,5,92548594,6.8,1,7271201
2016,5,92304675,16,1,7275446
2016,5,93158128,8,1,7293289
2016,17,93158159,1,1,7293368
2016,5,93158166,3.12,1,7293369
2016,1,93158279,10.5,1,7293371
2016,5,93158317,0.5,1,7293422
2016,5,93158330,71,1,7293423
2016,12,93158342,0.01,1,7293424
2016,5,93158432,22,1,7293425
2016,5,93158433,27.3,1,7293426
2016,12,93159965,0.58,1,7293467
2016,1,93159992,4.8,1,7293468
2016,5,93160033,6.86,1,7293469
2016,5,93160066,11.62,1,7293470
2016,5,93163904,1,1,7293476
2016,5,93163930,1,1,7293477
2016,12,93163950,0.1,1,7293478
2016,5,93163951,1,1,7293479
2016,13,93163979,3,1,7293481
2016,5,93769953,3,1,7315244
2016,1,93769977,1,1,7315245
2016,5,93770022,2,1,7315247
2016,5,93770080,3,1,7315248
2016,5,93775662,23.201,1,7315317
2016,5,93775685,0.201,1,7315319
2016,5,93775720,3,1,7315375
2016,12,93775730,0.401,1,7315376
2016,4,93775744,10.601,1,7315377
2016,5,93775763,2.5,1,7315378
2016,5,93775790,0.01,1,7315380
2016,5,93770129,3,1,7315466
2016,5,92304710,3.6,1,7275685
2016,5,92304712,1.3,1,7275686
2016,5,93159183,15,1,7293518
2016,12,93160150,1.04,1,7293537
2016,5,93160178,2.57,1,7293538
2016,12,93160200,0.5,1,7293539
2016,5,93164056,30,1,7293550
2016,5,93164112,0.002,1,7293552
2016,5,93164134,6,1,7293554
2016,2,93159355,1.5,1,7293565
2016,5,93164174,4.401,1,7293615
2016,5,93164202,0.5,1,7293616
2016,5,93164204,2.3,1,7293617
2016,5,93159367,1,1,7293636
2016,2,93159397,6.8,1,7293637
2016,5,93159436,2,1,7293638
2016,5,93159444,2.07,1,7293639
2016,5,93159448,15,1,7293640
2016,5,93159494,3.3,1,7293699
2016,12,93527987,0.2,1,7302387
2016,5,93528062,4.44,1,7302389
2016,5,93528064,0.002,1,7302390
2016,12,93770235,1,1,7315539
2016,1,93770265,7,1,7315595
2016,5,93770267,0.5,1,7315596
2016,4,93770312,0.1,1,7315597
2016,5,93770314,21,1,7315598
2016,2,93770328,9,1,7315599
2016,5,93774105,0.001,1,7319874
2016,5,93774111,1.002,1,7319875
2016,5,93774123,1.005,1,7319876
2016,1,93774130,0.005,1,7319877
2016,5,93774132,0.002,1,7319878
2016,12,93774138,0.004,1,7319879
2016,5,93774147,5.005,1,7319880
2016,5,93774189,14.8,1,7319881
2016,5,93774238,9.5,1,7319958
2016,5,93774277,1,1,7319959
2016,5,93774379,22.9,1,7319960
2016,5,93774458,1.8,1,7320023
2016,12,93773011,0.4,1,7320119
2016,12,92926830,1,1,7276070
2016,5,93158470,3.5,1,7293810
2016,12,93158489,1,1,7293812
2016,12,93158497,0.05,1,7293813
2016,5,93158499,3.5,1,7293814
2016,5,93158517,4,1,7293815
2016,5,93160272,6.5,1,7293872
2016,12,93160303,0.4,1,7293873
2016,1,93158574,0.5,1,7293889
2016,5,93158631,1,1,7293890
2016,5,93159564,13.1,1,7293927
2016,4,93160421,1.1,1,7293948
2016,5,93160425,3,1,7293949
2016,12,93160442,1.99,1,7293950
2016,5,93160448,14,1,7293951
2016,5,93158728,2,1,7293959
2016,4,93158763,1.2,1,7293960
2016,5,93158799,17,1,7293961
2016,12,93164272,0.01,1,7293962
2016,2,93164274,0.101,1,7293963
2016,5,93164277,0.301,1,7293964
2016,5,93164308,0.88,1,7293965
2016,5,93159720,274.2,1,7293986
2016,5,93159725,7.62,1,7293987
2016,5,93160481,3.5,1,7294000
2016,5,93160482,9,1,7294001
2016,5,93160505,3,1,7294002
2016,5,93160518,3.4,1,7294003
2016,5,93769516,3,1,7315899
2016,6,93769590,1,1,7315962
2016,5,93769661,2.2,1,7315964
2016,12,93769712,1.1,1,7315965
2016,12,93769719,0.4,1,7316033
2016,5,93769733,17.3,1,7316034
2016,5,93775223,1,1,7316035
2016,4,93775248,0.001,1,7316036
2016,12,93774463,0.3,1,7320146
2016,12,93774473,1,1,7320147
2016,5,93774496,1,1,7320148
2016,5,93774498,0.001,1,7320149
2016,5,93773065,32.36,1,7320179
2016,1,93773109,2.9,1,7320180
2016,3,93774604,1,1,7320227
2016,5,93774605,18,1,7320228
2016,12,93774611,0.07,1,7320229
2016,12,93774619,2.5,1,7320230
2016,5,93774627,1,1,7320231
2016,12,93774681,3,1,7320232
2016,12,93774696,1,1,7320233
2016,5,93774707,1,1,7320234
2016,5,93773247,0.69,1,7320291
2016,5,93774726,0.3,1,7320324
2016,5,93774761,6.6,1,7320325
2016,1,93769072,1.1,1,7320388
2016,4,93769147,1,1,7320390
2016,5,93769162,1,1,7320391
2016,5,93773431,2.11,1,7320416
2016,12,92917025,3.5,1,7276237
2016,5,92917036,21,1,7276305
2016,5,92917049,4.5,1,7276306
2016,5,93160625,6.16,1,7294065
2016,4,93164469,2.008,1,7294077
2016,5,93164472,1,1,7294078
2016,5,93164484,1,1,7294079
2016,5,93158819,20,1,7294145
2016,12,93158848,0.4,1,7294146
2016,5,93158903,6.4,1,7294147
2016,4,93158906,1,1,7294148
2016,12,93162501,0.009,1,7294241
2016,5,93162503,2.001,1,7294242
2016,5,93162548,1.006,1,7294243
2016,5,93162565,0.007,1,7294244
2016,5,93162568,4.001,1,7294245
2016,5,93162587,3.005,1,7294246
2016,12,93162589,0.001,1,7294247
2016,12,93162615,0.001,1,7294248
2016,12,93160689,0.46,1,7294263
2016,12,93162660,1.2,1,7294309
2016,5,93162670,1,1,7294310
2016,5,93162693,9.5,1,7294311
2016,11,93162735,9.3,1,7294312
2016,12,93162744,1.1,1,7294313
2016,5,93160777,0.36,1,7294322
2016,5,93160788,12,1,7294323
2016,5,93160810,22.45,1,7294324
2016,4,93160813,0.06,1,7294325
2016,5,93160850,1.65,1,7294326
2016,5,93775281,2,1,7316037
2016,5,93775305,1,1,7316038
2016,5,93769265,76,1,7320462
2016,5,93769317,80,1,7320463
2016,5,93769347,6.3,1,7320464
2016,5,93769372,70,1,7320534
2016,5,93774833,2.7,1,7320535
2016,12,93774863,8.9,1,7320536
2016,5,93774958,6.7,1,7320537
2016,5,93775040,1,1,7320609
2016,5,93775062,0.001,1,7320610
2016,12,93775115,0.2,1,7320675
2016,2,92314105,7.5,1,7267717
2016,12,92295405,0.5,1,7267904
2016,12,92295418,0.9,1,7267905
2016,12,92295425,1,1,7267906
2016,4,92295443,0.101,1,7267907
2016,5,92314117,1.5,1,7267939
2016,5,92314202,0.001,1,7267941
2016,5,93162793,0.4,1,7294350
2016,5,93160910,6.48,1,7294370
2016,4,93160935,0.7,1,7294371
2016,12,93160937,2,1,7294372
2016,12,93160975,1.04,1,7294373
2016,5,93161815,0.32,1,7294388
2016,1,93161864,0.5,1,7294440
2016,5,93161942,68.97,1,7294489
2016,5,93527975,4.7,1,7303130
2016,5,93773762,1,1,7320703
2016,5,93773776,1,1,7320704
2016,5,93773782,1,1,7320774
2016,4,93773797,1,1,7320775
2016,5,93773832,1,1,7320776
2016,5,93773856,1,1,7320777
2016,5,93773868,2,1,7320778
2016,5,93773973,17,1,7320840
2016,5,93773983,5,1,7320841
2016,5,93773990,1.1,1,7320842
2016,5,93774011,2.001,1,7320843
2016,5,93774031,3,1,7320844
2016,5,93774061,0.009,1,7320845
2016,12,93774079,0.005,1,7320846
2016,5,94157720,1,1,7320873
2016,5,94157743,8.5,1,7320874
2016,5,94157751,1,1,7320876
2016,5,92545372,3.3,1,7268060
2016,12,92549819,2.1,1,7268080
2016,5,92545470,3,1,7268128
2016,3,92545527,0.25,1,7268130
2016,5,92545534,8,1,7268131
2016,5,92545569,9,1,7268133
2016,5,92550060,1,1,7268150
2016,5,92545599,5.2,1,7268205
2016,5,92545627,1,1,7268207
2016,12,92545641,1.5,1,7268208
2016,5,92545674,2,1,7268210
2016,12,92551154,1,1,7268212
2016,5,93161013,3.1,1,7294616
2016,5,93161025,36.85,1,7294677
2016,5,93161129,1,1,7294679
2016,5,93161187,1.83,1,7294734
2016,5,93161202,28,1,7294735
2016,5,93161237,2.45,1,7294736
2016,5,93161260,2.73,1,7294737
2016,5,93161338,1.75,1,7294769
2016,1,93161341,0.5,1,7294770
2016,5,93162253,2,1,7294785
2016,12,93162275,1,1,7294786
2016,5,93162276,3,1,7294787
2016,5,93162283,1,1,7294788
2016,5,93162285,1,1,7294789
2016,5,93162314,1,1,7294790
2016,5,93162380,0.25,1,7294836
2016,5,93162382,1,1,7294837
2016,8,93162392,1,1,7294838
2016,5,93162409,11.57,1,7294839
2016,5,92551182,3.6,1,7268294
2016,5,92551229,1.4,1,7268295
2016,5,92551252,7.8,1,7268296
2016,5,92550089,1,1,7268339
2016,5,92550125,1,1,7268340
2016,5,92550127,1,1,7268341
2016,5,92551350,19.028,1,7268365
2016,16,92551362,0.001,1,7268366
2016,12,92551458,0.5,1,7268367
2016,12,92551463,0.001,1,7268368
2016,4,92551479,0.001,1,7268369
2016,5,92550181,1,1,7268390
2016,5,92550190,2,1,7268391
2016,5,92550191,2,1,7268392
2016,5,92550200,10,1,7268393
2016,5,92550217,0.01,1,7268394
2016,12,92550245,2,1,7268395
2016,12,92550282,0.01,1,7268396
2016,12,92550287,0.64,1,7268397
2016,5,92550291,0.92,1,7268398
2016,16,92551503,1,1,7268453
2016,5,92545727,12,1,7268458
2016,12,92545742,1.1,1,7268459
2016,5,92545752,1,1,7268460
2016,5,92545789,0.4,1,7268461
2016,12,92550338,0.91,1,7268478
2016,12,92550386,0.003,1,7268479
2016,8,92550395,4,1,7268480
2016,5,92550410,5,1,7268481
2016,12,92550414,0.001,1,7268482
2016,5,93161357,39.9,1,7294928
2016,12,93161408,0.86,1,7294975
2016,12,93161414,1.4,1,7294976
2016,17,93161496,0.08,1,7294979
2016,12,93162483,0.004,1,7295077
2016,12,93770817,1,1,7312614
2016,5,93771629,1,1,7312639
2016,2,93771660,8.3,1,7312640
2016,12,93771774,0.74,1,7312641
2016,5,93772794,0.72,1,7312674
2016,5,93772797,0.3,1,7312675
2016,5,93772910,8.94,1,7312724
2016,12,93772938,1.3,1,7312725
2016,5,93772942,5.79,1,7312726
2016,5,93772953,7,1,7312727
2016,5,93772995,27.66,1,7312728
2016,5,93772996,47.25,1,7312729
2016,12,92545878,4.5,1,7268528
2016,1,92545880,1,1,7268529
2016,5,92545905,12.5,1,7268530
2016,12,92545929,1,1,7268531
2016,5,92546056,7.5,1,7268596
2016,5,92551524,22.8,1,7268597
2016,12,92550429,0.005,1,7268618
2016,4,92551595,0.05,1,7268643
2016,4,92551623,0.001,1,7268644
2016,5,92551686,1,1,7268645
2016,12,92551717,0.001,1,7268646
2016,5,92550460,6.003,1,7268707
2016,5,92550489,2.003,1,7268708
2016,5,92550496,5.001,1,7268709
2016,12,92550507,0.025,1,7268710
2016,5,92550551,2.8,1,7268711
2016,5,92550561,3.3,1,7268712
2016,12,92550577,3,1,7268713
2016,12,92551772,0.09,1,7268743
2016,4,92551786,0.03,1,7268744
2016,12,92550661,0.03,1,7268780
2016,5,92550664,1,1,7268781
2016,12,92550701,0.5,1,7268782
2016,5,92550703,4.4,1,7268783
2016,12,92550705,1,1,7268784
2016,5,92936250,4,1,7277531
2016,5,92936271,1,1,7277532
2016,5,93157459,1.5,1,7295292
2016,1,93157462,0.5,1,7295293
2016,5,93157463,3.6,1,7295294
2016,5,93157517,4,1,7295295
2016,12,93157560,0.1,1,7295351
2016,5,93157584,5,1,7295352
2016,16,93157663,6,1,7295353
2016,5,93157667,0.001,1,7295354
2016,5,93157688,3.4,1,7295433
2016,5,93163245,2.3,1,7295434
2016,12,93163252,1,1,7295435
2016,1,93770839,3.5,1,7312980
2016,5,93772018,1.5,1,7312998
2016,5,93772023,11.63,1,7312999
2016,5,93772070,6,1,7313000
2016,5,93772071,5,1,7313001
2016,1,93772076,0,1,7313002
2016,5,93772119,7.4,1,7313004
2016,5,92549472,3.8,1,7268856
2016,12,92549518,1.26,1,7268934
2016,12,92549558,0.25,1,7268935
2016,1,92549632,0.4,1,7269009
2016,12,92550832,0.4,1,7269042
2016,5,92550842,3.5,1,7269043
2016,5,92550848,25.4,1,7269044
2016,12,92550856,2,1,7269045
2016,12,92550901,7,1,7269046
2016,5,92550904,1,1,7269047
2016,2,92323388,2,1,7273415
2016,5,92323390,2,1,7273416
2016,5,92323472,524,1,7273417
2016,5,92323490,1,1,7273418
2016,5,95393362,3.48,1,7821260
2016,12,95393362,0.6,1,7821262
2016,17,92936303,0.05,1,7277778
2016,4,92936345,0.001,1,7277779
2016,5,92936350,3.701,1,7277780
2016,5,92936351,245.7,1,7277781
2016,5,101474052,4071.32,1,8717212
2016,2,101474052,11,1,8717214
2016,5,101462503,8,3,8715021
2016,5,101462586,1.701,1,8715028
2016,5,100216237,13.5,1,8520083
2016,12,100216053,9.75,1,8520047
2016,1,100216084,2.1,1,8520053
2016,5,100197375,2,1,8516959
2016,5,101462546,3.6,1,8715025
2016,4,101473867,12.5,1,8717162
2016,1,101473867,1.3,1,8717161
2016,12,101473988,4.75,1,8717191
2016,16,101984058,3,9,8801563
2016,12,101984160,2,1,8801582
2016,5,102910984,0.201,1,8961386
2016,17,102565898,,,8900275
2016,5,101969656,3.701,1,8799200
2016,17,102925341,2,9,8963804
2016,5,102925341,4,1,8963805
2016,1,102925341,5,1,8963806
2016,4,102279994,4.04,1,8849657
2016,16,102279994,0.002,1,8849656
2016,17,102279994,2,9,8849658
2016,17,101984199,18,9,8801585
2016,8,101984199,16,9,8801584
2016,1,101984199,3.52,1,8801583
2016,12,101984211,0.5,1,8801587
2016,12,102279630,2,1,8849522
2016,10,102279705,12,7,8849555
2016,12,102279705,0.5,1,8849553
2016,2,102258041,0.01,1,8845999
2016,5,102258051,4,1,8846001
2016,5,94835279,1.9,1,7739688
2016,12,94835775,1.4,1,7739800
2016,10,94852718,0.75,3,7742686
2016,16,94854862,1,9,7743022
2016,5,94855980,197,1,7743156
2016,16,95370702,0.001,1,7817349
2016,5,95375085,5,1,7818113
2016,2,95375237,14.4,1,7818137
2016,16,95983229,50,9,7909928
2016,12,95983229,0.2,1,7909931
2016,17,95983229,4,1,7909929
2016,12,95983371,3.5,1,7909953
2016,5,95983720,1,1,7909987
2016,4,95983720,0.5,1,7909990
2016,12,95983720,0.5,1,7909989
2016,8,105803829,12,9,9508253
2016,4,105803829,10.801,1,9508252
2016,5,95976452,13.7,1,7908654
2016,12,95976534,1.601,1,7908667
2016,1,95983446,1.1,1,7909958
2016,5,95983446,1,1,7909957
2016,4,95983570,0.5,1,7909969
2016,8,95972691,5,9,7907995
2016,4,96671710,1,9,8007578
2016,5,94831321,1,1,7739077
2016,12,94850346,0.2,1,7742245
2016,5,95741237,3.1,1,7874905
2016,8,96683390,14,9,8009195
2016,2,96683520,0.7,1,8009205
2016,12,96683668,1,9,8009218
2016,12,95756646,0.6,1,7877081
2016,5,95756720,0.6,1,7877091
2016,5,95375337,0.01,1,7818156
2016,12,95756379,5,1,7877049
2016,15,97100410,3,9,8073980
2016,5,97100410,2,1,8073979
2016,12,97102974,0.01,1,8074327
2016,5,97102974,0.01,1,8074326
2016,5,95375013,4,1,7818103
2016,12,95391558,0.01,1,7820754
2016,12,95391681,0.1,1,7820778
2016,8,95392355,4,9,7820992
2016,1,96685291,0.1,1,8009530
2016,12,96685314,0.25,1,8009535
2016,12,96268033,1,9,7949433
2016,5,96268033,1.15,1,7949432
2016,12,95370672,0.001,1,7817341
2016,5,94835349,38.201,1,7739715
2016,12,94835334,2.1,1,7739704
2016,8,94835718,7,9,7739787
2016,12,94835718,3.5,1,7739786
2016,12,94849039,2.7,1,7742010
2016,2,94849125,10,1,7742021
2016,17,94849125,294,9,7742020
2016,16,94849125,16,9,7742019
2016,1,94849591,0.7,1,7742113
2016,2,95984311,4.17,1,7910050
2016,5,94835239,3.1,1,7739680
2016,5,94835521,89.2,1,7739745
2016,1,94849849,0.06,1,7742176
2016,10,94851193,9,1,7742367
2016,12,94835413,0.101,1,7739726
2016,5,94853866,3.15,1,7742908
2016,16,94853866,8,9,7742909
2016,12,94853866,2.07,1,7742910
2016,5,94835003,3.5,1,7739643
2016,8,94835276,6,9,7739685
2016,5,94835276,6,1,7739689
2016,8,94835538,0.7,1,7739749
2016,1,94850873,0.3,1,7742330
2016,5,94852311,5.89,1,7742593
2016,5,96671612,7.5,1,8007570
2016,5,96257143,3,1,7947861
2016,2,96257143,0.01,1,7947862
2016,5,96257256,8.101,1,7947877
2016,5,97103003,0.801,1,8074333
2016,12,95741306,0.002,7,7874913
2016,12,95983528,7,1,7909964
2016,5,95983986,16.16,1,7910009
2016,1,95983986,3.5,1,7910008
2016,5,95757225,1.94,1,7877169
2016,1,95757225,4.6,1,7877170
2016,12,95757336,0.7,1,7877180
2016,12,95757419,0.05,1,7877190
2016,5,95741292,15.7,1,7874912
2016,12,95757286,0.38,1,7877178
2016,12,96683332,0.5,1,8009191
2016,8,95375386,8,9,7818167
2016,5,95375386,0.01,1,7818168
2016,5,97761339,10,1,8170589
2016,5,95735435,0.39,1,7873931
2016,5,94835016,0.01,1,7739645
2016,12,94849943,0.5,1,7742194
2016,5,95393375,1,1,7821266
2016,4,95983264,1,5,7909933
2016,16,95983264,8,9,7909934
2016,12,95983639,0.67,1,7909976
2016,16,95983639,40,9,7909973
2016,5,95983639,13.12,1,7909975
2016,12,95984179,11.48,1,7910031
2016,2,95984333,0.5,1,7910054
2016,5,96671647,3,1,8007573
2016,5,95741276,0.01,1,7874910
2016,12,95756366,0.5,1,7877046
2016,12,95756388,2.3,1,7877050
2016,1,95756881,0.3,1,7877124
2016,5,95756984,1.5,1,7877148
2016,1,95756984,0.49,1,7877147
2016,5,95375239,48.201,1,7818135
2016,5,96683309,14,1,8009190
2016,1,96683309,0.5,1,8009188
2016,10,96684578,2,9,8009396
2016,5,95741197,14.301,1,7874897
2016,5,95741238,6.301,1,7874906
2016,4,95373598,0.001,1,7817815
2016,2,96683712,0.7,1,8009224
2016,12,96683828,2.5,1,8009242
2016,12,96684296,1.003,1,8009308
2016,10,93160327,1,9,7150072
2016,8,90717390,18,9,7150073
2016,16,89495798,10,9,7150074
2016,4,93164252,2,9,7150075
2016,16,92304619,11,9,7158922
2016,1,98261497,17,1,8247154
2016,5,91325475,0.6,4,7185487
2016,8,92551429,8,9,7185522
2016,8,93770229,20,9,7150086
2016,17,92547430,1,9,7150087
2016,17,90105204,1,9,7150088
2016,16,92547468,1,9,7150089
2016,16,91938657,34,9,7150090
2016,9,93774856,3,9,7150091
2016,16,93769356,79,9,7150093
2016,8,89498712,13.5,9,7150094
2016,16,90715831,33,9,7150105
2016,14,91327924,270,9,7150106
2016,10,89493278,1,9,7150116
2016,14,93773103,8,9,7150117
2016,5,91940796,1,3,7150118
2016,16,89499807,1,9,7150119
2016,16,91935216,3,9,7150132
2016,16,93162541,35,9,7150133
2016,8,90719497,5,9,7150134
2016,16,92550451,23,9,7150135
2016,16,91941771,3,9,7150136
2016,17,90721421,1,9,7150137
2016,8,90109964,3,9,7150138
2016,12,91331842,1,9,7150139
2016,17,93769546,3,9,7150144
2016,13,89493366,13.5,9,7150145
2016,8,92546753,1,9,7150146
2016,8,90109135,2,9,7150147
2016,13,90720541,20,9,7150148
2016,17,93769628,2,9,7150159
2016,8,90108295,10,9,7150161
2016,17,91936354,3,9,7150173
2016,8,91330097,1,9,7150187
2016,16,89499147,4,9,7150188
2016,15,91326499,0.325,9,7150207
2016,8,90718056,14,9,7150232
2016,15,93774510,1,9,7150233
2016,15,90720842,1,9,7150234
2016,8,93163039,22,9,7150246
2016,5,93775568,0.5,3,7150247
2016,17,89493867,3,9,7150287
2016,12,92547262,5.5,9,7150288
2016,8,91941426,20,9,7150289
2016,8,92552010,15,9,7150290
2016,17,91326834,62,9,7150306
2016,16,93162158,3,9,7150307
2016,8,91330527,5,9,7150308
2016,8,93163264,12,9,7150309
2016,8,90109690,4,9,7150310
2016,16,91934894,7,9,7150325
2016,8,92304708,0.005,9,7158966
2016,16,91704198,13,9,7159196
2016,17,89873016,1,9,7159197
2016,4,92314185,19,9,7159228
2016,12,92907475,13,9,7185856
2016,12,95370679,3.004,1,7817344
2016,5,95370679,1,10,7817345
2016,12,95370680,0.001,1,7817346
2016,17,95373451,,,7817785
2016,5,95976444,13.7,1,7908651
2016,13,89882526,1,9,7159380
2016,12,91327083,5,9,7186119
2016,15,90107960,14,9,7137130
2016,16,92550339,17,9,7137131
2016,8,92551332,11,9,7137132
2016,6,89497834,1,9,7137144
2016,16,90719451,2,9,7137145
2016,6,91940831,2,9,7137146
2016,8,90108081,3,9,7137169
2016,12,93774093,10,9,7137170
2016,6,93775129,1,9,7137171
2016,16,91329909,12,9,7137191
2016,15,91329926,7,9,7137192
2016,8,89497990,4,9,7137193
2016,8,91329955,24,9,7137224
2016,8,91939987,6,9,7137225
2016,8,91330002,0.5,9,7137226
2016,5,93775353,1,3,7137244
2016,17,90109323,4,9,7137245
2016,8,93774376,1,9,7137264
2016,12,91941174,12,9,7137265
2016,16,91939151,58,9,7137284
2016,8,91330122,11,9,7137285
2016,8,93162878,1,9,7137286
2016,4,93163786,9,9,7159765
2016,16,91936450,37,9,7172895
2016,8,93162866,39,9,7177376
2016,8,91331177,1,9,7177377
2016,5,93775427,0.001,3,7177405
2016,4,89499237,8,9,7177407
2016,8,92549924,3,9,7177451
2016,8,92551048,6.75,9,7177498
2016,8,90721135,2,9,7177499
2016,8,91331499,5,9,7137345
2016,4,93164164,5,9,7137365
2016,4,93164219,4,9,7137388
2016,4,93164264,2,9,7137406
2016,12,90719494,1,9,7164405
2016,8,90719533,2,9,7164406
2016,13,90720545,12,9,7164407
2016,16,90108149,6,9,7164436
2016,16,93162631,2,9,7164437
2016,8,90720577,7,9,7164438
2016,8,90719681,2,9,7164501
2016,8,93162986,1,9,7173111
2016,10,91935067,1,9,7173295
2016,8,90717935,11,9,7173319
