"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,9,109174673
2016,9,109174674
2016,6,109174678
2016,9,109174679
2016,9,109174681
2016,9,109174687
2016,6,109174697
2016,9,109174698
2016,9,109174700
2016,6,109174713
2016,6,109174714
2016,9,109174715
2016,9,109174719
2016,9,109174722
2016,9,109174723
2016,9,109174724
2016,6,109174725
2016,6,109174726
2016,6,109174728
2016,6,109174729
2016,6,109174731
2016,9,109269046
2016,9,109269047
2016,6,109269054
2016,9,109269055
2016,9,109269057
2016,9,109269061
2016,6,109269062
2016,6,109269063
2016,6,109269065
2016,6,109269066
2016,9,109269071
2016,9,109269072
2016,9,109269075
2016,6,109269077
2016,6,109269078
2016,9,109269087
2016,9,109269088
2016,6,109269105
2016,6,109269106
2016,6,109269110
2016,6,109269111
2016,9,109081338
2016,9,109081340
2016,6,109081352
2016,6,109081353
2016,6,109081355
2016,9,109081358
2016,9,109081363
2016,9,109081369
2016,9,109081379
2016,9,109081384
2016,9,109081385
2016,9,109081387
2016,9,109081389
2016,9,109081390
2016,9,109081396
2016,9,109081397
2016,9,109081399
2016,6,109081401
2016,6,109081402
2016,9,109081404
2016,9,109081409
2016,6,109081412
2016,6,109081415
2016,6,109081416
2016,9,109081421
2016,9,109081424
2016,6,109081433
2016,6,109081434
2016,9,109081441
2016,9,109081446
2016,9,109081447
2016,9,109081449
2016,9,109081454
2016,9,109081457
2016,9,109081468
2016,9,109174736
2016,9,109174737
2016,9,109174741
2016,9,109174744
2016,6,109174745
2016,6,109174746
2016,9,109174753
2016,9,109174756
2016,9,109174759
2016,9,109174765
2016,9,109174766
2016,9,109174776
2016,9,109174777
2016,6,109174778
2016,6,109174779
2016,9,109174781
2016,9,109174788
2016,9,109174792
2016,9,109174794
2016,9,109174801
2016,9,109268040
2016,6,109268041
2016,9,109268049
2016,9,109268051
2016,6,109268053
2016,9,109268056
2016,6,109268058
2016,9,109268062
2016,9,109268063
2016,9,109268064
2016,9,109268067
2016,6,109268068
2016,6,109268069
2016,6,109268070
2016,6,109269118
2016,6,109269122
2016,6,109361479
2016,9,109361482
2016,9,109361483
2016,9,109361488
2016,9,109361489
2016,9,109361490
2016,9,109361496
2016,9,109361502
2016,9,109361504
2016,9,109361506
2016,9,109361511
2016,9,109361513
2016,6,109361516
2016,9,109361517
2016,9,109361519
2016,9,109361520
2016,9,109361522
2016,6,109361524
2016,9,109361528
2016,9,109361530
2016,9,109361531
2016,6,109361535
2016,9,109361536
2016,9,109361540
2016,9,109361541
2016,9,109361542
2016,9,109361544
2016,9,109361547
2016,6,109081478
2016,6,109081479
2016,6,109081484
2016,6,109081485
2016,6,109081487
2016,6,109081488
2016,6,109081489
2016,6,109081490
2016,6,109081501
2016,9,109081520
2016,9,109081522
2016,6,109081525
2016,6,109081526
2016,9,109081528
2016,6,109081529
2016,9,109081530
2016,6,109081535
2016,6,109081536
2016,6,109081538
2016,6,109081540
2016,9,109081543
2016,6,109081547
2016,9,109081549
2016,9,109081551
2016,6,109081559
2016,9,109081564
2016,9,109081566
2016,9,109081571
2016,6,109081579
2016,9,109081580
2016,9,109081582
2016,9,109081584
2016,6,109081588
2016,6,109081589
2016,6,109081592
2016,9,109081594
2016,9,109081597
2016,9,109081598
2016,9,109081611
2016,9,109081614
2016,9,109081615
2016,9,109174806
2016,6,109174808
2016,6,109174809
2016,6,109174812
2016,6,109174813
2016,9,109174817
2016,9,109174818
2016,9,109174822
2016,9,109174823
2016,9,109174824
2016,9,109174828
2016,9,109174829
2016,9,109174830
2016,9,109174831
2016,9,109174836
2016,9,109174837
2016,6,109174843
2016,9,109174844
2016,9,109174845
2016,9,109174847
2016,9,109174851
2016,6,109174852
2016,9,109174855
2016,9,109174860
2016,6,109174864
2016,9,109174865
2016,9,109174868
2016,9,109174870
2016,9,109268077
2016,6,109268079
2016,9,109268081
2016,9,109268086
2016,6,109268088
2016,6,109268089
2016,9,109268090
2016,9,109268091
2016,9,109268092
2016,9,109268094
2016,9,109268096
2016,9,109268098
2016,9,109268099
2016,6,109268105
2016,6,109268106
2016,6,109268107
2016,9,109268109
2016,9,109268113
2016,9,109268118
2016,9,109268123
2016,9,109268124
2016,9,109268126
2016,9,109268128
2016,6,109268130
2016,6,109268131
2016,9,109268132
2016,9,109268137
2016,9,109268140
2016,6,109268141
2016,6,109268142
2016,9,109268146
2016,9,109268150
2016,6,109268151
2016,9,109268152
2016,6,109268153
2016,9,109268157
2016,9,109268158
2016,9,109268159
2016,9,109268161
2016,9,109268163
2016,9,109268165
2016,9,109268167
2016,6,109268179
2016,9,109268180
2016,9,109268181
2016,9,109268192
2016,6,109268194
2016,6,109268195
2016,9,109268196
2016,9,109268201
2016,9,109268202
2016,9,109268203
2016,9,109268207
2016,9,109268208
2016,6,109268209
2016,6,109268210
2016,6,109268211
2016,9,109361548
2016,9,109361554
2016,9,109361556
2016,9,109361557
2016,9,109361558
2016,9,109361563
2016,9,109361565
2016,9,109361568
2016,9,109361572
2016,9,109361573
2016,9,109361579
2016,9,109361582
2016,9,109361584
2016,9,109361586
2016,9,109361589
2016,9,109361592
2016,9,109361594
2016,6,109361597
2016,9,109361598
2016,9,109361599
2016,9,109361600
2016,9,109361606
2016,9,109361609
2016,9,109361615
2016,6,109361617
2016,9,109361618
2016,9,109361619
2016,9,109361621
2016,9,109361629
2016,9,109361631
2016,6,109361632
2016,6,109361633
2016,9,109361634
2016,6,109361635
2016,9,109361637
2016,9,109361639
2016,9,109361643
2016,9,109361644
2016,9,109361647
2016,9,109361648
2016,9,109361649
2016,9,109361652
2016,9,109361655
2016,9,109361658
2016,6,109361664
2016,9,109361666
2016,9,109361669
2016,9,109361672
2016,9,109361678
2016,9,109361680
2016,9,109361682
2016,9,109361684
2016,9,109081620
2016,9,109081624
2016,6,109081628
2016,9,109081631
2016,9,109081634
2016,6,109081640
2016,9,109081644
2016,6,109081645
2016,6,109081651
2016,6,109081652
2016,6,109081653
2016,9,109081670
2016,9,109081671
2016,9,109081673
2016,6,109081685
2016,9,109081687
2016,6,109081689
2016,6,109081693
2016,6,109081694
2016,6,109081695
2016,6,109081697
2016,6,109081698
2016,6,109081699
2016,6,109081700
2016,6,109081703
2016,6,109081704
2016,9,109081706
2016,6,109081709
2016,9,109081712
2016,9,109174874
2016,9,109174877
2016,9,109174884
2016,9,109174885
2016,9,109174887
2016,9,109174890
2016,9,109174891
2016,9,109174895
2016,6,109174896
2016,9,109174897
2016,9,109174902
2016,9,109174906
2016,9,109174911
2016,9,109174912
2016,6,109174914
2016,6,109174915
2016,9,109174916
2016,6,109174920
2016,9,109174924
2016,6,109174933
2016,6,109174934
2016,9,109174937
2016,9,109174939
2016,9,109174941
2016,9,109174942
2016,9,109174943
2016,9,109174945
2016,9,109174949
2016,9,109174955
2016,6,109174959
2016,9,109174962
2016,6,109174965
2016,9,109174966
2016,9,109174967
2016,9,109174968
2016,9,109174969
2016,9,109174975
2016,9,109174976
2016,9,109174978
2016,9,109174983
2016,9,109174985
2016,9,109174986
2016,9,109174988
2016,9,109174990
2016,9,109174991
2016,9,109174993
2016,9,109174994
2016,9,109174999
2016,9,109175000
2016,9,109175004
2016,9,109175006
2016,6,109268214
2016,9,109268216
2016,9,109268217
2016,9,109268220
2016,9,109268221
2016,9,109268222
2016,9,109268225
2016,9,109268226
2016,6,109268229
2016,6,109268231
2016,6,109268232
2016,9,109268234
2016,9,109268239
2016,6,109268243
2016,9,109268247
2016,9,109268248
2016,9,109268254
2016,9,109268258
2016,9,109268259
2016,9,109268264
2016,9,109268265
2016,9,109268267
2016,6,109268272
2016,9,109268273
2016,9,109268279
2016,9,109361687
2016,9,109361688
2016,9,109361692
2016,9,109361698
2016,6,109361704
2016,6,109361705
2016,6,109361706
2016,9,109361710
2016,9,109361712
2016,9,109361714
2016,9,109361716
2016,6,109361717
2016,6,109361719
2016,9,109361721
2016,6,109361726
2016,9,109361729
2016,9,109361731
2016,6,109361735
2016,9,109361737
2016,9,109361744
2016,6,109361750
2016,9,109361753
2016,9,109361754
2016,9,109361755
2016,9,109361756
2016,9,109361757
2016,9,109361759
2016,9,109361766
2016,6,109361767
2016,9,109361774
2016,9,109361779
2016,9,109361780
2016,9,109361796
2016,9,109361802
2016,9,109361805
2016,9,109361813
2016,9,109361815
2016,9,109361821
2016,6,109081714
2016,6,109081716
2016,6,109081718
2016,6,109081719
2016,9,109081720
2016,6,109081722
2016,6,109081723
2016,9,109081729
2016,6,109081730
2016,6,109081731
2016,9,109081751
2016,6,109081752
2016,6,109081754
2016,6,109081758
2016,9,109081761
2016,9,109081762
2016,6,109081770
2016,6,109081771
2016,6,109081774
2016,6,109081775
2016,6,109081776
2016,6,109081777
2016,6,109081781
2016,6,109081782
2016,6,109081784
2016,6,109081786
2016,6,109081787
2016,6,109081788
2016,6,109081804
2016,6,109081805
2016,9,109175011
2016,9,109175019
2016,9,109175022
2016,9,109175024
2016,9,109175025
2016,9,109175033
2016,6,109175037
2016,9,109175039
2016,9,109175040
2016,6,109175041
2016,6,109175042
2016,9,109175045
2016,9,109175048
2016,9,109175051
2016,9,109175055
2016,9,109175068
2016,9,109175070
2016,6,109268281
2016,6,109268285
2016,9,109268286
2016,6,109268287
2016,6,109268288
2016,6,109268289
2016,9,109268290
2016,9,109268291
2016,9,109268295
2016,9,109268296
2016,9,109268300
2016,9,109268301
2016,9,109268302
2016,9,109268304
2016,9,109268307
2016,9,109268310
2016,6,109268313
2016,6,109268314
2016,6,109268315
2016,9,109268317
2016,6,109268321
2016,9,109268326
2016,9,109268329
2016,6,109268335
2016,9,109268340
2016,9,109268341
2016,9,109268343
2016,6,109268344
2016,6,109268348
2016,9,109268349
2016,9,109268351
2016,9,109268354
2016,6,109268358
2016,9,109268359
2016,9,109268360
2016,6,109268362
2016,9,109268363
2016,9,109268365
2016,9,109268367
2016,9,109268368
2016,9,109268372
2016,9,109268375
2016,9,109268377
2016,9,109268378
2016,9,109268386
2016,9,109268388
2016,6,109268391
2016,9,109268392
2016,9,109268394
2016,9,109268398
2016,9,109268405
2016,9,109268411
2016,6,109268416
2016,6,109268417
2016,6,109268418
2016,6,109361826
2016,6,109361827
2016,6,109361831
2016,6,109361832
2016,9,109361833
2016,9,109361835
2016,6,109361837
2016,6,109361838
2016,9,109361844
2016,9,109361846
2016,9,109361849
2016,9,109361851
2016,9,109361855
2016,9,109361856
2016,9,109361858
2016,9,109361863
2016,9,109361864
2016,9,109361867
2016,9,109361869
2016,9,109361874
2016,9,109361878
2016,9,109361881
2016,9,109361884
2016,9,109361888
2016,9,109361892
2016,9,109080728
2016,9,109080729
2016,9,109080733
2016,9,109080734
2016,9,109080741
2016,9,109080742
2016,9,109080746
2016,9,109080748
2016,6,109080749
2016,6,109080750
2016,9,109080754
2016,9,109080756
2016,9,109080757
2016,9,109080758
2016,9,109080761
2016,9,109080765
2016,9,109080767
2016,9,109080768
2016,9,109080771
2016,9,109080772
2016,9,109080775
2016,9,109080776
2016,9,109080783
2016,6,109080784
2016,6,109081830
2016,6,109081831
2016,6,109081832
2016,9,109080787
2016,9,109080796
2016,9,109080802
2016,9,109080803
2016,9,109080804
2016,9,109080805
2016,6,109080806
2016,6,109080807
2016,9,109080812
2016,9,109080813
2016,9,109080814
2016,9,109080817
2016,9,109080819
2016,9,109080820
2016,9,109080825
2016,6,109080827
2016,9,109080830
2016,9,109080838
2016,9,109080841
2016,9,109080845
2016,6,109080848
2016,9,109080850
2016,9,109080854
2016,6,109175083
2016,9,109175084
2016,9,109175086
2016,9,109175088
2016,9,109175089
2016,9,109175092
2016,6,109175095
2016,9,109175098
2016,9,109175105
2016,9,109175108
2016,9,109175110
2016,9,109175113
2016,9,109175115
2016,9,109175118
2016,9,109175123
2016,6,109175124
2016,6,109175125
2016,9,109175127
2016,9,109175136
2016,9,109175147
2016,9,109268426
2016,9,109268430
2016,9,109268431
2016,9,109268436
2016,9,109268438
2016,9,109268441
2016,9,109268445
2016,9,109268447
2016,9,109268451
2016,9,109268454
2016,9,109268459
2016,9,109268461
2016,9,109268463
2016,9,109268464
2016,6,109268467
2016,9,109268478
2016,9,109268485
2016,9,109361899
2016,9,109361903
2016,9,109361906
2016,9,109361908
2016,9,109361916
2016,6,109361956
2016,6,109361957
2016,6,109361960
2016,6,109361964
2016,6,109361965
2016,6,109361966
2016,9,109361970
2016,9,109361975
2016,6,109361979
2016,6,109361983
2016,6,109361990
2016,9,109361991
2016,6,109361995
2016,6,109361997
2016,9,109362001
2016,9,109362003
2016,9,109362004
2016,9,109362007
2016,6,109362008
2016,9,109362010
2016,6,109362011
2016,6,109362012
2016,6,109362013
2016,6,109362014
2016,9,109362018
2016,6,109362020
2016,6,109362023
2016,9,109362029
2016,6,109362032
2016,9,109080857
2016,9,109080858
2016,9,109080859
2016,9,109080861
2016,9,109080864
2016,9,109080870
2016,9,109080872
2016,9,109080873
2016,6,109080882
2016,9,109080886
2016,9,109080888
2016,6,109080896
2016,9,109080897
2016,9,109080898
2016,9,109080899
2016,9,109080903
2016,6,109080904
2016,6,109080905
2016,9,109080907
2016,9,109080908
2016,9,109080909
2016,9,109080915
2016,9,109080916
2016,9,109080919
2016,9,109080921
2016,9,109175148
2016,9,109175157
2016,9,109175164
2016,9,109175165
2016,9,109175168
2016,9,109175169
2016,9,109175173
2016,9,109175175
2016,6,109175180
2016,6,109175181
2016,6,109175182
2016,6,109175185
2016,6,109175186
2016,9,109175187
2016,6,109175188
2016,9,109175190
2016,6,109175201
2016,9,109175204
2016,9,109175209
2016,9,109175217
2016,6,109175231
2016,9,109175244
2016,6,109175247
2016,6,109175249
2016,6,109175250
2016,6,109175261
2016,6,109175265
2016,6,109175266
2016,9,109175268
2016,9,109175270
2016,6,109175275
2016,6,109175276
2016,6,109175278
2016,6,109175279
2016,6,109175284
2016,6,109175285
2016,6,109268491
2016,6,109268493
2016,6,109268494
2016,9,109268495
2016,9,109268499
2016,9,109268500
2016,9,109268501
2016,9,109268503
2016,9,109268504
2016,6,109268507
2016,6,109268508
2016,9,109268514
2016,9,109268515
2016,6,109268530
2016,9,109268538
2016,6,109268540
2016,9,109268543
2016,9,109268546
2016,9,109268550
2016,9,109268557
2016,6,109268564
2016,9,109268565
2016,9,109268571
2016,9,109268577
2016,6,109268579
2016,6,110717712
2016,9,110717734
2016,6,110717898
2016,6,110717889
2016,3,110723001
2016,6,110723004
2016,1,110203941
2016,6,110205432
2016,6,110205436
2016,9,110205508
2016,6,110205600
2016,6,110208264
2016,6,110208267
2016,9,110223219
2016,6,110223525
2016,6,110223534
2016,6,110223530
2016,9,110224672
2016,6,110224874
2016,6,110224876
2016,9,110225190
2016,6,110225192
2016,6,110225193
2016,9,110226932
2016,9,110227832
2016,9,110227983
2016,9,110227990
2016,9,110228001
2016,6,110229224
2016,6,110229225
2016,9,110229889
2016,6,110230372
2016,9,110230371
2016,6,110230430
2016,9,110230432
2016,6,110231137
2016,6,110231138
2016,9,110231181
2016,9,110231917
2016,9,110232715
2016,1,111850094
2016,9,111854744
2016,9,110740027
2016,9,110740294
2016,9,110740362
2016,6,110740894
2016,8,110740893
2016,8,110741358
2016,6,110741424
2016,6,110741414
2016,9,110741982
2016,6,110742053
2016,9,110742585
2016,9,110743166
2016,6,110743387
2016,8,110743388
2016,9,110743457
2016,9,110743497
2016,9,110743950
2016,9,110744467
2016,9,110744581
2016,6,110744977
2016,6,110744974
2016,9,110745038
2016,9,110745301
2016,6,110745530
2016,9,110745525
2016,9,110748788
2016,9,110748850
2016,9,110749394
2016,9,110749973
2016,8,110720599
2016,6,110723244
2016,8,110723244
2016,9,110742674
2016,9,110743531
2016,9,110744727
2016,9,110744964
2016,9,110745398
2016,9,110745508
2016,9,110746564
2016,9,110747621
2016,9,110748685
2016,9,110748780
2016,9,110749990
2016,5,110717740
2016,6,110717775
2016,6,110723228
2016,8,110723228
2016,6,110723227
2016,8,110723227
2016,6,110739403
2016,8,110739742
2016,6,110739919
2016,9,110739918
2016,6,110739923
2016,9,110739970
2016,9,110739972
2016,9,110744243
2016,6,110744380
2016,6,110744379
2016,6,110744375
2016,9,110745606
2016,9,110747675
2016,6,111397369
2016,6,111399168
2016,6,111402514
2016,6,111404821
2016,9,111850010
2016,9,111850034
2016,8,111850055
2016,6,111857633
2016,6,111400348
2016,9,111402508
2016,6,111404662
2016,6,111404658
2016,6,111404784
2016,9,111428762
2016,6,111429853
2016,9,111429877
2016,6,110203608
2016,6,110203614
2016,6,110204103
2016,6,110205408
2016,6,110205589
2016,6,110205790
2016,6,110224038
2016,9,110224370
2016,9,110224642
2016,6,110225232
2016,6,110225228
2016,6,110225230
2016,9,110225769
2016,9,110226060
2016,6,110226130
2016,6,110226332
2016,6,110226335
2016,9,110226390
2016,9,110226925
2016,9,110227094
2016,6,110227812
2016,9,110228031
2016,9,110228129
2016,9,110229575
2016,9,110230174
2016,8,110230250
2016,6,110230252
2016,6,110230251
2016,9,110230313
2016,9,110230362
2016,9,110231130
2016,6,110231295
2016,6,110231293
2016,6,110232708
2016,9,111852807
2016,8,111857587
2016,6,111857642
2016,6,111857646
2016,9,111878367
2016,9,111878512
2016,9,111878628
2016,6,111878731
2016,9,111878744
2016,9,111879533
2016,9,111879801
2016,9,111880109
2016,6,111402551
2016,6,111402554
2016,9,111850044
2016,6,111402600
2016,6,111404436
2016,6,111404437
2016,9,111424467
2016,6,111424550
2016,6,111424551
2016,6,111424614
2016,6,111425096
2016,6,111425099
2016,9,111425153
2016,9,111425805
2016,9,111426559
2016,9,111427353
2016,9,111427461
2016,9,111428874
2016,3,110205179
2016,6,110205399
2016,6,110205396
2016,6,110205610
2016,6,110205616
2016,6,110205756
2016,6,113025624
2016,9,113025682
2016,6,113026026
2016,9,110224081
2016,9,110224732
2016,9,110225393
2016,9,110225531
2016,6,110225581
2016,6,110226729
2016,9,110226802
2016,9,110227105
2016,9,110227143
2016,9,110227146
2016,9,110227152
2016,9,110227164
2016,9,110227165
2016,9,110227170
2016,9,110227598
2016,9,110228021
2016,9,110228102
2016,9,110228429
2016,9,110229897
2016,9,110229938
2016,9,110230075
2016,9,110230471
2016,9,110230696
2016,9,110231136
2016,9,110231214
2016,9,110231761
2016,9,110232886
2016,6,111402617
2016,6,111402618
2016,6,111404357
2016,6,111404358
2016,9,110223738
2016,9,110224205
2016,9,110226680
2016,9,110226867
2016,9,110226961
2016,9,110227023
2016,6,110227037
2016,9,110227109
2016,9,110227395
2016,9,110227505
2016,9,110227511
2016,9,110227602
2016,9,110227610
2016,9,110227997
2016,9,110228004
2016,9,110228174
2016,6,110229121
2016,6,110229110
2016,9,110229444
2016,6,110229496
2016,9,110230107
2016,9,110230139
2016,9,110230263
2016,9,110230690
2016,9,110230755
2016,9,110231004
2016,6,110231176
2016,6,110231174
2016,6,110231178
2016,9,110232293
2016,9,110232526
2016,6,111399019
2016,6,111399020
2016,9,111429245
2016,6,111850024
2016,9,111424852
2016,6,111426793
2016,8,111426793
2016,6,111426998
2016,9,111427723
2016,9,111428020
2016,9,111428069
2016,9,111429272
2016,9,110200727
2016,9,111878619
2016,9,111878944
2016,6,111878942
2016,9,111878941
2016,6,111879417
2016,6,111879415
2016,9,111879941
2016,9,111880133
2016,9,111880154
2016,9,111881215
2016,9,111883638
2016,9,110720587
2016,6,110722961
2016,6,110722963
2016,9,110743599
2016,9,110744109
2016,9,110744466
2016,9,110744928
2016,9,110745969
2016,9,110746069
2016,8,110746305
2016,9,110747174
2016,9,110747197
2016,9,110747523
2016,6,110205441
2016,6,110205439
2016,6,110205643
2016,9,110205192
2016,6,110205455
2016,9,110205446
2016,9,110223592
2016,9,110224207
2016,9,110224301
2016,6,110224636
2016,6,110224643
2016,9,110227158
2016,9,110227208
2016,9,110227237
2016,9,110227502
2016,9,110229463
2016,9,110229636
2016,6,110229795
2016,6,110229797
2016,9,110230493
2016,9,110231139
2016,9,110231184
2016,6,110231354
2016,6,110232796
2016,9,110717753
2016,6,110717853
2016,8,110717853
2016,9,110743202
2016,9,110744027
2016,9,110744079
2016,9,110744595
2016,9,110744756
2016,9,110745069
2016,9,110745556
2016,9,110747239
2016,9,110748678
2016,6,110203453
2016,6,110203613
2016,6,110205458
2016,6,110205739
2016,3,110205739
2016,9,110224872
2016,9,110225164
2016,6,110225167
2016,6,110225317
2016,9,110226143
2016,2,110226336
2016,3,110226336
2016,9,110226737
2016,9,110227091
2016,6,110230321
2016,9,110230423
2016,9,110230447
2016,6,110230500
2016,9,110230559
2016,9,110230945
2016,6,110230986
2016,6,110230985
2016,6,110230983
2016,9,110232596
2016,9,110232612
2016,6,110202217
2016,9,110205203
2016,6,110205597
2016,9,110206130
2016,6,110208036
2016,8,110208036
2016,6,110208041
2016,6,110208158
2016,9,110223969
2016,9,110223982
2016,9,110223981
2016,6,110224093
2016,6,110224240
2016,9,110224670
2016,9,110224726
2016,6,110224756
2016,6,110224757
2016,9,110225085
2016,9,110225824
2016,9,110225871
2016,9,110226147
2016,6,110226345
2016,9,110226343
2016,9,110226434
2016,9,110226854
2016,11,110227147
2016,9,110227157
2016,9,110227250
2016,9,110227303
2016,9,110227337
2016,9,110227549
2016,9,110227687
2016,9,110228784
2016,6,110229656
2016,9,110230415
2016,9,110230438
2016,9,110230448
2016,9,110231807
2016,9,110232541
2016,6,110203368
2016,8,110203623
2016,6,110203623
2016,6,110205431
2016,6,110208225
2016,6,110223588
2016,6,110223586
2016,9,110223633
2016,6,110224153
2016,6,110224190
2016,8,110225270
2016,6,110225770
2016,6,110225773
2016,9,110226359
2016,9,110226915
2016,9,110226966
2016,9,110227062
2016,9,110227106
2016,9,110229864
2016,9,110231882
2016,9,110232545
2016,9,110717763
2016,8,110717784
2016,6,110722739
2016,7,111857819
2016,9,111878690
2016,7,110205177
2016,6,110205640
2016,6,110205642
2016,9,110206000
2016,6,110223420
2016,9,110223603
2016,9,110223745
2016,9,110223802
2016,9,110223980
2016,9,110227111
2016,7,110227345
2016,9,110227342
2016,9,110227611
2016,9,110227717
2016,9,110228002
2016,9,110228602
2016,9,110228886
2016,9,110229141
2016,9,110229203
2016,9,110231762
2016,9,111877774
2016,9,111885739
2016,6,110722669
2016,6,110723275
2016,6,110723273
2016,9,110739309
2016,9,110742101
2016,9,110742641
2016,9,110743031
2016,9,110744011
2016,9,110744066
2016,1,110744100
2016,9,110744097
2016,9,110744196
2016,9,110744342
2016,6,110744388
2016,6,110744389
2016,6,110744693
2016,9,110745133
2016,9,110745605
2016,9,110745807
2016,9,110745868
2016,9,110746649
2016,9,110747046
2016,6,110747442
2016,6,110747448
2016,6,110747720
2016,9,110748205
2016,9,110748423
2016,6,110748873
2016,6,110748897
2016,6,110748902
2016,6,111857608
2016,6,111857807
2016,6,110722757
2016,6,110742675
2016,6,110742677
2016,9,110742828
2016,9,110742981
2016,9,110743212
2016,9,110743285
2016,9,110743637
2016,9,110743692
2016,9,110744076
2016,6,110744211
2016,9,110744374
2016,9,110745205
2016,9,110745395
2016,6,110745382
2016,9,110745446
2016,9,110745533
2016,9,110745583
2016,9,110745894
2016,9,110745941
2016,9,110746368
2016,9,110746379
2016,9,110747411
2016,9,110747501
2016,9,110747622
2016,9,110747971
2016,9,110748522
2016,9,110748546
2016,9,110748582
2016,9,110749480
2016,9,110749778
2016,6,111857591
2016,6,111857615
2016,9,110717718
2016,6,110717801
2016,6,110717798
2016,1,110720623
2016,6,110722978
2016,6,110723068
2016,6,110723072
2016,9,110739299
2016,9,110740241
2016,9,110740240
2016,9,110740511
2016,6,110740784
2016,6,110740785
2016,9,110741221
2016,9,110741282
2016,6,110741280
2016,3,110741873
2016,4,110741873
2016,6,110741873
2016,6,110742018
2016,6,111876566
2016,6,111876565
2016,6,111876936
2016,9,111878443
2016,6,111878444
2016,6,110717736
2016,6,110717728
2016,6,110741319
2016,3,110742689
2016,4,110742689
2016,9,110742698
2016,9,110743008
2016,9,110743607
2016,9,110743773
2016,6,110744067
2016,6,110744070
2016,9,110744716
2016,9,110745212
2016,6,111857512
2016,6,111857539
2016,6,111876347
2016,9,111876950
2016,6,111877291
2016,9,111877529
2016,9,111877952
2016,9,111878088
2016,9,111878455
2016,9,111878550
2016,9,111878947
2016,9,111880616
2016,6,111876377
2016,6,111876378
2016,6,111877255
2016,9,111877805
2016,9,111878112
2016,9,111879427
2016,9,111882417
2016,1,111894698
2016,6,112152808
2016,6,112152797
2016,6,110205423
2016,6,110205584
2016,6,110205583
2016,8,110205786
2016,6,112153037
2016,9,112153206
2016,6,112153458
2016,6,112153456
2016,6,112153457
2016,9,112153709
2016,9,112153790
2016,6,112154117
2016,6,111399006
2016,2,111399004
2016,6,111404701
2016,9,111426364
2016,9,111426528
2016,6,111426716
2016,9,111427203
2016,9,111427457
2016,9,111427555
2016,9,111427720
2016,6,111427872
2016,6,111427867
2016,9,111428097
2016,9,115425092
2016,9,115425099
2016,1,115427939
2016,8,111857377
2016,6,111857579
2016,6,111857717
2016,6,111857713
2016,9,111877971
2016,9,111878595
2016,3,111878665
2016,4,111878665
2016,9,111880018
