"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2018,21,136143426
2018,21,136147843
2018,21,131306727
2018,21,131311962
2018,21,131306940
2018,21,131305354
2018,21,131305398
2018,21,131312084
2018,21,131305425
2018,21,131312362
2018,21,131312790
2018,21,131306091
2018,21,131313049
2018,21,131307545
2018,21,131307546
2018,21,131307626
2018,21,131316282
2018,21,131316403
2018,21,131307815
2018,21,131313390
2018,21,131313492
2018,21,131316526
2018,21,131313591
2018,21,131307988
2018,21,131313675
2018,21,131313809
2018,21,131316760
2018,21,131316792
2018,21,131308076
2018,21,131313839
2018,21,131313896
2018,21,131308152
2018,21,131313933
2018,21,131313935
2018,21,131317094
2018,21,131314144
2018,21,131308354
2018,21,131314189
2018,21,131317204
2018,21,131317213
2018,21,131317228
2018,21,131314333
2018,21,131317313
2018,21,131317311
2018,21,131317370
2018,21,131317371
2018,21,131314559
2018,21,131317490
2018,21,131317492
2018,21,131317496
2018,21,131314628
2018,21,131317537
2018,21,131317536
2018,21,131308758
2018,21,131317604
2018,21,131317618
2018,21,131315379
2018,21,131309150
2018,21,131315429
2018,21,131309160
2018,21,131317981
2018,21,131318063
2018,21,131315601
2018,21,131315600
2018,21,131309305
2018,21,131315709
2018,21,131315707
2018,21,131318127
2018,21,131315732
2018,21,131309433
2018,21,131309448
2018,21,131309459
2018,21,131316076
2018,21,131318221
2018,21,131316101
2018,21,131318238
2018,21,131318241
2018,21,131309498
2018,21,131309509
2018,21,131321170
2018,21,131321169
2018,21,131318262
2018,21,131321194
2018,21,131318275
2018,21,131321213
2018,21,131321256
2018,21,131309569
2018,21,131321279
2018,21,131321308
2018,21,131318337
2018,21,131318395
2018,21,131321476
2018,21,131318401
2018,21,131318405
2018,21,131318412
2018,21,131321532
2018,21,131309670
2018,21,131309675
2018,21,131318432
2018,21,131318439
2018,21,131309698
2018,21,131309697
2018,21,131318486
2018,21,131321706
2018,21,131321744
2018,21,131321751
2018,21,131318530
2018,21,131321777
2018,21,131321795
2018,21,131318555
2018,21,131318564
2018,21,131321833
2018,21,131309773
2018,21,131309776
2018,21,131309774
2018,21,131309775
2018,21,131318582
2018,21,131309866
2018,21,131322025
2018,21,131318680
2018,21,131318685
2018,21,131322052
2018,21,131318696
2018,21,131322127
2018,21,131318718
2018,21,131322149
2018,21,131309996
2018,21,131322280
2018,21,131322388
2018,21,131322387
2018,21,131318838
2018,21,131322805
2018,21,131319159
2018,21,131322884
2018,21,131323219
2018,21,131323241
2018,21,131323239
2018,21,131319434
2018,21,131319443
2018,21,131323393
2018,21,131323403
2018,21,131310529
2018,21,131323416
2018,21,131319567
2018,21,131323661
2018,21,131319684
2018,21,131323693
2018,21,131323694
2018,21,131323713
2018,21,131319741
2018,21,131323817
2018,21,131319817
2018,21,131323949
2018,21,131319853
2018,21,131319864
2018,21,131319870
2018,21,131324056
2018,21,131311484
2018,21,131311611
2018,21,131311621
2018,21,131305336
2018,21,131311979
2018,21,131311978
2018,21,131311990
2018,21,131306943
2018,21,131305408
2018,21,131305419
2018,21,131312113
2018,21,131312112
2018,21,131312114
2018,21,131312128
2018,21,131312760
2018,21,131312858
2018,21,131312880
2018,21,131312998
2018,21,131307669
2018,21,131313211
2018,21,131313301
2018,21,131316389
2018,21,131307813
2018,21,131313474
2018,21,131316514
2018,21,131313582
2018,21,131316604
2018,21,131316603
2018,21,131308047
2018,21,131308046
2018,21,131316780
2018,21,131313863
2018,21,131313879
2018,21,131308142
2018,21,131313921
2018,21,131317184
2018,21,131317219
2018,21,131317323
2018,21,131317382
2018,21,131314535
2018,21,131317564
2018,21,131317938
2018,21,131317940
2018,21,131315396
2018,21,131317966
2018,21,131317979
2018,21,131309176
2018,21,131309177
2018,21,131309178
2018,21,131318008
2018,21,131318013
2018,21,131309231
2018,21,131318040
2018,21,131315591
2018,21,131315655
2018,21,131315656
2018,21,131318125
2018,21,131309326
2018,21,131318142
2018,21,131309417
2018,21,131315985
2018,21,131316010
2018,21,131309453
2018,21,131316078
2018,21,131309473
2018,21,131318230
2018,21,131316117
2018,21,131316116
2018,21,131318244
2018,21,131318248
2018,21,131318253
2018,21,131309511
2018,21,131318260
2018,21,131309518
2018,21,131318273
2018,21,131309539
2018,21,131321233
2018,21,131321264
2018,21,131321269
2018,21,131321284
2018,21,131318318
2018,21,131318317
2018,21,131318388
2018,21,131321463
2018,21,131318397
2018,21,131321478
2018,21,131321509
2018,21,131309663
2018,21,131321539
2018,21,131321550
2018,21,131321573
2018,21,131318434
2018,21,131321592
2018,21,131321598
2018,21,131309689
2018,21,131318460
2018,21,131321646
2018,21,131321647
2018,21,131321754
2018,21,131318544
2018,21,131309749
2018,21,131321816
2018,21,131309767
2018,21,131321846
2018,21,131321859
2018,21,131322016
2018,21,131318675
2018,21,131309903
2018,21,131309902
2018,21,131322057
2018,21,131318729
2018,21,131322282
2018,21,131310003
2018,21,131322295
2018,21,131322293
2018,21,131318814
2018,21,131319003
2018,21,131319030
2018,21,131310190
2018,21,131319092
2018,21,131319094
2018,21,131317955
2018,21,131317965
2018,21,131315431
2018,21,131309164
2018,21,131309183
2018,21,131309192
2018,21,131315527
2018,21,131318017
2018,21,131318027
2018,21,131315546
2018,21,131318037
2018,21,131318047
2018,21,131318048
2018,21,131318064
2018,21,131318065
2018,21,131318126
2018,21,131315715
2018,21,131309322
2018,21,131315967
2018,21,131318187
2018,21,131316008
2018,21,131309435
2018,21,131316032
2018,21,131316033
2018,21,131309465
2018,21,131316107
2018,21,131309482
2018,21,131309516
2018,21,131309515
2018,21,131321199
2018,21,131309534
2018,21,131309545
2018,21,131309555
2018,21,131321267
2018,21,131318309
2018,21,131309590
2018,21,131321452
2018,21,131321498
2018,21,131321536
2018,21,131321557
2018,21,131321568
2018,21,131318441
2018,21,131321603
2018,21,131309691
2018,21,131321602
2018,21,131321637
2018,21,131318531
2018,21,131318541
2018,21,131321773
2018,21,131321774
2018,21,131318561
2018,21,131321814
2018,21,131318563
2018,21,131318574
2018,21,131321851
2018,21,131321861
2018,21,131321868
2018,21,131321867
2018,21,131321877
2018,21,131318594
2018,21,131322018
2018,21,131322034
2018,21,131318678
2018,21,131318724
2018,21,131309940
2018,21,131318788
2018,21,131310008
2018,21,131318816
2018,21,131322391
2018,21,131322599
2018,21,131322920
2018,21,131322921
2018,21,131323181
2018,21,131323238
2018,21,131310426
2018,21,131310427
2018,21,131319553
2018,21,131319566
2018,21,131323587
2018,21,131319655
2018,21,131323699
2018,21,131319716
2018,21,131323759
2018,21,131323764
2018,21,131323763
2018,21,131310679
2018,21,131310680
2018,21,131319839
2018,21,131310734
2018,21,131323945
2018,21,131323959
2018,21,131323970
2018,21,131319862
2018,21,131323980
2018,21,131323992
2018,21,131324011
2018,21,131324052
2018,21,131324051
2018,21,131319905
2018,21,131319922
2018,21,131310813
2018,21,131319936
2018,21,131319946
2018,21,131324154
2018,21,131324164
2018,22,131310843
2018,21,131324183
2018,22,131324202
2018,21,131310858
2018,21,131310904
2018,21,131310964
2018,21,131320184
2018,21,131311089
2018,21,131324658
2018,21,131320304
2018,21,131325064
2018,21,131320406
2018,21,131320429
2018,21,131325486
2018,21,131320597
2018,21,131325552
2018,21,131320625
2018,21,131320643
2018,21,131320650
2018,21,131326509
2018,21,131326517
2018,21,131320663
2018,21,131325605
2018,21,131325607
2018,21,131326534
2018,21,131326587
2018,21,131320716
2018,21,131320724
2018,21,131320725
2018,21,131325680
2018,21,131325681
2018,21,131326679
2018,21,131336347
2018,21,131336367
2018,21,131332067
2018,21,131327467
2018,21,131336383
2018,21,131332106
2018,21,131332118
2018,21,131332127
2018,21,131332144
2018,21,131336413
2018,21,131336426
2018,21,131327504
2018,21,131336441
2018,21,131336451
2018,22,131336467
2018,21,131336481
2018,21,131327545
2018,21,131336491
2018,21,131332320
2018,21,131332326
2018,21,131336523
2018,21,131327577
2018,21,131336535
2018,21,131336542
2018,21,131332389
2018,21,131332394
2018,21,131332404
2018,21,131336583
2018,21,131327618
2018,21,131336603
2018,21,131327646
2018,21,131327650
2018,21,131327657
2018,21,131336627
2018,21,131332573
2018,21,131332586
2018,21,131336654
2018,21,131336670
2018,21,131332640
2018,21,131332646
2018,21,131327694
2018,21,131336684
2018,21,131332732
2018,21,131332744
2018,21,131327760
2018,21,131327763
2018,21,131336771
2018,21,131336781
2018,21,131327782
2018,21,131332893
2018,21,131332924
2018,21,131332938
2018,21,131332939
2018,21,131327860
2018,21,131333012
2018,21,131333081
2018,21,131333090
2018,21,131333097
2018,21,131333105
2018,21,131333144
2018,21,131337048
2018,21,131333258
2018,21,131328027
2018,21,131328032
2018,21,131328039
2018,21,131328051
2018,21,131337115
2018,21,131328074
2018,21,131333362
2018,21,131337148
2018,21,131328115
2018,21,131337231
2018,21,131337244
2018,21,131328193
2018,21,131333528
2018,21,131328256
2018,21,131333590
2018,21,131328269
2018,21,131333612
2018,21,131328282
2018,21,131333640
2018,21,131337348
2018,21,131333654
2018,21,131328300
2018,21,131328304
2018,21,131337391
2018,21,131337414
2018,21,131337415
2018,21,131328344
2018,21,131337426
2018,21,131337442
2018,21,131337474
2018,21,131334155
2018,21,131334154
2018,21,131334150
2018,21,131337803
2018,21,131334184
2018,21,131337865
2018,21,131265230
2018,21,131311492
2018,21,131311586
2018,21,131305181
2018,21,131306936
2018,21,131306935
2018,21,131312010
2018,21,131305427
2018,21,131305428
2018,21,131312104
2018,21,131307062
2018,21,131307307
2018,21,131305989
2018,21,131312872
2018,21,131312910
2018,21,131312909
2018,21,131316196
2018,21,131313195
2018,21,131307693
2018,21,131307727
2018,21,131313304
2018,21,131313311
2018,21,131316388
2018,21,131307833
2018,21,131313495
2018,21,131313510
2018,21,131313579
2018,21,131316601
2018,21,131313613
2018,21,131313749
2018,21,131313750
2018,21,131308042
2018,21,131308067
2018,21,131308087
2018,21,131308158
2018,21,131317106
2018,21,131317111
2018,21,131317115
2018,21,131308369
2018,21,131317178
2018,21,131317195
2018,21,131317232
2018,21,131314379
2018,21,131314378
2018,21,131308528
2018,21,131308529
2018,21,131317310
2018,21,131317376
2018,21,131317374
2018,21,131317401
2018,21,131317431
2018,21,131317460
2018,21,131317502
2018,21,131317503
2018,21,131317571
2018,21,131317941
2018,21,131315394
2018,21,131315403
2018,21,131315406
2018,21,131309152
2018,21,131309153
2018,21,131315455
2018,21,131315473
2018,21,131315474
2018,21,131317997
2018,21,131317999
2018,21,131315495
2018,21,131315494
2018,21,131315499
2018,21,131309203
2018,21,131318030
2018,21,131318060
2018,21,131318094
2018,21,131318133
2018,21,131318138
2018,21,131315976
2018,21,131309426
2018,21,131316017
2018,21,131316043
2018,21,131316071
2018,21,131316083
2018,21,131316095
2018,21,131316122
2018,21,131318249
2018,21,131316136
2018,21,131309507
2018,21,131318263
2018,21,131321188
2018,21,131318277
2018,21,131318290
2018,21,131321232
2018,21,131321248
2018,21,131309554
2018,21,131309563
2018,21,131309564
2018,21,131318310
2018,21,131318311
2018,21,131318320
2018,21,131318327
2018,21,131321323
2018,21,131309649
2018,21,131321494
2018,21,131321499
2018,21,131318419
2018,21,131318422
2018,21,131321549
2018,21,131321589
2018,21,131309688
2018,21,131309702
2018,21,131321654
2018,21,131318523
2018,21,131318550
2018,21,131318554
2018,21,131318557
2018,21,131309764
2018,21,131309763
2018,21,131309769
2018,21,131309798
2018,21,131321863
2018,21,131321865
2018,21,131318648
2018,21,131318661
2018,21,131309910
2018,21,131318727
2018,21,131322254
2018,21,131309992
2018,21,131318795
2018,21,131322333
2018,21,131318824
2018,21,131322654
2018,21,131310111
2018,21,131322669
2018,21,131319007
2018,21,131322708
2018,21,131322711
2018,21,131322786
2018,21,131322812
2018,21,131319111
2018,21,131319161
2018,21,131319167
2018,21,131319181
2018,21,131310397
2018,21,131323213
2018,21,131319433
2018,21,131310491
2018,21,131319520
2018,21,131310541
2018,21,131310540
2018,21,131323438
2018,21,131323584
2018,21,131323659
2018,21,131323714
2018,21,131323715
2018,21,131323761
2018,21,131319745
2018,21,131323793
2018,21,131310697
2018,21,131323918
2018,21,131323932
2018,21,131323976
2018,21,131323997
2018,21,131310767
2018,21,131310776
2018,21,131319892
2018,21,131324029
2018,21,131324074
2018,21,131310796
2018,21,131324093
2018,21,131310809
2018,21,131319925
2018,21,131319943
2018,22,131324145
2018,21,131324156
2018,21,131310841
2018,21,131310886
2018,21,131324279
2018,21,131310963
2018,21,131324640
2018,21,131324641
2018,21,131320215
2018,21,131326157
2018,21,131276508
2018,21,131276507
2018,21,131270734
2018,21,131270733
2018,21,131272025
2018,21,131276540
2018,21,131276546
2018,21,131276583
2018,21,131276659
2018,21,131271031
2018,21,131271039
2018,21,131277210
2018,21,131277221
2018,21,131277269
2018,21,131277275
2018,21,131277304
2018,21,131277329
2018,21,131272342
2018,21,131277352
2018,21,131281297
2018,21,131277382
2018,21,131281333
2018,21,131277420
2018,21,131277444
2018,21,131277480
2018,21,131281395
2018,21,131277503
2018,21,131272422
2018,21,131272424
2018,21,131277539
2018,21,131281470
2018,21,131272455
2018,21,131281491
2018,21,131277620
2018,21,131281505
2018,21,131281525
2018,21,131272641
2018,21,131281761
2018,21,131281799
2018,21,131277945
2018,21,131277984
2018,21,131281872
2018,21,131282008
2018,21,131278192
2018,21,131282033
2018,21,131282034
2018,21,131278213
2018,21,131278222
2018,21,131278304
2018,21,131282108
2018,21,131278323
2018,21,131282141
2018,21,131278373
2018,21,131278386
2018,21,131272873
2018,21,131272880
2018,21,131272886
2018,21,131278415
2018,21,131282191
2018,21,131278440
2018,21,131278451
2018,21,131282221
2018,21,131282225
2018,21,131272924
2018,21,131278478
2018,21,131282250
2018,21,131278491
2018,21,131282258
2018,21,131278554
2018,21,131282547
2018,21,131273151
2018,21,131278848
2018,21,131282844
2018,21,131279224
2018,21,131279228
2018,21,131279230
2018,21,131279234
2018,21,131273420
2018,21,131282870
2018,21,131273442
2018,21,131273441
2018,21,131283741
2018,21,131280452
2018,21,131280461
2018,21,131283761
2018,21,131274077
2018,21,131280508
2018,21,131280520
2018,21,131274108
2018,21,131280551
2018,21,131280563
2018,21,131283859
2018,21,131280593
2018,21,131280597
2018,21,131274171
2018,21,131280612
2018,21,131283902
2018,21,131280627
2018,21,131283914
2018,21,131280666
2018,21,131274214
2018,21,131280704
2018,21,131283986
2018,21,131280733
2018,21,131274263
2018,21,131280782
2018,21,131280796
2018,21,131284057
2018,21,131280809
2018,21,131280829
2018,21,131280828
2018,21,131284089
2018,21,131280841
2018,21,131284105
2018,21,131284120
2018,21,131284130
2018,21,131280887
2018,21,131274340
2018,21,131274357
2018,21,131274370
2018,21,131274377
2018,21,131274383
2018,21,131274394
2018,21,131281007
2018,21,131284235
2018,21,131284234
2018,21,131284239
2018,21,131284237
2018,21,131284238
2018,21,131281030
2018,21,131284270
2018,21,131274441
2018,21,131284332
2018,21,131274513
2018,21,131281105
2018,21,131281113
2018,21,131274530
2018,21,131284368
2018,21,131281128
2018,21,131284380
2018,21,131281134
2018,21,131286170
2018,21,131274599
2018,21,131284492
2018,21,131274652
2018,21,131284539
2018,21,131284547
2018,21,131286296
2018,21,131286308
2018,21,131286317
2018,21,131286330
2018,21,131286358
2018,21,131284647
2018,21,131284651
2018,21,131284662
2018,21,131286423
2018,21,131284692
2018,21,131284697
2018,21,131286452
2018,21,131286461
2018,21,131286469
2018,21,131284746
2018,21,131286497
2018,21,131284763
2018,21,131274830
2018,21,131286516
2018,21,131286534
2018,21,131284804
2018,21,131286564
2018,21,131274884
2018,21,131284839
2018,21,131284849
2018,22,131284856
2018,21,131286610
2018,21,131286613
2018,21,131286631
2018,21,131284903
2018,21,131284904
2018,21,131274970
2018,21,131274969
2018,21,131286673
2018,21,131284931
2018,21,131275000
2018,21,131286708
2018,21,131284982
2018,21,131286767
2018,21,131286781
2018,21,131285032
2018,21,131286788
2018,21,131286800
2018,21,131275083
2018,21,131286831
2018,21,131286862
2018,21,131275123
2018,21,131285110
2018,21,131275140
2018,21,131286889
2018,21,131286901
2018,21,131275165
2018,21,131286915
2018,21,131275194
2018,21,131275226
2018,21,131275227
2018,21,131286985
2018,21,131287001
2018,21,131285227
2018,21,131287013
2018,21,131287015
2018,21,131287036
2018,21,131285283
2018,21,131287060
2018,21,131287070
2018,21,131285296
2018,21,131285305
2018,21,131285317
2018,21,131275321
2018,21,131287109
2018,21,131287111
2018,21,131285367
2018,21,131275358
2018,21,131287148
2018,21,131275369
2018,21,131285412
2018,21,131285423
2018,21,131287183
2018,21,131285435
2018,21,131275403
2018,21,131285466
2018,21,131287231
2018,21,131287233
2018,21,131285506
2018,21,131287268
2018,21,131285531
2018,21,131287281
2018,21,131287280
2018,21,131287287
2018,21,131285554
2018,21,131285566
2018,21,131275483
2018,21,131275503
2018,21,131275509
2018,21,131287352
2018,21,131287355
2018,21,131275530
2018,21,131285629
2018,21,131285634
2018,21,131287390
2018,21,131287412
2018,21,131285690
2018,21,131287463
2018,21,131285702
2018,21,131287496
2018,21,131285732
2018,21,131287505
2018,21,131275646
2018,21,131285771
2018,21,131275664
2018,21,131275672
2018,21,131287554
2018,21,131287562
2018,21,131287567
2018,21,131275695
2018,21,131285821
2018,21,131287584
2018,21,131275709
2018,21,131285863
2018,21,131285901
2018,21,131275761
2018,21,131275760
2018,21,131275771
2018,21,131275806
2018,21,131275812
2018,21,131275820
2018,21,131285970
2018,21,131287710
2018,21,131275838
2018,21,131285991
2018,21,131285995
2018,21,131287757
2018,21,131275865
2018,21,131286027
2018,21,131275882
2018,21,131287779
2018,21,131286063
2018,21,131275918
2018,21,131286080
2018,21,131275932
2018,21,131275944
2018,21,131287842
2018,21,131286126
2018,21,131275963
2018,21,131291142
2018,21,131275979
2018,21,131275973
2018,21,131311774
2018,21,131305335
2018,21,131305341
2018,21,131306952
2018,21,131312024
2018,21,131305418
2018,21,131312095
2018,21,131312096
2018,21,131312122
2018,21,131307057
2018,21,131305630
2018,21,131307296
2018,21,131312765
2018,21,131307404
2018,21,131306078
2018,21,131306076
2018,21,131306089
2018,21,131306092
2018,21,131312995
2018,21,131306101
2018,21,131313222
2018,21,131313511
2018,21,131307902
2018,21,131313585
2018,21,131313586
2018,21,131307927
2018,21,131307940
2018,21,131313624
2018,21,131316814
2018,21,131316826
2018,21,131316829
2018,21,131316867
2018,21,131316871
2018,21,131316872
2018,21,131317095
2018,21,131317097
2018,21,131317098
2018,21,131317187
2018,21,131314287
2018,21,131314286
2018,21,131308628
2018,21,131308629
2018,21,131308630
2018,21,131308631
2018,21,131314510
2018,21,131314508
2018,21,131317427
2018,21,131314560
2018,21,131317457
2018,21,131317498
2018,21,131317497
2018,21,131317519
2018,21,131317534
2018,21,131317948
2018,21,131317958
2018,21,131317990
2018,21,131318004
2018,21,131309193
2018,21,131318012
2018,21,131318025
2018,21,131318028
2018,21,131318039
2018,21,131318043
2018,21,131318053
2018,21,131318061
2018,21,131318180
2018,21,131316031
2018,21,131309461
2018,21,131316073
2018,21,131316113
2018,21,131309493
2018,21,131309494
2018,21,131321160
2018,21,131321182
2018,21,131321202
2018,21,131321235
2018,21,131309582
2018,21,131321321
2018,21,131321443
2018,21,131318391
2018,21,131321467
2018,21,131318400
2018,21,131321492
2018,21,131321512
2018,21,131318416
2018,21,131321548
2018,21,131318440
2018,21,131321594
2018,21,131321625
2018,21,131321640
2018,21,131321738
2018,21,131318537
2018,21,131321766
2018,21,131321788
2018,21,131321805
2018,21,131318572
2018,21,131309768
2018,21,131321831
2018,21,131321857
2018,21,131321885
2018,21,131309857
2018,21,131318634
2018,21,131318635
2018,21,131321976
2018,21,131309870
2018,21,131322048
2018,21,131322334
2018,21,131318821
2018,21,131322385
2018,21,131322384
2018,21,131319021
2018,21,131319023
2018,21,131322718
2018,21,131310790
2018,21,131319909
2018,21,131324083
2018,21,131319924
2018,21,131319927
2018,21,131324124
2018,22,131324159
2018,22,131310849
2018,21,131319974
