"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2017,7769374,18717,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_TN0900300_NIBRS",29228118,0
2017,7769375,18717,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_TN0900300_NIBRS",29228151,0
2017,7810258,18717,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_TN0900300_NIBRS",24899674,0
2017,7543306,18293,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_TN0191000_NIBRS",13242557,0
2017,7571039,18293,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_TN0191000_NIBRS",13242604,0
2017,7627538,18293,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_TN0191000_NIBRS",13241861,0
2017,7653825,18293,4,2017,"I",01-APR-04,"Y","F","C","2017_04_TN0191000_NIBRS",13242297,0
2017,7681662,18293,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_TN0191000_NIBRS",13241906,0
2017,7707551,18293,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_TN0191000_NIBRS",17867737,0
2017,7736835,18293,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_TN0191000_NIBRS",22732538,0
2017,7752556,18293,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_TN0191000_NIBRS",17812136,0
2017,7909113,18293,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_TN0191000_NIBRS",17812149,0
2017,7967558,18293,10,2017,"Z",01-OCT-10,"Y","F","C","2017_10_TN0191000_NIBRS",19270742,0
2017,7909114,18293,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_TN0191000_NIBRS",22732549,0
2017,7967560,18293,12,2017,"Z",01-DEC-12,"Y","F","C","2017_12_TN0191000_NIBRS",19270748,0
2017,7967346,18517,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_TN0570800_NIBRS",19251619,0
2017,7967347,18517,2,2017,"Z",01-FEB-02,"Y","F","C","2017_02_TN0570800_NIBRS",19251626,0
2017,7571108,18517,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_TN0570800_NIBRS",22745792,0
2017,7653878,18517,4,2017,"Z",01-APR-04,"Y","F","C","2017_04_TN0570800_NIBRS",19251652,0
2017,7627581,18517,5,2017,"Z",01-MAY-05,"Y","F","C","2017_05_TN0570800_NIBRS",19251658,0
2017,7653874,18517,6,2017,"Z",01-JUN-06,"Y","F","C","2017_06_TN0570800_NIBRS",19251671,0
2017,7681772,18517,7,2017,"Z",01-JUL-07,"Y","F","C","2017_07_TN0570800_NIBRS",19251680,0
2017,7707734,18517,8,2017,"Z",01-AUG-08,"Y","F","C","2017_08_TN0570800_NIBRS",19251700,0
2017,7737027,18517,9,2017,"Z",01-SEP-09,"Y","F","C","2017_09_TN0570800_NIBRS",19251706,0
2017,7752624,18517,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_TN0570800_NIBRS",19251615,0
2017,7967348,18517,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_TN0570800_NIBRS",22745805,0
2017,7967349,18517,12,2017,"Z",01-DEC-12,"Y","F","C","2017_12_TN0570800_NIBRS",19251738,0
2017,7967689,18576,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_TN0670200_NIBRS",19271046,0
2017,7543294,18576,2,2017,"Z",01-FEB-02,"Y","F","C","2017_02_TN0670200_NIBRS",19271053,0
2017,7967692,18576,3,2017,"Z",01-MAR-03,"Y","F","C","2017_03_TN0670200_NIBRS",19271059,0
2017,7627593,18576,4,2017,"I",01-APR-04,"Y","F","C","2017_04_TN0670200_NIBRS",13548818,0
2017,7967693,18576,5,2017,"Z",01-MAY-05,"Y","F","C","2017_05_TN0670200_NIBRS",19271065,0
2017,7653779,18576,6,2017,"Z",01-JUN-06,"Y","F","C","2017_06_TN0670200_NIBRS",19271070,0
2017,7681559,18576,7,2017,"Z",01-JUL-07,"Y","F","C","2017_07_TN0670200_NIBRS",19271079,0
2017,7707743,18576,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_TN0670200_NIBRS",13548871,0
2017,7737007,18576,9,2017,"Z",01-SEP-09,"Y","F","C","2017_09_TN0670200_NIBRS",19271085,0
2017,7752648,18576,10,2017,"Z",01-OCT-10,"Y","F","C","2017_10_TN0670200_NIBRS",19271094,0
2017,7967704,18576,11,2017,"Z",01-NOV-11,"Y","F","C","2017_11_TN0670200_NIBRS",19271099,0
2017,7967708,18576,12,2017,"Z",01-DEC-12,"Y","F","C","2017_12_TN0670200_NIBRS",19271103,0
2017,7967581,18338,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_TN0250200_NIBRS",19270789,0
2017,7543318,18338,2,2017,"Z",01-FEB-02,"Y","F","C","2017_02_TN0250200_NIBRS",19270795,0
2017,7571091,18338,3,2017,"Z",01-MAR-03,"Y","F","C","2017_03_TN0250200_NIBRS",19270800,0
2017,7967586,18338,4,2017,"Z",01-APR-04,"Y","F","C","2017_04_TN0250200_NIBRS",19270806,0
2017,7627574,18338,5,2017,"Z",01-MAY-05,"Y","F","C","2017_05_TN0250200_NIBRS",19270809,0
2017,7653971,18338,6,2017,"Z",01-JUN-06,"Y","F","C","2017_06_TN0250200_NIBRS",19270813,0
2017,7681863,18338,7,2017,"Z",01-JUL-07,"Y","F","C","2017_07_TN0250200_NIBRS",19270819,0
2017,7707757,18338,8,2017,"Z",01-AUG-08,"Y","F","C","2017_08_TN0250200_NIBRS",19270826,0
2017,7736945,18338,9,2017,"Z",01-SEP-09,"Y","F","C","2017_09_TN0250200_NIBRS",19270832,0
2017,7752689,18338,10,2017,"Z",01-OCT-10,"Y","F","C","2017_10_TN0250200_NIBRS",19270837,0
2017,7810085,18338,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_TN0250200_NIBRS",14585407,0
2017,7967603,18338,12,2017,"Z",01-DEC-12,"Y","F","C","2017_12_TN0250200_NIBRS",19270842,0
2017,7519850,18188,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_TN0040200_NIBRS",19269714,0
2017,7543041,18188,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_TN0040200_NIBRS",17807412,0
2017,7571092,18188,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_TN0040200_NIBRS",24854260,0
2017,7653969,18188,4,2017,"I",01-APR-04,"Y","F","C","2017_04_TN0040200_NIBRS",24859075,0
2017,7627602,18188,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_TN0040200_NIBRS",22729622,0
2017,7653973,18188,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_TN0040200_NIBRS",22729646,0
2017,7707638,18188,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_TN0040200_NIBRS",22729623,0
2017,7752516,18188,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_TN0040200_NIBRS",22729625,0
2017,7967496,18188,9,2017,"Z",01-SEP-09,"Y","F","C","2017_09_TN0040200_NIBRS",19269720,0
2017,7761441,18188,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_TN0040200_NIBRS",22729627,0
2017,7967498,18188,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_TN0040200_NIBRS",22729631,0
2017,7863032,18188,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_TN0040200_NIBRS",22729642,0
2017,7967305,26037,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_TN0472200_NIBRS",19250197,0
2017,7543204,26037,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_TN0472200_NIBRS",11354959,0
2017,7571002,26037,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_TN0472200_NIBRS",13371630,0
2017,7627476,26037,4,2017,"I",01-APR-04,"Y","F","C","2017_04_TN0472200_NIBRS",13371698,0
2017,7653674,26037,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_TN0472200_NIBRS",13371784,0
2017,7681805,26037,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_TN0472200_NIBRS",24882777,0
2017,7707665,26037,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_TN0472200_NIBRS",13372057,0
2017,7736939,26037,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_TN0472200_NIBRS",13372096,0
2017,7752380,26037,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_TN0472200_NIBRS",13372163,0
2017,7769178,26037,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_TN0472200_NIBRS",14591448,0
2017,7769179,26037,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_TN0472200_NIBRS",14591456,0
2017,7810137,26037,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_TN0472200_NIBRS",16642940,0
2017,7519887,18652,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_TN0791500_NIBRS",19271155,0
2017,7543316,18652,2,2017,"Z",01-FEB-02,"Y","F","C","2017_02_TN0791500_NIBRS",19271160,0
2017,7571096,18652,3,2017,"Z",01-MAR-03,"Y","F","C","2017_03_TN0791500_NIBRS",19271163,0
2017,7653959,18652,4,2017,"Z",01-APR-04,"Y","F","C","2017_04_TN0791500_NIBRS",19271169,0
2017,7627553,18652,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_TN0791500_NIBRS",13583551,0
2017,7653956,18652,6,2017,"Z",01-JUN-06,"Y","F","C","2017_06_TN0791500_NIBRS",19271173,0
2017,7707741,18652,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_TN0791500_NIBRS",17873920,0
2017,7967739,18652,8,2017,"Z",01-AUG-08,"Y","F","C","2017_08_TN0791500_NIBRS",19271178,0
2017,7967740,18652,9,2017,"Z",01-SEP-09,"Y","F","C","2017_09_TN0791500_NIBRS",19271181,0
2017,7769321,18652,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_TN0791500_NIBRS",13583491,0
2017,7769322,18652,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_TN0791500_NIBRS",14603627,0
2017,7967742,18652,12,2017,"Z",01-DEC-12,"Y","F","C","2017_12_TN0791500_NIBRS",19271186,0
2017,7519859,18592,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_TN0710700_NIBRS",19271118,0
2017,7543177,18592,2,2017,"Z",01-FEB-02,"Y","F","C","2017_02_TN0710700_NIBRS",19271123,0
2017,7571148,18592,3,2017,"Z",01-MAR-03,"Y","F","C","2017_03_TN0710700_NIBRS",19271131,0
2017,7627635,18592,4,2017,"I",01-APR-04,"Y","F","C","2017_04_TN0710700_NIBRS",16676432,0
2017,7707657,18592,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_TN0710700_NIBRS",16676460,0
2017,7653967,18592,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_TN0710700_NIBRS",16676458,0
2017,7967717,18592,7,2017,"Z",01-JUL-07,"Y","F","C","2017_07_TN0710700_NIBRS",19271135,0
2017,7769277,18592,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_TN0710700_NIBRS",14598707,0
2017,7752629,18592,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_TN0710700_NIBRS",17824198,0
2017,7967720,18592,10,2017,"Z",01-OCT-10,"Y","F","C","2017_10_TN0710700_NIBRS",19271141,0
2017,7967725,18592,11,2017,"Z",01-NOV-11,"Y","F","C","2017_11_TN0710700_NIBRS",19271147,0
2017,7967729,18592,12,2017,"Z",01-DEC-12,"Y","F","C","2017_12_TN0710700_NIBRS",19271151,0
2017,7519658,18660,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_TN0792000_NIBRS",13583745,0
2017,7542609,18660,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_TN0792000_NIBRS",13583641,0
2017,7627563,18660,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_TN0792000_NIBRS",13583671,0
2017,7627564,18660,4,2017,"I",01-APR-04,"Y","F","C","2017_04_TN0792000_NIBRS",13583703,0
2017,7519864,18297,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_TN0191900_NIBRS",19242710,0
2017,7543224,18297,2,2017,"Z",01-FEB-02,"Y","F","C","2017_02_TN0191900_NIBRS",19242836,0
2017,7571101,18297,3,2017,"Z",01-MAR-03,"Y","F","C","2017_03_TN0191900_NIBRS",19242842,0
2017,7967183,18297,4,2017,"I",01-APR-04,"Y","F","C","2017_04_TN0191900_NIBRS",19242679,0
2017,7519831,18662,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_TN0792700_NIBRS",4516220,0
2017,7543181,18662,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_TN0792700_NIBRS",5556374,0
2017,7571090,18662,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_TN0792700_NIBRS",13587549,0
2017,7627557,18662,4,2017,"I",01-APR-04,"Y","F","C","2017_04_TN0792700_NIBRS",17829124,0
2017,7681883,18662,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_TN0792700_NIBRS",13587622,0
2017,7653963,18662,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_TN0792700_NIBRS",13587670,0
2017,7737071,18662,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_TN0792700_NIBRS",13587722,0
2017,7967425,18662,8,2017,"Z",01-AUG-08,"Y","F","C","2017_08_TN0792700_NIBRS",19259004,0
2017,7769325,18662,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_TN0792700_NIBRS",17829155,0
2017,7752663,18662,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_TN0792700_NIBRS",13587777,0
2017,7810229,18662,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_TN0792700_NIBRS",16665757,0
2017,7873669,18662,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_TN0792700_NIBRS",16665775,0
2017,7519881,18508,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_TN0550400_NIBRS",19270960,0
2017,7543075,18508,2,2017,"Z",01-FEB-02,"Y","F","C","2017_02_TN0550400_NIBRS",19270967,0
2017,7571125,18508,3,2017,"Z",01-MAR-03,"Y","F","C","2017_03_TN0550400_NIBRS",19270975,0
2017,7653913,18508,4,2017,"Z",01-APR-04,"Y","F","C","2017_04_TN0550400_NIBRS",19270980,0
2017,7627586,18508,5,2017,"Z",01-MAY-05,"Y","F","C","2017_05_TN0550400_NIBRS",19270987,0
2017,7653914,18508,6,2017,"Z",01-JUN-06,"Y","F","C","2017_06_TN0550400_NIBRS",19270993,0
2017,7681847,18508,7,2017,"Z",01-JUL-07,"Y","F","C","2017_07_TN0550400_NIBRS",19271000,0
2017,7707641,18508,8,2017,"Z",01-AUG-08,"Y","F","C","2017_08_TN0550400_NIBRS",19271004,0
2017,7737036,18508,9,2017,"Z",01-SEP-09,"Y","F","C","2017_09_TN0550400_NIBRS",19271007,0
2017,7752654,18508,10,2017,"Z",01-OCT-10,"Y","F","C","2017_10_TN0550400_NIBRS",19271012,0
2017,7967674,18508,11,2017,"Z",01-NOV-11,"Y","F","C","2017_11_TN0550400_NIBRS",19271016,0
2017,7967676,18508,12,2017,"Z",01-DEC-12,"Y","F","C","2017_12_TN0550400_NIBRS",19271021,0
2017,7519890,18581,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_TN0690200_NIBRS",19271063,0
2017,7543303,18581,2,2017,"Z",01-FEB-02,"Y","F","C","2017_02_TN0690200_NIBRS",19271069,0
2017,7570976,18581,3,2017,"Z",01-MAR-03,"Y","F","C","2017_03_TN0690200_NIBRS",19271075,0
2017,7967699,18581,4,2017,"Z",01-APR-04,"Y","F","C","2017_04_TN0690200_NIBRS",19271082,0
2017,7967700,18581,5,2017,"Z",01-MAY-05,"Y","F","C","2017_05_TN0690200_NIBRS",19271088,0
2017,7653920,18581,6,2017,"Z",01-JUN-06,"Y","F","C","2017_06_TN0690200_NIBRS",19271091,0
2017,7681894,18581,7,2017,"Z",01-JUL-07,"Y","F","C","2017_07_TN0690200_NIBRS",19271097,0
2017,7707646,18581,8,2017,"Z",01-AUG-08,"Y","F","C","2017_08_TN0690200_NIBRS",19271104,0
2017,7737034,18581,9,2017,"Z",01-SEP-09,"Y","F","C","2017_09_TN0690200_NIBRS",19271108,0
2017,7752652,18581,10,2017,"Z",01-OCT-10,"Y","F","C","2017_10_TN0690200_NIBRS",19271111,0
2017,7967710,18581,11,2017,"Z",01-NOV-11,"Y","F","C","2017_11_TN0690200_NIBRS",19271115,0
2017,7967711,18581,12,2017,"Z",01-DEC-12,"Y","F","C","2017_12_TN0690200_NIBRS",19271117,0
2017,7519779,18632,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_TN0780500_NIBRS",20522228,0
2017,7543034,18632,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_TN0780500_NIBRS",21252948,0
2017,7627430,18632,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_TN0780500_NIBRS",20522417,0
2017,7627429,18632,4,2017,"I",01-APR-04,"Y","F","C","2017_04_TN0780500_NIBRS",20522454,0
2017,7653774,18632,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_TN0780500_NIBRS",20522332,0
2017,7681747,18632,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_TN0780500_NIBRS",20522382,0
2017,7707524,18632,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_TN0780500_NIBRS",13576775,0
2017,7736887,18632,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_TN0780500_NIBRS",13576832,0
2017,7752444,18632,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_TN0780500_NIBRS",13576874,0
2017,7769313,18632,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_TN0780500_NIBRS",14601850,0
2017,7810216,18632,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_TN0780500_NIBRS",16665184,0
2017,7873657,18632,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_TN0780500_NIBRS",26303447,0
2017,7519883,18516,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_TN0570700_NIBRS",19270996,0
2017,7653505,18516,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_TN0570700_NIBRS",13496985,0
2017,7571104,18516,3,2017,"Z",01-MAR-03,"Y","F","C","2017_03_TN0570700_NIBRS",19271001,0
