"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,102047720,6,
2017,102055050,1,
2017,102024339,1,
2017,101658985,1,
2017,101684070,1,
2017,102317409,8,
2017,102038913,1,
2017,101102760,1,
2017,101155301,10,
2017,101174567,1,
2017,102545237,10,
2017,102545239,10,
2017,102545245,10,
2017,101184473,1,
2017,101238602,9,
2017,104376527,1,
2017,101831794,9,
2017,103347409,1,
2017,103349298,1,
2017,101090935,1,
2017,101091101,1,
2017,101662808,1,
2017,101589909,1,
2017,101201113,9,
2017,101220285,6,
2017,102374464,10,
2017,102756852,9,
2017,102427711,1,
2017,101113314,10,
2017,102863023,1,
2017,102834940,1,
2017,101638856,1,
2017,101646517,10,
2017,101677616,1,
2017,101689183,1,
2017,101104890,1,
2017,101163709,1,
2017,101206531,1,
2017,102422420,1,
2017,101647446,10,
2017,105195246,9,
2017,101691725,8,
2017,104526727,1,
2017,102543245,1,
2017,101239402,1,
2017,102464861,1,
2017,102474400,9,
2017,102308003,1,
2017,105208086,1,
2017,101233542,1,
2017,105216724,9,
2017,102497551,1,
2017,101884611,10,
2017,103348070,1,
2017,101661928,1,
2017,101954413,1,
2017,102326975,1,
2017,102343116,6,
2017,101652918,1,
2017,101655226,1,
2017,102052125,10,
2017,102052124,1,
2017,102053840,1,
2017,108153129,9,
2017,101119564,1,
2017,101160822,1,
2017,101600217,1,
2017,101663125,10,
2017,101664507,10,
2017,103350672,9,
2017,103353459,1,
2017,101690421,10,
2017,102054957,10,
2017,102504966,1,
2017,103356202,1,
2017,102471661,1,
2017,101597481,9,
2017,101679740,1,
2017,101691753,1,
2017,101692815,1,
2017,102529762,9,
2017,102539455,10,
2017,102543313,9,
2017,101683943,10,
2017,101118739,1,
2017,101686479,1,
2017,101597284,1,
2017,101659927,10,
2017,101682473,9,
2017,101683027,10,
2017,101686952,10,
2017,101587205,1,
2017,101122353,1,
2017,101147240,1,
2017,101147944,10,
2017,101206341,1,
2017,101221135,1,
2017,97531041,1,
2017,97616864,6,
2017,102305239,9,
2017,102305239,2,
2017,101123688,10,
2017,100506883,1,
2017,98115423,1,
2017,98135130,1,
2017,97517784,1,
2017,97609354,1,
2017,101621398,9,
2017,103370988,10,
2017,101149308,1,
2017,101216640,9,
2017,101932334,10,
2017,101145368,1,
2017,101156252,1,
2017,101697909,1,
2017,104285862,1,
2017,102467225,10,
2017,103361361,10,
2017,102532631,1,
2017,103370101,9,
2017,102549196,1,
2017,103376022,9,
2017,101565106,1,
2017,102308736,1,
2017,102305028,6,
2017,103338541,1,
2017,98075426,9,
2017,97598830,6,
2017,97623300,9,
2017,97542592,10,
2017,101612150,1,
2017,102534978,1,
2017,101198858,1,
2017,101612833,1,
2017,101658271,10,
2017,101659960,1,
2017,102480325,9,
2017,101233914,1,
2017,101234763,10,
2017,101687488,10,
2017,101690165,6,
2017,102416565,1,
2017,101693395,10,
2017,101178776,9,
2017,101202809,1,
2017,101704298,1,
2017,102421996,1,
2017,101695893,10,
2017,101702049,1,
2017,106186914,10,
2017,103146970,1,
2017,105053318,1,
2017,99279539,10,
2017,98082368,10,
2017,98083443,6,
2017,98067273,1,
2017,98069679,10,
2017,98151727,1,
2017,98163768,3,
2017,98163768,2,
2017,98034074,10,
2017,98048166,10,
2017,98049204,10,
2017,98122306,1,
2017,99093350,9,
2017,107027025,1,
2017,106169827,9,
2017,107895923,10,
2017,107389341,9,
2017,107865751,1,
2017,111600750,6,
2017,108159792,10,
2017,107736334,11,3
2017,106969297,1,
2017,107019931,10,
2017,111904313,10,
2017,111587720,9,
2017,111583637,9,
2017,111904345,1,
2017,108036110,12,1
2017,110245631,8,
2017,109435089,2,
2017,110262484,10,
2017,110292365,1,
2017,110278292,1,
2017,110270858,1,
2017,106116570,1,
2017,97623277,6,
2017,97631417,10,
2017,111067842,1,
2017,109394022,1,
2017,111121098,10,
2017,105156584,1,
2017,105054643,1,
2017,105055574,6,
2017,99724394,9,
2017,99839250,1,
2017,100526429,9,
2017,99742791,9,
2017,99762738,6,
2017,99769000,1,
2017,99812951,10,
2017,99817748,10,
2017,100436882,1,
2017,100479751,10,
2017,99805951,10,
2017,102302794,6,
2017,99697807,10,
2017,99770156,1,
2017,99774063,10,
2017,101136003,1,
2017,99782270,1,
2017,100460231,10,
2017,100502062,6,
2017,100514786,10,
2017,100532158,1,
2017,99725909,9,
2017,99807383,1,
2017,103096312,1,
2017,101927067,1,
2017,99684642,1,
2017,100364105,9,
2017,100398447,1,
2017,101657739,10,
2017,101657914,9,
2017,100436410,9,
2017,100440399,1,
2017,100453659,1,
2017,100490957,9,
2017,99814234,6,
2017,99817195,9,
2017,99779518,1,
2017,99779843,10,
2017,99689603,10,
2017,99728904,9,
2017,99777221,1,
2017,100462261,1,
2017,100532559,1,
2017,99703780,1,
2017,101683883,1,
2017,100423887,10,
2017,100483150,10,
2017,99706958,10,
2017,107869075,10,
2017,107869165,1,
2017,108145605,4,
2017,108151478,10,
2017,105144822,6,
2017,101044165,10,
2017,99801235,1,
2017,99841014,1,
2017,102363936,1,
2017,100396407,1,
2017,100512300,1,
2017,100512298,1,
2017,101005715,10,
2017,106167962,1,
2017,102525404,10,
2017,103163355,1,
2017,103168194,1,
2017,104251895,10,
2017,101001171,9,
2017,105244034,9,
2017,105238494,1,
2017,107768720,1,
2017,101054322,10,
2017,99287133,10,
2017,101231606,1,
2017,101229809,1,
2017,107742610,9,
2017,107001861,10,
2017,107834403,9,
2017,102029692,1,
2017,102060375,9,
2017,101988878,9,
2017,102041698,6,
2017,102022729,10,
2017,102024378,1,
2017,102026420,1,
2017,102045102,6,
2017,102062989,6,
2017,102003065,1,
2017,102017406,1,
2017,98092400,1,
2017,101877367,10,
2017,98049027,1,
2017,98089721,1,
2017,98097005,1,
2017,98163102,1,
2017,102534716,1,
2017,102548952,1,
2017,102482948,9,
2017,102492738,1,
2017,102374350,9,
2017,102417187,2,
2017,100338936,4,
2017,102544437,10,
2017,102548982,10,
2017,102549082,10,
2017,98015999,9,
2017,98088513,1,
2017,100434511,1,
2017,98119652,1,
2017,98060582,1,
2017,98119925,9,
2017,97625627,2,
2017,97633193,1,
2017,107364919,1,
2017,97629573,1,
2017,99087102,1,
2017,97601501,1,
2017,102875942,1,
2017,99782623,1,
2017,97516925,1,
2017,105176803,1,
2017,97502567,1,
2017,100971675,9,
2017,97522439,1,
2017,97533215,9,
2017,102541489,1,
2017,97572751,10,
2017,97614495,1,
2017,102546197,9,
2017,98061546,1,
2017,99276138,1,
2017,97570417,9,
2017,97633731,9,
2017,98107896,10,
2017,102031257,10,
2017,98024955,1,
2017,102040773,9,
2017,103376034,10,
2017,98075673,9,
2017,102044582,1,
2017,99287720,1,
2017,99813265,1,
2017,105288699,1,
2017,99296085,10,
2017,99299120,1,
2017,99785397,10,
2017,99788537,1,
2017,99676859,1,
2017,99806244,1,
2017,99270779,6,
2017,97610295,1,
2017,97497348,1,
2017,107868814,10,
2017,107011767,1,
2017,107007504,1,
2017,111891307,9,
2017,104256281,10,
2017,104286016,9,
2017,104317461,6,
2017,104403552,9,
2017,103376742,1,
2017,99278093,1,
2017,99289413,1,
2017,97549317,1,
2017,99294588,9,
2017,97541090,9,
2017,97547515,10,
2017,97593291,1,
2017,97579299,10,
2017,111105333,1,
2017,106115771,1,
2017,104454008,9,
2017,104443507,1,
2017,103359992,1,
2017,103361231,1,
2017,104517636,10,
2017,104535191,10,
2017,104541971,1,
2017,102701911,9,
2017,102762039,10,
2017,102776270,9,
2017,102829146,1,
2017,103348819,1,
2017,106107680,1,
2017,105244524,3,
2017,105162465,9,
2017,105188262,1,
2017,105167534,10,
2017,104319728,6,
2017,102780561,1,
2017,102803400,1,
2017,102867910,1,
2017,104233077,1,
2017,102738686,10,
2017,102751216,1,
2017,105042798,1,
2017,106208986,9,
2017,107425458,1,
2017,105079164,1,
2017,105147857,9,
2017,105147859,1,
2017,107006080,2,
2017,107006099,2,
2017,105053154,9,
2017,107038241,10,
2017,107319062,1,
2017,107319052,1,
2017,107303182,9,
2017,105050723,6,
2017,105055937,6,
2017,105078170,1,
2017,106187033,1,
2017,107426877,1,
2017,107426872,1,
2017,105227147,1,
2017,105240059,9,
2017,105189541,1,
2017,105268453,1,
2017,108081628,10,
2017,105227508,10,
2017,105216079,1,
2017,105267823,1,
2017,97464168,10,
2017,99794975,1,
2017,105172062,9,
2017,105313506,2,
2017,105244240,9,
2017,105245271,10,
2017,105245804,10,
2017,106187386,10,
2017,107397946,10,
2017,98050889,1,
2017,98061638,1,
2017,98071774,10,
2017,105054628,1,
2017,105102364,10,
2017,107025604,1,
2017,105059662,10,
2017,107023509,9,
2017,106170401,1,
2017,107978562,9,
2017,98074072,1,
2017,99768921,1,
2017,99774169,10,
2017,107020410,10,
2017,107836350,10,
2017,107844073,1,
2017,102467609,10,
2017,101183020,9,
2017,101208822,1,
2017,106171565,1,
2017,106178840,10,
2017,97026138,1,
2017,97038951,1,
2017,97023129,1,
2017,98131147,2,
2017,97612434,10,
2017,97029949,1,
2017,99775872,9,
2017,97019040,10,
2017,97024518,9,
2017,97035086,1,
2017,97042671,10,
2017,101888732,1,
2017,97040723,10,
2017,104487576,10,
2017,104505148,1,
2017,102761218,10,
2017,102720970,6,
2017,102824154,9,
2017,102876373,1,
2017,102748887,1,
2017,102799309,1,
2017,103357844,10,
2017,103366253,1,
2017,104517156,9,
2017,104532667,1,
2017,104303470,1,
2017,104373694,6,
2017,104401532,1,
2017,98157468,1,
2017,97021516,10,
2017,98161091,1,
2017,99823379,1,
2017,99828954,1,
2017,99768411,1,
2017,101913983,6,
2017,97028189,9,
2017,97034306,1,
2017,97034922,9,
2017,97425408,10,
2017,96896224,1,
2017,97425233,1,
2017,99784536,1,
2017,99789151,9,
2017,97034146,6,
2017,108141932,2,
2017,97029056,1,
2017,96877085,9,
2017,102047613,10,
2017,102703072,9,
2017,102801550,1,
2017,102881069,1,
2017,103365848,1,
2017,102700612,10,
2017,102721459,1,
2017,102821169,9,
2017,102821169,2,
2017,103112175,1,
2017,104514791,1,
2017,102764519,1,
2017,103371409,9,
2017,97025551,1,
2017,101215226,10,
2017,100516700,6,
2017,99083184,1,
2017,97027344,1,
2017,97021946,1,
2017,97036030,9,
2017,104516292,2,
2017,103314652,1,
2017,103352914,10,
2017,103357964,6,
2017,103359749,1,
2017,107869765,1,
2017,102847484,1,
2017,102700672,1,
2017,102773762,9,
2017,104439845,1,
2017,104303131,9,
2017,104503106,9,
2017,101618962,10,
2017,96872846,1,
2017,103379247,10,
2017,102776812,9,
2017,103352850,1,
2017,103371428,8,
2017,104518664,1,
2017,104522559,9,
2017,104522983,10,
2017,104523527,9,
2017,104535657,10,
2017,102808319,6,
2017,104541360,1,
2017,102859312,9,
2017,102859315,9,
2017,111887376,9,
2017,107717620,10,
2017,105055339,1,
2017,107026368,9,
2017,105086751,10,
2017,105148020,9,
2017,105053162,9,
2017,107051047,9,
2017,105164953,9,
2017,106177214,9,
2017,107356811,6,
2017,105231387,1,
2017,105267906,1,
2017,105288744,1,
2017,106208874,1,
2017,99791542,9,
2017,99793003,1,
2017,99799927,1,
2017,111109695,1,
2017,105313292,9,
2017,108008637,1,
2017,106112413,9,
2017,105210208,9,
2017,105243714,9,
2017,105019683,10,
2017,105051845,1,
2017,105084548,9,
2017,105152853,10,
2017,106116147,8,
2017,105061404,2,
2017,107028776,2,
2017,99774839,9,
2017,99776732,9,
2017,99787221,1,
2017,99788875,1,
2017,105084201,1,
2017,105051193,10,
2017,107875424,9,
2017,97019660,10,
2017,97021110,10,
2017,100496362,6,
2017,100506524,1,
2017,98146786,10,
2017,98161653,9,
2017,101995895,10,
2017,101209174,1,
2017,97024468,1,
2017,97019070,9,
2017,99171816,9,
2017,103244493,1,
2017,102457632,6,
2017,103337974,10,
2017,103338571,1,
2017,103380769,9,
2017,97616467,8,
2017,96872881,9,
2017,99772922,9,
2017,99777150,1,
2017,98127736,1,
2017,97056739,1,
2017,97042665,10,
2017,101884457,1,
2017,96895525,9,
2017,97027643,10,
2017,100361657,1,
2017,102838953,1,
2017,102708822,1,
2017,102794013,2,
2017,102880843,9,
2017,102777155,10,
2017,104451020,1,
2017,104520487,1,
2017,102685958,1,
2017,102718138,6,
2017,102759036,9,
2017,102823577,10,
2017,102862965,9,
2017,104538855,1,
2017,102702227,9,
2017,102818985,10,
2017,99817397,1,
2017,99768380,1,
2017,99772320,10,
2017,97047920,1,
2017,99781182,1,
2017,97052174,1,
2017,108144787,1,
2017,108144794,6,
2017,97025441,1,
2017,101138960,1,
2017,101178727,1,
2017,104518847,1,
2017,104531364,9,
2017,104505093,10,
2017,102733333,9,
2017,102791185,9,
2017,104530636,6,
2017,104271572,10,
2017,104491306,9,
2017,103350793,10,
2017,97028095,1,
2017,101183241,6,
2017,100518169,9,
2017,100523743,1,
2017,98492610,10,
2017,98495754,6,
2017,103368594,9,
2017,99672140,1,
2017,97022632,1,
2017,102839430,9,
2017,104469238,10,
2017,104271622,9,
2017,102681659,9,
2017,102681659,3,
2017,102681669,9,
2017,103147117,9,
2017,104506435,8,
2017,104513772,1,
2017,102780508,9,
2017,102795872,1,
2017,102841767,9,
2017,101620810,1,
2017,97440017,10,
2017,103122291,9,
2017,103131290,1,
2017,103365686,10,
2017,104518924,1,
2017,104521298,9,
2017,103363562,9,
2017,104521477,10,
2017,104523608,10,
2017,104498208,1,
2017,102789903,1,
2017,102833454,1,
2017,102706703,1,
2017,102721358,1,
2017,103142934,1,
2017,102762764,1,
2017,103360665,8,
2017,102873301,9,
2017,99672584,9,
2017,99677854,1,
2017,99776707,9,
2017,102806171,6,
2017,102860387,1,
2017,107023986,1,
2017,107025972,1,
2017,102710300,6,
2017,106186348,10,
2017,103359413,10,
2017,103366021,1,
2017,104519872,1,
2017,102691076,10,
2017,102768621,9,
2017,102753608,1,
2017,104232504,9,
2017,104247005,9,
2017,107382382,1,
2017,103376028,10,
2017,99772891,1,
2017,97057394,1,
2017,97060514,10,
2017,99778171,9,
2017,103098817,10,
2017,103364864,1,
2017,103368334,6,
2017,104433220,1,
2017,104523164,10,
2017,104515175,1,
2017,104517793,10,
2017,104325923,10,
2017,107868637,1,
2017,106964053,10,
2017,105238921,9,
2017,105242222,1,
2017,105246554,9,
2017,108148890,10,
2017,107773927,17,
2017,107019783,9,
2017,107020457,1,
2017,107019999,1,
2017,106980255,1,
2017,107715946,1,
2017,109441443,10,
2017,109423652,9,
2017,109416750,1,
2017,106136702,10,
2017,106075581,1,
2017,106099637,3,
2017,106143418,10,
2017,106160211,6,
2017,106186997,9,
2017,108159641,10,
2017,107025814,1,
2017,107314084,1,
2017,105133839,9,
2017,107301985,2,
2017,107364168,1,
2017,105127821,9,
2017,107028783,2,
2017,111620077,1,
2017,105103857,10,
2017,105171456,1,
2017,109416804,9,
2017,100473556,9,
2017,100460015,1,
2017,100336869,1,
2017,100448262,9,
2017,100326950,1,
2017,102326970,10,
2017,100317147,1,
2017,103139639,6,
2017,107025350,1,
2017,99808736,9,
2017,99848870,10,
2017,100451608,1,
2017,100459275,9,
2017,99691055,10,
2017,99774077,1,
2017,99778740,1,
2017,99847220,1,
2017,99788779,6,
2017,99837010,1,
2017,99843853,1,
2017,99784499,10,
2017,99786636,10,
2017,99811337,10,
2017,99835813,9,
2017,99836838,1,
2017,100442913,1,
2017,99737559,1,
2017,105244225,9,
2017,99782988,10,
2017,99801897,1,
2017,99811199,1,
2017,105245653,10,
2017,100508319,6,
2017,99783380,1,
2017,99837188,1,
2017,99821976,1,
2017,99824266,9,
2017,103332703,1,
2017,99798807,1,
2017,100990764,9,
2017,99829714,10,
2017,99831629,1,
2017,99742587,10,
2017,99846742,9,
2017,101984558,9,
2017,101984796,3,
2017,103099499,9,
2017,100499582,10,
2017,103356022,9,
2017,99817320,9,
2017,100451956,1,
2017,105018851,2,
2017,105095989,1,
2017,101049714,10,
2017,104236831,1,
2017,101655996,9,
2017,101657714,10,
2017,101657798,10,
2017,101657838,9,
2017,101659230,10,
2017,101670219,9,
2017,101678268,1,
2017,101694463,9,
2017,101233104,1,
2017,101678673,1,
2017,101702772,9,
2017,101687946,1,
2017,101194610,1,
2017,101958010,9,
2017,102000086,10,
2017,102009802,1,
2017,102014821,1,
2017,102016468,9,
2017,102018453,10,
2017,107753543,9,
2017,105244881,1,
2017,105083140,9,
2017,105228769,10,
2017,105241828,1,
2017,103125299,1,
2017,103351522,1,
2017,101978099,9,
2017,102009866,10,
2017,101659258,1,
2017,101594007,1,
2017,102021329,9,
2017,102029883,6,
2017,102032761,1,
2017,102065016,1,
2017,101702248,9,
2017,104283721,9,
2017,101096416,9,
2017,101141815,10,
2017,101660505,9,
2017,102034209,1,
2017,102296647,1,
2017,101107391,1,
2017,102031052,1,
2017,102066082,6,
2017,101666761,1,
2017,101673673,1,
2017,101679159,10,
2017,101824035,1,
2017,103353223,1,
2017,101889762,9,
2017,103355761,1,
2017,102061058,1,
2017,102536962,10,
2017,102537476,1,
2017,102538950,9,
2017,102342962,1,
2017,105243853,1,
2017,101151432,1,
2017,102336842,9,
2017,101670868,1,
2017,103349166,10,
2017,103349756,10,
2017,101655209,1,
2017,101182295,9,
2017,101109973,10,
2017,101151220,10,
2017,101182358,2,
2017,101193556,9,
2017,101577089,1,
2017,101205419,6,
2017,102416810,1,
2017,101168223,1,
2017,101235894,9,
2017,102854262,1,
2017,102819146,9,
2017,101641158,1,
2017,101665762,10,
2017,101686520,1,
2017,101142658,1,
2017,101169271,1,
2017,102427690,6,
2017,104310991,1,
2017,101647160,10,
2017,101647451,10,
2017,105191730,1,
2017,102494461,10,
2017,104527535,6,
2017,102507681,1,
2017,102512435,10,
2017,102541367,1,
2017,103368275,1,
2017,102479188,1,
2017,103370635,6,
2017,101655339,1,
2017,102521534,1,
2017,102532187,10,
2017,101983867,10,
2017,101615178,1,
2017,102303405,1,
2017,101648195,9,
2017,101652921,3,
2017,101146542,1,
2017,101584524,9,
2017,101600228,1,
2017,104263448,6,
2017,101638537,1,
2017,101646205,1,
2017,103349164,9,
2017,101674176,10,
2017,101693889,9,
2017,106099322,10,
2017,103354650,10,
2017,102502350,9,
2017,102474667,9,
2017,101819212,6,
2017,101581886,9,
2017,101613635,1,
2017,101665170,1,
2017,101665352,1,
2017,101689724,9,
2017,102530345,10,
2017,101118144,9,
2017,101201886,9,
2017,101213017,1,
2017,101222617,1,
2017,101688954,1,
2017,101662879,1,
2017,101591881,1,
2017,101603658,1,
2017,102542936,10,
2017,101115003,10,
2017,101139195,10,
2017,101233077,1,
2017,99687872,10,
2017,97520440,1,
2017,102531479,9,
2017,97605843,1,
2017,97624992,1,
2017,102535921,1,
2017,99173447,9,
2017,99277910,2,
2017,97581052,10,
2017,97613359,3,
2017,100506303,1,
2017,98090935,9,
2017,100514034,6,
2017,107435673,1,
2017,100327362,1,
2017,100336068,6,
2017,101582206,1,
2017,101590869,9,
2017,102469150,10,
2017,102532677,1,
2017,101148225,1,
2017,101232631,1,
2017,101240325,6,
2017,101155040,10,
2017,101689962,9,
2017,101830142,1,
2017,104285871,1,
2017,102497774,1,
2017,103362669,1,
2017,103364707,10,
2017,103364735,1,
2017,102543227,1,
2017,102545085,9,
2017,102549637,1,
2017,101111210,1,
2017,106175948,9,
2017,102360852,9,
2017,105234708,6,
2017,105235565,6,
2017,105238720,1,
2017,101577522,8,
2017,101685807,6,
2017,101811925,1,
2017,101922523,1,
2017,103346776,10,
2017,98049037,1,
2017,98076268,1,
2017,98500323,10,
2017,102534871,1,
2017,102535223,1,
2017,101197913,1,
2017,101700062,1,
2017,102423431,1,
2017,101184205,1,
2017,101217913,1,
2017,98081591,1,
2017,98082367,10,
2017,98036994,9,
2017,98118912,9,
2017,100327334,1,
2017,100327359,1,
2017,98067562,1,
2017,98069723,1,
2017,98145319,1,
2017,105063662,1,
2017,105156991,10,
2017,105237127,6,
2017,105032034,8,
2017,105054862,10,
2017,107364809,1,
2017,106176361,9,
2017,107870284,10,
2017,107869704,10,
2017,105263961,12,1
2017,105312199,1,
2017,107002451,1,
2017,106107976,9,
2017,109428579,10,
2017,107027945,9,
2017,107027945,1,
2017,111570777,1,
2017,111584591,9,
2017,110259307,1,
2017,110270911,9,
2017,106116139,9,
2017,110264167,9,
2017,106096602,1,
2017,110240016,1,
2017,106107686,1,
2017,97612449,1,
2017,111902101,9,
2017,105238562,1,
2017,111067859,9,
2017,105059918,10,
2017,105082914,10,
2017,111868575,1,
2017,102768599,1,
2017,99800341,10,
2017,100513051,1,
2017,100486135,10,
2017,103337297,1,
2017,99773762,10,
2017,99773996,1,
2017,99812996,1,
2017,103099375,1,
2017,99826750,1,
2017,99749426,10,
2017,100327199,10,
2017,99713650,1,
2017,102303378,1,
2017,99770338,1,
2017,99771215,10,
2017,99773833,10,
2017,99779371,1,
2017,99821041,10,
2017,101112392,10,
2017,101122970,1,
2017,103170443,9,
2017,99689306,3,
2017,109419697,10,
2017,101977467,10,
2017,101977469,10,
2017,99839668,9,
2017,101989914,1,
2017,100316462,1,
2017,100336850,1,
2017,99728280,1,
2017,101660765,10,
2017,105023520,1,
2017,100496177,9,
2017,100517518,1,
2017,99757546,10,
2017,99774898,1,
2017,99775982,11,3
2017,99780888,1,
2017,99701635,1,
2017,100465387,10,
2017,100477261,1,
2017,99779927,10,
2017,99780890,6,
