"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,3,121599610,21785250
2017,12,121599620,21785258
2017,12,121599703,21785311
2017,12,121599744,21785329
2017,12,121599935,21785406
2017,20,121601188,21785722
2017,12,121601208,21785728
2017,12,121601324,21785769
2017,9,121602064,21785998
2017,18,121602267,21786024
2017,12,121602280,21786025
2017,12,121602290,21786027
2017,2,121602451,21786045
2017,2,121602450,21786044
2017,12,121603548,21786418
2017,12,121603566,21786426
2017,12,121603662,21786461
2017,18,121603734,21786480
2017,12,121603735,21786481
2017,3,121603791,21786501
2017,12,121603790,21786500
2017,3,121603790,21786499
2017,18,121603943,21786542
2017,12,121603949,21786544
2017,18,121604089,21786590
2017,9,121604131,21786607
2017,9,121604143,21786610
2017,12,121604487,21786691
2017,12,121041494,21659305
2017,19,121052177,21661547
2017,3,121055869,21662314
2017,12,121055869,21662315
2017,9,121056048,21662346
2017,12,121061452,21663343
2017,12,121077754,21667371
2017,22,121082655,21668790
2017,22,121082659,21668792
2017,12,121083273,21668972
2017,12,121083285,21668974
2017,12,121093467,21671419
2017,12,121093503,21671429
2017,12,121034000,21657978
2017,12,121037185,21658544
2017,12,121044902,21660104
2017,12,121049953,21661136
2017,19,121051059,21661346
2017,12,121053052,21661722
2017,18,121054922,21662094
2017,12,121056134,21662355
2017,12,121150459,21685395
2017,9,121151649,21685731
2017,20,121151877,21685803
2017,3,121152951,21686090
2017,12,121153707,21686253
2017,12,121153864,21686275
2017,12,121159299,21687773
2017,12,121159748,21687908
2017,9,121160970,21688232
2017,12,121161010,21688245
2017,12,121161067,21688257
2017,10,121161538,21688368
2017,12,121161853,21688490
2017,12,121161860,21688494
2017,12,121161936,21688523
2017,12,121162444,21688689
2017,10,121162443,21688688
2017,18,121162486,21688704
2017,12,121162766,21688785
2017,10,121162786,21688794
2017,20,121170101,21691396
2017,20,121170099,21691395
2017,12,121170482,21691504
2017,18,121170480,21691503
2017,3,121119680,21677285
2017,12,121119730,21677307
2017,12,121119763,21677318
2017,12,121119884,21677366
2017,3,121119942,21677390
2017,12,121119977,21677409
2017,12,121120312,21677513
2017,9,121176583,21693425
2017,12,121176624,21693436
2017,12,121177162,21693588
2017,9,121177162,21693587
2017,12,121177357,21693645
2017,12,121177397,21693661
2017,9,121177410,21693670
2017,3,121177414,21693673
2017,3,121177416,21693674
2017,18,121177433,21693680
2017,12,121177433,21693679
2017,20,121193819,21698591
2017,12,121199999,21700272
2017,20,121202025,21700683
2017,11,121202284,21700711
2017,9,121034121,21658007
2017,10,121034121,21658008
2017,12,121046016,21660362
2017,19,121051052,21661344
2017,12,121051087,21661352
2017,18,121053684,21661848
2017,12,121055858,21662310
2017,12,121093468,21671420
2017,12,121093592,21671449
2017,12,121099304,21672813
2017,11,121100596,21673142
2017,18,121101547,21673419
2017,3,121101567,21673424
2017,10,121106047,21674354
2017,9,121117089,21676718
2017,12,121119609,21677262
2017,12,121119653,21677275
2017,12,121119714,21677300
2017,12,121119775,21677326
2017,12,121119799,21677334
2017,12,121119906,21677374
2017,12,121119953,21677396
2017,12,121120069,21677444
2017,18,121120242,21677491
2017,4,120744773,21595154
2017,5,120744773,21595155
2017,12,120744966,21595183
2017,12,120748707,21595969
2017,20,120756766,21598691
2017,9,120756774,21598693
2017,12,120757002,21598760
2017,12,120757019,21598768
2017,12,120757043,21598771
2017,9,120757067,21598779
2017,12,120757103,21598788
2017,12,120757154,21598797
2017,12,120757246,21598816
2017,12,120757286,21598827
2017,12,120757388,21598854
2017,3,120757423,21598871
2017,3,120757424,21598872
2017,12,120757433,21598877
2017,12,120765832,21601177
2017,12,120765831,21601176
2017,12,121077019,21667103
2017,12,121078191,21667495
2017,2,121085914,21669698
2017,10,121093562,21671443
2017,9,121093562,21671441
2017,10,121093639,21671458
2017,10,121093648,21671462
2017,12,121093644,21671460
2017,12,121099307,21672815
2017,12,121100587,21673141
2017,20,121106968,21674566
2017,12,121119333,21677173
2017,12,121119435,21677202
2017,12,121119512,21677224
2017,12,121125991,21679037
2017,19,121126173,21679088
2017,18,121077189,21667152
2017,12,121080272,21668088
2017,12,121087379,21670115
2017,3,121091574,21671058
2017,12,121096260,21672107
2017,12,121099818,21672925
2017,18,121101631,21673447
2017,12,121061418,21663331
2017,12,121075274,21666678
2017,18,121083346,21669000
2017,10,121092522,21671212
2017,12,121100889,21673240
2017,12,121119691,21677288
2017,12,121119920,21677379
2017,12,121119946,21677391
2017,12,121120337,21677523
2017,3,121120538,21677595
2017,12,121120588,21677606
2017,3,121120594,21677607
2017,12,121125989,21679036
2017,12,121187382,21696694
2017,12,121187437,21696711
2017,19,121170047,21691372
2017,19,121170103,21691397
2017,10,121172302,21692132
2017,12,121175009,21693088
2017,12,121175609,21693236
2017,12,121177148,21693585
2017,20,121188133,21696983
2017,12,121188218,21697025
2017,3,120766190,21601255
2017,11,120766188,21601254
2017,12,120766252,21601275
2017,9,120767069,21601456
2017,9,120768783,21601785
2017,12,120770554,21602527
2017,12,121185738,21696335
2017,12,121187399,21696700
2017,12,121187403,21696702
2017,20,121202533,21700731
2017,12,121188121,21696976
2017,9,121188157,21696997
2017,12,121188159,21696999
2017,9,121188166,21697002
2017,18,121188170,21697005
2017,12,121188172,21697006
2017,19,121188178,21697010
2017,12,121188179,21697011
2017,12,121188182,21697013
2017,12,121188183,21697014
2017,12,121188203,21697021
2017,18,121188240,21697035
2017,12,121188297,21697053
2017,18,121188418,21697092
2017,6,121188417,21697091
2017,3,121188464,21697102
2017,3,121201977,21700678
2017,20,121202042,21700688
2017,22,121202291,21700712
2017,12,121821828,21835408
2017,12,121821953,21835428
2017,12,121822002,21835440
2017,12,121822046,21835453
2017,12,121822507,21835551
2017,12,121822519,21835553
2017,12,121822546,21835559
2017,12,121822558,21835563
2017,12,121822981,21835644
2017,12,121823050,21835667
2017,3,121823298,21835686
2017,3,121823297,21835685
2017,12,121823851,21835710
2017,9,121823853,21835711
2017,12,121823872,21835712
2017,12,121824302,21835798
2017,19,121824547,21835835
2017,3,121825035,21835930
2017,3,121825043,21835935
2017,12,121833395,21837952
2017,12,124028697,22353865
2017,3,124024276,22348518
2017,11,124019507,22348517
2017,3,121143485,21683592
2017,12,121144960,21683979
2017,4,121148346,21684766
2017,12,121148838,21684970
2017,9,121149113,21685034
2017,12,121149253,21685066
2017,12,121150430,21685383
2017,12,121152169,21685896
2017,3,121154783,21686508
2017,3,121154785,21686509
2017,12,121155351,21686670
2017,3,121156115,21686873
2017,3,121156116,21686874
2017,9,121156142,21686897
2017,12,121156184,21686927
2017,18,121158100,21687467
2017,12,121161689,21688419
2017,10,121161784,21688465
2017,12,121161932,21688521
2017,9,121161987,21688544
2017,20,121162114,21688579
2017,12,121162519,21688717
2017,12,121162571,21688729
2017,12,121162575,21688731
2017,12,121162596,21688735
2017,12,121162604,21688739
2017,2,121162636,21688745
2017,2,121162635,21688744
2017,20,121162662,21688749
2017,12,121162660,21688748
2017,18,121162680,21688753
2017,2,121162679,21688752
2017,11,121162693,21688756
2017,12,121162794,21688799
2017,6,121162797,21688800
2017,12,121162822,21688805
2017,18,121199976,21700265
2017,2,121200070,21700286
2017,18,121200098,21700288
2017,20,121201924,21700668
2017,3,121201934,21700670
2017,22,121202031,21700684
2017,20,121202100,21700693
2017,20,121202225,21700705
2017,2,120781213,21605514
2017,12,120759927,21599634
2017,12,120759970,21599638
2017,10,120759970,21599637
2017,3,120765865,21601181
2017,3,120765878,21601183
2017,12,120769221,21601899
2017,18,120769318,21601950
2017,12,120769434,21602022
2017,12,120769466,21602033
2017,9,120769466,21602034
2017,3,120769477,21602041
2017,12,120769482,21602045
2017,20,120769486,21602048
2017,3,120769597,21602106
2017,9,120769610,21602113
2017,18,120769610,21602114
2017,20,120769734,21602178
2017,19,120769743,21602185
2017,12,120769762,21602200
2017,19,120769770,21602205
2017,3,120769810,21602234
2017,3,120769865,21602268
2017,12,120769874,21602275
2017,12,120782134,21605666
2017,12,120782155,21605673
2017,3,120755456,21598266
2017,3,120755455,21598265
2017,12,120755466,21598270
2017,12,120756294,21598539
2017,12,120756605,21598630
2017,16,120756638,21598636
2017,3,120756644,21598639
2017,3,120756645,21598640
2017,12,120756656,21598648
2017,12,120756731,21598669
2017,12,120756744,21598678
2017,12,120756782,21598699
2017,12,120756841,21598720
2017,12,121633625,21796237
2017,12,120756901,21598737
2017,12,120756949,21598749
2017,3,121633629,21796240
2017,3,120756972,21598754
2017,20,121633687,21796262
2017,12,121633690,21796264
2017,12,120757343,21598837
2017,3,121633704,21796268
2017,9,120757489,21598897
2017,3,121633705,21796269
2017,12,120757495,21598900
2017,2,120757498,21598901
2017,3,120757504,21598902
2017,2,121633732,21796282
2017,20,121633792,21796304
2017,12,120757593,21598934
2017,3,120757615,21598943
2017,3,120757614,21598942
2017,3,121633797,21796308
2017,12,120758003,21599095
2017,12,121633822,21796319
2017,12,121633877,21796343
2017,3,120758955,21599389
2017,3,121633883,21796345
2017,10,121633889,21796348
2017,10,121633888,21796347
2017,12,120769211,21601895
2017,10,120769223,21601900
2017,9,120769226,21601901
2017,3,120769264,21601919
2017,12,120769267,21601921
2017,18,120769308,21601946
2017,12,120769430,21602019
2017,12,120769432,21602020
2017,12,120769445,21602027
2017,12,120769449,21602028
2017,19,120769470,21602037
2017,3,120769474,21602039
2017,12,120769492,21602052
2017,3,120769492,21602051
2017,9,120769501,21602055
2017,12,120769525,21602069
2017,3,120769525,21602068
2017,3,120769557,21602083
2017,12,120769570,21602089
2017,18,120769590,21602102
2017,3,120769604,21602109
2017,12,120769636,21602124
2017,12,120769660,21602139
2017,12,120769665,21602141
2017,3,120769675,21602144
2017,12,120769677,21602146
2017,12,120769683,21602150
2017,3,120769686,21602151
2017,3,120769692,21602152
2017,19,120769704,21602159
2017,3,120769713,21602164
2017,3,120769726,21602172
2017,19,120769736,21602179
2017,18,120769744,21602186
2017,3,120769751,21602192
2017,12,120769771,21602206
2017,19,120769782,21602216
2017,19,120769784,21602217
2017,12,120769793,21602222
2017,3,120769849,21602257
2017,20,120769857,21602262
2017,3,120769864,21602267
2017,3,120769938,21602299
2017,12,120769962,21602310
2017,3,120769965,21602311
2017,3,120769972,21602313
2017,20,120769990,21602320
2017,4,120770007,21602326
2017,12,120770017,21602331
2017,18,120770038,21602338
2017,3,120770043,21602341
2017,10,120770050,21602343
2017,10,120770052,21602345
2017,3,120770096,21602363
2017,3,120770098,21602365
2017,10,120770119,21602377
2017,9,120770119,21602376
2017,12,120770132,21602382
2017,12,120770985,21602652
2017,12,121717907,21813004
2017,3,121718119,21813027
2017,6,121177401,21693665
2017,12,121177479,21693701
2017,12,121177776,21693798
2017,20,121178031,21693889
2017,12,121178110,21693933
2017,12,121199826,21700242
2017,20,121202157,21700697
2017,12,121755889,21821121
2017,12,121755968,21821138
2017,18,121439034,21748295
2017,12,121445507,21749497
2017,12,121455615,21751370
2017,12,121455759,21751390
2017,12,121456474,21751538
2017,12,121460224,21752273
2017,12,121470089,21754341
2017,19,121471977,21754716
2017,12,121869997,21846048
2017,12,121872175,21846428
2017,3,121874691,21846887
2017,12,121876847,21847320
2017,12,121876862,21847325
2017,10,121876926,21847328
2017,3,121878056,21847509
2017,20,121878427,21847560
2017,9,121882757,21848364
2017,12,121883971,21848632
2017,10,121884254,21848685
2017,18,121885048,21848857
2017,20,121885061,21848859
2017,12,121885584,21848982
2017,12,121885597,21848987
2017,12,121885602,21848988
2017,12,121885637,21848996
2017,12,121885642,21848997
2017,17,121885719,21849014
2017,2,121885718,21849013
2017,4,121885726,21849016
2017,12,121885734,21849019
2017,10,121885757,21849025
2017,3,121885760,21849026
2017,12,121886631,21849166
2017,20,120781315,21605526
2017,12,120782123,21605662
2017,3,120783750,21605971
2017,9,121761482,21822430
2017,17,120748705,21595971
2017,12,120750341,21596490
2017,12,120750405,21596523
2017,12,121524691,21766954
2017,18,121524691,21766955
2017,12,121533829,21769348
2017,3,120730789,21592402
2017,3,120742981,21594729
2017,3,110616605,19458108
2017,3,110616610,19458109
2017,12,110616713,19458127
2017,3,110616832,19458163
2017,3,110616836,19458164
2017,3,110618014,19458489
2017,3,110618015,19458490
2017,12,110618164,19458523
2017,12,110619209,19458883
2017,12,110620102,19459197
2017,12,111156731,19569791
2017,12,111246086,19593535
2017,3,111246126,19593552
2017,12,111246229,19593588
2017,18,111246460,19593659
2017,12,111247494,19593949
2017,12,111247580,19593962
2017,19,111247694,19593989
2017,12,111247823,19594017
2017,12,111247894,19594030
2017,19,111248073,19594070
2017,12,111248530,19594150
2017,10,111249758,19594411
2017,12,111249885,19594435
2017,12,111250114,19594486
2017,2,111250162,19594495
2017,9,111250257,19594528
2017,12,114724138,20319016
2017,12,114724430,20319110
2017,3,114728712,20320397
2017,9,114730230,20320854
2017,12,114730347,20320882
2017,12,111256688,19596100
2017,12,111256804,19596127
2017,9,111256983,19596164
2017,12,111257360,19596234
2017,19,111257505,19596255
2017,12,111257595,19596276
2017,10,111258088,19596360
2017,12,111258323,19596421
2017,12,111259352,19596620
2017,12,111260257,19596842
2017,3,111260285,19596849
2017,3,111260878,19596993
2017,12,111261021,19597025
2017,12,111261559,19597152
2017,22,111261794,19597195
2017,12,111261794,19597199
2017,18,111262520,19597397
2017,12,111263500,19597571
2017,12,111263542,19597583
2017,12,111263882,19597665
2017,12,111267103,19598351
2017,12,111267748,19598494
2017,10,111267777,19598501
2017,12,111267777,19598502
2017,18,111268504,19598662
2017,12,111269058,19598791
2017,12,111250417,19594588
2017,12,111250444,19594597
2017,12,111250483,19594610
2017,18,111251532,19594858
2017,12,111251612,19594874
2017,20,111251806,19594923
2017,12,111252473,19595039
2017,3,111254585,19595599
2017,12,111255883,19595939
2017,12,111255886,19595940
2017,12,111255957,19595955
2017,12,111256082,19595985
2017,12,111256631,19596084
2017,12,111256640,19596085
2017,20,111256673,19596094
2017,12,111256716,19596106
2017,18,111256968,19596159
2017,18,111256995,19596167
2017,12,111257514,19596257
2017,18,111257582,19596273
2017,12,111257677,19596294
2017,12,111257790,19596325
2017,12,111258113,19596368
2017,12,111258283,19596410
2017,12,111258349,19596429
2017,12,111258360,19596431
2017,12,111259059,19596569
2017,12,111259321,19596611
2017,12,111259512,19596654
2017,9,111259612,19596671
2017,12,111259612,19596673
2017,3,111259749,19596705
2017,12,111260175,19596820
2017,10,111260175,19596819
2017,12,111260218,19596830
2017,10,111260247,19596839
2017,12,111260252,19596840
2017,12,111260616,19596939
2017,18,111260674,19596956
2017,12,117010279,20826859
2017,12,112736558,19900693
2017,12,112742959,19901840
2017,12,111154632,19569319
2017,12,111155283,19569462
2017,12,111158456,19570246
2017,12,111158800,19570304
2017,12,111159041,19570370
2017,12,111159461,19570448
2017,12,111161293,19570832
2017,12,111161795,19570910
2017,12,111162933,19571168
2017,10,111162941,19571171
2017,12,111162956,19571174
2017,3,111163178,19571228
2017,12,111163364,19571299
2017,10,111163854,19571411
2017,12,111164108,19571502
2017,3,111164132,19571513
2017,19,114669046,20306034
2017,3,114669228,20306093
2017,12,114669376,20306134
2017,3,114669427,20306143
2017,3,114669577,20306185
2017,12,114671117,20306602
2017,19,114671143,20306608
2017,18,114671498,20306711
2017,12,114672022,20306865
2017,12,114672170,20306905
2017,18,114672250,20306929
2017,3,114672894,20307091
2017,12,114673134,20307142
2017,18,114673889,20307337
2017,19,114674178,20307407
2017,12,114674663,20307557
2017,12,114661839,20304175
2017,12,114665949,20305237
2017,12,111263738,19597634
2017,12,111267113,19598354
2017,12,111268364,19598621
2017,12,111268682,19598701
2017,12,111268907,19598752
2017,12,111269145,19598809
2017,3,111269174,19598816
2017,12,111269193,19598818
2017,12,111269453,19598878
2017,12,111269711,19598954
2017,16,111269941,19599001
2017,4,111269941,19598996
2017,5,111269941,19598999
2017,12,111270022,19599016
2017,12,111270253,19599073
2017,3,111270263,19599076
2017,12,111270344,19599094
2017,11,111270517,19599115
2017,12,111270569,19599121
2017,20,111271824,19599433
2017,12,111271864,19599444
2017,12,111272000,19599490
2017,16,111272257,19599582
2017,10,111272820,19599677
2017,12,111273411,19599799
2017,12,111273475,19599816
2017,12,111273511,19599823
2017,12,111273589,19599844
2017,2,111273786,19599883
2017,12,111273791,19599886
2017,12,111273801,19599889
2017,3,111273996,19599919
2017,3,111274000,19599920
2017,3,111274074,19599934
2017,12,111274124,19599945
2017,10,111274124,19599944
2017,12,111274414,19600000
2017,9,111274696,19600060
2017,12,111274710,19600063
2017,10,111274810,19600084
2017,12,111274916,19600109
2017,20,111275004,19600127
2017,3,111275156,19600164
2017,3,111275374,19600188
2017,12,111275454,19600207
2017,18,111275539,19600226
2017,11,111275665,19600254
2017,18,111275697,19600262
2017,12,111275718,19600265
2017,10,111276196,19600339
2017,12,111276322,19600352
2017,12,111276404,19600374
2017,12,111276400,19600371
2017,9,111276400,19600370
2017,9,111276404,19600372
2017,12,111276463,19600394
2017,12,111276477,19600397
2017,12,111276511,19600404
2017,11,111276525,19600409
2017,12,111276577,19600425
2017,12,111276633,19600441
2017,9,111276816,19600477
2017,9,111276993,19600513
2017,12,111277082,19600535
2017,12,111277096,19600540
2017,20,111277411,19600599
2017,20,111277564,19600618
2017,20,111277706,19600634
2017,11,111277737,19600638
2017,3,111277813,19600652
2017,6,118855236,21197585
2017,12,118855730,21197767
2017,12,118857455,21198199
2017,12,114659411,20303422
2017,3,114660290,20303696
2017,4,114660290,20303695
2017,12,114661019,20303916
2017,12,114662627,20304374
2017,18,114662890,20304434
2017,9,114663112,20304481
2017,12,114668274,20305840
2017,12,114668502,20305907
2017,12,114668624,20305935
2017,12,110594974,19452367
2017,12,110595422,19452466
2017,12,110596444,19452604
2017,19,110597004,19452713
2017,12,112126944,19779362
2017,12,112126956,19779366
2017,12,112146766,19783649
2017,12,112148027,19783885
2017,12,111243940,19592876
2017,12,111244107,19592926
2017,19,111244833,19593128
2017,18,111244857,19593134
2017,12,111245298,19593265
2017,12,111245317,19593269
2017,9,111245370,19593282
2017,9,111246066,19593528
2017,18,111246242,19593592
2017,12,111246520,19593674
2017,12,111247077,19593827
2017,18,111247241,19593878
2017,12,111247270,19593887
2017,12,111248188,19594092
2017,12,111248513,19594147
2017,12,111248545,19594153
2017,10,111250540,19594623
2017,10,111250703,19594657
2017,3,111250703,19594656
2017,12,111250897,19594706
2017,12,111254317,19595472
2017,9,111254426,19595526
2017,12,111254426,19595527
2017,12,111254549,19595582
2017,12,111254912,19595730
2017,12,111255801,19595914
2017,19,111256592,19596077
2017,12,111257399,19596243
2017,12,111257456,19596250
2017,3,111257826,19596332
2017,3,111257824,19596331
2017,12,111257864,19596340
2017,18,111258101,19596365
2017,12,111259041,19596564
2017,9,111259332,19596615
2017,12,111259797,19596720
2017,18,111259879,19596743
2017,12,111259879,19596742
2017,12,111260106,19596792
2017,18,111260207,19596828
2017,12,111260235,19596835
2017,12,111260423,19596879
2017,12,111260469,19596896
2017,18,111260469,19596897
2017,12,111260531,19596908
2017,18,111260531,19596909
2017,12,111260580,19596922
2017,12,111162223,19571011
2017,18,111162750,19571131
2017,12,111163166,19571224
2017,12,111163751,19571385
2017,3,111164107,19571501
2017,12,111164441,19571608
2017,19,111164558,19571643
2017,12,111164584,19571651
2017,12,111165210,19571857
2017,12,111165821,19571999
2017,11,111166053,19572064
2017,12,111166055,19572066
2017,12,111167363,19572397
2017,12,111167551,19572435
2017,12,111168221,19572562
2017,12,111168234,19572564
2017,12,116476043,20706742
2017,11,116476815,20706948
2017,12,116477571,20707181
2017,17,116478131,20707318
2017,12,116478923,20707515
2017,12,116479239,20707612
2017,12,116479273,20707623
2017,9,116479583,20707722
2017,12,116479653,20707751
2017,12,116480058,20707868
2017,3,116480499,20707990
2017,12,116480648,20708026
2017,3,116481677,20708229
2017,20,111271843,19599439
2017,3,111273305,19599779
2017,12,111273564,19599836
2017,9,111274431,19600004
2017,12,111274452,19600009
2017,18,111274510,19600018
2017,12,111274804,19600082
2017,12,111275170,19600167
2017,12,111275579,19600235
2017,12,111276421,19600381
2017,2,111276454,19600388
2017,12,111276487,19600400
2017,3,111277662,19600632
2017,20,111277981,19600674
2017,12,112127635,19779490
2017,12,111253200,19595180
2017,17,111256007,19595964
2017,12,111256141,19596000
2017,12,111256752,19596112
2017,12,111257486,19596252
2017,12,111257526,19596260
2017,12,111257882,19596345
2017,12,111259283,19596601
2017,12,111259462,19596644
2017,12,111261811,19597202
2017,10,111262122,19597301
2017,12,111262122,19597304
2017,4,111262539,19597400
2017,12,111263709,19597629
2017,12,111263879,19597664
2017,12,111266727,19598269
2017,12,111266931,19598304
2017,12,111267703,19598488
2017,18,111268220,19598583
2017,9,111268312,19598601
2017,12,111268312,19598603
2017,19,111269942,19599002
2017,12,111270646,19599135
2017,12,110631309,19462036
2017,9,110636117,19463271
2017,12,110636119,19463273
2017,12,110636281,19463316
2017,10,110636345,19463334
2017,12,110637209,19463633
2017,2,110638204,19463904
2017,9,110638375,19463958
2017,3,110638375,19463957
2017,3,110638376,19463959
2017,12,110639033,19464156
2017,9,110640470,19464489
2017,15,111272008,19599494
2017,3,111273149,19599750
2017,12,111273240,19599765
2017,18,111273486,19599818
2017,3,111274542,19600025
2017,12,111274785,19600077
2017,2,111274787,19600078
2017,12,111275610,19600240
2017,10,111276290,19600346
2017,12,111276384,19600367
2017,12,111277051,19600525
2017,21,111277563,19600617
2017,3,111277795,19600647
2017,22,111277901,19600660
2017,12,110644768,19465556
2017,3,110644966,19465612
2017,12,110644966,19465613
2017,3,110644969,19465614
2017,3,110645074,19465639
2017,3,110645077,19465641
2017,12,110646188,19465959
2017,3,110646249,19465986
2017,3,110646250,19465987
2017,10,110646456,19466059
2017,3,110646494,19466073
2017,12,115985543,20600252
2017,3,115985826,20600315
2017,9,115985952,20600347
2017,12,115986159,20600396
2017,12,115987029,20600605
2017,12,111211102,19584125
2017,11,111211242,19584162
2017,18,111211278,19584174
2017,9,111211650,19584291
2017,12,111211819,19584323
2017,3,111211817,19584322
2017,12,111224822,19587664
2017,12,111224899,19587674
2017,12,111224939,19587681
2017,3,111225019,19587694
2017,5,111225019,19587695
2017,12,111225371,19587749
2017,9,111225910,19587836
2017,12,111234137,19590141
2017,12,111234170,19590148
2017,3,111234252,19590172
2017,12,111234468,19590240
2017,12,111234628,19590283
2017,9,111235341,19590496
2017,12,111235399,19590525
