"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,93713098,5
2016,93713100,5
2016,93713108,5
2016,93713109,5
2016,93713114,5
2016,93713854,5
2016,93713864,5
2016,93713870,5
2016,93713884,5
2016,93713887,5
2016,93714630,5
2016,93714658,5
2016,93714675,5
2016,93714676,5
2016,93715418,5
2016,93715423,5
2016,93715425,5
2016,93715427,5
2016,93715429,5
2016,93715430,5
2016,93715435,5
2016,93715436,5
2016,93715441,5
2016,93715443,5
2016,93715445,5
2016,93715447,5
2016,93715449,5
2016,93715451,5
2016,93716217,5
2016,93716244,5
2016,93716994,5
2016,93716998,5
2016,93717000,5
2016,93717016,5
2016,93717031,5
2016,93717782,5
2016,93717787,5
2016,93717790,5
2016,93717806,5
2016,93717807,5
2016,93717818,5
2016,93718565,5
2016,93718590,5
2016,93718601,5
2016,93719359,5
2016,93719360,5
2016,93719374,5
2016,93719388,5
2016,93719389,5
2016,93719393,5
2016,93720134,5
2016,93720153,5
2016,93720166,5
2016,93720179,5
2016,93720934,5
2016,93720937,5
2016,93720938,5
2016,93720946,5
2016,93720959,5
2016,93720960,5
2016,93721718,5
2016,93721750,5
2016,93709895,5
2016,93711495,5
2016,93711506,5
2016,93711509,5
2016,93711535,5
2016,93712284,5
2016,93712297,5
2016,93713121,5
2016,93713123,5
2016,93713138,5
2016,93713143,5
2016,93713144,5
2016,93713145,5
2016,93713155,5
2016,93713162,5
2016,93713163,5
2016,93713899,5
2016,93713903,5
2016,93713911,5
2016,93713912,5
2016,93713913,5
2016,93714678,5
2016,93714690,5
2016,93714702,5
2016,93714703,5
2016,93714704,5
2016,93714713,5
2016,93715467,5
2016,93715470,5
2016,93715471,5
2016,93715473,5
2016,93715478,5
2016,93715479,5
2016,93715508,5
2016,93716257,5
2016,93716289,5
2016,93717043,5
2016,93717055,5
2016,93717056,5
2016,93717064,5
2016,93717073,5
2016,93717079,5
2016,93717820,5
2016,93717834,5
2016,93717837,5
2016,93717851,5
2016,93718625,5
2016,93718647,5
2016,93719399,5
2016,93719400,5
2016,93720199,5
2016,93709173,5
2016,93709955,5
2016,93710746,5
2016,93710747,5
2016,93710748,5
2016,93710749,5
2016,93710781,5
2016,93711540,5
2016,93711556,5
2016,93711563,5
2016,93711569,5
2016,93711573,5
2016,93712334,5
2016,93712342,5
2016,93713185,5
2016,93713196,5
2016,93713197,5
2016,93713199,5
2016,93713206,5
2016,93713211,5
2016,93713951,5
2016,93713971,5
2016,93713995,5
2016,93714733,5
2016,93714736,5
2016,93714753,5
2016,93714762,5
2016,93714768,5
2016,93714770,5
2016,93714773,5
2016,93715514,5
2016,93715515,5
2016,93715522,5
2016,93715523,5
2016,93715533,5
2016,93715538,5
2016,93715542,5
2016,93715548,5
2016,93715549,5
2016,93715556,5
2016,93717085,5
2016,93717101,5
2016,93717116,5
2016,93717117,5
2016,93717119,5
2016,93717120,5
2016,93717123,5
2016,93717888,5
2016,93717910,5
2016,93718656,5
2016,93718657,5
2016,93718685,5
2016,93718699,5
2016,93719443,5
2016,93719444,5
2016,93719445,5
2016,93719451,5
2016,93719460,5
2016,93719475,5
2016,93719476,5
2016,93719479,5
2016,93719485,5
2016,93720267,5
2016,93720268,5
2016,93721067,5
2016,93709214,5
2016,93710029,5
2016,93710794,5
2016,93710833,5
2016,93711588,5
2016,93712394,5
2016,93713217,5
2016,93713220,5
2016,93713222,5
2016,93713240,5
2016,93713248,5
2016,93713252,5
2016,93713255,5
2016,93713997,5
2016,93714008,5
2016,93714011,5
2016,93714037,5
2016,93714779,5
2016,93714782,5
2016,93714783,5
2016,93714789,5
2016,93714805,5
2016,93714814,5
2016,93715570,5
2016,93715572,5
2016,93715578,5
2016,93715599,5
2016,93715604,5
2016,93716353,5
2016,93716355,5
2016,93716357,5
2016,93716358,5
2016,93716364,5
2016,93716370,5
2016,93716375,5
2016,93717150,5
2016,93717154,5
2016,93717155,5
2016,93717169,5
2016,93717170,5
2016,93717175,5
2016,93717178,5
2016,93717180,5
2016,93717942,5
2016,93718721,5
2016,93718722,5
2016,93718724,5
2016,93718729,5
2016,93718749,5
2016,93720307,5
2016,93720312,5
2016,93720313,5
2016,93721075,5
2016,93721088,5
2016,93721100,5
2016,93721106,5
2016,93709254,5
2016,93709255,5
2016,93709273,5
2016,93709279,5
2016,93710053,5
2016,93710074,5
2016,93710089,5
2016,93710864,5
2016,93710882,5
2016,93711664,5
2016,93712454,5
2016,93713266,5
2016,93713276,5
2016,93713278,5
2016,93713289,5
2016,93713290,5
2016,93713307,5
2016,93714049,5
2016,93714052,5
2016,93714053,5
2016,93714054,5
2016,93714063,5
2016,93714075,5
2016,93714079,5
2016,93714085,5
2016,93714828,5
2016,93714844,5
2016,93714847,5
2016,93714865,5
2016,93715611,5
2016,93715625,5
2016,93715635,5
2016,93715636,5
2016,93715644,5
2016,93715652,5
2016,93716400,5
2016,93716412,5
2016,93716420,5
2016,93716425,5
2016,93717181,5
2016,93717191,5
2016,93717192,5
2016,93717197,5
2016,93717209,5
2016,93717210,5
2016,93717215,5
2016,93717216,5
2016,93717220,5
2016,93717221,5
2016,93717983,5
2016,93718756,5
2016,93718778,5
2016,93718793,5
2016,93719542,5
2016,93719543,5
2016,93719578,5
2016,93719589,5
2016,93720331,5
2016,93720346,5
2016,93720361,5
2016,93720376,5
2016,93721144,5
2016,93709311,5
2016,93709325,5
2016,93710096,5
2016,93710121,5
2016,93710130,5
2016,93710895,5
2016,93710914,5
2016,93710921,5
2016,93710923,5
2016,93710924,5
2016,93710927,5
2016,93711705,5
2016,93711710,5
2016,93711718,5
2016,93711722,5
2016,93711723,5
2016,93711726,5
2016,93712473,5
2016,93713324,5
2016,93713336,5
2016,93713340,5
2016,93713349,5
2016,93713361,5
2016,93714114,5
2016,93714116,5
2016,93714139,5
2016,93714890,5
2016,93714904,5
2016,93714911,5
2016,93715658,5
2016,93715669,5
2016,93715703,5
2016,93715706,5
2016,93716448,5
2016,93716449,5
2016,93716450,5
2016,93716453,5
2016,93716464,5
2016,93716470,5
2016,93716477,5
2016,93716496,5
2016,93717235,5
2016,93717252,5
2016,93717260,5
2016,93717265,5
2016,93717273,5
2016,93718019,5
2016,93718032,5
2016,93718828,5
2016,93718834,5
2016,93718850,5
2016,93719597,5
2016,93720396,5
2016,93720421,5
2016,93720426,5
2016,93709351,5
2016,93709360,5
2016,93709389,5
2016,93710152,5
2016,93710185,5
2016,93710189,5
2016,93710954,5
2016,93710983,5
2016,93711736,5
2016,93711740,5
2016,93711770,5
2016,93711771,5
2016,93711778,5
2016,93712563,5
2016,93712572,5
2016,93713369,5
2016,93713370,5
2016,93713375,5
2016,93713383,5
2016,93713400,5
2016,93714143,5
2016,93714147,5
2016,93714178,5
2016,93714190,5
2016,93714927,5
2016,93714928,5
2016,93714929,5
2016,93714942,5
2016,93714945,5
2016,93714968,5
2016,93715712,5
2016,93715747,5
2016,93715756,5
2016,93716499,5
2016,93716506,5
2016,93716534,5
2016,93716540,5
2016,93717287,5
2016,93717292,5
2016,93717303,5
2016,93717307,5
2016,93717314,5
2016,93717322,5
2016,93718069,5
2016,93718081,5
2016,93718101,5
2016,93718857,5
2016,93718878,5
2016,93718886,5
2016,93719653,5
2016,93719663,5
2016,93719664,5
2016,93719670,5
2016,93719687,5
2016,93720427,5
2016,93720453,5
2016,93720465,5
2016,93721221,5
2016,93721224,5
2016,93721238,5
2016,93709408,5
2016,93709425,5
2016,93709437,5
2016,93709442,5
2016,93710205,5
2016,93711035,5
2016,93711036,5
2016,93711040,5
2016,93711789,5
2016,93711790,5
2016,93711792,5
2016,93711794,5
2016,93711795,5
2016,93711811,5
2016,93711817,5
2016,93711820,5
2016,93712581,5
2016,93712589,5
2016,93712593,5
2016,93712594,5
2016,93713418,5
2016,93713419,5
2016,93713428,5
2016,93713455,5
2016,93713456,5
2016,93714192,5
2016,93714197,5
2016,93714211,5
2016,93714219,5
2016,93714220,5
2016,93714226,5
2016,93714971,5
2016,93714972,5
2016,93714993,5
2016,93715005,5
2016,93715007,5
2016,93715014,5
2016,93715790,5
2016,93715791,5
2016,93715805,5
2016,93716551,5
2016,93716571,5
2016,93716574,5
2016,93716583,5
2016,93717334,5
2016,93717338,5
2016,93717347,5
2016,93717348,5
2016,93717357,5
2016,93717374,5
2016,93717375,5
2016,93718122,5
2016,93718126,5
2016,93718127,5
2016,93718139,5
2016,93718159,5
2016,93718160,5
2016,93718904,5
2016,93718913,5
2016,93718919,5
2016,93718936,5
2016,93719708,5
2016,93720482,5
2016,93720483,5
2016,93721300,5
2016,93721318,5
2016,93709444,5
2016,93709455,5
2016,93709474,5
2016,93709483,5
2016,93710269,5
2016,93710276,5
2016,93710282,5
2016,93710287,5
2016,93711050,5
2016,93711095,5
2016,93711836,5
2016,93711852,5
2016,93712632,5
2016,93712642,5
2016,93712659,5
2016,93712665,5
2016,93713484,5
2016,93713492,5
2016,93713504,5
2016,93714242,5
2016,93714251,5
2016,93714252,5
2016,93714254,5
2016,93715039,5
2016,93715044,5
2016,93715818,5
2016,93716594,5
2016,93716596,5
2016,93716597,5
2016,93716604,5
2016,93716611,5
2016,93716629,5
2016,93717417,5
2016,93717425,5
2016,93718190,5
2016,93718196,5
2016,93718197,5
2016,93718205,5
2016,93718961,5
2016,93718984,5
2016,93718988,5
2016,93720561,5
2016,93721340,5
2016,93721347,5
2016,93709498,5
2016,93710333,5
2016,93710334,5
2016,93711885,5
2016,93711892,5
2016,93711893,5
2016,93711899,5
2016,93711901,5
2016,93711906,5
2016,93711908,5
2016,93711913,5
2016,93712690,5
2016,93713510,5
2016,93713519,5
2016,93713527,5
2016,93703481,5
2016,93703488,5
2016,93703496,5
2016,93703510,5
2016,93704282,5
2016,93704292,5
2016,93704308,5
2016,97260464,5
2016,97273176,4
2016,97282047,5
2016,97788236,4
2016,97789080,4
2016,93750438,5
2016,93750463,5
2016,93750477,5
2016,93751233,5
2016,93751234,5
2016,93751255,5
2016,93751257,5
2016,93751266,5
2016,93751272,5
2016,93747457,5
2016,93747458,5
2016,93747486,5
2016,93748207,5
2016,93748209,5
2016,93748223,5
2016,93748228,5
2016,93748233,5
2016,93748944,5
2016,93748948,5
2016,93748980,5
2016,93748986,5
2016,93750494,5
2016,93750495,5
2016,93750501,5
2016,93750525,5
2016,93747520,5
2016,93747542,5
2016,93748250,5
2016,93748256,5
2016,93748287,5
2016,93748295,5
2016,93748996,5
2016,93749005,5
2016,93749032,5
2016,93749739,5
2016,93749740,5
2016,93749749,5
2016,93749777,5
2016,93749778,5
2016,93750556,5
2016,93750567,5
2016,93750574,5
2016,93751338,5
2016,93751372,5
2016,93746751,5
2016,93746752,5
2016,93746753,5
2016,93746773,5
2016,93746774,5
2016,93746779,5
2016,93746781,5
2016,93746784,5
2016,93746789,5
2016,93746790,5
2016,93746791,5
2016,93746798,5
2016,93747550,5
2016,93747556,5
2016,93747568,5
2016,93747591,5
2016,93748315,5
2016,93748336,5
2016,93748340,5
2016,93748341,5
2016,93749795,5
2016,93749801,5
2016,93749818,5
2016,93749832,5
2016,93749836,5
2016,93750600,5
2016,93750605,5
2016,93750609,5
2016,93750619,5
2016,93751380,5
2016,93751391,5
2016,93751396,5
2016,93751407,5
2016,93751409,5
2016,93751410,5
2016,93751421,5
2016,93746801,5
2016,93746805,5
2016,93746823,5
2016,93746825,5
2016,93746829,5
2016,93746846,5
2016,93747598,5
2016,93747615,5
2016,93748377,5
2016,93749093,5
2016,93749113,5
2016,93749837,5
2016,93749838,5
2016,93749847,5
2016,93749855,5
2016,93749857,5
2016,93749858,5
2016,93749859,5
2016,93749864,5
2016,93749866,5
2016,93749867,5
2016,93749876,5
2016,93750660,5
2016,93751467,5
2016,93746859,5
2016,93746866,5
2016,93746872,5
2016,93746885,5
2016,93747653,5
2016,93747657,5
2016,93747669,5
2016,93748408,5
2016,93748409,5
2016,93748425,5
2016,93748437,5
2016,93748438,5
2016,93748440,5
2016,93749153,5
2016,93749176,5
2016,93749890,5
2016,93749893,5
2016,93749898,5
2016,93750685,5
2016,93750693,5
2016,93750694,5
2016,93750695,5
2016,93750698,5
2016,93750702,5
2016,93746928,5
2016,93746944,5
2016,93747737,5
2016,93748460,5
2016,93748468,5
2016,93748474,5
2016,93748479,5
2016,93749200,5
2016,93749201,5
2016,93749228,5
2016,93749229,5
2016,93749235,5
2016,93749958,5
2016,93750735,5
2016,93750736,5
2016,93750742,5
2016,93750763,5
2016,93750766,5
2016,93750777,5
2016,93750778,5
2016,93746997,5
2016,93747797,5
2016,93748527,5
2016,93749281,5
2016,93749282,5
2016,93749994,5
2016,93750000,5
2016,93750015,5
2016,93750793,5
2016,93750797,5
2016,93750802,5
2016,93750804,5
2016,93750809,5
2016,93750811,5
2016,93751621,5
2016,93751622,5
2016,93747018,5
2016,93747021,5
2016,93747028,5
2016,93747032,5
2016,93747813,5
2016,93747833,5
2016,93747848,5
2016,93748550,5
2016,93748562,5
2016,93748566,5
2016,93748568,5
2016,93748580,5
2016,93749289,5
2016,93749302,5
2016,93749310,5
2016,93749319,5
2016,93749330,5
2016,93749333,5
2016,93750060,5
2016,93750844,5
2016,93750854,5
2016,93750865,5
2016,93750867,5
2016,93751637,5
2016,93747061,5
2016,93747064,5
2016,93747858,5
2016,93747870,5
2016,93748605,5
2016,93748610,5
2016,93748631,5
2016,93748633,5
2016,93748639,5
2016,93749339,5
2016,93749345,5
2016,93749357,5
2016,93749359,5
2016,93749362,5
2016,93749363,5
2016,93750102,5
2016,93750126,5
2016,93750129,5
2016,93750887,5
2016,93747124,5
2016,93747143,5
2016,93747905,5
2016,93747926,5
2016,93747932,5
2016,93747934,5
2016,93748653,5
2016,93748682,5
2016,93748686,5
2016,93748688,5
2016,93749394,5
2016,93749395,5
2016,93749411,5
2016,93750158,5
2016,93750173,5
2016,93750965,5
2016,93750966,5
2016,93750970,5
2016,93750972,5
2016,93750973,5
2016,93750974,5
2016,93750976,5
2016,93750977,5
2016,93750978,5
2016,93751763,5
2016,93751764,5
2016,93747158,5
2016,93747953,5
2016,93747956,5
2016,93747957,5
2016,93747961,5
2016,93748715,5
2016,93748742,5
2016,93749453,5
2016,93749459,5
2016,93749470,5
2016,93749481,5
2016,93749484,5
2016,93750183,5
2016,93750186,5
2016,93750189,5
2016,93750198,5
2016,93750994,5
2016,93750996,5
2016,93751008,5
2016,93751009,5
2016,93751015,5
2016,93747205,5
2016,93747227,5
2016,93747228,5
2016,93747229,5
2016,93747231,5
2016,93747246,5
2016,93748001,5
2016,93748022,5
2016,93748026,5
2016,93748032,5
2016,93748039,5
2016,93748777,5
2016,93748780,5
2016,93748781,5
2016,93748784,5
2016,93748788,5
2016,93749494,5
2016,93749513,5
2016,93749517,5
2016,93749523,5
2016,93749524,5
2016,93749526,5
2016,93749527,5
2016,93750233,5
2016,93750234,5
2016,93750240,5
2016,93750253,5
2016,93750273,5
2016,93751064,5
2016,93751071,5
2016,93747264,5
2016,93747271,5
2016,93747275,5
2016,93747283,5
2016,93747289,5
2016,93747296,5
2016,93748049,5
2016,93748063,5
2016,93748066,5
2016,93748072,5
2016,93748076,5
2016,93748080,5
2016,93748081,5
2016,93748096,5
2016,93748794,5
2016,93748796,5
2016,93748801,5
2016,93748817,5
2016,93748820,5
2016,93748821,5
2016,93748822,5
2016,93748828,5
2016,93749555,5
2016,93749564,5
2016,93749567,5
2016,93749575,5
2016,93750283,5
2016,93751114,5
2016,93751122,5
2016,93747309,5
2016,93747312,5
2016,93747325,5
2016,93747347,5
2016,93748842,5
2016,93748849,5
2016,93748851,5
2016,93748862,5
2016,93748864,5
2016,93748865,5
2016,93748869,5
2016,93748873,5
2016,93748874,5
2016,93748886,5
2016,93749633,5
2016,93750344,5
2016,93750348,5
2016,93750370,5
2016,93750371,5
2016,93751175,5
2016,93747358,5
2016,93747377,5
2016,93747384,5
2016,93748151,5
2016,93748165,5
2016,93748194,5
2016,93748195,5
2016,93748896,5
2016,93748903,5
2016,93748907,5
2016,93748908,5
2016,93748911,5
2016,93748912,5
2016,93748930,5
2016,93748934,5
2016,93748935,5
2016,93748936,5
2016,93748937,5
2016,93748938,5
2016,93749660,5
2016,93749682,5
2016,93750420,5
2016,93750422,5
2016,93751185,5
2016,93751205,5
2016,93751222,5
2016,93747401,5
2016,93747405,5
2016,93747415,5
2016,93747439,5
2016,93747440,5
2016,93747445,5
2016,93725632,5
2016,93725643,5
2016,93725644,5
2016,93725646,5
2016,93725651,5
2016,93725659,5
2016,93725665,5
2016,93725674,5
2016,93726414,5
2016,93726422,5
2016,93726430,5
2016,93726437,5
2016,93726438,5
2016,93726450,5
2016,93726452,5
2016,93726458,5
2016,93726459,5
2016,93727192,5
2016,93727193,5
2016,93727205,5
2016,93727221,5
2016,93727236,5
2016,93727237,5
2016,93727983,5
2016,93727985,5
2016,93727990,5
2016,93727996,5
2016,93727999,5
2016,93728009,5
2016,93728019,5
2016,93728783,5
2016,93728803,5
2016,93729559,5
2016,93729564,5
2016,93729574,5
2016,93729593,5
2016,93729594,5
2016,93730364,5
2016,93730367,5
2016,93731129,5
2016,93731133,5
2016,93731134,5
2016,93731135,5
2016,93731138,5
2016,93731139,5
2016,93731141,5
2016,93731149,5
2016,93731150,5
2016,93731151,5
2016,93731154,5
2016,93731919,5
2016,93731924,5
2016,93731927,5
2016,93731930,5
2016,93731940,5
2016,93731946,5
2016,93732679,5
2016,93732690,5
2016,93732709,5
2016,93733459,5
2016,93733463,5
2016,93733478,5
2016,93733479,5
2016,93733490,5
2016,93733492,5
2016,93734216,5
2016,93734230,5
2016,93734241,5
2016,93734244,5
2016,93734256,5
2016,93722484,5
2016,93723263,5
2016,93723266,5
2016,93723288,5
2016,93724050,5
2016,93724845,5
2016,93724849,5
2016,93724855,5
2016,93724856,5
2016,93724878,5
2016,93725678,5
2016,93725686,5
2016,93725688,5
2016,93725690,5
2016,93725693,5
2016,93725702,5
2016,93725717,5
2016,93725722,5
2016,93726476,5
2016,93726477,5
2016,93726480,5
2016,93726482,5
2016,93726501,5
2016,93726503,5
2016,93727241,5
2016,93727246,5
2016,93727276,5
2016,93727282,5
2016,93727285,5
2016,93727286,5
2016,93728056,5
2016,93728064,5
2016,93728066,5
2016,93728812,5
2016,93728835,5
2016,93728840,5
2016,93728847,5
2016,93729625,5
2016,93729633,5
2016,93729634,5
2016,93729635,5
2016,93729636,5
2016,93729642,5
2016,93730405,5
2016,93730407,5
2016,93730408,5
2016,93730412,5
2016,93730419,5
2016,93730425,5
2016,93731176,5
2016,93731187,5
2016,93731212,5
2016,93731215,5
2016,93731960,5
2016,93731964,5
2016,93731965,5
2016,93731967,5
2016,93731973,5
2016,93731974,5
2016,93731975,5
2016,93731988,5
2016,93731991,5
2016,93731993,5
2016,93731997,5
2016,93732725,5
2016,93732726,5
2016,93732746,5
2016,93732747,5
2016,93732748,5
2016,93732755,5
2016,93732756,5
2016,93732760,5
2016,93733496,5
2016,93733497,5
2016,93733501,5
2016,93733502,5
2016,93733516,5
2016,93733520,5
2016,93733527,5
2016,93733529,5
2016,93733539,5
2016,93733542,5
2016,93734269,5
2016,93734275,5
2016,93734276,5
2016,93734286,5
2016,93734290,5
2016,93722518,5
2016,93722522,5
2016,93722548,5
2016,93723325,5
2016,93724901,5
2016,93724928,5
2016,93725728,5
2016,93725742,5
2016,93725752,5
2016,93725756,5
2016,93725757,5
2016,93726516,5
2016,93726517,5
2016,93726519,5
2016,93726523,5
2016,93726526,5
2016,93726553,5
2016,93726554,5
