"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7256200,17384,6,2016,"U",,"N","F","C","2016_06_RI0020000_NIBRS",,0
2016,7278984,17384,7,2016,"U",,"N","F","C","2016_07_RI0020000_NIBRS",,0
2016,7301768,17384,8,2016,"U",,"N","F","C","2016_08_RI0020000_NIBRS",,0
2016,7324552,17384,9,2016,"U",,"N","F","C","2016_09_RI0020000_NIBRS",,0
2016,7347336,17384,10,2016,"U",,"N","F","C","2016_10_RI0020000_NIBRS",,0
2016,7370120,17384,11,2016,"U",,"N","F","C","2016_11_RI0020000_NIBRS",,0
2016,7142327,17431,1,2016,"U",,"N","F","C","2016_01_RI303SP00_NIBRS",,0
2016,7165111,17431,2,2016,"U",,"N","F","C","2016_02_RI303SP00_NIBRS",,0
2016,7187895,17431,3,2016,"U",,"N","F","C","2016_03_RI303SP00_NIBRS",,0
2016,7210679,17431,4,2016,"U",,"N","F","C","2016_04_RI303SP00_NIBRS",,0
2016,7233463,17431,5,2016,"U",,"N","F","C","2016_05_RI303SP00_NIBRS",,0
2016,7256247,17431,6,2016,"U",,"N","F","C","2016_06_RI303SP00_NIBRS",,0
2016,7279031,17431,7,2016,"U",,"N","F","C","2016_07_RI303SP00_NIBRS",,0
2016,7301815,17431,8,2016,"U",,"N","F","C","2016_08_RI303SP00_NIBRS",,0
2016,7324599,17431,9,2016,"U",,"N","F","C","2016_09_RI303SP00_NIBRS",,0
2016,7347383,17431,10,2016,"U",,"N","F","C","2016_10_RI303SP00_NIBRS",,0
2016,7278991,17391,7,2016,"U",,"N","F","C","2016_07_RI0030000_NIBRS",,0
2016,7301775,17391,8,2016,"U",,"N","F","C","2016_08_RI0030000_NIBRS",,0
2016,7324559,17391,9,2016,"U",,"N","F","C","2016_09_RI0030000_NIBRS",,0
2016,7347343,17391,10,2016,"U",,"N","F","C","2016_10_RI0030000_NIBRS",,0
2016,7370127,17391,11,2016,"U",,"N","F","C","2016_11_RI0030000_NIBRS",,0
2016,7392911,17391,12,2016,"U",,"N","F","C","2016_12_RI0030000_NIBRS",,0
2016,7370167,17431,11,2016,"U",,"N","F","C","2016_11_RI303SP00_NIBRS",,0
2016,7392951,17431,12,2016,"U",,"N","F","C","2016_12_RI303SP00_NIBRS",,0
2016,7392904,17384,12,2016,"U",,"N","F","C","2016_12_RI0020000_NIBRS",,0
2016,7142308,17412,1,2016,"I",,"N","F","C","2016_01_RI0041400_NIBRS",,0
2016,7165092,17412,2,2016,"I",,"N","F","C","2016_02_RI0041400_NIBRS",,0
2016,7187876,17412,3,2016,"I",,"Y","F","C","2016_03_RI0041400_NIBRS",5745012,0
2016,7210660,17412,4,2016,"I",,"N","F","C","2016_04_RI0041400_NIBRS",,0
2016,7233444,17412,5,2016,"I",,"N","F","C","2016_05_RI0041400_NIBRS",,0
2016,7256228,17412,6,2016,"I",,"N","F","C","2016_06_RI0041400_NIBRS",,0
2016,7279012,17412,7,2016,"I",,"N","F","C","2016_07_RI0041400_NIBRS",,0
2016,7301796,17412,8,2016,"I",,"N","F","C","2016_08_RI0041400_NIBRS",,0
2016,7324580,17412,9,2016,"I",,"N","F","C","2016_09_RI0041400_NIBRS",,0
2016,7347364,17412,10,2016,"I",,"Y","F","C","2016_10_RI0041400_NIBRS",3802709,0
2016,7370148,17412,11,2016,"I",,"Y","F","C","2016_11_RI0041400_NIBRS",3802804,0
2016,7392932,17412,12,2016,"I",,"N","F","C","2016_12_RI0041400_NIBRS",1115470,0
2016,7142279,17383,1,2016,"I",,"N","F","C","2016_01_RI0010300_NIBRS",,0
2016,7165063,17383,2,2016,"I",,"N","F","C","2016_02_RI0010300_NIBRS",,0
2016,7187847,17383,3,2016,"I",,"Y","F","C","2016_03_RI0010300_NIBRS",1094585,0
2016,7210631,17383,4,2016,"I",,"N","F","C","2016_04_RI0010300_NIBRS",,0
2016,7233415,17383,5,2016,"I",,"N","F","C","2016_05_RI0010300_NIBRS",,0
2016,7256199,17383,6,2016,"I",,"Y","F","C","2016_06_RI0010300_NIBRS",5720448,0
2016,7278983,17383,7,2016,"I",,"Y","F","C","2016_07_RI0010300_NIBRS",3762448,0
2016,7301767,17383,8,2016,"I",,"Y","F","C","2016_08_RI0010300_NIBRS",5720545,0
2016,7324551,17383,9,2016,"I",,"N","F","C","2016_09_RI0010300_NIBRS",,0
2016,7347335,17383,10,2016,"I",,"Y","F","C","2016_10_RI0010300_NIBRS",3762497,0
2016,7370119,17383,11,2016,"I",,"Y","F","C","2016_11_RI0010300_NIBRS",1094492,0
2016,7392903,17383,12,2016,"I",,"Y","F","C","2016_12_RI0010300_NIBRS",4836100,0
2016,7142304,17408,1,2016,"I",,"N","F","C","2016_01_RI0041000_NIBRS",,0
2016,7165088,17408,2,2016,"I",,"N","F","C","2016_02_RI0041000_NIBRS",,0
2016,7187872,17408,3,2016,"I",,"N","F","C","2016_03_RI0041000_NIBRS",,0
2016,7210656,17408,4,2016,"I",,"Y","F","C","2016_04_RI0041000_NIBRS",2092549,0
2016,7233440,17408,5,2016,"I",,"Y","F","C","2016_05_RI0041000_NIBRS",3792011,0
2016,7256224,17408,6,2016,"I",,"Y","F","C","2016_06_RI0041000_NIBRS",4844046,0
2016,7279008,17408,7,2016,"I",,"N","F","C","2016_07_RI0041000_NIBRS",,0
2016,7301792,17408,8,2016,"I",,"Y","F","C","2016_08_RI0041000_NIBRS",3791968,0
2016,7324576,17408,9,2016,"I",,"Y","F","C","2016_09_RI0041000_NIBRS",5740006,0
2016,7347360,17408,10,2016,"I",,"Y","F","C","2016_10_RI0041000_NIBRS",3791939,0
2016,7370144,17408,11,2016,"I",,"Y","F","C","2016_11_RI0041000_NIBRS",3791899,0
2016,7392928,17408,12,2016,"I",,"Y","F","C","2016_12_RI0041000_NIBRS",3791838,0
2016,7142320,17424,1,2016,"I",,"N","F","C","2016_01_RI0050600_NIBRS",,0
2016,7165104,17424,2,2016,"I",,"N","F","C","2016_02_RI0050600_NIBRS",,0
2016,7187888,17424,3,2016,"I",,"Y","F","C","2016_03_RI0050600_NIBRS",5771367,0
2016,7210672,17424,4,2016,"I",,"N","F","C","2016_04_RI0050600_NIBRS",,0
2016,7233456,17424,5,2016,"I",,"N","F","C","2016_05_RI0050600_NIBRS",,0
2016,7256240,17424,6,2016,"I",,"N","F","C","2016_06_RI0050600_NIBRS",,0
2016,7279024,17424,7,2016,"I",,"Y","F","C","2016_07_RI0050600_NIBRS",1137370,0
2016,7301808,17424,8,2016,"I",,"Y","F","C","2016_08_RI0050600_NIBRS",3834384,0
2016,7324592,17424,9,2016,"I",,"Y","F","C","2016_09_RI0050600_NIBRS",1137413,0
2016,7347376,17424,10,2016,"I",,"Y","F","C","2016_10_RI0050600_NIBRS",1137469,0
2016,7370160,17424,11,2016,"I",,"Y","F","C","2016_11_RI0050600_NIBRS",2109179,0
2016,7392944,17424,12,2016,"I",,"N","F","C","2016_12_RI0050600_NIBRS",2109133,0
2016,7142319,17423,1,2016,"I",,"N","F","C","2016_01_RI0050500_NIBRS",,0
2016,7165103,17423,2,2016,"I",,"N","F","C","2016_02_RI0050500_NIBRS",,0
2016,7187887,17423,3,2016,"I",,"Y","F","C","2016_03_RI0050500_NIBRS",1136579,0
2016,7210671,17423,4,2016,"I",,"N","F","C","2016_04_RI0050500_NIBRS",,0
2016,7233455,17423,5,2016,"I",,"N","F","C","2016_05_RI0050500_NIBRS",,0
2016,7256239,17423,6,2016,"I",,"Y","F","C","2016_06_RI0050500_NIBRS",2109051,0
2016,7279023,17423,7,2016,"I",,"N","F","C","2016_07_RI0050500_NIBRS",,0
2016,7301807,17423,8,2016,"I",,"Y","F","C","2016_08_RI0050500_NIBRS",3833676,0
2016,7324591,17423,9,2016,"I",,"Y","F","C","2016_09_RI0050500_NIBRS",,0
2016,7347375,17423,10,2016,"I",,"Y","F","C","2016_10_RI0050500_NIBRS",3833611,0
2016,7370159,17423,11,2016,"I",,"Y","F","C","2016_11_RI0050500_NIBRS",3833636,0
2016,7392943,17423,12,2016,"I",,"Y","F","C","2016_12_RI0050500_NIBRS",2109203,0
2016,7142321,17425,1,2016,"I",,"N","F","C","2016_01_RI0050700_NIBRS",,0
2016,7165105,17425,2,2016,"I",,"N","F","C","2016_02_RI0050700_NIBRS",,0
2016,7187889,17425,3,2016,"I",,"Y","F","C","2016_03_RI0050700_NIBRS",5771802,0
2016,7210673,17425,4,2016,"I",,"N","F","C","2016_04_RI0050700_NIBRS",,0
2016,7233457,17425,5,2016,"I",,"Y","F","C","2016_05_RI0050700_NIBRS",2109297,0
2016,7256241,17425,6,2016,"I",,"N","F","C","2016_06_RI0050700_NIBRS",,0
2016,7279025,17425,7,2016,"I",,"Y","F","C","2016_07_RI0050700_NIBRS",1137673,0
2016,7301809,17425,8,2016,"I",,"Y","F","C","2016_08_RI0050700_NIBRS",1137784,0
2016,7324593,17425,9,2016,"I",,"Y","F","C","2016_09_RI0050700_NIBRS",2109233,0
2016,7347377,17425,10,2016,"I",,"Y","F","C","2016_10_RI0050700_NIBRS",1137622,0
2016,7370161,17425,11,2016,"I",,"Y","F","C","2016_11_RI0050700_NIBRS",2109198,0
2016,7392945,17425,12,2016,"I",,"Y","F","C","2016_12_RI0050700_NIBRS",2109167,0
2016,7142322,17426,1,2016,"U",,"N","F","C","2016_01_RI0050800_NIBRS",,0
2016,7165106,17426,2,2016,"U",,"N","F","C","2016_02_RI0050800_NIBRS",,0
2016,7187890,17426,3,2016,"U",,"N","F","C","2016_03_RI0050800_NIBRS",,0
2016,7210674,17426,4,2016,"U",,"N","F","C","2016_04_RI0050800_NIBRS",,0
2016,7233458,17426,5,2016,"U",,"N","F","C","2016_05_RI0050800_NIBRS",,0
2016,7256242,17426,6,2016,"U",,"N","F","C","2016_06_RI0050800_NIBRS",,0
2016,7279026,17426,7,2016,"U",,"N","F","C","2016_07_RI0050800_NIBRS",,0
2016,7301810,17426,8,2016,"U",,"N","F","C","2016_08_RI0050800_NIBRS",,0
2016,7324594,17426,9,2016,"U",,"N","F","C","2016_09_RI0050800_NIBRS",,0
2016,7347378,17426,10,2016,"U",,"N","F","C","2016_10_RI0050800_NIBRS",,0
2016,7370162,17426,11,2016,"U",,"N","F","C","2016_11_RI0050800_NIBRS",,0
2016,7392946,17426,12,2016,"U",,"N","F","C","2016_12_RI0050800_NIBRS",,0
2016,7142337,17441,1,2016,"I",,"Y","F","C","2016_01_RIRSP0900_NIBRS",1142968,0
2016,7165121,17441,2,2016,"I",,"N","F","C","2016_02_RIRSP0900_NIBRS",,0
2016,7187905,17441,3,2016,"I",,"Y","F","C","2016_03_RIRSP0900_NIBRS",3840946,0
2016,7210689,17441,4,2016,"I",,"Y","F","C","2016_04_RIRSP0900_NIBRS",1142885,0
2016,7233473,17441,5,2016,"I",,"Y","F","C","2016_05_RIRSP0900_NIBRS",3840666,0
2016,7256257,17441,6,2016,"I",,"Y","F","C","2016_06_RIRSP0900_NIBRS",1143111,0
2016,7279041,17441,7,2016,"I",,"Y","F","C","2016_07_RIRSP0900_NIBRS",1142481,0
2016,7301825,17441,8,2016,"I",,"Y","F","C","2016_08_RIRSP0900_NIBRS",1142649,0
2016,7324609,17441,9,2016,"I",,"Y","F","C","2016_09_RIRSP0900_NIBRS",4857505,0
2016,7347393,17441,10,2016,"I",,"Y","F","C","2016_10_RIRSP0900_NIBRS",3840712,0
2016,7370177,17441,11,2016,"I",,"N","F","C","2016_11_RIRSP0900_NIBRS",1142722,0
2016,7392961,17441,12,2016,"I",,"Y","F","C","2016_12_RIRSP0900_NIBRS",3840778,0
2016,7142285,17389,1,2016,"I",,"N","F","C","2016_01_RI0020500_NIBRS",,0
2016,7165069,17389,2,2016,"I",,"Y","F","C","2016_02_RI0020500_NIBRS",3762586,0
2016,7187853,17389,3,2016,"I",,"Y","F","C","2016_03_RI0020500_NIBRS",3762555,0
2016,7210637,17389,4,2016,"I",,"Y","F","C","2016_04_RI0020500_NIBRS",3762523,0
2016,7233421,17389,5,2016,"I",,"Y","F","C","2016_05_RI0020500_NIBRS",3762499,0
2016,7256205,17389,6,2016,"I",,"Y","F","C","2016_06_RI0020500_NIBRS",3762476,0
2016,7278989,17389,7,2016,"I",,"Y","F","C","2016_07_RI0020500_NIBRS",3762414,0
2016,7301773,17389,8,2016,"I",,"Y","F","C","2016_08_RI0020500_NIBRS",4836056,0
2016,7324557,17389,9,2016,"I",,"N","F","C","2016_09_RI0020500_NIBRS",1094497,0
2016,7347341,17389,10,2016,"I",,"N","F","C","2016_10_RI0020500_NIBRS",1094571,0
2016,7370125,17389,11,2016,"I",,"Y","F","C","2016_11_RI0020500_NIBRS",3762442,0
2016,7392909,17389,12,2016,"I",,"N","F","C","2016_12_RI0020500_NIBRS",1094805,0
2016,7142303,17407,1,2016,"I",,"Y","F","C","2016_01_RI0040900_NIBRS",3792662,0
2016,7165087,17407,2,2016,"I",,"Y","F","C","2016_02_RI0040900_NIBRS",3792080,0
2016,7187871,17407,3,2016,"I",,"Y","F","C","2016_03_RI0040900_NIBRS",4845272,0
2016,7210655,17407,4,2016,"I",,"Y","F","C","2016_04_RI0040900_NIBRS",4846243,0
2016,7233439,17407,5,2016,"I",,"Y","F","C","2016_05_RI0040900_NIBRS",5740405,0
2016,7256223,17407,6,2016,"I",,"N","F","C","2016_06_RI0040900_NIBRS",5738191,0
2016,7279007,17407,7,2016,"I",,"N","F","C","2016_07_RI0040900_NIBRS",5743471,0
2016,7301791,17407,8,2016,"I",,"N","F","C","2016_08_RI0040900_NIBRS",5739906,0
2016,7324575,17407,9,2016,"I",,"N","F","C","2016_09_RI0040900_NIBRS",5742393,0
2016,7347359,17407,10,2016,"I",,"N","F","C","2016_10_RI0040900_NIBRS",5740823,0
2016,7370143,17407,11,2016,"I",,"Y","F","C","2016_11_RI0040900_NIBRS",3792982,0
2016,7392927,17407,12,2016,"I",,"Y","F","C","2016_12_RI0040900_NIBRS",5743023,0
2016,7142283,17387,1,2016,"I",,"Y","F","C","2016_01_RI0020300_NIBRS",2090280,0
2016,7165067,17387,2,2016,"I",,"Y","F","C","2016_02_RI0020300_NIBRS",3764209,0
2016,7187851,17387,3,2016,"I",,"Y","F","C","2016_03_RI0020300_NIBRS",4836529,0
2016,7210635,17387,4,2016,"I",,"Y","F","C","2016_04_RI0020300_NIBRS",3764037,0
2016,7233419,17387,5,2016,"I",,"Y","F","C","2016_05_RI0020300_NIBRS",3763543,0
2016,7256203,17387,6,2016,"I",,"Y","F","C","2016_06_RI0020300_NIBRS",3762517,0
2016,7278987,17387,7,2016,"I",,"Y","F","C","2016_07_RI0020300_NIBRS",5721964,0
2016,7301771,17387,8,2016,"I",,"Y","F","C","2016_08_RI0020300_NIBRS",5721179,0
2016,7324555,17387,9,2016,"I",,"Y","F","C","2016_09_RI0020300_NIBRS",5720850,0
2016,7347339,17387,10,2016,"I",,"Y","F","C","2016_10_RI0020300_NIBRS",5722271,0
2016,7370123,17387,11,2016,"I",,"Y","F","C","2016_11_RI0020300_NIBRS",3763409,0
2016,7392907,17387,12,2016,"I",,"Y","F","C","2016_12_RI0020300_NIBRS",4837664,0
2016,7142302,17406,1,2016,"I",,"Y","F","C","2016_01_RI0040800_NIBRS",3789346,0
2016,7165086,17406,2,2016,"I",,"Y","F","C","2016_02_RI0040800_NIBRS",4844879,0
2016,7187870,17406,3,2016,"I",,"Y","F","C","2016_03_RI0040800_NIBRS",4844233,0
2016,7210654,17406,4,2016,"I",,"Y","F","C","2016_04_RI0040800_NIBRS",5737591,0
2016,7233438,17406,5,2016,"I",,"Y","F","C","2016_05_RI0040800_NIBRS",3790299,0
2016,7256222,17406,6,2016,"I",,"Y","F","C","2016_06_RI0040800_NIBRS",5737834,0
2016,7279006,17406,7,2016,"I",,"Y","F","C","2016_07_RI0040800_NIBRS",5737063,0
2016,7301790,17406,8,2016,"I",,"Y","F","C","2016_08_RI0040800_NIBRS",5737323,0
2016,7324574,17406,9,2016,"I",,"Y","F","C","2016_09_RI0040800_NIBRS",5736017,0
2016,7347358,17406,10,2016,"I",,"Y","F","C","2016_10_RI0040800_NIBRS",5735081,0
2016,7370142,17406,11,2016,"I",,"Y","F","C","2016_11_RI0040800_NIBRS",5734667,0
2016,7392926,17406,12,2016,"I",,"Y","F","C","2016_12_RI0040800_NIBRS",5736546,0
2016,7142296,17400,1,2016,"I",,"Y","F","C","2016_01_RI0040200_NIBRS",4838899,0
2016,7165080,17400,2,2016,"I",,"Y","F","C","2016_02_RI0040200_NIBRS",4839058,0
2016,7187864,17400,3,2016,"I",,"Y","F","C","2016_03_RI0040200_NIBRS",5726054,0
2016,7210648,17400,4,2016,"I",,"Y","F","C","2016_04_RI0040200_NIBRS",5725687,0
2016,7233432,17400,5,2016,"I",,"Y","F","C","2016_05_RI0040200_NIBRS",5725466,0
2016,7256216,17400,6,2016,"I",,"Y","F","C","2016_06_RI0040200_NIBRS",3783502,0
2016,7279000,17400,7,2016,"I",,"Y","F","C","2016_07_RI0040200_NIBRS",4839652,0
2016,7301784,17400,8,2016,"I",,"Y","F","C","2016_08_RI0040200_NIBRS",5726681,0
2016,7324568,17400,9,2016,"I",,"Y","F","C","2016_09_RI0040200_NIBRS",5726981,0
2016,7347352,17400,10,2016,"I",,"Y","F","C","2016_10_RI0040200_NIBRS",5726356,0
2016,7370136,17400,11,2016,"I",,"Y","F","C","2016_11_RI0040200_NIBRS",5727169,0
2016,7392920,17400,12,2016,"I",,"Y","F","C","2016_12_RI0040200_NIBRS",5725905,0
2016,7142298,17402,1,2016,"I",,"N","F","C","2016_01_RI0040400_NIBRS",,0
2016,7165082,17402,2,2016,"I",,"Y","F","C","2016_02_RI0040400_NIBRS",3784617,0
2016,7187866,17402,3,2016,"I",,"Y","F","C","2016_03_RI0040400_NIBRS",2090542,0
2016,7210650,17402,4,2016,"I",,"Y","F","C","2016_04_RI0040400_NIBRS",5729159,0
2016,7233434,17402,5,2016,"I",,"Y","F","C","2016_05_RI0040400_NIBRS",1104159,0
2016,7256218,17402,6,2016,"I",,"Y","F","C","2016_06_RI0040400_NIBRS",3784829,0
2016,7279002,17402,7,2016,"I",,"Y","F","C","2016_07_RI0040400_NIBRS",3784742,0
2016,7301786,17402,8,2016,"I",,"Y","F","C","2016_08_RI0040400_NIBRS",3784510,0
2016,7324570,17402,9,2016,"I",,"Y","F","C","2016_09_RI0040400_NIBRS",3783875,0
2016,7347354,17402,10,2016,"I",,"Y","F","C","2016_10_RI0040400_NIBRS",5729599,0
2016,7370138,17402,11,2016,"I",,"Y","F","C","2016_11_RI0040400_NIBRS",3784097,0
2016,7392922,17402,12,2016,"I",,"Y","F","C","2016_12_RI0040400_NIBRS",5729825,0
2016,7142306,17410,1,2016,"I",,"Y","F","C","2016_01_RI0041200_NIBRS",2093877,0
2016,7165090,17410,2,2016,"I",,"Y","F","C","2016_02_RI0041200_NIBRS",3800325,0
2016,7187874,17410,3,2016,"I",,"Y","F","C","2016_03_RI0041200_NIBRS",1115726,0
2016,7210658,17410,4,2016,"I",,"Y","F","C","2016_04_RI0041200_NIBRS",3800427,0
2016,7233442,17410,5,2016,"I",,"Y","F","C","2016_05_RI0041200_NIBRS",3800770,0
2016,7256226,17410,6,2016,"I",,"Y","F","C","2016_06_RI0041200_NIBRS",5744887,0
2016,7279010,17410,7,2016,"I",,"Y","F","C","2016_07_RI0041200_NIBRS",3801197,0
2016,7301794,17410,8,2016,"I",,"Y","F","C","2016_08_RI0041200_NIBRS",5742967,0
2016,7324578,17410,9,2016,"I",,"Y","F","C","2016_09_RI0041200_NIBRS",2094315,0
2016,7347362,17410,10,2016,"I",,"Y","F","C","2016_10_RI0041200_NIBRS",3800656,0
2016,7370146,17410,11,2016,"I",,"Y","F","C","2016_11_RI0041200_NIBRS",3800541,0
2016,7392930,17410,12,2016,"I",,"Y","F","C","2016_12_RI0041200_NIBRS",5743346,0
2016,7142317,17421,1,2016,"I",,"N","F","C","2016_01_RI0050300_NIBRS",,0
2016,7165101,17421,2,2016,"I",,"Y","F","C","2016_02_RI0050300_NIBRS",2107314,0
2016,7187885,17421,3,2016,"I",,"Y","F","C","2016_03_RI0050300_NIBRS",1133585,0
2016,7210669,17421,4,2016,"I",,"Y","F","C","2016_04_RI0050300_NIBRS",4849552,0
2016,7233453,17421,5,2016,"I",,"Y","F","C","2016_05_RI0050300_NIBRS",3832673,0
2016,7256237,17421,6,2016,"I",,"Y","F","C","2016_06_RI0050300_NIBRS",3833063,0
2016,7279021,17421,7,2016,"I",,"Y","F","C","2016_07_RI0050300_NIBRS",5768613,0
2016,7301805,17421,8,2016,"I",,"Y","F","C","2016_08_RI0050300_NIBRS",3832949,0
2016,7324589,17421,9,2016,"I",,"Y","F","C","2016_09_RI0050300_NIBRS",3832805,0
2016,7347373,17421,10,2016,"I",,"Y","F","C","2016_10_RI0050300_NIBRS",3833151,0
2016,7370157,17421,11,2016,"I",,"Y","F","C","2016_11_RI0050300_NIBRS",3832736,0
2016,7392941,17421,12,2016,"I",,"Y","F","C","2016_12_RI0050300_NIBRS",3833007,0
2016,7142301,17405,1,2016,"I",,"Y","F","C","2016_01_RI0040700_NIBRS",3789696,0
2016,7165085,17405,2,2016,"I",,"Y","F","C","2016_02_RI0040700_NIBRS",1106828,0
2016,7187869,17405,3,2016,"I",,"Y","F","C","2016_03_RI0040700_NIBRS",5734197,0
2016,7210653,17405,4,2016,"I",,"Y","F","C","2016_04_RI0040700_NIBRS",1107517,0
2016,7233437,17405,5,2016,"I",,"Y","F","C","2016_05_RI0040700_NIBRS",4840484,0
2016,7256221,17405,6,2016,"I",,"Y","F","C","2016_06_RI0040700_NIBRS",3789802,0
2016,7279005,17405,7,2016,"I",,"Y","F","C","2016_07_RI0040700_NIBRS",3789480,0
2016,7301789,17405,8,2016,"I",,"Y","F","C","2016_08_RI0040700_NIBRS",3789441,0
2016,7324573,17405,9,2016,"I",,"Y","F","C","2016_09_RI0040700_NIBRS",2091123,0
2016,7347357,17405,10,2016,"I",,"Y","F","C","2016_10_RI0040700_NIBRS",3789354,0
2016,7370141,17405,11,2016,"I",,"Y","F","C","2016_11_RI0040700_NIBRS",3789316,0
2016,7392925,17405,12,2016,"I",,"Y","F","C","2016_12_RI0040700_NIBRS",3789152,0
2016,7142284,17388,1,2016,"I",,"Y","F","C","2016_01_RI0020400_NIBRS",2090277,0
2016,7165068,17388,2,2016,"I",,"Y","F","C","2016_02_RI0020400_NIBRS",5720845,0
2016,7187852,17388,3,2016,"I",,"Y","F","C","2016_03_RI0020400_NIBRS",,0
2016,7210636,17388,4,2016,"I",,"Y","F","C","2016_04_RI0020400_NIBRS",3762789,0
2016,7233420,17388,5,2016,"I",,"Y","F","C","2016_05_RI0020400_NIBRS",3762864,0
2016,7256204,17388,6,2016,"I",,"Y","F","C","2016_06_RI0020400_NIBRS",2090543,0
2016,7278988,17388,7,2016,"I",,"Y","F","C","2016_07_RI0020400_NIBRS",4836248,0
2016,7301772,17388,8,2016,"I",,"Y","F","C","2016_08_RI0020400_NIBRS",2090075,0
2016,7324556,17388,9,2016,"I",,"Y","F","C","2016_09_RI0020400_NIBRS",3763042,0
2016,7347340,17388,10,2016,"I",,"Y","F","C","2016_10_RI0020400_NIBRS",3762493,0
2016,7370124,17388,11,2016,"I",,"Y","F","C","2016_11_RI0020400_NIBRS",4836118,0
2016,7392908,17388,12,2016,"I",,"Y","F","C","2016_12_RI0020400_NIBRS",3762416,0
2016,7142297,17401,1,2016,"I",,"Y","F","C","2016_01_RI0040300_NIBRS",4838653,0
2016,7165081,17401,2,2016,"I",,"Y","F","C","2016_02_RI0040300_NIBRS",3782922,0
2016,7142299,17403,1,2016,"I",,"N","F","C","2016_01_RI0040500_NIBRS",,0
2016,7165083,17403,2,2016,"I",,"Y","F","C","2016_02_RI0040500_NIBRS",3788118,0
2016,7187867,17403,3,2016,"I",,"Y","F","C","2016_03_RI0040500_NIBRS",3788316,0
2016,7210651,17403,4,2016,"I",,"Y","F","C","2016_04_RI0040500_NIBRS",2091057,0
2016,7233435,17403,5,2016,"I",,"Y","F","C","2016_05_RI0040500_NIBRS",3788403,0
2016,7256219,17403,6,2016,"I",,"Y","F","C","2016_06_RI0040500_NIBRS",3788057,0
2016,7279003,17403,7,2016,"I",,"Y","F","C","2016_07_RI0040500_NIBRS",2091143,0
2016,7301787,17403,8,2016,"I",,"Y","F","C","2016_08_RI0040500_NIBRS",5733395,0
2016,7324571,17403,9,2016,"I",,"Y","F","C","2016_09_RI0040500_NIBRS",3787819,0
2016,7347355,17403,10,2016,"I",,"Y","F","C","2016_10_RI0040500_NIBRS",3787987,0
2016,7370139,17403,11,2016,"I",,"Y","F","C","2016_11_RI0040500_NIBRS",5732978,0
2016,7392923,17403,12,2016,"I",,"Y","F","C","2016_12_RI0040500_NIBRS",2090855,0
2016,7142281,17385,1,2016,"I",,"Y","F","C","2016_01_RI0020100_NIBRS",3762560,0
2016,7165065,17385,2,2016,"I",,"Y","F","C","2016_02_RI0020100_NIBRS",3763204,0
2016,7187849,17385,3,2016,"I",,"Y","F","C","2016_03_RI0020100_NIBRS",5721505,0
2016,7210633,17385,4,2016,"I",,"Y","F","C","2016_04_RI0020100_NIBRS",5721388,0
2016,7233417,17385,5,2016,"I",,"Y","F","C","2016_05_RI0020100_NIBRS",5721699,0
2016,7256201,17385,6,2016,"I",,"Y","F","C","2016_06_RI0020100_NIBRS",5721091,0
2016,7278985,17385,7,2016,"I",,"Y","F","C","2016_07_RI0020100_NIBRS",5721299,0
2016,7142278,17382,1,2016,"I",,"N","F","C","2016_01_RI0010200_NIBRS",,0
2016,7165062,17382,2,2016,"I",,"N","F","C","2016_02_RI0010200_NIBRS",,0
2016,7187846,17382,3,2016,"I",,"Y","F","C","2016_03_RI0010200_NIBRS",5720632,0
2016,7210630,17382,4,2016,"I",,"Y","F","C","2016_04_RI0010200_NIBRS",,0
2016,7233414,17382,5,2016,"I",,"Y","F","C","2016_05_RI0010200_NIBRS",3762602,0
2016,7256198,17382,6,2016,"I",,"Y","F","C","2016_06_RI0010200_NIBRS",3762670,0
2016,7278982,17382,7,2016,"I",,"Y","F","C","2016_07_RI0010200_NIBRS",3762924,0
2016,7301766,17382,8,2016,"I",,"Y","F","C","2016_08_RI0010200_NIBRS",5720516,0
2016,7324550,17382,9,2016,"I",,"Y","F","C","2016_09_RI0010200_NIBRS",2090166,0
2016,7347334,17382,10,2016,"I",,"Y","F","C","2016_10_RI0010200_NIBRS",5720718,0
2016,7370118,17382,11,2016,"I",,"Y","F","C","2016_11_RI0010200_NIBRS",4836281,0
2016,7392902,17382,12,2016,"I",,"Y","F","C","2016_12_RI0010200_NIBRS",4836177,0
2016,7301769,17385,8,2016,"I",,"Y","F","C","2016_08_RI0020100_NIBRS",5720549,0
2016,7324553,17385,9,2016,"I",,"Y","F","C","2016_09_RI0020100_NIBRS",5721194,0
2016,7347337,17385,10,2016,"I",,"Y","F","C","2016_10_RI0020100_NIBRS",3762352,0
2016,7370121,17385,11,2016,"I",,"Y","F","C","2016_11_RI0020100_NIBRS",3763114,0
2016,7392905,17385,12,2016,"I",,"Y","F","C","2016_12_RI0020100_NIBRS",3762642,0
2016,7187865,17401,3,2016,"I",,"Y","F","C","2016_03_RI0040300_NIBRS",3783088,0
2016,7210649,17401,4,2016,"I",,"Y","F","C","2016_04_RI0040300_NIBRS",4838790,0
2016,7233433,17401,5,2016,"I",,"Y","F","C","2016_05_RI0040300_NIBRS",5728274,0
2016,7256217,17401,6,2016,"I",,"Y","F","C","2016_06_RI0040300_NIBRS",4838720,0
