"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,24823923,8,24777175
2016,24823924,1,24777176
2016,24823925,1,24777177
2016,24823926,1,24777178
2016,24823927,1,24777179
2016,24823928,1,24777180
2016,24823929,1,24777181
2016,24823930,1,24777182
2016,24823931,1,24777183
2016,24823932,1,24777184
2016,24823933,1,24777185
2016,24823934,1,24777186
2016,24823935,1,24777187
2016,24823936,1,24777188
2016,24823937,1,24777189
2016,24823938,1,24777190
2016,24823939,1,24777191
2016,24823940,1,24777192
2016,24823941,1,24777193
2016,24823942,1,24777194
2016,24823943,1,24777195
2016,24823944,1,24777196
2016,24823945,1,24777197
2016,24823946,1,24777198
2016,24823947,1,24777199
2016,24823948,1,24777200
2016,24823949,1,24777201
2016,24823950,1,24777202
2016,24823951,1,24777203
2016,24823952,1,24777204
2016,24823953,1,24777205
2016,24823954,1,24777206
2016,24823955,1,24777207
2016,24823956,1,24777208
2016,24823957,1,24777209
2016,24823958,1,24777210
2016,24823959,3,24777211
2016,24823960,1,24777212
2016,24823961,1,24777213
2016,24823962,1,24777214
2016,24823963,1,24777215
2016,24823965,1,24777217
2016,24823966,1,24777218
2016,24823968,1,24777219
2016,24823969,1,24777220
2016,24823970,1,24777221
2016,24823971,1,24777222
2016,24823972,1,24777223
2016,24823973,1,24777224
2016,24823974,1,24777225
2016,24822508,1,24771856
2016,24822509,1,24771857
2016,24822510,1,24771858
2016,24822511,1,24771859
2016,24822512,1,24771860
2016,24822513,1,24771861
2016,24822514,1,24771862
2016,24822515,1,24771863
2016,24822516,1,24771864
2016,24822517,1,24771865
2016,24822518,1,24771866
2016,24822520,1,24771868
2016,24822521,1,24771869
2016,24822522,1,24771870
2016,24822523,1,24771871
2016,24822524,1,24771872
2016,24822525,1,24771873
2016,24822526,1,24771874
2016,24822528,1,24771876
2016,24822529,1,24771877
2016,24822533,1,24771881
2016,24822534,1,24771882
2016,24822536,1,24771884
2016,24822537,1,24771885
2016,24822538,1,24771886
2016,24822539,1,24771887
2016,24822541,1,24771889
2016,24822542,1,24771890
2016,24822543,1,24771891
2016,24822544,1,24771892
2016,24822546,1,24771894
2016,24822547,1,24771895
2016,24822549,1,24771897
2016,24822550,1,24771898
2016,24822551,1,24771899
2016,24822552,1,24771900
2016,24822554,1,24771902
2016,24822555,1,24771903
2016,24822556,1,24771904
2016,24822559,1,24771907
2016,24822560,1,24771908
2016,24822561,1,24771909
2016,24822562,1,24771910
2016,24822563,1,24771911
2016,24822564,1,24771912
2016,24822565,1,24771913
2016,24822566,1,24771914
2016,24822567,1,24771915
2016,24822568,1,24771916
2016,24822570,1,24771918
2016,24822572,1,24771919
2016,24823576,7,24771921
2016,24823577,1,24771922
2016,24823578,1,24771923
2016,24823579,1,24771924
2016,24823580,1,24771925
2016,24823581,1,24771926
2016,24823582,1,24771927
2016,24823583,1,24771928
2016,24823584,1,24771929
2016,24823585,1,24771930
2016,24823586,1,24771931
2016,24823587,1,24771932
2016,24823588,1,24771933
2016,24823589,1,24771934
2016,24823590,1,24771935
2016,24823592,1,24771937
2016,24823593,1,24771938
2016,24823594,1,24771939
2016,24823595,1,24771940
2016,24823596,1,24771941
2016,24823597,1,24771942
2016,24823598,1,24771943
2016,24823599,1,24771944
2016,24823600,1,24771945
2016,24823601,1,24771946
2016,24823602,1,24771947
2016,24823603,1,24771948
2016,24823604,1,24771949
2016,24823606,1,24771951
2016,24823607,1,24771952
2016,24823608,1,24771953
2016,24823609,1,24771954
2016,24823610,1,24771955
2016,24823611,1,24771956
2016,24823613,1,24771958
2016,24823614,8,24771959
2016,24823615,1,24771960
2016,24823616,1,24771961
2016,24823617,1,24771962
2016,24823618,1,24771963
2016,24823619,1,24771964
2016,24823620,1,24771965
2016,24823621,1,24771966
2016,24823622,1,24771967
2016,24823623,1,24771968
2016,24823624,1,24771969
2016,24823625,1,24771970
2016,24823626,1,24771971
2016,24823627,1,24771972
2016,24823628,1,24771973
2016,24823629,1,24771974
2016,24823631,1,24771976
2016,24823632,1,24771977
2016,24823633,1,24771978
2016,24823634,1,24771979
2016,24823635,1,24771980
2016,24823637,1,24771981
2016,24823638,1,24771982
2016,24823640,1,24771984
2016,24823641,1,24771985
2016,24823642,1,24771986
2016,24823242,1,24766686
2016,24823244,1,24766688
2016,24823245,1,24766689
2016,24823246,1,24766690
2016,24823247,1,24766691
2016,24823248,1,24766692
2016,24823249,1,24766693
2016,24823250,1,24766694
2016,24823251,1,24766695
2016,24823252,1,24766696
2016,24823253,1,24766697
2016,24823254,1,24766698
2016,24823255,1,24766699
2016,24823256,1,24766700
2016,24823257,1,24766701
2016,24823258,1,24766702
2016,24823261,1,24766705
2016,24823262,1,24766706
2016,24823264,1,24766708
2016,24823265,1,24766709
2016,24823266,1,24766710
2016,24823268,22,24766712
2016,24823269,1,24766713
2016,24823270,1,24766714
2016,24823271,1,24766715
2016,24823272,1,24766716
2016,24823273,1,24766717
2016,24823274,1,24766718
2016,24823275,1,24766719
2016,24823276,1,24766720
2016,24823277,1,24766721
2016,24823278,6,24766722
2016,24823279,1,24766723
2016,24823280,1,24766724
2016,24823281,1,24766725
2016,24823284,1,24766728
2016,24823285,1,24766729
2016,24823286,1,24766730
2016,24823287,1,24766731
2016,24823288,1,24766732
2016,24823289,1,24766733
2016,24823290,1,24766734
2016,24822909,1,24778142
2016,24822910,1,24778143
2016,24822911,1,24778144
2016,24822912,1,24778145
2016,24822913,1,24778146
2016,24822914,1,24778147
2016,24822915,1,24778148
2016,24822916,1,24778149
2016,24822917,1,24778150
2016,24822918,1,24778151
2016,24822919,1,24778152
2016,24822920,1,24778153
2016,24822921,1,24778154
2016,24822922,1,24778155
2016,24822923,1,24778156
2016,24822924,1,24778157
2016,24822925,1,24778158
2016,24822926,1,24778159
2016,24822927,2,24778160
2016,24822928,1,24778161
2016,24822929,1,24778162
2016,24822930,1,24778163
2016,24822931,3,24778164
2016,24822932,1,24778165
2016,24822933,1,24778166
2016,24822934,1,24778167
2016,24822935,1,24778168
2016,24822936,1,24778169
2016,24822937,1,24778170
2016,24822938,1,24778171
2016,24822939,1,24778172
2016,24822940,1,24778173
2016,24822941,1,24778174
2016,24822942,1,24778175
2016,24822943,1,24778176
2016,24822944,1,24778177
2016,24822945,1,24778178
2016,24822946,1,24778179
2016,24822947,1,24778180
2016,24822948,1,24778181
2016,24822949,1,24778182
2016,24822950,1,24778183
2016,24822952,1,24778185
2016,24822953,1,24778186
2016,24822954,1,24778187
2016,24822955,1,24778188
2016,24822956,1,24778189
2016,24822957,1,24778190
2016,24822958,1,24778191
2016,24822959,1,24778192
2016,24822961,1,24778194
2016,24822962,1,24778195
2016,24822963,1,24778196
2016,24822964,1,24778197
2016,24822965,1,24778198
2016,24822966,1,24778199
2016,24822967,7,24778200
2016,24822968,1,24778201
2016,24822970,1,24778202
2016,24822971,1,24778203
2016,24822972,1,24778204
2016,24822973,1,24778205
2016,24822974,1,24778206
2016,24822975,1,24778207
2016,24823975,1,24778208
2016,24823976,1,24778209
2016,24823977,1,24778210
2016,24823978,1,24778211
2016,24823979,1,24778212
2016,24823980,1,24778213
2016,24823981,1,24778214
2016,24823982,1,24778215
2016,24823983,1,24778216
2016,24823984,1,24778217
2016,24823985,1,24778218
2016,24823986,1,24778219
2016,24823987,1,24778220
2016,24823988,1,24778221
2016,24823989,1,24778222
2016,24823990,1,24778223
2016,24823991,1,24778224
2016,24823992,1,24778225
2016,24823993,1,24778226
2016,24823994,1,24778227
2016,24823995,1,24778228
2016,24823996,1,24778229
2016,24823997,1,24778230
2016,24823998,1,24778231
2016,24823999,1,24778232
2016,24824000,1,24778233
2016,24824001,1,24778234
2016,24824002,1,24778235
2016,24824003,1,24778236
2016,24824004,1,24778237
2016,24824005,7,24778238
2016,24824006,6,24778239
2016,24824007,1,24778240
2016,24824008,1,24778241
2016,24824009,1,24778242
2016,24824010,1,24778243
2016,24824011,1,24778244
2016,24824012,1,24778245
2016,24824013,1,24778246
2016,24824015,1,24778248
2016,24824016,1,24778249
2016,24824017,1,24778250
2016,24824018,1,24778251
2016,24824019,1,24778252
2016,24824020,1,24778253
2016,24824021,1,24778254
2016,24824022,1,24778255
2016,24824023,1,24778256
2016,24824025,1,24778258
2016,24824026,1,24778259
2016,24824029,1,24778262
2016,24824030,1,24778263
2016,24824031,1,24778264
2016,24824032,1,24778265
2016,24824033,1,24778266
2016,24824035,1,24778267
2016,24824038,1,24778270
2016,24824039,1,24778271
2016,24824040,1,24778272
2016,24824041,1,24778273
2016,24823291,1,24766735
2016,24823292,1,24766736
2016,24823293,6,24766737
2016,24823294,7,24766738
2016,24823296,1,24766740
2016,24823297,1,24766741
2016,24823298,1,24766742
2016,24823299,1,24766743
2016,24823300,1,24766744
2016,24823301,1,24766745
2016,24823303,1,24766746
2016,24823304,1,24766747
2016,24823306,1,24766749
2016,24823307,1,24766750
2016,24823308,1,24766751
2016,24824308,1,24766752
2016,24824309,1,24766753
2016,24824310,1,24766754
2016,24824311,1,24766755
2016,24824312,1,24766756
2016,24824313,1,24766757
2016,24824314,1,24766758
2016,24824315,1,24766759
2016,24824316,1,24766760
2016,24824322,1,24766766
2016,24824323,1,24766767
2016,24824324,7,24766768
2016,24824325,1,24766769
2016,24824326,1,24766770
2016,24824327,1,24766771
2016,24824328,1,24766772
2016,24824329,1,24766773
2016,24824330,1,24766774
2016,24824331,1,24766775
2016,24824332,3,24766776
2016,24824333,1,24766777
2016,24824334,1,24766778
2016,24824335,1,24766779
2016,24824337,1,24766781
2016,24824338,1,24766782
2016,24824339,1,24766783
2016,24824340,1,24766784
2016,24824341,1,24766785
2016,24824342,1,24766786
2016,24824343,1,24766787
2016,24824344,1,24766788
2016,24824345,1,24766789
2016,24824346,1,24766790
2016,24824347,1,24766791
2016,24824348,1,24766792
2016,24824349,1,24766793
2016,24824350,1,24766794
2016,24824351,8,24766795
2016,24824352,8,24766796
2016,24824353,1,24766797
2016,24824354,1,24766798
2016,24824355,1,24766799
2016,24824356,1,24766800
2016,24824357,7,24766801
2016,24824358,1,24766802
2016,24824359,1,24766803
2016,24824360,1,24766804
2016,24824361,1,24766805
2016,24824362,1,24766806
2016,24824363,1,24766807
2016,24824364,1,24766808
2016,24824365,1,24766809
2016,24824366,1,24766810
2016,24824367,1,24766811
2016,24824368,1,24766812
2016,24824369,7,24766813
2016,24824371,1,24766814
2016,24824372,1,24766815
2016,24824373,1,24766816
2016,24822578,1,24772908
2016,24822579,1,24772909
2016,24822580,1,24772910
2016,24822581,1,24772911
2016,24822582,1,24772912
2016,24822583,1,24772913
2016,24822584,1,24772914
2016,24822585,1,24772915
2016,24822587,1,24772917
2016,24822588,1,24772918
2016,24822590,1,24772920
2016,24822591,1,24772921
2016,24822592,1,24772922
2016,24822593,1,24772923
2016,24822594,1,24772924
2016,24822595,1,24772925
2016,24822596,1,24772926
2016,24822597,1,24772927
2016,24822601,1,24772931
2016,24822602,1,24772932
2016,24822603,1,24772933
2016,24822605,1,24772935
2016,24822606,1,24772936
2016,24822607,1,24772937
2016,24822608,1,24772938
2016,24822609,1,24772939
2016,24822610,1,24772940
2016,24822613,1,24772943
2016,24822614,1,24772944
2016,24822615,1,24772945
2016,24822616,1,24772946
2016,24822617,1,24772947
2016,24822618,1,24772948
2016,24822619,1,24772949
2016,24822620,1,24772950
2016,24822622,1,24772952
2016,24822623,1,24772953
2016,24822624,1,24772954
2016,24822625,1,24772955
2016,24822626,1,24772956
2016,24822627,1,24772957
2016,24822628,1,24772958
2016,24822629,1,24772959
2016,24822634,1,24772963
2016,24822635,1,24772964
2016,24822636,1,24772965
2016,24822638,1,24772967
2016,24822639,1,24772968
2016,24823643,1,24772969
2016,24823644,1,24772970
2016,24823645,1,24772971
2016,24823646,1,24772972
2016,24823648,1,24772974
2016,24823649,1,24772975
2016,24823650,7,24772976
2016,24823651,1,24772977
2016,24823652,1,24772978
2016,24823653,1,24772979
2016,24823654,1,24772980
2016,24823655,1,24772981
2016,24823656,1,24772982
2016,24823657,1,24772983
2016,24823659,1,24772985
2016,24823660,7,24772986
2016,24823661,1,24772987
2016,24823662,1,24772988
2016,24823663,1,24772989
2016,24823664,1,24772990
2016,24823665,1,24772991
2016,24823666,1,24772992
2016,24823668,1,24772994
2016,24823669,1,24772995
2016,24823670,1,24772996
2016,24823671,1,24772997
2016,24823672,1,24772998
2016,24823674,1,24773000
2016,24823676,1,24773002
2016,24823677,1,24773003
2016,24823678,1,24773004
2016,24823679,1,24773005
2016,24823680,1,24773006
2016,24823681,1,24773007
2016,24823682,1,24773008
2016,24823683,1,24773009
2016,24823684,3,24773010
2016,24823685,1,24773011
2016,24823686,1,24773012
2016,24823687,1,24773013
2016,24823688,1,24773014
2016,24823689,1,24773015
2016,24823690,1,24773016
2016,24823691,1,24773017
2016,24823692,1,24773018
2016,24823693,1,24773019
2016,24823694,1,24773020
2016,24823695,1,24773021
2016,24823698,1,24773024
2016,24823699,1,24773025
2016,24823700,7,24773026
2016,24823702,1,24773027
2016,24823703,1,24773028
2016,24823704,1,24773029
2016,24823705,1,24773030
2016,24823706,1,24773031
2016,24823707,1,24773032
2016,24823708,1,24773033
2016,24823309,1,24767732
2016,24823310,1,24767733
2016,24823311,1,24767734
2016,24823312,1,24767735
2016,24823313,1,24767736
2016,24823314,1,24767737
2016,24823315,1,24767738
2016,24823317,1,24767740
2016,24823318,1,24767741
2016,24823319,1,24767742
2016,24823322,1,24767745
2016,24823323,1,24767746
2016,24823324,1,24767747
2016,24823325,1,24767748
2016,24823326,1,24767749
2016,24823327,1,24767750
2016,24823328,1,24767751
2016,24823329,1,24767752
2016,24823330,1,24767753
2016,24823331,1,24767754
2016,24823332,1,24767755
2016,24823333,1,24767756
2016,24823334,1,24767757
2016,24823335,1,24767758
2016,24823336,1,24767759
2016,24823337,1,24767760
2016,24823338,1,24767761
2016,24823339,1,24767762
2016,24823340,1,24767763
2016,24823341,1,24767764
2016,24823342,1,24767765
2016,24823343,1,24767766
2016,24823344,1,24767767
2016,24823345,1,24767768
2016,24823346,1,24767769
2016,24823347,1,24767770
2016,24823348,1,24767771
2016,24823349,1,24767772
2016,24823350,1,24767773
2016,24823351,1,24767774
2016,24823352,1,24767775
2016,24823353,1,24767776
2016,24823354,1,24767777
2016,24823355,1,24767778
2016,24823356,1,24767779
2016,24823357,1,24767780
2016,24823358,1,24767781
2016,24823359,1,24767782
2016,24823360,1,24767783
2016,24823361,1,24767784
2016,24823362,1,24767785
2016,24823364,1,24767787
2016,24823365,7,24767788
2016,24823366,1,24767789
2016,24823367,1,24767790
2016,24823368,1,24767791
2016,24823370,1,24767792
2016,24823371,1,24767793
2016,24823372,1,24767794
2016,24823373,1,24767795
2016,24823374,1,24767796
2016,24823375,7,24767797
2016,24824374,1,24767798
2016,24824375,1,24767799
2016,24824376,1,24767800
2016,24824377,1,24767801
2016,24824378,1,24767802
2016,24824379,1,24767803
2016,24824380,1,24767804
2016,24824381,1,24767805
2016,24824382,1,24767806
2016,24824383,1,24767807
2016,24824384,1,24767808
2016,24824385,1,24767809
2016,24824386,1,24767810
2016,24824387,1,24767811
2016,24824388,1,24767812
2016,24824389,1,24767813
2016,24824390,1,24767814
2016,24824391,1,24767815
2016,24824392,7,24767816
2016,24824393,1,24767817
2016,24824396,1,24767820
2016,24822976,1,24779189
2016,24822977,1,24779190
2016,24822978,1,24779191
2016,24822979,1,24779192
2016,24822980,1,24779193
2016,24822982,1,24779195
2016,24822983,1,24779196
2016,24822984,1,24779197
2016,24822985,1,24779198
2016,24822986,1,24779199
2016,24822987,3,24779200
2016,24822988,7,24779201
2016,24822989,7,24779202
2016,24822990,1,24779203
2016,24822991,1,24779204
2016,24822992,1,24779205
2016,24822993,1,24779206
2016,24822994,1,24779207
2016,24822995,7,24779208
2016,24822996,1,24779209
2016,24822997,1,24779210
2016,24822998,1,24779211
2016,24822999,1,24779212
2016,24823000,1,24779213
2016,24823001,1,24779214
2016,24823002,1,24779215
2016,24823003,8,24779216
2016,24823004,1,24779217
2016,24823005,1,24779218
2016,24823008,1,24779221
2016,24823009,1,24779222
2016,26208847,1,26228651
2016,25688556,1,25707448
2016,25688560,1,25707451
2016,25688765,1,25707657
2016,25689088,1,25707981
2016,25689116,1,25708009
2016,25689404,1,25708299
2016,26210014,1,26229821
2016,26212586,1,26232397
2016,25691429,1,25710326
2016,25688544,1,25707436
2016,25688809,1,25707702
2016,25689156,1,25708048
2016,25689157,1,25708049
2016,25689249,1,25708144
2016,25689281,1,25708177
2016,25689427,1,25708322
2016,25689644,1,25708539
2016,25690058,1,25708953
2016,25689940,1,25708834
2016,25690062,1,25708957
2016,25691217,1,25710114
2016,26209414,1,26229217
2016,26210855,1,26230665
2016,26211045,1,26230855
2016,26211044,1,26230854
2016,26213116,1,26232926
2016,25898599,1,25917889
2016,25901280,1,25920576
2016,25902729,1,25922028
2016,25902937,1,25922236
2016,25903515,1,25922816
2016,25903513,1,25922814
2016,25688822,1,25707714
2016,25689128,1,25708020
2016,25689632,1,25708521
2016,25689620,1,25708517
2016,25689623,1,25708519
2016,25689633,1,25708529
2016,25689619,1,25708514
2016,25689979,1,25708874
2016,25690063,1,25708958
2016,25690174,1,25709069
2016,25690290,1,25709186
2016,24826584,1,24885799
2016,24826585,1,24885800
2016,24826587,1,24885802
2016,24826588,1,24885803
2016,24826589,7,24885804
2016,24826590,1,24885805
2016,24826591,1,24885806
2016,24826592,1,24885807
2016,24826593,8,24885808
2016,24826594,1,24885809
2016,24826595,1,24885810
2016,24826596,1,24885811
2016,24826597,1,24885812
2016,24826598,1,24885813
2016,24826599,1,24885814
2016,24826600,1,24885815
2016,24826601,1,24885816
2016,24826602,1,24885817
2016,24826603,1,24885818
2016,24826604,1,24885819
2016,24826605,1,24885820
2016,24826606,1,24885821
2016,24826607,1,24885822
2016,24826608,1,24885823
2016,24826609,1,24885824
2016,24826610,1,24885825
2016,24826611,1,24885826
2016,24826612,1,24885827
2016,24826613,1,24885828
2016,24826614,1,24885829
2016,24826615,1,24885830
2016,24826616,1,24885831
2016,24826617,1,24885832
2016,24826619,5,24885833
2016,24826621,1,24885835
2016,24826622,1,24885836
2016,24826623,1,24885837
2016,24826624,1,24885838
2016,24827620,1,24885839
2016,24827621,1,24885840
2016,24827622,1,24885841
2016,24827623,2,24885842
2016,24827624,1,24885843
2016,24827625,1,24885844
2016,24827626,1,24885845
2016,24827627,1,24885846
2016,24827628,1,24885847
2016,24827629,1,24885848
2016,24827630,1,24885849
2016,24827631,1,24885850
2016,24827632,1,24885851
2016,24827633,1,24885852
2016,24827635,1,24885854
2016,24827636,1,24885855
2016,24827640,1,24885859
2016,24827641,1,24885860
2016,24827642,1,24885861
2016,24827644,1,24885863
2016,24827645,7,24885864
2016,24827646,1,24885865
2016,24827647,1,24885866
2016,24827649,1,24885868
2016,24827650,1,24885869
2016,24827651,1,24885870
2016,24827652,1,24885871
2016,24827653,1,24885872
2016,24827654,1,24885873
2016,24827655,1,24885874
2016,24827656,1,24885875
2016,24827658,1,24885877
2016,24827659,1,24885878
2016,24827660,1,24885879
2016,24827661,1,24885880
2016,24827662,7,24885881
2016,24827663,7,24885882
2016,24827664,1,24885883
2016,24827665,1,24885884
2016,24827666,1,24885885
2016,24827667,1,24885886
2016,24827668,1,24885887
2016,24827669,1,24885888
2016,24827670,1,24885889
2016,24827671,1,24885890
2016,24827672,1,24885891
2016,24827673,1,24885892
2016,24827674,1,24885893
2016,24827675,1,24885894
2016,24827676,1,24885895
2016,24827677,1,24885896
2016,24827678,1,24885897
2016,24827679,1,24885898
2016,24827680,1,24885899
2016,24827683,1,24885901
2016,24827684,1,24885902
2016,24827685,7,24885903
2016,24828675,1,24885904
2016,24828676,1,24885905
2016,24828677,1,24885906
2016,24828678,1,24885907
2016,24828680,1,24885909
2016,24828681,1,24885910
2016,24828682,1,24885911
2016,24828683,1,24885912
2016,24828684,1,24885913
2016,24828685,1,24885914
2016,24828686,1,24885915
2016,24828687,1,24885916
2016,24828688,1,24885917
2016,24828689,1,24885918
2016,24828690,1,24885919
2016,24828691,1,24885920
2016,24828692,1,24885921
2016,24828693,1,24885922
2016,24828694,1,24885923
2016,24828695,1,24885924
2016,24828696,1,24885925
2016,24828697,1,24885926
2016,24828698,1,24885927
2016,24828699,1,24885928
2016,24828700,7,24885929
2016,24828701,1,24885930
2016,24828702,1,24885931
2016,24828703,1,24885932
2016,24828704,1,24885933
2016,24828705,1,24885934
2016,24828706,1,24885935
2016,24828707,1,24885936
2016,24828708,1,24885937
2016,24828709,1,24885938
2016,24828710,1,24885939
2016,24828711,1,24885940
2016,24828712,7,24885941
2016,24828713,1,24885942
2016,24828714,1,24885943
2016,24828715,1,24885944
2016,24828716,1,24885945
2016,24828717,1,24885946
2016,24828718,1,24885947
2016,24828719,1,24885948
2016,24828720,1,24885949
2016,24828721,1,24885950
2016,24828722,1,24885951
2016,24828723,1,24885952
2016,24828724,1,24885953
2016,24828725,1,24885954
2016,24828726,1,24885955
2016,24828727,7,24885956
2016,24828728,1,24885957
2016,24828729,1,24885958
2016,24828730,1,24885959
2016,24828731,1,24885960
2016,24828732,1,24885961
2016,24828733,1,24885962
2016,24828735,1,24885963
2016,24828736,1,24885964
2016,24828739,1,24885967
2016,24828740,1,24885968
2016,24828741,1,24885969
2016,24829807,1,24885970
2016,24829808,1,24885971
2016,24829809,1,24885972
2016,24829810,1,24885973
2016,24829811,1,24885974
2016,24829812,1,24885975
2016,24829813,1,24885976
2016,24829814,1,24885977
2016,24829815,1,24885978
2016,24829816,1,24885979
2016,24829817,1,24885980
2016,24829818,1,24885981
2016,24829819,1,24885982
2016,24829820,1,24885983
2016,24829821,1,24885984
2016,24829822,1,24885985
2016,24829823,1,24885986
2016,24829824,1,24885987
2016,24829825,1,24885988
2016,24829826,1,24885989
2016,24829827,7,24885990
2016,24829828,1,24885991
2016,24829829,1,24885992
2016,24829830,1,24885993
2016,24829831,1,24885994
2016,24829832,1,24885995
2016,24829833,1,24885996
2016,24829834,1,24885997
2016,24829835,1,24885998
2016,24829836,1,24885999
2016,24829837,1,24886000
2016,24829838,1,24886001
2016,24829839,1,24886002
2016,24829840,1,24886003
2016,24829841,1,24886004
2016,24829842,1,24886005
2016,24829843,1,24886006
2016,24829844,1,24886007
2016,24829845,1,24886008
2016,24829847,1,24886010
2016,24829848,1,24886011
2016,24829849,1,24886012
2016,24829850,1,24886013
2016,24829851,1,24886014
2016,24829852,1,24886015
2016,24829854,1,24886017
2016,24829855,1,24886018
2016,24829856,1,24886019
2016,24829857,1,24886020
2016,24829858,1,24886021
2016,24829859,1,24886022
2016,24829860,1,24886023
2016,24829866,1,24886029
2016,24829868,1,24886031
2016,24829869,1,24886032
2016,24829870,1,24886033
2016,24829871,1,24886034
2016,24830867,1,24886035
2016,24830868,1,24886036
2016,24830869,1,24886037
2016,24830870,1,24886038
2016,24830874,1,24886042
2016,24830875,1,24886043
2016,24830876,1,24886044
2016,24830877,1,24886045
2016,24830878,1,24886046
2016,24830879,1,24886047
2016,24830881,1,24886049
2016,24830883,1,24886051
2016,24830884,7,24886052
2016,24830885,1,24886053
2016,24830886,1,24886054
2016,24830887,1,24886055
2016,24830889,1,24886057
2016,24830890,1,24886058
2016,24830891,1,24886059
2016,24830892,1,24886060
2016,24830893,1,24886061
2016,24830894,1,24886062
2016,24830895,1,24886063
2016,24830896,1,24886064
2016,24830897,1,24886065
2016,24830900,1,24886068
2016,24830901,1,24886069
2016,24830902,1,24886070
2016,24830903,1,24886071
2016,24830904,1,24886072
2016,24830905,1,24886073
2016,24830906,1,24886074
2016,24830907,1,24886075
2016,24830908,1,24886076
2016,24830909,1,24886077
2016,24830911,1,24886079
2016,24830912,1,24886080
2016,24830913,1,24886081
2016,24830914,1,24886082
2016,24830915,1,24886083
2016,24830916,1,24886084
2016,24830917,1,24886085
2016,24830918,1,24886086
2016,24830919,1,24886087
2016,24830920,1,24886088
2016,24830921,1,24886089
2016,24830922,1,24886090
2016,24830923,1,24886091
2016,24830924,1,24886092
2016,24830925,1,24886093
2016,24830926,1,24886094
2016,24830927,1,24886095
2016,24830928,1,24886096
2016,24830929,1,24886097
2016,24830931,1,24886098
2016,24830932,1,24886099
2016,24831924,1,24886100
2016,24831925,1,24886101
2016,24831926,1,24886102
2016,24831927,1,24886103
2016,24831928,1,24886104
2016,24831929,1,24886105
2016,24831930,1,24886106
2016,24831931,1,24886107
2016,24831932,1,24886108
2016,24831933,1,24886109
2016,24831934,1,24886110
2016,24831935,1,24886111
2016,24831936,1,24886112
2016,24831937,7,24886113
2016,24831938,1,24886114
2016,24831939,7,24886115
2016,24831940,1,24886116
2016,24831941,1,24886117
2016,24831942,1,24886118
2016,24831943,1,24886119
2016,24831944,1,24886120
2016,24831945,1,24886121
2016,24831946,1,24886122
2016,24831947,7,24886123
2016,24831948,1,24886124
2016,24831949,1,24886125
2016,24831950,1,24886126
2016,24831951,8,24886127
2016,24831952,7,24886128
2016,24831953,3,24886129
2016,24831954,7,24886130
2016,24831955,1,24886131
2016,24831956,1,24886132
2016,24831957,1,24886133
2016,24831958,1,24886134
2016,24831959,1,24886135
2016,24831960,1,24886136
2016,24831961,1,24886137
2016,24831962,1,24886138
2016,24831963,7,24886139
2016,24831964,1,24886140
2016,24831965,1,24886141
2016,24831966,1,24886142
2016,24831967,1,24886143
2016,24831968,1,24886144
2016,24831969,1,24886145
2016,24831970,1,24886146
2016,24831971,7,24886147
2016,24831972,1,24886148
2016,24831973,1,24886149
2016,24831974,1,24886150
2016,24831975,1,24886151
2016,24831976,1,24886152
2016,24831977,1,24886153
2016,24831978,1,24886154
