"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,12,106879100,18481562
2016,12,106880146,18481563
2016,12,106880158,18481564
2016,12,106880186,18481565
2016,12,106880193,18481566
2016,12,106897576,18481567
2016,12,106897583,18481568
2016,12,106897585,18481569
2016,12,106897589,18481570
2016,12,106897591,18481571
2016,12,106897592,18481572
2016,12,106897593,18481573
2016,12,106897597,18481574
2016,12,106897608,18481575
2016,12,106897614,18481576
2016,12,106897630,18481577
2016,12,106897631,18481578
2016,12,106897634,18481579
2016,12,106897639,18481580
2016,12,106898679,18481581
2016,12,106898693,18481582
2016,12,106899763,18481583
2016,12,106899766,18481584
2016,12,106899772,18481585
2016,12,106899785,18481587
2016,12,106899788,18481588
2016,12,106899801,18481589
2016,12,106899805,18481590
2016,12,106900867,18481591
2016,12,106900869,18481592
2016,12,106900873,18481593
2016,12,106900881,18481594
2016,12,106900898,18481596
2016,12,106900899,18481597
2016,12,106900908,18481598
2016,12,106900913,18481599
2016,12,106900914,18481600
2016,12,106900915,18481601
2016,12,106900919,18481602
2016,12,106900920,18481603
2016,12,106900927,18481604
2016,12,106900928,18481605
2016,12,106901973,18481606
2016,12,106901992,18481607
2016,12,106901996,18481608
2016,12,106902008,18481609
2016,12,106903091,18481610
2016,12,106903102,18481611
2016,12,106903108,18481612
2016,12,106903124,18481613
2016,12,106903139,18481616
2016,12,106903140,18481617
2016,12,106903141,18481618
2016,12,106904203,18481619
2016,12,106904205,18481620
2016,12,106904207,18481621
2016,12,106904215,18481622
2016,12,106904221,18481623
2016,12,106904222,18481624
2016,12,106904225,18481625
2016,12,106904227,18481626
2016,12,106904241,18481627
2016,12,106893292,18481672
2016,12,106893298,18481673
2016,12,106893302,18481674
2016,12,106893307,18481675
2016,12,106893309,18481676
2016,12,106893314,18481677
2016,12,106893316,18481678
2016,12,106893325,18481679
2016,12,106893352,18481680
2016,12,106894358,18481681
2016,12,106894359,18481682
2016,12,106894387,18481683
2016,12,106894388,18481684
2016,12,106894389,18481685
2016,12,106894400,18481686
2016,12,106894404,18481687
2016,12,106894406,18481688
2016,12,106894411,18481689
2016,12,106894418,18481690
2016,12,106894421,18481691
2016,12,106894422,18481692
2016,12,106894423,18481693
2016,12,106894424,18481694
2016,12,106895446,18481695
2016,12,106895452,18481696
2016,12,106895457,18481697
2016,12,106895460,18481698
2016,12,106895464,18481699
2016,12,106895472,18481700
2016,12,106895479,18481701
2016,12,106895482,18481702
2016,12,106895490,18481703
2016,12,106895495,18481704
2016,12,106896502,18481705
2016,12,106896503,18481706
2016,12,106896513,18481707
2016,12,106896515,18481708
2016,12,106896530,18481709
2016,12,106896535,18481710
2016,12,106896536,18481711
2016,12,106896546,18481712
2016,12,106896547,18481713
2016,12,106896549,18481714
2016,12,106896562,18481715
2016,12,106896566,18481716
2016,12,106897642,18481717
2016,12,106897644,18481718
2016,12,106897648,18481719
2016,12,106897660,18481720
2016,12,106897662,18481721
2016,12,106897663,18481722
2016,12,109379959,18780934
2016,12,109379972,18780935
2016,12,109379975,18780936
2016,12,109379978,18780937
2016,12,109379984,18780938
2016,12,109379986,18780939
2016,12,109379993,18780940
2016,12,109380000,18780941
2016,12,109380010,18780942
2016,12,109380019,18781045
2016,12,109380020,18781046
2016,12,109380030,18781047
2016,12,109380032,18781048
2016,12,109380037,18781049
2016,12,109380038,18781050
2016,12,109380045,18781051
2016,12,109380047,18781052
2016,12,109380051,18781053
2016,12,109380052,18781054
2016,12,109380053,18781055
2016,12,109380059,18781056
2016,12,109380082,18781151
2016,12,109380083,18781152
2016,12,109380085,18781153
2016,12,109380090,18781154
2016,12,109380091,18781155
2016,12,109380092,18781156
2016,12,109380101,18781157
2016,12,109380106,18781158
2016,12,109380112,18781159
2016,12,109380115,18781160
2016,12,109380116,18781161
2016,12,109380118,18781162
2016,12,109380119,18781163
2016,12,109380120,18781164
2016,12,109380121,18781165
2016,12,109380122,18781166
2016,12,109380129,18781167
2016,12,109380143,18781168
2016,12,109380151,18781255
2016,12,109380152,18781256
2016,12,109380155,18781257
2016,12,109380156,18781258
2016,12,109380158,18781259
2016,12,109380159,18781260
2016,12,109380172,18781261
2016,12,109380178,18781262
2016,12,109380180,18781263
2016,12,109380185,18781264
2016,12,109380191,18781265
2016,12,109380192,18781266
2016,12,109380196,18781267
2016,12,109380202,18781268
2016,12,109380217,18781349
2016,12,109380219,18781350
2016,12,109380220,18781351
2016,12,109380229,18781352
2016,12,109380230,18781353
2016,12,109380237,18781354
2016,12,109380241,18781355
2016,12,109380242,18781356
2016,12,109660202,18814818
2016,12,109660204,18814819
2016,12,109660207,18814820
2016,12,109660213,18814821
2016,12,109660239,18814822
2016,12,109660240,18814823
2016,12,109660241,18814824
2016,12,109660249,18814825
2016,12,109660255,18814826
2016,12,109660261,18814827
2016,12,109379567,18781861
2016,12,109379574,18781862
2016,12,109379578,18781863
2016,12,109379590,18781864
2016,12,109379594,18781865
2016,12,109379606,18781959
2016,12,109379610,18781960
2016,12,109379614,18781961
2016,12,109379619,18781962
2016,12,109379640,18781963
2016,12,109379651,18781964
2016,12,109379653,18781965
2016,12,109379662,18781966
2016,12,109379664,18781967
2016,12,109660268,18814980
2016,12,109660280,18814981
2016,12,109660291,18814982
2016,12,109660300,18814983
2016,12,109660303,18814984
2016,12,109660319,18814985
2016,12,109193140,18766142
2016,12,109193143,18766143
2016,12,109193151,18766144
2016,12,109193156,18766145
2016,12,109193159,18766146
2016,12,109193162,18766147
2016,12,109193168,18766148
2016,12,109193182,18766149
2016,12,109193184,18766150
2016,12,109193186,18766151
2016,12,109193188,18766152
2016,12,109193192,18766281
2016,12,109193199,18766282
2016,12,109193201,18766283
2016,12,109193203,18766284
2016,12,109193210,18766285
2016,12,109193211,18766286
2016,12,109193214,18766287
2016,12,109193220,18766288
2016,12,109193222,18766289
2016,12,109193233,18766290
2016,12,109193234,18766291
2016,12,109193236,18766292
2016,12,109193240,18766293
2016,12,109193242,18766294
2016,12,109193266,18766420
2016,12,109193270,18766421
2016,12,109193272,18766422
2016,12,109193280,18766423
2016,12,109193282,18766424
2016,12,109193320,18766426
2016,12,109379668,18782056
2016,12,109379669,18782057
2016,12,109379672,18782058
2016,12,109379674,18782059
2016,12,109379675,18782060
2016,12,109379676,18782061
2016,12,109379681,18782062
2016,12,109379682,18782063
2016,12,109379694,18782064
2016,12,109379698,18782065
2016,12,109379699,18782066
2016,12,109379702,18782067
2016,12,109379705,18782068
2016,12,109379712,18782069
2016,12,109379715,18782070
2016,12,109379719,18782072
2016,12,109379721,18782073
2016,12,109379725,18782074
2016,12,109379732,18782075
2016,12,109379733,18782076
2016,12,109379734,18782077
2016,12,109379735,18782078
2016,12,109379738,18782153
2016,12,109379740,18782154
2016,12,109379741,18782155
2016,12,109379743,18782156
2016,12,109379744,18782157
2016,12,109379759,18782158
2016,12,109379770,18782159
2016,12,109379773,18782160
2016,12,109379785,18782161
2016,12,109379789,18782162
2016,12,109379796,18782163
2016,12,109379804,18782164
2016,12,109379807,18782268
2016,12,109379810,18782269
2016,12,109379816,18782270
2016,12,109379859,18782272
2016,12,109379862,18782273
2016,12,109379867,18782274
2016,12,109379869,18782275
2016,12,109193329,18766546
2016,12,109286672,18776919
2016,12,109286675,18776920
2016,12,109286678,18776921
2016,12,109286682,18776922
2016,12,109286683,18776923
2016,12,109286684,18776924
2016,12,109286692,18776925
2016,12,109286703,18776926
2016,12,109286716,18776927
2016,12,109286717,18776928
2016,12,109286727,18776929
2016,12,109286742,18777038
2016,12,109286747,18777039
2016,12,109286748,18777040
2016,12,109286749,18777041
2016,12,109286753,18777042
2016,12,109286758,18777043
2016,12,109286762,18777044
2016,12,109286764,18777045
2016,12,109286768,18777046
2016,12,109286781,18777047
2016,12,109286789,18777048
2016,12,109286794,18777049
2016,12,109286795,18777050
2016,12,109379882,18782366
2016,12,109379889,18782367
2016,12,109379890,18782368
2016,12,109379892,18782369
2016,12,109379903,18782370
2016,12,109379910,18782371
2016,12,109379914,18782372
2016,12,109379922,18782373
2016,12,109379926,18782374
2016,12,109379928,18782375
2016,12,109379931,18782376
2016,12,109379934,18782377
2016,12,109379937,18782378
2016,12,109659577,18815644
2016,12,109659584,18815754
2016,12,109659595,18815755
2016,12,109659599,18815756
2016,12,109659606,18815757
2016,12,109659609,18815758
2016,12,109659614,18815759
2016,12,109659622,18815760
2016,12,109659627,18815761
2016,12,109659633,18815762
2016,12,109659635,18815763
2016,12,109659637,18815764
2016,12,109659643,18815765
2016,12,109659651,18815878
2016,12,109659664,18815879
2016,12,109659679,18815880
2016,12,109659683,18815881
2016,12,109659695,18815882
2016,12,109659696,18815883
2016,12,109659703,18815884
2016,12,109659716,18815886
2016,12,109752992,18837956
2016,12,109752993,18837957
2016,12,109753011,18837958
2016,12,109753014,18837959
2016,12,109753022,18837960
2016,12,109753029,18837961
2016,12,109286809,18777167
2016,12,109286810,18777168
2016,12,109286814,18777169
2016,12,109286826,18777170
2016,12,109286837,18777171
2016,12,109286838,18777172
2016,12,109286849,18777173
2016,12,109286850,18777174
2016,12,109286870,18777175
2016,12,109286873,18777176
2016,12,109286879,18777273
2016,12,109286883,18777274
2016,12,109286888,18777275
2016,12,109286891,18777276
2016,12,109286894,18777277
2016,12,109286905,18777278
2016,12,109286912,18777279
2016,12,109286914,18777280
2016,12,109286929,18777281
2016,12,109286936,18777282
2016,12,109473483,18799399
2016,12,109473490,18799400
2016,12,109473492,18799401
2016,12,109473507,18799403
2016,12,109473508,18799404
2016,12,109473509,18799405
2016,12,109473517,18799406
2016,12,109473520,18799407
2016,12,109473523,18799408
2016,12,109473526,18799409
2016,12,109473536,18799410
2016,12,109473539,18799411
2016,12,109473540,18799412
2016,12,109473541,18799413
2016,12,109473545,18799414
2016,12,109473546,18799415
2016,12,109473551,18799531
2016,12,109473560,18799532
2016,12,109473564,18799533
2016,12,109473570,18799534
2016,12,109473574,18799535
2016,12,109473576,18799536
2016,12,109473577,18799537
2016,12,109473585,18799538
2016,12,109473586,18799539
2016,12,109473595,18799540
2016,12,109473601,18799541
2016,12,109473606,18799542
2016,12,109473612,18799543
2016,12,109566287,18810390
2016,12,109566304,18810391
2016,12,109566307,18810392
2016,12,109566308,18810393
2016,12,109566313,18810394
2016,12,109566329,18810503
2016,12,109566331,18810504
2016,12,109566337,18810505
2016,12,109566341,18810506
2016,12,109566343,18810507
2016,12,109566354,18810508
2016,12,109566365,18810509
2016,12,109566380,18810510
2016,12,109566392,18810511
2016,12,109566397,18810602
2016,12,109566401,18810603
2016,12,109566406,18810604
2016,12,109566411,18810605
2016,22,109566417,18810606
2016,12,109566425,18810607
2016,12,109566437,18810608
2016,12,109566439,18810609
2016,12,109566453,18810610
2016,12,109566457,18810611
2016,12,109566463,18810614
2016,12,109566465,18810715
2016,12,109566467,18810716
2016,12,109566471,18810717
2016,12,109566473,18810718
2016,12,109566475,18810719
2016,22,109566478,18810720
2016,12,109566484,18810721
2016,12,109659719,18816004
2016,12,109659721,18816005
2016,12,109659723,18816006
2016,12,109659724,18816007
2016,12,109659731,18816008
2016,12,109659735,18816009
2016,12,109659737,18816010
2016,12,109659741,18816011
2016,12,109659758,18816012
2016,12,109659763,18816013
2016,12,109659765,18816014
2016,12,109659769,18816015
2016,12,109659781,18816016
2016,12,109659782,18816017
2016,12,109659787,18816137
2016,12,109659793,18816138
2016,12,109659797,18816139
2016,12,109659804,18816140
2016,12,109659817,18816141
2016,12,109659823,18816142
2016,12,109659824,18816143
2016,12,109659832,18816145
2016,12,109659843,18816146
2016,12,109659849,18816147
2016,12,109659852,18816148
2016,12,109659853,18816149
2016,12,109753046,18838056
2016,12,109753068,18838058
2016,12,109753084,18838060
2016,12,109753086,18838061
2016,12,109753087,18838062
2016,12,109753090,18838063
2016,12,109753091,18838064
2016,12,109753106,18838153
2016,12,109753107,18838154
2016,12,109753108,18838155
2016,12,109753114,18838156
2016,12,109753137,18838157
2016,12,109753147,18838159
2016,12,109753159,18838160
2016,12,109753161,18838161
2016,12,109753172,18838162
2016,12,109753179,18838262
2016,12,109753181,18838263
2016,12,109753184,18838264
2016,12,109753190,18838266
2016,12,109753192,18838267
2016,12,109753206,18838268
2016,12,109753209,18838269
2016,12,109753228,18838270
2016,12,109753238,18838271
2016,12,109753243,18838272
2016,12,109753254,18838366
2016,12,109753256,18838367
2016,12,109753262,18838368
2016,12,109753272,18838369
2016,12,109753280,18838370
2016,12,109753291,18838371
2016,12,109753292,18838372
2016,12,109753295,18838373
2016,12,109753302,18838374
2016,12,109753303,18838375
2016,12,109753306,18838376
2016,12,109753308,18838377
2016,12,109192612,18767235
2016,12,109192639,18767236
2016,12,109192647,18767377
2016,12,109192649,18767378
2016,12,109192653,18767379
2016,12,109192657,18767380
2016,12,109192659,18767381
2016,12,109192671,18767382
2016,12,109192672,18767383
2016,12,109192674,18767384
2016,12,109192676,18767385
2016,12,109192681,18767386
2016,12,109192686,18767387
2016,12,109192709,18767388
2016,12,109473620,18799659
2016,12,109473623,18799660
2016,12,109473638,18799661
2016,12,109473650,18799662
2016,12,109473653,18799663
2016,12,109473656,18799664
2016,12,109473661,18799665
2016,12,109473667,18799666
2016,12,109473670,18799667
2016,12,109473676,18799668
2016,12,109473677,18799669
2016,12,109473681,18799670
2016,12,109473684,18799792
2016,12,109473686,18799793
