"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,93725214,106882883
2016,93725217,106882886
2016,93725220,106882890
2016,93725223,106882892
2016,93726427,106883932
2016,93736267,106892232
2016,93736322,106892278
2016,93716882,106875795
2016,93716916,106875824
2016,93716939,106875847
2016,93718183,106876921
2016,93718190,106876926
2016,93718193,106876928
2016,93718226,106876956
2016,93719466,106878007
2016,93719470,106878010
2016,93719500,106878035
2016,93719507,106878042
2016,93720740,106879109
2016,93720744,106879110
2016,93720781,106879141
2016,93720787,106879148
2016,93720792,106879152
2016,93720802,106879159
2016,93722129,106880286
2016,93722154,106880303
2016,93723459,106881411
2016,93723476,106881423
2016,93723488,106881436
2016,93724771,106882504
2016,93724774,106882507
2016,93724817,106882546
2016,93717202,106876086
2016,93717215,106876099
2016,93717216,106876099
2016,93717222,106876105
2016,93717228,106876109
2016,93719811,106878303
2016,93719847,106878333
2016,93722481,106880598
2016,93723757,106881665
2016,93723800,106881700
2016,93726366,106883890
2016,93726422,106883927
2016,93727650,106884993
2016,93727652,106884995
2016,93727655,106884998
2016,93727660,106885003
2016,93727670,106885011
2016,93727681,106885021
2016,93731629,106888313
2016,93732894,106889358
2016,93732895,106889358
2016,93717295,106876164
2016,93718554,106877243
2016,93718588,106877271
2016,93718592,106877274
2016,93718608,106877289
2016,93719867,106878349
2016,93722514,106880627
2016,93722529,106880642
2016,93722570,106880677
2016,93723887,106881773
2016,93723908,106881789
2016,93725218,106882888
2016,93727705,106885038
2016,93727708,106885041
2016,93727728,106885060
2016,93729053,106886182
2016,93730407,106887293
2016,93730408,106887293
2016,93734256,106890500
2016,93734278,106890519
2016,93735481,106891559
2016,93735482,106891559
2016,93735485,106891561
2016,93717353,106876216
2016,93717364,106876226
2016,93717405,106876260
2016,93717417,106876272
2016,93721253,106879539
2016,93723916,106881796
2016,93726548,106884035
2016,93729135,106886253
2016,93730479,106887351
2016,93733100,106889530
2016,93716162,106875169
2016,93717432,106876283
2016,93717458,106876311
2016,93717479,106876329
2016,93718721,106877382
2016,93720059,106878507
2016,93720104,106878547
2016,93724062,106881914
2016,93725307,106882967
2016,93725338,106882999
2016,93725343,106883003
2016,93726602,106884080
2016,93726607,106884086
2016,93726655,106884126
2016,93727859,106885182
2016,93729191,106886298
2016,93729222,106886318
2016,93730536,106887401
2016,93731824,106888473
2016,93731833,106888479
2016,93731834,106888479
2016,93731837,106888482
2016,93731838,106888482
2016,93733126,106889553
2016,93733140,106889568
2016,93734392,106890612
2016,93734426,106890639
2016,93734449,106890659
2016,93717528,106876377
2016,93720134,106878575
2016,93720187,106878618
2016,93721419,106879683
2016,93721425,106879690
2016,93721448,106879707
2016,93721449,106879707
2016,93721451,106879710
2016,93721453,106879712
2016,93721454,106879712
2016,93721455,106879712
2016,93721457,106879714
2016,93722775,106880842
2016,93722819,106880880
2016,93724111,106881959
2016,93725413,106883059
2016,93727935,106885253
2016,93729275,106886366
2016,93729330,106886412
2016,93730649,106887501
2016,93731917,106888553
2016,93733197,106889616
2016,93734511,106890709
2016,93734537,106890732
2016,93735706,106891752
2016,93735758,106891802
2016,93716355,106875328
2016,93716364,106875336
2016,93716377,106875345
2016,93716398,106875359
2016,93716415,106875374
2016,93718913,106877548
2016,93722097,106880257
2016,93722098,106880257
2016,93723357,106881333
2016,93723361,106881337
2016,93723376,106881348
2016,93728435,106885676
2016,93728454,106885691
2016,93728494,106885722
2016,93729775,106886785
2016,93729785,106886793
2016,93729790,106886798
2016,93729791,106886798
2016,93729792,106886798
2016,93729812,106886812
2016,93729820,106886820
2016,93729821,106886822
2016,93729822,106886822
2016,93731089,106887864
2016,93731092,106887867
2016,93731093,106887867
2016,93731102,106887874
2016,93731105,106887877
2016,93731136,106887901
2016,93731140,106887903
2016,93731144,106887908
2016,93732384,106888931
2016,93732386,106888933
2016,93732398,106888943
2016,93732412,106888954
2016,93732413,106888954
2016,93733681,106890019
2016,93733702,106890034
2016,93733714,106890044
2016,93733733,106890062
2016,93733734,106890063
2016,93733737,106890066
2016,93734962,106891099
2016,93735008,106891140
2016,93736170,106892157
2016,93736173,106892159
2016,93736185,106892171
2016,93716832,106875749
2016,93716847,106875760
2016,93716861,106875773
2016,93718086,106876842
2016,93718135,106876879
2016,93719426,106877969
2016,93720665,106879040
2016,93720672,106879047
2016,93720715,106879085
2016,93720718,106879088
2016,93720729,106879101
2016,93721949,106880137
2016,93721962,106880147
2016,93721967,106880150
2016,93721970,106880153
2016,93722005,106880176
2016,93742577,106897628
2016,93743825,106898675
2016,93743857,106898697
2016,93743875,106898712
2016,93745104,106899793
2016,93745105,106899794
2016,93745106,106899795
2016,93746392,106900892
2016,93746403,106900902
2016,93747641,106901982
2016,93747685,106902021
2016,93749014,106903077
2016,93749035,106903093
2016,93749057,106903111
2016,93749069,106903122
2016,93750325,106904183
2016,93750414,106904245
2016,93714279,106873618
2016,93714282,106873621
2016,93715602,106874727
2016,93703872,106864837
2016,93703873,106864838
2016,93703889,106864853
2016,93703893,106864855
2016,93703903,106864864
2016,93703921,106864881
2016,93703922,106864882
2016,93703926,106864885
2016,93703929,106864887
2016,93705176,106865943
2016,93705185,106865950
2016,93706494,106867049
2016,93706518,106867064
2016,93706535,106867081
2016,93706563,106867104
2016,93706568,106867106
2016,93707829,106868149
2016,93726032,106883593
2016,93726034,106883595
2016,93726056,106883616
2016,93726067,106883626
2016,93728597,106885798
2016,93728602,106885801
2016,93728619,106885813
2016,93728645,106885830
2016,93729940,106886910
2016,93729941,106886911
2016,93731252,106887998
2016,93731262,106888006
2016,93731274,106888014
2016,93731289,106888022
2016,93731297,106888030
2016,93731299,106888032
2016,93731324,106888050
2016,93731328,106888053
2016,93731329,106888054
2016,93732543,106889067
2016,93732557,106889078
2016,93732574,106889095
2016,93732581,106889101
2016,93733894,106890196
2016,93735082,106891210
2016,93725047,106882740
2016,93725053,106882744
2016,93725068,106882756
2016,93726263,106883793
2016,93726264,106883793
2016,93726270,106883799
2016,93726271,106883799
2016,93726272,106883800
2016,93726294,106883821
2016,93726303,106883827
2016,93726306,106883830
2016,93726307,106883832
2016,93726310,106883836
2016,93726311,106883836
2016,93726316,106883841
2016,93726330,106883855
2016,93726331,106883857
2016,93726332,106883857
2016,93726333,106883857
2016,93726334,106883859
2016,93726335,106883859
2016,93727542,106884897
2016,93727548,106884903
2016,93727553,106884908
2016,93727558,106884913
2016,93727559,106884914
2016,93727576,106884929
2016,93727577,106884929
2016,93727596,106884945
2016,93727598,106884946
2016,93727599,106884947
2016,93727600,106884948
2016,93727601,106884949
2016,93727604,106884951
2016,93727618,106884963
2016,93728861,106886013
2016,93728885,106886033
2016,93728896,106886043
2016,93728908,106886055
2016,93728909,106886056
2016,93730178,106887105
2016,93730180,106887106
2016,93730181,106887107
2016,93730191,106887112
2016,93730231,106887147
2016,93730238,106887154
2016,93730243,106887157
2016,93730260,106887172
2016,93731498,106888195
2016,93731504,106888200
2016,93731506,106888201
2016,93731509,106888203
2016,93731518,106888211
2016,93731526,106888219
2016,93731543,106888231
2016,93731547,106888235
2016,93731554,106888241
2016,93731561,106888248
2016,93731562,106888249
2016,93731565,106888251
2016,93731568,106888254
2016,93731569,106888255
2016,93732782,106889267
2016,93732794,106889279
2016,93732799,106889283
2016,93732800,106889284
2016,93732802,106889286
2016,93732805,106889288
2016,93732806,106889289
2016,93732807,106889290
2016,93732812,106889295
2016,93732827,106889308
2016,93732830,106889311
2016,93732835,106889315
2016,93732837,106889317
2016,93732849,106889326
2016,93732855,106889327
2016,93732856,106889328
2016,93703650,109192602
2016,93724105,109192919
2016,93724688,109192932
2016,93725406,109192948
2016,93731564,109193043
2016,93724619,109192928
2016,93725625,109192954
2016,93728147,109192988
2016,93730395,109193027
2016,93730814,109193031
2016,93732222,109193055
2016,93708345,109566362
2016,93708878,109566369
2016,93709416,109566375
2016,93710402,109566388
2016,93710560,109566390
2016,93712515,109566416
2016,93713395,109566423
2016,93714916,109566449
2016,93715148,109566450
2016,93716506,109566475
2016,93717669,109566489
2016,93719452,109566502
2016,93721480,109566531
2016,93730538,109566674
2016,93731270,109566687
2016,93731806,109566695
2016,93731807,109566695
2016,93732612,109566704
2016,93733821,109566719
2016,93733851,109566720
2016,93733874,109566722
2016,93734407,109566735
2016,93734071,106890340
2016,93716368,106875339
2016,93716370,106875340
2016,93716371,106875342
2016,93716396,106875358
2016,93716402,106875361
2016,93716403,106875362
2016,93716409,106875367
2016,93716412,106875370
2016,93717567,106876413
2016,93717572,106876418
2016,93717578,106876423
2016,93717579,106876423
2016,93717585,106876428
2016,93717589,106876432
2016,93717590,106876432
2016,93717591,106876433
2016,93717593,106876435
2016,93717595,106876437
2016,93717596,106876438
2016,93717621,106876457
2016,93717631,106876464
2016,93717641,106876471
2016,93717647,106876475
2016,93717648,106876476
2016,93717651,106876479
2016,93718879,106877515
2016,93718883,106877519
2016,93718887,106877523
2016,93718888,106877523
2016,93718889,106877524
2016,93718904,106877538
2016,93718911,106877546
2016,93718923,106877557
2016,93718932,106877564
2016,93718935,106877566
2016,93718936,106877567
2016,93718941,106877572
2016,93718944,106877575
2016,93718947,106877578
2016,93718948,106877579
2016,93718949,106877580
2016,93718951,106877582
2016,93720197,106878627
2016,93720200,106878629
2016,93720208,106878638
2016,93720209,106878639
2016,93720212,106878642
2016,93720220,106878649
2016,93720234,106878660
2016,93720235,106878661
2016,93720236,106878662
2016,93720237,106878663
2016,93720241,106878665
2016,93720245,106878669
2016,93720248,106878671
2016,93720259,106878682
2016,93720261,106878684
2016,93721465,106879723
2016,93721466,106879723
2016,93721472,106879729
2016,93721473,106879730
2016,93721474,106879730
2016,93721484,106879737
2016,93721490,106879741
2016,93721492,106879743
2016,93721495,106879745
2016,93721496,106879745
2016,93721497,106879746
2016,93721504,106879752
2016,93721507,106879754
2016,93721515,106879761
2016,93721521,106879764
2016,93721522,106879765
2016,93721527,106879770
2016,93721532,106879774
2016,93721535,106879777
2016,93721542,106879785
2016,93722838,106880898
2016,93722840,106880900
2016,93722841,106880900
2016,93722844,106880903
2016,93722845,106880903
2016,93722846,106880903
2016,93722847,106880904
2016,93722858,106880913
2016,93722863,106880917
2016,93722865,106880919
2016,93722871,106880925
2016,93722883,106880934
2016,93722884,106880935
2016,93722886,106880937
2016,93722893,106880941
2016,93722894,106880942
2016,93722895,106880943
2016,93722905,106880952
2016,93722918,106880961
2016,93722922,106880963
2016,93724162,106882000
2016,93724164,106882002
2016,93724171,106882007
2016,93724173,106882008
2016,93724179,106882012
2016,93724180,106882013
2016,93724184,106882019
2016,93724185,106882020
2016,93724186,106882021
2016,93724196,106882030
2016,93724199,106882032
2016,93724202,106882037
2016,93724207,106882041
2016,93724216,106882050
2016,93724222,106882054
2016,93724223,106882054
2016,93724226,106882058
2016,93724229,106882061
2016,93724230,106882062
2016,93725492,106883111
2016,93725500,106883119
2016,93725501,106883119
2016,93725516,106883130
2016,93725519,106883133
2016,93725535,106883141
2016,93725536,106883143
2016,93725542,106883148
2016,93725543,106883149
2016,93725549,106883156
2016,93725557,106883162
2016,93725566,106883169
2016,93726766,106884213
2016,93726767,106884213
2016,93726774,106884219
2016,93726790,106884235
2016,93726792,106884237
2016,93726795,106884241
2016,93726804,106884247
2016,93726806,106884250
2016,93726811,106884256
2016,93726817,106884262
2016,93726822,106884266
2016,93726825,106884269
2016,93726826,106884270
2016,93726827,106884271
2016,93728006,106885313
2016,93728011,106885317
2016,93728017,106885321
2016,93728028,106885330
2016,93728030,106885332
2016,93728034,106885335
2016,93728057,106885355
2016,93728074,106885372
2016,93728075,106885374
2016,93728079,106885376
2016,93729332,106886414
2016,93729333,106886416
2016,93729355,106886433
2016,93729361,106886437
2016,93729374,106886450
2016,93729381,106886458
2016,93729405,106886481
2016,93730709,106887545
2016,93730718,106887552
2016,93730726,106887559
2016,93730727,106887560
2016,93730740,106887568
2016,93730742,106887570
2016,93730743,106887570
2016,93730760,106887583
2016,93730761,106887583
2016,93731973,106888597
2016,93731975,106888597
2016,93731980,106888601
2016,93731981,106888601
2016,93731983,106888602
2016,93731992,106888610
2016,93731993,106888611
2016,93731996,106888614
2016,93732000,106888618
2016,93732003,106888621
2016,93732012,106888627
2016,93732013,106888628
2016,93732016,106888631
2016,93732019,106888633
2016,93732020,106888634
2016,93732022,106888636
2016,93732028,106888642
2016,93732045,106888653
2016,93732046,106888655
2016,93748267,109847211
2016,93736010,109286740
2016,93740892,109286799
2016,93712607,109753100
2016,93714366,109753135
2016,93744021,109753585
2016,93744664,109753601
2016,93746650,109753629
2016,93748274,109753653
2016,93750892,109753696
2016,93751517,109753704
2016,93751568,109753705
2016,93751813,109753706
2016,93704689,109473128
2016,93706847,109473157
2016,93707005,109473158
2016,93720946,106879284
2016,93720947,106879285
2016,93720949,106879287
2016,93720954,106879291
2016,93720964,106879300
2016,93720965,106879301
2016,93720966,106879302
2016,93720968,106879303
2016,93722284,106880423
2016,93722291,106880431
2016,93722296,106880436
2016,93722310,106880447
2016,93722312,106880449
2016,93722318,106880455
2016,93722325,106880463
2016,93722332,106880470
2016,93723589,106881524
2016,93723591,106881526
2016,93723592,106881527
2016,93723593,106881528
2016,93723601,106881535
2016,93723606,106881538
2016,93723613,106881545
2016,93723617,106881548
2016,93723624,106881554
2016,93723625,106881555
2016,93723632,106881562
2016,93723637,106881565
2016,93723640,106881567
2016,93730545,106887409
2016,93730547,106887412
2016,93730554,106887418
2016,93730567,106887428
2016,93730568,106887428
2016,93730583,106887442
2016,93730584,106887443
2016,93731809,106888462
2016,93731813,106888464
2016,93731814,106888465
2016,93731825,106888474
2016,93731826,106888475
2016,93731831,106888478
2016,93731845,106888486
2016,93731867,106888509
2016,93731880,106888521
2016,93731881,106888522
2016,93731882,106888523
2016,93733118,106889546
2016,93733125,106889552
2016,93733128,106889555
2016,93733134,106889560
2016,93733135,106889562
2016,93733167,106889589
2016,93733168,106889590
2016,93733171,106889593
2016,93734393,106890613
2016,93734394,106890614
2016,93734395,106890615
2016,93734398,106890619
2016,93734399,106890619
2016,93734416,106890630
2016,93734417,106890631
2016,93734421,106890636
2016,93734422,106890636
2016,93734427,106890640
2016,93734428,106890641
2016,93734436,106890647
2016,93734445,106890655
2016,93734446,106890656
2016,93734450,106890660
2016,93735630,106891681
2016,93735636,106891686
2016,93735644,106891694
2016,93735645,106891695
2016,93735646,106891696
2016,93735655,106891703
2016,93735660,106891708
2016,93735661,106891709
2016,93735670,106891717
2016,93735694,106891740
2016,93716260,106875245
2016,93716265,106875249
2016,93716266,106875250
2016,93716267,106875251
2016,93716268,106875252
2016,93716271,106875254
2016,93716282,106875261
2016,93716296,106875272
2016,93716305,106875280
2016,93716312,106875287
2016,93716322,106875295
2016,93716332,106875306
2016,93717491,106876343
2016,93717499,106876350
2016,93717501,106876352
2016,93717503,106876353
2016,93717518,106876366
2016,93717523,106876372
2016,93717531,106876380
2016,93717536,106876385
2016,93718816,106877461
2016,93718817,106877461
2016,93718823,106877466
2016,93718824,106877467
2016,93718825,106877468
2016,93718836,106877477
2016,93718842,106877482
2016,93718843,106877482
2016,93718850,106877488
2016,93718857,106877497
2016,93720108,106878551
2016,93720109,106878552
2016,93720116,106878558
2016,93720124,106878564
2016,93720153,106878592
2016,93720166,106878602
2016,93720185,106878617
2016,93721392,106879654
2016,93721396,106879657
2016,93721402,106879665
2016,93721404,106879667
2016,93721405,106879668
2016,93721406,106879670
2016,93721413,106879677
2016,93721414,106879678
2016,93721420,106879684
2016,93721430,106879694
2016,93721431,106879695
2016,93721437,106879700
2016,93721439,106879702
2016,93721459,106879716
2016,93722760,106880829
2016,93722761,106880829
2016,93722762,106880830
2016,93722773,106880840
2016,93722774,106880841
2016,93722779,106880845
2016,93722790,106880856
2016,93722796,106880861
2016,93722814,106880874
2016,93722821,106880882
2016,93709278,106869377
2016,93709282,106869380
2016,93710519,106870438
2016,93710533,106870449
2016,93710538,106870454
2016,93711817,106871531
2016,93711820,106871534
2016,93711833,106871541
2016,93711835,106871543
2016,93711838,106871547
2016,93711842,106871550
2016,93711843,106871550
2016,93711847,106871556
2016,93711848,106871557
2016,93711856,106871563
2016,93711866,106871572
2016,93711871,106871577
2016,93711872,106871578
2016,93711885,106871588
2016,93711887,106871591
2016,93713123,106872634
2016,93713128,106872639
2016,93713129,106872640
2016,93713131,106872642
2016,93713136,106872647
2016,93713138,106872649
2016,93713140,106872651
2016,93713143,106872654
2016,93713144,106872655
2016,93713153,106872663
2016,93713154,106872664
2016,93713160,106872671
2016,93713161,106872673
2016,93713163,106872675
2016,93713169,106872681
2016,93713183,106872691
2016,93713190,106872695
2016,93714412,106873731
2016,93714419,106873736
2016,93714428,106873741
2016,93714430,106873743
2016,93714431,106873743
2016,93714435,106873747
2016,93714458,106873766
2016,93714461,106873769
2016,93714469,106873776
2016,93714474,106873781
2016,93714476,106873783
2016,98274933,111927724
2016,93712722,109099117
2016,93725955,106883524
2016,93725970,106883538
2016,93725972,106883540
2016,93727230,106884625
2016,93727254,106884645
2016,93728504,106885731
2016,93729848,106886842
2016,93729908,106886886
2016,93729909,106886887
2016,93729924,106886896
2016,93731224,106887975
2016,93732534,106889060
2016,93733797,106890118
2016,93736251,106892219
2016,93736283,106892244
2016,93716914,106875822
2016,93718202,106876936
2016,93719493,106878029
2016,93719497,106878032
2016,93719501,106878036
2016,93719506,106878041
2016,93720738,106879108
2016,93720757,106879121
2016,93720805,106879163
2016,93720808,106879164
2016,93722115,106880275
2016,93722164,106880312
2016,93722171,106880319
2016,93722189,106880335
2016,93723463,106881415
2016,93723464,106881415
2016,93723471,106881421
2016,93724824,106882551
2016,93726057,106883617
2016,93727362,106884741
2016,93727364,106884742
2016,93728594,106885795
2016,93728638,106885825
2016,93723276,106881266
2016,93723291,106881278
2016,93723292,106881279
2016,93723315,106881297
2016,93724576,106882354
2016,93724589,106882366
2016,93724594,106882370
2016,93724595,106882371
2016,93724608,106882380
2016,93724649,106882405
2016,93724651,106882407
2016,93724652,106882408
2016,93725884,106883460
2016,93725894,106883469
2016,93725903,106883478
2016,93725907,106883482
2016,93725909,106883484
2016,93725914,106883489
2016,93725923,106883495
2016,93727150,106884551
2016,93727186,106884586
2016,93727206,106884604
2016,93727217,106884612
2016,93728440,106885680
2016,93729749,106886760
2016,93729766,106886776
2016,93729772,106886781
2016,93729773,106886782
2016,93729780,106886789
2016,93729828,106886826
2016,93731110,106887882
2016,93731158,106887923
2016,93732421,106888961
2016,93733665,106890006
2016,93733666,106890006
2016,93733672,106890011
2016,93733722,106890051
2016,93733724,106890053
2016,93733725,106890054
2016,93733729,106890058
2016,93734952,106891091
2016,93734963,106891100
2016,93734999,106891131
2016,93736160,106892148
2016,93736172,106892158
2016,93736187,106892173
2016,93736189,106892175
2016,93736216,106892194
2016,93716827,106875744
2016,93716833,106875750
2016,93718071,106876829
2016,93718112,106876861
2016,93718121,106876867
2016,93718124,106876870
2016,93718128,106876872
2016,93718138,106876882
2016,93719378,106877931
2016,93719385,106877938
2016,93719386,106877939
2016,93719394,106877945
2016,93719396,106877946
2016,93719398,106877947
2016,93719419,106877963
2016,93719420,106877964
2016,93719427,106877970
2016,93719430,106877974
2016,93719432,106877977
2016,93720685,106879060
2016,93720689,106879063
2016,93720695,106879070
2016,93720696,106879071
2016,93720710,106879081
2016,93720720,106879090
2016,93721954,106880143
2016,93721956,106880144
2016,93721959,106880145
2016,93721960,106880145
2016,93721966,106880149
2016,93721993,106880168
2016,93722002,106880174
2016,93722003,106880174
2016,93722019,106880189
2016,93722031,106880200
2016,93722032,106880201
2016,93742550,106897602
2016,93742555,106897607
2016,93742559,106897611
2016,93742563,106897613
2016,93742569,106897620
2016,93743824,106898674
2016,93743854,106898695
2016,93743858,106898698
2016,93743859,106898698
2016,93743865,106898704
2016,93743872,106898709
2016,93743878,106898714
2016,93743886,106898720
2016,93743887,106898721
2016,93743892,106898727
2016,93745079,106899768
2016,93745081,106899770
2016,93745085,106899774
2016,93745086,106899775
2016,93745088,106899777
2016,93745090,106899778
2016,93745122,106899811
2016,93745124,106899813
2016,93745125,106899814
2016,93745136,106899825
2016,93746374,106900879
2016,93746379,106900883
2016,93746383,106900885
2016,93746405,106900904
2016,93746412,106900911
2016,93746424,106900924
2016,93746430,106900929
2016,93747661,106902000
2016,93747666,106902005
2016,93747677,106902013
2016,93747684,106902020
2016,93747696,106902032
2016,93747698,106902033
2016,93715001,106874229
2016,93715010,106874235
2016,93715018,106874242
2016,93715027,106874249
2016,93715031,106874253
2016,93715037,106874258
2016,93715038,106874258
2016,93715046,106874265
2016,93715048,106874267
2016,93715049,106874268
2016,93746680,109473778
2016,93707638,109379613
2016,93711758,109379671
2016,93711759,109379671
2016,93712138,109379677
2016,93713443,109379711
2016,93716955,109379771
2016,93704902,109098968
2016,93750007,106903910
2016,93750016,106903917
2016,93750026,106903928
2016,93750031,106903934
2016,93750032,106903935
2016,93750037,106903938
2016,93750045,106903944
2016,93747309,109660268
2016,93747366,109660271
2016,93747881,109660278
2016,93748072,109660280
2016,93748505,109660287
2016,93750095,109660313
2016,93741943,109286812
2016,93742358,109286819
2016,93743041,109286829
2016,93744171,109286852
2016,93745270,109286862
2016,93707900,109192664
2016,93712564,109192724
2016,93718340,109192813
2016,93721973,109192875
2016,93731934,109193049
2016,93722401,106880526
2016,93722423,106880546
2016,93723708,106881622
2016,93723712,106881627
2016,93724988,106882691
2016,93727551,106884906
2016,93727579,106884931
2016,93730237,106887153
2016,93731527,106888220
2016,93731537,106888228
2016,93731542,106888230
2016,93731567,106888253
2016,93734074,106890343
2016,93734134,106890400
2016,93735314,106891417
2016,93735328,106891429
2016,93735368,106891465
2016,93735377,106891473
2016,93717201,106876085
2016,93717225,106876107
2016,93718474,106877174
2016,93718475,106877175
2016,93718490,106877187
2016,93718501,106877198
2016,93718511,106877209
2016,93718520,106877213
2016,93719825,106878315
2016,93719830,106878320
2016,93719831,106878321
2016,93719849,106878335
2016,93721065,106879379
2016,93721078,106879390
2016,93722448,106880571
2016,93723771,106881674
2016,93723775,106881677
2016,93723776,106881679
2016,93723809,106881708
2016,93726370,106883896
2016,93746270,106900787
2016,93746274,106900791
2016,93746275,106900792
2016,93747502,106901858
2016,93747508,106901865
2016,93747526,106901879
2016,93704471,106865348
2016,93705782,106866425
2016,93705786,106866428
2016,93705813,106866447
2016,93705819,106866451
2016,93705827,106866459
2016,93707071,106867527
2016,93707074,106867529
2016,93707077,106867532
2016,93707078,106867532
2016,93707079,106867532
2016,93707080,106867532
2016,93707081,106867532
2016,93707083,106867534
2016,93707107,106867554
2016,93707118,106867563
2016,93707123,106867568
2016,93707124,106867569
2016,93707153,106867592
2016,93708424,106868643
2016,93708445,106868660
2016,93708449,106868663
2016,93708488,106868695
2016,93708490,106868697
2016,93709697,106869736
2016,93709758,106869784
2016,93709778,106869803
2016,93710998,106870842
2016,93711011,106870852
2016,93711025,106870866
2016,93711064,106870891
2016,93711065,106870892
2016,93711068,106870895
2016,93711070,106870897
2016,93711071,106870897
2016,93712300,106871945
2016,93735786,109847008
2016,93735960,109847011
2016,93736163,109847016
2016,93736210,109847019
2016,93736353,109847021
2016,93736495,109847024
2016,93736520,109847025
2016,93737206,109847032
2016,93737578,109847040
2016,93737823,109847043
2016,93738356,109847050
2016,93738737,109847054
2016,93738913,109847055
2016,93739637,109847068
2016,93732221,109473535
2016,93738467,109473636
2016,93744464,109473746
2016,93721100,109473394
2016,93749333,109099658
2016,93705163,109098973
2016,93707987,109099023
2016,93708741,109099043
2016,93710272,109099062
2016,93712279,109099110
2016,93714986,109099147
2016,93715183,109099155
2016,93716672,109099172
2016,93731540,109286685
2016,93731724,109286688
2016,93732018,109286695
2016,93734405,109286724
2016,93711210,109566396
2016,93711211,109566396
2016,93711294,109566397
2016,93711329,109566399
2016,93711341,109566401
2016,93712238,109566411
2016,93712441,109566415
2016,93712704,109566418
2016,93712705,109566418
2016,93713763,109566430
2016,93713876,109566434
2016,93714075,109566439
2016,93714399,109566443
2016,93714400,109566444
2016,93715703,109566457
2016,93706835,109566340
2016,93736676,109566772
2016,93736677,109566772
2016,93738980,109566811
2016,93738981,109566811
2016,93720822,109192854
2016,93723425,109192905
2016,93724674,109192930
2016,93724832,109192937
2016,93726248,109192967
2016,93726694,109192971
2016,93715059,109659746
2016,93717792,109659788
2016,93719588,109659819
2016,93727308,109286619
2016,93727785,109286626
2016,93728824,109286646
2016,93729234,109286652
2016,93724940,106882649
2016,93722395,106880520
2016,93721121,106879427
2016,93721183,106879481
2016,93722518,106880631
2016,93729052,106886181
2016,93734481,106890685
2016,93728253,106885529
2016,93734858,106891006
2016,93719314,106877876
2016,93736999,106892861
2016,93747319,106901703
2016,93747542,106901898
2016,93745004,106899704
2016,93748976,106903047
2016,93751621,106905261
2016,93751622,106905261
2016,93703811,106864789
2016,93703818,106864794
2016,93703836,106864806
2016,93703843,106864813
2016,93703851,106864821
2016,93703862,106864829
2016,93705124,106865893
2016,93703877,106864843
2016,93703878,106864844
2016,93703879,106864845
2016,93703880,106864846
2016,93703882,106864848
2016,93703884,106864849
2016,93703885,106864850
2016,93703886,106864851
2016,93703887,106864852
2016,93703906,106864866
2016,93703908,106864867
2016,93703909,106864868
2016,93703910,106864869
2016,93703911,106864870
2016,93703912,106864871
2016,93703919,106864879
2016,93705201,106865964
2016,93703983,106864940
2016,93704011,106864966
2016,93704045,106864988
2016,93704072,106865014
2016,93704079,106865021
2016,93704098,106865037
2016,93704099,106865038
2016,93704112,106865049
2016,93704266,106865163
2016,93704296,106865192
2016,93705807,106866441
2016,93708507,106868710
2016,93704597,106865461
2016,93704598,106865461
2016,93704707,106865542
2016,93715201,106874394
2016,93726819,109192974
2016,93727838,109379940
2016,93739251,109193152
2016,93741104,109193174
2016,93746755,109473781
2016,93749218,109473814
2016,93749393,109473816
2016,93749549,109473817
2016,93706069,109473150
2016,93715419,109566455
2016,93729927,109473502
2016,93731822,109473529
2016,93733967,109473561
2016,93734955,109473577
2016,93736663,109473602
2016,93740608,109473672
2016,93704270,109192612
2016,93718117,109286456
2016,93725191,109286581
2016,93725919,109286601
2016,93723321,109286536
2016,93723407,109286537
2016,93723428,109286539
2016,93724361,109286559
2016,93724547,109286564
2016,93724548,109286564
2016,93724549,109286564
2016,93704950,109098970
2016,93705968,109098986
2016,93706556,109098992
2016,93707719,109099017
2016,93707902,109099021
2016,93708409,109099032
2016,93705506,106866217
2016,93705513,106866224
2016,93705514,106866225
2016,93705520,106866231
2016,93705521,106866232
2016,93705522,106866233
2016,93705526,106866237
2016,93705527,106866238
2016,93705533,106866242
2016,93705534,106866243
2016,93705538,106866245
2016,93705549,106866251
2016,93705556,106866254
2016,93705557,106866255
2016,93705562,106866260
2016,93705568,106866264
2016,93705574,106866268
2016,93706829,106867321
2016,93706855,106867341
2016,93706857,106867343
2016,93706864,106867349
2016,93706865,106867349
2016,93706866,106867349
2016,93706870,106867352
2016,93706905,106867382
2016,93704945,106865749
2016,93704952,106865754
2016,93704953,106865755
2016,93704954,106865756
2016,93704956,106865758
2016,93704957,106865759
2016,93704966,106865769
2016,93704968,106865771
2016,93704975,106865776
2016,93704984,106865783
2016,93704985,106865784
2016,93704987,106865785
2016,93704990,106865787
2016,93704991,106865788
2016,93704997,106865793
2016,93705001,106865797
2016,93706269,106866849
2016,93706278,106866857
2016,93706283,106866861
2016,93706289,106866866
2016,93706300,106866874
2016,93706308,106866882
2016,93706309,106866883
2016,93706310,106866883
2016,93706311,106866883
2016,93706320,106866892
2016,93706323,106866895
2016,93706327,106866898
2016,93706328,106866899
2016,93706329,106866899
2016,93707570,106867942
2016,93707613,106867970
2016,93707630,106867986
2016,93707645,106867998
2016,93708903,106869051
2016,93708906,106869054
2016,93708919,106869065
2016,93708920,106869067
2016,93708953,106869094
