"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,93728914,1,
2016,93729708,8,
2016,93730526,8,
2016,93730527,8,
2016,93730536,1,
2016,93731304,1,
2016,93731305,1,
2016,93731314,10,
2016,93731315,2,
2016,93731317,9,
2016,93732055,1,
2016,93732063,1,
2016,93732068,10,
2016,93732085,10,
2016,93732086,10,
2016,93732836,10,
2016,93733599,10,
2016,93733600,1,
2016,93733601,1,
2016,93733604,10,
2016,93733605,10,
2016,93733606,10,
2016,93721837,1,
2016,93724201,1,
2016,93726621,8,
2016,93726655,9,
2016,93728188,6,
2016,93728200,10,
2016,93729789,6,
2016,93731359,10,
2016,93731363,10,
2016,93731364,10,
2016,93732102,9,
2016,93732141,2,
2016,93732142,2,
2016,93732894,10,
2016,93732895,10,
2016,93721874,1,
2016,93721898,1,
2016,93725924,1,
2016,93726668,1,
2016,93728218,9,
2016,93728244,10,
2016,93728245,10,
2016,93728246,10,
2016,93728250,9,
2016,93728253,10,
2016,93729015,9,
2016,93729027,9,
2016,93729052,1,
2016,93731389,10,
2016,93731390,10,
2016,93731395,1,
2016,93732159,10,
2016,93732950,9,
2016,93732962,10,
2016,93721929,1,
2016,93723502,1,
2016,93723540,9,
2016,93725128,1,
2016,93727531,1,
2016,93728276,1,
2016,93728278,10,
2016,93728299,1,
2016,93728307,1,
2016,93728308,1,
2016,93730649,1,
2016,93730654,6,
2016,93730679,6,
2016,93731454,9,
2016,93731455,9,
2016,93732202,5,
2016,93732230,10,
2016,93732972,9,
2016,93733755,1,
2016,93733756,1,
2016,93722766,9,
2016,93722775,1,
2016,93723553,9,
2016,93723573,6,
2016,93723579,1,
2016,93725980,10,
2016,93726005,1,
2016,93726018,6,
2016,93726019,6,
2016,93726020,6,
2016,93726021,6,
2016,93726758,1,
2016,93727544,10,
2016,93727546,10,
2016,93727557,1,
2016,93727561,10,
2016,93727568,9,
2016,93728328,10,
2016,93728329,10,
2016,93728330,10,
2016,93728341,1,
2016,93729135,10,
2016,93729922,1,
2016,93731467,10,
2016,93732279,10,
2016,93733046,9,
2016,93733047,9,
2016,93733791,10,
2016,93733792,1,
2016,93733802,10,
2016,93733810,1,
2016,93733823,9,
2016,93722022,1,
2016,93722040,6,
2016,93722041,1,
2016,93722047,1,
2016,93722815,6,
2016,93722819,1,
2016,93722849,1,
2016,93723628,6,
2016,93723638,1,
2016,93723647,1,
2016,93725218,1,
2016,93726025,6,
2016,93726039,2,
2016,93726040,2,
2016,93726815,1,
2016,93726819,9,
2016,93726832,9,
2016,93728389,9,
2016,93728394,1,
2016,93729185,9,
2016,93729191,1,
2016,93729200,1,
2016,93730745,6,
2016,93730756,1,
2016,93730775,1,
2016,93732289,1,
2016,93732290,1,
2016,93732329,10,
2016,93732330,10,
2016,93732336,10,
2016,93733062,1,
2016,93733063,1,
2016,93733100,1,
2016,93733104,1,
2016,93733837,1,
2016,93733867,10,
2016,93733873,9,
2016,93733876,10,
2016,93722856,9,
2016,93722873,1,
2016,93723660,6,
2016,93723685,6,
2016,93724473,1,
2016,93726076,6,
2016,93726083,1,
2016,93726104,1,
2016,93726106,1,
2016,93726110,1,
2016,93726113,2,
2016,93726856,1,
2016,93726870,10,
2016,93727650,1,
2016,93727652,1,
2016,93727655,1,
2016,93727660,1,
2016,93727670,1,
2016,93729205,6,
2016,93729222,6,
2016,93729994,9,
2016,93730004,9,
2016,93730803,1,
2016,93730804,1,
2016,93730815,1,
2016,93730816,1,
2016,93731587,9,
2016,93731602,10,
2016,93731603,1,
2016,93732337,10,
2016,93732338,10,
2016,93733114,10,
2016,93733126,1,
2016,93733140,10,
2016,93733155,1,
2016,93733890,10,
2016,93722135,9,
2016,93722136,9,
2016,93722909,6,
2016,93722930,1,
2016,93722933,1,
2016,93722936,1,
2016,93723710,1,
2016,93723722,9,
2016,93723725,1,
2016,93723739,1,
2016,93725307,6,
2016,93726902,1,
2016,93726903,1,
2016,93726921,1,
2016,93726942,3,
2016,93727679,1,
2016,93727681,10,
2016,93727705,6,
2016,93727708,1,
2016,93728465,1,
2016,93729265,1,
2016,93730847,9,
2016,93730874,1,
2016,93731629,9,
2016,93731632,9,
2016,93732390,9,
2016,93732419,10,
2016,93732425,9,
2016,93733164,1,
2016,93733169,6,
2016,93733944,2,
2016,93733945,2,
2016,93722170,10,
2016,93722183,1,
2016,93722196,10,
2016,93722962,1,
2016,93722982,1,
2016,93723001,1,
2016,93723757,6,
2016,93724543,1,
2016,93724550,1,
2016,93724558,6,
2016,93725338,1,
2016,93725372,9,
2016,93726183,1,
2016,93726184,1,
2016,93726195,1,
2016,93726208,1,
2016,93726969,1,
2016,93726970,1,
2016,93726990,1,
2016,93727728,1,
2016,93728557,10,
2016,93729330,1,
2016,93729340,1,
2016,93730906,1,
2016,93730908,1,
2016,93730909,10,
2016,93730913,1,
2016,93732451,10,
2016,93732457,1,
2016,93733224,1,
2016,93733250,10,
2016,93733997,10,
2016,93734003,10,
2016,93734013,10,
2016,93734016,10,
2016,93723800,9,
2016,93725394,10,
2016,93725413,6,
2016,93726229,1,
2016,93726249,6,
2016,93728579,10,
2016,93728580,10,
2016,93728605,9,
2016,93728606,9,
2016,93729384,10,
2016,93730941,1,
2016,93730974,10,
2016,93731710,9,
2016,93731755,9,
2016,93732499,10,
2016,93733266,1,
2016,93733296,1,
2016,93733297,1,
2016,93734046,10,
2016,93734048,1,
2016,93722279,1,
2016,93722287,1,
2016,93723887,1,
2016,93724681,9,
2016,93727070,10,
2016,93727071,10,
2016,93727072,10,
2016,93727825,1,
2016,93727859,1,
2016,93728651,9,
2016,93728652,9,
2016,93729410,1,
2016,93729425,1,
2016,93729439,8,
2016,93730196,1,
2016,93730222,6,
2016,93730992,10,
2016,93730994,10,
2016,93731024,1,
2016,93733328,1,
2016,93734072,10,
2016,93734084,10,
2016,93722335,1,
2016,93723903,1,
2016,93723908,1,
2016,93723916,1,
2016,93723929,8,
2016,93724737,1,
2016,93725490,1,
2016,93726321,1,
2016,93727121,10,
2016,93727128,1,
2016,93727129,9,
2016,93727884,10,
2016,93727900,1,
2016,93728676,1,
2016,93731055,1,
2016,93731808,1,
2016,93731824,9,
2016,93731830,2,
2016,93731833,2,
2016,93731834,2,
2016,93731837,10,
2016,93731838,10,
2016,93732585,10,
2016,93732588,10,
2016,93732625,10,
2016,93733357,10,
2016,93733388,10,
2016,93734128,1,
2016,93734148,10,
2016,93722366,1,
2016,93722395,9,
2016,93723201,10,
2016,93725539,1,
2016,93725546,6,
2016,93725562,6,
2016,93726366,1,
2016,93726384,1,
2016,93726385,1,
2016,93727142,10,
2016,93727935,9,
2016,93728718,1,
2016,93728725,1,
2016,93728749,10,
2016,93728751,10,
2016,93729504,10,
2016,93729528,10,
2016,93729529,10,
2016,93729530,10,
2016,93732641,10,
2016,93732651,1,
2016,93732652,1,
2016,93733418,1,
2016,93733434,1,
2016,93734199,10,
2016,93734204,1,
2016,93734205,1,
2016,93734206,1,
2016,93734208,1,
2016,93724820,1,
2016,93725600,1,
2016,93738121,1,
2016,93738874,1,
2016,93738875,1,
2016,93738879,1,
2016,93739631,10,
2016,93740412,1,
2016,93740450,10,
2016,93741212,10,
2016,93741213,1,
2016,93741980,1,
2016,93741991,1,
2016,93741994,1,
2016,93742747,1,
2016,93743528,9,
2016,93744317,1,
2016,93744318,1,
2016,93744322,1,
2016,93744333,6,
2016,93745099,1,
2016,93745108,1,
2016,93745888,9,
2016,93745899,2,
2016,93745900,2,
2016,93746671,1,
2016,93746684,1,
2016,93746698,6,
2016,93735758,10,
2016,93735772,9,
2016,93735796,10,
2016,93735802,10,
2016,93737339,10,
2016,93738146,1,
2016,93738157,10,
2016,93738168,1,
2016,93738921,10,
2016,93738922,10,
2016,93738927,9,
2016,93738945,10,
2016,93740461,1,
2016,93740468,10,
2016,93740469,10,
2016,93740488,1,
2016,93740490,1,
2016,93740497,10,
2016,93741225,1,
2016,93741227,1,
2016,93741248,10,
2016,93741258,6,
2016,93741259,1,
2016,93742013,1,
2016,93742043,1,
2016,93742770,1,
2016,93742793,10,
2016,93742803,10,
2016,93742804,10,
2016,93744382,10,
2016,93745154,6,
2016,93745933,10,
2016,93745934,10,
2016,93745953,1,
2016,93746705,1,
2016,93735036,10,
2016,93735037,10,
2016,93735041,9,
2016,93735075,1,
2016,93735078,10,
2016,93736587,1,
2016,93736588,1,
2016,93736613,10,
2016,93736615,1,
2016,93737359,9,
2016,93737360,9,
2016,93738194,10,
2016,93738959,10,
2016,93739761,10,
2016,93739763,10,
2016,93739769,1,
2016,93740530,1,
2016,93741283,1,
2016,93741289,1,
2016,93742052,10,
2016,93742080,10,
2016,93742085,1,
2016,93744395,1,
2016,93744401,1,
2016,93744406,10,
2016,93744421,1,
2016,93744430,1,
2016,93745175,10,
2016,93745961,6,
2016,93745972,1,
2016,93734342,10,
2016,93734345,1,
2016,93735119,10,
2016,93735120,10,
2016,93735889,1,
2016,93736634,1,
2016,93737421,6,
2016,93737425,1,
2016,93737426,1,
2016,93737437,1,
2016,93738235,9,
2016,93738248,9,
2016,93739023,10,
2016,93739782,1,
2016,93739794,10,
2016,93739797,10,
2016,93739798,10,
2016,93739801,9,
2016,93739803,10,
2016,93740566,1,
2016,93740571,10,
2016,93740575,1,
2016,93740581,10,
2016,93741342,1,
2016,93741352,1,
2016,93742131,1,
2016,93742871,1,
2016,93742872,9,
2016,93742876,1,
2016,93742879,10,
2016,93742882,1,
2016,93742891,9,
2016,93744449,10,
2016,93744459,1,
2016,93744466,1,
2016,93745242,9,
2016,93745262,10,
2016,93746015,9,
2016,93746018,6,
2016,93746037,1,
2016,93734392,1,
2016,93735911,1,
2016,93735928,10,
2016,93735930,1,
2016,93735931,1,
2016,93736679,1,
2016,93736690,1,
2016,93736695,10,
2016,93736701,1,
2016,93736711,10,
2016,93736712,10,
2016,93736713,10,
2016,93736714,10,
2016,93736718,10,
2016,93737469,1,
2016,93737497,10,
2016,93738277,1,
2016,93738292,1,
2016,93738318,6,
2016,93739051,1,
2016,93739836,1,
2016,93739858,1,
2016,93739859,1,
2016,93740613,10,
2016,93740641,10,
2016,93741370,10,
2016,93741372,1,
2016,93741373,1,
2016,93741374,1,
2016,93741394,1,
2016,93741395,10,
2016,93741398,10,
2016,93741399,10,
2016,93741401,10,
2016,93742915,9,
2016,93742919,1,
2016,93742925,10,
2016,93742926,1,
2016,93742930,1,
2016,93742931,10,
2016,93743734,1,
2016,93743737,6,
2016,93744498,6,
2016,93744513,1,
2016,93744532,1,
2016,93745285,1,
2016,93734411,1,
2016,93734418,10,
2016,93734426,10,
2016,93734449,1,
2016,93735202,10,
2016,93735961,1,
2016,93735969,1,
2016,93735972,2,
2016,93735973,2,
2016,93735978,1,
2016,93735993,1,
2016,93735994,1,
2016,93736725,1,
2016,93736731,1,
2016,93736732,1,
2016,93736740,10,
2016,93736750,1,
2016,93736751,1,
2016,93737504,1,
2016,93737505,1,
2016,93737524,1,
2016,93739120,10,
2016,93739127,1,
2016,93739881,10,
2016,93739882,1,
2016,93740665,10,
2016,93740677,1,
2016,93740685,10,
2016,93740690,10,
2016,93741429,1,
2016,93742191,10,
2016,93742210,1,
2016,93742233,1,
2016,93742967,1,
2016,93742968,1,
2016,93743802,1,
2016,93744541,10,
2016,93744554,6,
2016,93744558,1,
2016,93744559,6,
2016,93744568,1,
2016,93745359,1,
2016,93734481,1,
2016,93734488,1,
2016,93735239,10,
2016,93735250,10,
2016,93735253,10,
2016,93735272,10,
2016,93736029,9,
2016,93736040,10,
2016,93736781,1,
2016,93736785,10,
2016,93736786,10,
2016,93736804,10,
2016,93736815,10,
2016,93736817,10,
2016,93737590,10,
2016,93738416,6,
2016,93739157,10,
2016,93739174,2,
2016,93739925,1,
2016,93739926,1,
2016,93741485,10,
2016,93742253,10,
2016,93742268,1,
2016,93743817,1,
2016,93743818,1,
2016,93745379,1,
2016,93745402,1,
2016,93734511,10,
2016,93734537,1,
2016,93735285,10,
2016,93735303,1,
2016,93735309,2,
2016,93736832,10,
2016,93736863,10,
2016,93737612,1,
2016,93737634,1,
2016,93738455,1,
2016,93738466,10,
2016,93739196,10,
2016,93739197,10,
2016,93739200,10,
2016,93740747,1,
2016,93740778,1,
2016,93741535,2,
2016,93741549,1,
2016,93741558,1,
2016,93742294,1,
2016,93742313,10,
2016,93742316,10,
2016,93742322,10,
2016,93742324,9,
2016,93743068,1,
2016,93743097,1,
2016,93744642,6,
2016,93744656,6,
2016,93745467,10,
2016,93746255,9,
2016,93734561,1,
2016,93734566,10,
2016,93734590,9,
2016,93734592,1,
2016,93734593,1,
2016,93734598,10,
2016,93734599,10,
2016,93735341,10,
2016,93736110,10,
2016,93737652,10,
2016,93737662,10,
2016,93737664,1,
2016,93737691,1,
2016,93738475,1,
2016,93738488,1,
2016,93738500,10,
2016,93738514,1,
2016,93739253,1,
2016,93739254,10,
2016,93739283,10,
2016,93739284,9,
2016,93739288,1,
2016,93740027,1,
2016,93740047,10,
2016,93740048,10,
2016,93740818,1,
2016,93741574,1,
2016,93741588,1,
2016,93741609,10,
2016,93741610,10,
2016,93742338,1,
2016,93742339,1,
2016,93742348,10,
2016,93742381,1,
2016,93743123,9,
2016,93743124,9,
2016,93743128,9,
2016,93743130,1,
2016,93743921,10,
2016,93743930,6,
2016,93743931,1,
2016,93743935,1,
2016,93743938,1,
2016,93743940,10,
2016,93743950,1,
2016,93744722,9,
2016,93744730,6,
2016,93745509,1,
2016,93745517,1,
2016,93746264,6,
2016,93734613,5,
2016,93734622,10,
2016,93734629,10,
2016,93734631,10,
2016,93735391,1,
2016,93736930,10,
2016,93736934,10,
2016,93736949,10,
2016,93737709,6,
2016,93737717,10,
2016,93737737,10,
2016,93737738,10,
2016,93737739,10,
2016,93738562,9,
2016,93739289,1,
2016,93739309,9,
2016,93739331,1,
2016,93740082,1,
2016,93740108,10,
2016,93740855,1,
2016,93740856,10,
2016,93740867,10,
2016,93740870,1,
2016,93740871,1,
2016,93740876,1,
2016,93741617,1,
2016,93741629,10,
2016,93742391,10,
2016,93742413,1,
2016,93743989,1,
2016,93743993,1,
2016,93743999,1,
2016,93745521,1,
2016,93746319,1,
2016,93746347,6,
2016,93746354,1,
2016,93734656,1,
2016,93734681,10,
2016,93735457,1,
2016,93736199,10,
2016,93736202,10,
2016,93736219,10,
2016,93736222,1,
2016,93736224,1,
2016,93736236,10,
2016,93736988,10,
2016,93736997,1,
2016,93736999,1,
2016,93737005,1,
2016,93737009,1,
2016,93737742,10,
2016,93737746,6,
2016,93737760,10,
2016,93737778,10,
2016,93738563,9,
2016,93738578,10,
2016,93738581,1,
2016,93738608,1,
2016,93738609,1,
2016,93738610,10,
2016,93739342,1,
2016,93739365,1,
2016,93739367,1,
2016,93740139,1,
2016,93740912,10,
2016,93740918,1,
2016,93741660,10,
2016,93741672,9,
2016,93741680,1,
2016,93741682,1,
2016,93741697,9,
2016,93744004,6,
2016,93744024,1,
2016,93744048,10,
2016,93744050,1,
2016,93744806,1,
2016,93744807,8,
2016,93744808,8,
2016,93744810,1,
2016,93744816,1,
2016,93744821,6,
2016,93744831,1,
2016,93745569,1,
2016,93745591,6,
2016,93745602,2,
2016,93745603,2,
2016,93746358,6,
2016,93734697,1,
2016,93735468,1,
2016,93735481,10,
2016,93735482,10,
2016,93735483,10,
2016,93735484,10,
2016,93735485,1,
2016,93736255,1,
2016,93736256,1,
2016,93736262,10,
2016,93737023,9,
2016,93737042,10,
2016,93737063,1,
2016,93737809,10,
2016,93738651,10,
2016,93738652,10,
2016,93738653,10,
2016,93738654,10,
2016,93740171,1,
2016,93740197,10,
2016,93740209,1,
2016,93740210,1,
2016,93740211,1,
2016,93740941,1,
2016,93740946,1,
2016,93740957,10,
2016,93740981,10,
2016,93741726,10,
2016,93741727,10,
2016,93741728,10,
2016,93741738,6,
2016,93742494,10,
2016,93743258,10,
2016,93743278,1,
2016,93744055,1,
2016,93744081,9,
2016,93744091,1,
2016,93744097,1,
2016,93744099,1,
2016,93745658,1,
2016,93745660,1,
2016,93746409,1,
2016,93746416,6,
2016,93746450,10,
2016,93746451,10,
2016,93735520,10,
2016,93736307,10,
2016,93736311,10,
2016,93737877,1,
2016,93737878,1,
2016,93737879,10,
2016,93740991,5,
2016,93741001,10,
2016,93741781,9,
2016,93742543,1,
2016,93742546,1,
2016,93742549,1,
2016,93742553,1,
2016,93742558,1,
2016,93743329,9,
2016,93744119,6,
2016,93744921,1,
2016,93744922,1,
2016,93745682,1,
2016,93745714,1,
2016,93745715,1,
2016,93734808,10,
2016,93734832,10,
2016,93735597,10,
2016,93736354,1,
2016,93737140,10,
2016,93737141,10,
2016,93737148,9,
2016,93737150,1,
2016,93738728,1,
2016,93741057,1,
2016,93741059,1,
2016,93741812,1,
2016,93741816,1,
2016,93741817,1,
2016,93741834,1,
2016,93741845,10,
2016,93742619,1,
2016,93742620,1,
2016,93744160,9,
2016,93744189,1,
2016,93744934,10,
2016,93744943,1,
2016,93744950,1,
2016,93745716,1,
2016,93745751,9,
2016,93745753,1,
2016,93745764,9,
2016,93746509,1,
2016,93734843,1,
2016,93734850,10,
2016,93734857,10,
2016,93734858,2,
2016,93734864,10,
2016,93734865,10,
2016,93734874,10,
2016,93735650,10,
2016,93736385,10,
2016,93737183,10,
2016,93737950,9,
2016,93738771,1,
2016,93739550,10,
2016,93739565,10,
2016,93739566,10,
2016,93740312,10,
2016,93740313,1,
2016,93740342,1,
2016,93740356,10,
2016,93740357,1,
2016,93741083,1,
2016,93741107,1,
2016,93741126,10,
2016,93741867,10,
2016,93744217,6,
2016,93744221,1,
2016,93744227,9,
2016,93744991,1,
2016,93744996,8,
2016,93744997,8,
2016,93745004,10,
2016,93745788,6,
2016,93746579,9,
2016,93734923,1,
2016,93734926,2,
2016,93734927,2,
2016,93735696,10,
2016,93735706,10,
2016,93736443,9,
2016,93736463,10,
2016,93737220,10,
2016,93737227,1,
2016,93737257,10,
2016,93737258,10,
2016,93738005,1,
2016,93738017,10,
2016,93738021,10,
2016,93738022,10,
2016,93738023,10,
2016,93738024,10,
2016,93738809,1,
2016,93738845,1,
2016,93740396,10,
2016,93741138,2,
2016,93741147,1,
2016,93741905,10,
2016,93741906,10,
2016,93741911,10,
2016,93741939,1,
2016,93742690,1,
2016,93742691,1,
2016,93742714,9,
2016,93742715,1,
2016,93742716,1,
2016,93743493,10,
2016,93744271,9,
2016,93744273,1,
2016,93744282,8,
2016,93745049,1,
2016,93745051,6,
2016,93745052,6,
2016,93745058,6,
2016,93745827,1,
2016,93745835,10,
2016,93746607,1,
2016,93746609,6,
2016,93746610,6,
2016,93746639,1,
2016,93734984,1,
2016,93736489,10,
2016,93736491,10,
2016,93736492,10,
2016,93736496,10,
2016,93736502,1,
2016,93736525,10,
2016,93737272,10,
2016,93737277,9,
2016,93738034,1,
2016,93715369,1,
2016,93716162,10,
2016,93716967,1,
2016,93716968,1,
2016,93716981,2,
2016,93718554,1,
2016,93719334,1,
2016,93720104,6,
2016,93721680,1,
2016,93721684,6,
2016,93721685,9,
2016,93721694,9,
2016,93710691,6,
2016,93711467,1,
2016,93711486,10,
2016,93712266,10,
2016,93713114,1,
2016,93715425,9,
2016,93715435,1,
2016,93715436,1,
2016,93717003,1,
2016,93717011,10,
2016,93717030,1,
2016,93718557,1,
2016,93718588,1,
2016,93718589,1,
2016,93718590,2,
2016,93718601,9,
2016,93718603,9,
2016,93718604,9,
2016,93719360,1,
2016,93719370,1,
2016,93719371,1,
2016,93719388,2,
2016,93719389,2,
2016,93720134,1,
2016,93720140,9,
2016,93720943,6,
2016,93720959,1,
2016,93720960,1,
2016,93713120,1,
2016,93713155,1,
2016,93714690,6,
2016,93714703,2,
2016,93716252,9,
2016,93717041,6,
2016,93717061,1,
2016,93717069,1,
2016,93717071,1,
2016,93717837,6,
2016,93717849,10,
2016,93717851,1,
2016,93720187,1,
2016,93711556,10,
2016,93712342,10,
2016,93712353,1,
2016,93713196,10,
2016,93714771,9,
2016,93714772,9,
2016,93714773,10,
2016,93715557,1,
2016,93717083,10,
2016,93717085,1,
2016,93717097,1,
2016,93717120,9,
2016,93718699,1,
2016,93719461,9,
2016,93719475,1,
2016,93719485,6,
2016,93719486,2,
2016,93720256,10,
2016,93710028,1,
2016,93713217,9,
2016,93713240,1,
2016,93713254,1,
2016,93714784,6,
2016,93715575,9,
2016,93716355,1,
2016,93716364,1,
2016,93716373,1,
2016,93716377,1,
2016,93716383,1,
2016,93716387,6,
2016,93716398,1,
2016,93717154,1,
2016,93717155,1,
2016,93717170,1,
2016,93717178,1,
2016,93717933,10,
2016,93718721,1,
2016,93718749,1,
2016,93721100,1,
2016,93710067,9,
2016,93711639,1,
2016,93711657,1,
2016,93711658,1,
2016,93711668,1,
2016,93711669,1,
2016,93713289,10,
2016,93714054,9,
2016,93714072,1,
2016,93714829,1,
2016,93715612,1,
2016,93716415,1,
2016,93716420,1,
2016,93717181,1,
2016,93717196,1,
2016,93717202,1,
2016,93717215,1,
2016,93717216,1,
2016,93717217,10,
2016,93717222,1,
2016,93717228,9,
2016,93718761,1,
2016,93718791,10,
2016,93718792,10,
2016,93719548,1,
2016,93719578,1,
2016,93720343,6,
2016,93721121,1,
2016,93710135,6,
2016,93710913,1,
2016,93710914,1,
2016,93711710,9,
2016,93711719,1,
2016,93718056,1,
2016,93720402,8,
2016,93721183,1,
2016,93709360,1,
2016,93710983,1,
2016,93714178,9,
2016,93714952,1,
2016,93715735,9,
2016,93716524,10,
2016,93716533,1,
2016,93716535,1,
2016,93716543,1,
2016,93717295,1,
2016,93718077,1,
2016,93718081,1,
2016,93718103,1,
2016,93721253,6,
2016,93711044,6,
2016,93714191,6,
2016,93714197,1,
2016,93715790,9,
2016,93715791,9,
2016,93715797,1,
2016,93715803,10,
2016,93716563,1,
2016,93717353,1,
2016,93717364,1,
2016,93718158,6,
2016,93718913,1,
2016,93718919,6,
2016,93709444,1,
2016,93711858,1,
2016,93713465,10,
2016,93713492,1,
2016,93713504,1,
2016,93714254,1,
2016,93714283,1,
2016,93715041,1,
2016,93715047,9,
2016,93716594,6,
2016,93716614,1,
2016,93716634,1,
2016,93717379,1,
2016,93717387,6,
2016,93717392,1,
2016,93717396,1,
2016,93717405,1,
2016,93717417,10,
2016,93718205,3,
2016,93718987,1,
2016,93720547,1,
2016,93710321,10,
2016,93713522,9,
2016,93713544,1,
2016,93715078,1,
2016,93716649,9,
2016,93716662,9,
2016,93716669,1,
2016,93716670,6,
2016,93717432,1,
2016,93717458,1,
2016,93719811,1,
2016,93721410,1,
2016,93711193,1,
2016,93711194,1,
2016,93711927,1,
2016,93711928,9,
2016,93711929,9,
2016,93711961,6,
2016,93711967,1,
2016,93713586,1,
2016,93715128,1,
2016,93715147,1,
2016,93715953,9,
2016,93715954,9,
2016,93716712,1,
2016,93716715,1,
2016,93716716,1,
2016,93716738,1,
2016,93717475,1,
2016,93717477,1,
2016,93717479,1,
2016,93719847,1,
2016,93719867,10,
2016,93720658,3,
2016,93720667,1,
2016,93721419,9,
2016,93721425,1,
2016,93721448,10,
2016,93721449,10,
2016,93721451,9,
2016,93721453,1,
2016,93721454,1,
2016,93721455,1,
2016,93721457,10,
2016,93721462,1,
2016,93711206,9,
2016,93711214,1,
2016,93711981,1,
2016,93713632,10,
2016,93713636,3,
2016,93715175,9,
2016,93715981,6,
2016,93715982,9,
2016,93716743,10,
2016,93716768,1,
2016,93716770,1,
2016,93717528,1,
2016,93718349,1,
2016,93719929,1,
2016,93720722,1,
2016,93721467,1,
2016,93711256,1,
2016,93715227,1,
2016,93716044,1,
2016,93717602,10,
2016,93720765,2,
2016,93721525,10,
2016,93721526,1,
2016,93721554,9,
2016,93712082,1,
2016,93712093,1,
2016,93712094,1,
2016,93712095,1,
2016,93712102,1,
2016,93715305,1,
2016,93716090,9,
2016,93716839,1,
2016,93718417,1,
2016,93719220,1,
2016,93721603,1,
2016,93709784,6,
2016,93711345,1,
2016,93712146,10,
2016,93712936,1,
2016,93712950,10,
2016,93713760,9,
2016,93713773,10,
2016,93715330,10,
2016,93715356,1,
2016,93716128,9,
2016,93716893,1,
2016,93716894,1,
2016,93716911,6,
2016,93716924,1,
2016,93718469,6,
2016,93719273,1,
2016,93720059,1,
2016,93721618,10,
2016,93721629,1,
2016,93712188,8,
2016,93712214,9,
2016,97239782,6,
2016,97239799,1,
2016,97246081,1,
2016,96580467,9,
2016,96577979,9,
2016,96580239,1,
2016,96321069,9,
2016,96334514,10,
2016,96578973,6,
2016,96322005,1,
2016,96324484,1,
2016,97238247,1,
2016,97251515,10,
2016,97259695,9,
2016,97260622,1,
2016,97272749,2,
2016,97273141,9,
2016,97276612,9,
2016,97277163,10,
2016,96578134,1,
2016,96323711,1,
2016,96323705,1,
2016,96324918,1,
2016,96332898,10,
