"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,3,106892574
2016,3,106893654
2016,3,106893662
2016,3,106894700
2016,3,106894756
2016,3,106899102
2016,3,106899103
2016,3,106899133
2016,3,106901327
2016,7,106902397
2016,3,106903511
2016,3,106893690
2016,3,106894784
2016,3,106896905
2016,3,106896943
2016,3,106896948
2016,3,106896958
2016,3,106900286
2016,7,106901395
2016,7,106903614
2016,3,106903627
2016,3,106895923
2016,3,106903675
2016,3,106903676
2016,3,106903695
2016,3,106893881
2016,3,106893882
2016,3,106896021
2016,3,106897054
2016,3,106897065
2016,3,106898215
2016,3,106899291
2016,3,106899293
2016,7,106899300
2016,3,106902602
2016,3,106903703
2016,3,106899403
2016,3,106901581
2016,3,106904930
2016,3,106892934
2016,7,106893965
2016,3,106896138
2016,3,106899479
2016,3,106900540
2016,3,106902782
2016,3,106903879
2016,3,106904978
2016,3,106894072
2016,3,106898441
2016,3,106899488
2016,3,106901697
2016,3,106901727
2016,3,106905078
2016,3,106894143
2016,3,106894155
2016,3,106895218
2016,3,106897343
2016,3,106897344
2016,3,106898504
2016,3,106898505
2016,3,106899624
2016,7,106901785
2016,7,106901792
2016,7,106901802
2016,3,106893122
2016,3,106898533
2016,3,106898538
2016,3,106900732
2016,3,106901895
2016,3,106901899
2016,3,106901901
2016,3,106904108
2016,3,106893157
2016,3,106894229
2016,3,106894263
2016,3,106897447
2016,3,106898599
2016,7,106901958
2016,3,106893226
2016,3,106893227
2016,3,106894350
2016,3,106895375
2016,3,106895395
2016,3,106895402
2016,7,106864794
2016,7,106864803
2016,3,106864807
2016,7,106864814
2016,7,106864819
2016,7,106864826
2016,7,106864831
2016,7,106865869
2016,3,106865893
2016,7,106865932
2016,7,106868145
2016,7,106872508
2016,7,106872518
2016,3,106872561
2016,3,106864833
2016,3,106864893
2016,3,106864897
2016,3,106865953
2016,7,106865967
2016,3,106865972
2016,3,106871482
2016,3,106872604
2016,3,106874811
2016,3,106864902
2016,3,106864903
2016,3,106864905
2016,3,106864906
2016,3,106864919
2016,3,106864928
2016,7,106864940
2016,3,106864946
2016,3,106864947
2016,3,106864958
2016,3,106864959
2016,3,106864964
2016,7,106864966
2016,7,106866037
2016,3,106869339
2016,3,106869357
2016,7,106870485
2016,3,106871560
2016,7,106871561
2016,3,106872698
2016,3,106873764
2016,3,106864971
2016,3,106864980
2016,3,106864984
2016,3,106864990
2016,3,106864994
2016,3,106864997
2016,3,106865002
2016,3,106865006
2016,3,106865011
2016,3,106865013
2016,3,106865017
2016,3,106865019
2016,3,106865028
2016,3,106865029
2016,3,106865030
2016,3,106865031
2016,3,106865032
2016,3,106865033
2016,3,106865035
2016,7,106865038
2016,3,106870560
2016,3,106871612
2016,3,106873843
2016,3,106865042
2016,3,106865043
2016,3,106865054
2016,3,106865059
2016,3,106865061
2016,3,106865076
2016,3,106865078
2016,3,106865079
2016,3,106865081
2016,3,106865089
2016,3,106865098
2016,3,106865099
2016,3,106865107
2016,3,106867282
2016,3,106869482
2016,3,106869490
2016,3,106869491
2016,3,106871697
2016,3,106872805
2016,7,106865163
2016,3,106865174
2016,3,106869537
2016,3,106869538
2016,3,106871752
2016,3,106873951
2016,3,106873992
2016,7,106865192
2016,3,106872939
2016,7,106874005
2016,3,106874011
2016,3,106865301
2016,3,106867461
2016,3,106869722
2016,7,106873004
2016,3,106874091
2016,3,106865352
2016,7,106867558
2016,3,106870860
2016,7,106865411
2016,7,106865443
2016,3,106867613
2016,3,106867626
2016,7,106869844
2016,3,106873127
2016,3,106874250
2016,7,106865458
2016,3,106865470
2016,3,106868772
2016,3,106872089
2016,3,106872148
2016,7,106867789
2016,3,106872218
2016,3,106873287
2016,3,106864515
2016,7,106864520
2016,7,106864522
2016,7,106864546
2016,7,106864548
2016,7,106864554
2016,7,106864555
2016,7,106865651
2016,3,106865657
2016,3,106866741
2016,3,106866757
2016,7,106867818
2016,3,106867824
2016,3,106873341
2016,7,106864576
2016,3,106864586
2016,3,106864617
2016,7,106865707
2016,3,106867921
2016,3,106871191
2016,3,106872323
2016,3,106873413
2016,7,106864637
2016,7,106864638
2016,3,106864664
2016,7,106864686
2016,7,106864688
2016,7,106864689
2016,7,106864690
2016,7,106864691
2016,7,106864692
2016,7,106864693
2016,7,106865744
2016,3,106865794
2016,3,106867991
2016,3,106871260
2016,3,106872381
2016,3,106873498
2016,3,106874612
2016,3,106864719
2016,3,106864732
2016,7,106864733
2016,7,106864752
2016,3,106866936
2016,3,106868051
2016,3,106873552
2016,3,106873556
2016,3,106873579
2016,6,106880209
2016,9,106880210
2016,9,106880213
2016,9,106880214
2016,9,106880215
2016,9,106880219
2016,9,106880226
2016,9,106880235
2016,9,106880241
2016,9,106880244
2016,9,106880247
2016,9,106880249
2016,9,106880254
2016,6,106880258
2016,9,106880259
2016,9,106880263
2016,9,106880267
2016,9,106880269
2016,9,106880271
2016,9,106880273
2016,9,106881326
2016,9,106881349
2016,6,106881350
2016,9,106881365
2016,9,106881373
2016,9,106881375
2016,9,106881377
2016,9,106882420
2016,9,106882430
2016,9,106882433
2016,6,106882434
2016,9,106882469
2016,6,106882470
2016,9,106882474
2016,9,106882475
2016,9,106882477
2016,9,106882479
2016,9,106882480
2016,9,106882482
2016,6,106883516
2016,9,106883517
2016,9,106883518
2016,9,106883520
2016,9,106883521
2016,9,106883522
2016,9,106883527
2016,9,106883528
2016,9,106883530
2016,9,106883531
2016,9,106883532
2016,9,106883533
2016,9,106883535
2016,6,106883542
2016,6,106883545
2016,9,106883548
2016,9,106883549
2016,6,106883551
2016,6,106883552
2016,9,106883557
2016,9,106883559
2016,9,106883561
2016,9,106883564
2016,9,106883567
2016,9,106883568
2016,9,106883571
2016,6,106883573
2016,6,106883574
2016,9,106883577
2016,6,106883581
2016,9,106883583
2016,9,106884621
2016,6,106884623
2016,6,106884624
2016,9,106884631
2016,9,106884633
2016,9,106884634
2016,9,106884635
2016,9,106884636
2016,9,106884640
2016,9,106884647
2016,6,106884649
2016,9,106884653
2016,9,106884655
2016,9,106884659
2016,6,106884661
2016,9,106884665
2016,9,106884667
2016,9,106884672
2016,9,106884675
2016,9,106884677
2016,6,106893028
2016,6,106893040
2016,6,106894141
2016,6,106894148
2016,6,106894150
2016,6,106894151
2016,9,106894156
2016,6,106895212
2016,6,106895219
2016,6,106896239
2016,6,106896241
2016,6,106896251
2016,6,106896253
2016,9,106896264
2016,9,106896265
2016,6,106896266
2016,6,106896275
2016,6,106896276
2016,6,106896277
2016,6,106896287
2016,9,106896294
2016,6,106897316
2016,6,106897320
2016,6,106897331
2016,6,106897358
2016,6,106897362
2016,6,106897369
2016,6,106898453
2016,6,106898454
2016,6,106898457
2016,9,106898463
2016,6,106898469
2016,9,106898470
2016,9,106898471
2016,6,106898472
2016,6,106898473
2016,9,106898474
2016,9,106898479
2016,6,106898481
2016,9,106898493
2016,9,106898497
2016,9,106898500
2016,6,106898502
2016,9,106898503
2016,9,106898507
2016,9,106898518
2016,9,106899557
2016,9,106899559
2016,9,106899560
2016,9,106899564
2016,9,106899565
2016,9,106899566
2016,9,106899568
2016,9,106899571
2016,9,106899572
2016,6,106899576
2016,9,106899580
2016,6,106899584
2016,9,106899592
2016,6,106899595
2016,9,106899597
2016,9,106899602
2016,9,106899614
2016,6,106899619
2016,9,106899620
2016,9,106899621
2016,9,106900660
2016,9,106900661
2016,9,106900664
2016,9,106900665
2016,9,106900677
2016,9,106900691
2016,9,106900693
2016,9,106900695
2016,9,106900696
2016,9,106900700
2016,9,106900707
2016,9,106900709
2016,9,106900719
2016,9,106900725
2016,9,106901767
2016,9,106901770
2016,9,106901773
2016,6,106901779
2016,6,106901780
2016,9,106901786
2016,9,106901788
2016,6,106901789
2016,9,106901791
2016,9,106901796
2016,6,106901799
2016,9,106901805
2016,9,106901807
2016,6,106901809
2016,9,106901810
2016,9,106901818
2016,9,106901819
2016,9,106901823
2016,6,106901832
2016,9,106902870
2016,9,106902875
2016,9,106902877
2016,9,106902880
2016,9,106902883
2016,9,106902885
2016,9,106902889
2016,9,106902890
2016,9,106902892
2016,9,106902895
2016,9,106902896
2016,6,106902897
2016,6,106902898
2016,9,106902899
2016,6,106902901
2016,9,106902903
2016,9,106902911
2016,9,106902913
2016,9,106902914
2016,9,106902915
2016,6,106902917
2016,9,106902921
2016,6,106902925
2016,9,106902931
2016,9,106902933
2016,9,106902934
2016,9,106902937
2016,6,106903979
2016,9,106903991
2016,6,106903998
2016,6,106904001
2016,6,106904002
2016,9,106904007
2016,9,106904010
2016,6,106904022
2016,9,106904032
2016,9,106904038
2016,9,106904039
2016,9,106905081
2016,6,106905082
2016,9,106905083
2016,9,106905084
2016,9,106905086
2016,9,106905087
2016,9,106905090
2016,6,106905092
2016,9,106905095
2016,9,106905096
2016,6,106905098
2016,6,106905102
2016,6,106905108
2016,6,106905110
2016,6,106905112
2016,9,106905118
2016,6,106905119
2016,6,106905120
2016,6,106905121
2016,9,106905123
2016,6,106905125
2016,6,106905126
2016,6,106905130
2016,9,106905131
2016,6,106905133
2016,6,106905139
2016,6,106905141
2016,6,106905142
2016,6,106905143
2016,6,106905145
2016,9,106893089
2016,9,106893140
2016,6,106893145
2016,6,106893146
2016,6,106894175
2016,6,106894178
2016,6,106894183
2016,6,106894189
2016,6,106894214
2016,6,106894223
2016,6,106895279
2016,9,106896301
2016,6,106896322
2016,6,106896349
2016,6,106896355
2016,6,106897374
2016,6,106897411
2016,6,106897426
2016,6,106898524
2016,9,106898528
2016,9,106898529
2016,6,106898534
2016,6,106898549
2016,6,106898551
2016,6,106898553
2016,6,106898558
2016,9,106898564
2016,6,106898566
2016,6,106898568
2016,9,106898584
2016,6,106898588
2016,9,106898589
2016,9,106899632
2016,9,106899640
2016,9,106899641
2016,9,106899642
2016,9,106899643
2016,9,106899647
2016,9,106899649
2016,9,106899650
2016,9,106899654
2016,9,106899656
2016,9,106899657
2016,9,106899659
2016,9,106899664
2016,9,106899665
2016,9,106899670
2016,9,106899674
2016,9,106899680
2016,9,106899682
2016,9,106899692
2016,9,106899693
2016,9,106900731
2016,9,106900736
2016,9,106900737
2016,9,106900739
2016,9,106900741
2016,9,106900743
2016,9,106900752
2016,9,106900756
2016,9,106900758
2016,9,106900760
2016,6,106900765
2016,9,106900770
2016,6,106900773
2016,9,106900774
2016,6,106900777
2016,9,106900778
2016,9,106900780
2016,9,106900781
2016,6,106900785
2016,9,106900790
2016,9,106901838
2016,9,106901846
2016,9,106901849
2016,6,106901850
2016,9,106901852
2016,6,106901857
2016,9,106901863
2016,9,106901864
2016,9,106901868
2016,9,106901869
2016,9,106901875
2016,9,106901890
2016,9,106901898
2016,9,106902938
2016,9,106902951
2016,9,106902952
2016,6,106902953
2016,9,106902956
2016,9,106902960
2016,9,106902961
2016,9,106902963
2016,6,106902969
2016,9,106902972
2016,6,106902975
2016,9,106902978
2016,9,106902983
2016,9,106902984
2016,6,106902985
2016,9,106902987
2016,9,106902991
2016,9,106902992
2016,6,106902993
2016,9,106902996
2016,6,106904054
2016,9,106904055
2016,9,106904059
2016,9,106904062
2016,6,106904064
2016,9,106904065
2016,9,106904068
2016,9,106904070
2016,9,106904078
2016,9,106904080
2016,6,106904084
2016,6,106904086
2016,9,106904088
2016,6,106904090
2016,9,106904091
2016,9,106904095
2016,6,106904102
2016,6,106904103
2016,6,106904104
2016,9,106904109
2016,6,106905150
2016,6,106905154
2016,6,106905155
2016,9,106905161
2016,6,106905170
2016,6,106905171
2016,6,106905173
2016,9,106905178
2016,6,106905181
2016,6,106905185
2016,6,106905191
2016,6,106905192
2016,6,106905194
2016,6,106905196
2016,6,106905198
2016,6,106905202
2016,6,106905204
2016,6,106905207
2016,6,106905210
2016,6,106905213
2016,6,106905214
2016,6,106905219
2016,9,106884682
2016,9,106884685
2016,9,106885729
2016,9,106885730
2016,9,106885734
2016,9,106885738
2016,9,106885739
2016,9,106885741
2016,9,106885761
2016,9,106885763
2016,9,106885767
2016,9,106885768
2016,9,106885772
2016,6,106885781
2016,9,106885784
2016,9,106885789
2016,9,106885790
2016,6,106885792
2016,6,106886830
2016,9,106886838
2016,9,106886845
2016,9,106886850
2016,9,106886851
2016,9,106886862
2016,6,106886868
2016,9,106886880
2016,6,106886885
2016,9,106886891
2016,9,106886893
2016,9,106886895
2016,6,106887934
2016,6,106887936
2016,6,106887944
2016,6,106887952
2016,6,106887977
2016,6,106889007
2016,9,106889010
2016,6,106889033
2016,6,106890082
2016,9,106890092
2016,6,106890095
2016,6,106890116
2016,6,106891143
2016,9,106891204
2016,6,106892225
2016,6,106892256
2016,6,106892268
2016,6,106892270
2016,6,106892271
2016,9,106875791
2016,9,106875794
2016,9,106875805
2016,6,106875807
2016,9,106875808
2016,6,106875809
2016,9,106875810
2016,9,106875811
2016,9,106875814
2016,9,106875817
2016,9,106875818
2016,9,106875819
2016,6,106875826
2016,9,106875827
2016,9,106875829
2016,9,106875832
2016,9,106875833
2016,9,106875836
2016,9,106875837
2016,9,106875839
2016,9,106875841
2016,9,106875847
2016,9,106875848
2016,6,106875849
2016,6,106875850
2016,9,106875856
2016,9,106875857
2016,6,106876898
2016,9,106876900
2016,6,109379863
2016,2,109660028
2016,2,109846976
2016,2,109846977
2016,9,109959848
2016,3,109960506
2016,9,109965079
2016,9,109972036
2016,9,109972034
2016,6,109972378
2016,3,109959636
2016,9,109960500
2016,6,109961420
2016,9,109963123
2016,6,109963324
2016,9,109964133
2016,9,109964380
2016,9,109969502
2016,9,109959425
2016,6,109959723
2016,9,109959916
2016,2,109960836
2016,3,109960867
2016,9,109961342
2016,9,109963026
2016,6,109964013
2016,9,109964171
2016,2,109964862
2016,6,109965246
2016,3,109965246
2016,9,109965567
2016,6,109965915
2016,3,109965920
2016,9,109969787
2016,9,109970116
2016,9,109970159
2016,5,109970178
2016,3,109970434
2016,6,109971518
2016,6,109971545
2016,6,109972485
2016,6,109973173
2016,6,109973189
2016,6,109973573
2016,6,109973860
2016,9,109962041
2016,9,109962453
2016,9,109965099
2016,3,109965267
2016,8,109965640
2016,9,109965788
2016,9,109972261
2016,9,109960857
2016,9,109961300
2016,6,109961531
2016,9,109963784
2016,6,109965287
2016,6,109965918
2016,9,109969809
2016,9,109962400
2016,9,109964275
2016,9,109965102
2016,3,109967079
2016,6,109959056
2016,9,109959737
2016,9,109963751
2016,9,109965032
2016,6,109965191
2016,9,109969808
2016,3,109970703
2016,2,109970703
2016,7,109970703
2016,7,109971122
2016,9,109973080
2016,6,109973460
2016,9,109959525
2016,9,109959878
2016,6,109960388
2016,9,109960906
2016,9,109961950
2016,9,109962411
2016,3,109963236
2016,9,109964835
2016,6,109965075
2016,9,109965164
2016,1,109965520
2016,9,109965792
2016,2,109969425
2016,6,109969575
2016,9,109970335
2016,9,109970977
2016,6,109971530
2016,9,109962956
2016,9,109964757
2016,9,109965420
2016,9,109965637
2016,3,109970154
2016,9,109971359
2016,6,109971544
2016,9,109971722
2016,6,109473852
2016,6,109473135
2016,6,109959015
2016,9,109959021
2016,9,109959484
2016,9,109960041
2016,9,109961341
2016,9,109961494
2016,9,109962181
2016,9,109964241
2016,6,109965107
2016,6,109965264
2016,6,109965309
2016,9,109969840
2016,6,109962075
2016,9,109962335
2016,8,109962336
2016,3,109962800
2016,9,109963592
2016,9,109965538
2016,9,109971520
2016,9,109972757
2016,9,109959013
2016,9,109959011
2016,9,109959846
2016,9,109960425
2016,8,109960743
2016,9,109963489
2016,9,109965742
2016,9,109971428
2016,6,109971921
2016,9,109972230
2016,9,109959528
2016,6,109960839
2016,9,109961191
2016,9,109962609
2016,6,109965836
2016,2,109965836
2016,9,109971609
2016,7,109973297
2016,9,109973790
2016,9,109958896
2016,9,109961909
2016,9,109962832
2016,11,109965033
2016,9,109970224
2016,9,109970531
2016,6,109970672
2016,9,109971663
2016,5,106865953
2016,6,109959633
2016,9,109961491
2016,9,109962448
2016,9,109964178
2016,6,109965782
2016,3,109969950
2016,9,109972340
2016,6,109972494
2016,1,109962047
2016,9,109962347
2016,9,109965067
2016,9,109965890
2016,6,109970786
2016,2,109973904
2016,3,106887368
2016,7,106880885
2016,3,106879917
2016,7,106875569
2016,7,106884551
2016,7,106900276
2016,7,106898453
2016,7,106901899
2016,7,106901901
2016,7,106865872
2016,3,106865966
2016,7,106866186
2016,7,106865471
2016,7,106865494
2016,7,106865717
2016,3,106865729
2016,7,106865734
2016,3,106865776
2016,7,106865778
2016,3,106865822
2016,7,106865823
2016,7,106865826
2016,9,109959088
2016,9,109959128
2016,6,109753246
2016,2,106879807
2016,2,106902602
2016,2,106864764
2016,2,109566554
2016,9,109960225
2016,9,109960435
2016,3,109960498
2016,9,109960560
2016,9,109960672
2016,8,109960795
2016,9,109960898
2016,9,109961129
2016,9,109961166
2016,6,109961245
2016,9,109961284
2016,9,109961353
2016,9,109961453
2016,6,109961687
2016,9,109961981
2016,9,109962105
2016,9,109962130
2016,9,109962242
2016,9,109962470
2016,9,109962515
2016,9,109962605
2016,8,109962916
2016,9,109963135
2016,9,109963132
2016,3,109963143
2016,9,109963155
2016,9,109963173
2016,9,109963199
2016,3,109963311
2016,8,109963563
2016,9,109963590
2016,9,109963693
2016,9,109963766
2016,9,109963772
2016,9,109963807
2016,6,109963969
2016,9,109963977
2016,9,109964177
2016,3,109964239
2016,3,109964237
2016,9,109964244
2016,9,109964689
2016,9,109964759
2016,7,109964795
2016,9,109964794
2016,6,109964852
2016,6,109964857
2016,9,109964845
2016,6,109964848
2016,9,109964841
2016,9,109964963
2016,3,109965198
2016,6,109965262
2016,3,109965260
2016,6,109965275
2016,3,109965272
2016,6,109965272
2016,7,109965272
2016,6,109965259
2016,3,109965259
2016,9,109965291
2016,9,109965509
2016,9,109965616
2016,9,109965564
2016,9,109959358
2016,2,109960068
2016,9,109964959
2016,6,109965258
2016,6,109965271
2016,9,109969827
2016,9,109971532
2016,5,109971754
2016,6,109973129
2016,9,109973201
2016,6,109753039
2016,6,109753042
2016,9,109753046
2016,6,109753050
2016,9,109753060
2016,9,109753068
2016,6,109753077
2016,9,109753084
2016,9,109753086
2016,9,109753087
2016,9,109753089
2016,9,109753090
2016,9,109753091
2016,6,109753096
2016,6,109753097
2016,6,109753098
2016,6,109753100
2016,9,109753101
2016,9,109753102
2016,9,109753106
2016,9,109753107
2016,9,109753108
2016,6,109753109
2016,6,109753110
2016,9,109753112
2016,6,109753113
2016,9,109753114
2016,9,109753117
2016,9,109753119
2016,9,109753126
2016,6,109753132
2016,6,109753134
2016,9,109753137
2016,9,109753145
2016,9,109753147
2016,9,109753148
2016,9,109753157
2016,6,109753158
2016,9,109753159
2016,9,109753161
2016,9,109753163
2016,6,109753166
2016,6,109753168
2016,9,109753169
2016,9,109753172
2016,6,109659718
2016,9,109659719
2016,9,109659720
2016,9,109659721
2016,9,109659723
2016,9,109659724
2016,9,109659731
2016,9,109659732
2016,9,109659735
2016,9,109659737
2016,6,109659738
2016,9,109659741
2016,9,109659745
2016,9,109659746
2016,9,109659747
2016,6,109659749
2016,6,109659750
2016,6,109659751
2016,9,109659758
2016,9,109659762
2016,9,109659763
2016,9,109659765
2016,9,109659769
2016,9,109659776
2016,9,109659777
2016,6,109659779
2016,9,109659781
2016,9,109659782
2016,6,109659786
2016,9,109659787
2016,9,109659793
2016,9,109659797
2016,6,109659801
2016,9,109659804
2016,9,109659815
2016,9,109659817
2016,6,109659822
2016,9,109659823
2016,9,109659824
2016,6,109659831
2016,9,109659832
2016,9,109659843
2016,9,109659849
2016,6,109659850
2016,6,109659851
2016,9,109659852
2016,9,109659853
2016,6,109753176
2016,6,109753177
2016,9,109753179
2016,9,109753181
2016,9,109753183
2016,9,109753184
2016,9,109753190
2016,9,109753192
2016,6,109753204
2016,6,109753205
2016,9,109753206
2016,9,109753208
2016,9,109753209
2016,9,109753218
2016,9,109753228
2016,6,109753231
2016,6,109753232
2016,6,109753233
2016,9,109753238
2016,6,109753242
2016,9,109753243
2016,9,109659859
2016,9,109659873
2016,9,109659874
2016,9,109659880
2016,6,109659881
2016,9,109659893
2016,9,109659896
2016,9,109659898
2016,9,109659900
2016,6,109659907
2016,6,109659917
2016,6,109659918
2016,9,109659921
2016,9,109659924
2016,6,109753245
2016,6,109753251
2016,9,109753254
2016,9,109753256
2016,9,109753259
2016,9,109753262
2016,9,109753267
2016,9,109753272
2016,6,109753278
2016,9,109753280
2016,9,109753283
2016,6,109753290
2016,9,109753291
2016,9,109753292
2016,6,109753293
2016,9,109753295
2016,9,109753302
2016,9,109753303
2016,9,109753306
2016,9,109753308
2016,9,109753311
2016,9,109753314
2016,9,109753317
2016,9,109753320
2016,9,109753322
2016,9,109753326
2016,9,109753330
2016,6,109753331
2016,6,109753332
2016,6,109753333
2016,9,109753334
2016,9,109753336
2016,6,109753338
2016,9,109753343
2016,9,109753347
2016,9,109753350
2016,9,109753357
2016,9,109753359
2016,9,109753360
2016,9,109753365
2016,9,109753366
2016,9,109753369
2016,9,109753375
2016,9,109846536
2016,6,109846538
2016,9,109846541
2016,6,109846547
2016,6,109846548
2016,6,109846549
2016,9,109846553
2016,9,109846554
2016,6,109846555
2016,9,109846558
2016,9,109846569
2016,9,109846571
2016,9,109846573
2016,6,109846576
2016,6,109846577
2016,9,109846578
2016,9,109846580
2016,9,109846583
2016,9,109846585
2016,9,109659925
2016,6,109659927
2016,9,109659929
2016,9,109659930
2016,9,109659931
2016,9,109659932
2016,6,109659938
2016,9,109659939
2016,9,109659940
2016,9,109659944
2016,9,109659945
2016,9,109659946
2016,9,109659947
2016,9,109659948
2016,9,109659949
2016,9,109659950
2016,9,109659958
2016,9,109659959
2016,6,109659965
2016,6,109659970
2016,9,109659972
2016,9,109659975
2016,6,109659977
2016,9,109659978
2016,9,109659992
2016,9,109659994
2016,9,109659995
2016,6,109659999
2016,9,109660003
2016,6,109660028
2016,9,109660053
2016,6,109660058
2016,6,109753385
2016,6,109753386
2016,9,109753387
2016,9,109753392
2016,6,109753398
2016,9,109753410
2016,6,109753417
2016,6,109753423
2016,6,109753441
2016,6,109753442
2016,6,109753446
2016,9,109846596
2016,9,109846601
2016,9,109846604
2016,9,109846608
2016,9,109846622
2016,6,109846624
2016,9,109846629
2016,9,109846630
2016,9,109846631
2016,9,109846633
2016,9,109846637
2016,9,109846639
2016,9,109846644
2016,9,109846645
2016,9,109846652
2016,9,109846658
2016,5,109099407
2016,6,109660096
2016,9,109660120
2016,6,109660133
2016,6,109660134
2016,6,109660151
2016,6,109660177
2016,6,109660188
2016,6,109753503
2016,9,109753516
2016,9,109846663
2016,9,109846664
2016,9,109846668
2016,9,109846676
2016,9,109846677
2016,9,109846680
2016,9,109846681
2016,9,109846682
2016,9,109846684
2016,6,109846688
2016,9,109846692
2016,6,109846693
2016,6,109846694
2016,6,109846695
2016,9,109846696
2016,9,109846697
2016,9,109846698
2016,9,109846699
2016,6,109846700
2016,6,109846701
2016,6,109846703
2016,6,109846704
2016,6,109846706
2016,9,109846707
2016,6,109846709
2016,9,109846712
2016,6,109846718
2016,9,109846720
2016,9,109846721
2016,9,109846727
2016,6,109846729
2016,6,109846739
2016,9,109846745
2016,6,109846756
2016,9,109846757
2016,9,109846762
2016,9,109846763
2016,6,109846764
2016,6,109846768
2016,9,109846770
2016,9,109846772
2016,6,109846777
2016,9,109846778
2016,9,109846783
2016,9,109846786
2016,9,109846788
2016,9,109846795
2016,5,109286538
2016,5,109286645
2016,5,109380117
2016,6,109753560
2016,6,109753562
2016,6,109753567
2016,6,109753570
2016,6,109753573
2016,9,109753576
2016,6,109753584
2016,6,109753585
2016,9,109753586
2016,9,109753591
2016,9,109753592
2016,9,109753593
2016,9,109753595
2016,6,109753596
2016,6,109753597
2016,9,109753599
2016,6,109753601
2016,9,109753602
2016,9,109753604
2016,9,109753605
2016,9,109753606
2016,9,109753607
2016,6,109753608
2016,9,109753618
2016,9,109753619
2016,9,109753622
2016,9,109753634
2016,9,109753638
