"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2016,4,109659790
2016,4,109659791
2016,4,109659792
2016,4,109659793
2016,4,109659794
2016,4,109659795
2016,4,109659796
2016,4,109659797
2016,4,109659798
2016,4,109659799
2016,4,109659802
2016,4,109659803
2016,4,109659804
2016,4,109659805
2016,4,109659806
2016,4,109659807
2016,4,109659808
2016,4,109659809
2016,4,109659810
2016,4,109659811
2016,4,109659812
2016,4,109659813
2016,4,109659814
2016,4,109659815
2016,4,109659816
2016,4,109659817
2016,4,109659818
2016,4,109659819
2016,4,109659820
2016,4,109659821
2016,4,109659822
2016,4,109659823
2016,4,109659824
2016,4,109659826
2016,4,109659827
2016,4,109659828
2016,4,109659829
2016,4,109659830
2016,4,109659831
2016,4,109659832
2016,4,109659835
2016,4,109659836
2016,4,109659837
2016,4,109659838
2016,4,109659839
2016,4,109659840
2016,4,109659841
2016,4,109659843
2016,4,109659844
2016,4,109659845
2016,4,109659846
2016,4,109659847
2016,4,109659848
2016,4,109659849
2016,4,109659850
2016,4,109659851
2016,1,109659852
2016,4,109659853
2016,4,109659854
2016,4,109659855
2016,4,109379943
2016,4,109379944
2016,4,109379945
2016,4,109379946
2016,4,109379947
2016,4,109379948
2016,1,109379949
2016,4,109379950
2016,4,109379951
2016,4,109379952
2016,4,109379953
2016,4,109566465
2016,4,109566466
2016,4,109566467
2016,4,109566468
2016,4,109566469
2016,4,109566470
2016,4,109566471
2016,4,109566472
2016,4,109566473
2016,4,109566474
2016,4,109566475
2016,4,109566476
2016,4,109566477
2016,4,109566478
2016,4,109566479
2016,4,109566480
2016,4,109566481
2016,4,109566482
2016,4,109566483
2016,4,109566484
2016,4,109566485
2016,4,109566486
2016,4,109566487
2016,4,109566488
2016,4,109566489
2016,4,109566490
2016,4,109566491
2016,4,109566492
2016,4,109566493
2016,1,109566494
2016,4,109566495
2016,4,109566496
2016,4,109566497
2016,4,109566498
2016,4,109566499
2016,4,109566500
2016,4,109566501
2016,4,109566502
2016,4,109566503
2016,4,109566504
2016,4,109566505
2016,4,109566506
2016,4,109566507
2016,4,109566508
2016,4,109566509
2016,4,109566510
2016,4,109566511
2016,4,109566512
2016,4,109566514
2016,4,109566515
2016,4,109566519
2016,4,109566520
2016,4,109566521
2016,4,109566522
2016,4,109566523
2016,4,109566524
2016,4,109566525
2016,4,109566526
2016,4,109566527
2016,4,109566528
2016,4,109566529
2016,4,109566530
2016,4,109566531
2016,4,109566532
2016,4,109566533
2016,4,109566807
2016,4,109566808
2016,4,109566809
2016,4,109566810
2016,4,109566811
2016,4,109566812
2016,4,109566813
2016,4,109566814
2016,4,109566815
2016,4,109566816
2016,4,109566817
2016,4,109566818
2016,4,109566819
2016,4,109566820
2016,4,109566822
2016,4,109566943
2016,4,109566944
2016,4,109566945
2016,4,109566946
2016,4,109566947
2016,4,109566948
2016,4,109566949
2016,4,109566953
2016,4,109566954
2016,4,109566955
2016,4,109566956
2016,1,109566957
2016,4,109566958
2016,4,109566959
2016,4,109566960
2016,4,109566961
2016,4,109566962
2016,4,109566963
2016,4,109566964
2016,4,109566965
2016,4,109566966
2016,4,109566967
2016,4,109566968
2016,4,109566969
2016,4,109566970
2016,4,109566971
2016,4,109566972
2016,4,109566973
2016,4,109566974
2016,4,109566975
2016,4,109566976
2016,4,109566977
2016,4,109566979
2016,4,109566980
2016,4,109566981
2016,4,109566982
2016,4,109566984
2016,4,109566987
2016,4,109566988
2016,4,109566989
2016,4,109566990
2016,4,109566991
2016,4,109659925
2016,4,109659926
2016,4,109659927
2016,4,109659928
2016,4,109659929
2016,1,109659930
2016,4,109659931
2016,4,109659932
2016,1,109659933
2016,4,109659934
2016,4,109659935
2016,4,109659936
2016,4,109659937
2016,4,109659938
2016,4,109659939
2016,4,109659940
2016,4,109659941
2016,4,109659942
2016,4,109659943
2016,4,109659944
2016,4,109659945
2016,4,109659946
2016,4,109659947
2016,4,109659948
2016,4,109659949
2016,1,109659950
2016,4,109659951
2016,4,109659952
2016,4,109659953
2016,4,109659955
2016,4,109659956
2016,4,109659957
2016,4,109659958
2016,1,109659959
2016,4,109659960
2016,4,109659961
2016,4,109659962
2016,4,109659963
2016,4,109659964
2016,4,109659965
2016,4,109659966
2016,4,109659967
2016,4,109192989
2016,4,109192990
2016,4,109192991
2016,4,109192992
2016,4,109192993
2016,4,109192994
2016,4,109192995
2016,4,109192996
2016,4,109192997
2016,4,109192998
2016,4,109192999
2016,4,109193000
2016,1,109193001
2016,4,109193002
2016,4,109193003
2016,4,109193004
2016,4,109193005
2016,4,109193006
2016,4,109193007
2016,4,109193010
2016,4,109193011
2016,4,109193012
2016,4,109193013
2016,4,109193018
2016,4,109193019
2016,4,109193020
2016,4,109193023
2016,4,109193024
2016,4,109193025
2016,4,109193026
2016,4,109193027
2016,4,109193028
2016,4,109193029
2016,4,109193030
2016,4,109193031
2016,4,109193032
2016,4,109193033
2016,4,109193034
2016,4,109193035
2016,4,109193036
2016,4,109193038
2016,4,109193039
2016,4,109193040
2016,4,109193041
2016,4,109193042
2016,4,109193043
2016,4,109193044
2016,4,109193045
2016,4,109193046
2016,4,109193047
2016,4,109193048
2016,4,109193049
2016,4,109193050
2016,4,109193051
2016,4,109193052
2016,4,109193053
2016,4,109193054
2016,4,109193055
2016,4,109193056
2016,4,109286943
2016,4,109286945
2016,4,109286946
2016,4,109286947
2016,4,109286951
2016,4,109286952
2016,4,109286326
2016,4,109286327
2016,4,109286328
2016,4,109286329
2016,4,109286330
2016,4,109286331
2016,4,109286332
2016,4,109286333
2016,4,109286334
2016,4,109286335
2016,4,109286336
2016,4,109286337
2016,4,109286338
2016,4,109286340
2016,4,109286341
2016,4,109286343
2016,4,109286345
2016,4,109286346
2016,4,109286347
2016,4,109286348
2016,4,109286349
2016,4,109286351
2016,4,109286352
2016,4,109286353
2016,4,109286354
2016,4,109286355
2016,4,109286356
2016,4,109286358
2016,4,109286359
2016,4,109286360
2016,4,109286361
2016,1,109286362
2016,1,109286363
2016,1,109286364
2016,4,109286365
2016,4,109286366
2016,4,109286367
2016,4,109286368
2016,4,109286369
2016,4,109286370
2016,4,109286371
2016,4,109286372
2016,4,109286373
2016,4,109286374
2016,4,109286375
2016,4,109286376
2016,4,109286377
2016,4,109286379
2016,4,109286380
2016,4,109286381
2016,4,109286382
2016,4,109286383
2016,4,109286384
2016,4,109286385
2016,4,109286387
2016,4,109286388
2016,4,109286389
2016,4,109286390
2016,4,109286391
2016,4,109286392
2016,4,109286393
2016,4,109286394
2016,4,109379956
2016,4,109379958
2016,4,109379959
2016,4,109379960
2016,4,109379961
2016,4,109379965
2016,4,109379966
2016,4,109379967
2016,4,109379968
2016,4,109379969
2016,4,109379970
2016,4,109379971
2016,4,109379972
2016,4,109379973
2016,4,109379974
2016,4,109379975
2016,1,109379976
2016,4,109379977
2016,1,109379978
2016,4,109379979
2016,4,109379980
2016,4,109379982
2016,4,109379983
2016,4,109379984
2016,4,109379985
2016,4,109379986
2016,4,109379987
2016,4,109379988
2016,4,109379989
2016,4,109379990
2016,4,109379991
2016,4,109379992
2016,4,109379993
2016,4,109379994
2016,4,109379995
2016,4,109379996
2016,1,109379997
2016,4,109379998
2016,4,109379999
2016,4,109380000
2016,4,109380001
2016,4,109380002
2016,4,109380003
2016,4,109380004
2016,4,109380005
2016,4,109380006
2016,4,109380007
2016,4,109380008
2016,4,109380009
2016,4,109380010
2016,4,109379874
2016,4,109379875
2016,4,109379877
2016,4,109379878
2016,4,109379879
2016,4,109379880
2016,4,109379881
2016,4,109379882
2016,4,109379883
2016,4,109379884
2016,4,109379885
2016,4,109379886
2016,4,109379887
2016,4,109379888
2016,4,109379889
2016,4,109379890
2016,4,109379891
2016,4,109379892
2016,4,109379893
2016,4,109379894
2016,4,109379895
2016,4,109379896
2016,4,109379897
2016,4,109379898
2016,4,109379899
2016,1,109379900
2016,4,109379901
2016,4,109379902
2016,4,109379903
2016,4,109379904
2016,4,109379905
2016,4,109379906
2016,4,109379907
2016,4,109379908
2016,4,109379909
2016,1,109379910
2016,4,109379911
2016,1,109379912
2016,4,109379913
2016,4,109379914
2016,4,109379915
2016,4,109379916
2016,4,109379917
2016,4,109379918
2016,4,109379919
2016,4,109379920
2016,4,109379921
2016,4,109379922
2016,4,109379923
2016,4,109379924
2016,4,109379926
2016,4,109379927
2016,4,109379928
2016,4,109379929
2016,4,109379930
2016,1,109379931
2016,1,109379932
2016,4,109379933
2016,4,109379936
2016,4,109379937
2016,4,109379940
2016,4,109379941
2016,4,109379942
2016,4,109566328
2016,4,109566329
2016,4,109566330
2016,4,109566331
2016,4,109566332
2016,4,109566333
2016,4,109566334
2016,4,109566337
2016,4,109566338
2016,4,109566339
2016,4,109566340
2016,4,109566341
2016,4,109566342
2016,4,109566343
2016,4,109566344
2016,4,109566346
2016,4,109566347
2016,4,109566348
2016,4,109566349
2016,4,109566350
2016,4,109566351
2016,4,109566352
2016,4,109566353
2016,4,109566354
2016,4,109566355
2016,4,109566358
2016,4,109566359
2016,4,109566360
2016,4,109566361
2016,4,109566362
2016,1,109566363
2016,4,109566364
2016,4,109566365
2016,4,109566366
2016,4,109566367
2016,4,109566368
2016,4,109566369
2016,4,109566370
2016,4,109566371
2016,4,109566372
2016,4,109566373
2016,4,109566375
2016,4,109566376
2016,4,109566377
2016,4,109566378
2016,4,109566379
2016,4,109566380
2016,4,109566381
2016,4,109566382
2016,4,109566383
2016,4,109566385
2016,4,109566386
2016,4,109566388
2016,4,109566389
2016,4,109566390
2016,4,109566392
2016,4,109566393
2016,4,109566394
2016,4,109566395
2016,4,109566672
2016,4,109566673
2016,4,109566674
2016,4,109566675
2016,4,109566676
2016,4,109566677
2016,4,109566678
2016,4,109566679
2016,4,109566680
2016,4,109566681
2016,4,109566682
2016,4,109566683
2016,4,109566684
2016,4,109566685
2016,4,109566686
2016,4,109566687
2016,4,109566688
2016,4,109566689
2016,4,109566690
2016,4,109566691
2016,4,109566692
2016,4,109566693
2016,4,109566694
2016,4,109566695
2016,4,109566696
2016,4,109566697
2016,4,109566698
2016,4,109566699
2016,4,109566700
2016,4,109566701
2016,4,109566702
2016,4,109566703
2016,4,109566704
2016,4,109566705
2016,1,109566706
2016,4,109566707
2016,4,109566708
2016,4,109566709
2016,4,109566710
2016,4,109566711
2016,4,109566712
2016,4,109566713
2016,4,109566714
2016,4,109566715
2016,4,109566716
2016,4,109566717
2016,1,109566718
2016,1,109566719
2016,4,109566720
2016,4,109566721
2016,4,109566722
2016,4,109566723
2016,4,109566724
2016,1,109566725
2016,4,109566726
2016,4,109566727
2016,4,109566728
2016,4,109566729
2016,4,109566730
2016,4,109566731
2016,4,109566732
2016,4,109566733
2016,4,109566734
2016,1,109566735
2016,1,109566736
2016,4,109566737
2016,4,109566738
2016,4,109566739
2016,4,109566823
2016,4,109566824
2016,4,109566825
2016,4,109566826
2016,4,109566827
2016,4,109566828
2016,4,109566829
2016,1,109566830
2016,1,109566831
2016,4,109566832
2016,4,109566833
2016,4,109566834
2016,4,109566835
2016,4,109566836
2016,4,109566837
2016,4,109566838
2016,4,109566839
2016,4,109566840
2016,4,109566841
2016,4,109566842
2016,4,109566843
2016,4,109566844
2016,4,109566845
2016,4,109566846
2016,4,109566847
2016,4,109566848
2016,4,109566849
2016,4,109566850
2016,1,109566851
2016,4,109566852
2016,4,109566853
2016,4,109566854
2016,4,109566855
2016,4,109566856
2016,4,109566857
2016,4,109566858
2016,4,109566859
2016,4,109566860
2016,4,109566861
2016,4,109566862
2016,4,109566863
2016,4,109566864
2016,4,109566865
2016,4,109566866
2016,4,109566867
2016,4,109566868
2016,4,109566869
2016,4,109566870
2016,4,109566871
2016,4,109566872
2016,4,109566873
2016,4,109659970
2016,4,109659971
2016,4,109659972
2016,4,109659973
2016,4,109659975
2016,4,109659976
2016,4,109659977
2016,4,109659978
2016,4,109659979
2016,4,109659980
2016,4,109659981
2016,4,109659982
2016,4,109659983
2016,4,109659984
2016,4,109659985
2016,4,109659986
2016,4,109659987
2016,4,109659988
2016,4,109659989
2016,4,109659990
2016,4,109659991
2016,4,109659992
2016,4,109660063
2016,4,109660065
2016,4,109660067
2016,4,109660069
2016,4,109660070
2016,4,109660071
2016,4,109660072
2016,4,109660073
2016,4,109660074
2016,4,109660075
2016,4,109660076
2016,4,109660077
2016,4,109660078
2016,4,109660079
2016,4,109660080
2016,4,109660081
2016,4,109660082
2016,4,109660083
2016,4,109660084
2016,4,109660085
2016,4,109660086
2016,4,109660087
2016,4,109660088
2016,4,109660089
2016,4,109660090
2016,4,109660091
2016,4,109660092
2016,4,109660093
2016,4,109660094
2016,4,109660095
2016,4,109660096
2016,4,109660097
2016,4,109660098
2016,4,109660099
2016,1,109660100
2016,4,109660101
2016,4,109660102
2016,4,109660103
2016,4,109660104
2016,4,109660105
2016,4,109660106
2016,4,109660107
2016,4,109660108
2016,4,109660109
2016,4,109660110
2016,4,109660111
2016,4,109660112
2016,4,109660113
2016,4,109660114
2016,4,109660115
2016,4,109660116
2016,4,109660117
2016,4,109660118
2016,4,109660119
2016,4,109660121
2016,4,109660122
2016,4,109660123
2016,4,109660124
2016,4,109660125
2016,4,109660126
2016,4,109660127
2016,4,109660128
2016,4,109193057
2016,4,109193058
2016,4,109193059
2016,4,109193060
2016,4,109193061
2016,4,109193062
2016,1,109193063
2016,4,109193064
2016,1,109193065
2016,4,109193066
2016,4,109193067
2016,4,109193068
2016,4,109193069
2016,4,109193070
2016,4,109193072
2016,4,109193073
2016,4,109193074
2016,4,109193075
2016,4,109193076
2016,4,109193077
2016,4,109193078
2016,4,109193079
2016,4,109193080
2016,4,109193081
2016,4,109193082
2016,4,109193083
2016,4,109193084
2016,4,109193085
2016,4,109193086
2016,4,109193088
2016,4,109193089
2016,4,109193090
2016,4,109193091
2016,4,109193093
2016,1,109193094
2016,4,109193095
2016,4,109193102
2016,4,109193104
2016,4,109193105
2016,4,109193106
2016,4,109193107
2016,4,109193110
2016,4,109193111
2016,4,109193112
2016,4,109193113
2016,4,109193114
2016,4,109193115
2016,4,109193116
2016,4,109193117
2016,4,109193118
2016,4,109193119
2016,4,109193120
2016,4,109193121
2016,4,109193122
2016,4,109193123
2016,4,110878887
2016,4,110891253
2016,4,110891467
2016,4,110891978
2016,4,110890920
2016,4,110892115
2016,4,110892119
2016,1,110893825
2016,4,110893896
2016,4,110897373
2016,4,110886126
2016,4,110890837
2016,4,110891158
2016,4,110892640
2016,4,109959249
2016,4,106888762
2016,4,106888763
2016,4,106888764
2016,4,106888765
2016,4,106888766
2016,4,106888767
2016,4,106888768
2016,4,106888769
2016,4,106888770
2016,4,106888771
2016,4,106888772
2016,4,106888773
2016,4,106888774
2016,4,106888775
2016,4,106888776
2016,4,106888777
2016,4,106888778
2016,4,106888779
2016,4,106888780
2016,4,106888782
2016,4,106888783
2016,4,106888784
2016,4,106888785
2016,4,106888786
2016,4,106888787
2016,4,106888788
2016,4,106888789
2016,4,106888790
2016,4,106888791
2016,4,106888792
2016,4,106888793
2016,1,106888794
2016,4,106888795
2016,4,106888796
2016,4,106889802
2016,4,106889803
2016,4,106889804
2016,4,106889805
2016,4,106889806
2016,4,106889807
2016,4,106889808
2016,4,106889809
2016,4,106889810
2016,4,106889811
2016,4,106889812
2016,4,106889813
2016,4,106889814
2016,4,106889815
2016,4,106889816
2016,4,106889817
2016,4,106889818
2016,4,106889819
2016,4,106889820
2016,4,106889821
2016,4,106889822
2016,4,106889824
2016,4,106889825
2016,4,106889826
2016,4,106889827
2016,4,106889828
2016,4,106889829
2016,4,106889830
2016,1,106889831
2016,1,106889832
2016,4,106889833
2016,4,106889834
2016,4,106889835
2016,4,106889836
2016,4,106889837
2016,4,106889838
2016,4,106889839
2016,4,106889840
2016,4,106889841
2016,4,106889842
2016,4,106889843
2016,4,106889844
2016,4,106889845
2016,4,106889846
2016,4,106889847
2016,4,106889848
2016,4,106889849
2016,4,106889850
2016,4,106889851
2016,4,106889852
2016,4,106889853
2016,4,106889854
2016,4,106889855
2016,4,106889856
2016,1,106889857
2016,4,106889858
2016,4,106889859
2016,4,106889860
2016,4,106889861
2016,4,106889862
2016,4,106889863
2016,4,106889864
2016,4,106889865
2016,4,106889866
2016,4,106889867
2016,4,106889868
2016,4,106890876
2016,4,106890877
2016,4,106890883
2016,4,106890888
2016,4,106890890
2016,4,106890891
2016,4,106890896
2016,4,106890897
2016,4,106890899
2016,4,106890900
2016,4,106890901
2016,4,106890904
2016,4,106890905
2016,4,106890907
2016,4,106890909
2016,4,106890910
2016,4,106890911
2016,4,106890913
2016,4,106890915
2016,4,106890916
2016,4,106890917
2016,4,106890919
2016,4,106890921
2016,4,106890925
2016,4,106890926
2016,4,106890927
2016,4,106890929
2016,4,106890930
2016,4,106890931
2016,4,106890935
2016,4,106890936
2016,4,106890937
2016,4,106890938
2016,1,106890939
2016,4,106890940
2016,4,106891946
2016,4,106891947
2016,4,106891948
2016,4,106891949
2016,4,106891950
2016,4,106891951
2016,4,106891952
2016,4,106891953
2016,4,106891954
2016,1,106891955
2016,4,106891956
2016,4,106891957
2016,4,106891958
2016,4,106891959
2016,4,106891960
2016,4,106891961
2016,4,106891962
2016,4,106891963
2016,4,106891964
2016,4,106891965
2016,4,106891966
2016,4,106891968
2016,4,106891969
2016,4,106891970
2016,4,106891971
2016,4,106891972
2016,4,106891973
2016,4,106891974
2016,1,106891975
2016,4,106891976
2016,1,106891977
2016,4,106891978
2016,4,106891980
2016,4,106891981
2016,4,106891982
2016,4,106891983
2016,1,106891984
2016,4,106891985
2016,1,106891986
2016,4,106891987
2016,4,106891988
2016,1,106891989
2016,1,106891990
2016,4,106891991
2016,4,106891992
2016,4,106891993
2016,4,106891994
2016,4,106891995
2016,4,106891996
2016,4,106891997
2016,4,106891998
2016,4,106891999
2016,4,106892000
2016,4,106892001
2016,4,106892002
2016,4,106892003
2016,1,106892004
2016,1,106892005
2016,4,106892006
2016,4,106892007
2016,4,106892008
2016,4,106892009
2016,4,106892010
2016,4,106892011
2016,4,106892012
2016,4,106875514
2016,4,106875515
2016,4,106875516
2016,4,106875517
2016,4,106875518
2016,4,106875519
2016,4,106875520
2016,4,106875521
2016,4,106875522
2016,4,106875523
2016,4,106875524
2016,4,106875525
2016,4,106875526
2016,4,106875527
2016,4,106875528
2016,4,106875529
2016,4,106875530
2016,4,106875531
2016,4,106875532
2016,4,106875533
2016,4,106875534
2016,4,106875535
2016,4,106875536
2016,4,106875537
2016,4,106875538
2016,4,106875539
2016,4,106875540
2016,4,106875541
2016,4,106875542
2016,4,106875543
2016,4,106875544
2016,4,106875545
2016,4,106875546
2016,4,106875547
2016,4,106875548
2016,4,106875549
2016,4,106875550
2016,4,106875551
2016,4,106875552
2016,4,106875553
2016,4,106875554
2016,4,106875555
2016,4,106875556
2016,4,106875557
2016,4,106875558
2016,4,106875559
2016,4,106875560
2016,4,106875561
2016,4,106875562
2016,4,106875563
2016,4,106875564
2016,4,106875565
2016,4,106875566
2016,4,106875567
2016,4,106875568
2016,4,106875569
2016,4,106875570
2016,4,106875571
2016,4,106875572
2016,4,106875573
2016,4,106875574
2016,4,106875575
2016,4,106875576
2016,4,106875577
2016,4,106875578
2016,4,106875579
2016,4,106875580
2016,4,106875581
2016,4,106875582
2016,4,106876618
2016,4,106876619
2016,4,106876620
2016,4,106876621
2016,4,106876622
2016,4,106876623
2016,4,106876624
2016,4,106876625
2016,4,106876626
2016,4,106876627
2016,4,106876628
2016,4,106876629
2016,4,106876630
2016,4,106876631
2016,4,106876632
2016,4,106876633
2016,4,106876634
2016,4,106876635
2016,4,106876636
2016,4,106876637
2016,4,106876638
2016,4,106876639
2016,4,106876642
2016,4,106876643
2016,4,106876644
2016,4,106876645
2016,4,106876646
2016,4,106876647
2016,4,106876648
2016,4,106876649
2016,4,106876650
2016,4,106876651
2016,4,106876652
2016,4,106876653
2016,4,106876654
2016,4,106876655
2016,4,106876656
2016,4,106876657
2016,4,106876658
2016,4,106876659
2016,4,106876660
2016,4,106876661
2016,4,106876662
2016,4,106876663
2016,4,106876664
2016,4,106876665
2016,4,106876666
2016,4,106876667
2016,4,106876668
2016,4,106876669
2016,4,106876670
2016,4,106876671
2016,4,106876672
2016,4,106876673
2016,4,106876674
2016,4,106876676
2016,4,106876677
2016,4,106876678
2016,4,106876679
2016,4,106876680
2016,4,106876681
2016,4,106876682
2016,4,106876683
2016,4,106876684
2016,4,106876685
2016,4,106876686
2016,4,106877722
2016,4,106877723
2016,4,106877724
2016,4,106877726
2016,4,106877727
2016,4,106877728
2016,4,106877729
2016,4,106877730
2016,4,106877731
2016,4,106877732
2016,4,106877733
2016,4,106877734
2016,4,106877735
2016,4,106877736
2016,4,106877737
2016,4,106877738
2016,4,106877739
2016,4,106877742
2016,4,106877743
2016,4,106877744
2016,4,106877745
2016,4,106877746
2016,4,106877747
2016,4,106877748
2016,4,106877749
2016,4,106877751
2016,4,106877752
2016,4,106877753
2016,4,106877754
2016,4,106877755
2016,4,106877756
2016,4,106877757
2016,4,106877758
2016,4,106877759
2016,4,106877760
2016,4,106877761
2016,4,106877762
2016,4,106877764
2016,4,106877765
2016,4,106877766
2016,4,106877767
2016,4,106877768
2016,4,106877769
2016,4,106877770
2016,4,106877771
2016,4,106877772
2016,4,106877773
2016,4,106877774
2016,4,106877775
2016,4,106877776
2016,4,106877777
