"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,24825976,86796658,1,18-MAY-16,1,"N",48,5,22,"M",2,2,"N","","",,
2016,24825977,86796663,1,19-MAY-16,1,"N",51,5,32,"M",2,2,"N","","",,
2016,24825994,86796709,1,26-MAY-16,1,"N",5,5,20,"F",1,2,"R","","",,
2016,24825995,86796710,1,26-MAY-16,1,"N",27,5,24,"F",1,2,"R","","",,
2016,24825996,86796712,1,26-MAY-16,1,"N",5,5,41,"M",1,2,"N","","",,
2016,24825998,86796716,1,26-MAY-16,3,"N",5,5,20,"M",2,2,"R","","",,
2016,24826000,86796718,1,27-MAY-16,1,"N",51,5,36,"F",1,2,"N","","",,
2016,24826001,86796719,1,27-MAY-16,1,"N",51,5,41,"M",1,2,"R","","",,
2016,24826002,86796722,1,27-MAY-16,1,"N",51,5,24,"F",1,2,"R","","",,
2016,24826006,86796734,1,30-MAY-16,1,"N",53,5,33,"M",1,2,"N","","",,
2016,24826009,86796739,1,30-MAY-16,1,"N",48,5,53,"F",1,2,"R","","",,
2016,24826189,86800839,1,27-AUG-16,2,"N",16,5,44,"M",2,2,"R","","",,
2016,24826190,86800840,1,27-AUG-16,1,"N",51,5,39,"M",2,2,"N","","",,
2016,24826191,86800852,1,30-AUG-16,3,"N",5,5,30,"M",1,2,"R","","",,
2016,24825982,86796679,1,21-MAY-16,1,"N",53,5,22,"M",2,2,"R","","",,
2016,24825988,86796690,1,23-MAY-16,1,"N",49,5,18,"M",2,2,"R","","",,
2016,24826359,86804934,1,04-MAR-16,3,"N",5,5,33,"F",1,2,"R","","",,
2016,24826177,86800777,1,18-AUG-16,3,"N",48,5,18,"M",2,2,"R","","",,
2016,24826180,86800797,1,20-AUG-16,1,"N",10,5,43,"F",1,2,"R","","",,
2016,24826181,86800799,1,20-AUG-16,1,"N",23,5,14,"F",1,2,"N","H","",,
2016,24826182,86800800,1,20-AUG-16,1,"N",23,5,14,"F",1,2,"N","H","",,
2016,24826183,86800801,1,20-AUG-16,1,"N",51,5,36,"M",1,2,"N","","",,
2016,24826185,86800811,1,22-AUG-16,1,"N",53,5,23,"F",2,2,"R","","",,
2016,24826186,86800812,1,22-AUG-16,1,"N",48,5,22,"M",2,2,"R","","",,
2016,24826488,86808034,1,17-MAY-16,1,"N",49,5,50,"M",1,2,"N","","",,
2016,24826489,86808034,2,17-MAY-16,1,"N",49,5,46,"M",1,2,"R","","",,
2016,24826490,86808037,1,17-MAY-16,1,"N",5,5,20,"M",2,2,"R","","",,
2016,24826415,86805999,1,19-MAR-16,1,"N",53,5,31,"M",1,2,"N","","",,
2016,24826416,86806001,1,19-MAR-16,1,"N",53,5,24,"F",1,2,"N","","",,
2016,24826419,86806004,1,25-MAY-16,3,"N",53,5,26,"M",2,2,"N","","",,
2016,24826420,86806006,1,20-MAR-16,1,"N",51,5,42,"M",1,1,"R","","",,
2016,24826425,86806025,1,24-MAR-16,1,"N",16,5,37,"F",1,2,"R","","",,
2016,24826426,86806025,2,24-MAR-16,1,"N",16,5,40,"M",1,2,"R","","",,
2016,24826205,86801768,1,15-SEP-16,3,"N",16,5,25,"M",1,1,"N","","",,
2016,24826174,86800765,1,17-AUG-16,3,"C",23,5,14,"M",2,2,"R","R","",,
2016,24826176,86800768,1,17-AUG-16,3,"N",23,5,14,"M",2,2,"R","R","",,
2016,24826332,86804843,1,01-DEC-16,3,"N",48,5,31,"M",2,2,"R","","",,
2016,24826337,86804857,2,03-DEC-16,1,"N",51,5,23,"F",1,1,"N","","",,
2016,24826336,86804857,1,03-DEC-16,1,"N",51,5,42,"M",2,2,"R","","",,
2016,24826339,86804864,1,04-DEC-16,1,"N",51,5,33,"M",2,2,"R","","",,
2016,24826480,86808016,1,14-MAY-16,1,"N",5,5,27,"F",1,2,"N","","",,
2016,24826450,86807019,1,14-JAN-16,1,"N",51,5,23,"F",1,2,"R","","",,
2016,24826440,86806986,1,12-JAN-16,1,"N",51,5,46,"M",2,2,"R","","",,
2016,24826430,86806043,1,29-MAR-16,1,"N",51,5,27,"F",1,2,"R","","",,
2016,24826484,86808025,1,15-MAY-16,1,"N",51,5,28,"M",2,2,"R","","",,
2016,24826428,86806031,1,26-MAR-16,1,"N",51,5,56,"M",1,2,"R","","",,
2016,24826486,86808031,1,17-JAN-16,1,"N",27,5,57,"M",2,2,"R","","",,
2016,24826437,86806977,1,13-JAN-16,3,"N",28,5,16,"M",1,2,"R","R","",,
2016,24826475,86807109,1,15-JAN-16,1,"N",5,5,26,"M",1,2,"N","","",,
2016,24826476,86807111,1,16-JAN-16,1,"N",53,5,21,"M",1,2,"N","","",,
2016,24826465,86807066,1,15-JAN-16,1,"N",53,5,32,"M",2,2,"R","","",,
2016,24826477,86807113,1,31-MAR-16,3,"N",27,5,25,"M",2,2,"N","","",,
2016,24826456,86807042,1,14-JAN-16,1,"N",16,5,28,"M",2,2,"R","","",,
2016,24832303,86824298,1,08-APR-16,3,"N",5,5,44,"M",2,1,"U","","",,
2016,24832305,86824334,1,10-APR-16,1,"N",51,5,21,"M",1,2,"","","",,
2016,24832319,86825239,1,15-APR-16,3,"N",56,5,27,"M",1,2,"N","","",,
2016,24832320,86825243,1,13-APR-16,1,"N",14,5,27,"M",1,2,"","","",,
2016,24832348,86826305,1,21-APR-16,1,"N",16,5,32,"F",1,2,"","","",,
2016,24832349,86826306,3,21-APR-16,1,"N",5,5,32,"M",1,2,"","","",,
2016,24832350,86826306,1,21-APR-16,1,"N",5,5,28,"M",1,2,"","","",,
2016,24832351,86826306,2,21-APR-16,1,"N",5,5,50,"F",1,2,"","","",,
2016,24832352,86826330,1,21-APR-16,1,"N",23,5,36,"M",1,3,"","","",,
2016,24832331,86825314,1,15-APR-16,3,"N",5,5,19,"M",1,,"","","",,
2016,24832358,86826367,2,23-APR-16,1,"N",51,5,22,"M",1,2,"","","",,
2016,24832357,86826367,1,23-APR-16,3,"N",51,5,29,"M",1,2,"","","",,
2016,24832332,86825321,1,15-APR-16,3,"N",51,5,21,"M",1,1,"R","","",,
2016,24832333,86825348,1,18-APR-16,1,"N",40,5,15,"M",1,2,"","R","",,
2016,24832306,86824345,3,10-APR-16,3,"N",23,5,16,"F",1,1,"","R","",,
2016,24832307,86824345,2,10-APR-16,1,"N",23,5,28,"F",2,2,"","","",,
2016,24832308,86824345,1,10-APR-16,1,"N",23,5,23,"F",1,1,"","","",,
2016,24832309,86824346,1,10-APR-16,3,"N",51,5,19,"M",1,1,"R","","",,
2016,24832310,86824357,2,11-APR-16,3,"N",16,5,40,"M",1,2,"","","",,
2016,24832311,86824357,1,11-APR-16,3,"N",16,5,23,"M",1,2,"","","",,
2016,24832312,86824360,1,11-APR-16,3,"N",5,5,13,"M",1,1,"","R","",,
2016,24832313,86824370,1,11-APR-16,1,"N",39,5,26,"M",1,2,"R","","",,
2016,24832314,86824373,1,11-APR-16,1,"N",16,5,27,"M",2,1,"","","",,
2016,24832315,86824373,2,11-APR-16,1,"N",16,5,36,"M",1,2,"","","",,
2016,24832661,86839956,1,01-JUL-16,3,"N",27,5,30,"F",2,3,"","","",,
2016,24832273,86823304,1,01-APR-16,1,"N",51,5,24,"M",2,2,"R","","",,
2016,24832849,86849553,1,12-AUG-16,1,"N",51,5,27,"F",1,1,"R","","",,
2016,24832850,86849554,1,12-AUG-16,1,"N",51,5,57,"M",1,1,"","","",,
2016,24832851,86849570,1,13-AUG-16,1,"N",51,5,25,"M",2,2,"R","","",,
2016,24832825,86847752,1,06-AUG-16,1,"C",51,5,17,"M",1,2,"N","R","",,
2016,24832826,86847754,2,06-AUG-16,3,"N",49,5,24,"M",1,,"U","","",,
2016,24832827,86847754,1,06-AUG-16,3,"N",49,5,37,"M",1,,"U","","",,
2016,24832274,86823314,1,02-APR-16,1,"N",27,5,23,"M",2,2,"","","",,
2016,24832276,86823322,1,02-APR-16,1,"N",45,5,25,"F",1,2,"N","","",,
2016,24832277,86823322,2,02-APR-16,1,"N",45,5,24,"F",1,2,"N","","",,
2016,24832852,86849578,1,13-AUG-16,3,"N",23,5,37,"F",1,2,"","","",,
2016,24832853,86849582,1,13-AUG-16,1,"N",40,5,33,"M",2,2,"R","","",,
2016,24832854,86849588,1,13-AUG-16,3,"N",27,5,17,"M",1,1,"R","R","",,
2016,24832855,86849590,3,13-AUG-16,1,"N",23,5,18,"F",2,2,"R","","",,
2016,24832828,86847755,1,06-AUG-16,3,"N",5,5,60,"M",1,2,"R","","",,
2016,24832829,86847758,1,07-AUG-16,3,"N",5,5,35,"M",2,3,"","","",,
2016,24832278,86823328,1,02-APR-16,1,"N",16,5,53,"M",1,2,"R","","",,
2016,24832279,86823331,1,02-APR-16,1,"C",27,5,57,"M",2,2,"","","",,
2016,24832280,86823334,1,02-APR-16,3,"N",51,5,25,"M",1,3,"","","",,
2016,24832281,86823336,1,02-APR-16,1,"N",5,5,27,"M",1,2,"","","",,
2016,24832282,86823340,1,03-APR-16,1,"N",51,5,21,"M",2,2,"","","",,
2016,24832283,86823344,1,03-APR-16,3,"N",27,5,23,"F",1,2,"N","","",,
2016,24831964,86810290,1,19-JAN-16,1,"N",40,5,17,"F",1,1,"R","R","",,
2016,24831965,86810290,2,19-JAN-16,1,"N",40,5,14,"F",2,2,"R","R","",,
2016,24831966,86810295,1,19-JAN-16,1,"N",23,5,15,"M",1,1,"R","H","",,
2016,24831890,86808044,1,01-JAN-16,1,"N",51,5,20,"M",1,1,"","","",,
2016,24831891,86808044,2,01-JAN-16,3,"N",51,5,22,"F",1,1,"R","","",,
2016,24831892,86808045,1,01-JAN-16,3,"N",27,5,29,"M",1,2,"","","",,
2016,24831894,86808047,1,01-JAN-16,1,"N",27,5,25,"M",1,1,"R","","",,
2016,24831893,86808047,2,01-JAN-16,1,"N",5,5,27,"M",1,1,"R","","",,
2016,24831895,86808055,1,25-JAN-16,3,"N",51,5,24,"M",1,1,"","","",,
2016,24832245,86822286,1,25-MAR-16,3,"N",51,5,53,"F",1,2,"N","","",,
2016,24832246,86822291,1,26-MAR-16,1,"N",51,5,22,"F",1,2,"R","","",,
2016,24832247,86822297,1,26-MAR-16,1,"N",51,5,29,"M",1,1,"R","","",,
2016,24832248,86822298,1,26-MAR-16,1,"N",27,5,25,"M",1,1,"","","",,
2016,24832249,86822309,1,26-MAR-16,1,"N",49,5,17,"M",1,1,"R","R","",,
2016,24832250,86822311,1,26-MAR-16,3,"N",23,5,19,"M",2,2,"R","","",,
2016,24832232,86821390,1,23-MAR-16,1,"N",51,5,56,"M",2,2,"R","","",,
2016,24832233,86821394,1,23-MAR-16,3,"N",51,5,13,"M",2,2,"","R","",,
2016,24832234,86821398,1,24-MAR-16,1,"N",40,5,32,"M",0,1,"","","",,
2016,24832243,86821451,1,25-MAR-16,1,"N",51,5,18,"M",2,2,"","","",,
2016,24832244,86821452,1,25-MAR-16,1,"N",5,5,22,"M",1,1,"R","","",,
2016,24831996,86811334,1,26-JAN-16,1,"N",51,5,29,"M",1,1,"","","",,
2016,24831995,86811331,1,26-JAN-16,3,"N",16,5,19,"M",2,,"","","",,
2016,24831997,86811335,1,26-JAN-16,1,"N",51,5,15,"M",1,1,"R","R","",,
2016,24831998,86811338,1,26-JAN-16,1,"N",14,5,19,"F",2,2,"R","","",,
2016,24832192,86819410,1,12-MAR-16,1,"N",51,5,23,"M",2,2,"R","","",,
2016,24832193,86819426,1,12-MAR-16,1,"N",51,5,27,"M",1,2,"","","",,
2016,24832194,86819427,1,12-MAR-16,1,"N",51,5,24,"M",2,2,"R","","",,
2016,24832195,86819434,1,22-MAR-16,3,"N",51,5,39,"F",1,2,"R","","",,
2016,24832196,86819439,1,13-MAR-16,1,"N",39,5,27,"M",2,2,"N","","",,
2016,24832197,86819448,1,13-MAR-16,1,"N",23,5,44,"M",1,2,"","","",,
2016,24832170,86818416,1,07-MAR-16,1,"N",28,5,25,"M",1,1,"R","","",,
2016,24832172,86818430,1,08-MAR-16,1,"N",49,5,15,"M",1,2,"","R","",,
2016,24832171,86818430,2,08-MAR-16,1,"M",49,5,15,"M",1,1,"","R","",,
2016,24832202,86819474,1,14-MAR-16,3,"N",23,5,48,"M",1,2,"","","",,
2016,24832203,86819476,1,14-MAR-16,1,"N",16,5,40,"M",2,2,"R","","",,
2016,24832204,86819510,1,15-MAR-16,1,"N",51,5,40,"F",2,2,"R","","",,
2016,24832395,86828280,1,03-MAY-16,3,"N",51,5,13,"F",1,1,"R","R","",,
2016,24832396,86828287,1,03-MAY-16,1,"N",23,5,37,"M",1,2,"","","",,
2016,24832397,86828297,1,03-MAY-16,1,"N",27,5,22,"M",1,1,"R","","",,
2016,24832398,86828299,1,28-MAY-16,3,"N",51,5,27,"M",1,1,"","","",,
2016,24832399,86828300,1,04-MAY-16,1,"N",39,5,24,"M",2,2,"","","",,
2016,24832400,86828301,1,04-MAY-16,1,"N",51,5,21,"F",1,2,"","","",,
2016,24832401,86828304,1,04-MAY-16,3,"N",5,5,18,"M",1,1,"R","","",,
2016,24831925,86809158,2,09-JAN-16,3,"N",51,5,26,"M",2,1,"","","",,
2016,24831926,86809159,1,09-JAN-16,1,"N",51,5,34,"M",2,,"","","",,
2016,24831927,86809160,1,09-JAN-16,1,"N",51,5,29,"M",1,2,"R","","",,
2016,24831928,86809179,3,10-JAN-16,1,"N",51,5,21,"M",1,1,"","","",,
2016,24831929,86809179,1,10-JAN-16,1,"N",51,5,21,"M",1,1,"R","","",,
2016,24831930,86809181,1,11-JAN-16,1,"N",16,5,32,"M",1,2,"","","",,
2016,24831931,86809189,1,11-JAN-16,3,"N",39,5,16,"M",2,2,"","R","",,
2016,24831932,86809196,1,11-JAN-16,3,"N",16,5,56,"F",1,2,"","","",,
2016,24831933,86809196,3,11-JAN-16,1,"N",45,5,42,"M",1,2,"","","",,
2016,24831934,86809210,1,12-JAN-16,1,"N",16,5,34,"M",2,2,"R","","",,
2016,24831935,86809221,1,12-JAN-16,1,"N",16,5,23,"M",1,2,"","","",,
2016,24831936,86809221,2,12-JAN-16,1,"N",16,5,25,"F",1,2,"","","",,
2016,24831937,86809223,1,12-JAN-16,3,"C",39,5,12,"M",1,2,"R","R","",,
2016,24831938,86809223,2,12-JAN-16,3,"N",39,5,12,"F",2,1,"R","R","",,
2016,24832002,86812243,1,27-JAN-16,1,"N",45,5,31,"M",2,1,"","","",,
2016,24832003,86812244,2,27-JAN-16,1,"N",49,5,23,"M",2,2,"","","",,
2016,24832004,86812244,1,27-JAN-16,1,"N",49,5,18,"M",2,2,"","","",,
2016,24832198,86819451,2,13-MAR-16,1,"N",23,5,28,"F",1,2,"","","",,
2016,24832199,86819452,1,13-MAR-16,3,"N",5,5,19,"M",2,2,"","","",,
2016,24832200,86819457,1,13-MAR-16,1,"N",40,5,29,"M",1,2,"R","","",,
2016,24832201,86819467,1,17-MAR-16,3,"N",27,5,28,"M",1,2,"","","",,
2016,24833044,86858561,1,21-SEP-16,1,"N",16,5,38,"M",2,1,"","","",,
2016,24833045,86858567,1,21-SEP-16,1,"N",23,5,33,"M",2,2,"","","",,
2016,24833046,86858569,1,21-SEP-16,1,"N",16,5,16,"M",2,2,"","R","",,
2016,24833047,86858578,1,22-SEP-16,3,"N",51,5,49,"M",1,2,"","","",,
2016,24833048,86858580,1,22-SEP-16,1,"N",49,5,52,"M",1,2,"R","","",,
2016,24833049,86858589,1,22-SEP-16,1,"N",51,5,18,"M",1,2,"N","","",,
2016,24833050,86858595,1,22-SEP-16,3,"N",23,5,60,"F",1,2,"R","","",,
2016,24833051,86858598,1,22-SEP-16,1,"N",16,5,30,"M",1,1,"","","",,
2016,24832961,86854498,1,03-SEP-16,1,"N",16,5,18,"M",2,2,"","","",,
2016,24832962,86854498,2,03-SEP-16,1,"N",16,5,17,"M",2,2,"R","R","",,
2016,24832963,86854500,1,03-SEP-16,1,"N",51,5,34,"M",2,2,"R","","",,
2016,24832964,86854503,1,04-SEP-16,3,"N",5,5,34,"M",1,1,"R","","",,
2016,24832965,86854504,1,04-SEP-16,1,"N",51,5,29,"M",0,3,"","","",,
2016,24832966,86854506,1,04-SEP-16,1,"N",51,5,28,"M",1,2,"R","","",,
2016,24831939,86809226,1,12-JAN-16,1,"N",39,5,16,"M",2,2,"","R","",,
2016,24831940,86809231,1,12-JAN-16,3,"C",51,5,12,"M",2,2,"R","H","",,
2016,24831941,86809238,1,12-JAN-16,1,"N",16,5,42,"M",1,2,"R","","",,
2016,24832159,86817457,2,03-MAR-16,3,"N",16,5,29,"F",3,2,"","","",,
2016,24832158,86817457,1,03-MAR-16,1,"N",16,5,27,"F",2,2,"","","",,
2016,24832160,86817462,1,03-MAR-16,1,"C",16,5,23,"M",1,1,"","","",,
2016,24832161,86817468,1,03-MAR-16,3,"N",23,5,15,"M",1,1,"N","R","",,
2016,24832260,86822372,1,28-MAR-16,1,"C",51,5,36,"F",2,3,"R","","",,
2016,24832261,86822374,1,28-MAR-16,3,"N",23,5,45,"F",1,2,"","","",,
2016,24832038,86813303,1,11-FEB-16,3,"N",36,5,17,"M",1,2,"R","R","",,
2016,24832225,86821308,1,21-MAR-16,1,"N",51,5,23,"M",2,1,"","","",,
2016,24832226,86821309,1,21-MAR-16,1,"N",16,5,27,"M",2,2,"","","",,
2016,24832227,86821321,1,21-MAR-16,1,"N",5,5,26,"M",1,2,"R","","",,
2016,24832012,86812306,1,29-JAN-16,1,"N",39,5,15,"M",2,1,"","R","",,
2016,24833017,86857508,1,16-SEP-16,1,"N",51,5,48,"M",1,2,"","","",,
2016,24833018,86857513,1,16-SEP-16,3,"N",39,5,35,"M",2,2,"R","","",,
2016,24833052,86858603,1,22-SEP-16,1,"N",5,5,16,"M",2,2,"","R","",,
2016,24833053,86858609,2,22-SEP-16,1,"C",23,5,14,"F",2,3,"R","R","",,
2016,24833054,86858616,1,22-SEP-16,1,"N",51,5,23,"M",2,2,"","","",,
2016,24833055,86858626,1,23-SEP-16,1,"N",14,5,18,"M",1,1,"","","",,
2016,24832967,86854526,1,05-SEP-16,1,"N",51,5,28,"M",2,2,"N","","",,
2016,24832968,86854536,1,05-SEP-16,1,"N",5,5,33,"M",2,2,"","","",,
2016,24832151,86817421,1,01-MAR-16,1,"N",51,5,39,"M",1,1,"","","",,
2016,24832152,86817422,1,01-MAR-16,3,"N",51,5,31,"M",1,1,"","","",,
2016,24832149,86816565,1,01-MAR-16,3,"N",16,5,25,"M",1,2,"R","","",,
2016,24832150,86816565,2,01-MAR-16,3,"N",16,5,23,"M",2,1,"","","",,
2016,24832228,86821334,1,22-MAR-16,1,"N",51,5,58,"M",1,2,"R","","",,
2016,24832262,86822389,2,29-MAR-16,3,"N",51,5,36,"M",2,2,"R","","",,
2016,24832263,86822399,1,29-MAR-16,3,"N",51,5,29,"M",1,1,"","","",,
2016,24832264,86822401,1,30-MAR-16,1,"N",14,5,12,"M",1,,"","R","",,
2016,24832265,86822401,2,30-MAR-16,1,"N",14,5,12,"M",2,,"","R","",,
2016,24832266,86822405,2,30-MAR-16,3,"N",51,5,13,"F",2,2,"","R","",,
2016,24832267,86822405,1,30-MAR-16,3,"N",51,5,13,"F",2,1,"","R","",,
2016,24832268,86822412,1,30-MAR-16,1,"N",16,5,20,"M",2,2,"","","",,
2016,24832269,86822436,1,31-MAR-16,1,"C",16,5,28,"M",1,1,"","","",,
2016,24832014,86812310,1,29-JAN-16,3,"N",39,5,15,"F",2,2,"R","R","",,
2016,24832013,86812308,1,29-JAN-16,1,"M",16,5,27,"F",1,2,"U","","",,
2016,24832015,86812311,1,29-JAN-16,1,"N",51,5,14,"M",2,2,"R","R","",,
2016,24832016,86812353,1,30-JAN-16,3,"N",16,5,59,"M",2,2,"","","",,
2016,24832017,86812354,1,30-JAN-16,1,"N",27,5,28,"M",1,1,"","","",,
2016,24832018,86812361,1,30-JAN-16,1,"N",51,5,15,"F",2,2,"R","R","",,
2016,24832019,86812369,1,31-JAN-16,1,"N",39,5,27,"M",2,2,"","","",,
2016,24831987,86811270,1,25-JAN-16,1,"N",23,5,34,"M",2,2,"R","","",,
2016,24831999,86811350,1,26-JAN-16,3,"C",16,5,28,"M",2,2,"","","",,
2016,24832000,86811358,1,26-JAN-16,3,"N",39,5,15,"M",1,1,"R","R","",,
2016,24832001,86811369,1,26-JAN-16,3,"N",5,5,21,"M",2,2,"","","",,
2016,24832381,86828231,1,01-MAY-16,3,"N",51,5,28,"F",2,1,"","","",,
2016,24832382,86828234,1,01-MAY-16,3,"N",51,5,38,"M",1,2,"","","",,
2016,24832383,86828235,1,02-MAY-16,1,"N",27,5,39,"F",1,,"","","",,
2016,24833056,86858640,1,23-SEP-16,3,"N",27,5,54,"M",2,2,"","","",,
2016,24832998,86856465,1,11-SEP-16,1,"N",51,5,45,"M",1,1,"","","",,
2016,24832999,86856474,1,11-SEP-16,3,"N",51,5,21,"M",1,2,"R","","",,
2016,24833000,86856475,1,12-SEP-16,1,"N",27,5,45,"M",2,2,"","","",,
2016,24833001,86856476,1,12-SEP-16,1,"N",37,5,19,"M",2,2,"","","",,
2016,24833002,86856477,2,12-SEP-16,3,"N",16,5,29,"M",1,2,"","","",,
2016,24833003,86856479,1,12-SEP-16,1,"N",16,5,21,"M",1,1,"","","",,
2016,24832153,86817425,1,01-MAR-16,1,"N",51,5,47,"M",1,2,"","","",,
2016,24832154,86817429,1,02-MAR-16,3,"N",5,5,45,"M",2,2,"","","",,
2016,24832155,86817448,2,02-MAR-16,3,"C",16,5,26,"M",2,2,"R","","",,
2016,24832156,86817448,1,02-MAR-16,3,"C",16,5,33,"M",1,2,"R","","",,
2016,24832157,86817456,1,03-MAR-16,1,"N",27,5,52,"F",3,2,"R","","",,
2016,24832183,86818526,1,10-MAR-16,3,"N",51,5,24,"M",2,2,"N","","",,
2016,24832184,86818534,1,10-MAR-16,3,"N",51,5,18,"M",1,1,"R","","",,
2016,24832185,86818542,1,10-MAR-16,3,"N",2,5,18,"M",1,2,"N","","",,
2016,24832186,86818546,1,10-MAR-16,1,"C",51,5,40,"M",1,2,"","","",,
2016,24832187,86818552,1,11-MAR-16,1,"N",51,5,38,"M",1,2,"","","",,
2016,24832005,86812256,1,27-JAN-16,1,"N",51,5,32,"M",1,1,"R","","",,
2016,24832006,86812257,1,27-JAN-16,3,"N",30,5,37,"F",1,2,"","","",,
2016,24832209,86820386,1,17-MAR-16,1,"N",39,5,14,"M",2,1,"","R","",,
2016,24832211,86820399,2,17-MAR-16,1,"N",51,5,29,"M",2,2,"R","","",,
2016,24832210,86820399,1,17-MAR-16,1,"N",51,5,29,"F",1,3,"R","","",,
2016,24832212,86820414,1,18-MAR-16,1,"N",51,5,26,"F",1,2,"","","",,
2016,24832213,86820420,1,18-MAR-16,1,"N",47,5,16,"F",1,2,"","R","",,
2016,24832214,86820421,1,18-MAR-16,1,"N",23,5,15,"M",2,1,"","R","",,
2016,24832215,86820424,1,18-MAR-16,3,"N",14,5,53,"M",2,2,"R","","",,
2016,24832216,86820425,1,18-MAR-16,1,"N",2,5,46,"F",1,2,"R","","",,
2016,24832217,86820436,1,19-MAR-16,1,"N",2,5,20,"M",1,2,"","","",,
2016,24832218,86820442,1,19-MAR-16,1,"N",39,5,17,"M",2,2,"R","H","",,
2016,24832219,86820445,1,19-MAR-16,1,"N",51,5,38,"M",1,1,"R","","",,
2016,24832220,86820446,1,19-MAR-16,1,"N",39,5,30,"M",2,2,"N","","",,
2016,24832221,86820446,2,19-MAR-16,1,"N",51,5,23,"M",2,2,"N","","",,
2016,24832188,86819391,1,11-MAR-16,1,"N",51,5,22,"F",2,1,"","","",,
2016,24832189,86819391,2,11-MAR-16,1,"N",51,5,26,"M",2,1,"","","",,
2016,24832190,86819399,1,11-MAR-16,3,"N",39,5,21,"M",1,1,"R","","",,
2016,24832191,86819399,4,11-MAR-16,3,"N",39,5,16,"M",1,1,"R","R","",,
2016,24832222,86820459,1,19-MAR-16,1,"C",51,5,36,"F",2,3,"","","",,
2016,24832223,86820463,1,19-MAR-16,1,"N",23,5,14,"F",2,2,"R","R","",,
2016,24832224,86820484,1,20-MAR-16,1,"C",23,5,16,"F",1,1,"R","R","",,
2016,24831988,86811274,1,24-JAN-16,3,"N",51,5,33,"M",2,2,"R","","",,
2016,24831989,86811286,1,24-JAN-16,1,"N",51,5,26,"M",2,2,"R","","",,
2016,24831990,86811299,1,25-JAN-16,1,"N",45,5,31,"F",2,2,"","","",,
2016,24831991,86811316,1,25-JAN-16,1,"N",2,5,33,"M",1,2,"R","","",,
2016,24831992,86811317,1,25-JAN-16,1,"N",27,5,32,"M",2,2,"","","",,
2016,24831993,86811321,1,25-JAN-16,1,"N",16,5,39,"M",1,2,"","","",,
2016,24831994,86811323,1,25-JAN-16,1,"N",16,5,48,"M",1,2,"N","","",,
2016,24832384,86828243,1,02-MAY-16,1,"N",20,5,17,"M",1,2,"","R","",,
2016,24826457,86807042,2,14-JAN-16,1,"N",16,5,36,"M",2,2,"N","","",,
2016,24826487,86808032,1,16-MAY-16,1,"N",16,5,29,"M",1,2,"N","","",,
2016,24826470,86807095,1,06-MAY-16,1,"N",16,5,45,"M",2,2,"N","","",,
2016,24826463,86807060,1,15-JAN-16,3,"N",53,5,26,"M",2,2,"N","","",,
2016,24826469,86807080,1,15-JAN-16,3,"N",5,5,22,"F",1,2,"R","","",,
2016,24825978,86796672,1,20-MAY-16,2,"N",8,5,17,"F",2,2,"R","R","",,
2016,24825989,86796697,1,24-MAY-16,2,"N",2,5,45,"M",1,2,"R","","",,
2016,24825993,86796704,1,25-MAY-16,1,"N",39,5,24,"M",2,2,"N","","",,
2016,24825997,86796714,1,26-MAY-16,3,"N",41,5,49,"M",1,2,"N","","",,
2016,24825999,86796717,1,27-MAY-16,3,"N",47,5,38,"M",1,2,"R","","",,
2016,24826003,86796723,1,31-MAY-16,3,"N",51,5,45,"M",1,2,"N","","",,
2016,24826004,86796726,1,29-MAY-16,3,"N",51,5,38,"M",2,2,"N","","",,
2016,24825979,86796676,1,26-MAY-16,3,"N",51,5,39,"M",2,2,"R","","",,
2016,24825980,86796676,2,27-MAY-16,3,"N",51,5,27,"F",1,2,"N","","",,
2016,24826005,86796728,1,28-MAY-16,1,"N",44,5,28,"F",1,2,"N","","",,
2016,24826474,86807100,1,07-MAY-16,1,"N",44,5,50,"M",1,2,"N","","",,
2016,24826008,86796738,1,15-JUN-16,3,"N",51,5,35,"F",1,1,"R","","",,
2016,24826192,86800853,1,30-AUG-16,1,"N",20,5,27,"F",1,2,"R","","",,
2016,24825983,86796684,1,22-MAY-16,1,"N",2,5,26,"F",1,2,"N","","",,
2016,24825984,86796687,1,06-JUN-16,3,"N",43,5,12,"M",1,1,"R","R","",,
2016,24825985,86796688,1,23-MAY-16,1,"N",53,5,28,"M",1,1,"N","","",,
2016,24826478,86807114,1,10-MAY-16,1,"N",53,5,22,"F",1,1,"R","","",,
2016,24826184,86800808,1,24-AUG-16,3,"N",51,5,20,"F",1,2,"N","","",,
2016,24826188,86800835,1,28-AUG-16,3,"N",45,5,16,"M",2,1,"R","R","",,
2016,24826482,86808024,1,15-MAY-16,3,"N",2,5,14,"M",1,2,"R","R","",,
2016,24826483,86808024,2,17-MAY-16,3,"N",2,5,14,"M",2,2,"R","R","",,
2016,24826418,86806002,2,03-MAY-16,3,"N",23,5,15,"F",1,2,"N","R","",,
2016,24826417,86806002,1,18-APR-16,3,"N",45,5,17,"F",1,2,"N","R","",,
