"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,93880578,86893565,7,,
2016,91436745,86895670,7,,
2016,90214410,86895740,5,,
2016,90216392,84679342,7,,
2016,93271779,86813290,7,,
2016,90828515,86813305,7,,
2016,89608762,85459292,6,,
2016,91439184,86819416,7,,
2016,90829665,85461335,7,,
2016,92046849,86906453,7,,
2016,91086071,84671162,1,,
2016,93269196,84220519,7,,
2016,93269205,84220555,5,,
2016,93269373,83608207,4,,
2016,93270694,83612595,7,,
2016,93270704,83613660,7,,
2016,93271102,87528641,7,,
2016,93271206,84658803,7,,
2016,93882063,85249582,1,,
2016,93880598,86894622,7,,
2016,93880733,86902231,7,,
2016,93881728,83614742,7,,
2016,93881003,86796680,4,,
2016,93880173,86191576,1,,
2016,93880177,86191616,4,,
2016,94131011,86851565,4,,
2016,92315875,86898971,1,,
2016,90484933,87531576,7,,
2016,91095621,86838003,7,,
2016,90484974,87630181,7,,
2016,95792839,89943793,5,,1
2016,95792842,89943793,7,1,
2016,95792957,89943919,7,,
2016,91437537,84655837,7,,
2016,91439054,86812317,7,,
2016,90828702,86826298,7,,
2016,93882953,86827270,6,,
2016,93271985,86827297,7,,
2016,91439362,86830259,4,,
2016,93272138,86838031,7,,
2016,89609040,86710177,4,,
2016,93272345,86851494,4,,
2016,92660605,86851631,4,,
2016,93272375,86852572,4,,
2016,93884481,87369894,4,,
2016,92661758,86720088,4,,
2016,92049576,86859627,7,,
2016,92660812,86867644,4,,
2016,93272583,86868631,7,,
2016,90829324,86869697,7,,
2016,92049860,86879453,4,,
2016,94140443,85451893,7,,
2016,92046879,86907612,7,,
2016,92659068,83614818,4,,
2016,92659982,86809109,7,1,
2016,91437969,83615745,5,,
2016,92661180,85459183,3,,
2016,89605749,86795637,7,,
2016,92658200,86795656,7,,
2016,93881856,83074033,1,,
2016,90216700,86818434,7,,
2016,92047106,85119353,5,,
2016,91439229,86821442,7,,
2016,93271932,86822398,7,,
2016,90826766,86798662,5,,
2016,90826790,86799782,7,,
2016,91440523,86708062,5,,
2016,90825810,83786090,1,,
2016,90825866,84219465,4,,
2016,91437413,85243005,3,,
2016,90829963,88111075,6,,
2016,89605029,86705829,7,,
2016,89607087,84658953,6,,
2016,91438476,84659889,4,,
2016,92660568,86848687,4,,
2016,92657614,87686820,4,,
2016,92046459,87688342,7,,
2016,89605159,87689152,7,,
2016,93883311,86849674,4,,
2016,89608166,86851624,7,,
2016,93272387,86853550,7,,
2016,93880471,83609273,4,,
2016,90828152,84669070,6,,
2016,93271385,84669122,7,0,
2016,91439772,86857617,4,,
2016,89609284,87135796,7,,
2016,89605272,86891435,7,,
2016,92046585,86891501,7,,
2016,89608285,86860578,7,,
2016,90829207,86861625,1,,
2016,90217443,86864509,7,0,
2016,90218453,86722060,4,,
2016,92046604,86892598,5,,
2016,92657872,86897815,7,,
2016,90827315,88036431,4,,
2016,90829351,86871834,7,,
2016,90829366,86873905,7,,
2016,93880673,86898967,7,,
2016,93881582,88037174,1,,
2016,90828326,84680326,1,,
2016,89607447,84681449,7,,
2016,92660925,86876135,4,,
2016,92049843,86878348,7,,
2016,93271628,84682504,7,,
2016,90828371,84682525,7,,
2016,91438944,84683567,7,,
2016,92659950,84684637,7,,
2016,92325278,86911962,7,,
2016,95797827,89949214,7,,
2016,94992528,89066456,7,,
2016,94993461,89067437,7,,
2016,94993460,89067437,3,,
2016,94993462,89067437,5,,
2016,94994339,89068485,7,,
2016,94995752,89069915,7,,
2016,94995757,89069915,5,,
2016,94998433,89072795,7,,
2016,94999811,89074323,7,,
2016,94999920,89074455,7,,
2016,94979963,89052429,7,,
2016,94980642,89053180,4,,
2016,94981924,89054592,4,,
2016,94993580,89067558,7,,
2016,94995756,89069918,1,,
2016,94996114,89070301,7,,
2016,94997414,89071691,7,1,
2016,95394195,89516214,7,,
2016,95403372,89526403,7,,
2016,95403373,89526403,1,,
2016,95399078,89521398,7,,
2016,95399317,89521660,7,,
2016,95787568,89937967,7,,
2016,95396722,89518830,4,,
2016,95399466,89521838,5,,
2016,95399469,89521838,7,,
2016,95790203,89940799,7,,
2016,95796949,89948216,7,,
2016,95797826,89949210,3,,
2016,95798985,89950491,4,,
2016,95798988,89950491,7,,
2016,95807712,89960540,7,,
2016,94222543,88237410,7,,
2016,94222870,88237758,5,,
2016,94222867,88237758,7,,
2016,94223397,88238348,7,,
2016,94223899,88238855,7,,
2016,94224043,88239000,7,,
2016,94224319,88239320,7,,
2016,94224383,88239390,6,,
2016,94224498,88239500,7,,
2016,94224856,88239861,7,,
2016,94958709,89030088,5,,
2016,94958705,89030088,7,,
2016,94959649,89031034,6,,
2016,94959651,89031034,7,,
2016,94959653,89031034,5,,
2016,94959953,89031330,7,,
2016,94969528,89041174,7,,
2016,94969576,89041241,7,,
2016,94971431,89043383,7,,
2016,94972416,89044419,4,,
2016,94973571,89045626,7,,
2016,94973587,89045626,5,,
2016,94976889,89049164,5,,
2016,94976884,89049164,1,,
2016,94980367,89052871,4,,
2016,94982367,89055103,7,,
2016,94983010,89055867,4,,
2016,94983041,89055905,7,,
2016,95397931,89520178,7,1,
2016,95398446,89520721,7,,
2016,95393878,89515888,7,,
2016,95398799,89521095,7,1,
2016,95398798,89521095,5,,1
2016,95399519,89521893,7,,
2016,94224846,88239861,5,,
2016,94225215,88240258,1,,
2016,94225839,88240915,7,,
2016,94226248,88241365,7,,
2016,94226309,88241441,3,,
2016,94226759,88241953,7,,
2016,94226782,88241985,4,,
2016,94228353,88243882,7,,
2016,94228400,88243944,7,,
2016,94228578,88244122,7,,
2016,94228583,88244129,7,,
2016,94228631,88244182,7,,
2016,94228639,88244196,7,,
2016,94228653,88244212,7,,
2016,94228762,88244330,7,,
2016,94228837,88244411,7,,
2016,94228849,88244430,1,,
2016,94228935,88244512,7,,
2016,94228982,88244558,7,,
2016,94229007,88244591,7,,
2016,94230770,88246692,7,,
2016,94230964,88246880,7,,
2016,94230966,88246880,3,,
2016,94232167,88248020,4,,
2016,94232165,88248020,7,,
2016,94232248,88248101,7,,
2016,94232394,88248241,7,,
2016,94232462,88248306,7,,
2016,94232936,88248750,4,,
2016,94233351,88249193,7,,
2016,94233444,88249305,3,,
2016,94233441,88249305,7,,
2016,94234199,88250138,5,,
2016,94234514,88250487,7,,
2016,94222498,88237364,7,,
2016,94222739,88237627,7,,
2016,94223422,88238372,7,,
2016,94223588,88238551,5,,
2016,94223590,88238551,7,,
2016,94223831,88238779,5,,1
2016,94223833,88238779,7,1,
2016,94223902,88238860,7,,
2016,94224502,88239505,7,,
2016,94224504,88239505,4,,
2016,94224575,88239570,4,,
2016,94225401,88240455,7,,
2016,94225419,88240472,4,,
2016,94226827,88242047,7,,
2016,94227273,88242609,7,,
2016,94227330,88242660,7,,
2016,94227462,88242829,4,,
2016,94227594,88242978,6,,
2016,94227887,88243326,5,,
2016,94227884,88243326,7,,
2016,94227872,88243326,3,,
2016,94227990,88243453,4,,
2016,94228231,88243737,7,,
2016,94228249,88243761,7,,
2016,94228287,88243802,7,,
2016,94228414,88243948,7,,
2016,94228492,88244031,7,,
2016,94228576,88244120,7,,
2016,94228629,88244181,7,,
2016,94228665,88244227,7,,
2016,94228687,88244251,7,,
2016,94228700,88244269,7,,
2016,94228793,88244367,7,,
2016,94228804,88244380,7,,
2016,94228817,88244389,7,,
2016,94228883,88244461,7,,
2016,94228910,88244488,7,,
2016,94228949,88244523,7,,
2016,94228990,88244570,7,,
2016,94231514,88247452,7,,
2016,94232291,88248139,7,,
2016,94232393,88248242,7,,
2016,94232420,88248272,7,,
2016,94233098,88248909,7,,
2016,94233200,88249024,4,,
2016,94233358,88249203,7,,
2016,94233369,88249221,7,,
2016,94234564,88250540,7,,
2016,94222744,88237635,7,,
2016,94222723,88237635,4,,
2016,94224172,88239144,7,,
2016,94224278,88239260,7,,
2016,94224433,88239443,7,1,
2016,94224503,88239502,7,,
2016,94225837,88240916,7,,
2016,94226509,88241646,8,,
2016,94226601,88241759,4,,
2016,94227368,88242704,7,,
2016,94228167,88243670,7,,
2016,94228540,88244083,7,,
2016,94228715,88244286,7,,
2016,94228740,88244309,7,,
2016,94228754,88244322,7,,
2016,94228795,88244369,7,,
2016,94228810,88244386,7,,
2016,94228870,88244448,7,,
2016,94228936,88244513,7,,
2016,94229034,88244616,7,,
2016,94230982,88246899,7,,
2016,94231479,88247420,6,,
2016,94232260,88248112,7,,
2016,94232486,88248330,7,,
2016,94232539,88248376,7,,
2016,94232559,88248397,7,,
2016,94232594,88248427,7,,
2016,94232666,88248494,4,,
2016,94232807,88248635,5,,
2016,94232800,88248635,7,,
2016,94233105,88248917,7,,
2016,94233146,88248966,7,,
2016,94222716,88237605,7,,
2016,94225405,88240460,4,,
2016,94225408,88240460,7,,
2016,94225820,88240902,5,,1
2016,94225823,88240902,7,1,
2016,94225838,88240918,7,,
2016,94225933,88241034,7,,
2016,94226785,88241989,7,,
2016,94226790,88241996,7,,
2016,94226989,88242234,7,,
2016,94227202,88242503,5,,1
2016,94227204,88242503,7,1,
2016,94227461,88242823,5,,
2016,94227592,88242974,6,,
2016,94227624,88243020,5,,
2016,94228301,88243815,7,,
2016,94228370,88243903,7,,
2016,94228391,88243927,7,,
2016,94228415,88243952,7,,
2016,94228427,88243959,7,,
2016,94228471,88244003,7,,
2016,94228738,88244311,7,,
2016,94228770,88244362,7,,
2016,94228838,88244413,7,,
2016,94228948,88244524,7,,
2016,94229003,88244582,7,,
2016,94230863,88246785,4,,
2016,94232218,88248074,7,,
2016,94232236,88248090,7,,
2016,94232415,88248267,1,,
2016,94233537,88249412,6,,
2016,94233783,88249687,1,,
2016,94234240,88250175,7,,
2016,94222429,88237289,7,,
2016,94222500,88237365,7,,
2016,94222510,88237379,7,,
2016,94222722,88237612,7,,
2016,94223687,88238650,7,,
2016,94223788,88238735,8,,
2016,94223971,88238933,1,,
2016,94225594,88240671,7,,
2016,94225981,88241081,7,,
2016,94226250,88241367,7,,
2016,94226343,88241475,7,,
2016,94226935,88242174,7,1,
2016,94226924,88242174,5,,1
2016,94226965,88242213,5,,1
2016,94226970,88242213,7,1,
2016,94228184,88243683,7,,
2016,94228220,88243728,7,,
2016,94228344,88243864,7,,
2016,94228456,88243986,7,,
2016,94228496,88244034,1,,
2016,94228636,88244192,7,,
2016,94228655,88244210,7,,
2016,94228732,88244301,7,,
2016,94228763,88244332,7,,
2016,94228822,88244398,7,,
2016,94228865,88244442,7,,
2016,94228892,88244469,7,,
2016,94228985,88244564,1,,
2016,94229027,88244608,7,,
2016,94230795,88246710,7,,
2016,94231796,88247687,7,,
2016,94232153,88248009,7,,
2016,94232241,88248093,7,,
2016,94232683,88248512,7,,
2016,94232684,88248512,1,,
2016,94232891,88248705,7,,
2016,94233342,88249183,7,,
2016,94234567,88250544,4,,
2016,95394627,89516681,7,,
2016,95395084,89517177,7,,
2016,94960630,89032041,7,,
2016,94966987,89038503,7,,
2016,94968414,89039989,7,,
2016,94432332,88463000,1,,
2016,94435445,88466477,7,,
2016,94435966,88467014,7,,
2016,94430081,88460489,5,,
2016,94430068,88460489,7,,
2016,94430494,88460963,1,,
2016,94430794,88461306,7,,
2016,94432733,88463398,6,,
2016,94433051,88463740,7,,
2016,94435192,88466192,4,,
2016,94429897,88460258,1,,
2016,94430782,88461292,7,,
2016,94430799,88461313,7,,
2016,94430796,88461313,5,,
2016,94430848,88461358,6,,
2016,94430885,88461399,7,,
2016,94431511,88462081,4,,
2016,94431875,88462495,7,,
2016,94433043,88463735,7,,
2016,94431444,88462021,7,,
2016,94431552,88462129,7,1,
2016,94431639,88462219,7,,
2016,94432126,88462774,7,,
2016,94432145,88462792,1,,
2016,94430265,88460702,7,,
2016,94430829,88461341,7,,
2016,95798974,89950472,7,,
2016,95396191,89518315,7,,
2016,95399014,89521335,1,,
2016,95404068,89527264,6,,
2016,94432639,88463295,5,,1
2016,94432641,88463295,7,1,
2016,94432716,88463375,5,,
2016,94432730,88463393,4,,
2016,94436063,88467119,7,,
2016,94431520,88462091,7,,
2016,94431763,88462354,5,,
2016,94433134,88463828,7,,
2016,94435431,88466467,4,,
2016,94435438,88466467,7,,
2016,94435427,88466467,5,,
2016,94435923,88466954,6,,
2016,95397672,89519910,7,,
2016,95397678,89519910,5,,
2016,95399274,89521615,6,,
2016,95399589,89521952,7,,
2016,95403920,89527087,7,,
2016,94964091,89035545,7,,
2016,94964204,89035669,7,,
2016,94964253,89035729,7,,
2016,94997256,89071531,7,,
2016,94998521,89072902,7,,
2016,94998689,89073083,3,,
2016,94998690,89073083,7,,
2016,94999127,89073591,7,,
2016,94999368,89073832,5,,
2016,94999367,89073832,7,,
2016,94959582,89030963,7,1,
2016,94959616,89031014,7,,
2016,94965378,89036838,7,,
2016,94971256,89043197,7,,
2016,94971285,89043225,4,,
2016,94973006,89045041,6,,
2016,94979215,89051669,7,,
2016,94979225,89051669,5,,
2016,94970949,89042850,7,,
2016,94971129,89043065,7,,
2016,94971138,89043065,5,,
2016,94972504,89044508,7,,
2016,94978257,89050651,7,,
2016,94978249,89050651,5,,
2016,94979469,89051909,4,,
2016,94980817,89053374,7,,
2016,94982997,89055852,7,1,
2016,94992503,89066430,7,,
2016,94993317,89067266,7,,
2016,94996256,89070465,7,1,
2016,94996249,89070465,5,,1
2016,94997045,89071303,7,1,
2016,94998470,89072838,7,,
2016,93883451,86859531,7,,
2016,93883473,86860548,7,,
2016,93883630,86871833,7,,
2016,93884329,84215914,7,,
2016,93884399,84219018,1,,
2016,93882339,84667031,3,,
2016,93882459,84674173,4,,
2016,93882503,84675332,7,,
2016,93882532,84677276,7,,
2016,93884009,85464512,5,,
2016,93884029,85465555,3,,
2016,93269992,86796739,4,,
2016,91436983,86908601,7,,
2016,90214628,86908609,4,,
2016,89605755,86796622,7,,
2016,90826686,85117269,7,,
2016,92658258,85118408,5,,
2016,93880986,85119301,4,,
2016,91437203,86797695,7,,
2016,93270058,86800810,7,,
2016,90826816,86801775,5,,
2016,91437278,86802785,7,,
2016,92046205,86189553,1,,
2016,89606057,86718995,6,,
2016,89606141,84651690,7,,
2016,89605015,85619193,5,,1
2016,89605145,87688385,7,,
2016,89606728,83071018,4,,
2016,89605365,86895661,7,,
2016,89605411,86897783,7,,
2016,89605445,86898902,7,0,
2016,89607088,84658956,4,,
2016,89607094,84659862,7,1,
2016,89605462,86900002,7,,
2016,89606782,83074117,7,,
2016,89605595,86907492,7,1,
2016,89605768,87526723,4,,
2016,89607051,87531585,7,,
2016,89608489,86874956,7,,
2016,89608509,86876144,7,,
2016,89607414,84679329,7,,
2016,89607546,86809242,7,,
2016,89609063,88110246,4,,
2016,89609185,87630139,7,,
2016,90475443,87528629,7,0,
2016,90475466,86858552,7,,
2016,91438313,85250598,7,,
2016,91438449,84658831,2,,
2016,91439072,86813306,7,,
2016,91437038,84871667,4,,
2016,91437089,84875473,5,,1
2016,91438258,85247352,7,1,
2016,93272085,86835074,7,0,
2016,93271089,87527700,7,,
2016,92660464,86841782,7,,
2016,92661473,88110428,4,,
2016,89609112,88111175,5,,0
2016,92661527,87626318,7,,
2016,89604840,86189488,1,,
2016,92046251,86018885,7,,
2016,90827959,87532422,7,,
2016,93271190,84657871,7,,
2016,90218260,84215009,5,,
2016,90215060,85242980,7,,
2016,93884411,84219935,4,,
2016,93884435,84220950,7,,
2016,93270241,87626275,7,,
2016,93881275,84651787,2,,
2016,90215125,84651825,1,,
2016,93271282,84663014,6,,
2016,92659579,84663928,7,,
2016,91438568,84664071,5,,
2016,92050549,87136759,3,,
2016,92658585,84653740,7,,
2016,92660713,86860534,7,,
2016,93884534,86721007,6,,
2016,92657655,83608151,7,,
2016,91086054,86719993,7,,
2016,92918956,87368827,7,,
2016,91437895,88038978,5,,
2016,90216085,84659904,7,,
2016,89855738,86907606,7,,
2016,89855765,84666996,1,,
2016,90216738,86820433,7,,
2016,90216796,86824267,4,,
2016,90214569,86904309,7,,
2016,90214176,87687508,7,,
2016,90214394,86895635,7,,
2016,90828014,84659951,6,,
2016,91440777,84220030,6,,
2016,91440119,83078140,6,,
2016,91440269,85458269,7,,
2016,91439623,86848625,7,,
2016,91440487,85619236,7,,
2016,92297177,84666137,7,,
2016,92938122,84672186,7,,
2016,92909233,84220438,7,1,
2016,92928614,85457223,7,,
2016,93273049,87689230,7,,
2016,93273050,87689236,7,0,
2016,93273059,87689968,4,,
2016,93272166,86839927,6,,
2016,92050331,88110192,1,,
2016,92297203,87630196,7,,
2016,93270293,84653815,7,,
2016,93269742,86905371,4,,
2016,93269217,85618305,6,,
2016,93269228,86705783,1,,
2016,93269293,83067041,7,,
2016,93269453,86891378,7,,
2016,93269510,86893542,7,,
2016,93269526,86893656,5,,
2016,93882233,84660992,7,,
2016,93881868,83074099,4,,
2016,93881906,83076150,6,,
2016,93880170,86190670,5,,
2016,93881061,86800738,7,,
2016,93881092,86802791,7,,
2016,93881107,86803829,7,,
2016,92657667,83609228,3,,
2016,92657810,86894666,6,,
2016,92657851,86896759,3,,
2016,89605207,83610428,6,,
2016,93271389,84669152,7,,
2016,89608333,86863603,7,,
2016,89605298,86892454,7,,
2016,90828231,84674273,6,,
2016,93883617,86870752,7,,
2016,91439960,86871775,7,,
2016,93269550,86894707,4,,
2016,92657834,86895722,1,,
2016,89607413,84679324,7,0,
2016,93883675,86876098,7,,
2016,92660937,86877187,6,,
2016,92657972,86903220,7,,
2016,93881659,88038957,7,,
2016,93882642,84684501,7,,
2016,91436887,86904234,7,,
2016,93270717,83614683,3,,
2016,90216583,86811288,7,,
2016,92658064,86908554,1,,
2016,92047876,83068080,6,,
2016,93882754,86812289,7,,
2016,92048858,86812309,7,,
2016,93882770,86813320,7,,
2016,92046990,84874490,7,,
2016,89605742,84875447,5,,
2016,90216667,86816387,4,,
2016,90829683,85462429,1,,
2016,93883978,85462442,6,,
2016,90826656,87526731,5,,0
2016,93882912,86823387,7,,
2016,91440400,87689947,7,,
2016,91437175,85119367,6,,
2016,90215850,84246160,7,,
2016,90826771,86798712,7,,
2016,90215924,85248485,7,,
2016,90218099,86709101,6,,
2016,89609067,88110467,7,,
2016,90213914,86190541,1,,
2016,89608056,86843775,4,,
2016,93272239,86844797,4,,
2016,91440672,87630124,7,,
2016,90218254,87630171,7,,
2016,91440772,84219961,4,,
2016,89604990,84220506,6,,
2016,90215122,84651771,7,,
2016,90830164,87369795,6,,
2016,91696479,86836980,7,,
2016,90475461,86846664,7,,
2016,91086092,86854530,1,,
2016,89884240,84680332,7,,
2016,90829397,86876106,7,,
2016,91440013,86876110,7,,
2016,90829402,86876164,7,,
2016,90829436,86879354,7,,
2016,93271657,84684506,7,,
2016,90829478,83077110,7,,
2016,91440109,83077202,6,,
2016,90829501,83078153,5,,
2016,92047799,83612599,4,,
2016,89607525,86808155,7,,
2016,93271770,86812374,7,,
2016,89608697,85455069,7,,
2016,92660120,86818519,7,,
2016,91440294,85460260,6,,
2016,92048964,86819381,7,,
2016,89607752,86822384,7,,
2016,89607760,86823300,7,,
2016,90217923,85463523,7,,
2016,90829809,86911932,7,,
2016,92048079,84246128,5,,
2016,93882023,85247355,7,,
2016,91439374,86832127,4,,
2016,91440477,85121400,7,,
2016,92050278,85619251,5,,
2016,90218073,83036820,7,,
2016,90829855,83036834,4,,
2016,93884161,86707999,7,,
2016,90215949,85250666,7,,
2016,92659432,87529537,7,,
2016,91440619,88111425,6,,
2016,92050419,87628163,7,,
2016,92325208,86903257,7,,
2016,91715460,83074080,1,,
2016,92657806,86894652,7,,
2016,92047521,88033590,7,,
2016,89606977,85249636,7,,
2016,93272262,86846638,4,,
2016,92909241,86898864,4,,
2016,91076579,83071030,1,,
2016,91105327,85465548,7,,
2016,92046565,83843497,7,,
2016,92048801,86809171,7,1,
2016,92048805,86809190,7,,
2016,92048894,86814458,7,,
2016,92048976,86819482,7,,
2016,92049060,86825329,7,,
2016,92658058,86907592,5,,
2016,92657481,84219542,7,,
2016,93271386,84669127,7,1,
2016,93271387,84669130,7,,
2016,93271664,84684546,7,,
2016,93881413,88033637,4,,
2016,93880644,86897755,5,,
2016,93882227,84660941,5,,0
2016,93882241,84661907,7,,
2016,93882258,84662912,7,0,
2016,93880754,86904237,7,,
2016,93880766,86904361,7,,
2016,93881657,88038928,7,,
2016,93881714,83613727,1,,
2016,93881783,83069980,4,,
2016,93881867,83074094,4,,
2016,93880877,84872524,7,,
2016,93880221,83786148,6,,
2016,93880291,85618170,3,,
2016,91440738,84218034,7,,
2016,91440797,87135847,5,,1
2016,91440158,85450797,5,,
2016,91440222,85455101,7,,
2016,91440235,85456118,4,,
2016,93269336,87687606,4,,
2016,89609142,87627297,5,,1
2016,90465709,86191659,7,,
2016,93520233,86894596,5,,
2016,91095639,85459261,7,,
2016,91715485,86856602,7,,
2016,92046589,86892458,7,,
2016,92046651,86895634,7,,
2016,92657946,86901151,7,,
2016,93271374,84668175,4,,
2016,93271701,86809089,7,,
2016,92661089,85452832,7,,
2016,93881647,88038612,7,,
2016,90827736,84245210,7,0,
2016,91437005,86909738,7,,
2016,90827582,83071008,7,,
2016,90827583,83071011,7,,
2016,90214759,86795661,4,,
2016,92658211,86796625,7,,
2016,93270874,83075029,4,,
2016,92048010,84242159,4,,
2016,92658271,85119415,6,,
2016,92047128,86797705,7,,
2016,93881047,86799710,1,,
2016,93269070,86190574,1,,
2016,90825864,84219461,7,1,
2016,91437350,86807058,4,,
2016,93880287,85617270,4,,
2016,90825950,86706822,7,,
2016,90826979,85243111,7,,
2016,92658522,85245166,6,,
2016,91436517,83066038,7,,
2016,92046437,87686831,7,,
2016,91437474,84652706,7,,
2016,92657662,83608263,3,,
2016,92046530,83610482,5,,
2016,92658681,88033219,5,,0
2016,93881499,88035474,7,,
2016,90215441,88037195,7,,
2016,92306475,87686816,7,,
2016,92918945,85464530,1,,
2016,92047176,86799815,7,,
2016,90215160,84654733,4,,
2016,91436768,86896770,7,,
2016,89605402,86896835,7,,
2016,91437962,83614775,7,,
2016,92048821,86810255,7,1,
2016,90827516,83614787,7,,
2016,92047012,84875464,4,,
2016,89605762,87526705,5,,
2016,89605783,86192608,7,,
2016,93880952,85117317,7,,
2016,91438194,84245172,6,,
2016,92658297,86798656,5,,
2016,92047162,86799729,6,,
2016,92658349,86801810,6,,
2016,89604853,86189626,1,,
2016,92048274,87530612,7,,
2016,90825818,83786188,6,,
2016,92047360,85244153,7,,
2016,93882284,84664010,4,,
2016,93881320,84654766,7,,
2016,91438643,84668170,7,0,
2016,90214170,87686808,4,,
2016,90215227,88032924,7,,
2016,90827161,88033577,7,,
2016,92046526,83610460,4,,
2016,92048559,84672245,7,,
2016,90216320,84675183,5,,0
2016,92657772,86892596,7,,
2016,91437271,86801840,5,,
2016,91438010,83069017,7,,
2016,92658840,88036088,7,,
2016,92658959,88038286,7,,
2016,92659283,84245159,4,,
2016,92659395,85250668,7,,
2016,92659478,87531547,7,1,
2016,92661245,85462505,7,,
2016,93882821,86816467,4,,
2016,93884125,85121359,7,,
2016,93882923,86824333,7,,
2016,93883520,86863560,7,,
2016,93883657,86873984,7,,
2016,93884354,84216998,7,,
2016,91105273,86891508,7,,
2016,91715454,85244139,6,,
2016,92658374,86803886,4,,
2016,92658459,86719076,7,,
2016,92658547,84650782,7,0,
2016,92657725,83843398,7,,
2016,92657738,83843500,6,,
2016,92658652,88032563,4,,
2016,92658766,88034664,6,,
2016,92659281,84245149,1,,
2016,92659284,84245171,7,,
2016,92659508,84658807,7,,
2016,92659592,84664032,4,,
2016,93548838,83611453,4,,
2016,93520272,86822363,7,,
2016,92657699,83610455,4,,
2016,89606283,88033592,7,0,
2016,92659700,84671155,4,,
2016,93883555,86866583,7,,
2016,93882425,84672201,7,0,
2016,92049730,86870714,7,,
2016,93880607,86894701,7,,
2016,92048652,84678250,7,,
2016,92049809,86876113,4,,
2016,91436803,86898929,4,,
2016,90826336,86899956,7,,
2016,92048691,84680367,7,,
2016,91440102,83077151,7,,
2016,90214546,86903218,1,,
2016,92659020,83612554,7,,
2016,90826435,86904356,7,,
2016,92658001,86904362,4,,
2016,93270727,83614729,4,,
2016,93881731,83614766,4,,
2016,90829592,85456044,7,,
2016,90828493,86812244,7,,
2016,93271782,86813329,7,,
2016,91439089,86814343,7,,
2016,90217927,85463542,7,1,
2016,90217928,85463545,1,,
2016,91437143,85116403,4,,
2016,93270929,84244087,7,,
2016,92661280,85464552,7,,
2016,93884050,87689217,7,,
2016,93881028,86798665,1,,
2016,89608931,86911940,5,,
2016,92048165,85248422,5,,1
2016,93272094,86835124,7,,
2016,89609031,86709156,4,,
2016,90214956,86803829,5,,
2016,89605971,86803906,6,,
2016,89607946,86836086,7,0,
2016,93881164,86717963,4,,
2016,92048278,87531440,4,,
2016,93272217,86843747,4,,
2016,92049319,86843749,4,,
2016,89609150,87628195,5,,1
2016,89609161,87628283,1,,
2016,93269128,83786166,6,,
2016,93881216,85243054,7,,
2016,93882195,84658842,4,,
2016,93273413,84219960,6,,
2016,93273414,84219975,1,,
2016,91436431,85618208,7,,
2016,90825932,85619197,7,0,
2016,90214086,86705788,1,,
2016,93881267,84651678,7,,
2016,89606155,84651791,7,0,
2016,91438557,84664000,7,1,
2016,91439730,86855520,7,,
2016,91440608,88111138,7,,
2016,91440667,87629265,7,,
2016,91439898,86867599,4,,
2016,91437426,85244110,6,,
2016,92315872,83610443,6,,
2016,92909250,86718078,7,,
2016,94131030,84220946,7,,
2016,89606514,88037925,7,,
2016,92306478,86897894,5,,
2016,92918914,87527724,7,0,
2016,91696459,84662970,7,,
2016,92049207,86836072,7,,
2016,92049338,86844742,4,,
2016,92049435,86850602,7,,
2016,92046225,86190637,7,,
2016,92046381,86705818,7,,
2016,92046550,83842404,7,,
2016,92048798,86809156,6,,
2016,92048904,86815427,7,,
2016,92049040,86824250,6,,
2016,92658303,86798698,7,,
2016,92658489,85242975,4,,
2016,92657823,86895652,6,,
2016,92657847,86896728,4,,
2016,92658605,84654744,4,,
2016,92658688,88033283,7,,
2016,92658692,88033297,7,,
2016,92658863,88036483,7,,
2016,92658891,88036893,7,,
2016,92658927,88037627,7,,
2016,92658983,88038707,5,,
2016,92658991,88038968,3,,
2016,92659121,83069995,7,1,
2016,92659154,83071942,1,,
2016,89607919,86835014,7,,
2016,93269201,84220537,6,,
2016,91440161,85451757,7,1,
2016,93271574,84680368,5,,1
2016,89607662,86815510,7,,
2016,93882862,86819418,7,,
2016,92048973,86819472,7,,
2016,92049030,86823339,4,,
2016,92050133,85464512,3,,
2016,89607823,86827190,7,,
2016,90829808,86911930,7,,
2016,93884114,85120310,7,,
2016,93272078,86835024,7,,
2016,90828843,86835988,7,,
2016,90217000,86837005,7,,
2016,90217028,86838956,4,,
2016,93273197,86710209,6,,
2016,90829938,88110550,7,,
2016,92049387,86847730,7,,
2016,92049417,86849616,7,,
2016,91439738,86855601,7,,
2016,90217336,86857568,7,,
2016,93272456,86858650,7,,
2016,91439953,86870798,7,,
2016,93883703,86878298,7,,
2016,91438592,84665106,4,,
2016,91438607,84667010,5,,
2016,91438678,84671101,7,,
2016,91438693,84671208,7,,
2016,91438784,84676196,7,,
2016,91438864,84680318,7,1,
2016,91438303,85249568,7,,
2016,91436594,83608164,6,,
2016,91436766,86896750,6,,
2016,91439272,86825261,4,,
2016,92050173,87689211,7,,
2016,92050183,87689284,7,,
2016,92047095,85118330,5,,
2016,92047147,86798732,4,,
2016,92047253,86805947,1,,
2016,92661658,84219006,6,,
2016,92661673,84219958,7,,
2016,92659763,84675269,4,,
2016,92661773,86721030,6,,
2016,92660956,86878303,1,,
2016,92661033,83077197,7,,
2016,92661130,85455114,7,,
2016,92660132,86819473,7,0,
2016,92660150,86820444,4,,
