"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,93644188,96690428,16,27453359
2016,93659518,96705567,16,27453360
2016,93661435,96707435,16,27453361
2016,93633515,96679841,16,27453362
2016,93643206,96689441,16,27453363
2016,93600234,96646928,16,27453364
2016,93602044,96648752,16,27453365
2016,93602045,96648753,16,27453366
2016,93572804,96620896,16,27453367
2016,93572818,96620909,16,27453368
2016,93572903,96620984,16,27453369
2016,93572904,96620984,16,27453370
2016,93572912,96620990,16,27453371
2016,93583741,96631061,16,27453372
2016,93585663,96632870,16,27453373
2016,93591359,96638292,16,27453374
2016,93591363,96638300,16,27453375
2016,93591396,96638334,16,27453376
2016,93593259,96640132,16,27453377
2016,93593321,96640185,16,27453378
2016,93621115,96667643,16,27453379
2016,93622870,96669387,16,27453380
2016,93622871,96669387,16,27453381
2016,93622892,96669408,16,27453382
2016,93624730,96671226,16,27453383
2016,93604683,96651385,16,27453385
2016,93604685,96651387,16,27453386
2016,93606523,96653210,16,27453387
2016,93610207,96656851,16,27453388
2016,93610261,96656907,16,27453389
2016,93630965,96677315,16,27453390
2016,93691139,96737017,16,27453436
2016,93691140,96737018,16,27453437
2016,93691164,96737038,16,27453438
2016,93691244,96737107,16,27453443
2016,93691245,96737107,16,27453444
2016,93691292,96737150,16,27453445
2016,93691415,96737260,16,27453446
2016,93515816,96565368,24,27475576
2016,93515818,96565370,24,27475577
2016,93515819,96565371,24,27475578
2016,93515853,96565403,24,27475579
2016,93515872,96565421,24,27475580
2016,93691007,96736893,16,27475592
2016,93691019,96736904,16,27475593
2016,93691627,96737469,16,27475651
2016,93536791,96585711,21,27480146
2016,93536798,96585717,21,27480147
2016,93473266,96522980,21,27480148
2016,93473301,96523014,21,27480149
2016,93696887,96742720,21,27480154
2016,93696959,96742796,21,27480155
2016,93684614,96730259,1,27480242
2016,93686404,96732081,1,27480243
2016,93686405,96732081,1,27480244
2016,93686432,96732108,1,27480245
2016,93686435,96732112,1,27480246
2016,93688142,96733912,1,27480247
2016,93688146,96733917,1,27480248
2016,93688155,96733928,1,27480249
2016,93677413,96723206,1,27480251
2016,93679212,96724941,1,27480252
2016,93679332,96725022,1,27480253
2016,93679342,96725031,1,27480254
2016,93681087,96726753,1,27480255
2016,93664771,96710785,1,27480257
2016,93672269,96718203,1,27480258
2016,93672277,96718210,1,27480259
2016,93674081,96719962,1,27480260
2016,93674096,96719976,1,27480261
2016,93675758,96721617,1,27480262
2016,93631405,96677763,1,27488913
2016,93603638,96650327,1,27488914
2016,93603660,96650351,1,27488915
2016,93603686,96650378,1,27488916
2016,93603738,96650434,1,27488917
2016,93605461,96652158,1,27488918
2016,93605485,96652183,1,27488919
2016,93682230,96727876,1,27488920
2016,93682232,96727877,1,27488921
2016,93684044,96729659,1,27488922
2016,93684046,96729661,1,27488923
2016,93684076,96729689,1,27488924
2016,93684087,96729699,1,27488925
2016,93684108,96729722,1,27488926
2016,93685880,96731528,1,27488927
2016,93685912,96731564,1,27488928
2016,93687578,96733314,1,27488929
2016,93689256,96735102,1,27488930
2016,93664298,96710244,1,27488933
2016,93671755,96717698,1,27488934
2016,93671757,96717700,1,27488935
2016,93671758,96717700,1,27488936
2016,93673442,96719341,1,27488937
2016,93673509,96719405,1,27488939
2016,93673510,96719406,1,27488940
2016,93664421,96710412,1,27488941
2016,93671795,96717739,1,27488942
2016,93671851,96717792,1,27488943
2016,93673570,96719461,1,27488944
2016,93673599,96719491,1,27488945
2016,93673633,96719526,1,27488946
2016,93675337,96721198,1,27488947
2016,93677173,96722975,1,27488948
2016,93677179,96722981,1,27488949
2016,93677199,96723001,1,27488950
2016,93679048,96724788,1,27488951
2016,93680858,96726536,1,27488952
2016,93680923,96726586,1,27488953
2016,93682625,96728286,1,27488954
2016,93682631,96728293,1,27488955
2016,93677274,96723072,1,27488957
2016,93677318,96723117,1,27488958
2016,93677320,96723118,1,27488959
2016,93677336,96723134,1,27488960
2016,93682720,96728387,1,27488961
2016,93682783,96728460,1,27488962
2016,93684566,96730208,1,27488963
2016,93567071,96615490,1,27489020
2016,93567152,96615566,1,27489021
2016,93567219,96615622,1,27489022
2016,93567220,96615622,1,27489023
2016,93570911,96619166,1,27489024
2016,93567299,96615698,1,27489025
2016,93567310,96615709,1,27489026
2016,93567311,96615709,1,27489027
2016,93567312,96615709,1,27489028
2016,93567319,96615714,1,27489029
2016,93567349,96615743,1,27489030
2016,93567369,96615759,1,27489031
2016,93477004,96526668,1,27435620
2016,93477017,96526688,1,27435621
2016,93520294,96569461,3,27439914
2016,93520320,96569487,3,27439915
2016,93520340,96569507,3,27439916
2016,93522199,96571268,3,27439918
2016,93522209,96571278,3,27439919
2016,93522225,96571292,3,27439920
2016,93522240,96571308,3,27439922
2016,93524128,96573165,3,27439923
2016,93527825,96576800,3,27439924
2016,93526130,96575159,3,27439925
2016,93528011,96576981,3,27439927
2016,93531551,96580577,3,27439930
2016,93531604,96580633,3,27439931
2016,93531621,96580650,3,27439932
2016,93535261,96584218,3,27439933
2016,93515183,96564715,3,27439934
2016,93516845,96566384,3,27439935
2016,93516915,96566452,3,27439936
2016,93528406,96577356,3,27439938
2016,93528408,96577358,3,27439939
2016,93530022,96579089,3,27439940
2016,93530093,96579165,3,27439941
2016,93533746,96582738,3,27439942
2016,93524788,96573829,3,27439943
2016,93524806,96573846,3,27439944
2016,93526656,96575676,3,27439946
2016,93530132,96579203,3,27439948
2016,93530166,96579234,3,27439949
2016,93530178,96579246,3,27439950
2016,93530218,96579286,3,27439951
2016,93532007,96581029,3,27439953
2016,93532019,96581039,3,27439954
2016,93532045,96581068,3,27439955
2016,93532071,96581090,3,27439957
2016,93513788,96563295,3,27439958
2016,93513806,96563313,3,27439959
2016,93517308,96566803,3,27439960
2016,93519044,96568425,3,27439961
2016,93519106,96568480,3,27439962
2016,93519283,96568524,3,27439964
2016,93523045,96572083,3,27439965
2016,93523062,96572099,3,27439966
2016,93523077,96572115,3,27439967
2016,93523099,96572131,3,27439968
2016,93524872,96573908,3,27439969
2016,93526765,96575777,3,27439970
2016,93528619,96577577,3,27439972
2016,93530274,96579338,3,27439973
2016,93530299,96579362,3,27439974
2016,93530304,96579367,3,27439975
2016,93530360,96579421,3,27439976
2016,93534044,96583013,3,27439980
2016,93534045,96583014,3,27439981
2016,93487979,96537698,16,27467014
2016,93638862,96685103,16,27467046
2016,93640660,96686882,16,27467047
2016,93644367,96690602,16,27467048
2016,93644396,96690633,16,27467049
2016,93659778,96705831,16,27467050
2016,93632627,96679003,16,27467051
2016,93634484,96680801,16,27467052
2016,93641564,96687800,16,27467053
2016,93602154,96648862,16,27467054
2016,93572984,96621057,16,27467055
2016,93575061,96622979,16,27467056
2016,93576983,96624773,16,27467057
2016,93577066,96624849,16,27467058
2016,93577067,96624849,16,27467059
2016,93577074,96624856,16,27467060
2016,93578983,96626660,16,27467061
2016,93581132,96628656,16,27467062
2016,93589491,96636573,16,27467066
2016,93591523,96638461,16,27467068
2016,93591540,96638476,16,27467069
2016,93593387,96640244,16,27467070
2016,93597251,96643992,16,27467071
2016,93597279,96644017,16,27467072
2016,93597310,96644045,16,27467073
2016,93627699,96674125,16,27467074
2016,93629540,96675936,16,27467075
2016,93605471,96652169,16,27467076
2016,93684074,96729687,16,27467077
2016,93687665,96733408,16,27467078
2016,93664352,96710299,16,27467081
2016,93673542,96719435,16,27467082
2016,93675223,96721084,16,27467083
2016,93664373,96710320,16,27467085
2016,93675291,96721154,16,27467086
2016,93678996,96724737,16,27467087
2016,93680942,96726603,16,27467088
2016,93682611,96728272,16,27467089
2016,93682685,96728346,16,27467090
2016,93677283,96723082,16,27467091
2016,93567176,96615586,16,27467115
2016,93570921,96619175,16,27467116
2016,93570922,96619175,16,27467117
2016,93570928,96619181,16,27467118
2016,103518793,106724052,24,31285937
2016,103518791,106724052,24,31285936
2016,93680341,96726016,3,27475869
2016,93680347,96726021,3,27475870
2016,93680349,96726024,3,27475871
2016,93682114,96727758,3,27475872
2016,93682168,96727813,3,27475873
2016,93683913,96729523,3,27475874
2016,93683927,96729544,3,27475875
2016,93683963,96729581,3,27475876
2016,93685739,96731389,3,27475877
2016,93685741,96731391,3,27475878
2016,93685754,96731404,3,27475879
2016,93673243,96719140,3,27475880
2016,93673244,96719141,3,27475881
2016,93673246,96719143,3,27475882
2016,93673280,96719175,3,27475883
2016,93674989,96720851,3,27475884
2016,93674998,96720861,3,27475885
2016,93675000,96720863,3,27475886
2016,93675060,96720920,3,27475887
2016,93675062,96720922,3,27475888
2016,93676759,96722586,3,27475889
2016,93676766,96722593,3,27475891
2016,93676779,96722606,3,27475892
2016,93676794,96722621,3,27475893
2016,93678533,96724273,3,27475895
2016,93678548,96724286,3,27475896
2016,93678553,96724291,3,27475897
2016,93678593,96724331,3,27475898
2016,93678606,96724343,3,27475899
2016,93680420,96726098,3,27475900
2016,93680423,96726101,3,27475901
2016,93680432,96726110,3,27475902
2016,93680441,96726117,3,27475903
2016,93684128,96729742,3,27475904
2016,93684160,96729772,3,27475905
2016,93684167,96729781,3,27475906
2016,93684190,96729799,3,27475907
2016,93685963,96731626,3,27475908
2016,93685964,96731627,3,27475909
2016,93685971,96731635,3,27475910
2016,93689348,96735191,3,27475912
2016,93689385,96735231,3,27475913
2016,93689399,96735244,3,27475914
2016,93684240,96729857,3,27475915
2016,93684293,96729911,3,27475916
2016,93686030,96731694,3,27475917
2016,93686038,96731702,3,27475918
2016,93686101,96731773,3,27475919
2016,93687812,96733565,3,27475920
2016,93689442,96735287,3,27475921
2016,93689505,96735353,3,27475922
2016,93664499,96710497,3,27475923
2016,93671954,96717895,3,27475925
2016,93671963,96717904,3,27475926
2016,93671978,96717924,3,27475927
2016,93673662,96719554,3,27475928
2016,93673666,96719557,3,27475930
2016,93673698,96719587,3,27475931
2016,93673701,96719590,3,27475932
2016,93673703,96719593,3,27475933
2016,93673730,96719621,3,27475934
2016,93673748,96719640,3,27475935
2016,93675427,96721291,3,27475936
2016,93675449,96721317,3,27475937
2016,93664550,96710556,3,27475939
2016,93664603,96710606,3,27475940
2016,93664644,96710647,3,27475941
2016,93672005,96717950,3,27475942
2016,93672063,96718009,3,27475943
2016,93672080,96718030,3,27475944
2016,93672121,96718054,3,27475945
2016,93673789,96719677,3,27475946
2016,93673804,96719693,3,27475947
2016,93673824,96719712,3,27475948
2016,93673841,96719725,3,27475949
2016,93673852,96719739,3,27475950
2016,93675542,96721398,3,27475952
2016,93675545,96721401,3,27475953
2016,93675554,96721407,3,27475954
2016,93675557,96721410,3,27475955
2016,93675563,96721415,3,27475956
2016,93675580,96721431,3,27475957
2016,93677554,96723337,1,27480265
2016,93677584,96723369,1,27480266
2016,93686644,96732311,1,27480267
2016,93686665,96732336,1,27480269
2016,93690057,96735913,1,27480270
2016,93690077,96735936,1,27480271
2016,93663108,96709064,1,27480272
2016,93663119,96709074,1,27480273
2016,93663131,96709087,1,27480274
2016,93663171,96709130,1,27480276
2016,93672375,96718295,1,27480277
2016,93685420,96731078,1,27480278
2016,93685445,96731105,1,27480279
2016,93687217,96732931,1,27480280
2016,93688877,96734719,1,27480283
2016,93663731,96709662,1,27480285
2016,93663794,96709726,1,27480287
2016,93672915,96718846,1,27480288
2016,93672916,96718846,1,27480289
2016,93672977,96718904,1,27480290
2016,93674704,96720559,1,27480291
2016,93676440,96722273,1,27480292
2016,93680044,96725728,1,27480293
2016,93605573,96652269,1,27480294
2016,93605570,96652269,1,27480295
2016,93605571,96652269,1,27480296
2016,93605572,96652269,1,27480297
2016,93605578,96652274,1,27480298
2016,93605601,96652296,1,27480299
2016,93605658,96652356,1,27480300
2016,93607403,96654085,1,27480301
2016,93607462,96654144,1,27480302
2016,93609300,96655981,1,27480303
2016,93609301,96655981,1,27480304
2016,93567012,96615433,1,27480305
2016,93570666,96618930,1,27480306
2016,93509654,96559204,24,27480532
2016,93497119,96546947,24,27489217
2016,93529897,96578977,24,27489265
2016,93537345,96586282,24,27489267
2016,93537346,96586282,24,27489268
2016,93537347,96586282,24,27489269
2016,93537348,96586282,24,27489270
2016,93537357,96586293,24,27489271
2016,93633239,96679592,21,27493727
2016,93592371,96639282,21,27493728
2016,93601890,96648600,21,27493729
2016,93572649,96620749,21,27493730
2016,93572660,96620760,21,27493731
2016,93485454,96535109,21,27493742
2016,93673403,96719305,21,27493750
2016,93674182,96720052,21,27493751
2016,93674205,96720074,21,27493752
2016,93476175,96525826,1,27435644
2016,93490818,96540543,1,27435657
2016,93492623,96542392,1,27435659
2016,93492708,96542472,1,27435660
2016,93492734,96542498,1,27435661
2016,93485411,96535063,1,27435662
2016,93485455,96535110,1,27435663
2016,93485674,96535333,1,27435665
2016,93485684,96535344,1,27435666
2016,93487394,96537094,1,27435667
2016,93487395,96537094,1,27435668
2016,93487431,96537133,1,27435669
2016,93491062,96540784,1,27435670
2016,93682020,96727661,24,27435702
2016,93663931,96709869,24,27435703
2016,93663951,96709888,24,27435704
2016,93673130,96719039,24,27435705
2016,93673210,96719107,24,27435706
2016,93674870,96720733,24,27435707
2016,93674871,96720733,24,27435708
2016,93676695,96722525,24,27435709
2016,93678434,96724170,24,27435710
2016,93689161,96735009,24,27435711
2016,93640043,96686275,19,27851537
2016,93695802,96741638,19,27851555
2016,93612924,96659564,19,27784380
2016,93476675,96526324,19,27784481
2016,93480268,96529906,19,27784482
2016,93482135,96531766,19,27784484
2016,93492369,96542138,19,27784485
2016,93485010,96534654,19,27784486
2016,93485054,96534696,19,27784487
2016,93488651,96538388,19,27784488
2016,93488956,96538689,19,27784489
2016,93488969,96538702,19,27784490
2016,93490805,96540530,19,27784491
2016,93487655,96537363,19,27784492
2016,93489492,96539217,19,27784493
2016,93489543,96539264,19,27784494
2016,93640064,96686296,19,27784517
2016,93640113,96686344,19,27784518
2016,93641938,96688164,19,27784519
2016,93641947,96688172,19,27784520
2016,93643816,96690061,19,27784521
2016,93589106,96636196,19,27784522
2016,93589132,96636219,19,27784523
2016,93573957,96621948,19,27784524
2016,93575983,96623843,19,27784525
2016,93575984,96623843,19,27784526
2016,93594154,96641006,19,27784527
2016,93598297,96645008,19,27784528
2016,93600093,96646792,19,27784529
2016,93626423,96672877,19,27784530
2016,93574686,96622651,3,27811589
2016,93561543,96609866,3,27811590
2016,93542353,96591103,3,27811591
2016,93561682,96610006,3,27811592
2016,93558107,96606460,3,27811594
2016,93550481,96598982,3,27811595
2016,93544686,96593397,3,27811596
2016,93548547,96597084,3,27811597
2016,93552506,96600966,3,27811598
2016,93560283,96608597,3,27811599
2016,93548848,96597362,3,27811600
2016,93586051,96633252,19,27842902
2016,93586144,96633335,19,27842903
2016,93587994,96635086,19,27842904
2016,93588013,96635102,19,27842905
2016,93548396,96596923,24,27847333
2016,93550343,96598843,24,27847334
2016,93544933,96593628,24,27847343
2016,93544934,96593628,24,27847344
2016,93544935,96593628,24,27847345
2016,93546864,96595443,24,27847346
2016,93556715,96605096,24,27847347
2016,93558737,96607064,24,27847348
2016,93560619,96608940,24,27847349
2016,93561128,96609449,24,27847350
2016,93564716,96613123,24,27847351
2016,93564718,96613125,24,27847352
2016,93566544,96614981,24,27847353
2016,93566545,96614981,24,27847354
2016,93566558,96614993,24,27847355
2016,93566591,96615026,24,27847356
2016,93541911,96590668,24,27847357
2016,93478697,96528355,1,27793711
2016,93478720,96528365,1,27793712
2016,93484782,96534421,1,27793713
2016,93484783,96534421,1,27793714
2016,93484784,96534421,1,27793715
2016,93614944,96661558,1,27793717
2016,93614982,96661596,1,27793718
2016,93634793,96681105,1,27793735
2016,93583516,96630856,1,27793736
2016,93583517,96630856,1,27793737
2016,93585484,96632690,1,27793738
2016,93591184,96638120,1,27793739
2016,93591185,96638120,1,27793740
2016,93588260,96635351,1,27793741
2016,93609780,96656438,1,27793742
2016,93689072,96734915,1,27793744
2016,93664742,96710755,1,27793745
2016,93672215,96718146,1,27793746
2016,93623175,96669683,1,27793755
2016,93630624,96676969,1,27793756
2016,93477761,96527418,19,27798244
2016,93637239,96683481,19,27798256
2016,93643465,96689708,19,27798257
2016,93643467,96689710,19,27798258
2016,93643468,96689711,19,27798259
2016,93634666,96680979,19,27798260
2016,93588858,96635962,19,27798261
2016,93588897,96635995,19,27798262
2016,93592815,96639707,19,27798263
2016,93599205,96645915,19,27798265
2016,93573748,96621763,19,27798266
2016,93587326,96634469,16,27802736
2016,93587539,96634663,16,27802737
2016,93545981,96594607,21,27677852
2016,93665250,96711255,21,27677853
2016,93665267,96711272,21,27677854
2016,93665356,96711360,21,27677855
2016,93661478,96707481,1,27686858
2016,93638758,96685002,1,27686860
2016,93660615,96706641,1,27686861
2016,93579995,96627639,1,27686862
2016,93589940,96636997,1,27686863
2016,93604067,96650763,1,27686864
2016,93611509,96658169,1,27686865
2016,93663793,96709725,1,27686868
2016,93672937,96718868,1,27686869
2016,93673746,96719638,1,27686870
2016,93663182,96709141,1,27686878
2016,93516312,96565851,3,27704856
2016,93525715,96574751,3,27704857
2016,93536657,96585584,3,27704859
2016,93525854,96574888,3,27704860
2016,93536778,96585698,3,27704861
2016,93486044,96535692,1,27709218
2016,93638059,96684303,1,27709222
2016,93598649,96645379,1,27709224
2016,93599620,96646321,1,27709225
2016,93618888,96665441,1,27709226
2016,93676448,96722280,1,27709229
2016,93681952,96727592,1,27709230
2016,93685542,96731195,1,27709231
2016,93682650,96728313,1,27709232
2016,93688084,96733849,1,27709233
2016,93567222,96615625,1,27709262
2016,93557758,96606124,21,27655706
2016,93567628,96615996,21,27655710
2016,93552649,96601098,21,27655711
2016,93554622,96603026,21,27655712
2016,93551262,96599752,21,27655713
2016,93549907,96598422,21,27655729
2016,93537593,96586529,3,27673837
2016,93537603,96586540,3,27673838
2016,93537609,96586546,3,27673839
2016,93537614,96586550,3,27673840
2016,93537621,96586558,3,27673841
2016,93537624,96586560,3,27673842
2016,93537666,96586599,3,27673843
2016,93539510,96588367,3,27673844
2016,93539602,96588455,3,27673845
2016,93514687,96564216,3,27673861
2016,93518277,96567674,3,27673866
2016,93518333,96567722,3,27673867
2016,93520180,96569349,3,27673868
2016,93475530,96525170,3,27673878
2016,93475538,96525180,3,27673879
2016,93471876,96521629,3,27673880
2016,93471956,96521707,3,27673881
2016,93473832,96523530,3,27673882
2016,93473945,96523638,3,27673883
2016,93472187,96521921,3,27673884
2016,93472335,96522066,3,27673885
2016,93474249,96523925,3,27673886
2016,93472380,96522111,3,27673887
2016,93474299,96523970,3,27673888
2016,93474339,96524008,3,27673890
2016,93474405,96524073,3,27673891
2016,93474499,96524166,3,27673892
2016,93470678,96520476,3,27673893
2016,93694765,96740575,3,27704881
2016,93696590,96742419,3,27704882
2016,93696785,96742618,3,27704883
2016,93695336,96741172,3,27704885
2016,93693565,96739365,3,27704886
2016,93695416,96741255,3,27704887
2016,93544461,96593194,21,27660722
2016,93556988,96605359,21,27660740
2016,93547513,96596064,21,27660741
2016,93547560,96596108,21,27660742
2016,93547854,96596399,21,27660747
2016,93547864,96596409,21,27660748
2016,93549770,96598288,21,27660749
2016,93557951,96606311,21,27669455
2016,93556584,96604959,21,27669456
2016,93556587,96604961,21,27669457
2016,93558515,96606863,21,27669458
2016,93560813,96609132,21,27669469
2016,93560829,96609149,21,27669470
2016,93559314,96607626,21,27669478
2016,93473060,96522778,3,27673899
2016,93473064,96522782,3,27673900
2016,93494995,96544775,3,27673901
2016,93496736,96546554,3,27673902
2016,93496749,96546570,3,27673903
2016,93496805,96546625,3,27673904
2016,93496837,96546657,3,27673914
2016,93502502,96552194,3,27673916
2016,93495475,96545260,3,27673917
2016,93495501,96545286,3,27673918
2016,93497189,96547016,3,27673919
2016,93493805,96543564,3,27673927
2016,93506244,96555888,3,27673928
2016,93506255,96555899,3,27673929
2016,93506279,96555922,3,27673930
2016,93508028,96557612,3,27673931
2016,93508043,96557626,3,27673932
2016,93508063,96557644,3,27673933
2016,93508107,96557692,3,27673934
2016,93497496,96547310,3,27673938
2016,93497502,96547315,3,27673939
2016,93497518,96547330,3,27673940
2016,93497520,96547332,3,27673941
2016,93499309,96549116,3,27673942
2016,93502890,96552560,3,27673943
2016,93499370,96549170,3,27673946
2016,93500622,96550384,1,27700796
2016,93509715,96559262,1,27700798
2016,93670697,96716680,21,27638424
2016,93568096,96616454,21,27638429
2016,93659904,96705954,16,27642782
2016,93619111,96665683,16,27642783
2016,93634294,96680618,16,27642801
2016,93557725,96606090,25,27651794
2016,93563845,96612254,25,27651801
2016,93525669,96574708,1,27669778
2016,93525670,96574708,1,27669779
2016,93536764,96585682,1,27669780
2016,93536832,96585753,1,27669781
2016,93471177,96520954,1,27669782
2016,93471406,96521176,1,27669783
2016,93550289,96598783,25,27674389
2016,93558576,96606914,25,27674399
2016,93474252,96523928,1,27692053
2016,93472487,96522211,1,27692054
2016,93474519,96524185,1,27692055
2016,93505864,96555486,1,27692056
2016,93471890,96521647,1,27638562
2016,93471891,96521648,1,27638563
2016,93471914,96521667,1,27638564
2016,93471917,96521669,1,27638565
2016,93473886,96523580,1,27638567
2016,93474187,96523865,1,27638568
2016,93474254,96523930,1,27638570
2016,93472545,96522268,1,27638572
2016,93472546,96522268,1,27638573
2016,93472593,96522310,1,27638574
2016,93474476,96524143,1,27638575
2016,93496728,96546546,1,27638577
2016,93496793,96546612,1,27638578
2016,93496836,96546656,1,27638582
2016,93500710,96550475,1,27638583
2016,93500736,96550492,1,27638584
2016,93500737,96550492,1,27638585
2016,93500738,96550492,1,27638586
2016,93500742,96550496,1,27638587
2016,93502487,96552179,1,27638591
2016,93502526,96552217,1,27638592
2016,93506068,96555690,1,27638593
2016,93509637,96559188,1,27638594
2016,93509704,96559249,1,27638595
2016,93495402,96545186,1,27638597
2016,93495500,96545285,1,27638599
2016,93497168,96546994,1,27638600
2016,93497205,96547033,1,27638601
2016,93497214,96547041,1,27638602
2016,93500829,96550589,1,27638612
2016,93500830,96550590,1,27638613
2016,93500837,96550594,1,27638614
2016,93506272,96555915,1,27638615
2016,93507995,96557582,1,27638616
2016,93508037,96557620,1,27638617
2016,93508086,96557671,1,27638618
2016,93508110,96557694,1,27638619
2016,93497503,96547315,1,27638622
2016,93497510,96547322,1,27638623
2016,93499252,96549063,1,27638624
2016,93499290,96549097,1,27638625
2016,93501032,96550762,1,27638626
2016,93501112,96550840,1,27638627
2016,93502814,96552497,1,27638628
2016,93502875,96552548,1,27638629
2016,93502892,96552563,1,27638630
2016,93495377,96545161,3,27642935
2016,93495386,96545170,3,27642936
2016,93497056,96546884,3,27642937
2016,93497057,96546885,3,27642938
2016,93586674,96633831,24,27647654
2016,93513369,96562857,24,27647655
2016,93494133,96543898,24,27647656
