"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,25694601,1,25713499
2016,25696102,1,25714999
2016,25696162,1,25715060
2016,25696524,1,25715422
2016,25697010,1,25715909
2016,25697082,1,25715978
2016,25698293,1,25717195
2016,25698576,1,25717476
2016,25601368,1,25620160
2016,25601379,1,25620171
2016,25601902,1,25620697
2016,25602150,1,25620943
2016,25602148,1,25620939
2016,25602145,1,25620936
2016,25606283,1,25625080
2016,25607035,1,25625828
2016,25607143,1,25625938
2016,25607140,1,25625935
2016,25607142,5,25625937
2016,25607590,1,25626385
2016,25607589,1,25626384
2016,25608160,1,25626956
2016,27718977,1,27741131
2016,25692961,1,25711859
2016,25692974,1,25711872
2016,25693257,1,25712155
2016,25693360,1,25712258
2016,25693438,1,25712336
2016,25693479,1,25712377
2016,25693841,1,25712739
2016,25694603,1,25713501
2016,25695372,1,25714270
2016,25696113,7,25715012
2016,25696522,1,25715420
2016,25696557,1,25715456
2016,25696926,1,25715824
2016,25697062,1,25715961
2016,25600102,1,25618894
2016,25601393,1,25620186
2016,25601398,1,25620190
2016,25601397,1,25620189
2016,25601395,1,25620187
2016,25601508,1,25620300
2016,25601506,1,25620298
2016,25601545,1,25620337
2016,25601631,1,25620423
2016,25601653,1,25620445
2016,25602182,1,25620974
2016,25602691,1,25621483
2016,25603895,1,25622687
2016,25604095,1,25622888
2016,25604292,1,25623086
2016,25605157,1,25623951
2016,25605206,22,25624000
2016,25605313,1,25624105
2016,25605345,1,25624141
2016,25605436,1,25624229
2016,25605706,1,25624500
2016,25606291,1,25625085
2016,25606543,1,25625333
2016,25606780,1,25625575
2016,25607042,1,25625837
2016,25607056,1,25625845
2016,25607047,1,25625841
2016,25607039,1,25625833
2016,25607043,1,25625838
2016,25607040,1,25625836
2016,25607044,1,25625839
2016,25607365,1,25626160
2016,25607553,1,25626348
2016,25607554,1,25626349
2016,25608013,1,25626808
2016,25692121,1,25711019
2016,25693253,1,25712151
2016,25693284,1,25712181
2016,25693301,1,25712200
2016,25693331,1,25712229
2016,25693369,1,25712268
2016,25693467,1,25712365
2016,25693578,1,25712477
2016,25693594,1,25712493
2016,25693634,1,25712529
2016,25694450,1,25713348
2016,25694600,1,25713498
2016,25695853,1,25714753
2016,25696876,1,25715772
2016,25696993,1,25715892
2016,25697058,1,25715956
2016,25698292,1,25717192
2016,25698581,1,25717482
2016,25692903,1,25711802
2016,25692905,1,25711803
2016,25692960,1,25711858
2016,25693145,1,25712043
2016,25693143,1,25712041
2016,25693138,1,25712035
2016,25693278,1,25712173
2016,25693378,1,25712277
2016,25693393,1,25712291
2016,25693440,1,25712338
2016,25694604,1,25713503
2016,25695447,1,25714345
2016,25695854,1,25714751
2016,25698125,1,25717025
2016,25698127,1,25717028
2016,25692365,1,25711263
2016,25693172,1,25712070
2016,25693255,1,25712153
2016,25693266,1,25712164
2016,25693357,1,25712255
2016,25693380,1,25712278
2016,25693691,1,25712589
2016,25693869,1,25712767
2016,25694463,1,25713361
2016,25696346,1,25715244
2016,25696533,1,25715433
2016,25696849,1,25715748
2016,25698574,1,25717474
2016,25692512,1,25711410
2016,27658037,1,27680106
2016,25601323,1,25620116
2016,25601431,1,25620223
2016,25601715,1,25620507
2016,25601850,1,25620641
2016,25601883,1,25620676
2016,27658224,1,27680291
2016,25605166,1,25623960
2016,25605336,1,25624130
2016,25605359,1,25624154
2016,25605711,1,25624504
2016,25605947,1,25624741
2016,25606070,1,25624864
2016,25606595,1,25625390
2016,25606709,1,25625505
2016,25607488,1,25626284
2016,25607587,1,25626382
2016,25607622,1,25626413
2016,27659128,1,27681196
2016,27660410,1,27682479
2016,27660436,1,27682505
2016,25695870,1,25714768
2016,25695857,1,25714757
2016,25695862,1,25714762
2016,25696037,1,25714935
2016,25696893,1,25715792
2016,27559131,1,27581107
2016,27559135,1,27581110
2016,27559141,1,27581116
2016,27559153,1,27581128
2016,27559157,8,27581132
2016,27559163,1,27581137
2016,27559169,1,27581144
2016,27559188,1,27581163
2016,27559205,1,27581180
2016,27559224,1,27581199
2016,27559273,1,27581243
2016,27559293,1,27581268
2016,27559309,1,27581284
2016,27559359,1,27581334
2016,25692738,1,25711636
2016,27559497,1,27581472
2016,27559374,1,27581348
2016,25693162,1,25712060
2016,25693161,1,25712059
2016,25693426,1,25712324
2016,25693620,1,25712518
2016,25693824,1,25712723
2016,25694448,1,25713347
2016,25694458,1,25713357
2016,27559402,1,27581375
2016,27559409,1,27581385
2016,27559427,1,27581402
2016,25696114,1,25715008
2016,25600090,1,25618882
2016,25600096,1,25618888
2016,25604650,1,25623444
2016,25604657,1,25623451
2016,25605161,1,25623954
2016,25605162,1,25623956
2016,25605158,1,25623952
2016,25605180,1,25623974
2016,25605639,1,25624432
2016,25605980,1,25624774
2016,25606236,1,25625031
2016,25606240,1,25625035
2016,25606241,1,25625036
2016,25607529,1,25626323
2016,25607660,1,25626455
2016,25607745,1,25626540
2016,25608431,1,25627226
2016,25601125,1,25619918
2016,25601317,1,25620109
2016,25601343,1,25620135
2016,25601529,1,25620321
2016,25601660,1,25620453
2016,25602179,1,25620971
2016,25602244,1,25621036
2016,25602247,1,25621039
2016,25602678,1,25621470
2016,25602756,1,25621548
2016,25605291,1,25624087
2016,25605296,1,25624092
2016,25605294,1,25624090
2016,25605292,1,25624088
2016,25605442,1,25624236
2016,25605444,1,25624238
2016,25606026,8,25624820
2016,25606024,8,25624818
2016,25606088,1,25624882
2016,25606239,1,25625034
2016,25606293,1,25625087
2016,25606287,1,25625084
2016,27962441,1,27986476
2016,25601344,1,25620136
2016,25601527,1,25620319
2016,25601523,1,25620315
2016,25601526,1,25620317
2016,25601531,1,25620323
2016,25601649,1,25620441
2016,25601763,1,25620557
2016,25602123,1,25620915
2016,25602135,1,25620927
2016,25602195,1,25620987
2016,25602193,1,25620985
2016,25604170,1,25622964
2016,25605173,1,25623967
2016,25605172,1,25623966
2016,25605228,1,25624023
2016,25605293,1,25624089
2016,25605349,1,25624143
2016,25606081,1,25624875
2016,25606297,1,25625092
2016,25606552,1,25625347
2016,25606603,1,25625398
2016,25606910,1,25625705
2016,25607614,1,25626409
2016,25608338,1,25627133
2016,25601316,1,25620108
2016,25601738,1,25620529
2016,25601771,1,25620563
2016,25601874,1,25620666
2016,25602712,1,25621504
2016,25602763,1,25621555
2016,25605342,1,25624137
2016,25606303,1,25625098
2016,25606547,1,25625344
2016,25606560,1,25625355
2016,25606632,1,25625427
2016,25606631,1,25625426
2016,25608131,1,25626927
2016,25601530,1,25620322
2016,25601875,1,25620667
2016,25601876,1,25620668
2016,25602183,1,25620975
2016,25603836,1,25622628
2016,25605201,1,25623995
2016,25605237,1,25624032
2016,25605456,1,25624250
2016,25605701,1,25624496
2016,25606311,1,25625106
2016,25607517,1,25626310
2016,25607570,1,25626362
2016,25607582,1,25626377
2016,25607581,1,25626376
2016,25607611,1,25626406
2016,25601764,1,25620556
2016,25601877,1,25620669
2016,25602133,1,25620924
2016,25602127,1,25620922
2016,25605060,1,25623855
2016,25605261,1,25624054
2016,25605344,1,25624138
2016,25605443,1,25624237
2016,25605445,1,25624239
2016,25605536,1,25624330
2016,25605719,1,25624514
2016,25605715,1,25624507
2016,25606830,8,25625625
2016,25607246,1,25626041
2016,25601310,1,25620102
2016,25601525,1,25620318
2016,25601736,1,25620528
2016,25602402,1,25621195
2016,25602713,1,25621506
2016,25605094,1,25623889
2016,25605126,1,25623920
2016,25605226,1,25624022
2016,25605331,1,25624122
2016,25605353,1,25624147
2016,25605643,1,25624437
2016,25605907,1,25624701
2016,25605981,1,25624775
2016,25606284,1,25625075
2016,25606279,1,25625078
2016,25606573,1,25625368
2016,25607368,1,25626163
2016,25601315,1,25620104
2016,25601331,1,25620122
2016,25601745,1,25620538
2016,25601801,7,25620593
2016,25602180,1,25620972
2016,25602186,1,25620979
2016,25602367,1,25621159
2016,25602477,1,25621270
2016,25605190,1,25623984
2016,25605267,1,25624061
2016,25605281,1,25624077
2016,25605284,1,25624080
2016,25605290,1,25624084
2016,25605301,1,25624096
2016,25605998,1,25624792
2016,25606017,7,25624811
2016,25606033,1,25624827
2016,25606034,1,25624828
2016,25606076,1,25624870
2016,25606299,1,25625095
2016,25606598,1,25625392
2016,25606916,1,25625710
2016,25607596,1,25626391
2016,25693315,1,25712213
2016,25693363,1,25712261
2016,25693373,1,25712272
2016,25693443,1,25712341
2016,25693731,1,25712628
2016,25696989,1,25715887
2016,25697907,1,25716807
2016,25698131,1,25717031
2016,25600098,1,25618891
2016,25601300,1,25620093
2016,25601401,2,25620193
2016,25601638,1,25620430
2016,25601892,1,25620684
2016,25602136,1,25620928
2016,25602433,1,25621225
2016,25602480,1,25621272
2016,25602657,1,25621448
2016,25602761,7,25621553
2016,25605129,1,25623923
2016,25605149,1,25623944
2016,25605150,1,25623945
2016,25605152,1,25623948
2016,25605151,1,25623946
2016,25605295,1,25624091
2016,25605640,1,25624434
2016,25605726,1,25624520
2016,25605948,1,25624742
2016,25606048,1,25624842
2016,25606050,1,25624844
2016,25606328,1,25625124
2016,25606531,1,25625326
2016,25606751,1,25625546
2016,25606829,1,25625624
2016,25607566,1,25626360
2016,25607607,1,25626403
2016,25692517,1,25711415
2016,25692958,1,25711857
2016,25693267,1,25712165
2016,25693268,1,25712166
2016,25693368,1,25712266
2016,25693382,1,25712280
2016,25693472,1,25712370
2016,25694470,1,25713368
2016,25694609,1,25713507
2016,25696139,1,25715039
2016,25696140,1,25715041
2016,25696520,1,25715418
2016,25696629,1,25715527
2016,25697785,1,25716685
2016,25698183,1,25717083
2016,25698181,1,25717081
2016,25698214,1,25717114
2016,25698299,1,25717200
2016,25698578,1,25717478
2016,25698579,1,25717479
2016,25693265,1,25712163
2016,25693372,1,25712267
2016,25694499,1,25713398
2016,25694532,1,25713430
2016,25695852,7,25714750
2016,25695890,1,25714788
2016,25695888,1,25714787
2016,25696521,1,25715419
2016,25696848,1,25715746
2016,25698155,1,25717055
2016,25698165,1,25717066
2016,25692782,1,25711680
2016,25692900,1,25711798
2016,25693151,1,25712050
2016,25693294,1,25712192
2016,25693415,1,25712313
2016,25693465,1,25712363
2016,25693693,1,25712591
2016,25693728,1,25712627
2016,25693957,1,25712856
2016,25692122,1,25711021
2016,25692135,1,25711033
2016,25692981,1,25711879
2016,25692986,1,25711884
2016,25693130,1,25712024
2016,25693358,1,25712256
2016,25693383,1,25712281
2016,25693458,1,25712357
2016,25693613,1,25712512
2016,25693780,1,25712678
2016,25694497,1,25713396
2016,25695445,1,25714343
2016,25695578,1,25714477
2016,25695882,1,25714779
2016,25696145,1,25715043
2016,25600099,1,25618890
2016,25601314,1,25620106
2016,25601450,1,25620242
2016,25601454,1,25620246
2016,25601499,1,25620291
2016,25601539,1,25620331
2016,25602131,1,25620920
2016,25602762,1,25621554
2016,25694469,1,25713369
2016,25694501,1,25713399
2016,25695868,1,25714766
2016,25605018,1,25623812
2016,25605191,1,25623985
2016,25605236,1,25624031
2016,25696562,1,25715461
2016,25606244,1,25625038
2016,25606856,1,25625651
2016,25607244,1,25626039
2016,25695440,1,25714338
2016,25695860,1,25714756
2016,25695879,1,25714777
2016,25695887,1,25714785
2016,25696026,1,25714924
2016,25696100,1,25714998
2016,25696109,1,25715009
2016,25600100,1,25618892
2016,25601304,1,25620097
2016,25601452,1,25620244
2016,25601500,1,25620293
2016,25601534,1,25620326
2016,25601806,1,25620598
2016,25602132,1,25620925
2016,25602130,1,25620919
2016,25602181,1,25620973
2016,25604652,1,25623447
2016,25605114,1,25623909
2016,25605111,1,25623906
2016,25605317,1,25624112
2016,25605544,1,25624338
2016,25606045,1,25624840
2016,25606080,1,25624873
2016,25606292,1,25625088
2016,25606289,1,25625083
2016,27557632,1,27579606
2016,27557717,1,27579691
2016,27557714,1,27579688
2016,27557705,1,27579680
2016,27558238,1,27580211
2016,27958369,1,27982395
2016,27559449,1,27581424
2016,27559451,1,27581426
2016,27559459,1,27581434
2016,27559469,1,27581444
2016,27559486,7,27581461
2016,27559484,1,27581459
2016,27559490,1,27581464
2016,27559493,1,27581468
2016,27559500,1,27581475
2016,27559492,1,27581467
2016,27559494,1,27581469
2016,27559510,1,27581485
2016,27559511,1,27581487
2016,27559515,1,27581490
2016,27559512,7,27581486
2016,27559514,1,27581489
2016,27559530,1,27581505
2016,27559559,1,27581534
2016,27559568,1,27581544
2016,27559565,1,27581540
2016,27559564,1,27581539
2016,27559572,1,27581546
2016,27559570,1,27581545
2016,27559567,1,27581542
2016,27559577,1,27581552
2016,27653306,1,27675371
2016,27653305,1,27675370
2016,27653505,1,27675570
2016,27653565,1,27675630
2016,27653588,1,27675654
2016,27561451,1,27583426
2016,27561449,1,27583428
2016,27562156,1,27584135
2016,27562347,1,27584326
2016,27654279,1,27676345
2016,27654285,1,27676351
2016,27654301,1,27676367
2016,27559772,3,27581747
2016,27559773,1,27581748
2016,27559767,1,27581744
2016,27559783,4,27581758
2016,27559829,1,27581805
2016,27559876,8,27581851
2016,27559878,1,27581855
2016,27559890,1,27581867
2016,27559893,1,27581869
2016,27559947,1,27581923
2016,27560088,1,27582064
2016,27560100,1,27582076
2016,27560174,1,27582150
2016,27657271,1,27679336
2016,27658022,1,27680090
2016,27658021,1,27680089
2016,27653252,1,27675317
2016,27653560,7,27675626
2016,27653586,1,27675652
2016,27653584,1,27675650
2016,27653587,1,27675653
2016,27653579,1,27675645
2016,27654290,1,27676356
2016,27654269,1,27676335
2016,27654270,1,27676336
2016,27657296,2,27679365
2016,27660427,1,27682497
2016,27717010,1,27739161
2016,27685474,1,27707580
2016,27717009,1,27739160
2016,27717003,1,27739153
2016,27720957,1,27743112
2016,27725839,1,27748005
2016,27727911,1,27750078
2016,27932868,1,27956865
2016,27934771,1,27958767
2016,27934768,1,27958765
2016,27936111,1,27960109
2016,27942453,1,27966460
2016,27942454,1,27966461
2016,27951969,1,27975981
2016,27953515,1,27977527
2016,27656923,1,27678989
2016,27658218,1,27680286
2016,27729400,7,27751569
2016,27729426,1,27751595
2016,27729419,1,27751589
2016,27729423,1,27751591
2016,27729461,1,27751619
2016,27729466,1,27751637
2016,27729562,1,27751732
2016,27729564,1,27751736
2016,27729549,1,27751719
2016,27729559,1,27751726
2016,27729807,1,27751978
2016,27729808,1,27751979
2016,27729827,1,27752000
2016,27729825,1,27751998
2016,27729835,1,27752006
2016,27729838,1,27752012
2016,27729882,1,27752053
2016,27729877,1,27752048
2016,27729879,1,27752050
2016,27729884,1,27752056
2016,27729889,1,27752060
2016,27729891,1,27752062
2016,27729902,1,27752073
2016,27729906,1,27752079
2016,27730050,1,27752223
2016,27730048,1,27752219
2016,27730051,1,27752220
2016,27730064,1,27752228
2016,27730046,1,27752216
2016,27730101,1,27752273
2016,27730097,1,27752268
2016,27730086,1,27752257
2016,27730089,1,27752260
2016,27730091,1,27752262
2016,27730099,1,27752270
2016,27730513,1,27752682
2016,27730519,1,27752690
2016,27730524,1,27752695
2016,27730511,1,27752683
2016,27730515,1,27752688
2016,27730574,1,27752743
2016,27730568,1,27752736
2016,27730579,1,27752750
2016,27730580,1,27752751
2016,27730583,1,27752754
2016,27730584,1,27752755
2016,27730609,1,27752780
2016,27730614,1,27752784
2016,27730621,1,27752792
2016,27730627,1,27752798
2016,27730637,1,27752808
2016,27730635,1,27752806
2016,27730630,1,27752802
2016,27730634,1,27752805
2016,27730661,1,27752825
2016,27730667,1,27752837
2016,27730663,1,27752834
2016,27730652,1,27752823
2016,27730709,1,27752880
2016,27730707,1,27752878
2016,27730708,1,27752879
2016,27730724,1,27752895
2016,27730727,1,27752898
2016,27730728,1,27752900
2016,27730726,1,27752897
2016,27730749,1,27752921
2016,27730760,1,27752926
2016,27730807,1,27752981
2016,27730804,1,27752978
2016,27730827,1,27753001
2016,27730826,1,27752997
2016,27730824,1,27752995
2016,27730839,1,27753011
2016,27730838,1,27753010
2016,27730843,1,27753014
2016,27730846,1,27753017
2016,27731008,1,27753180
2016,27731021,1,27753191
2016,27731016,1,27753187
2016,27731034,1,27753205
2016,27731028,1,27753199
2016,27731084,1,27753255
2016,27731077,1,27753248
2016,27731093,6,27753265
2016,27731088,6,27753259
2016,27731124,1,27753296
2016,27731127,1,27753298
2016,27731130,1,27753301
2016,27731128,1,27753299
2016,27731131,1,27753302
2016,27731129,1,27753300
2016,27731126,1,27753294
2016,27731143,1,27753314
2016,27731145,1,27753316
2016,27731194,1,27753364
2016,27731189,1,27753360
2016,27731196,1,27753367
2016,27731186,1,27753357
2016,27731199,1,27753370
2016,27731188,1,27753359
2016,27731193,1,27753363
2016,27731219,1,27753390
2016,27731222,1,27753393
2016,27731242,1,27753413
2016,27731235,1,27753405
2016,27731296,1,27753468
2016,27731295,1,27753467
2016,27731316,1,27753487
2016,27731314,1,27753485
2016,27731337,1,27753508
2016,27731335,1,27753506
2016,27731374,1,27753545
2016,27731376,1,27753547
2016,27731429,1,27753603
2016,27731428,1,27753602
2016,27731456,1,27753628
2016,27731457,1,27753629
2016,27731515,1,27753687
2016,27731516,1,27753688
2016,27731536,1,27753708
2016,27731535,1,27753707
2016,27731550,3,27753722
2016,27731551,1,27753723
2016,27731549,1,27753721
2016,27731553,1,27753725
2016,27731552,1,27753724
2016,27731596,1,27753768
2016,27731599,1,27753771
2016,27731597,1,27753769
2016,27731780,1,27753952
2016,27731781,1,27753953
2016,27731782,1,27753954
2016,27731905,1,27754077
2016,27731904,1,27754076
2016,27731922,1,27754093
2016,27731923,1,27754096
2016,27731924,1,27754097
2016,27731951,1,27754123
2016,27731950,1,27754122
2016,27731964,1,27754136
2016,27731965,1,27754137
2016,27732060,1,27754232
2016,27732059,1,27754231
2016,27928009,1,27952003
2016,27931578,1,27955574
2016,27931865,1,27955862
2016,27654150,1,27676215
2016,27654265,1,27676331
2016,27654289,1,27676357
2016,27654304,1,27676370
2016,27654877,1,27676944
2016,27656747,1,27678814
2016,27656768,1,27678835
2016,27656916,1,27678983
2016,27656918,1,27678985
2016,27662991,1,27685067
2016,27964193,1,27988229
2016,27698512,1,27720637
2016,27958330,1,27982356
2016,27734717,1,27756891
2016,27735101,1,27757277
2016,27736603,1,27758783
2016,27932883,1,27956880
2016,27945697,1,27969705
2016,27949086,3,27973098
2016,27974525,1,27998573
2016,27951930,1,27975942
2016,27954616,1,27978629
2016,27954723,1,27978736
2016,27955826,1,27979845
2016,27937931,1,27961935
2016,27941253,1,27965257
2016,27942882,1,27966889
2016,27942987,1,27966993
2016,27942984,1,27966988
2016,27943040,1,27967046
2016,27943041,1,27967047
2016,27951415,1,27975426
2016,27951648,7,27975659
2016,27951658,1,27975669
2016,27966038,1,27990077
2016,27966040,1,27990078
2016,27945656,1,27969664
2016,27945709,1,27969717
2016,27945711,1,27969719
2016,27946178,1,27970186
2016,27686877,1,27708986
2016,27686889,1,27708998
2016,27687032,1,27709141
2016,27687165,1,27709274
2016,27688022,1,27710131
2016,27688018,1,27710128
2016,27688491,1,27710602
2016,27688883,1,27710994
2016,27686623,1,27708732
2016,27686630,1,27708739
2016,27686664,1,27708773
2016,27686682,1,27708791
2016,27686844,1,27708953
2016,27686878,1,27708987
2016,27686879,1,27708988
2016,27686904,1,27709013
2016,27687050,1,27709158
2016,27687176,1,27709285
2016,27687297,1,27709406
2016,27687300,1,27709409
2016,27687311,1,27709420
2016,27687699,1,27709808
2016,27687700,1,27709809
2016,27687803,1,27709912
2016,27687807,1,27709916
2016,27688003,1,27710112
2016,27688493,1,27710603
2016,27688873,1,27710985
2016,27688898,1,27711009
2016,27729864,1,27752035
2016,27729876,1,27752046
2016,27729917,1,27752090
2016,27729920,1,27752091
2016,27729919,1,27752088
2016,27729910,1,27752082
2016,27730522,1,27752693
2016,27730529,1,27752700
2016,27730542,1,27752711
2016,27730509,1,27752680
2016,27730594,1,27752765
2016,27730589,1,27752760
2016,27730690,1,27752862
2016,27730695,1,27752866
2016,27730847,1,27753018
2016,27730848,1,27753019
2016,27731002,1,27753177
2016,27730996,1,27753173
2016,27731044,1,27753215
2016,27731045,1,27753216
2016,27731117,1,27753288
2016,27731118,1,27753289
2016,27732801,7,27754974
2016,27732804,1,27754977
2016,27691357,1,27713476
2016,27691359,1,27713478
2016,27691584,1,27713703
2016,27692276,1,27714396
2016,27700510,1,27722640
2016,27700832,1,27722962
2016,27709190,7,27731328
2016,27709193,1,27731331
2016,27709201,1,27731339
2016,27701821,1,27723952
2016,27701956,1,27724090
2016,27701966,1,27724100
2016,27701964,1,27724094
2016,27705397,1,27727533
2016,27707676,1,27729815
2016,27729355,1,27751524
2016,27729353,1,27751522
2016,27729504,1,27751675
2016,27729507,1,27751680
2016,27729518,1,27751684
2016,27729810,1,27751981
2016,27729816,1,27751987
2016,27730008,1,27752179
2016,27710125,1,27732263
2016,27730014,1,27752184
2016,27712585,1,27734731
2016,27712591,1,27734737
2016,27713413,1,27735559
2016,27713441,1,27735587
2016,27713454,1,27735602
2016,27714236,1,27736383
2016,27718970,1,27741124
2016,27718985,1,27741139
2016,27718986,1,27741140
2016,27719128,1,27741282
2016,27695107,1,27717230
2016,27697487,1,27719611
2016,27729678,1,27751848
2016,27729463,1,27751634
2016,27713448,1,27735595
2016,27713450,1,27735596
2016,27729438,1,27751609
2016,27729681,1,27751851
2016,27729831,1,27752002
