"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2016,4,109098568
2016,4,109098569
2016,4,109098570
2016,4,109098571
2016,4,109098572
2016,4,109098573
2016,4,109098576
2016,4,109098577
2016,4,109098579
2016,4,109098580
2016,4,109098581
2016,4,109098582
2016,4,109098583
2016,4,109098584
2016,4,109098585
2016,4,109098586
2016,4,109098587
2016,4,109098588
2016,4,109098589
2016,4,109098590
2016,4,109098591
2016,4,109098592
2016,4,109098593
2016,4,109098594
2016,4,109098595
2016,4,109098596
2016,4,109098597
2016,4,109098598
2016,4,109098599
2016,4,109098600
2016,4,109098601
2016,4,109098602
2016,4,109098603
2016,4,109098604
2016,4,109098605
2016,4,109098606
2016,4,109098607
2016,4,109098608
2016,4,109098609
2016,4,109098610
2016,4,109098611
2016,4,109098612
2016,4,109098613
2016,4,109098614
2016,4,109098615
2016,4,109098616
2016,4,109098617
2016,4,109098618
2016,4,109098619
2016,4,109098620
2016,4,109098621
2016,4,109098622
2016,4,109098623
2016,4,109095356
2016,4,109095357
2016,4,109095358
2016,4,109095359
2016,4,109095360
2016,4,109095362
2016,4,109095363
2016,4,109095364
2016,4,109095365
2016,4,109095366
2016,4,109095367
2016,4,109095368
2016,4,109095369
2016,4,109095370
2016,4,109095371
2016,4,109095372
2016,4,109095373
2016,4,109095375
2016,4,109095376
2016,4,109095378
2016,4,109095379
2016,4,109095380
2016,4,109095381
2016,4,109095382
2016,4,109095383
2016,4,109095384
2016,4,109095385
2016,4,109095386
2016,4,109095387
2016,4,109095388
2016,4,109095389
2016,4,109095390
2016,4,109095391
2016,4,109095392
2016,4,109095394
2016,4,109095395
2016,4,109095396
2016,4,109095397
2016,4,109095398
2016,4,109095399
2016,4,109095400
2016,4,109095401
2016,4,109095402
2016,4,109095403
2016,4,109095404
2016,4,109095405
2016,4,109095406
2016,4,109095407
2016,4,109095408
2016,4,109095409
2016,4,109095410
2016,4,109095411
2016,4,109095412
2016,4,109095413
2016,4,109095414
2016,4,109095416
2016,4,109095419
2016,4,109095420
2016,4,109095421
2016,4,109095422
2016,4,109095423
2016,4,109095424
2016,4,109095425
2016,4,109096469
2016,4,109096470
2016,4,109096471
2016,4,109096472
2016,4,109096473
2016,4,109096474
2016,4,109096475
2016,4,109096476
2016,4,109096477
2016,4,109096479
2016,4,109096480
2016,4,109096481
2016,4,109096482
2016,4,109096483
2016,4,109096484
2016,4,109096485
2016,4,109096486
2016,4,109096487
2016,4,109096488
2016,4,109096489
2016,4,109096490
2016,4,109096491
2016,4,109096492
2016,4,109096493
2016,4,109096494
2016,4,109096495
2016,4,109096496
2016,1,109096497
2016,4,109096498
2016,4,109096499
2016,4,109096500
2016,4,109096501
2016,4,109096502
2016,4,109096503
2016,4,109096504
2016,4,109096505
2016,4,109096506
2016,4,109096509
2016,1,109096510
2016,4,109096511
2016,4,109096512
2016,4,109096513
2016,4,109096514
2016,4,109096515
2016,4,109096516
2016,4,109096517
2016,4,109096518
2016,4,109096519
2016,4,109096520
2016,4,109096521
2016,4,109096522
2016,4,109096523
2016,4,109096525
2016,4,109096526
2016,4,109096527
2016,4,109096528
2016,4,109096529
2016,4,109096530
2016,4,109096531
2016,4,109096532
2016,4,109096533
2016,4,109096534
2016,4,109096535
2016,4,109096536
2016,4,109096537
2016,4,109096539
2016,4,109097586
2016,4,109097587
2016,4,109097588
2016,4,109097589
2016,4,109097590
2016,4,109097591
2016,4,109097593
2016,4,109097594
2016,4,109097595
2016,4,109097596
2016,4,109097597
2016,4,109097598
2016,4,109097599
2016,4,109097600
2016,4,109097601
2016,4,109097602
2016,4,109097603
2016,4,109097604
2016,4,109097605
2016,4,109097606
2016,4,109097607
2016,4,109097608
2016,4,109097609
2016,4,109097610
2016,4,109097611
2016,4,109097612
2016,4,109097613
2016,4,109097614
2016,4,109097615
2016,4,109097616
2016,4,109097617
2016,4,109097618
2016,4,109097619
2016,4,109097620
2016,4,109097622
2016,4,109097623
2016,4,109097624
2016,4,109097625
2016,4,109097626
2016,4,109097627
2016,4,109097628
2016,4,109097629
2016,4,109097630
2016,4,109095497
2016,4,109095498
2016,4,109095499
2016,4,109095500
2016,4,109095501
2016,4,109095502
2016,4,109095503
2016,4,109095504
2016,4,109095505
2016,4,109095506
2016,4,109095507
2016,4,109095508
2016,4,109095509
2016,4,109095510
2016,4,109095511
2016,4,109095512
2016,4,109095513
2016,4,109095514
2016,4,109095515
2016,4,109095516
2016,4,109095517
2016,4,109095518
2016,4,109095519
2016,4,109095520
2016,4,109095521
2016,4,109095522
2016,4,109095523
2016,4,109095524
2016,4,109095525
2016,4,109095526
2016,4,109095527
2016,4,109095528
2016,4,109095530
2016,4,109095531
2016,4,109095532
2016,4,109095533
2016,4,109095534
2016,4,109095535
2016,4,109095536
2016,4,109095537
2016,4,109095539
2016,4,109095540
2016,4,109095542
2016,4,109095543
2016,4,109095544
2016,4,109095545
2016,4,109095546
2016,4,109095547
2016,4,109095548
2016,4,109095549
2016,4,109095550
2016,4,109095551
2016,4,109095552
2016,4,109095553
2016,4,109095554
2016,4,109095555
2016,4,109095556
2016,4,109095557
2016,4,109095558
2016,4,109095559
2016,4,109095560
2016,4,109095561
2016,4,109095643
2016,4,109095644
2016,4,109095645
2016,4,109096191
2016,4,109096192
2016,4,109096193
2016,4,109096194
2016,4,109096195
2016,4,109096196
2016,4,109096197
2016,4,109096203
2016,4,109096204
2016,4,109096205
2016,4,109096206
2016,4,109096207
2016,4,109096209
2016,4,109096210
2016,4,109096211
2016,4,109096212
2016,4,109096213
2016,4,109096214
2016,4,109096215
2016,4,109096216
2016,4,109096217
2016,4,109096218
2016,4,109096219
2016,4,109096220
2016,4,109096221
2016,4,109096222
2016,4,109096223
2016,4,109096224
2016,4,109096225
2016,4,109096226
2016,4,109096227
2016,4,109096228
2016,4,109096229
2016,4,109096230
2016,4,109096231
2016,1,109096232
2016,4,109096233
2016,4,109096234
2016,4,109096235
2016,4,109096236
2016,4,109096237
2016,4,109096238
2016,4,109096239
2016,4,109096240
2016,4,109096241
2016,4,109096242
2016,4,109096243
2016,4,109096244
2016,4,109096245
2016,4,109096246
2016,4,109096247
2016,4,109096248
2016,4,109096249
2016,1,109096250
2016,4,109096251
2016,4,109096252
2016,4,109096253
2016,1,109096254
2016,4,109096255
2016,1,109096256
2016,4,109096257
2016,4,109096258
2016,4,109096259
2016,1,109096260
2016,4,109097310
2016,4,109097311
2016,4,109097312
2016,4,109097313
2016,4,109097314
2016,4,109097315
2016,4,109097316
2016,4,109097317
2016,4,109097318
2016,4,109097319
2016,4,109097320
2016,4,109097321
2016,4,109097322
2016,4,109097325
2016,4,109097326
2016,4,109097327
2016,4,109097328
2016,4,109097329
2016,4,109097330
2016,4,109097331
2016,4,109097332
2016,4,109097333
2016,4,109097334
2016,4,109097335
2016,4,109097336
2016,4,109097337
2016,4,109097339
2016,4,109097340
2016,4,109097341
2016,4,109097342
2016,4,109097343
2016,4,109097344
2016,4,109097345
2016,4,109097346
2016,4,109097347
2016,4,109097348
2016,4,109097350
2016,4,109097351
2016,4,109097352
2016,4,109097353
2016,4,109097354
2016,4,109097355
2016,4,109097356
2016,4,109097357
2016,4,109097358
2016,4,109097359
2016,4,109097360
2016,4,109097361
2016,4,109097362
2016,4,109097363
2016,4,109097364
2016,4,109097365
2016,4,109097366
2016,4,109097367
2016,4,109097368
2016,4,109097369
2016,4,109097370
2016,4,109097371
2016,4,109097372
2016,4,109097373
2016,4,109097374
2016,4,109097375
2016,4,109097376
2016,4,109097377
2016,4,109097378
2016,4,109098420
2016,4,109098421
2016,4,109098425
2016,4,109098426
2016,4,109098427
2016,4,109098428
2016,4,109098429
2016,4,109098430
2016,4,109097631
2016,4,109097632
2016,4,109097634
2016,4,109097635
2016,4,109097636
2016,4,109097638
2016,4,109097639
2016,4,109097640
2016,4,109097641
2016,4,109097642
2016,4,109097643
2016,4,109097644
2016,4,109097645
2016,4,109097646
2016,4,109097647
2016,4,109097648
2016,4,109097649
2016,4,109097650
2016,4,109097651
2016,4,109097652
2016,4,109097653
2016,4,109097654
2016,4,109098695
2016,4,109098696
2016,4,109098697
2016,4,109098698
2016,4,109098699
2016,4,109098700
2016,4,109098701
2016,4,109098702
2016,4,109098703
2016,4,109098704
2016,4,109098705
2016,4,109098706
2016,4,109098707
2016,4,109098708
2016,4,109098709
2016,4,109098710
2016,4,109098711
2016,4,109098712
2016,4,109098713
2016,4,109098714
2016,4,109098715
2016,4,109098716
2016,4,109098717
2016,4,109098718
2016,4,109098719
2016,4,109098720
2016,4,109098721
2016,4,109098722
2016,4,109098723
2016,4,109098724
2016,4,109098725
2016,4,109098726
2016,4,109098727
2016,4,109098728
2016,4,109098729
2016,4,109098730
2016,4,109098731
2016,4,109098732
2016,4,109098733
2016,4,109098734
2016,4,109098735
2016,4,109098736
2016,4,109098737
2016,4,109098738
2016,4,109098739
2016,4,109098740
2016,4,109098741
2016,4,109098742
2016,4,109098743
2016,4,109098744
2016,4,109098745
2016,4,109098746
2016,4,109098747
2016,4,109098748
2016,4,109098749
2016,4,109098750
2016,4,109098751
2016,4,109098752
2016,4,109098753
2016,4,109098754
2016,4,109098755
2016,4,109098756
2016,4,109098757
2016,4,109098758
2016,4,109098759
2016,4,109098760
2016,4,109098761
2016,4,109098762
2016,4,109098763
2016,4,109095562
2016,4,109095563
2016,4,109095564
2016,4,109095565
2016,4,109095566
2016,4,109095567
2016,4,109096611
2016,4,109096612
2016,4,109096613
2016,4,109096614
2016,4,109096615
2016,4,109096616
2016,4,109096617
2016,4,109096618
2016,4,109096619
2016,4,109096620
2016,4,109096621
2016,4,109096622
2016,4,109096623
2016,4,109096624
2016,4,109096625
2016,4,109096627
2016,4,109096628
2016,1,109096629
2016,4,109096630
2016,4,109096631
2016,4,109096632
2016,4,109096633
2016,4,109096634
2016,4,109096635
2016,4,109096636
2016,4,109096637
2016,4,109096638
2016,4,109096639
2016,4,109096640
2016,4,109096641
2016,4,109096642
2016,4,109096643
2016,4,109096644
2016,4,109096645
2016,4,109096646
2016,4,109096647
2016,4,109096648
2016,4,109096649
2016,4,109096650
2016,4,109096651
2016,4,109096652
2016,4,109096653
2016,4,109096654
2016,4,109096655
2016,4,109096656
2016,4,109096657
2016,4,109096658
2016,4,109096659
2016,4,109096660
2016,4,109096662
2016,4,109096663
2016,4,109096664
2016,4,109096665
2016,4,109096666
2016,4,109096667
2016,4,109096668
2016,4,109096669
2016,4,109096670
2016,4,109096671
2016,4,109096673
2016,4,109096675
2016,4,109096676
2016,4,109096677
2016,4,109096678
2016,4,109096679
2016,4,109096681
2016,4,109097724
2016,4,109097725
2016,4,109097726
2016,4,109097727
2016,4,109097728
2016,4,109097729
2016,4,109097730
2016,4,109097731
2016,4,109097732
2016,4,109097733
2016,4,109097734
2016,4,109097735
2016,4,109097736
2016,4,109097737
2016,4,109097738
2016,4,109097741
2016,4,109097742
2016,4,109097743
2016,4,109097744
2016,4,109097745
2016,4,109097746
2016,4,109097747
2016,4,109097748
2016,4,109097749
2016,4,109097750
2016,4,109097751
2016,4,109097752
2016,4,109097753
2016,4,109097754
2016,4,109097756
2016,4,109097757
2016,4,109097758
2016,4,109097759
2016,4,109097760
2016,4,109097761
2016,4,109097762
2016,4,109097763
2016,4,109097764
2016,4,109097765
2016,4,109097766
2016,4,109097767
2016,4,109097768
2016,4,109097769
2016,4,109097770
2016,4,109097772
2016,4,109097773
2016,4,109097774
2016,4,109097775
2016,4,109097776
2016,4,109097777
2016,4,109097778
2016,4,109097779
2016,4,109097780
2016,4,109097781
2016,4,109097782
2016,4,109097783
2016,4,109097784
2016,4,109097785
2016,4,109097786
2016,4,109097787
2016,4,109097788
2016,4,109097789
2016,4,109097790
2016,4,109097791
2016,4,109097792
2016,4,109098835
2016,4,109098836
2016,4,109098837
2016,4,109098838
2016,4,109098840
2016,4,109098841
2016,4,109098842
2016,4,109098844
2016,4,109098845
2016,4,109098846
2016,4,109098847
2016,4,109095646
2016,4,109095647
2016,4,109095649
2016,4,109095650
2016,4,109095651
2016,4,109095652
2016,4,109095653
2016,4,109095654
2016,4,109095655
2016,4,109095656
2016,4,109095657
2016,4,109095658
2016,4,109095659
2016,4,109095661
2016,4,109095663
2016,4,109095665
2016,4,109095666
2016,4,109095669
2016,4,109095671
2016,4,109095672
2016,4,109095673
2016,4,109095674
2016,4,109095675
2016,4,109095676
2016,4,109095680
2016,4,109095683
2016,4,109095684
2016,4,109095685
2016,4,109095686
2016,4,109095687
2016,4,109095688
2016,4,109095689
2016,4,109095690
2016,4,109095694
2016,4,109095695
2016,4,109095696
2016,4,109095699
2016,4,109095700
2016,4,109095701
2016,4,109095702
2016,4,109095703
2016,4,109095704
2016,1,109095705
2016,4,109095706
2016,4,109096752
2016,4,109096753
2016,4,109096754
2016,1,109096755
2016,4,109096756
2016,4,109096757
2016,4,109096760
2016,4,109096761
2016,4,109096763
2016,4,109096764
2016,4,109096767
2016,4,109096768
2016,4,109096771
2016,4,109096772
2016,4,109096773
2016,4,109096774
2016,4,109096775
2016,4,109096776
2016,4,109096777
2016,4,109096778
2016,4,109096779
2016,4,109096780
2016,4,109096781
2016,4,109096782
2016,3,106858127
2016,3,106858128
2016,3,106859240
2016,3,106858197
2016,3,106858223
2016,3,106705510
2016,3,106709879
2016,3,106712088
2016,3,106712090
2016,3,106712095
2016,3,106712117
2016,3,106712126
2016,3,106712130
2016,3,106712134
2016,3,106712136
2016,3,106712139
2016,3,106712144
2016,3,106714363
2016,3,106715420
2016,3,106715422
2016,3,106715426
2016,3,106715433
2016,3,106715454
2016,3,106715455
2016,3,106715456
2016,3,106715473
2016,3,106715477
2016,3,106700178
2016,3,106700201
2016,3,106700203
2016,3,106700206
2016,3,106700207
2016,3,106704422
2016,3,106704423
2016,3,106704428
2016,3,106704459
2016,3,106704460
2016,3,106704471
2016,3,106706628
2016,3,106707737
2016,3,106708880
2016,3,106711100
2016,3,106712157
2016,3,106712159
2016,3,106712160
2016,3,106712161
2016,3,106712162
2016,3,106712163
2016,3,106712165
2016,3,106712167
2016,3,106712170
2016,3,106712178
2016,3,106712179
2016,3,106712201
2016,3,106713329
2016,3,106714392
2016,3,106714401
2016,3,106714435
2016,3,106715485
2016,3,106715486
2016,3,106715526
2016,3,106715535
2016,3,106715536
2016,3,106715540
2016,3,106715542
2016,3,106700211
2016,3,106700214
2016,3,106700222
2016,3,106700224
2016,3,106700236
2016,3,106700244
2016,3,106700261
2016,3,106700265
2016,3,106700272
2016,3,106701285
2016,3,106703408
2016,3,106705612
2016,3,106705621
2016,3,106707830
2016,3,106712220
2016,3,106712221
2016,3,106712222
2016,3,106712224
2016,3,106712225
2016,3,106712230
2016,3,106712235
2016,3,106712266
2016,3,106712274
2016,3,106714451
2016,3,106714477
2016,3,106714515
2016,3,106700284
2016,3,106700287
2016,3,106700301
2016,3,106700306
2016,3,106700308
2016,3,106700323
2016,3,106700346
2016,3,106701321
2016,3,106701346
2016,3,106701352
2016,3,106703454
2016,3,106705665
2016,3,106705713
2016,3,106706812
2016,3,106707918
2016,3,106708994
2016,3,106712300
2016,3,106712301
2016,3,106712303
2016,3,106712320
2016,3,106712321
2016,3,106712322
2016,3,106712332
2016,3,106712333
2016,3,106713438
2016,3,106713442
2016,3,106713452
2016,3,106714531
2016,3,106714546
2016,3,106714572
2016,3,106698268
2016,3,106700352
2016,3,106700360
2016,3,106700361
2016,3,106700362
2016,3,106700363
2016,3,106700364
2016,3,106700365
2016,3,106700370
2016,3,106700395
2016,3,106700400
2016,3,106700412
2016,3,106700413
2016,3,106703575
2016,3,106703582
2016,3,106704626
2016,3,106705774
2016,3,106707943
2016,3,106707953
2016,3,106709051
2016,3,106709052
2016,3,106709056
2016,3,106712376
2016,3,106712394
2016,3,106712410
2016,3,106712411
2016,3,106713472
2016,3,106713514
2016,3,106713515
2016,3,106713527
2016,3,106714636
2016,3,106714651
2016,3,106698300
2016,3,106700423
2016,3,106700446
2016,3,106700461
2016,3,106700474
2016,3,106700483
2016,3,106702546
2016,3,106702553
2016,3,106703612
2016,3,106703625
2016,3,106704721
2016,3,106704722
2016,3,106708055
2016,3,106709170
2016,3,106709171
2016,3,106710252
2016,3,106712441
2016,3,106712450
2016,3,106712454
2016,3,106712455
2016,3,106712472
2016,3,106712485
2016,3,106713545
2016,3,106713586
2016,3,106713609
2016,3,106714677
2016,3,106714704
2016,3,106714720
2016,3,106714727
2016,3,106698384
2016,3,106700487
2016,3,106700488
2016,3,106700492
2016,3,106700498
2016,3,106700506
2016,3,106700527
2016,3,106700528
2016,3,106700533
2016,3,106702615
2016,3,106702616
2016,3,106702618
2016,3,106703665
2016,3,106704774
2016,3,106705881
2016,3,106706973
2016,3,106707007
2016,3,106707012
2016,3,106712495
2016,3,106712517
2016,3,106712518
2016,3,106712519
2016,3,106712545
2016,3,106713632
2016,3,106713662
2016,3,106714736
2016,3,106714737
2016,3,106714741
2016,3,106714742
2016,3,106714743
2016,3,106714749
2016,3,106714761
2016,3,106714771
2016,3,106714782
2016,3,106714799
2016,3,106700573
2016,3,106700574
2016,3,106700584
2016,3,106700596
2016,3,106700601
2016,3,106700604
2016,3,106700616
2016,3,106701604
2016,3,106701628
2016,3,106701633
2016,3,106701655
2016,3,106701656
2016,3,106701657
2016,3,106703733
2016,3,106703753
2016,3,106703754
2016,3,106708184
2016,3,106710408
2016,3,106712579
2016,3,106713690
2016,3,106713706
2016,3,106713739
2016,3,106714803
2016,3,106714804
2016,3,106714821
2016,3,106714853
2016,3,106700625
2016,3,106700634
2016,3,106700635
2016,3,106700644
2016,3,106700649
2016,3,106700659
2016,3,106700663
2016,3,106700664
2016,3,106700666
2016,3,106700670
2016,3,106700673
2016,3,106700680
2016,3,106700682
2016,3,106700685
2016,3,106700690
2016,3,106703832
2016,3,106703833
2016,3,106703850
2016,3,106704920
2016,3,106709385
2016,3,106712637
2016,3,106712650
2016,3,106712661
2016,3,106712663
2016,3,106712669
2016,3,106712670
2016,3,106713811
2016,3,106713812
2016,3,106713813
2016,3,106713821
2016,3,106713823
2016,3,106714881
2016,3,106714903
2016,3,106714916
2016,3,106700693
2016,3,106700696
2016,3,106700697
2016,3,106700703
2016,3,106700712
2016,3,106700727
2016,3,106700746
2016,3,106700749
2016,3,106701778
2016,3,106705016
2016,3,106706098
2016,3,106712706
2016,3,106712707
2016,3,106712760
2016,3,106713827
2016,3,106713832
2016,3,106713839
2016,3,106713840
2016,3,106713846
2016,3,106713847
2016,3,106713848
2016,3,106713854
2016,3,106713858
2016,3,106713859
2016,3,106713862
2016,3,106713863
2016,3,106713864
2016,3,106713875
2016,3,106713876
2016,3,106713880
2016,3,106713884
2016,3,106713885
2016,3,106713887
2016,3,106713888
2016,3,106713889
2016,3,106713891
2016,3,106713893
2016,3,106713894
2016,3,106713895
2016,3,106714944
2016,3,106714968
2016,3,106714971
2016,3,106714976
2016,3,106714984
2016,3,106714985
2016,3,106714991
2016,3,106714992
2016,3,106714993
2016,3,106714996
2016,3,106715007
2016,3,106698645
2016,3,106699768
2016,3,106699775
2016,3,106700772
2016,3,106700773
2016,3,106700775
2016,3,106700776
2016,3,106700783
2016,3,106700790
2016,3,106700798
2016,3,106700805
2016,3,106700810
2016,3,106700815
2016,3,106700823
2016,3,106701824
2016,3,106702838
2016,3,106703951
2016,3,106703975
2016,3,106703991
2016,3,106703994
2016,3,106705047
2016,3,106705098
2016,3,106706184
2016,3,106710571
2016,3,106712777
2016,3,106712813
2016,3,106713896
2016,3,106713899
2016,3,106713900
2016,3,106713903
2016,3,106713904
2016,3,106713906
2016,3,106713907
2016,3,106713913
2016,3,106713914
2016,3,106713915
2016,3,106713916
2016,3,106713921
2016,3,106713931
2016,3,106713932
2016,3,106713933
2016,3,106713934
2016,3,106713935
2016,3,106713936
2016,3,106713937
2016,3,106713939
2016,3,106713948
2016,3,106713949
2016,3,106713956
2016,3,106713957
2016,3,106713962
2016,3,106715010
2016,3,106715011
2016,3,106715012
2016,3,106715014
2016,3,106715024
2016,3,106715034
2016,3,106715042
2016,3,106715044
2016,3,106715045
2016,3,106715047
2016,3,106715064
2016,3,106715065
2016,3,106698725
2016,3,106702940
2016,3,106704024
2016,3,106704025
2016,3,106704059
2016,3,106709590
2016,3,106710653
2016,3,106712855
2016,3,106712879
2016,3,106713970
2016,3,106713971
2016,3,106713972
2016,3,106713976
2016,3,106713977
2016,3,106713978
2016,3,106713985
2016,3,106713986
2016,3,106713991
2016,3,106713992
2016,3,106713996
2016,3,106713997
2016,3,106713998
2016,3,106714007
2016,3,106714009
2016,3,106714010
2016,3,106714011
2016,3,106714026
2016,3,106714027
2016,3,106714029
2016,3,106715076
2016,3,106715086
2016,3,106715088
2016,3,106715092
2016,3,106715093
2016,3,106715104
2016,3,106715107
2016,3,106715108
2016,3,106715117
2016,3,106700920
2016,3,106700922
2016,3,106700942
2016,3,106701957
2016,3,106705205
2016,3,106706325
2016,3,106708504
2016,3,106712937
2016,3,106712938
2016,3,106712941
2016,3,106712948
2016,3,106712949
2016,3,106712950
2016,3,106712961
2016,3,106712962
2016,3,106712963
2016,3,106712964
2016,3,106712968
2016,3,106712969
2016,3,106712970
2016,3,106712971
2016,3,106712972
2016,3,106712974
2016,3,106714035
2016,3,106714041
2016,3,106714057
2016,3,106714058
2016,3,106714069
2016,3,106714073
2016,3,106714074
2016,3,106714075
2016,3,106714079
2016,3,106714080
2016,3,106714081
2016,3,106682912
2016,3,106682917
2016,3,106682920
2016,3,106682931
2016,3,106682940
2016,3,106682943
2016,3,106682952
2016,3,106682954
2016,3,106682955
2016,3,106682957
2016,3,106683966
2016,3,106683973
2016,3,106683974
2016,3,106683991
2016,3,106683992
2016,3,106683993
2016,3,106684004
2016,3,106684008
2016,3,106684020
2016,3,106684021
2016,3,106684022
2016,3,106684023
2016,3,106684024
2016,3,106685038
2016,3,106685047
2016,3,106685049
2016,3,106685050
2016,3,106685052
2016,3,106685055
2016,3,106685062
2016,3,106685064
2016,3,106686177
2016,3,106686179
2016,3,106686195
2016,3,106686209
2016,3,106686222
2016,3,106686227
2016,3,106686235
2016,3,106687247
2016,3,106687249
2016,3,106687275
2016,3,106687277
2016,3,106687290
2016,3,106687311
2016,3,106688333
2016,3,106688334
2016,3,106688341
2016,3,106688342
2016,3,106688343
2016,3,106688351
2016,3,106688352
2016,3,106688355
2016,3,106688358
2016,3,106688359
2016,3,106688360
2016,3,106688382
2016,3,106688383
2016,3,106688389
2016,3,106689460
2016,3,106689464
2016,3,106689478
2016,3,106689505
2016,3,106689511
2016,3,106690568
2016,3,106690577
2016,3,106690578
2016,3,106690587
2016,3,106690605
2016,3,106690609
2016,3,106691702
2016,3,106691712
2016,3,106691713
2016,3,106691722
2016,3,106691724
2016,3,106691726
2016,3,106691731
2016,3,106691732
2016,3,106691733
2016,3,106691738
2016,3,106691739
2016,3,106691751
2016,3,106691752
2016,3,106692843
2016,3,106692865
2016,3,106692866
2016,3,106692867
2016,3,106692868
2016,3,106692874
2016,3,106692891
2016,3,106692892
2016,3,106692896
2016,3,106693975
2016,3,106693980
2016,3,106693988
2016,3,106693994
2016,3,106693997
2016,3,106694007
2016,3,106694018
2016,3,106694022
2016,3,106695151
2016,3,106695152
2016,3,106696229
2016,3,106696265
2016,3,106696267
2016,3,106696268
2016,3,106696269
2016,3,106697331
2016,3,106697332
2016,3,106680818
2016,3,106680838
2016,3,106680851
2016,3,106680858
2016,3,106680859
2016,3,106680860
2016,3,106680875
2016,3,106680877
2016,3,106680880
2016,3,106681890
2016,3,106681892
2016,3,106681909
2016,3,106681912
2016,3,106681918
2016,3,106681942
2016,3,106682959
2016,3,106682961
2016,3,106682964
2016,3,106682965
2016,3,106682966
2016,3,106682975
2016,3,106682977
2016,3,106682982
2016,3,106682988
2016,3,106682992
2016,3,106682997
2016,3,106682998
2016,3,106682999
2016,3,106683007
2016,3,106683014
2016,3,106683019
2016,3,106684036
2016,3,106684039
2016,3,106684040
