"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,8,90212792,0,,7070753
2016,5,92045170,0,,7070754
2016,5,92035412,0,,7070756
2016,1,92649799,0,,7070758
2016,17,89600850,0,,7070759
2016,17,90821792,0,,7070760
2016,17,92653426,0,,7070761
2016,12,89593075,0,,7070764
2016,5,91427467,0,,7070765
2016,16,93879332,0,,7070766
2016,5,92036555,0,,7070768
2016,5,92646958,0,,7070770
2016,5,90818280,0,,7070771
2016,5,92035670,0,,7070772
2016,1,93257697,0,,7070775
2016,12,92633063,0,,7070823
2016,5,93244647,0,,7070824
2016,12,91414742,0,,7070825
2016,17,93252788,0,,7070826
2016,5,90191876,0,,7070827
2016,5,91417835,0,,7070828
2016,17,92640140,0,,7070829
2016,17,89588573,0,,7070830
2016,17,93866016,0,,7070832
2016,12,90190983,0,,7070833
2016,8,91416953,0,,7070835
2016,17,93252947,0,,7070836
2016,8,90805868,0,,7070837
2016,11,92026896,0,,7070838
2016,5,91417008,0,,7070839
2016,17,90809893,0,,7070840
2016,17,92643305,0,,7070841
2016,5,92631355,0,,7070842
2016,8,89585733,0,,7070843
2016,17,91420224,0,,7070844
2016,17,91421106,0,,7070845
2016,17,92032132,0,,7070846
2016,12,89578673,0,,7070847
2016,5,91410123,0,,7070848
2016,16,90191221,0,,7070849
2016,17,90199092,0,,7070850
2016,17,92032259,0,,7070851
2016,5,91410198,17,10,7070852
2016,17,90808164,0,,7070853
2016,17,93863380,0,,7070854
2016,17,93866352,0,,7070855
2016,5,93243050,0,,7070856
2016,5,93855448,0,,7070861
2016,12,92021959,0,,7070862
2016,11,90193247,0,,7070863
2016,5,92026115,0,,7070864
2016,17,90811107,0,,7070865
2016,5,91415257,0,,7070866
2016,5,92636534,0,,7070867
2016,5,92025141,0,,7070868
2016,17,93866470,0,,7070870
2016,8,92631729,0,,7070871
2016,5,92022067,0,,7070872
2016,5,92024089,0,,7070874
2016,17,92025199,0,,7070875
2016,17,93252331,0,,7070876
2016,5,93246278,0,,7070877
2016,16,90803246,0,,7070878
2016,17,93253425,0,,7070879
2016,8,91411454,0,,7070880
2016,11,91413438,0,,7070881
2016,5,93246356,14,10,7070882
2016,17,92029636,0,,7070883
2016,17,91420621,0,,7070885
2016,8,92641910,0,,7070886
2016,5,90810408,0,,7070887
2016,17,93254453,0,,7070888
2016,12,90801490,0,,7070890
2016,5,90198517,0,,7070891
2016,17,91421705,0,,7070892
2016,17,90811502,0,,7070893
2016,17,91422723,0,,7070894
2016,2,89579343,0,,7070896
2016,5,89884176,6,9,7080168
2016,12,92306062,1,9,7102234
2016,8,93878290,3,9,7115412
2016,12,93876971,1,9,7115414
2016,4,93878406,1,9,7115422
2016,16,93877019,2,9,7115427
2016,5,93877048,1,3,7115428
2016,8,93879409,1,9,7115526
2016,5,91411794,0,,7061594
2016,12,92019695,0,,7061597
2016,12,90188186,0,,7061598
2016,5,91410022,0,,7061599
2016,5,92631325,0,,7061600
2016,12,93854118,0,,7061601
2016,5,93854124,0,,7061602
2016,12,92019731,0,,7061603
2016,12,90799844,0,,7061604
2016,5,90799895,0,,7061608
2016,8,89578672,0,,7061609
2016,3,91410125,0,,7061610
2016,5,92019866,0,,7061615
2016,5,92020799,0,,7061616
2016,16,90801035,0,,7061619
2016,5,89578973,0,,7061620
2016,4,93854538,0,,7061621
2016,5,91412261,0,,7061622
2016,5,93857457,0,,7061623
2016,12,93855650,0,,7061627
2016,11,93855726,0,,7061629
2016,12,92632874,0,,7061630
2016,16,93857698,0,,7061636
2016,17,93855817,0,,7061643
2016,13,93854911,0,,7061648
2016,5,93855894,0,,7061649
2016,17,92653434,0,,7066035
2016,15,91432212,0,,7066036
2016,5,92656466,0,,7066038
2016,5,90817118,0,,7066041
2016,12,93266241,0,,7066042
2016,12,89593232,0,,7066043
2016,5,93876359,0,,7066044
2016,5,91432316,336,10,7066045
2016,17,92031773,0,,7066046
2016,17,92644000,0,,7066047
2016,12,90200631,0,,7066048
2016,5,92032793,0,,7066049
2016,8,90213085,0,,7066051
2016,17,89590402,0,,7066053
2016,12,89595240,0,,7066054
2016,5,90814490,0,,7066056
2016,12,90816324,0,,7066057
2016,5,92034853,0,,7066062
2016,17,92032085,0,,7066065
2016,17,90200893,0,,7066066
2016,12,90203690,0,,7066067
2016,12,90818642,0,,7066068
2016,5,91420675,1.041,1,7241848
2016,12,91420688,0.001,1,7241849
2016,12,91420755,0.001,1,7241850
2016,12,91422969,0.001,1,7241851
2016,5,91422991,16.001,1,7241852
2016,5,90484608,54,1,7224367
2016,4,90484688,1.005,1,7224418
2016,5,90484838,0.001,1,7224464
2016,12,90484846,4.001,1,7224465
2016,12,90484861,0.005,1,7224466
2016,12,90465257,1,1,7224531
2016,12,90465320,0.001,1,7224532
2016,4,90809907,4.009,1,7233125
2016,5,90809997,187.009,1,7233126
2016,12,90810003,7.004,1,7233127
2016,12,90810017,6.004,1,7233128
2016,12,90810025,15,1,7233129
2016,12,90810035,31.002,1,7233130
2016,12,90810062,7.004,1,7233131
2016,4,90813829,1,1,7233132
2016,12,90804138,0.003,1,7233145
2016,12,90804179,0.001,1,7233146
2016,4,90804192,0.001,1,7233147
2016,12,90804193,0.003,1,7233148
2016,12,90804239,1,1,7233149
2016,12,90804245,0.001,1,7233150
2016,5,90804248,0.002,1,7233151
2016,5,90804269,1,1,7233152
2016,12,90804272,0.001,1,7233153
2016,4,90804285,0.006,1,7233154
2016,12,90805001,0.042,1,7233155
2016,12,90802945,0.001,1,7233157
2016,5,90802950,0.001,1,7233158
2016,12,90802951,0.002,1,7233159
2016,12,90802976,1.201,1,7233160
2016,12,90803014,0.001,1,7233161
2016,5,90803034,5.007,1,7233163
2016,17,90803044,0.001,1,7233164
2016,12,90803823,1.701,1,7233166
2016,5,90803872,22.003,1,7233167
2016,5,90803875,0.001,1,7233168
2016,12,90810092,15,1,7233198
2016,12,90810132,5,1,7233199
2016,12,90808154,1.007,1,7233200
2016,12,90804362,0.003,1,7233218
2016,12,90803078,0.201,1,7233226
2016,4,90803093,0.001,1,7233227
2016,5,90803116,0.001,1,7233228
2016,12,90803129,0.001,1,7233229
2016,5,90803196,17.044,1,7233230
2016,12,90803971,0.001,1,7233231
2016,12,90803988,0.001,1,7233232
2016,12,90804014,0.003,1,7233233
2016,12,90804015,0.001,1,7233234
2016,4,90806580,0.001,1,7233236
2016,12,90806595,0.001,1,7233237
2016,4,90806607,1.029,1,7233238
2016,12,90806616,0.001,1,7233239
2016,12,90806629,0.006,1,7233240
2016,12,90810204,15.008,1,7233271
2016,12,90808356,7.008,1,7233273
2016,4,90808386,1,1,7233274
2016,12,90802237,48.002,1,7233306
2016,5,90802241,165,1,7233307
2016,12,90803248,13.051,1,7233308
2016,12,90803257,0.027,1,7233309
2016,4,90803272,0.001,1,7233310
2016,4,90806215,0.001,1,7233311
2016,12,90806217,0.001,1,7233312
2016,4,90806222,5.056,1,7233313
2016,4,90806242,77.601,1,7233314
2016,4,90806252,6.093,1,7233315
2016,12,90806675,0.001,1,7233316
2016,12,90806676,3.011,1,7233317
2016,4,90806683,0.081,1,7233318
2016,4,90806768,0.006,1,7233319
2016,12,90806786,0.082,1,7233320
2016,5,90806820,0.001,1,7233322
2016,5,90806866,5,1,7233323
2016,5,90812572,0.007,1,7233363
2016,12,90812597,0.005,1,7233364
2016,12,90812642,0.005,1,7233365
2016,12,90812652,1,1,7233366
2016,12,90812654,0.001,1,7233367
2016,12,90812664,1.003,1,7233368
2016,12,90812681,1.001,1,7233369
2016,5,90812688,77.001,1,7233370
2016,5,90810590,1.004,1,7233371
2016,12,90810592,4.007,1,7233372
2016,2,90810617,0.001,1,7233373
2016,12,90810633,0.001,1,7233374
2016,12,90810637,0.001,1,7233375
2016,12,90810739,0.001,1,7233376
2016,5,91413855,0.001,1,7241887
2016,4,91413863,0.004,1,7241888
2016,4,91413884,0.002,1,7241890
2016,12,91413906,0.001,1,7241891
2016,4,91413920,1.501,1,7241892
2016,5,91421409,0.001,1,7241893
2016,12,91422222,0.001,1,7241894
2016,12,91416066,0.001,1,7241895
2016,4,91416070,0.004,1,7241896
2016,12,91416073,0.001,1,7241897
2016,12,91416092,0.003,1,7241898
2016,12,91416096,0.001,1,7241899
2016,12,91416132,0.001,1,7241900
2016,5,91416135,0.001,1,7241901
2016,12,91416163,1.471,1,7241902
2016,12,91416164,0.001,1,7241903
2016,4,91419695,1,1,7241904
2016,12,91419727,1,1,7241905
2016,12,91419778,13.006,1,7241906
2016,4,91422995,0.001,1,7241907
2016,12,91423057,0.001,1,7241908
2016,12,91423065,0.001,1,7241909
2016,12,91423069,2.001,1,7241910
2016,5,91423079,0.001,1,7241911
2016,5,91423084,46.001,1,7241912
2016,5,91423092,0.001,1,7241913
2016,5,91423126,0.001,1,7241914
2016,12,91411263,0.027,1,7241969
2016,12,91411314,1.004,1,7241970
2016,4,91411321,1,1,7241971
2016,12,91413964,25,1,7241972
2016,12,91413990,1.002,1,7241973
2016,4,91413992,6.021,1,7241974
2016,12,91414007,0.002,1,7241975
2016,12,91414010,0.004,1,7241976
2016,12,91414042,0.001,1,7241977
2016,12,91414053,0.006,1,7241978
2016,12,91414069,0.004,1,7241979
2016,12,91414086,0.006,1,7241980
2016,12,91414105,1.059,1,7241981
2016,4,91415382,0.008,1,7241982
2016,12,91415383,15.069,1,7241983
2016,4,91416232,0.001,1,7241984
2016,4,91416245,0.001,1,7241985
2016,12,91416263,1.003,1,7241986
2016,5,91419800,7.007,1,7241987
2016,5,91419856,133.008,1,7241988
2016,5,91419858,23,1,7241989
2016,5,91419914,95.007,1,7241990
2016,5,91419921,1,1,7241991
2016,12,91419938,16.006,1,7241992
2016,5,91423202,11.007,1,7241994
2016,12,91423214,0.001,1,7241995
2016,12,91423218,0.004,1,7241996
2016,12,91423243,1.004,1,7241997
2016,12,91423255,1.008,1,7241998
2016,4,91423267,0.001,1,7241999
2016,12,91423279,0.002,1,7242000
2016,12,91423286,76,1,7242001
2016,5,91410305,0.001,1,7242022
2016,12,91411877,1,1,7242024
2016,12,91411893,0.004,1,7242025
2016,12,91414155,2.007,1,7242026
2016,5,91414165,46,1,7242027
2016,12,91414175,1.001,1,7242028
2016,4,91414190,0.001,1,7242029
2016,12,91414222,0.003,1,7242030
2016,12,91414242,0.001,1,7242031
2016,12,91415433,0.029,1,7242032
2016,4,91415434,3.047,1,7242033
2016,4,91415446,0.001,1,7242034
2016,12,91415479,0.077,1,7242035
2016,12,91415503,0.001,1,7242036
2016,4,91415518,0.002,1,7242037
2016,5,91416328,14.051,1,7242038
2016,4,91416351,0.008,1,7242039
2016,12,91418985,10.004,1,7242040
2016,4,91418995,4.003,1,7242041
2016,4,91419997,10.006,1,7242042
2016,5,91410448,1,1,7242106
2016,5,91410452,3.004,1,7242107
2016,12,91410470,1,1,7242108
2016,12,91410505,1.042,1,7242109
2016,4,91412124,1,1,7242110
2016,4,91414285,0.001,1,7242112
2016,12,91414309,0.002,1,7242113
2016,12,91414381,0.001,1,7242114
2016,12,91414397,0.001,1,7242115
2016,12,91414439,0.002,1,7242116
2016,12,91414446,0.001,1,7242117
2016,12,91415536,4.025,1,7242118
2016,12,91415550,0.094,1,7242119
2016,12,91415584,2.051,1,7242120
2016,12,91415589,0.001,1,7242121
2016,12,91415597,0.001,1,7242122
2016,5,91415612,0.001,1,7242123
2016,12,91415626,0.001,1,7242124
2016,4,91415642,0.001,1,7242125
2016,12,91415652,0.001,1,7242126
2016,12,91415654,0.001,1,7242127
2016,4,91419038,5.004,1,7242128
2016,12,91419065,5.003,1,7242129
2016,12,91419103,5.008,1,7242131
2016,12,91419106,0.009,1,7242132
2016,5,91419129,63,1,7242133
2016,12,91419133,1,1,7242134
2016,4,91419151,1,1,7242135
2016,12,91422666,1.045,1,7242136
2016,5,91422668,0.009,1,7242137
2016,5,91422672,4,1,7242138
2016,5,99638205,1,1,8432117
2016,12,90475002,0.001,1,7220314
2016,12,90494404,0.004,1,7220326
2016,5,90494431,14,1,7220328
2016,12,90475208,84,1,7220342
2016,5,90475224,16,1,7220343
2016,5,99638598,,,8432197
2016,5,99638667,1,3,8432213
2016,12,90475017,0.009,1,7220372
2016,4,90475022,0.001,1,7220373
2016,5,90475030,15,1,7220374
2016,4,90475041,0.002,1,7220375
2016,5,90475051,0.001,1,7220376
2016,12,90475086,0.001,1,7220377
2016,5,90475087,11.058,1,7220378
2016,12,90475094,0.001,1,7220379
2016,12,90475103,2.006,1,7220380
2016,4,90475144,5,1,7220381
2016,4,99639054,1,5,8432298
2016,5,90465343,0.001,1,7224588
2016,4,90816332,1,1,7224848
2016,12,90809119,7.002,1,7224849
2016,12,90809205,33.009,1,7224850
2016,12,90809222,4.006,1,7224851
2016,4,90817720,2.005,1,7224852
2016,12,90823800,1.041,1,7224853
2016,12,90823833,1.004,1,7224854
2016,4,90822609,4.009,1,7224859
2016,5,90822621,2,1,7224860
2016,4,90802338,1.009,1,7233403
2016,12,90806261,0.001,1,7233405
2016,12,90806271,0.001,1,7233406
2016,4,90806284,0.001,1,7233407
2016,12,90806292,0.001,1,7233408
2016,12,90806305,0.002,1,7233409
2016,12,90806331,0.023,1,7233410
2016,12,90806355,0.001,1,7233411
2016,12,90806361,0.002,1,7233412
2016,4,90806367,0.002,1,7233413
2016,5,90806373,0.001,1,7233414
2016,4,90806388,0.047,1,7233415
2016,5,90806886,0.001,1,7233416
2016,12,90806913,0.001,1,7233417
2016,4,90801139,2.002,1,7233418
2016,5,90801232,0.005,1,7233419
2016,5,90812712,2.001,1,7233460
2016,12,90810795,0.001,1,7233462
2016,12,90810833,0.001,1,7233463
2016,12,90810909,1.001,1,7233464
2016,12,90801505,1,1,7233473
2016,12,90801536,1,1,7233474
2016,5,90801560,1,1,7233475
2016,5,90801582,3,1,7233476
2016,5,90802476,0.001,1,7233480
2016,12,90802541,0.001,1,7233481
2016,12,90806454,0.001,1,7233482
2016,4,90806489,53.004,1,7233483
2016,12,90806507,0.001,1,7233484
2016,12,90801347,73.001,1,7233487
2016,4,90813159,8.009,1,7233517
2016,12,90813174,1,1,7233518
2016,12,90813179,0.008,1,7233519
2016,12,90813195,1.001,1,7233520
2016,4,91410605,3.001,1,7242178
2016,4,91412126,13.006,1,7242185
2016,12,91412139,14.005,1,7242186
2016,12,91412252,1.053,1,7242188
2016,4,91414503,0.001,1,7242190
2016,12,91414526,2.002,1,7242191
2016,4,91414528,0.001,1,7242192
2016,12,91414531,0.002,1,7242193
2016,5,91414586,1,1,7242194
2016,12,91414596,2.001,1,7242195
2016,4,91415672,0.011,1,7242196
2016,5,91415687,0.001,1,7242197
2016,5,91418305,0.004,1,7242198
2016,4,91419159,1.005,1,7242199
2016,12,91419199,5.009,1,7242200
2016,12,91422797,1,1,7242201
2016,12,91422804,1.007,1,7242202
2016,12,91422848,7,1,7242203
2016,5,91422866,2.003,1,7242204
2016,12,91422892,0.005,1,7242206
2016,12,91422896,0.005,1,7242207
2016,12,91422928,1,1,7242208
2016,12,91412293,1.032,1,7242259
2016,12,91412298,1.003,1,7242260
2016,8,91412330,2.007,1,7242261
2016,5,91412350,0.001,1,7242262
2016,4,91412393,0.008,1,7242263
2016,12,91412423,12,1,7242264
2016,5,91414652,0.001,1,7242266
2016,12,91414653,0.001,1,7242267
2016,5,91414706,10.013,1,7242268
2016,5,91414729,0.005,1,7242269
2016,12,91414734,6.007,1,7242270
2016,5,91414735,0.001,1,7242271
2016,12,91414737,0.004,1,7242272
2016,12,91418371,1,1,7242273
2016,16,91418403,2,1,7242274
2016,12,91418415,1,1,7242275
2016,12,91418445,4.003,1,7242276
2016,12,91418458,4,1,7242277
2016,12,91422369,0.001,1,7242278
2016,4,91417155,5.006,1,7242279
2016,12,91417184,0.008,1,7242280
2016,12,91417185,1.001,1,7242281
2016,12,91417309,0.002,1,7242282
2016,4,91414769,0.001,1,7242331
2016,12,91414777,105.029,1,7242332
2016,12,91414790,5.004,1,7242333
2016,4,91414808,4.008,1,7242334
2016,3,91414822,23.003,1,7242335
2016,5,91414824,8,1,7242336
2016,12,91414859,237.002,1,7242337
2016,12,91414901,0.001,1,7242338
2016,12,91414930,22.095,1,7242339
2016,12,91418565,1,1,7242340
2016,2,91418571,21,1,7242341
2016,12,91418586,0.004,1,7242342
2016,4,91421510,26.001,1,7242343
2016,12,91421537,0.001,1,7242344
2016,12,91422467,1.001,1,7242345
2016,12,91422472,0.001,1,7242346
2016,12,91417325,0.001,1,7242347
2016,4,91417330,0.051,1,7242348
2016,17,91417407,0.001,1,7242349
2016,17,91417435,0.002,1,7242350
2016,5,91417471,0.001,1,7242351
2016,4,91411411,3.023,1,7242397
2016,1,91411445,3,1,7242398
2016,4,91411461,0.001,1,7242399
2016,12,91411472,1,1,7242400
2016,4,91412724,3.001,1,7242402
2016,5,91412732,0.001,1,7242403
2016,5,91420806,0.001,1,7242405
2016,5,91420810,0.001,1,7242406
2016,5,91420811,0.001,1,7242407
2016,5,91420812,99.005,1,7242408
2016,5,91420825,0.001,1,7242409
2016,12,91421545,0.001,1,7242410
2016,12,91421619,0.001,1,7242411
2016,12,91421645,3.001,1,7242412
2016,12,91421657,0.001,1,7242413
2016,12,91421668,8.001,1,7242414
2016,12,91422549,0.001,1,7242415
2016,12,91416435,1.005,1,7242416
2016,12,91416458,0.471,1,7242417
2016,12,91416491,3.033,1,7242418
2016,12,91416496,1,1,7242419
2016,12,91416497,0.001,1,7242420
2016,4,91416501,0.421,1,7242421
2016,5,91416503,23,1,7242422
2016,12,91417497,2.003,1,7242423
2016,5,91420046,15,1,7242424
2016,12,91420083,7.009,1,7242425
2016,4,91420106,10,1,7242426
2016,12,91433539,0.001,1,7246792
2016,8,91433555,7.003,1,7246793
2016,5,91433589,296.001,1,7246794
2016,12,89855669,1.006,1,7202725
2016,5,89855687,1.077,1,7202726
2016,12,89865065,17.008,1,7202895
2016,12,89865066,10.001,1,7202896
2016,5,90822636,0.048,1,7224861
2016,12,90809510,1.002,1,7224862
2016,4,90809514,13.007,1,7224863
2016,12,90809566,7.004,1,7224864
2016,4,90809579,1,1,7224865
2016,12,90809582,19.005,1,7224866
2016,12,90809265,1,1,7224875
2016,12,90809347,6.003,1,7224876
2016,12,90817770,11,1,7224877
2016,12,90817817,1.006,1,7224878
2016,1,90817850,1,1,7224879
2016,4,90823968,4.001,1,7224880
2016,12,90822730,2,1,7224886
2016,5,90822761,0.004,1,7224887
2016,5,90809627,11.003,1,7224888
2016,4,90809659,3.001,1,7224889
2016,3,90809684,28.009,1,7224890
2016,12,90809686,6.007,1,7224891
2016,4,90809719,7.009,1,7224892
2016,5,90809726,39.009,1,7224893
2016,12,90809728,7.003,1,7224894
2016,12,90809413,4.004,1,7224903
2016,12,90809420,1,1,7224904
2016,12,90811708,0.001,1,7224905
2016,5,90821823,31.001,1,7224910
2016,5,90821832,201.009,1,7224911
2016,5,90821865,0.001,1,7224912
2016,12,90822871,0.001,1,7224913
2016,12,90811740,0.001,1,7224928
2016,12,90811765,0.001,1,7224929
2016,12,90811820,2.001,1,7224930
2016,4,90811837,0.001,1,7224931
2016,12,90818090,0.008,1,7224932
2016,12,90821941,5.002,1,7224937
2016,12,90821942,1.001,1,7224938
2016,12,90821948,0.001,1,7224939
2016,12,90811851,19.001,1,7224980
2016,12,90811888,0.001,1,7224981
2016,4,90811945,0.001,1,7224982
2016,4,90818233,0.001,1,7224983
2016,4,90822164,1,1,7224990
2016,5,90824728,0.001,1,7224993
2016,4,90824737,0.008,1,7224994
2016,4,90824742,3.001,1,7224995
2016,5,90824764,3.005,1,7224996
2016,4,90814218,1,1,7225030
2016,12,90818337,0.082,1,7225031
2016,5,90824815,8.008,1,7225032
2016,5,90824820,4.005,1,7225033
2016,5,90824887,21.002,1,7225034
2016,12,90824925,0.001,1,7225035
2016,12,90808756,1,1,7225076
2016,12,90808764,30.006,1,7225077
2016,12,90814330,0.025,1,7225078
2016,4,90814334,0.002,1,7225079
2016,12,90824083,1.004,1,7225080
2016,4,90824093,0.001,1,7225081
2016,4,90824943,0.001,1,7225082
2016,12,90824979,0.001,1,7225083
2016,4,90825084,0.001,1,7225087
2016,12,90822914,0.003,1,7225088
2016,12,90808789,5.008,1,7225110
2016,16,90808805,3.001,1,7225111
2016,5,90808814,34.008,1,7225112
2016,4,90808863,1,1,7225113
2016,12,90818682,0.008,1,7225114
2016,5,90818706,2354,1,7225115
2016,12,90818724,1.001,1,7225116
2016,12,90824184,1.006,1,7225118
2016,12,90822949,0.001,1,7225120
2016,2,90822976,2.007,1,7225121
2016,2,90823043,25,1,7225122
2016,12,90823084,3.001,1,7225123
2016,5,91409965,0.001,1,7242436
2016,5,91409966,15.004,1,7242437
2016,5,91409975,2,1,7242438
2016,12,91409995,0.089,1,7242439
2016,12,91411593,2,1,7242455
2016,12,91412840,0.001,1,7242456
2016,4,91412848,1,1,7242457
2016,12,91412861,1,1,7242458
2016,12,91412862,1,1,7242459
2016,12,91420941,0.001,1,7242464
2016,12,91421029,0.001,1,7242465
2016,4,91421042,0.001,1,7242466
2016,12,91421055,0.001,1,7242467
2016,4,91421714,0.001,1,7242468
2016,12,91421838,0.001,1,7242469
2016,12,91415711,0.001,1,7242470
2016,4,91415712,0.031,1,7242471
2016,4,91415734,0.001,1,7242472
2016,12,91416519,0.016,1,7242473
2016,4,91416564,0.001,1,7242474
2016,4,91416567,347.049,1,7242475
2016,12,91416582,0.002,1,7242476
2016,4,91416600,0.001,1,7242477
2016,12,91416615,0.012,1,7242478
2016,4,91420190,44.004,1,7242479
2016,5,91420230,17,1,7242480
2016,12,91420244,10.004,1,7242481
2016,4,91420273,10.009,1,7242482
2016,12,91420332,7.002,1,7242483
2016,4,91420336,8.008,1,7242484
2016,4,91420341,7,1,7242485
2016,5,91410016,7.024,1,7242492
2016,12,91410050,0.001,1,7242493
2016,4,91410066,70.005,1,7242494
2016,5,91410081,135.007,1,7242495
2016,12,91410157,0.005,1,7242496
2016,12,91412927,0.001,1,7242514
2016,12,91412929,0.001,1,7242515
2016,12,91412936,0.001,1,7242516
2016,12,91412938,0.001,1,7242517
2016,12,91412946,1.002,1,7242518
2016,12,91412977,0.001,1,7242520
2016,4,91413015,0.001,1,7242521
2016,4,91413040,0.001,1,7242522
2016,4,91413045,0.002,1,7242523
2016,12,91413046,0.001,1,7242524
2016,12,91413049,0.007,1,7242525
2016,12,91413065,0.002,1,7242526
2016,12,91413078,0.001,1,7242527
2016,12,91414984,0.001,1,7242528
2016,12,91415766,0.001,1,7242529
2016,12,91415779,0.003,1,7242530
2016,12,91415784,0.001,1,7242531
2016,12,91415812,0.001,1,7242532
2016,5,91415838,0.042,1,7242533
2016,4,91415840,0.001,1,7242534
2016,4,91415866,0.201,1,7242535
2016,12,91415906,2.039,1,7242536
2016,4,91416724,0.069,1,7242537
2016,12,91416765,0.001,1,7242538
2016,5,91420358,1,1,7242539
2016,4,91413096,1.001,1,7242578
2016,5,91413118,0.001,1,7242579
2016,5,91413142,11.201,1,7242580
2016,12,91413160,0.001,1,7242581
2016,5,91413226,0.001,1,7242582
2016,5,92041765,0,,7066069
2016,5,89601441,0,,7066070
2016,12,89597648,0,,7066072
2016,5,93265806,0,,7066073
2016,17,90811961,0,,7066074
2016,5,90206895,0,,7066075
2016,17,91434993,0,,7066076
2016,1,93258120,0,,7066078
2016,1,90816767,0,,7066079
2016,16,89603679,0,,7066082
2016,5,92045035,0,,7066083
2016,4,92035231,0,,7066084
2016,5,92654266,0,,7066085
2016,1,90814133,0,,7066086
2016,5,92646624,0,,7066087
2016,5,92646631,0,,7066088
2016,4,92647564,0,,7066089
2016,12,92650599,0,,7066090
2016,5,89585259,0,,7066191
2016,4,89580149,0,,7066192
2016,5,93244473,0,,7066193
2016,17,91421662,0,,7066194
2016,5,91411628,0,,7066195
2016,12,92023523,0,,7066196
2016,12,92023547,0,,7066197
2016,5,90810430,0,,7066198
2016,12,89581299,0,,7066199
2016,5,90805710,0,,7066200
2016,5,92025760,0,,7066202
2016,11,90189083,0,,7066203
2016,5,93856023,0,,7066204
2016,5,91413969,0,,7066206
2016,5,92639144,0,,7066207
2016,17,92028820,0,,7066208
2016,17,93252811,0,,7066209
2016,17,92641152,0,,7066210
2016,12,92030857,0,,7066211
2016,5,92642137,0,,7066212
2016,5,90799825,0,,7066213
2016,12,91410027,0,,7066214
2016,5,92024817,0,,7066216
2016,5,91417872,0,,7066217
2016,5,89586569,0,,7066218
2016,5,93242860,0,,7066219
2016,5,92633319,0,,7066220
2016,12,93854180,0,,7066221
2016,8,93854210,0,,7066222
2016,17,91420023,0,,7066223
2016,17,92030070,0,,7066224
2016,17,93864151,0,,7066225
2016,17,90198914,0,,7066226
2016,5,93244964,0,,7066228
2016,5,91415197,0,,7066229
2016,12,93248119,0,,7066230
2016,17,92641379,0,,7066231
2016,17,89589686,0,,7066232
2016,5,92631569,0,,7066234
2016,5,91410274,0,,7066235
2016,5,91415309,0,,7066236
2016,5,92638484,0,,7066238
2016,12,93861358,0,,7066239
2016,17,90198055,0,,7066240
2016,5,90188461,0,,7066241
2016,11,90802066,3,10,7066242
2016,12,92634563,0,,7066243
2016,9,93857491,0,,7066244
2016,5,90805218,0,,7066245
2016,5,90193385,0,,7066246
2016,17,90198098,0,,7066247
2016,17,93253169,0,,7066248
2016,17,90199055,0,,7066249
2016,4,93857561,0,,7066250
2016,5,91415451,0,,7066251
2016,5,91412323,0,,7066252
2016,16,92634756,0,,7066253
2016,17,93252235,0,,7066255
2016,17,93864425,0,,7066256
2016,17,93864436,0,,7066257
2016,5,89582120,0,,7066258
2016,12,89582124,0,,7066259
2016,12,89584167,0,,7066260
2016,17,90809189,0,,7066261
2016,17,93252295,0,,7066262
2016,17,90811226,0,,7066263
2016,17,89590059,0,,7066264
2016,12,91411444,0,,7066265
2016,11,90801352,0,,7066266
2016,13,92021183,0,,7066267
2016,4,93856678,0,,7066268
2016,5,90804464,0,,7066269
2016,17,92031496,0,,7066270
2016,17,89590124,0,,7066271
2016,5,89874352,0.015,3,7080197
2016,12,89874720,0.016,3,7080420
2016,12,90801464,1,9,7089327
2016,8,90801485,2,9,7089328
2016,5,93253457,0.001,3,7107037
2016,16,93246945,1,9,7107050
2016,12,93246973,1,9,7107051
2016,12,93252563,1,9,7107070
2016,9,93246100,2,9,7107080
2016,12,93246118,1,9,7107081
2016,12,93873232,1.016,9,7115685
2016,17,93873319,1,9,7115707
2016,12,93870148,0.008,3,7115842
2016,3,93875882,3,4,7115873
2016,5,93875961,11.044,3,7115902
2016,4,90212408,0,,7061987
2016,12,90807670,1,9,7089345
2016,4,90800623,3.001,3,7089353
2016,5,90807753,17,4,7089367
2016,12,90804548,0.001,3,7089372
2016,12,90800690,1,9,7089373
2016,12,90807931,4.007,3,7089388
2016,4,90807938,1,3,7089389
2016,8,90804595,2,9,7089399
2016,8,90804632,3,9,7089400
2016,12,90804702,1,9,7089401
2016,5,90799892,0.002,3,7089402
2016,8,90803405,2,9,7089403
2016,5,90804738,48.039,3,7089417
2016,12,90810374,1.001,9,7089422
2016,16,90810434,2,9,7089423
2016,8,90810439,10,9,7089424
2016,4,90814613,2,9,7089431
2016,13,90802908,1,9,7089440
2016,4,90805969,3.096,4,7089441
2016,8,90814768,1,9,7089454
2016,5,90801998,0.035,3,7089466
2016,8,90805513,10,9,7089467
2016,5,90805637,9,4,7089468
2016,12,90807333,2,9,7089471
2016,12,90807359,1,9,7089472
2016,4,90813071,1,9,7089473
2016,8,90813091,4,9,7089474
2016,16,90807519,2,9,7089490
2016,12,90807538,0.034,3,7089491
2016,4,90815422,1,9,7089492
2016,16,90800982,8,9,7089505
