"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2019,127132675,1,
2019,127160186,6,
2019,130015282,1,
2019,129997239,1,
2019,130029847,1,
2019,130034872,6,
2019,130008107,9,
2019,123674795,9,
2019,123679137,6,
2019,123674554,10,
2019,123675985,9,
2019,123677088,9,
2019,123677747,10,
2019,124196727,1,
2019,129044250,10,
2019,129054502,1,
2019,129082666,1,
2019,124198971,6,
2019,118709401,1,
2019,125170706,1,
2019,125180387,10,
2019,125184208,1,
2019,134356367,9,
2019,134358964,6,
2019,134390411,10,
2019,122777566,1,
2019,122782265,9,
2019,122780387,1,
2019,134337174,1,
2019,122958917,10,
2019,130010326,1,
2019,122789580,1,
2019,132594039,10,
2019,130008333,2,
2019,123620682,1,
2019,132607064,1,
2019,125220879,1,
2019,125231173,9,
2019,125235144,10,
2019,122947431,1,
2019,127128062,1,
2019,122788934,10,
2019,127786910,9,
2019,118808445,1,
2019,134355065,10,
2019,134356038,6,
2019,134364080,2,
2019,134364273,9,
2019,132623435,6,
2019,122947722,9,
2019,122963633,10,
2019,129976746,9,
2019,129996151,1,
2019,130021623,1,
2019,130045876,10,
2019,130043350,9,
2019,130043516,10,
2019,130032590,10,
2019,130047660,1,
2019,129975347,1,
2019,129984438,6,
2019,129989520,9,
2019,129000261,10,
2019,129983596,10,
2019,130019923,1,
2019,131119527,1,
2019,129977837,1,
2019,129991562,1,
2019,130002187,8,
2019,129974601,2,
2019,132580439,9,
2019,131113600,1,
2019,134336151,6,
2019,132614609,1,
2019,132576566,6,
2019,131138129,1,
2019,131138259,10,
2019,131139251,10,
2019,132648717,9,
2019,132648924,10,
2019,130043286,10,
2019,131117394,10,
2019,131108305,6,
2019,122744282,1,
2019,122752165,3,
2019,122752165,6,
2019,118769889,10,
2019,118652694,9,
2019,127108518,6,
2019,118816528,9,
2019,131121239,1,
2019,118756241,1,
2019,118769323,1,
2019,118776343,1,
2019,118786296,6,
2019,118782684,6,
2019,127780202,9,
2019,129981647,1,
2019,129995899,1,
2019,131057278,9,
2019,131095834,9,
2019,131100845,1,
2019,129977281,9,
2019,129972107,9,
2019,128935226,6,
2019,128989141,10,
2019,132586358,9,
2019,132597103,6,
2019,128946377,4,
2019,129007862,9,
2019,131464267,9,
2019,132612421,1,
2019,131473157,1,
2019,132633432,9,
2019,134344264,6,
2019,131066844,1,
2019,129975913,2,
2019,129976705,6,
2019,129021348,1,
2019,132626201,6,
2019,132626201,1,
2019,132613758,1,
2019,132614113,9,
2019,132644665,10,
2019,132645761,10,
2019,131452817,6,
2019,130046792,9,
2019,122887574,1,
2019,128906664,10,
2019,134335811,9,
2019,131109188,6,
2019,127756966,10,
2019,127771799,6,
2019,130046363,9,
2019,130048292,1,
2019,127822306,2,
2019,131141306,6,
2019,131148336,6,
2019,131148523,1,
2019,130048008,1,
2019,127766592,6,
2019,127787192,6,
2019,131139853,9,
2019,131140208,10,
2019,131149045,10,
2019,128985558,1,
2019,134360543,10,
2019,134370596,9,
2019,127828693,6,
2019,134353348,2,
2019,134360393,9,
2019,131108869,1,
2019,131123137,10,
2019,131133105,1,
2019,131124810,1,
2019,131125762,1,
2019,130038471,6,
2019,130032025,10,
2019,130048991,1,
2019,130049901,9,
2019,127100426,6,
2019,127133037,9,
2019,127170187,1,
2019,127174199,1,
2019,124219557,6,
2019,124207502,6,
2019,134331990,6,
2019,124187757,9,
2019,127827943,9,
2019,122894636,1,
2019,123658841,1,
2019,127161611,1,
2019,135289176,6,
2019,125187149,6,
2019,125235610,10,
2019,125219167,1,
2019,125237155,1,
2019,124233483,1,
2019,127781666,6,
2019,127847506,10,
2019,127848449,1,
2019,124224293,1,
2019,127780542,1,
2019,135246293,9,
2019,127808253,1,
2019,125184560,9,
2019,127804365,1,
2019,135277644,9,
2019,124195722,1,
2019,125181887,10,
2019,127828574,1,
2019,135253123,3,
2019,135241523,1,
2019,135234745,1,
2019,125220106,1,
2019,135258675,9,
2019,122961515,10,
2019,122963268,6,
2019,118770241,10,
2019,125228980,1,
2019,127157682,6,
2019,124222911,1,
2019,122949341,6,
2019,122949341,1,
2019,122949752,1,
2019,118655283,6,
2019,118653561,6,
2019,122940345,6,
2019,122946631,6,
2019,118719467,9,
2019,118705418,1,
2019,122937037,1,
2019,132633205,6,
2019,127168794,1,
2019,127169192,1,
2019,127170683,1,
2019,127170685,1,
2019,127171710,10,
2019,127120371,9,
2019,132599533,1,
2019,122784243,6,
2019,122796115,1,
2019,127155051,1,
2019,124204871,1,
2019,124205257,9,
2019,124230753,1,
2019,124236619,9,
2019,124248032,10,
2019,124248051,1,
2019,125206305,1,
2019,125238489,1,
2019,125239440,10,
2019,125239575,9,
2019,125240072,10,
2019,125240498,10,
2019,125172567,6,
2019,125190802,1,
2019,125207212,10,
2019,127158353,9,
2019,125204732,1,
2019,125203479,10,
2019,125214595,9,
2019,125241149,1,
2019,125241762,9,
2019,125241872,1,
2019,131110999,1,
2019,128938954,10,
2019,127101336,9,
2019,127101586,1,
2019,127112385,9,
2019,127150855,1,
2019,127126512,1,
2019,127129595,10,
2019,128919785,10,
2019,128923275,6,
2019,127168461,10,
2019,127168657,1,
2019,127169221,10,
2019,127169833,6,
2019,127174536,6,
2019,128936387,1,
2019,128996756,9,
2019,131099823,1,
2019,131134708,1,
2019,129001326,1,
2019,127160598,10,
2019,127160599,1,
2019,127163697,9,
2019,127157728,9,
2019,128940371,10,
2019,127103642,9,
2019,128963238,1,
2019,127131668,9,
2019,127137249,9,
2019,127137510,1,
2019,132580849,9,
2019,128942239,10,
2019,128942615,1,
2019,124204543,1,
2019,124239143,9,
2019,124230253,1,
2019,131134743,10,
2019,131138947,1,
2019,131139704,1,
2019,131141649,1,
2019,118802451,1,
2019,122966683,2,
2019,118699524,1,
2019,132637019,1,
2019,122964271,10,
2019,128909921,10,
2019,123628152,1,
2019,123640535,1,
2019,123623691,6,
2019,123621335,1,
2019,122902269,9,
2019,128926695,1,
2019,122763268,6,
2019,118768727,10,
2019,127117111,6,
2019,135277036,10,
2019,124197270,6,
2019,124209437,1,
2019,127777940,10,
2019,124226460,6,
2019,124233486,1,
2019,127803428,9,
2019,135253891,1,
2019,124238640,9,
2019,124234057,10,
2019,127807501,10,
2019,127810958,9,
2019,127815571,1,
2019,127824672,1,
2019,125184711,10,
2019,135276795,1,
2019,135277440,1,
2019,125183079,6,
2019,124190179,6,
2019,124197109,1,
2019,135236975,1,
2019,135257218,1,
2019,135234506,6,
2019,127116047,10,
2019,135258193,1,
2019,122954281,1,
2019,122957109,1,
2019,118748981,1,
2019,118750717,2,
2019,125229298,1,
2019,125230091,10,
2019,118774722,9,
2019,127161352,1,
2019,127164246,1,
2019,124224084,1,
2019,124225477,1,
2019,118750528,1,
2019,118768927,1,
2019,118772926,9,
2019,118753471,6,
2019,122940367,1,
2019,122947689,9,
2019,118751687,1,
2019,118798991,1,
2019,122936609,9,
2019,118698935,1,
2019,118706619,9,
2019,132651202,9,
2019,124191265,2,
2019,127168643,1,
2019,127171548,6,
2019,127131825,1,
2019,132586999,1,
2019,127138146,1,
2019,124228845,10,
2019,124231284,9,
2019,124247941,1,
2019,122801459,10,
2019,122749027,9,
2019,125191600,1,
2019,125239182,1,
2019,125240797,1,
2019,125171232,1,
2019,125237894,10,
2019,125238729,10,
2019,127120363,6,
2019,128927941,1,
2019,131085336,6,
2019,127168287,1,
2019,127118461,6,
2019,127174492,6,
2019,127174865,1,
2019,128956075,1,
2019,128928189,9,
2019,128930055,1,
2019,128926858,6,
2019,128967323,6,
2019,128992209,1,
2019,128992209,6,
2019,131125871,1,
2019,131135739,1,
2019,131136102,10,
2019,128939136,6,
2019,127160596,1,
2019,127157747,9,
2019,130033694,6,
2019,132598744,6,
2019,128942557,9,
2019,128957867,6,
2019,129016690,9,
2019,124205138,6,
2019,124229324,9,
2019,124229783,1,
2019,127770503,6,
2019,127781399,9,
2019,131134780,1,
2019,131139105,1,
2019,131140398,1,
2019,129016612,10,
2019,131134700,10,
2019,131136348,1,
2019,131136428,1,
2019,131102634,6,
2019,131092010,1,
2019,131108105,6,
2019,131110824,1,
2019,122790384,9,
2019,122889185,1,
2019,123672054,10,
2019,123650154,6,
2019,123605478,10,
2019,123649204,1,
2019,123620282,1,
2019,123636672,10,
2019,123655469,1,
2019,122785207,6,
2019,122792980,6,
2019,122956054,10,
2019,123631988,6,
2019,122962177,1,
2019,128947439,10,
2019,122951837,10,
2019,122945045,1,
2019,128962665,1,
2019,128973791,10,
2019,123636819,1,
2019,123637325,9,
2019,122776064,10,
2019,134335700,10,
2019,134337655,1,
2019,134373679,9,
2019,134375994,10,
2019,122744869,6,
2019,122783760,9,
2019,118637204,1,
2019,123672490,1,
2019,131117863,9,
2019,122931790,6,
2019,128952866,9,
2019,122940211,6,
2019,122934788,10,
2019,122935092,9,
2019,122946454,10,
2019,122943206,6,
2019,122947662,1,
2019,122806501,1,
2019,122928705,1,
2019,122933997,10,
2019,122934146,9,
2019,123672793,9,
2019,123673021,6,
2019,123673022,6,
2019,123673176,10,
2019,131109213,8,
2019,123674158,1,
2019,123674305,10,
2019,122884589,1,
2019,122787904,1,
2019,122784715,1,
2019,123615430,1,
2019,122800062,6,
2019,123639916,1,
2019,132592789,9,
2019,123649470,1,
2019,123630765,6,
2019,123656241,2,
2019,123661694,1,
2019,122894642,9,
2019,122780244,10,
2019,122783395,10,
2019,122791213,1,
2019,122791885,10,
2019,122792185,1,
2019,122789889,10,
2019,123648912,4,
2019,123649533,1,
2019,122768762,6,
2019,118804382,1,
2019,118765478,10,
2019,118770229,2,
2019,123616430,1,
2019,123654541,1,
2019,122786340,9,
2019,122784021,10,
2019,122785919,6,
2019,122753500,9,
2019,118698063,1,
2019,125216863,1,
2019,125223258,1,
2019,125217558,10,
2019,132623994,1,
2019,132611009,10,
2019,132627927,1,
2019,128910140,6,
2019,131090563,8,
2019,131092297,8,
2019,131449565,1,
2019,131451513,6,
2019,131113281,1,
2019,118806980,10,
2019,118807313,10,
2019,131462831,9,
2019,125231093,9,
2019,125231137,10,
2019,125231237,1,
2019,129011314,9,
2019,129018545,9,
2019,129023649,10,
2019,122938962,1,
2019,122941379,10,
2019,122947919,1,
2019,122797936,1,
2019,118775256,1,
2019,118804211,10,
2019,118663580,1,
2019,122947166,1,
2019,118803997,9,
2019,122776121,1,
2019,124213746,6,
2019,124217304,6,
2019,124217304,1,
2019,131096501,1,
2019,124181650,1,
2019,132637749,1,
2019,132637822,9,
2019,131132956,10,
2019,131132276,10,
2019,131132439,6,
2019,125216702,10,
2019,134370847,1,
2019,134371189,6,
2019,129103546,1,
2019,131470500,9,
2019,128998878,1,
2019,124189950,10,
2019,118709772,10,
2019,124226815,8,
2019,131071709,1,
2019,124197212,10,
2019,124205251,10,
2019,124227801,9,
2019,134349322,6,
2019,127144123,6,
2019,124201635,1,
2019,132595574,6,
2019,132645315,1,
2019,118769309,1,
2019,118804660,1,
2019,118809383,10,
2019,131114820,1,
2019,118758714,6,
2019,118779562,1,
2019,118749037,6,
2019,118722633,1,
2019,129044179,10,
2019,129044349,10,
2019,129045071,10,
2019,129047747,10,
2019,122774258,9,
2019,118776182,10,
2019,118805382,10,
2019,124218780,10,
2019,127144301,9,
2019,127764802,10,
2019,127103917,1,
2019,124207684,10,
2019,125195631,1,
2019,124178492,6,
2019,127835135,10,
2019,127835751,1,
2019,127837817,10,
2019,127843473,10,
2019,127799399,10,
2019,124234444,6,
2019,127787801,6,
2019,127803093,9,
2019,124235581,10,
2019,124236019,1,
2019,124236102,1,
2019,124236481,9,
2019,124236512,2,
2019,124237396,1,
2019,128916818,1,
2019,123671897,6,
2019,128925805,1,
2019,125201064,1,
2019,124234919,1,
2019,124237753,10,
2019,124243408,1,
2019,127844683,9,
2019,127845596,6,
2019,127845776,1,
2019,127847661,10,
2019,127796087,1,
2019,125216882,10,
2019,135285722,1,
2019,135285153,9,
2019,135285152,1,
2019,125202573,1,
2019,125212499,9,
2019,135277003,2,
2019,135277000,2,
2019,135285696,1,
2019,135276209,1,
2019,125229352,10,
2019,135241666,9,
2019,135250860,10,
2019,135267513,6,
2019,135244356,6,
2019,135284537,10,
2019,135285257,1,
2019,122797295,1,
2019,123674459,1,
2019,123675238,1,
2019,123681562,1,
2019,123682185,1,
2019,123681103,1,
2019,122781346,1,
2019,122781406,6,
2019,122753434,10,
2019,135234666,1,
2019,127152882,1,
2019,130018784,1,
2019,130017849,1,
2019,130054999,6,
2019,130031380,1,
2019,130009461,1,
2019,130014303,1,
2019,127771214,1,
2019,127816974,9,
2019,127821304,1,
2019,124216676,10,
2019,127772282,1,
2019,127814877,10,
2019,127777292,9,
2019,127810201,1,
2019,127826311,9,
2019,127814608,1,
2019,127839713,9,
2019,125211969,1,
2019,131067078,9,
2019,124229304,1,
2019,131072425,6,
2019,125183189,9,
2019,130040573,1,
2019,130040822,1,
2019,130040864,10,
2019,130041202,1,
2019,125215662,6,
2019,127131775,10,
2019,127142890,1,
2019,125211561,3,
2019,131086431,2,
2019,131088520,1,
2019,125192096,1,
2019,131075882,1,
2019,130024357,6,
2019,128964479,1,
2019,131073476,9,
2019,131110106,1,
2019,127782769,9,
2019,130013441,1,
2019,122954587,9,
2019,118715145,10,
2019,118811684,1,
2019,118716554,1,
2019,132588774,6,
2019,132632448,1,
2019,127117796,1,
2019,127160141,9,
2019,118697584,6,
2019,127772410,1,
2019,132631107,1,
2019,127821299,9,
2019,118696640,10,
2019,118758188,10,
2019,118769790,2,
2019,122796086,1,
2019,132637739,10,
2019,118685692,1,
2019,122903338,6,
2019,125177278,1,
2019,125248408,9,
2019,122892240,1,
2019,122889508,2,
2019,122884952,10,
2019,125208629,10,
2019,125220860,2,
2019,122937070,1,
2019,122941249,1,
2019,122891617,1,
2019,122893206,6,
2019,122895353,1,
2019,124233765,1,
2019,127765675,9,
2019,125183100,9,
2019,132606226,1,
2019,127804398,1,
2019,127810087,1,
2019,132648488,1,
2019,132636233,1,
2019,118697573,1,
2019,132585788,6,
2019,118695552,1,
2019,118801706,1,
2019,125193392,8,
2019,125220927,10,
2019,125233779,10,
2019,127835305,10,
2019,127835623,9,
2019,127838986,10,
2019,118807176,10,
2019,127808275,9,
2019,124208929,10,
2019,127835886,1,
2019,128959274,1,
2019,122894394,1,
2019,118770719,2,
2019,118807629,1,
2019,118710080,10,
2019,122780957,9,
2019,118756153,9,
2019,118763807,6,
2019,124188607,10,
2019,118773276,1,
2019,124240551,10,
2019,124240582,1,
2019,129040415,10,
2019,124229414,6,
2019,124239562,10,
2019,125179627,1,
2019,125180980,10,
2019,125182623,10,
2019,125205557,1,
2019,125215595,2,
2019,125220235,6,
2019,125209372,9,
2019,118674719,1,
2019,128961180,1,
2019,128990005,1,
2019,128953237,10,
2019,125212995,9,
2019,125243094,1,
2019,124201478,9,
2019,129026690,10,
2019,129038138,1,
2019,118794373,9,
2019,128911890,1,
2019,128920080,6,
2019,128921501,6,
2019,127112674,1,
2019,128905980,6,
2019,128964783,6,
2019,128947061,9,
2019,132588641,10,
2019,127833420,6,
2019,131126167,10,
2019,127772439,1,
2019,127838568,1,
2019,127839259,1,
2019,128975569,1,
2019,128918941,6,
2019,128912169,1,
2019,128991053,9,
2019,132593028,1,
2019,132596587,6,
2019,129975184,1,
2019,129988148,9,
2019,129981946,10,
2019,129971820,1,
2019,130005510,1,
2019,129988387,6,
2019,128934321,6,
2019,128991710,9,
2019,128991724,6,
2019,128992207,1,
2019,129997874,9,
2019,130019259,1,
2019,129982687,1,
2019,131098953,9,
2019,131125312,10,
2019,131125699,1,
2019,131096520,1,
2019,131106159,9,
2019,131106480,9,
2019,131122322,10,
2019,130024125,6,
2019,131477161,1,
2019,122755790,9,
2019,134332772,6,
2019,134354302,1,
2019,122776394,1,
2019,134365306,10,
2019,134367195,1,
2019,134375072,1,
2019,134368601,10,
2019,134378839,2,
2019,122780581,1,
2019,118799845,1,
2019,122777326,1,
2019,118715597,10,
2019,125210220,1,
2019,125215081,9,
2019,118799026,10,
2019,127837235,10,
2019,127837424,10,
2019,127843299,6,
2019,127844462,1,
2019,127845333,1,
2019,118808671,10,
2019,130014271,6,
2019,127794975,1,
2019,122950093,9,
2019,118713619,9,
2019,130030816,1,
2019,127130961,1,
2019,127158989,1,
2019,127161134,1,
2019,130029966,9,
2019,130031490,10,
2019,134802756,9,
2019,123674542,10,
2019,123658868,1,
2019,123674939,10,
2019,123675046,1,
2019,123675571,1,
2019,123675626,1,
2019,123674544,10,
2019,129044230,10,
2019,129044251,10,
2019,129045732,10,
2019,125216359,10,
2019,118700604,1,
2019,130046326,1,
2019,130047341,9,
2019,130047760,6,
2019,131131172,1,
2019,131136595,1,
2019,131137787,1,
2019,131137830,9,
2019,131475199,10,
2019,131112014,1,
