"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2019,34118738,1,34094248
2019,34121246,1,34101578
2019,34118746,1,34094255
2019,34126153,1,34101583
2019,34121254,1,34094266
2019,34121284,1,34105132
2019,34121283,1,34105130
2019,34118793,1,34094299
2019,34118816,7,34094323
2019,34118823,1,34094329
2019,34121329,1,34105180
2019,34121331,1,34105183
2019,34121332,1,34105184
2019,32150593,1,32176775
2019,32146871,1,32173047
2019,32146890,1,32173066
2019,32150877,1,32177069
2019,32150883,1,32177075
2019,32150892,1,32177082
2019,32150944,1,32177131
2019,32150977,1,32173248
2019,32147087,1,32177176
2019,32151023,1,32177214
2019,32151063,1,32173325
2019,32147217,1,32181240
2019,32151114,1,32177320
2019,32151126,1,32177330
2019,32151334,1,32177544
2019,32155062,1,32177582
2019,32151379,1,32177598
2019,32155080,1,32181422
2019,32147517,1,32181423
2019,32155077,1,32181419
2019,32155079,1,32181421
2019,32158889,1,32179650
2019,32153386,1,32179653
2019,32158893,1,32179654
2019,32153399,1,32179665
2019,32155971,1,32179668
2019,32153424,1,32179687
2019,32155983,1,32185037
2019,32153487,1,32185093
2019,32159021,1,32185130
2019,32156054,1,32185176
2019,32159056,1,32185178
2019,32159101,1,32185229
2019,32156084,1,32185235
2019,32153655,1,32179892
2019,32156086,1,32179902
2019,32153674,1,32179909
2019,32159150,1,32182462
2019,32159151,1,32185280
2019,32163724,1,32189961
2019,32163725,1,32189962
2019,32163734,1,32189970
2019,32159212,1,32182507
2019,32163829,1,32182521
2019,32159247,1,32185376
2019,32163835,1,32190070
2019,32159260,1,32185387
2019,32159259,1,32185386
2019,32159279,1,32185405
2019,32163872,1,32182545
2019,32163944,7,32190170
2019,32163962,1,32185466
2019,32156226,1,32182584
2019,32159325,1,32182583
2019,32163967,1,32185472
2019,32163973,1,32190191
2019,32163977,1,32190198
2019,32163995,1,32185489
2019,32164000,1,32190220
2019,32156296,1,32182659
2019,32164124,1,32182671
2019,32164128,1,32185591
2019,32156333,1,32182698
2019,32159498,1,32190397
2019,32164305,1,32185721
2019,32159595,1,32185725
2019,32159598,1,32190545
2019,32164521,1,32190746
2019,32164529,1,32190752
2019,32164601,1,32190821
2019,32159769,1,32185899
2019,32164637,1,32190853
2019,32159786,1,32185921
2019,32159825,1,32190925
2019,32156516,1,32182879
2019,32164733,1,32185982
2019,32164741,1,32190960
2019,32164742,1,32190961
2019,32164782,1,32190995
2019,32160039,1,32186175
2019,32164956,1,32191180
2019,32156608,1,32182974
2019,32165000,1,32191228
2019,32157220,1,32183592
2019,32157225,1,32183603
2019,32168702,1,32183600
2019,32168783,1,32183682
2019,32160983,1,32192381
2019,32168830,1,32192434
2019,32157334,1,32187140
2019,32168835,3,32192444
2019,32157371,1,32183746
2019,32161107,1,32183829
2019,32161142,1,32187248
2019,32168972,1,32192585
2019,32168984,1,32183867
2019,32157574,1,32183941
2019,32161269,1,32187376
2019,32157597,1,32183962
2019,32161278,1,32187383
2019,32161276,1,32183963
2019,32157643,1,32184013
2019,32169207,1,32192834
2019,32161325,1,32184054
2019,32157681,1,32184053
2019,32157682,1,32192854
2019,32157705,1,32184078
2019,32169299,1,32192923
2019,33744941,1,33755351
2019,33736834,1,33747238
2019,33736858,1,33747263
2019,33736860,1,33747265
2019,33736864,1,33747270
2019,33736865,1,33747271
2019,33736879,1,33747285
2019,33736880,1,33747286
2019,33731145,1,33741622
2019,33736887,1,33747296
2019,33744977,1,33755380
2019,33736890,1,33747299
2019,33744984,1,33755387
2019,33731157,1,33741638
2019,33731167,1,33741643
2019,33736916,1,33747325
2019,33744989,1,33755392
2019,33736926,1,33747333
2019,33744991,1,33747332
2019,33736925,1,33747331
2019,33731170,1,33741649
2019,33731172,1,33741651
2019,33744995,1,33755397
2019,33736930,1,33747336
2019,33731178,3,33741657
2019,33736931,1,33747337
2019,33744997,1,33755399
2019,33744998,1,33741661
2019,33736935,1,33741665
2019,33731185,1,33741666
2019,33736938,1,33747343
2019,33731189,1,33741670
2019,33736942,1,33747347
2019,33745001,1,33741672
2019,33736948,1,33741675
2019,33731192,1,33741677
2019,33731214,1,33741698
2019,33731220,1,33747371
2019,33282954,1,33324038
2019,33282960,1,33324043
2019,33292612,1,33324044
2019,33292650,1,33324073
2019,33292688,1,33318186
2019,33283050,1,33324132
2019,33292716,1,33329021
2019,33283109,1,33318235
2019,33286874,1,33318238
2019,33292763,1,33318239
2019,33283146,1,33329109
2019,33292839,1,33324262
2019,33292932,1,33329238
2019,33283310,1,33318385
2019,33283324,1,33324406
2019,33283325,1,33324408
2019,33293042,1,33329351
2019,33283477,1,33324557
2019,33283488,1,33324570
2019,33283508,1,33324586
2019,33287213,1,33318577
2019,33283671,1,33324760
2019,33293234,1,33324776
2019,33293696,1,33324787
2019,33287318,1,33324820
2019,33293756,1,33324847
2019,33293765,1,33318704
2019,33293774,1,33329624
2019,33287366,1,33318721
2019,33287372,1,33324880
2019,33293375,1,33329690
2019,36192781,1,36338226
2019,36188658,1,36328966
2019,36192841,1,36338289
2019,36192900,1,36338342
2019,36192899,1,36338341
2019,36192901,1,36338343
2019,36192908,1,36338350
2019,36192919,1,36334088
2019,36188726,1,36334102
2019,36192959,1,36338398
2019,36192958,1,36338397
2019,36193005,1,36338444
2019,36193065,1,36338504
2019,36188803,1,36334181
2019,36183618,1,36329101
2019,36193159,1,36338592
2019,36193158,1,36338591
2019,36193157,1,36338590
2019,36188859,1,36338642
2019,36193213,1,36338643
2019,36193214,1,36338644
2019,36188861,1,36334241
2019,36183654,1,36329141
2019,36183693,1,36329178
2019,36188931,1,36334303
2019,36188936,1,36334308
2019,36188940,1,36334313
2019,36183703,1,36329188
2019,36188941,1,36334315
2019,36188942,1,36334316
2019,36193329,1,36338769
2019,36188945,1,36338770
2019,32162808,1,32188893
2019,32171588,1,32200256
2019,32162912,1,32188990
2019,32162913,1,32188992
2019,32171615,1,32189016
2019,32162953,1,32200292
2019,32171635,1,32200304
2019,32171664,1,32200332
2019,32171663,1,32196358
2019,32175001,1,32189063
2019,32171695,1,32200366
2019,32171699,1,32200373
2019,32175035,1,32189111
2019,32171791,1,32200456
2019,32163113,1,32196476
2019,32163172,1,32189255
2019,32163189,1,32189269
2019,32171865,1,32200544
2019,32171867,1,32200547
2019,32175195,1,32200552
2019,32175206,7,32196558
2019,32171890,1,32189293
2019,32163301,1,32189369
2019,32163316,1,32189384
2019,32169513,1,32193138
2019,32169555,1,32193178
2019,32169556,1,32193179
2019,32157996,1,32193224
2019,32161548,1,32187654
2019,32161559,1,32187669
2019,32169753,1,32193376
2019,32169749,1,32193372
2019,32158117,1,32193388
2019,32170141,1,32193750
2019,32170161,1,32193774
2019,32161860,1,32187956
2019,32173685,1,32195067
2019,33281531,1,33327586
2019,33281532,1,33317039
2019,32173698,1,32195080
2019,32170373,1,32194003
2019,32170377,1,32194008
2019,32162014,1,32188107
2019,32170389,1,32194021
2019,32170409,1,32194044
2019,32170437,1,32194071
2019,32170442,1,32194077
2019,32170457,1,32194093
2019,32173871,1,32195244
2019,32173873,1,32188173
2019,33281533,1,33322673
2019,33285742,1,33317056
2019,33291310,1,33327599
2019,32170512,1,32188190
2019,32162116,3,32188205
2019,33285744,1,33317059
2019,33285743,1,33317058
2019,32170591,1,32194231
2019,32170592,1,32194232
2019,32173986,1,32194233
2019,32170600,1,32194240
2019,32162161,1,32188256
2019,32162173,1,32188269
2019,32170623,1,32194262
2019,33285754,1,33322701
2019,32170661,1,32195426
2019,33291335,1,33322704
2019,33291339,1,33317075
2019,33285760,1,33327623
2019,33285773,1,33317089
2019,33291356,1,33322733
2019,33291355,1,33327639
2019,33291357,1,33327640
2019,33281591,1,33327645
2019,33281594,1,33322739
2019,33285782,1,33322740
2019,33291364,1,33322741
2019,33291372,1,33327660
2019,33281614,1,33327672
2019,33285805,1,33317108
2019,33285809,1,33317112
2019,33281632,1,33327682
2019,33285816,1,33317119
2019,33281636,1,33327688
2019,33281638,1,33322787
2019,33291407,1,33322790
2019,33281643,1,33322797
2019,33285873,1,33322852
2019,33281737,1,33327771
2019,33281741,1,33322888
2019,33285905,1,33317216
2019,33285907,1,33327780
2019,32174707,1,32194924
2019,32174730,1,32196091
2019,33285921,1,33322912
2019,33291543,1,33322939
2019,33281802,1,33322944
2019,32162740,1,32196168
2019,32162745,1,32196174
2019,32162802,1,32188887
2019,32174897,1,32188928
2019,32162858,1,32196264
2019,32174957,1,32188997
2019,32174958,1,32196321
2019,32162929,1,32189003
2019,32162927,1,32200275
2019,33291547,1,33327834
2019,32162968,1,32196346
2019,32171641,1,32200312
2019,32174985,1,32189045
2019,32171645,1,32200319
2019,32162975,1,32189052
2019,32171661,1,32189057
2019,32171688,1,32200358
2019,32171691,1,32200361
2019,32171698,7,32196383
2019,32171796,1,32189197
2019,32163117,1,32189202
2019,32175153,1,32196508
2019,32171829,1,32200499
2019,32175160,1,32196513
2019,32171843,1,32200516
2019,32171882,1,32196554
2019,32175217,1,32196568
2019,32175216,1,32196567
2019,32163224,1,32196578
2019,32175237,1,32196592
2019,33291563,1,33317258
2019,32171986,1,32200679
2019,32175314,1,32189373
2019,32171995,1,32189388
2019,32172002,1,32189398
2019,32163387,1,32189447
2019,32175494,1,32196850
2019,32175493,1,32200930
2019,32172253,1,32200945
2019,32172258,1,32200947
2019,32163566,1,32189634
2019,33281816,1,33322961
2019,32172283,1,32200977
2019,32163615,7,32189686
2019,32172323,1,32189704
2019,32172328,1,32201014
2019,32175611,1,32189747
2019,32163677,1,32189750
2019,32172383,1,32201074
2019,32178702,1,32201104
2019,32178752,1,32189838
2019,32175671,1,32197008
2019,32178764,1,32197015
2019,33285971,1,33317295
2019,32178817,1,32201200
2019,32175730,1,32201236
2019,32172577,1,32197097
2019,32175827,1,32197175
2019,32175866,1,32197221
2019,33281837,1,33322976
2019,32175871,1,32205076
2019,32179013,1,32205096
2019,32175967,1,32201543
2019,32172921,1,32201589
2019,32176005,1,32197358
2019,32176035,1,32205286
2019,32172983,1,32197401
2019,32172987,1,32201660
2019,32173008,1,32205316
2019,32179295,1,32197494
2019,32179296,1,32205384
2019,32176154,1,32201743
2019,32179324,1,32205409
2019,32179330,1,32197534
2019,32179369,1,32205454
2019,32173163,1,32197590
2019,32179412,1,32205497
2019,32176273,1,32197620
2019,32173210,1,32201890
2019,32179451,1,32205537
2019,33285979,1,33327881
2019,32173282,1,32201967
2019,32176354,1,32197699
2019,32173335,1,32205630
2019,32179546,1,32202013
2019,32173339,1,32202020
2019,32179587,1,32205687
2019,32176452,1,32205697
2019,32179682,1,32205766
2019,32176613,1,32205868
2019,32179815,1,32205894
2019,32173521,1,32202207
2019,32179829,1,32205907
2019,32176657,1,32198006
2019,32176772,1,32202299
2019,32173628,1,32202315
2019,32176883,1,32202408
2019,32180059,1,32206142
2019,32183763,1,32198275
2019,32176986,1,32198308
2019,32176987,1,32202505
2019,32183805,3,32202516
2019,32183821,1,32202531
2019,32180107,1,32206186
2019,32183828,1,32198336
2019,32183854,1,32202561
2019,32177037,1,32198360
2019,32177052,1,32206215
2019,32180137,1,32198382
2019,32180143,1,32206221
2019,32180147,1,32206226
2019,32180146,1,32202599
2019,32183938,1,32202636
2019,32183943,1,32206270
2019,33281897,1,33323032
2019,33281900,1,33327941
2019,33281905,1,33317353
2019,33286033,1,33323042
2019,32180232,1,32206324
2019,32184012,1,32202711
2019,32180243,1,32202720
2019,33291668,1,33317360
2019,33291685,1,33323059
2019,33286049,1,33317370
2019,33286048,1,33317369
2019,33281939,1,33323076
2019,33281946,1,33327988
2019,33291707,1,33327987
2019,32177258,1,32202758
2019,32184066,1,32202762
2019,32180288,1,32202785
2019,32184095,1,32202794
2019,33281948,8,33323084
2019,32177410,1,32198744
2019,32177408,1,32206497
2019,32180410,1,32206495
2019,32184244,1,32202938
2019,32177450,1,32206524
2019,33291715,1,33317386
2019,32180614,1,32198930
2019,33283317,1,33329269
2019,33283349,1,33324429
2019,33283364,1,33329299
2019,33287087,1,33329340
2019,33287204,1,33329452
2019,33283601,1,33329459
2019,33293162,1,33324688
2019,33287253,1,33329496
2019,33293199,1,33318609
2019,33283654,1,33324750
2019,33293219,1,33329515
2019,33293235,1,33324777
2019,33293714,1,33324806
2019,33293300,1,33324843
2019,33293766,1,33324856
2019,33293779,1,33324868
2019,33287441,1,33329675
2019,33293978,1,33330076
2019,32182680,1,32208749
2019,32186340,1,32215027
2019,32182713,1,32208783
2019,32186350,1,32210454
2019,32186369,1,32215057
2019,32186371,1,32215059
2019,32186399,1,32215087
2019,32186400,1,32215088
2019,32182760,1,32208829
2019,32182796,1,32208860
2019,32182797,1,32215121
2019,32186439,1,32215135
2019,32186443,1,32210530
2019,32182849,1,32208909
2019,32186476,1,32215166
2019,32182891,1,32210557
2019,32182907,1,32208965
2019,32186521,1,32215215
2019,32182943,1,32208994
2019,32189215,1,32215239
2019,32182953,21,32209004
2019,32182953,22,32209005
2019,32182970,1,32215253
2019,32182980,1,32210599
2019,32182990,3,32209043
2019,32189236,1,32215277
2019,32189330,1,32215443
2019,32186749,22,32215451
2019,32186750,22,32215452
2019,32186762,1,32215463
2019,32186773,1,32215474
2019,32183207,1,32209262
2019,32186780,1,32215482
2019,32186782,1,32215484
2019,32186799,1,32215501
2019,32186810,1,32215509
2019,32186815,1,32215514
2019,32186816,1,32215515
2019,32186817,1,32215516
2019,32186840,8,32215539
2019,32186848,1,32215548
2019,32186857,1,32215558
2019,32186860,1,32215561
2019,32189378,1,32215569
2019,32186865,1,32215566
2019,32186867,1,32215568
2019,32186875,1,32215576
2019,32186880,1,32215580
2019,32186898,1,32215596
2019,32186923,3,32210759
2019,32186928,1,32215628
2019,32186939,1,32215640
2019,32186944,1,32215645
2019,32186947,1,32215648
2019,32183283,1,32209340
2019,32186950,3,32215651
2019,32183288,1,32209346
2019,32189409,1,32210778
2019,32186986,1,32215688
2019,32186990,1,32215691
2019,32186997,1,32215702
2019,32187001,1,32210786
2019,32189419,1,32210787
2019,32183321,1,32209379
2019,32187025,1,32215727
2019,32183334,1,32215728
2019,32183335,1,32209394
2019,32183333,1,32209393
2019,32187036,3,32209399
2019,32189425,3,32215737
2019,32187037,3,32215739
2019,32187052,1,32215754
2019,32187057,1,32210799
2019,32187062,1,32215762
2019,32187075,1,32215774
2019,32187074,3,32215773
2019,32189438,1,32210806
2019,32187096,1,32215800
2019,32187130,1,32215834
2019,32183387,1,32209444
2019,32187161,1,32215863
2019,32183412,1,32215865
2019,32183411,1,32209471
2019,32183410,1,32210828
2019,32187188,1,32215892
2019,32187187,1,32215891
2019,32187192,1,32209493
2019,32183434,1,32215908
2019,32189490,1,32210852
2019,32183456,1,32209515
2019,32187254,1,32215962
2019,32189497,1,32215963
2019,32183466,1,32215967
2019,32183467,1,32209523
2019,32106162,1,32132428
2019,33756873,1,33767301
2019,33747808,1,33758211
2019,33756885,1,33767315
2019,33751870,1,33762326
2019,33747819,1,33758228
2019,33756923,1,33767346
2019,33751948,2,33762408
2019,33751973,1,33762431
2019,33756931,1,33767355
2019,33751995,1,33762453
2019,33747882,1,33762454
2019,33756936,1,33767363
2019,33752003,1,33762460
2019,33747892,1,33762469
2019,33756949,1,33767376
2019,33756950,1,33767377
2019,33756948,1,33758298
2019,33756963,1,33767388
2019,33756964,1,33767389
2019,33756970,1,33767395
2019,33752028,1,33762489
2019,33752029,1,33762490
2019,33756981,1,33767406
2019,33752033,1,33762496
2019,33756990,1,33758312
2019,33756992,1,33767415
2019,33757020,1,33767444
2019,33752602,1,33763068
2019,33757581,1,33768023
2019,33752614,1,33763080
2019,33757584,1,33768028
2019,33757606,1,33763118
2019,33757608,1,33768044
2019,33752665,1,33763142
2019,33752668,1,33763146
2019,33748236,1,33758619
2019,33748238,1,33758621
2019,33757950,1,33768371
2019,33757986,1,33768402
2019,33757985,1,33768400
2019,33758857,1,33769276
2019,33758858,1,33769277
2019,33758859,1,33769278
2019,33758861,1,33769280
2019,33758860,1,33769279
2019,32143117,1,32169349
2019,32143122,1,32159344
2019,32138398,1,32164582
2019,32133055,1,32159346
2019,32138401,1,32164586
2019,32143137,1,32169365
2019,32143145,1,32169371
2019,32143144,1,32169370
2019,32133104,1,32159399
2019,32133114,1,32159408
2019,32143209,1,32169428
2019,32138516,1,32159416
2019,32138528,1,32164723
2019,32138529,1,32164724
2019,32143218,1,32169442
2019,32143221,1,32169445
2019,32143686,8,32164873
2019,32133198,1,32159499
2019,32133225,1,32159526
2019,32143842,1,32170033
2019,32143900,7,32169687
2019,32143919,1,32169695
2019,32143918,1,32170109
2019,32143963,1,32170159
2019,32133251,1,32159556
2019,32133259,1,32159565
2019,32144043,1,32170246
2019,32133289,1,32159591
2019,32144061,1,32170261
2019,32144063,1,32170263
2019,32144080,1,32170280
2019,32176929,1,32198256
2019,32180068,1,32206151
2019,32180067,1,32206149
2019,32180084,1,32198296
2019,32176975,3,32198299
2019,32176974,1,32206171
2019,32176976,1,32202494
2019,32183793,1,32202499
2019,32176998,1,32198320
2019,32180120,3,32206202
2019,32180119,1,32206201
2019,32177021,1,32206200
2019,32183838,1,32198346
2019,32183839,1,32202545
2019,32183850,1,32198353
2019,32177077,1,32206236
2019,32180155,1,32206237
2019,32180233,1,32202712
2019,32180237,1,32206328
2019,32177230,1,32198552
2019,32177246,1,32206349
2019,32184050,1,32202749
2019,32177256,1,32206362
2019,32180276,1,32206363
2019,32184105,1,32198621
2019,32177287,1,32202800
2019,32180327,1,32206410
2019,32184137,1,32202841
2019,32180344,1,32206426
2019,32184200,1,32206466
2019,32184218,1,32202912
2019,32184251,1,32206516
2019,32121550,1,32147734
2019,32121572,1,32147749
2019,32125827,1,32147760
2019,34994156,1,35354597
2019,35004197,1,35364669
2019,34999168,1,35359537
2019,35004206,1,35364681
2019,35004223,1,35364696
2019,34999209,1,35359580
2019,34994220,1,35354664
2019,35004247,1,35364723
2019,34999273,1,35359648
2019,35004331,1,35354715
2019,34999285,1,35359659
2019,34999296,1,35364811
2019,35004352,1,35359676
2019,34994295,1,35364827
2019,34994320,1,35354771
2019,34999362,1,35359733
2019,35004479,1,35359750
2019,34994385,1,35354840
2019,35004516,1,35364979
2019,34999459,3,35364986
2019,34994411,3,35354867
2019,34994410,3,35359829
2019,34994447,1,35354899
2019,34994504,1,35369955
2019,35009554,1,35370003
2019,35014539,1,35359923
2019,35004645,1,35365108
2019,35004644,1,35365107
2019,32147119,1,32173279
2019,32147133,1,32173292
2019,32154833,3,32181199
2019,32154832,1,32181198
2019,32151059,1,32177253
2019,32151060,1,32181204
2019,32151216,1,32177421
2019,32147333,1,32173495
2019,32147336,1,32177438
2019,32154996,1,32181348
2019,32147409,1,32173563
2019,32147437,1,32177537
2019,32147441,1,32181374
2019,32147559,1,32173719
2019,32147560,1,32177637
2019,32151472,1,32177685
2019,32147631,1,32173788
2019,32147660,1,32173819
2019,32147894,1,32174058
2019,32147912,1,32174079
2019,32147952,1,32174115
2019,32155377,1,32174117
2019,32151741,3,32177964
2019,32151740,1,32174132
2019,32155382,1,32181715
2019,32151766,1,32177985
2019,32155419,1,32174182
2019,32155423,1,32181754
2019,32148047,1,32174214
2019,32153223,1,32179468
2019,32155890,1,32182232
2019,32153247,1,32179496
2019,32158802,1,32179541
2019,32153334,1,32184961
2019,32158845,1,32184966
2019,32158930,1,32185052
2019,32153501,1,32179765
2019,32153606,1,32179851
2019,32159086,1,32185212
2019,32163683,1,32185249
2019,32159127,1,32189927
2019,32163744,1,32189975
2019,35888656,1,35994100
2019,35891000,1,35996970
2019,35891002,1,35996972
2019,35891044,1,35997012
2019,35888671,1,35994118
2019,35891080,1,35997043
2019,35891113,1,35997076
2019,35884448,1,35989871
2019,35891190,1,35997149
2019,35891192,1,35997153
2019,35888734,1,35994185
2019,35888827,1,35994274
2019,35888733,1,35994184
2019,35891246,1,35997206
2019,35894593,1,36000012
2019,35894614,1,36000030
2019,35888786,1,35994237
2019,35894619,1,36000037
2019,35891310,1,35997271
2019,35888800,1,35994255
2019,35888807,1,35994258
2019,35891366,1,35997331
2019,35888815,1,35994263
2019,35891383,1,35997353
2019,35894687,1,36000102
2019,35894689,1,36000105
2019,35891433,1,36000136
2019,37541271,1,37843405
2019,37541316,1,37843456
2019,37541384,1,37843526
2019,37541382,1,37850967
2019,37541385,1,37843527
2019,37538653,2,37851067
2019,37546205,3,37851065
2019,37538662,1,37846519
2019,37541534,1,37843679
2019,37541533,1,37843677
2019,37546312,1,37843680
2019,37546313,1,37851170
2019,37541555,1,37851205
2019,37546347,1,37851204
2019,37541576,1,37843719
2019,37546403,1,37851259
2019,37541622,1,37843771
2019,37541634,1,37843786
2019,37541635,1,37843787
2019,37541633,1,37846618
2019,37541669,1,37843826
2019,37550463,1,37848293
2019,37550462,1,37848292
2019,37543936,1,37856100
2019,37543947,1,37856110
2019,37554687,1,37856111
2019,37544091,1,37856259
2019,37554939,1,37854806
2019,37544096,1,37856264
2019,37544097,1,37856265
2019,37544098,1,37856266
2019,37544103,1,37856271
2019,37544104,1,37856272
2019,32160924,1,32187050
2019,32168757,1,32192348
2019,32168795,1,32192394
2019,37544110,1,37856278
2019,32168980,1,32192594
2019,32161158,1,32187260
2019,32169031,1,32192651
2019,37550779,1,37856300
2019,32157578,1,32192766
2019,32157586,1,32187368
2019,32161267,1,32187375
2019,32157596,1,32187379
2019,37544131,1,37856299
2019,32157690,1,32184064
2019,32169250,1,32192880
2019,32157699,1,32184074
2019,32157715,1,32192898
2019,32169283,1,32192914
2019,37550781,1,37848610
2019,37550780,1,37856301
2019,32157829,1,32184205
2019,37544162,1,37854851
2019,32157955,1,32184331
2019,32169600,1,32193232
2019,32169620,1,32193246
2019,32161519,1,32187624
2019,32158026,1,32187636
2019,32161582,7,32187686
2019,32169756,1,32193379
2019,37544178,1,37856348
2019,32161686,1,32187790
2019,32169946,1,32193560
2019,32161734,1,32193612
2019,32158333,1,32184724
2019,32170058,1,32193676
2019,32170063,3,32193681
2019,32158427,1,32184822
2019,32161808,1,32193710
2019,32161816,1,32187910
2019,32161819,1,32184843
2019,37544185,1,37856355
2019,37544201,1,37856371
2019,32158507,1,32184902
2019,32158516,7,32184910
2019,32161902,3,32193828
2019,32161909,1,32187990
2019,37550817,1,37848648
2019,32158602,1,32188011
2019,32170278,1,32188045
2019,32158680,1,32195064
2019,32170297,1,32193929
2019,32180510,1,32206584
2019,32180577,1,32203056
2019,32180588,1,32206666
2019,32184370,1,32206670
2019,35876342,1,35982235
2019,35879617,3,35985089
2019,35879683,1,35985150
2019,35876541,1,35989966
2019,35876751,1,35982645
2019,35876791,1,35982683
2019,35884783,1,35990244
2019,35884784,1,35985473
2019,35876853,1,35985481
2019,35876870,1,35982762
2019,35880044,3,35982800
2019,35884811,1,35990266
2019,35876928,1,35982821
2019,35876986,1,35982886
2019,35880098,1,35985568
2019,35877004,1,35982897
2019,35877006,1,35982899
2019,35877166,1,35983060
2019,35877203,1,35990446
2019,35877233,1,35983125
2019,35877232,1,35983124
2019,33263683,1,33299927
2019,33268701,1,33309937
2019,33263700,1,33299942
2019,33268709,1,33299947
2019,33268710,1,33299948
2019,33273698,1,33309945
2019,33263708,1,33299946
2019,33273709,1,33309958
2019,33273731,1,33304993
2019,33273743,1,33300002
2019,33268785,7,33310011
2019,33273768,1,33300039
2019,33273784,1,33310045
2019,33268817,1,33305038
2019,33268818,1,33305039
2019,33268816,1,33300050
2019,33273789,1,33300054
2019,33263825,1,33300075
2019,33268864,1,33310082
2019,33268872,1,33310093
2019,33263844,1,33300097
2019,33273828,1,33305088
2019,33273829,1,33300102
2019,33263853,1,33300107
2019,33263855,1,33305091
2019,33263854,1,33300108
2019,33263864,1,33310110
2019,33268914,1,33310133
2019,33273861,1,33310137
2019,33263904,1,33300161
2019,33263903,1,33300160
2019,33263916,1,33300169
2019,36979093,1,37262894
2019,36979113,1,37262919
2019,36985207,1,37265752
2019,36985252,1,37258760
2019,36985284,1,37262972
2019,36985374,1,37265920
2019,36979226,1,37263039
2019,36985393,1,37265936
2019,36985423,1,37265963
2019,32189081,1,32210444
2019,32189082,1,32210445
2019,32189095,1,32210458
2019,32182736,1,32208806
2019,36985533,1,37266069
2019,32189109,1,32210471
2019,32189111,1,32210473
2019,32189130,1,32210492
2019,36979389,1,37263201
2019,32186412,1,32215100
2019,32186414,1,32215102
