"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2019,12,132278086,24329135
2019,12,132278363,24324750
2019,12,132278449,24329183
2019,12,132281400,24333219
2019,3,132281436,24333227
2019,12,132266050,24333412
2019,12,132282265,24333431
2019,9,132282278,24329417
2019,10,132282278,24333438
2019,20,138687611,26070365
2019,18,138687624,26061099
2019,9,138687650,26061108
2019,12,138696607,26070382
2019,12,132279642,24333496
2019,12,132279680,24329477
2019,12,132282621,24329485
2019,2,132282861,24333590
2019,12,132280013,24329535
2019,12,132283156,24333659
2019,12,138687663,26070383
2019,3,132286906,24325056
2019,19,132280583,24329652
2019,18,132287140,24325107
2019,12,132283983,24333860
2019,11,138687674,26064809
2019,3,132280829,24329703
2019,9,132280849,24329708
2019,3,132280856,24333886
2019,19,138687716,26061125
2019,3,132284171,24333908
2019,12,132287329,24325152
2019,18,132280988,24325155
2019,12,138687718,26070394
2019,12,132284339,24333974
2019,12,132291280,24329827
2019,12,132284447,24329831
2019,12,132291314,24329834
2019,12,132291324,24329835
2019,10,132291336,24325224
2019,12,132291336,24325225
2019,12,138687759,26061138
2019,12,138687764,26061139
2019,18,138687783,26061146
2019,3,138687808,26061150
2019,12,138687810,26061151
2019,19,132293709,24330620
2019,12,132293789,24330634
2019,18,132293802,24330638
2019,18,132293868,24325500
2019,19,132293900,24330659
2019,12,132285848,24334444
2019,12,136341299,25371767
2019,3,136341431,25371793
2019,12,136341536,25381820
2019,12,136331593,25371821
2019,10,136331684,25381835
2019,12,136341897,25381891
2019,12,136342396,25381994
2019,2,136342582,25382028
2019,12,136332664,25372032
2019,11,136337625,25377054
2019,3,136332817,25372070
2019,12,136342778,25372071
2019,3,136342781,25382068
2019,10,136342941,25372093
2019,3,136333397,25372182
2019,12,136338178,25372189
2019,12,136333621,25382257
2019,12,136343600,25382260
2019,15,136343651,25382271
2019,2,136338501,25382302
2019,12,136343945,25382361
2019,3,136343978,25382371
2019,4,136343978,25382372
2019,18,136334093,25372356
2019,3,136344044,25382390
2019,12,136334144,25372369
2019,3,136334530,25382481
2019,12,136339255,25377396
2019,12,136334592,25372476
2019,12,136334656,25372488
2019,12,136334707,25372499
2019,12,136334882,25372547
2019,12,136334950,25372569
2019,12,136344708,25372575
2019,19,136335046,25382570
2019,9,136401270,25376678
2019,3,136397476,25376696
2019,12,136397485,25392338
2019,19,136393508,25376714
2019,19,136397635,25387470
2019,12,136393559,25387480
2019,3,136401430,25376724
2019,12,136393637,25387496
2019,12,136397774,25392428
2019,3,136397803,25387518
2019,19,136393738,25392447
2019,12,136397892,25392456
2019,3,136401586,25392474
2019,12,136401613,25387555
2019,19,136398056,25387575
2019,9,136398184,25387605
2019,18,136394062,25387633
2019,3,136394137,25387650
2019,19,136401936,25396881
2019,2,136394170,25387663
2019,9,136401963,25392610
2019,18,136401993,25387681
2019,2,136402039,25387696
2019,19,136398533,25387702
2019,18,136402065,25396922
2019,12,136402255,25396970
2019,12,136394573,25387794
2019,12,136394656,25387820
2019,12,136398924,25392740
2019,18,136402388,25392752
2019,12,136402638,25397078
2019,12,136394990,25392828
2019,12,136399379,25392852
2019,12,136402784,25392863
2019,3,136399466,25397113
2019,19,136395715,25388045
2019,12,136403266,25392955
2019,9,136403266,25397220
2019,12,136395777,25388057
2019,12,136405144,25397578
2019,12,136405145,25397579
2019,3,136412338,25388572
2019,12,136341444,25376811
2019,3,136341606,25371834
2019,12,136341735,25381854
2019,12,136331772,25381853
2019,11,136331293,25381769
2019,18,136331901,25376897
2019,12,136331914,25371877
2019,12,136341977,25381898
2019,12,136332077,25371908
2019,12,136341300,25371768
2019,12,136337289,25381984
2019,12,136332412,25376993
2019,12,136342579,25377018
2019,12,136332569,25372021
2019,2,136332566,25372020
2019,12,136342633,25382036
2019,12,136337530,25372035
2019,10,136332772,25372058
2019,12,136342825,25382075
2019,12,136342846,25382083
2019,12,136337955,25377107
2019,12,136343405,25377143
2019,12,136338176,25372188
2019,12,136333425,25382225
2019,12,136343525,25382244
2019,9,136334553,25372471
2019,10,136339331,25372494
2019,12,136339365,25377420
2019,12,136334786,25372526
2019,12,136339430,25382520
2019,18,136344584,25382526
2019,18,136344613,25382534
2019,12,136339545,25377461
2019,12,136335053,25372588
2019,12,136344881,25377525
2019,20,136339897,25377551
2019,12,136339930,25372675
2019,3,136335516,25382653
2019,12,136345205,25382684
2019,12,136335697,25372774
2019,12,136335725,25372780
2019,9,136340253,25377638
2019,10,136345393,25382716
2019,12,136340330,25372805
2019,19,136335843,25372813
2019,12,136340359,25382726
2019,12,146407702,28947908
2019,18,136344957,25377548
2019,12,136344965,25377550
2019,20,136339903,25377554
2019,10,146405806,28952437
2019,18,146405879,28952461
2019,9,146411446,28945360
2019,12,136345343,25382704
2019,12,136335866,25372823
2019,18,136335876,25372826
2019,9,136345533,25382746
2019,9,136335960,25382748
2019,19,136345614,25372871
2019,12,136336066,25372879
2019,19,136340508,25377704
2019,12,136340627,25382821
2019,12,142850911,27779125
2019,12,146411608,28945402
2019,3,136341010,25382911
2019,12,146416416,28945465
2019,19,146411958,28952617
2019,12,136351382,25382921
2019,12,136351403,25373010
2019,12,136351428,25373022
2019,12,142852922,27779162
2019,18,136346992,25373055
2019,12,146411999,28945474
2019,12,146416567,28952641
2019,12,142845728,27783620
2019,12,142853357,27779246
2019,2,136351905,25373094
2019,9,136352017,25383071
2019,12,136352019,25377913
2019,12,136352044,25383082
2019,12,136356457,25373159
2019,2,136347375,25373161
2019,2,136352120,25377935
2019,12,136352126,25377936
2019,12,136356530,25383151
2019,12,142845816,27779258
2019,12,136347598,25377993
2019,12,136352379,25383182
2019,12,136347634,25373234
2019,12,136356692,25378009
2019,12,136356746,25373264
2019,19,136347788,25373265
2019,3,146416669,28952676
2019,3,146416671,28952677
2019,12,136348108,25383265
2019,12,136352928,25373336
2019,12,136348251,25383298
2019,12,146416694,28952679
2019,12,142853573,27779290
2019,12,136353575,25373421
2019,12,142856497,27787019
2019,12,146416925,28948387
2019,12,146417057,28952747
2019,12,146410088,28948496
2019,12,146410132,28948505
2019,12,142845976,27783681
2019,19,142856657,27779333
2019,12,142856673,27779334
2019,12,142853795,27783732
2019,12,142846149,27783735
2019,19,146417386,28952831
2019,3,142856766,27787068
2019,12,142856822,27779381
2019,18,142853927,27779382
2019,11,146417411,28952836
2019,12,142856891,27787098
2019,12,142861388,27787122
2019,12,142857081,27787157
2019,18,142854331,27779467
2019,12,146417766,28952911
2019,18,142857389,27787239
2019,3,146410650,28948600
2019,12,146418102,28952985
2019,11,142857533,27783971
2019,12,146418106,28952987
2019,12,146418107,28952988
2019,12,146418117,28952989
2019,3,142854756,27784002
2019,3,142854757,27779611
2019,10,146418118,28952990
2019,12,146418176,28952997
2019,12,146410904,28948650
2019,12,142857836,27787354
2019,12,136343930,25382354
2019,12,136343976,25372335
2019,3,136333990,25382357
2019,12,136338750,25377291
2019,12,136334072,25377297
2019,12,136344070,25382395
2019,3,136334179,25372379
2019,10,136339147,25382469
2019,19,136344561,25372534
2019,12,136344626,25382539
2019,2,136335049,25377497
2019,12,136335084,25372599
2019,12,136344805,25377512
2019,18,136335220,25372635
2019,12,136344895,25382606
2019,3,136339828,25377538
2019,12,136335304,25372660
2019,12,136339924,25377557
2019,3,136345218,25382687
2019,12,136345229,25372762
2019,19,136345239,25382691
2019,12,136340289,25377654
2019,12,136340314,25377659
2019,12,136345388,25382714
2019,12,136335817,25372807
2019,12,136335835,25382722
2019,9,136345460,25372824
2019,12,136340406,25377684
2019,20,136345717,25372894
2019,12,136336132,25382800
2019,20,136346618,25382882
2019,20,136340940,25382887
2019,12,136341133,25377837
2019,18,136346936,25373044
2019,12,136356356,25377895
2019,12,136352022,25383074
2019,3,136352572,25378024
2019,5,136352572,25383211
2019,18,136357130,25383305
2019,12,136357295,25373389
2019,12,136348657,25373418
2019,12,136239825,25347841
2019,12,136235823,25343865
2019,12,136235665,25343827
2019,12,136236005,25347877
2019,12,136243845,25341654
2019,17,136236136,25347931
2019,12,136240309,25343991
2019,12,136244071,25344061
2019,12,136240641,25347992
2019,12,136244252,25348000
2019,20,136240897,25344138
2019,18,136241949,25341251
2019,2,136241957,25343406
2019,12,136234401,25347542
2019,12,136242000,25341259
2019,9,136234503,25343437
2019,12,136234533,25343439
2019,18,136234567,25343451
2019,12,136238211,25343463
2019,12,136234699,25343536
2019,12,136242316,25341325
2019,12,136238495,25347614
2019,12,136238748,25341368
2019,17,136234956,25343607
2019,12,136240159,25343943
2019,12,136236129,25343971
2019,12,136240326,25341676
2019,12,136244037,25347970
2019,12,136244272,25348003
2019,12,136240780,25348014
2019,20,136244652,25344198
2019,12,136251252,25351859
2019,12,136251373,25344249
2019,12,136251761,25348123
2019,12,136341409,25381798
2019,12,136341856,25381877
2019,12,136341874,25381882
2019,3,136336856,25381890
2019,12,136331969,25381896
2019,10,136336952,25371889
2019,12,136332348,25376978
2019,12,136332580,25382030
2019,4,136332689,25372040
2019,12,136332967,25372097
2019,19,136343000,25382114
2019,12,136338135,25377140
2019,9,136343407,25372180
2019,12,136333399,25372184
2019,12,136338248,25377163
2019,19,141710135,27461654
2019,20,141705705,27469725
2019,12,141721357,27472037
2019,10,141721385,27472046
2019,12,141721391,27472049
2019,4,141721401,27472053
2019,12,141721421,27472061
2019,10,141721421,27472060
2019,3,141721426,27472063
2019,3,141721428,27472064
2019,19,141721460,27472069
2019,12,141721464,27472070
2019,3,141721476,27472074
2019,10,141721477,27472075
2019,3,141717364,27470241
2019,12,141721537,27472088
2019,12,141721552,27472093
2019,12,141721558,27472095
2019,20,141721573,27472100
2019,19,141721574,27472101
2019,3,141721576,27472102
2019,19,141721602,27472110
2019,9,141721627,27472115
2019,12,141721628,27472116
2019,12,141721688,27472129
2019,18,141721691,27472131
2019,2,141721718,27472138
2019,18,141721723,27472139
2019,12,141717565,27470296
2019,12,141717592,27470300
2019,2,141721753,27472147
2019,3,141721762,27472149
2019,12,141721779,27472155
2019,18,141721779,27472156
2019,12,141717645,27470315
2019,20,141721781,27472157
2019,3,141721783,27472158
2019,12,141721786,27472159
2019,9,141721789,27472161
2019,12,141717676,27470330
2019,12,141721798,27472163
2019,12,141721803,27472164
2019,3,141717691,27470339
2019,4,141721807,27472165
2019,12,141721826,27472172
2019,12,141721877,27472181
2019,2,141721881,27472182
2019,12,141721889,27472183
2019,9,141721914,27472189
2019,3,141721922,27472191
2019,2,141721956,27472203
2019,2,141721968,27472207
2019,18,141721972,27472209
2019,12,141721976,27472210
2019,12,141721978,27472211
2019,3,141721990,27472214
2019,3,136216685,25330462
2019,3,136216684,25330461
2019,3,136216686,25330463
2019,12,136216692,25330467
2019,3,132183111,24299245
2019,2,136212741,25335703
2019,2,136212742,25330483
2019,12,136216751,25330485
2019,12,136216757,25330488
2019,12,136216763,25330492
2019,12,136216792,25335712
2019,12,136216801,25330507
2019,3,136216804,25330511
2019,3,136216805,25330512
2019,12,136216806,25330513
2019,12,136216813,25330518
2019,2,136216821,25330520
2019,2,136216822,25330521
2019,18,136216823,25330522
2019,9,136221243,25339726
2019,12,136216855,25330534
2019,12,136216860,25330538
2019,12,136216878,25330544
2019,12,136216895,25339734
2019,11,136212856,25335728
2019,5,132203333,24300374
2019,12,132203333,24306608
2019,3,136212869,25335734
2019,3,136212868,25335733
2019,12,136216949,25330564
2019,9,136216959,25335736
2019,12,136216967,25330573
2019,12,136216991,25330582
2019,12,136216992,25330583
2019,12,136221323,25339758
2019,19,136217005,25330584
2019,18,136221348,25339766
2019,3,136217049,25330603
2019,3,136217050,25330604
2019,12,136212994,25339780
2019,12,136212997,25335773
2019,12,132239080,24315649
2019,12,132239221,24315677
2019,12,132241182,24322421
2019,12,132235338,24319253
2019,10,132239908,24322479
2019,12,132242133,24322581
2019,12,132246411,24319432
2019,18,132241131,24316049
2019,3,132243329,24319793
2019,12,132252029,24322857
2019,12,132248159,24319817
2019,12,132252087,24316277
2019,20,132252186,24322896
2019,12,132249380,24320102
2019,12,132244303,24323114
2019,12,132244340,24323125
2019,2,132244373,24316538
2019,19,132244400,24323152
2019,3,132244434,24323161
2019,19,132253367,24320222
2019,12,132253474,24316603
2019,12,136196535,25338511
2019,18,136195083,25333647
2019,12,136196697,25338532
2019,12,132278967,24329299
2019,12,132281955,24333337
2019,12,132279235,24329391
2019,12,132282232,24324868
2019,12,132279571,24329463
2019,12,132279738,24324920
2019,12,132280165,24333654
2019,12,132280182,24329578
2019,12,136201442,25338583
2019,18,132283416,24325024
2019,12,136195601,25333724
2019,18,136195601,25333725
2019,12,132280509,24325051
2019,12,132283814,24333823
2019,12,132283887,24329678
2019,19,132287123,24325103
2019,3,132287137,24325105
2019,12,132287197,24333876
2019,2,132280902,24329720
2019,20,132287305,24325146
2019,18,132284163,24325147
2019,10,132280973,24329735
2019,12,136195644,25333735
2019,12,136201512,25328914
2019,12,136195697,25338621
2019,12,136195698,25333751
2019,12,136197046,25338624
2019,18,136197214,25338650
2019,18,136195986,25333818
2019,18,136201728,25328963
2019,9,136197256,25338670
2019,3,136197345,25338684
2019,9,136206161,25338686
2019,12,136201893,25328990
2019,3,136201904,25333860
2019,12,136201924,25328998
2019,12,136201928,25333875
2019,12,136197471,25338714
2019,12,136197481,25338716
2019,12,136197491,25338721
2019,12,136206378,25329003
2019,18,136202011,25329027
2019,12,136206553,25333931
2019,12,136206584,25338769
2019,12,136202111,25329044
2019,12,136202116,25333946
2019,12,136202131,25338777
2019,12,132254786,24326865
2019,12,132256853,24320602
2019,18,132261284,24323535
2019,12,132257564,24320736
2019,10,132257863,24320806
2019,10,132257864,24320807
2019,9,132261655,24323619
2019,12,132261658,24323620
2019,9,132258394,24320893
2019,12,132266325,24327189
2019,12,132258728,24320943
2019,12,132266428,24327209
2019,12,132266486,24320963
2019,10,136197824,25338802
2019,12,136197935,25338825
2019,3,136206942,25338827
2019,12,136202377,25329095
2019,18,136202405,25334019
2019,12,136198084,25338872
2019,12,136207289,25334081
2019,12,136198180,25329157
2019,12,136202671,25338898
2019,3,136207367,25334096
2019,12,136198390,25338930
2019,2,136202848,25329203
2019,12,136207602,25334147
2019,3,136202943,25329222
2019,19,136202980,25329227
2019,12,136202990,25329231
2019,12,136203100,25329246
2019,18,132178084,24304401
2019,12,132178084,24304400
2019,2,136215914,25336649
2019,19,136220414,25331548
2019,2,136220418,25331549
2019,2,136220430,25331551
2019,20,136216080,25336694
2019,12,136220470,25331560
2019,12,136220473,25340394
2019,12,136216111,25336700
2019,3,136220483,25331561
2019,19,136220494,25331566
2019,3,136223475,25340397
2019,19,136226163,25336722
2019,12,136226191,25336731
2019,12,136220521,25331576
2019,19,136226212,25336739
2019,12,136226216,25336741
2019,12,136226261,25341756
2019,12,136220533,25331580
2019,3,136226274,25341759
2019,12,136220537,25331581
2019,12,136220541,25331583
2019,3,136220551,25331587
2019,12,136220552,25331588
2019,2,136220564,25331591
2019,18,136220601,25331593
2019,3,136220604,25331594
2019,19,136223520,25340405
2019,12,136220605,25331595
2019,12,136220637,25331604
2019,20,136220640,25331605
2019,12,136220645,25331607
2019,11,136220646,25331608
2019,18,136220647,25331609
2019,12,136220652,25331611
2019,12,136226446,25341798
2019,12,136220660,25331614
2019,12,136220663,25340412
2019,12,136220667,25331617
2019,3,136220671,25331619
2019,19,136226475,25341809
2019,2,136220706,25341814
2019,2,136220707,25341815
2019,3,136220713,25331625
2019,11,136220716,25331627
2019,12,136220731,25331628
2019,12,136226519,25331630
2019,12,136226520,25341823
2019,12,132207578,24310896
2019,2,132207585,24306544
2019,12,132207917,24310963
2019,9,144896531,28378982
2019,10,144896531,28378983
2019,20,144889692,28378998
2019,12,144892396,28369776
2019,9,144892396,28369775
2019,12,144889887,28374166
2019,11,144893117,28379174
2019,3,144890392,28370008
2019,3,144893268,28374297
2019,12,144893290,28370014
2019,4,144890486,28374318
2019,12,144897528,28370035
2019,12,144890558,28374334
2019,12,144890649,28370081
2019,19,144893561,28370090
2019,12,144897647,28370091
2019,9,144890884,28374412
2019,10,144893931,28374434
2019,12,144893931,28374435
2019,10,144894030,28374509
2019,9,144898448,28379486
2019,12,144894071,28379496
2019,18,144901283,28374523
2019,12,144894110,28370221
2019,3,144898624,28379547
2019,3,144898623,28379544
2019,12,144898623,28379545
2019,12,144898635,28379550
2019,12,144901403,28374547
2019,12,144898991,28379649
2019,3,144899159,28379696
2019,3,144899158,28379695
2019,12,144899181,28370334
2019,10,144899180,28379704
2019,12,144899180,28379705
2019,18,132283637,24333779
2019,10,132214416,24313259
2019,12,132221834,24313440
2019,12,132281635,24333274
2019,12,132279632,24329472
2019,12,132222688,24317871
2019,12,132278547,24333222
2019,12,132279613,24329468
2019,20,132282523,24329475
2019,12,132279691,24333508
2019,12,132286304,24324921
2019,9,132279996,24329532
2019,11,132283162,24333664
2019,9,132280228,24329590
2019,12,132283271,24333698
2019,12,132283412,24333731
2019,11,132280400,24325026
2019,12,132280479,24333751
2019,18,132283669,24333791
2019,12,132280595,24329654
2019,12,132286995,24325077
2019,19,132287023,24325084
2019,12,132283799,24333818
2019,3,132287045,24329667
2019,18,132280677,24325095
2019,12,132280743,24325108
2019,12,132280765,24329687
2019,18,132280814,24325126
2019,12,132287520,24325205
2019,18,132287533,24325212
2019,12,138682765,26069352
2019,10,138682985,26069405
2019,12,138683084,26069432
2019,9,138669915,26060342
2019,12,138669923,26060346
2019,12,138678798,26063854
2019,9,138678799,26060356
2019,12,138678917,26069484
2019,12,138670156,26060423
2019,12,138683475,26069520
2019,12,138670288,26060455
2019,12,138670292,26060456
2019,12,138670317,26060462
2019,12,138683563,26069542
2019,12,138679225,26063969
2019,12,138670401,26060487
2019,12,138679268,26063978
2019,3,138670439,26060499
2019,12,138670439,26060500
2019,3,138679279,26060501
2019,12,138679284,26063982
2019,3,138670471,26060512
2019,3,138670472,26060513
2019,3,138683670,26069576
2019,19,142905476,27802431
2019,12,142905480,27802432
2019,2,142905483,27802433
2019,12,142905485,27802434
2019,9,142905497,27802438
2019,12,142905528,27802445
2019,12,142905547,27802452
2019,12,142905577,27802460
2019,12,142905621,27802469
2019,2,142905673,27802481
2019,2,142908089,27798765
2019,3,142905905,27802546
2019,20,142906161,27802610
2019,2,142916180,27802615
2019,3,142916247,27802636
2019,12,142908749,27798951
2019,18,142916429,27802684
2019,9,142916439,27802687
2019,12,142916456,27802692
2019,19,142916464,27802694
2019,12,142916642,27802746
2019,11,142916698,27802759
2019,12,142909302,27799107
2019,18,142909307,27799111
2019,18,142916882,27802820
2019,10,142917202,27802902
2019,12,142917294,27802924
2019,12,142917297,27802926
2019,19,142910232,27799370
2019,12,142917342,27802937
2019,12,142917391,27802951
2019,2,142917521,27802986
2019,20,136390127,25381707
2019,12,136384217,25376142
2019,19,136392052,25387031
2019,19,136392054,25387032
2019,3,136392056,25387033
2019,17,136392072,25387037
2019,12,136392191,25387071
2019,9,136390467,25391799
2019,19,136392244,25387078
2019,3,136392245,25387079
2019,2,136392248,25387082
2019,3,136384681,25376272
2019,12,136392265,25387088
2019,12,136392281,25387091
2019,12,136390575,25391828
2019,12,136390577,25391829
2019,12,136392284,25387092
2019,12,136392285,25387093
2019,19,136392288,25391853
2019,19,136384762,25376293
2019,12,136390673,25376300
2019,19,136392293,25387095
2019,3,136390716,25391876
2019,12,136390733,25391882
2019,12,136392308,25387098
2019,19,136390755,25391890
2019,19,136392309,25391896
2019,19,136384885,25387099
2019,19,136390812,25391908
2019,12,136384949,25376344
2019,2,136384960,25387114
2019,18,136390852,25387115
2019,19,136385004,25376362
2019,19,136390983,25391955
2019,3,136391032,25391968
2019,2,136391052,25376386
2019,12,136392475,25376397
2019,12,136391113,25391987
2019,19,136392539,25392019
2019,18,136392583,25392038
2019,19,136396345,25392051
2019,12,136396415,25392072
2019,12,136392742,25392100
2019,2,136396544,25387231
2019,12,136392773,25387242
2019,19,136396663,25392133
2019,17,136396672,25392135
2019,12,136396672,25387257
2019,19,136396675,25376520
2019,3,136385655,25376527
2019,9,136392865,25392142
2019,12,136393193,25376614
2019,19,136386078,25376627
2019,19,136386123,25392281
2019,3,136397304,25392303
2019,12,136393400,25387435
2019,18,136397410,25376677
2019,19,136401313,25387451
2019,9,136397525,25392350
2019,12,137674089,25802450
2019,12,137680751,25788459
2019,20,137674201,25802469
2019,9,137680987,25798954
2019,20,137684183,25788598
2019,12,137684374,25788650
2019,12,137686504,25799088
2019,3,137686816,25799166
2019,3,137674660,25802573
2019,12,137687263,25799264
2019,20,137687311,25799278
2019,10,137675102,25802708
2019,10,137675139,25799389
2019,5,137675161,25802723
2019,12,137675161,25802724
2019,3,137687912,25799439
2019,12,137687904,25799436
2019,12,136374767,25379842
2019,12,136365912,25379847
2019,3,136370963,25379851
2019,10,140946549,27220668
2019,9,140946549,27220667
2019,12,140942134,27225851
2019,12,140951681,27230769
2019,12,140943085,27230926
2019,3,140952358,27226063
2019,9,140952358,27226064
