"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,5,115216225,31,1,11176644
2019,5,115216303,12,1,11171756
2019,2,115226381,0.5,1,11166715
2019,5,115221368,11.1,1,11171802
2019,5,115221481,14.88,1,11166747
2019,4,115226704,0.4,1,11171831
2019,1,115221651,6.8,1,11176745
2019,4,115216894,1.3,1,11176746
2019,1,115221716,12.5,1,11171859
2019,11,115221899,2,9,11171884
2019,8,115221899,2.9,1,11171883
2019,12,115221899,1.6,1,11176774
2019,5,115217234,40.9,1,11171890
2019,16,115222055,3.2,1,11176797
2019,8,115222122,4,9,11176813
2019,5,115222122,1,1,11176812
2019,12,115227776,0.1,1,11166901
2019,16,115218143,39,9,11166905
2019,17,115218143,3,9,11166906
2019,12,115218143,0.16,1,11172044
2019,4,115222676,1,1,11176899
2019,12,115218208,0.6,1,11166931
2019,12,115218216,1,1,11176903
2019,5,115228263,23.3,1,11176955
2019,5,115228632,2.1,1,11167069
2019,8,115223420,7,9,11177027
2019,16,115223420,5,9,11177028
2019,12,115229244,1,9,11172255
2019,12,115229605,1,1,11177093
2019,5,115223769,1,1,11177097
2019,5,115229728,2,1,11167223
2019,5,115223907,1,1,11172352
2019,12,115223907,1,1,11177115
2019,5,115234759,2,1,11167251
2019,12,115224022,0.2,1,11172374
2019,5,115234893,0.001,7,11177144
2019,5,115224996,0.01,1,11171458
2019,12,115215057,3.78,1,11176440
2019,12,115215188,0.8,1,11176475
2019,5,115225261,3,1,11171527
2019,12,115215219,2.7,1,11166508
2019,5,115220200,8.3,1,11176490
2019,16,115215362,16,9,11176517
2019,5,115225402,28.1,1,11166522
2019,8,115215476,1.25,9,11171586
2019,8,115215582,2,9,11171604
2019,5,115215607,1.3,1,11171610
2019,12,115225679,0.4,1,11176553
2019,5,115220571,8,1,11166565
2019,12,115224356,0.7,1,11166302
2019,5,122384680,9.5,1,13258337
2019,12,119671480,1.56,1,12573933
2019,8,119671480,1.5,9,12571000
2019,1,115214472,0.3,1,11171341
2019,5,115214559,5.3,1,11171371
2019,12,115214636,0.1,1,11176353
2019,12,122378574,5.4,1,13254957
2019,17,115219614,2.9,1,11171401
2019,5,115225164,2.2,3,11166490
2019,12,115225263,0.5,1,11176481
2019,5,115215254,1.2,1,11171544
2019,8,115215498,1,9,11176530
2019,8,115215583,5,9,11171605
2019,5,115215935,131,1,11171664
2019,12,115216012,13.64,1,11176605
2019,8,115216012,0.01,1,11176604
2019,12,115216051,0.046,1,11171679
2019,12,115226117,0.035,3,11166636
2019,8,115226117,4,9,11171705
2019,12,115221031,0.6,1,11176623
2019,12,115226272,0.05,1,11166688
2019,16,119671480,1,9,12573934
2019,8,115216675,1,9,11166753
2019,5,115216878,0.3,1,11171843
2019,5,115217307,0.6,1,11171901
2019,12,115227705,0.6,1,11166889
2019,5,122384800,0.1,1,13263351
2019,8,115228348,7,9,11172152
2019,8,119680626,0.5,9,12571019
2019,12,119680626,1.2,1,12571020
2019,7,122379889,3.5,9,13258387
2019,12,119669402,0.3,1,12545439
2019,5,115228616,4.66,1,11167066
2019,5,119671516,0.4,1,12573944
2019,5,115223251,5.8,1,11177000
2019,16,115229025,1,9,11167121
2019,12,115229025,1,9,11172242
2019,5,115234260,1,1,11177063
2019,5,115223666,2.5,1,11172307
2019,12,115229543,7,1,11172310
2019,12,115234603,1,1,11167226
2019,8,115229752,1,9,11167235
2019,12,115229752,7.37,1,11172348
2019,12,115229793,2,1,11172359
2019,5,115229929,0.05,7,11172392
2019,5,115224151,1,1,11167306
2019,16,115224151,5,9,11177162
2019,5,119669438,3.5,1,12545449
2019,5,119669458,0.5,1,12571031
2019,12,122379029,75,1,13255061
2019,8,122385111,1,9,13263432
2019,5,122385111,1,1,13263431
2019,4,122379166,4.1,1,13255087
2019,12,119680837,13.5,1,12571052
2019,16,119669549,3,9,12545477
2019,12,119669549,0.3,1,12545476
2019,12,122385286,1.5,1,13263490
2019,5,122385320,1,9,13263496
2019,5,122385344,1,1,13263504
2019,5,122385350,1,9,13255121
2019,5,122385409,4,1,13263519
2019,1,122385480,0.02,1,13263541
2019,4,119671707,0.2,1,12571095
2019,2,119681079,128,1,12571100
2019,8,122379504,240,9,13255155
2019,16,122379504,45,9,13255156
2019,5,122379511,7,1,13255158
2019,12,122380538,0.2,1,13258558
2019,5,119681155,1.1,1,12571114
2019,5,119684793,0.4,1,12545520
2019,1,119681203,7,1,12571121
2019,5,122385669,1,1,13263587
2019,5,122385682,1,1,13263590
2019,5,122385702,0.43,1,13263595
2019,12,122385750,8.1,1,13263605
2019,15,119684855,14.5,9,12571143
2019,12,115245674,0.5,1,11173488
2019,5,119684862,0.05,1,12571147
2019,12,119681336,1,1,12571150
2019,12,119684869,0.5,9,12545538
2019,12,119671796,22,1,12573987
2019,5,119671796,4,1,12573986
2019,5,119684898,0.3,1,12545540
2019,12,122385859,3.5,1,13263646
2019,5,115215897,1,1,11171656
2019,5,115221096,2,1,11176653
2019,8,115221099,17,9,11176656
2019,8,115216877,51,9,11171842
2019,1,115217172,0.1,1,11176775
2019,5,115226985,1,1,11176778
2019,4,115227013,5.5,1,11166797
2019,12,115217242,0.1,1,11176785
2019,5,115227537,1.3,1,11166878
2019,5,115222483,14.35,1,11176876
2019,5,115217931,1.2,1,11172020
2019,16,115217985,1,1,11172022
2019,5,115218189,1,1,11172060
2019,1,115227886,1,1,11166928
2019,12,121606339,0.5,1,13120614
2019,5,121601010,1.5,1,13120618
2019,1,121601010,1,1,13120617
2019,12,121606424,4.5,1,13109637
2019,5,121601120,0.8,1,13115734
2019,5,121601176,4.6,1,13109659
2019,12,121601329,0.5,1,13115768
2019,8,121606629,3,9,13115793
2019,5,121606629,3,1,13115792
2019,5,121602030,4,1,13109860
2019,5,121602188,2.65,1,13109896
2019,12,115261897,0.3,1,11169146
2019,8,115261897,2.5,9,11179062
2019,12,115266499,1,1,11179085
2019,5,115261897,1,1,11179061
2019,12,115270473,2.2,1,11173983
2019,5,115266613,1.3,1,11174029
2019,12,115270707,0.056,1,11169219
2019,8,115266960,1,9,11179162
2019,5,115267117,2,1,11179217
2019,9,115271030,3.6,1,11174118
2019,5,115263387,5.7,1,11169508
2019,12,115263387,7.22,1,11169509
2019,5,115268071,0.1,1,11169544
2019,5,115268152,26,1,11179490
2019,5,115268200,4.5,1,11179506
2019,12,115268244,1,1,11179519
2019,5,115271884,4.4,1,11174328
2019,4,115272023,0.5,1,11174387
2019,5,115268479,1,3,11169632
2019,12,115272083,14,1,11174407
2019,5,115264055,7,1,11169670
2019,1,115268643,7.7,1,11174433
2019,12,115268661,0.5,1,11179637
2019,8,115264183,1.5,9,11174462
2019,5,115264183,2,1,11169714
2019,5,115264191,0.5,1,11169718
2019,5,115268974,2,1,11179695
2019,2,115269127,1.7,1,11179722
2019,5,115274578,23,1,11169791
2019,5,115274622,0.5,1,11169800
2019,5,115274639,1.78,1,11174536
2019,5,115272633,5.7,1,11174554
2019,12,115274716,1,1,11169829
2019,14,115274716,20,9,11169831
2019,12,115274716,14,9,11179778
2019,17,115279856,3,9,11179964
2019,5,115273204,10,1,11170061
2019,16,115273287,1,9,11180027
2019,5,116252725,8.3,1,11463112
2019,5,116257007,14,1,11463125
2019,12,116264627,6.5,1,11463128
2019,12,116252816,1,11,11463143
2019,12,116252842,0,1,11463153
2019,12,116264732,0.5,1,11463204
2019,11,116257280,29.6,1,11468109
2019,5,116257281,2,3,11463254
2019,9,116257281,120,9,11463255
2019,2,116257287,2,1,11477573
2019,5,116257287,1,3,11463261
2019,11,116257287,1.5,3,11468118
2019,2,116257293,12,1,11468122
2019,5,116253422,9.8,1,11463299
2019,12,116264938,4.5,1,11463301
2019,12,116253464,0.3,1,11463303
2019,12,116257473,1.5,1,11468160
2019,16,116257473,10.2,1,11468161
2019,2,119662765,18.6,1,12569339
2019,12,119666820,0.02,1,12544980
2019,5,119664069,1,1,12569646
2019,17,115215572,3,9,11171600
2019,12,115215572,0.2,1,11171598
2019,14,115215572,6,9,11171599
2019,5,115220914,22,1,11171681
2019,12,115216171,0.6,1,11171707
2019,5,119666924,1,1,12545005
2019,12,115216251,4,3,11176655
2019,5,115216340,0.01,3,11176677
2019,8,115226338,5,9,11176693
2019,11,115216417,1,9,11176695
2019,5,115216417,9.1,1,11176694
2019,5,115221808,4.3,1,11176762
2019,5,115217208,14.1,1,11166796
2019,2,115217296,5.7,1,11166804
2019,5,115222036,20,1,11166809
2019,16,115227566,8,9,11176875
2019,4,115227566,2.45,1,11176874
2019,2,115227746,9.5,1,11166899
2019,12,115218202,2,9,11172062
2019,4,115227891,1,1,11172063
2019,4,119674747,1.5,1,12569802
2019,12,119674801,2.1,3,12569821
2019,12,115229217,2.2,1,11172250
2019,15,115229230,9,9,11172253
2019,5,115229375,2,1,11172279
2019,5,115223596,3,1,11177066
2019,5,115223600,14,1,11167173
2019,4,115223600,0.5,1,11167172
2019,2,115223600,0.5,1,11167171
2019,5,115234293,1,1,11177071
2019,5,115234298,0.3,1,11167174
2019,5,115234461,3.7,1,11172321
2019,16,115234541,3,9,11167215
2019,13,115234541,1,9,11167214
2019,15,115229693,1,9,11172335
2019,8,115229693,1,9,11172334
2019,17,115234671,1,7,11172350
2019,1,115234684,0.12,1,11167239
2019,8,115234684,0.5,9,11172351
2019,5,115229866,0.83,1,11167262
2019,5,115224020,3.7,1,11177130
2019,5,115229921,1,1,11172389
2019,8,119674801,3,9,12569820
2019,1,119675498,0.1,1,12569986
2019,5,119670816,20,4,12573806
2019,4,119670823,0.4,1,12570120
2019,2,119667523,1.5,1,12545131
2019,8,119676588,2,9,12570238
2019,5,119667730,170,1,12545173
2019,2,119676760,3,1,12570270
2019,11,119676760,35,1,12570272
2019,5,120803283,4.3,1,12927674
2019,12,119668113,8,1,12545243
2019,12,119676933,0.5,1,12570308
2019,5,119667859,4.7,1,12545195
2019,16,119677115,8,9,12570343
2019,8,119677115,0.5,9,12570342
2019,12,119671054,0.54,1,12573866
2019,5,115116845,2,1,11147126
2019,5,115113239,0.4,1,11147141
2019,12,115225693,14,1,11166562
2019,12,115117060,0.25,1,11147187
2019,16,115117159,17,9,11147250
2019,5,115117159,0.5,1,11147248
2019,5,112016599,15.8,1,10614313
2019,5,112024705,4,1,10618159
2019,12,112019891,1.4,1,10614358
2019,5,112016825,0.1,1,10614385
2019,5,112017155,19.2,1,10623039
2019,5,112025198,16.49,1,10623061
2019,12,112020312,1.5,1,10614560
2019,12,112025421,11.05,1,10623128
2019,5,112025478,2,1,10623135
2019,5,112020405,1,1,10618283
2019,12,112017957,3,1,10614637
2019,12,112017967,0.52,1,10614641
2019,1,112018718,1,1,10614710
2019,5,112018718,1.12,1,10614711
2019,16,112018805,36,9,10614718
2019,5,112018805,0.74,1,10614717
2019,5,112018828,4,1,10623206
2019,5,112019043,1,1,10614758
2019,5,112026192,5.1,1,10623228
2019,13,112026212,4,9,10623235
2019,5,112020834,1.3,1,10614787
2019,5,112074781,1.5,1,10636265
2019,5,112070259,4.5,1,10631371
2019,5,112074812,1,7,10636268
2019,4,112074857,8,1,10636277
2019,5,112074857,30.5,1,10636278
2019,12,112070390,1,1,10631398
2019,5,112067751,1,1,10636295
2019,5,112067870,5,4,10631425
2019,5,112067882,3,1,10631428
2019,5,112075197,10,4,10636317
2019,17,112068045,1,1,10631447
2019,5,112075473,5,1,10636351
2019,5,112071345,0.001,1,10636364
2019,5,112068503,1,1,10629421
2019,5,112068504,1,1,10629422
2019,5,112068511,1,1,10629428
2019,5,112071365,12,1,10631526
2019,5,112075498,0,1,10636383
2019,5,112068527,0.001,1,10629448
2019,2,112075507,6,1,10636392
2019,5,112076236,4.2,1,10629540
2019,5,112072672,8.6,1,10636442
2019,5,112072822,51.6,1,10631628
2019,5,112081225,22.1,1,10636458
2019,12,112077340,0.5,1,10636497
2019,5,112077340,0.5,1,10636496
2019,5,112073831,0.5,1,10631684
2019,5,115256359,8,1,11178571
2019,5,115256363,2,1,11178572
2019,5,115256602,2,1,11178607
2019,5,115252863,1,1,11168832
2019,4,115257608,0.2,1,11168908
2019,12,115257756,0.3,9,11173712
2019,12,115258932,1.1,1,11178785
2019,2,115259050,1,1,11173803
2019,5,115260041,18.2,1,11178808
2019,16,115264406,1,1,11178818
2019,5,115264406,114,1,11178817
2019,2,115264406,7.4,1,11173814
2019,5,115264513,2.6,1,11178825
2019,5,115264538,8,1,11178827
2019,5,115264643,2.4,1,11178833
2019,12,115261359,0.4,1,11169038
2019,12,115270169,11,1,11173912
2019,8,115261565,13,9,11173917
2019,5,115261583,1,11,11169085
2019,5,115266114,93,1,11178974
2019,5,115270267,1,3,11173935
2019,8,115266281,1.25,9,11179030
2019,12,115266666,0.004,1,11174039
2019,12,115266850,0.4,1,11179143
2019,5,115266850,0.7,1,11179142
2019,12,115266959,0.1,1,11174081
2019,5,115271074,1,1,11179235
2019,8,115267440,2,9,11174160
2019,5,115262874,11.5,1,11174167
2019,1,115262876,0.2,1,11174169
2019,12,115262970,1,1,11169401
2019,12,115262996,0.001,1,11174191
2019,5,115271340,54,1,11174193
2019,5,115267623,2.5,1,11169413
2019,12,115271368,1.3,1,11174200
2019,12,115267710,1,1,11169437
2019,12,115271474,0.01,1,11174232
2019,12,115271526,1.1,1,11179434
2019,4,115263323,0.05,1,11169489
2019,8,115268077,1,9,11179486
2019,5,115263669,120,1,11169562
2019,8,115263669,5,9,11179505
2019,12,115268222,0.5,1,11169569
2019,12,115268267,0.4,1,11179530
2019,5,115268317,2.48,1,11179544
2019,8,115272076,0.5,9,11174403
2019,5,115272119,8,1,11179608
2019,12,115264097,3.5,1,11179616
2019,4,115272177,0.4,1,11174431
2019,1,115272181,6.2,1,11169687
2019,4,115272183,0.1,1,11174435
2019,12,115268667,1,1,11174451
2019,5,115269087,1.5,1,11179712
2019,12,115272545,0.4,1,11169794
2019,5,115272569,8,1,11174535
2019,5,115272616,2.8,3,11174549
2019,12,115272636,29,1,11179775
2019,5,115272640,1,1,11169827
2019,5,115279337,3.6,1,11179798
2019,5,115279337,1,9,11179797
2019,12,115275295,3,1,11169999
2019,12,115273167,14,1,11170042
2019,5,115279997,30,1,11180033
2019,5,112080216,6,1,10629559
2019,5,112080621,86.5,1,10629583
2019,5,112073116,5.2,1,10631645
2019,12,112082578,1,1,10631685
2019,5,112073851,1,1,10636501
2019,5,115256008,2,1,11178508
2019,1,115256008,1,1,11178507
2019,4,115256033,0.1,1,11178513
2019,1,115256207,1,1,11178540
2019,2,115252055,0.05,1,11168717
2019,4,115252055,0.01,1,11168718
2019,12,115256343,67.3,1,11178566
2019,4,115256343,9.4,1,11178565
2019,16,115256343,2,9,11178567
2019,5,115256447,8.9,1,11178584
2019,5,115246291,2,1,11173630
2019,1,115257013,3.5,1,11178654
2019,4,115257013,0.1,8,11178655
2019,12,115253228,2.52,1,11168860
2019,5,115257603,59.4,1,11168905
2019,8,115257751,0.5,9,11178727
2019,12,115253988,6.99,1,11168918
2019,12,115254030,0.7,1,11178741
2019,5,115247565,143,1,11173740
2019,16,115247630,3.197,1,11173746
2019,5,115247630,25,1,11173745
2019,5,115258240,10.3,1,11178758
2019,5,115259155,2.4,1,11178802
2019,5,115269502,56,1,11178868
2019,5,115269534,2,1,11173855
2019,5,115261200,2,1,11178895
2019,5,115261436,1,1,11178906
2019,15,115265908,1,9,11169059
2019,12,115265908,0.6,1,11169058
2019,8,115265908,1,9,11173889
2019,8,115270243,1,9,11173926
2019,5,115261631,3.7,1,11169094
2019,5,115266274,3.59,1,11179028
2019,12,115261741,0.71,1,11179031
2019,5,115261741,1.45,1,11169118
2019,12,115270428,0.38,1,11169139
2019,12,115270471,0.3,1,11169149
2019,5,115266680,19.015,1,11169208
2019,5,115107850,1,9,11141988
2019,12,115107932,1.5,1,11135940
2019,5,115117326,1,1,11147320
2019,5,115113941,10,1,11136059
2019,16,115113941,1,1,11142139
2019,5,115117867,1,1,11147427
2019,5,115118065,1,1,11147496
2019,8,115108509,121,9,11142227
2019,16,115119350,1,9,11136180
2019,5,115119350,2,1,11136179
2019,16,115108876,1,9,11142308
2019,3,115108876,1.5,1,11136237
2019,5,115108876,3,1,11136238
2019,5,115108946,0.5,1,11142325
2019,5,115124482,1,1,11142437
2019,5,115120287,23.5,1,11151373
2019,6,115124556,1,5,11142455
2019,4,115124556,1,1,11151389
2019,2,115124556,1,1,11147858
2019,4,115124581,1,1,11151393
2019,5,115124848,1,1,11142538
2019,12,115124882,0.001,1,11142545
2019,16,115124882,2,9,11142546
2019,5,115124887,6,1,11142551
2019,5,115124941,1,1,11151457
2019,5,115130264,1,1,11148008
2019,1,115126598,0.2,1,11142903
2019,5,115126662,3.1,1,11142909
2019,5,115126667,13.1,1,11142910
2019,5,115132341,8.9,1,11148534
2019,5,115127042,20,4,11142964
2019,5,115127960,1.68,3,11143029
2019,8,115128067,1,9,11148649
2019,2,115128067,0.2,1,11143042
2019,5,115128089,2.5,1,11151826
2019,5,115137092,3.8,1,11151985
2019,5,115140938,3.2,1,11143270
2019,5,115137789,0.1,1,11148956
2019,4,115144621,0.3,1,11148980
2019,17,115137928,,,11148985
2019,5,115144664,9.9,1,11149024
2019,12,115144773,1.39,1,11152060
2019,5,115144773,49.12,1,11152059
2019,5,115138446,1,1,11152100
2019,5,115144971,1.1,1,11152114
2019,16,115141495,73,9,11143409
2019,16,115138688,1,9,11149204
2019,5,115141765,1.81,1,11152188
2019,5,115141861,1,1,11149285
2019,12,115145608,5,1,11143521
2019,12,115141992,0.01,1,11143526
2019,5,115149609,0.9,1,11149403
2019,5,115146037,1,1,11149441
2019,5,115146132,18,1,11152383
2019,8,115146132,11,9,11152384
2019,12,115149998,0.001,1,11152393
2019,5,115146192,4,1,11149539
2019,4,115142465,0.5,1,11152424
2019,12,115142465,0.5,1,11152425
2019,12,115142491,28,1,11143656
2019,12,115142638,18.03,1,11143691
2019,5,115142808,4,1,11149635
2019,12,115142854,2.7,1,11149638
2019,4,115150674,20.61,1,11149644
2019,5,115150674,7.06,1,11149645
2019,1,115146737,0.4,1,11143721
2019,5,115150757,2.1,1,11143735
2019,4,115150802,1.3,1,11149661
2019,4,115146827,2.5,1,11143742
2019,12,115146827,1.3,1,11143743
2019,16,115146827,7,9,11143744
2019,16,115146988,1,9,11152532
2019,5,115147009,1,1,11143759
2019,5,115143169,1,1,11143764
2019,12,115147025,0.65,1,11149685
2019,5,115151158,15.28,1,11152567
2019,5,115151159,0.01,1,11152569
2019,5,115147156,3.6,1,11143815
2019,4,115147156,0.4,1,11152584
2019,5,115151273,6.8,1,11149738
2019,16,115151297,2.4,1,11152595
2019,8,115151323,11,9,11149757
2019,12,115151323,14,1,11149758
2019,5,115151394,1.6,1,11149801
2019,12,115143448,1,1,11149806
2019,5,115147425,3,3,11152666
2019,5,115147435,12.8,1,11152669
2019,12,115143512,0.5,1,11149832
2019,8,115151523,0.5,1,11143877
2019,12,115143538,3.7,1,11149841
2019,5,115143781,4,3,11152790
2019,5,115147905,4,1,11143983
2019,5,115219209,3.45,1,11166254
2019,12,115219209,3.59,1,11166255
2019,8,115219222,5,9,11176263
2019,5,115224249,5.1,1,11166286
2019,16,115214267,2,9,11166293
2019,5,115214267,0.1,1,11166292
2019,5,115224350,1,1,11171309
2019,8,115224350,22.5,9,11171310
2019,4,115219330,1,1,11171311
2019,12,115219330,1,1,11171313
2019,5,115219330,1,1,11171312
2019,5,115219475,2,1,11176328
2019,8,115224550,1,9,11171373
2019,12,115224550,0.001,1,11171375
2019,5,115224559,1,1,11166349
2019,12,115214237,27.6,1,11166280
2019,5,115214250,4,1,11171293
2019,5,115219244,21,1,11176278
2019,8,115219360,1,9,11176300
2019,16,115214512,1,9,11166338
2019,16,115224528,2,9,11171363
2019,5,115224727,4,1,11171413
2019,12,115224727,2.5,1,11176382
2019,15,115219657,2,9,11171412
2019,12,115219657,10.4,1,11166387
2019,5,115219657,2,1,11166386
2019,1,115219744,0.01,1,11166406
2019,8,115219841,1,9,11166417
2019,12,115219931,1.1,1,11166425
2019,16,115219934,15,9,11166426
2019,5,115225004,2,1,11166435
2019,12,115225058,2,1,11171473
2019,5,115225189,6.118,1,11166492
2019,5,115215253,1.2,1,11166512
2019,1,115215267,6.6,1,11171549
2019,8,115215496,2,9,11176527
2019,18,115215496,,,11166538
2019,12,115215496,0.4,1,11176528
2019,5,115225551,1,1,11176539
2019,5,115225626,1.8,1,11176549
2019,2,115225626,18.85,1,11171609
2019,12,115225626,1.38,1,11176550
2019,16,115220652,26.5,9,11176568
2019,5,115215804,1,1,11171640
2019,5,115225863,9,9,11171647
2019,5,115225862,4,1,11171646
2019,12,115215867,6,1,11171649
2019,12,115215867,1,9,11176576
2019,5,115220754,1,1,11171654
2019,5,115216073,4,1,11171685
2019,5,115220975,1.5,1,11171697
2019,4,115216157,5,1,11171703
2019,13,115216157,241,9,11171704
2019,8,115226280,17.5,9,11166694
2019,5,115226280,9,1,11166693
2019,12,115226280,2.4,1,11166695
2019,5,115216500,2.9,1,11171794
2019,5,115221336,4,1,11176706
2019,8,115216683,10,9,11171823
2019,5,115216815,12,1,11176739
2019,5,115216817,9,1,11171837
2019,12,115216817,40,9,11171838
2019,5,115226816,4,1,11166770
2019,16,115217035,2,9,11171863
2019,5,115217035,3.5,1,11176758
2019,5,115221916,0.3,1,11166793
2019,4,115227007,1,1,11176779
2019,2,115217236,9.3,1,11166800
2019,1,115217236,0.7,1,11176784
2019,5,115217236,7.7,1,11171891
2019,1,115217367,6.7,1,11176801
2019,12,115222119,4,1,11176811
2019,5,115214612,1,1,11176349
2019,8,115224617,2,9,11176350
2019,5,115224617,1,1,11166362
2019,12,115224617,4,1,11176351
2019,5,115219578,3,1,11176356
2019,5,115224651,7.7,1,11176359
2019,5,115214664,1,1,11171394
2019,5,115219605,3,1,11171395
2019,5,115224876,2.701,1,11176405
2019,8,115219944,2,9,11166433
2019,15,115214983,1,9,11171456
2019,12,115214998,1.34,1,11166441
2019,5,115220008,1,3,11166451
2019,12,115215058,0.3,1,11176441
2019,12,115215101,0.57,1,11171500
2019,5,115215101,5.43,1,11171499
2019,16,115220100,2,9,11176462
2019,12,115220100,0.92,1,11166488
2019,5,115215157,1.7,1,11176466
2019,12,115215157,0.4,1,11171510
2019,3,115220153,1.7,1,11166497
2019,11,115220153,0.7,1,11166498
2019,16,115215177,6,9,11171520
2019,5,115215177,0.5,1,11171518
2019,9,115215177,2,9,11171519
2019,12,115215221,5,1,11171530
2019,12,115225302,0.65,1,11176504
2019,5,115225302,1,1,11166514
2019,5,115220238,2,1,11166515
2019,8,115220327,3,9,11176519
2019,12,115215462,0.1,1,11171583
2019,5,115215505,15.2,1,11176533
2019,8,115215505,7.5,9,11166540
2019,5,115220455,6.4,1,11176540
2019,5,115215580,2.3,1,11171603
2019,16,115225758,8,9,11166583
2019,12,115225792,1.9,1,11166589
2019,5,115225792,35,1,11176569
2019,5,115220745,1,1,11166599
2019,12,115220750,1,1,11171653
2019,12,115220814,0.01,1,11166612
2019,1,115220918,0.019,1,11166629
2019,5,115220918,3,1,11166630
2019,8,115220918,16,9,11166631
2019,4,115221013,0.5,1,11166637
2019,5,115221074,5.6,1,11176641
2019,5,115226192,2.6,1,11166658
2019,12,115221100,2,1,11166663
2019,5,115221125,1,1,11166680
2019,8,115221125,2,9,11171757
2019,5,115216308,3,1,11171759
2019,5,115216428,14.98,1,11176696
2019,5,115216460,10.5,1,11166720
2019,8,115216516,19,9,11171796
2019,5,115216516,7.6,1,11171795
2019,5,115226604,2.77,1,11176726
2019,12,115226626,3.3,1,11166756
2019,8,115226626,2,9,11166755
2019,16,115216772,1,1,11176735
2019,17,115216772,4,9,11171830
2019,5,115221624,1,1,11176742
2019,5,115221644,5.2,1,11176743
2019,12,115221681,2,1,11171853
2019,12,115217096,12,1,11171870
2019,8,115221955,6,9,11171892
2019,14,115227123,1,1,11166811
2019,5,115217409,0.5,1,11176809
2019,16,115217409,1.5,9,11171927
2019,12,115217428,2,1,11171931
2019,5,115222132,5,1,11176815
2019,5,115227578,2,1,11166886
2019,8,115217940,3.5,9,11176878
2019,16,115217940,25,9,11176879
2019,5,115218062,22,1,11172031
2019,8,115218722,1,9,11167049
2019,12,115218722,20.03,1,11172177
2019,17,115218722,5.27,1,11172178
2019,5,115223292,1,1,11167096
2019,5,115228833,4.8,1,11167098
2019,12,115229051,0.2,1,11177036
2019,8,115223521,1.5,9,11177046
2019,12,115223521,3.4,1,11177047
2019,5,115223521,0.5,1,11177045
2019,5,115229385,24,1,11172281
2019,5,115234263,1,1,11177065
2019,5,115223678,3.3,3,11177085
2019,12,115234508,2,1,11167209
2019,16,115234508,30,9,11177103
2019,5,115234704,1,3,11167241
2019,5,115229978,4,1,11167291
2019,15,115224108,0.5,9,11177151
2019,1,117136389,0.25,1,11690540
2019,8,115105722,1,9,11135322
2019,2,117128952,1,1,11698981
2019,5,115114420,,,11146600
2019,12,117139823,1,1,11698983
2019,4,117137080,1.8,1,11690730
2019,5,117137083,1,1,11690731
2019,16,117137083,80,9,11690732
2019,5,115111271,150,1,11135451
2019,12,117137101,1.1,1,11690734
2019,5,115111308,0.5,1,11141634
2019,5,117137101,11.3,1,11690733
2019,5,117137103,2,1,11690735
2019,12,117137103,0.7,1,11690736
2019,15,115111515,1,9,11135508
2019,4,117141091,0.1,1,11690758
2019,5,115111691,8,3,11141690
2019,12,117141175,2,1,11704489
2019,5,117141175,20,1,11704488
2019,16,115115380,30,3,11141743
2019,16,117141175,5,9,11704490
2019,5,117141177,12,1,11704491
2019,5,115106830,14.1,1,11141756
2019,5,115112151,1.6,1,11135584
2019,4,115106902,13.2,1,11141771
2019,12,115112210,1,1,11146812
2019,1,115112254,0.6,1,11146828
2019,5,115112254,0.5,1,11141776
2019,5,115115673,0.3,1,11135601
2019,16,115115673,0.5,9,11146831
2019,12,115115673,0.4,1,11135602
2019,1,115112278,1.1,1,11135604
2019,5,115106973,1.2,1,11135605
2019,5,117137349,1.5,1,11690777
2019,5,115115755,12.4,1,11141788
2019,5,117141237,2,3,11690800
2019,12,117141259,0.5,1,11704527
2019,5,115115935,36.1,1,11146875
2019,5,117141306,4.8,1,11704546
2019,16,117137507,8,9,11690828
2019,12,117137507,1,1,11690827
2019,5,117137560,1,3,11690840
2019,12,117137596,1.002,1,11690844
2019,5,117137596,1.002,1,11690843
2019,11,117141511,1,9,11704597
2019,16,117141511,1,9,11704598
2019,5,117141550,2,1,11704609
2019,6,115113151,1,9,11135814
2019,5,115107710,4,1,11141945
2019,5,115113206,5,1,11141952
2019,5,120852628,12.1,1,12939757
2019,12,120852699,2.8,1,12939764
2019,5,120852898,0.3,1,12939775
2019,12,120853382,1.1,1,12939817
2019,5,120853387,1,1,12939819
2019,4,120853842,0.1,1,12939875
2019,8,115134186,2,9,11148719
2019,5,115134186,5,3,11143133
2019,5,115126762,1,1,11142925
2019,5,115121818,2,1,11151755
2019,16,115121818,73.5,9,11151756
2019,5,115250430,8.27,1,11173447
2019,13,115254840,1,9,11178258
2019,15,115254840,2,9,11178259
2019,12,115254840,1,9,11168399
2019,5,115250599,2,3,11173477
2019,8,115245683,24,9,11173494
2019,5,115245683,10.4,1,11173493
2019,5,115246440,0.01,1,11168797
2019,5,115253472,2,1,11178693
2019,5,115257599,14,1,11178716
2019,5,115258712,11.8,1,11178771
2019,5,115258725,3,1,11178774
2019,2,115258725,1,1,11178773
2019,16,115265154,6,9,11178861
2019,5,115265261,1.2,1,11173852
2019,8,115269523,1,9,11178871
2019,5,115269523,1.2,1,11178870
2019,11,115269523,15,9,11173854
2019,5,115266028,11,1,11169074
2019,12,115261563,1.8,1,11178960
